"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-02-19","'3138XM4C1'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"730604.15",,,,,,""
"2020-02-19","'3128MBUJ4'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"730311.27",,,,,,""
"2020-02-19","'3138MJHQ5'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"730230.19",,,,,,""
"2020-02-19","'31307NYJ7'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"730213.03",,,,,,""
"2020-02-19","'3140HEWC2'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"730022.5",,,,,,""
"2020-02-19","'31307GP86'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"729656.79",,,,,,""
"2020-02-19","'3132QUU35'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"729210.49",,,,,,""
"2020-02-19","'31307QUX3'","MBS","FHLMCGLD 3.5% 04/31","15yr",,,,,"729170.38",,,,,,""
"2020-02-19","'3132J8G38'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"729149.16",,,,,,""
"2020-02-19","'3138XMRZ5'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"728660.79",,,,,,""
"2020-02-19","'3620AAXX1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"728500.34",,,,,,""
"2020-02-19","'3140HAQ60'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"728416.42",,,,,,""
"2020-02-19","'3140H6HL6'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"728279.44",,,,,,""
"2020-02-19","'3620C6BY0'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"728023.75",,,,,,""
"2020-02-19","'3140HJS28'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"727970.45",,,,,,""
"2020-02-19","'3132A9TT4'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"727736.04",,,,,,""
"2020-02-19","'3140Q7A56'","MBS","UMBS MORTPASS 2.5% 07/32","15yr",,,,,"727729.43",,,,,,""
"2020-02-19","'36176H4B7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"727683.67",,,,,,""
"2020-02-19","'3138Y7ER9'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"726916.22",,,,,,""
"2020-02-19","'36177YVT0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"726769.27",,,,,,""
"2020-02-19","'36178QLE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"726731.15",,,,,,""
"2020-02-19","'36296UG20'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"726690.42",,,,,,""
"2020-02-19","'3138EMT84'","MBS","UMBS MORTPASS 2.5% 12/28","15yr",,,,,"726517.44",,,,,,""
"2020-02-19","'3140HHM28'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"726489.17",,,,,,""
"2020-02-19","'3140HPZ83'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"726366.36",,,,,,""
"2020-02-19","'3138XRDC0'","MBS","UMBS MORTPASS 3.5% 05/44","30yr",,,,,"726032.49",,,,,,""
"2020-02-19","'31307MGB6'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"725902.37",,,,,,""
"2020-02-19","'36180UEG0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"725689.02",,,,,,""
"2020-02-19","'3620AVAV4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"725379.4",,,,,,""
"2020-02-19","'31307SF40'","MBS","FHLMCGLD 2.5% 10/26","15yr",,,,,"725189.7",,,,,,""
"2020-02-19","'3140H6US6'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"725153.4",,,,,,""
"2020-02-19","'31307GDP1'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"724982.31",,,,,,""
"2020-02-19","'3140HEH96'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"724721.63",,,,,,""
"2020-02-19","'31307WUX0'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"724652.25",,,,,,""
"2020-02-19","'3140E9NT9'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"724612.93",,,,,,""
"2020-02-19","'3138W3UY7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"724557.76",,,,,,""
"2020-02-19","'36178VB42'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"724401.75",,,,,,""
"2020-02-19","'3128PS6C6'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"724308.31",,,,,,""
"2020-02-19","'31307SCN1'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"724253.69",,,,,,""
"2020-02-19","'3138WZQN5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"724201.59",,,,,,""
"2020-02-19","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"724176.81",,,,,,""
"2020-02-19","'3140HHEV3'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"724140.79",,,,,,""
"2020-02-19","'31412URQ5'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"723897.81",,,,,,""
"2020-02-19","'3140HKL63'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"723637.52",,,,,,""
"2020-02-19","'36177TKX4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"723335.09",,,,,,""
"2020-02-19","'3138XUC75'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"723082.05",,,,,,""
"2020-02-19","'3620AJKP3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"723058.01",,,,,,""
"2020-02-19","'36180HJ66'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"722849.39",,,,,,""
"2020-02-19","'3138XPYX5'","MBS","UMBS MORTPASS 3.5% 01/44","30yr",,,,,"722745.12",,,,,,""
"2020-02-19","'3138XRRQ4'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"722573.77",,,,,,""
"2020-02-19","'3140FS5L3'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"722269.79",,,,,,""
"2020-02-19","'3138XRZB8'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"721955.26",,,,,,""
"2020-02-19","'3140FSN41'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"721077.36",,,,,,""
"2020-02-19","'36177JRT8'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"720915.14",,,,,,""
"2020-02-19","'3138X9XS3'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"720889.38",,,,,,""
"2020-02-19","'3138NWH85'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"720838.96",,,,,,""
"2020-02-19","'3128MMK28'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"720823.76",,,,,,""
"2020-02-19","'31307KAT7'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"719899.49",,,,,,""
"2020-02-19","'3138YDV89'","MBS","UMBS MORTPASS 3.5% 12/44","30yr",,,,,"719672.94",,,,,,""
"2020-02-19","'3140EWGL3'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"719127.15",,,,,,""
"2020-02-19","'3140HPAR8'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"719104.53",,,,,,""
"2020-02-19","'3140H7DZ7'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"718806.97",,,,,,""
"2020-02-19","'3132ADP51'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"718777.04",,,,,,""
"2020-02-19","'3138XFX75'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"718651.01",,,,,,""
"2020-02-19","'31307M5S1'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"718495.36",,,,,,""
"2020-02-19","'3138XGTY9'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"718323.35",,,,,,""
"2020-02-19","'3620AFJY4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"718073.04",,,,,,""
"2020-02-19","'36177TMY0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"718073.01",,,,,,""
"2020-02-19","'31307PJH3'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"717341.67",,,,,,""
"2020-02-19","'3132HRB58'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"717326.73",,,,,,""
"2020-02-19","'312939UH2'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"717264.17",,,,,,""
"2020-02-19","'3138X3A51'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"717236.2",,,,,,""
"2020-02-19","'3138XKVX9'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"716972.23",,,,,,""
"2020-02-19","'3138XELK2'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"716650.87",,,,,,""
"2020-02-19","'31307NHR8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"716297.3",,,,,,""
"2020-02-19","'3138E8RL8'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"716257.39",,,,,,""
"2020-02-19","'3138WXRQ2'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"716086.75",,,,,,""
"2020-02-19","'3138Y7D82'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"715211.93",,,,,,""
"2020-02-19","'3140FDA63'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"715161.64",,,,,,""
"2020-02-19","'3138YVHQ5'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"715018.6",,,,,,""
"2020-02-19","'3138XVLA6'","MBS","UMBS MORTPASS 4% 09/44","30yr",,,,,"714979.02",,,,,,""
"2020-02-19","'3138AMVK8'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"714949.97",,,,,,""
"2020-02-19","'31307SUB7'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"714390",,,,,,""
"2020-02-19","'3138YFBB9'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"714006.14",,,,,,""
"2020-02-19","'3138AUER4'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"713936.86",,,,,,""
"2020-02-19","'36297KMW8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"713702.95",,,,,,""
"2020-02-19","'31412PPN5'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"713683.39",,,,,,""
"2020-02-19","'3140JRR94'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"713145.29",,,,,,""
"2020-02-19","'3132XXJQ3'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"712993.53",,,,,,""
"2020-02-19","'3138X8M81'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"712864.94",,,,,,""
"2020-02-19","'3140FB2D1'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"712856.86",,,,,,""
"2020-02-19","'3140GPXF0'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"712599.31",,,,,,""
"2020-02-19","'36180HJ82'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"712407.51",,,,,,""
"2020-02-19","'3138XPYY3'","MBS","UMBS MORTPASS 3.5% 02/44","30yr",,,,,"712333.74",,,,,,""
"2020-02-19","'3129344S8'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"712295.07",,,,,,""
"2020-02-19","'3138EDHJ3'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"712256.85",,,,,,""
"2020-02-19","'3132HQ2W1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"712062.72",,,,,,""
"2020-02-19","'3138XFQT5'","MBS","UMBS MORTPASS 4.5% 12/43","30yr",,,,,"711916.58",,,,,,""
"2020-02-19","'3140H7WN3'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"711821.1",,,,,,""
"2020-02-19","'3138XV6M7'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"711709.57",,,,,,""
"2020-02-19","'3131XAS44'","MBS","UMBS MORTPASS 3% 08/24","Other",,,,,"711344.74",,,,,,""
"2020-02-19","'3138XWQC5'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"711257.37",,,,,,""
"2020-02-19","'3138YXK87'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"711189.56",,,,,,""
"2020-02-19","'3138X9XV6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"711010.49",,,,,,""
"2020-02-19","'3140E8NW4'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"710773.61",,,,,,""
"2020-02-19","'31307TMX6'","MBS","FHLMCGLD 2.5% 04/32","15yr",,,,,"710577.97",,,,,,""
"2020-02-19","'3138X9PQ6'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"710534.07",,,,,,""
"2020-02-19","'3138NYKA2'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"709796.87",,,,,,""
"2020-02-19","'3140HJN31'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"709252.41",,,,,,""
"2020-02-19","'3138X4SY7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"709027",,,,,,""
"2020-02-19","'3138WA6D4'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"708899.7",,,,,,""
"2020-02-19","'31307JV75'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"708407.06",,,,,,""
"2020-02-19","'3132M4YK5'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"708402.23",,,,,,""
"2020-02-19","'3138WFYN0'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"708296.19",,,,,,""
"2020-02-19","'31307PFJ3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"707979.17",,,,,,""
"2020-02-19","'3140F4RC2'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"707941.72",,,,,,""
"2020-02-19","'3138Y8PA2'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"707761.57",,,,,,""
"2020-02-19","'31418BX43'","MBS","UMBS MORTPASS 3% 01/31","15yr",,,,,"707654.72",,,,,,""
"2020-02-19","'31307WWT7'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"707599.01",,,,,,""
"2020-02-19","'3138X1EV4'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"707591.62",,,,,,""
"2020-02-19","'36177T4M6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"707583.79",,,,,,""
"2020-02-19","'3138Y7CT7'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"707521.4",,,,,,""
"2020-02-19","'31307LTE8'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"707497.09",,,,,,""
"2020-02-19","'3138ERCB4'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"707393.14",,,,,,""
"2020-02-19","'3620AQKP7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"707207.24",,,,,,""
"2020-02-19","'3138XCT51'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"707166.41",,,,,,""
"2020-02-19","'3138YGL91'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"706908.25",,,,,,""
"2020-02-19","'36179EHS0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"706902.42",,,,,,""
"2020-02-19","'3620ABC61'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"706819.4",,,,,,""
"2020-02-19","'3131YAXR6'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"706714.47",,,,,,""
"2020-02-19","'36292EQU7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"706707.4",,,,,,""
"2020-02-19","'3138XRDD8'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"706659.44",,,,,,""
"2020-02-19","'31418AYX0'","MBS","UMBS MORTPASS 3% 10/23","Other",,,,,"706567.82",,,,,,""
"2020-02-19","'36297BES6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"706443.33",,,,,,""
"2020-02-19","'3132M43Z6'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"706431.42",,,,,,""
"2020-02-19","'3140H8UG8'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"706244.16",,,,,,""
"2020-02-19","'3132J7VA7'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"705998.74",,,,,,""
"2020-02-19","'3138Y7PA4'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"705825.1",,,,,,""
"2020-02-19","'36296GJB8'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"705739.93",,,,,,""
"2020-02-19","'3138WR7C8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"705612.56",,,,,,""
"2020-02-19","'31307NRR7'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"705566.17",,,,,,""
"2020-02-19","'3140FAQS4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"705523.93",,,,,,""
"2020-02-19","'31307TKS9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"705375.21",,,,,,""
"2020-02-19","'312939UP4'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"704708.21",,,,,,""
"2020-02-19","'3138APNR5'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"704674.09",,,,,,""
"2020-02-19","'36297H4Y1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"704559.35",,,,,,""
"2020-02-19","'3138AGY28'","MBS","UMBS MORTPASS 3.5% 05/26","15yr",,,,,"704493.68",,,,,,""
"2020-02-19","'3128PST49'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"704482.91",,,,,,""
"2020-02-19","'31307N5Y6'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"704330.67",,,,,,""
"2020-02-19","'3138XELQ9'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"704085.96",,,,,,""
"2020-02-19","'3128MMSN4'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"703910.22",,,,,,""
"2020-02-19","'31307LMW5'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"703776.9",,,,,,""
"2020-02-19","'31307HUJ4'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"703767.88",,,,,,""
"2020-02-19","'3138ELAF0'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"703701.57",,,,,,""
"2020-02-19","'36296XUC6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"703670.73",,,,,,""
"2020-02-19","'3140JPSH9'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"703643.92",,,,,,""
"2020-02-19","'36296AGX6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"703487.75",,,,,,""
"2020-02-19","'3132L7F79'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"703438.44",,,,,,""
"2020-02-19","'3138LTYC6'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"703412.82",,,,,,""
"2020-02-19","'3138MFED5'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"703304.6",,,,,,""
"2020-02-19","'3132QLTR4'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"703167.96",,,,,,""
"2020-02-19","'3138XV6K1'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"703134.58",,,,,,""
"2020-02-19","'36179EH92'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"702833.55",,,,,,""
"2020-02-19","'3138XLDG4'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"702802.52",,,,,,""
"2020-02-19","'3138XL7J5'","MBS","UMBS MORTPASS 3.5% 02/44","30yr",,,,,"702567.58",,,,,,""
"2020-02-19","'31307NPV0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"702555.98",,,,,,""
"2020-02-19","'3132J8KA7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"702491.61",,,,,,""
"2020-02-19","'3140HJRE3'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"702485.04",,,,,,""
"2020-02-19","'3138NX6U6'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"702415.25",,,,,,""
"2020-02-19","'3138YGAV4'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"702228.76",,,,,,""
"2020-02-19","'3138WUNA7'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"702086.32",,,,,,""
"2020-02-19","'36179EKD9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"702059.74",,,,,,""
"2020-02-19","'3138XQQN4'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"702049.64",,,,,,""
"2020-02-19","'3128MD3X9'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"702008.73",,,,,,""
"2020-02-19","'3140FPBA6'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"701579.64",,,,,,""
"2020-02-19","'3138YGF31'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"701382.02",,,,,,""
"2020-02-19","'31346YNJ8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"701207.71",,,,,,""
"2020-02-19","'31418CPN8'","MBS","UMBS MORTPASS 3.5% 09/37","Other",,,,,"701074.17",,,,,,""
"2020-02-19","'36179NVM7'","MBS","GNMA II MORTPASS 3% 12/43","30yr",,,,,"701018.82",,,,,,""
"2020-02-19","'3140JKZ41'","MBS","UMBS MORTPASS 3% 02/34","15yr",,,,,"700986.63",,,,,,""
"2020-02-19","'3138E5YJ1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"700878.19",,,,,,""
"2020-02-19","'3140JU2Q6'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"700850.47",,,,,,""
"2020-02-19","'3140GQLC8'","MBS","UMBS MORTPASS 3.5% 04/32","15yr",,,,,"700535.07",,,,,,""
"2020-02-19","'3138XFD36'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"700499.15",,,,,,""
"2020-02-19","'3138XFZA6'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"700428.63",,,,,,""
"2020-02-19","'3132WH4T9'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"700428",,,,,,""
"2020-02-19","'36201DWH1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"700408.41",,,,,,""
"2020-02-19","'3140FDZH2'","MBS","UMBS MORTPASS 3% 10/31","15yr",,,,,"700223.29",,,,,,""
"2020-02-19","'3140HJ4H1'","MBS","UMBS MORTPASS 4% 06/33","15yr",,,,,"700165.03",,,,,,""
"2020-02-19","'3132QTJ23'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"699867.06",,,,,,""
"2020-02-19","'31418AWM6'","MBS","UMBS MORTPASS 3% 08/23","Other",,,,,"699736.38",,,,,,""
"2020-02-19","'3140H5N80'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"699447.18",,,,,,""
"2020-02-19","'36178A3S4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"699307.73",,,,,,""
"2020-02-19","'36176P3R5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"699253.11",,,,,,""
"2020-02-19","'3140HEEJ7'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"699190.14",,,,,,""
"2020-02-19","'36180HUH9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"698968",,,,,,""
"2020-02-19","'31307NYE8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"698760.47",,,,,,""
"2020-02-19","'31307JN90'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"698637.35",,,,,,""
"2020-02-19","'36180UBB4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"698603.76",,,,,,""
"2020-02-19","'36179C7F3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"698564.36",,,,,,""
"2020-02-19","'31306YRF0'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"698550.53",,,,,,""
"2020-02-19","'3132M9XK5'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"698442.16",,,,,,""
"2020-02-19","'3140E1SC8'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"698318.6",,,,,,""
"2020-02-19","'3138XYED2'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"698210.76",,,,,,""
"2020-02-19","'3138ELP31'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"698083.49",,,,,,""
"2020-02-19","'31307L4N5'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"697946",,,,,,""
"2020-02-19","'3140HKCQ9'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"697546.93",,,,,,""
"2020-02-19","'3140FUX60'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"697528.16",,,,,,""
"2020-02-19","'312943TZ6'","MBS","FHLMCGLD 3.5% 11/40","30yr",,,,,"697409.01",,,,,,""
"2020-02-19","'3138ELGC1'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"697364.44",,,,,,""
"2020-02-19","'3138XHTP6'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"697351.9",,,,,,""
"2020-02-19","'3140HAQK9'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"696722.6",,,,,,""
"2020-02-19","'3138XLX64'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"696614.76",,,,,,""
"2020-02-19","'3138X7YB3'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"696357.47",,,,,,""
"2020-02-19","'3138X3UN0'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"696289.76",,,,,,""
"2020-02-19","'3140HAR77'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"696244.76",,,,,,""
"2020-02-19","'31417ED57'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"696173.23",,,,,,""
"2020-02-19","'3138XYTG9'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"695468.34",,,,,,""
"2020-02-19","'36176LZY4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"695458.8",,,,,,""
"2020-02-19","'36295CKE0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"695316.75",,,,,,""
"2020-02-19","'3138X7HM8'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"695213.15",,,,,,""
"2020-02-19","'36295CGS4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"695187.37",,,,,,""
"2020-02-19","'3138XMKP4'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"694956.59",,,,,,""
"2020-02-19","'3140HEVS8'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"694392.99",,,,,,""
"2020-02-19","'31335ANN4'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"694267.2",,,,,,""
"2020-02-19","'3132M4RV9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"693376.04",,,,,,""
"2020-02-19","'36178B2V6'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"693169.45",,,,,,""
"2020-02-19","'3138Y47K9'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"692978.42",,,,,,""
