"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-04","'3620AFYD3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1259350.91",,,,,,""
"2017-10-04","'3132WHF91'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1259199.65",,,,,,""
"2017-10-04","'3620A5SE0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1259193.8",,,,,,""
"2017-10-04","'3138W2PT6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1259164.38",,,,,,""
"2017-10-04","'3132GLMN1'","MBS","FHLMCGLD 4.5% 12/41","30yr",,,,,"1259102.13",,,,,,""
"2017-10-04","'36230S5P5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1259095.67",,,,,,""
"2017-10-04","'31307C6T0'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"1258732.52",,,,,,""
"2017-10-04","'36297FJK9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1258594.51",,,,,,""
"2017-10-04","'3620C35Q1'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"1258527.36",,,,,,""
"2017-10-04","'3138XKUQ5'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"1258397",,,,,,""
"2017-10-04","'3132HNCA5'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1257961.33",,,,,,""
"2017-10-04","'36180U4Q9'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1257921.54",,,,,,""
"2017-10-04","'3138MRR29'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1257823.44",,,,,,""
"2017-10-04","'3138X1SC1'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1257802.47",,,,,,""
"2017-10-04","'3138M1SW9'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"1257624.96",,,,,,""
"2017-10-04","'3132J8J84'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1257611.53",,,,,,""
"2017-10-04","'3620A84Q3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1257562.27",,,,,,""
"2017-10-04","'31417N5N7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"1257545.84",,,,,,""
"2017-10-04","'36176WGH8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1257472.35",,,,,,""
"2017-10-04","'31417AY37'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"1257326.9",,,,,,""
"2017-10-04","'3140E5WZ3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1257185.48",,,,,,""
"2017-10-04","'31307PJH3'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1257177.57",,,,,,""
"2017-10-04","'3138XK6G4'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"1257158.38",,,,,,""
"2017-10-04","'3140FTBY6'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1257115.8",,,,,,""
"2017-10-04","'36178EM22'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1256933.3",,,,,,""
"2017-10-04","'36176UTT2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1256865.69",,,,,,""
"2017-10-04","'31307R4E2'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"1256833.51",,,,,,""
"2017-10-04","'3138W5K72'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1256541.6",,,,,,""
"2017-10-04","'36180UN39'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1256537.67",,,,,,""
"2017-10-04","'3140EVZ42'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1256479.35",,,,,,""
"2017-10-04","'3138MNSD3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1256399.27",,,,,,""
"2017-10-04","'31307NXJ8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1256251.57",,,,,,""
"2017-10-04","'3132WG7G6'","MBS","FHLMCGLD 4% 10/46","30yr",,,,,"1256241.45",,,,,,""
"2017-10-04","'3138WRCF5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1256218",,,,,,""
"2017-10-04","'3620A3NS9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1255778.46",,,,,,""
"2017-10-04","'36297CPA1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1255710.78",,,,,,""
"2017-10-04","'36297HJ33'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1255603.81",,,,,,""
"2017-10-04","'3132JBLD3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1255531.7",,,,,,""
"2017-10-04","'3140F5LZ4'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1255438.08",,,,,,""
"2017-10-04","'3132QTGG5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1255411.65",,,,,,""
"2017-10-04","'3138XYBD5'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1255383.75",,,,,,""
"2017-10-04","'3138WGZP2'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1255288.61",,,,,,""
"2017-10-04","'36297HY85'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"1255119.97",,,,,,""
"2017-10-04","'3132M6QB9'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1255082.99",,,,,,""
"2017-10-04","'36180HT73'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1254935.61",,,,,,""
"2017-10-04","'3140F6CT6'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1254775.32",,,,,,""
"2017-10-04","'36179E3S5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1254769.57",,,,,,""
"2017-10-04","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"1254768.35",,,,,,""
"2017-10-04","'36176FQD3'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1254466.39",,,,,,""
"2017-10-04","'3132QQTG7'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"1254421.48",,,,,,""
"2017-10-04","'3620AAXL7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1254404.68",,,,,,""
"2017-10-04","'36178N2S7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1254304.75",,,,,,""
"2017-10-04","'36177SLV9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1254294.01",,,,,,""
"2017-10-04","'31307DV94'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1254203.29",,,,,,""
"2017-10-04","'3138W6ZJ8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1254165.37",,,,,,""
"2017-10-04","'3620ADSM5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1253969.07",,,,,,""
"2017-10-04","'3140FHMV6'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"1253769.74",,,,,,""
"2017-10-04","'3620A6ZN0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1253166.36",,,,,,""
"2017-10-04","'3140FGTF6'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1253080.22",,,,,,""
"2017-10-04","'3140F42F2'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1252951.33",,,,,,""
"2017-10-04","'3620A7EE1'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1252689.2",,,,,,""
"2017-10-04","'36297HZX9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1252589.73",,,,,,""
"2017-10-04","'36178CNJ8'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1252548.56",,,,,,""
"2017-10-04","'3138WZJQ6'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1252545.52",,,,,,""
"2017-10-04","'31418AH76'","MBS","FNMA MORTPASS 3% 08/22","Other",,,,,"1252499.07",,,,,,""
"2017-10-04","'3132HRLK4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1252355.15",,,,,,""
"2017-10-04","'3140GPCR7'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1252172.07",,,,,,""
"2017-10-04","'31307NC93'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1251975.28",,,,,,""
"2017-10-04","'3132JNBH9'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1251905.66",,,,,,""
"2017-10-04","'3140FQZC4'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1251870.75",,,,,,""
"2017-10-04","'3138WC7J6'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"1251672.79",,,,,,""
"2017-10-04","'3132QRJV3'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"1251540.27",,,,,,""
"2017-10-04","'3140EYZ79'","MBS","FNMA MORTPASS 2% 04/31","15yr",,,,,"1251446.86",,,,,,""
"2017-10-04","'312944BH3'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"1251295.97",,,,,,""
"2017-10-04","'36177KXF8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1251087.7",,,,,,""
"2017-10-04","'3138WURJ4'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1251050.14",,,,,,""
"2017-10-04","'3138W3C35'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"1250944.35",,,,,,""
"2017-10-04","'3138X6A21'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1250894.42",,,,,,""
"2017-10-04","'3132WDHL1'","MBS","FHLMCGLD 3% 05/46","30yr",,,,,"1250729.2",,,,,,""
"2017-10-04","'3140E3BG3'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"1250574.27",,,,,,""
"2017-10-04","'3140FLVV7'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"1250266.89",,,,,,""
"2017-10-04","'36178QAJ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1250181.27",,,,,,""
"2017-10-04","'3132WKAZ1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1250172.75",,,,,,""
"2017-10-04","'3138W46N6'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1249951.03",,,,,,""
"2017-10-04","'3140FMSM9'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1249867.61",,,,,,""
"2017-10-04","'31294NY94'","MBS","FHLMCGLD 3.5% 12/27","15yr",,,,,"1249802.87",,,,,,""
"2017-10-04","'3140E9ND4'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1249733.22",,,,,,""
"2017-10-04","'3138YKBS1'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1249709.52",,,,,,""
"2017-10-04","'36178TSJ6'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1249441.27",,,,,,""
"2017-10-04","'3138XFQT5'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"1249231.11",,,,,,""
"2017-10-04","'31417KDW4'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"1249133.06",,,,,,""
"2017-10-04","'31307RZ32'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"1249130.33",,,,,,""
"2017-10-04","'3140GPCN6'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1249032.6",,,,,,""
"2017-10-04","'3132J6L51'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1248952.54",,,,,,""
"2017-10-04","'36295VML0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1248821.14",,,,,,""
"2017-10-04","'3140F8KV8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1248535.79",,,,,,""
"2017-10-04","'3140F4YD2'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1248420.63",,,,,,""
"2017-10-04","'36178QA36'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1248336.85",,,,,,""
"2017-10-04","'36294UU67'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1248333.51",,,,,,""
"2017-10-04","'3140F0KT0'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"1248256.96",,,,,,""
"2017-10-04","'3140GW6E8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"1248226.28",,,,,,""
"2017-10-04","'3140E9U46'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1247593.57",,,,,,""
"2017-10-04","'36178EPU7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1247307.25",,,,,,""
"2017-10-04","'3138XMCR9'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"1247302.35",,,,,,""
"2017-10-04","'3132XSBL3'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1247265.34",,,,,,""
"2017-10-04","'36177TM46'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1247237.51",,,,,,""
"2017-10-04","'3140E45M5'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1247026.05",,,,,,""
"2017-10-04","'3128PXQW9'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"1246941.86",,,,,,""
"2017-10-04","'3132KEMH5'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"1246922.39",,,,,,""
"2017-10-04","'3620AS3M9'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1246805.67",,,,,,""
"2017-10-04","'3140F4BW5'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1246750.07",,,,,,""
"2017-10-04","'36177MLH3'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"1246646.47",,,,,,""
"2017-10-04","'36178B6Q3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1246629.07",,,,,,""
"2017-10-04","'36177LJ39'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1246523.12",,,,,,""
"2017-10-04","'3138WRR51'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1246513.93",,,,,,""
"2017-10-04","'3140F0V50'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1246502.15",,,,,,""
"2017-10-04","'3138YTAC8'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1246197.64",,,,,,""
"2017-10-04","'3132JAVR3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1246178.48",,,,,,""
"2017-10-04","'3138WACC9'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"1246153.96",,,,,,""
"2017-10-04","'3138XS4U8'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1246095.24",,,,,,""
"2017-10-04","'3138MMBH4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1245938.04",,,,,,""
"2017-10-04","'3132QR4M9'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1245795.83",,,,,,""
"2017-10-04","'3132QLHN6'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"1245669.78",,,,,,""
"2017-10-04","'3138E4FQ9'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1245420.9",,,,,,""
"2017-10-04","'31417AZU6'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1245355.18",,,,,,""
"2017-10-04","'36230PBH2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1245331.34",,,,,,""
"2017-10-04","'31294MKW0'","MBS","FHLMCGLD 3% 12/21","15yr",,,,,"1244923.68",,,,,,""
"2017-10-04","'3132WKD88'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1244650.45",,,,,,""
"2017-10-04","'3140GWHQ9'","MBS","FNMA MORTPASS 3% 08/47","30yr",,,,,"1244015.7",,,,,,""
"2017-10-04","'3138WQEC2'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1243985.06",,,,,,""
"2017-10-04","'36177KMS2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1243778.56",,,,,,""
"2017-10-04","'3138AAUS8'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1243668.52",,,,,,""
"2017-10-04","'3140F8NA1'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"1243542.3",,,,,,""
"2017-10-04","'36212PCQ3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1243502.74",,,,,,""
"2017-10-04","'3620A4G48'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1243333.04",,,,,,""
"2017-10-04","'3620C1VS2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1243130.11",,,,,,""
"2017-10-04","'3620A95S6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1243036.78",,,,,,""
"2017-10-04","'3138XYT20'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"1242974.37",,,,,,""
"2017-10-04","'3138MFG84'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"1242866.21",,,,,,""
"2017-10-04","'3140F2UB4'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"1242647.01",,,,,,""
"2017-10-04","'3620A16C7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1242596.25",,,,,,""
"2017-10-04","'3128M9UZ3'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1242543.26",,,,,,""
"2017-10-04","'3138XUC75'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"1242512.27",,,,,,""
"2017-10-04","'36297A5D1'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"1242482.77",,,,,,""
"2017-10-04","'36207QF28'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1242470.26",,,,,,""
"2017-10-04","'3138X3UK6'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1242268.74",,,,,,""
"2017-10-04","'3138NWH85'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"1242121.12",,,,,,""
"2017-10-04","'3140EYYC9'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1241973.7",,,,,,""
"2017-10-04","'36178BSA4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1241820.39",,,,,,""
"2017-10-04","'3138M76R1'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1241610.38",,,,,,""
"2017-10-04","'3138WR4F4'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1241470.85",,,,,,""
"2017-10-04","'36297GTM2'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"1241340.98",,,,,,""
"2017-10-04","'3138W0HG7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1241235.12",,,,,,""
"2017-10-04","'3138NYR31'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1241095.05",,,,,,""
"2017-10-04","'3132QQ2R2'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"1240836.35",,,,,,""
"2017-10-04","'36179BRW6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1240791.24",,,,,,""
"2017-10-04","'36230UGF0'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"1240774.73",,,,,,""
"2017-10-04","'3140GQVC7'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1240421.99",,,,,,""
"2017-10-04","'3138W7WH3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1240409.8",,,,,,""
"2017-10-04","'3140F6AB7'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"1240405.82",,,,,,""
"2017-10-04","'3140FBUQ1'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"1240328.94",,,,,,""
"2017-10-04","'31292SA91'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1240285.46",,,,,,""
"2017-10-04","'3620AJCN7'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1239997.39",,,,,,""
"2017-10-04","'3132WEG71'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"1239991.79",,,,,,""
"2017-10-04","'3138WRZE3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1239915.48",,,,,,""
"2017-10-04","'3620A6TH0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1239875.97",,,,,,""
"2017-10-04","'3138X6BX2'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1239773.86",,,,,,""
"2017-10-04","'3132JNCU9'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"1239772.9",,,,,,""
"2017-10-04","'36181H5A1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1239574.63",,,,,,""
"2017-10-04","'3140EXT78'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1239487.31",,,,,,""
"2017-10-04","'3138YSMF0'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1239361.56",,,,,,""
"2017-10-04","'312945GP7'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"1239270.52",,,,,,""
"2017-10-04","'3132QSQA9'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"1239146.97",,,,,,""
"2017-10-04","'36295KVF7'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1239108.88",,,,,,""
"2017-10-04","'3138MJ4K2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1239090.89",,,,,,""
"2017-10-04","'36181RC45'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1239046.43",,,,,,""
"2017-10-04","'31307L6T0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"1238914.02",,,,,,""
"2017-10-04","'3132WDGN8'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"1238908.89",,,,,,""
"2017-10-04","'3140FEFB5'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1238769.94",,,,,,""
"2017-10-04","'3132HQW65'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"1238750.3",,,,,,""
"2017-10-04","'3620AUJS4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1238738.76",,,,,,""
"2017-10-04","'3620A5RL5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1238729.63",,,,,,""
"2017-10-04","'3138W75X8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1238602.7",,,,,,""
"2017-10-04","'36297HBQ0'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1238553.11",,,,,,""
"2017-10-04","'36179HWV9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1238368.04",,,,,,""
"2017-10-04","'3140F47A8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1238326.46",,,,,,""
"2017-10-04","'3138WK5S0'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"1238231.31",,,,,,""
"2017-10-04","'3138WRJH4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1238212.64",,,,,,""
"2017-10-04","'3138WMKK6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1237939.8",,,,,,""
"2017-10-04","'31307TU66'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"1237916.06",,,,,,""
"2017-10-04","'3140F7AZ2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1237702.2",,,,,,""
"2017-10-04","'3132JAZE8'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1237619.67",,,,,,""
"2017-10-04","'3138MKLY0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1237610.03",,,,,,""
"2017-10-04","'3620AAKL1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1237543.93",,,,,,""
"2017-10-04","'3132M4G66'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1237228.25",,,,,,""
"2017-10-04","'36296QLL1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1237196.75",,,,,,""
"2017-10-04","'3138W4Z38'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1237154.03",,,,,,""
"2017-10-04","'3138NXC39'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1237135.17",,,,,,""
"2017-10-04","'36176H5J9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1237083.64",,,,,,""
"2017-10-04","'3138EQA93'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1236986.01",,,,,,""
"2017-10-04","'3132J6EV2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1236568.17",,,,,,""
"2017-10-04","'3132J8EP1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1236451.85",,,,,,""
"2017-10-04","'3138X7L35'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1236368.48",,,,,,""
"2017-10-04","'3138WWWM7'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1236303.72",,,,,,""
"2017-10-04","'3140FS4D2'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"1236223.4",,,,,,""
"2017-10-04","'3620AQQN6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1236144.02",,,,,,""
"2017-10-04","'3138EKF34'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1236129.76",,,,,,""
"2017-10-04","'3138W7C77'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1236041.98",,,,,,""
"2017-10-04","'3140E9CJ3'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1235715.69",,,,,,""
"2017-10-04","'3138MMF72'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1235360.12",,,,,,""
"2017-10-04","'3138MKMV5'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1235340.16",,,,,,""
"2017-10-04","'36177YL79'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"1235316.5",,,,,,""
"2017-10-04","'36297EQ65'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1235233.84",,,,,,""
"2017-10-04","'31307B3C2'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"1235043.44",,,,,,""
"2017-10-04","'3620A8L35'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1234974.33",,,,,,""
"2017-10-04","'36297HQW1'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1234968.64",,,,,,""
"2017-10-04","'36208GTR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1234918.73",,,,,,""
"2017-10-04","'3132WDLC6'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"1234896.22",,,,,,""
"2017-10-04","'36297CNT2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1234872.53",,,,,,""
"2017-10-04","'36230UGE3'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"1234821.87",,,,,,""
"2017-10-04","'3138WSB31'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1234816.12",,,,,,""
"2017-10-04","'3132M7CQ9'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"1234701.8",,,,,,""
"2017-10-04","'3140E5XZ2'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1234624.3",,,,,,""
"2017-10-04","'3132JNAH0'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1234526.27",,,,,,""
"2017-10-04","'31417GG67'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1234467.16",,,,,,""
"2017-10-04","'36297H4M7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1234216.14",,,,,,""
