"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-01-02","'31307EH72'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"807743.98",,,,,,""
"2019-01-02","'3138E0YD5'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"807736.16",,,,,,""
"2019-01-02","'3132JMJP5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"807705.92",,,,,,""
"2019-01-02","'3138WPWX8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"807681.8",,,,,,""
"2019-01-02","'36176FW46'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"807666.78",,,,,,""
"2019-01-02","'3138WB2J3'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"807642.1",,,,,,""
"2019-01-02","'3138WZQN5'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"807457.39",,,,,,""
"2019-01-02","'3128MDYY3'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"807198.61",,,,,,""
"2019-01-02","'3138MMFZ0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"807087.16",,,,,,""
"2019-01-02","'36180SCY8'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"807050.75",,,,,,""
"2019-01-02","'3132JMFS3'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"806911.14",,,,,,""
"2019-01-02","'36297JXX7'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"806807.75",,,,,,""
"2019-01-02","'36177SJB6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"806702.92",,,,,,""
"2019-01-02","'36181A3U4'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"806539.06",,,,,,""
"2019-01-02","'3138YGF31'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"806537.31",,,,,,""
"2019-01-02","'3138WALF2'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"806501.31",,,,,,""
"2019-01-02","'36297JPC2'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"806465.59",,,,,,""
"2019-01-02","'3132J6ED2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"806447.93",,,,,,""
"2019-01-02","'3138XHSK8'","MBS","FNMA MORTPASS 3.5% 04/44","30yr",,,,,"806413.13",,,,,,""
"2019-01-02","'3132HPLK8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"806364.39",,,,,,""
"2019-01-02","'3140FVKU9'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"806106.17",,,,,,""
"2019-01-02","'3138MAEB0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"806005.34",,,,,,""
"2019-01-02","'3140H13M0'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"805995.82",,,,,,""
"2019-01-02","'3620AKVB9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"805685.94",,,,,,""
"2019-01-02","'31416SWE7'","MBS","FNMA MORTPASS 3.5% 06/24","15yr",,,,,"805622.88",,,,,,""
"2019-01-02","'36297CMH9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"805599.32",,,,,,""
"2019-01-02","'3138X9XS3'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"805495.68",,,,,,""
"2019-01-02","'36180GAK6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"805377.28",,,,,,""
"2019-01-02","'36296TSQ7'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"805221.44",,,,,,""
"2019-01-02","'3132QLTR4'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"805126.31",,,,,,""
"2019-01-02","'3138ARGQ1'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"805078.95",,,,,,""
"2019-01-02","'31307NA46'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"804959.82",,,,,,""
"2019-01-02","'36296MFC7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"804749.8",,,,,,""
"2019-01-02","'3140F0AX2'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"804600.9",,,,,,""
"2019-01-02","'31416Y3P1'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"804535.69",,,,,,""
"2019-01-02","'3620A7G41'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"804425.33",,,,,,""
"2019-01-02","'3138MHDG5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"804396.64",,,,,,""
"2019-01-02","'3620A64U8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"804264.31",,,,,,""
"2019-01-02","'3128PWN87'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"804243.51",,,,,,""
"2019-01-02","'36176L3K9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"804231.87",,,,,,""
"2019-01-02","'3140FMSM9'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"804217.29",,,,,,""
"2019-01-02","'36297GZB9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"804213.71",,,,,,""
"2019-01-02","'36176H2C7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"804082.08",,,,,,""
"2019-01-02","'3128MMSH7'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"804042.03",,,,,,""
"2019-01-02","'36178CM26'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"803991.62",,,,,,""
"2019-01-02","'3138EJ5Q7'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"803879.08",,,,,,""
"2019-01-02","'3620A6WG8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"803844.42",,,,,,""
"2019-01-02","'3132JMWC9'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"803740.5",,,,,,""
"2019-01-02","'36212PCA8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"803678.97",,,,,,""
"2019-01-02","'3138X9XV6'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"803661.28",,,,,,""
"2019-01-02","'36177SHS1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"803617.13",,,,,,""
"2019-01-02","'31294N2H1'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"803599.75",,,,,,""
"2019-01-02","'31412RMZ7'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"803328.56",,,,,,""
"2019-01-02","'36296WS80'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"803221.86",,,,,,""
"2019-01-02","'3138W2XN0'","MBS","FNMA MORTPASS 3.5% 07/28","15yr",,,,,"803216.24",,,,,,""
"2019-01-02","'31307HFS1'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"803079.59",,,,,,""
"2019-01-02","'3620AU5Z3'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"802987.17",,,,,,""
"2019-01-02","'36296X4B7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"802936.59",,,,,,""
"2019-01-02","'36177N3A6'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"802852.62",,,,,,""
"2019-01-02","'3138LTYC6'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"802558.18",,,,,,""
"2019-01-02","'3140FSP64'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"802375.64",,,,,,""
"2019-01-02","'3128MDNW9'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"802364.05",,,,,,""
"2019-01-02","'36179JC47'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"802359.89",,,,,,""
"2019-01-02","'3140H5MU2'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"802318.88",,,,,,""
"2019-01-02","'3138X7X99'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"802152.51",,,,,,""
"2019-01-02","'36180FM82'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"801998.25",,,,,,""
"2019-01-02","'3138LRWK4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"801922.27",,,,,,""
"2019-01-02","'3132WKV39'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"801860.65",,,,,,""
"2019-01-02","'31417L6A8'","MBS","FNMA MORTPASS 4% 10/24","15yr",,,,,"801826.04",,,,,,""
"2019-01-02","'3138X2GS7'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"801723.97",,,,,,""
"2019-01-02","'36177PEJ0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"801607.62",,,,,,""
"2019-01-02","'31418BKL9'","MBS","FNMA MORTPASS 3.5% 11/29","15yr",,,,,"801529.87",,,,,,""
"2019-01-02","'3138MP6X8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"801511.41",,,,,,""
"2019-01-02","'3138NXJV0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"801499.39",,,,,,""
"2019-01-02","'3132JABA2'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"801456.29",,,,,,""
"2019-01-02","'3620A8M75'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"801454",,,,,,""
"2019-01-02","'3620AAYB8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"801176.94",,,,,,""
"2019-01-02","'36180CGC7'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"801153.05",,,,,,""
"2019-01-02","'31307DCW4'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"801090.39",,,,,,""
"2019-01-02","'3132HQWB4'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"801020.37",,,,,,""
"2019-01-02","'36297EM28'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"800841.74",,,,,,""
"2019-01-02","'3132L6MY4'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"800792.02",,,,,,""
"2019-01-02","'3128PY3U6'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"800662.18",,,,,,""
"2019-01-02","'36296JJ55'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"800585.15",,,,,,""
"2019-01-02","'36177VCS9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"800344.51",,,,,,""
"2019-01-02","'36178NXE4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"800324.65",,,,,,""
"2019-01-02","'3620AUJS4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"800134.24",,,,,,""
"2019-01-02","'31307NSR6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"800036.37",,,,,,""
"2019-01-02","'3138MKT55'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"800030.54",,,,,,""
"2019-01-02","'3138WG2D5'","MBS","FNMA MORTPASS 3.5% 04/31","15yr",,,,,"800003.14",,,,,,""
"2019-01-02","'312943TZ6'","MBS","FHLMCGLD 3.5% 11/40","30yr",,,,,"799975.77",,,,,,""
"2019-01-02","'36178CRR6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"799902.87",,,,,,""
"2019-01-02","'31307EZW7'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"799900.78",,,,,,""
"2019-01-02","'3132MAV65'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"799698.92",,,,,,""
"2019-01-02","'31307DW69'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"799574.34",,,,,,""
"2019-01-02","'3138X5EJ2'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"799566.15",,,,,,""
"2019-01-02","'3132QNKE8'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"799541.18",,,,,,""
"2019-01-02","'36297DK71'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"799541.05",,,,,,""
"2019-01-02","'3620C6Y90'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"799525.56",,,,,,""
"2019-01-02","'3138W1KJ5'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"799521.78",,,,,,""
"2019-01-02","'3140H8ZZ1'","MBS","FNMA MORTPASS 3% 08/33","15yr",,,,,"799352.24",,,,,,""
"2019-01-02","'3138W5JY5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"799223.17",,,,,,""
"2019-01-02","'31307DV94'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"799186.42",,,,,,""
"2019-01-02","'3138MDDJ8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"799092.71",,,,,,""
"2019-01-02","'36177L2K9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"799045.81",,,,,,""
"2019-01-02","'31307QZR1'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"799039.02",,,,,,""
"2019-01-02","'3140JHEQ2'","MBS","FNMA MORTPASS 4.5% 09/48","30yr",,,,,"799022.52",,,,,,""
"2019-01-02","'3138XRRQ4'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"799000.28",,,,,,""
"2019-01-02","'36297HSF6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"798943",,,,,,""
"2019-01-02","'3138EH5Y4'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"798730.31",,,,,,""
"2019-01-02","'3140FMFX9'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"798597.44",,,,,,""
"2019-01-02","'36178Y2Y0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"798543.62",,,,,,""
"2019-01-02","'36180FP71'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"798541.98",,,,,,""
"2019-01-02","'3138WNMK2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"798448.14",,,,,,""
"2019-01-02","'3138EMFX4'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"798401.43",,,,,,""
"2019-01-02","'3138E5LX4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"798288.85",,,,,,""
"2019-01-02","'31417CC45'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"798266.64",,,,,,""
"2019-01-02","'31307BXC9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"798217.7",,,,,,""
"2019-01-02","'3138EDHJ3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"798093.88",,,,,,""
"2019-01-02","'3138ML3C6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"798034.11",,,,,,""
"2019-01-02","'3140GVQ40'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"797872.88",,,,,,""
"2019-01-02","'3140FDA63'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"797806.39",,,,,,""
"2019-01-02","'3140F3K98'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"797731.93",,,,,,""
"2019-01-02","'3138X23P7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"797727.48",,,,,,""
"2019-01-02","'3138X3UN0'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"797664.72",,,,,,""
"2019-01-02","'36178GRQ9'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"797633.81",,,,,,""
"2019-01-02","'31307JKV4'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"797576.63",,,,,,""
"2019-01-02","'36296QLL1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"797506.9",,,,,,""
"2019-01-02","'36176P2S4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"797452.38",,,,,,""
"2019-01-02","'31307CE46'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"797450.65",,,,,,""
"2019-01-02","'31307ATG7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"797079.97",,,,,,""
"2019-01-02","'3138XSZR1'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"796926.8",,,,,,""
"2019-01-02","'36179FWK7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"796890.15",,,,,,""
"2019-01-02","'36180F7D8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"796872.38",,,,,,""
"2019-01-02","'36179ATB2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"796812.64",,,,,,""
"2019-01-02","'3620A26T8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"796745.35",,,,,,""
"2019-01-02","'3138MNJC5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"796732.12",,,,,,""
"2019-01-02","'3138M7YF6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"796635.24",,,,,,""
"2019-01-02","'3138W3FD0'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"796623.94",,,,,,""
"2019-01-02","'36230U7M5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"796608.19",,,,,,""
"2019-01-02","'3138NX2R7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"796316.52",,,,,,""
"2019-01-02","'3132QUAR4'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"796241.03",,,,,,""
"2019-01-02","'3140FWCF9'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"796228.57",,,,,,""
"2019-01-02","'3138M7R49'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"796210.93",,,,,,""
"2019-01-02","'3138YWL96'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"796207.25",,,,,,""
"2019-01-02","'3138A2QY8'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"796178.07",,,,,,""
"2019-01-02","'3132JBFM0'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"796166.88",,,,,,""
"2019-01-02","'3138YPBU5'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"795963.99",,,,,,""
"2019-01-02","'3140FEH31'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"795912.31",,,,,,""
"2019-01-02","'3138MRHN4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"795755.97",,,,,,""
"2019-01-02","'3138YDV89'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"795750.74",,,,,,""
"2019-01-02","'3620A32H6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"795747.3",,,,,,""
"2019-01-02","'3132JBBR3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"795737.74",,,,,,""
"2019-01-02","'3620A84Q3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"795721.52",,,,,,""
"2019-01-02","'36178LMN0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"795597.67",,,,,,""
"2019-01-02","'36177LMN1'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"795418.28",,,,,,""
"2019-01-02","'31307HNW3'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"795354.11",,,,,,""
"2019-01-02","'3132JBAD5'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"795349.71",,,,,,""
"2019-01-02","'3140EWGM1'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"795233.19",,,,,,""
"2019-01-02","'36210BW68'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"795199.07",,,,,,""
"2019-01-02","'3138XHB91'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"795067.69",,,,,,""
"2019-01-02","'36176YF44'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"795050.62",,,,,,""
"2019-01-02","'3132WPUZ8'","MBS","FHLMCGLD 4.5% 07/47","30yr",,,,,"795024.65",,,,,,""
"2019-01-02","'3138MDJB9'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"794966.12",,,,,,""
"2019-01-02","'3140F3J58'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"794939.76",,,,,,""
"2019-01-02","'3138YTUN2'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"794866.13",,,,,,""
"2019-01-02","'3138NYQQ1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"794835.55",,,,,,""
"2019-01-02","'3132QLDU4'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"794815.15",,,,,,""
"2019-01-02","'36296YB68'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"794736.08",,,,,,""
"2019-01-02","'3140F3R42'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"794652.14",,,,,,""
"2019-01-02","'3138XXNZ5'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"794598.28",,,,,,""
"2019-01-02","'3128M9U26'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"794502.65",,,,,,""
"2019-01-02","'36178CQJ5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"794497.49",,,,,,""
"2019-01-02","'3138XUCD2'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"794489.28",,,,,,""
"2019-01-02","'36296Q3B3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"794397.65",,,,,,""
"2019-01-02","'36296HM71'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"794377.75",,,,,,""
"2019-01-02","'36176FWB0'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"794365.07",,,,,,""
"2019-01-02","'31307TVL2'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"794354.29",,,,,,""
"2019-01-02","'3132GSXW4'","MBS","FHLMCGLD 4.5% 04/42","30yr",,,,,"794287.83",,,,,,""
"2019-01-02","'3138XMAK6'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"794232.62",,,,,,""
"2019-01-02","'3138YYL27'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"794029.37",,,,,,""
"2019-01-02","'3132J8KA7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"794015.25",,,,,,""
"2019-01-02","'3138XPYX5'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"793934.46",,,,,,""
"2019-01-02","'36177Y3B0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"793928.99",,,,,,""
"2019-01-02","'3138Y7ER9'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"793874.03",,,,,,""
"2019-01-02","'3138YAKJ3'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"793856.17",,,,,,""
"2019-01-02","'3138XFX67'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"793793.48",,,,,,""
"2019-01-02","'3620ACLF9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"793756.83",,,,,,""
"2019-01-02","'3620A9HJ3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"793640.34",,,,,,""
"2019-01-02","'312933XC3'","MBS","FHLMCGLD 5.5% 06/39","30yr",,,,,"793180.84",,,,,,""
"2019-01-02","'31418CR22'","MBS","FNMA MORTPASS 3.5% 11/27","Other",,,,,"793133.93",,,,,,""
"2019-01-02","'3620AAT24'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"793123.27",,,,,,""
"2019-01-02","'3140Q83V5'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"792895",,,,,,""
"2019-01-02","'3138M5RT8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"792696.77",,,,,,""
"2019-01-02","'36177KVY9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"792545.63",,,,,,""
"2019-01-02","'3138X6A21'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"792249.62",,,,,,""
"2019-01-02","'36296WS23'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"792238.35",,,,,,""
"2019-01-02","'3132JBMV2'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"792230.53",,,,,,""
"2019-01-02","'3138WXNQ6'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"792219.55",,,,,,""
"2019-01-02","'3620C4R85'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"792144.53",,,,,,""
"2019-01-02","'3140E9NT9'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"792114.52",,,,,,""
"2019-01-02","'36176CLU7'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"791991.23",,,,,,""
"2019-01-02","'36297AFH1'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"791740.4",,,,,,""
"2019-01-02","'36177PNX9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"791657.17",,,,,,""
"2019-01-02","'31417F4J4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"791651.39",,,,,,""
"2019-01-02","'36180SF74'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"791533.23",,,,,,""
"2019-01-02","'36176NWV9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"791512.21",,,,,,""
"2019-01-02","'3138E0BA6'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"791166.5",,,,,,""
"2019-01-02","'3138WRZU7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"791108.39",,,,,,""
"2019-01-02","'3138YFV43'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"791090.98",,,,,,""
"2019-01-02","'3620A1P85'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"791050.53",,,,,,""
"2019-01-02","'36177PHA6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"791036.31",,,,,,""
"2019-01-02","'3138W33T8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"790965.61",,,,,,""
"2019-01-02","'3132JALG8'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"790904.65",,,,,,""
"2019-01-02","'3132L5MB6'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"790744.28",,,,,,""
"2019-01-02","'36295VLF4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"790679.43",,,,,,""
"2019-01-02","'3138EKYF6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"790658.37",,,,,,""
"2019-01-02","'31307RAQ8'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"790635.99",,,,,,""
"2019-01-02","'3128MMKN2'","MBS","FHLMCGLD 4% 01/24","15yr",,,,,"790468.76",,,,,,""
"2019-01-02","'31412RL39'","MBS","FNMA MORTPASS 3% 12/40","30yr",,,,,"790370.17",,,,,,""
"2019-01-02","'3620AU2S2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"790365.84",,,,,,""
"2019-01-02","'3132M53H3'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"790029.29",,,,,,""
"2019-01-02","'3128MFAF5'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"789968.6",,,,,,""
"2019-01-02","'31307NE42'","MBS","FHLMCGLD 3% 10/27","15yr",,,,,"789942",,,,,,""
"2019-01-02","'36181KK74'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"789937.5",,,,,,""
"2019-01-02","'36181A2W1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"789926.79",,,,,,""
"2019-01-02","'3138XELK2'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"789890.89",,,,,,""
"2019-01-02","'3128Q0GD3'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"789807.06",,,,,,""
"2019-01-02","'3138WNRF8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"789716.95",,,,,,""
"2019-01-02","'3138MF6T9'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"789619.97",,,,,,""
"2019-01-02","'3620AM6E7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"789553.12",,,,,,""
