"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-12-28","'3138MKA48'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"402947.4",,,,,,""
"2016-12-28","'3620C0LH9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"402932.93",,,,,,""
"2016-12-28","'3620AC7H1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"402824.96",,,,,,""
"2016-12-28","'3128PXCP9'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"402743.81",,,,,,""
"2016-12-28","'31307AYL0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"402594.98",,,,,,""
"2016-12-28","'31410K6U3'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"402525.37",,,,,,""
"2016-12-28","'36180FKT8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"402514.13",,,,,,""
"2016-12-28","'3138AV7A7'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"402481.88",,,,,,""
"2016-12-28","'36179KAJ3'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"402429.77",,,,,,""
"2016-12-28","'36296WXC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"402353.25",,,,,,""
"2016-12-28","'36177S7C7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"402196.54",,,,,,""
"2016-12-28","'3132KEZJ7'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"402142.25",,,,,,""
"2016-12-28","'36176C5V3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"402109.66",,,,,,""
"2016-12-28","'3128P7Q71'","MBS","FHLMCGLD 4% 06/31","Other",,,,,"402082.6",,,,,,""
"2016-12-28","'3132WJGY1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"402063.94",,,,,,""
"2016-12-28","'3138MAVZ8'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"401265.37",,,,,,""
"2016-12-28","'3138WQCK6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"401258.97",,,,,,""
"2016-12-28","'3138YVX53'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"401184.56",,,,,,""
"2016-12-28","'3132L5AF0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"401088.98",,,,,,""
"2016-12-28","'3622A2EW8'","MBS","GNMA I MORTPASS 4% 09/42","30yr",,,,,"401082.69",,,,,,""
"2016-12-28","'3620AGYB5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"400961.91",,,,,,""
"2016-12-28","'3620ADAP7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"400891.78",,,,,,""
"2016-12-28","'3138E4WC1'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"400876.51",,,,,,""
"2016-12-28","'36176V2U6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"400755.6",,,,,,""
"2016-12-28","'3620A8T52'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"400686.56",,,,,,""
"2016-12-28","'31413KSY8'","MBS","FNMA MORTPASS 4% 10/22","15yr",,,,,"400623.34",,,,,,""
"2016-12-28","'3128PQ2S9'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"400594.64",,,,,,""
"2016-12-28","'3620AUH56'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"400548.32",,,,,,""
"2016-12-28","'3138W5AS7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"400520.48",,,,,,""
"2016-12-28","'36181BSH4'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"400464.83",,,,,,""
"2016-12-28","'3620A1SN9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"400379.06",,,,,,""
"2016-12-28","'3138WCPT4'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"400277.77",,,,,,""
"2016-12-28","'36297ADY6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"400210.77",,,,,,""
"2016-12-28","'36297BF97'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"399863.09",,,,,,""
"2016-12-28","'36176UF91'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"399693.59",,,,,,""
"2016-12-28","'31412NLN4'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"399567.53",,,,,,""
"2016-12-28","'36297ETZ8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"399483.42",,,,,,""
"2016-12-28","'3128P7PU1'","MBS","FHLMCGLD 4% 09/30","Other",,,,,"399095.75",,,,,,""
"2016-12-28","'36176RCW0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"399030.05",,,,,,""
"2016-12-28","'3138MD6W7'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"398959.05",,,,,,""
"2016-12-28","'3620ASPX1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"398936.12",,,,,,""
"2016-12-28","'36176FPV4'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"398850.15",,,,,,""
"2016-12-28","'31417QZV9'","MBS","FNMA MORTPASS 4.5% 01/25","15yr",,,,,"398762.55",,,,,,""
"2016-12-28","'31307DJ80'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"398655.52",,,,,,""
"2016-12-28","'3620AAKF4'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"398498.58",,,,,,""
"2016-12-28","'36296XSE5'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"398244.9",,,,,,""
"2016-12-28","'36297H7E2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"398168.08",,,,,,""
"2016-12-28","'3620AKFC5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"398051.69",,,,,,""
"2016-12-28","'3128E5WM7'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"398045.78",,,,,,""
"2016-12-28","'3132JBAC7'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"398044.04",,,,,,""
"2016-12-28","'3128PSK55'","MBS","FHLMCGLD 3.5% 09/20","15yr",,,,,"397951.95",,,,,,""
"2016-12-28","'3138YJLJ3'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"397814.07",,,,,,""
"2016-12-28","'36179JDL8'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"397664.38",,,,,,""
"2016-12-28","'3138X7YA5'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"397478.9",,,,,,""
"2016-12-28","'31307CMD7'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"397438.36",,,,,,""
"2016-12-28","'3128PWYS1'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"397431.11",,,,,,""
"2016-12-28","'3140F8S81'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"397403.93",,,,,,""
"2016-12-28","'3138WVKS9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"397259.69",,,,,,""
"2016-12-28","'36230TF56'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"397217.16",,,,,,""
"2016-12-28","'3138YHR69'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"397034.97",,,,,,""
"2016-12-28","'3138W3M83'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"397001.1",,,,,,""
"2016-12-28","'3138WPBS2'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"396943.53",,,,,,""
"2016-12-28","'3138YK5E9'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"396919.11",,,,,,""
"2016-12-28","'36296UZK9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"396744.57",,,,,,""
"2016-12-28","'31294MJ36'","MBS","FHLMCGLD 2.5% 10/26","15yr",,,,,"396737.68",,,,,,""
"2016-12-28","'31417KWK9'","MBS","FNMA MORTPASS 4% 09/39","30yr",,,,,"396707.81",,,,,,""
"2016-12-28","'3128MMNX7'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"396647.57",,,,,,""
"2016-12-28","'3138YKW74'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"396624.69",,,,,,""
"2016-12-28","'36202EE70'","MBS","GNMA II 4.5% 09/35","30yr",,,,,"396591.13",,,,,,""
"2016-12-28","'3140EUVA4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"396579.18",,,,,,""
"2016-12-28","'3132KE6X8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"396555.78",,,,,,""
"2016-12-28","'3132GGCG8'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"396523.69",,,,,,""
"2016-12-28","'312939AW1'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"396371.49",,,,,,""
"2016-12-28","'3128MBGT8'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"396090.87",,,,,,""
"2016-12-28","'36291UPH2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"396016.89",,,,,,""
"2016-12-28","'3620A5T33'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"396000.89",,,,,,""
"2016-12-28","'36297FCH3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"395979.3",,,,,,""
"2016-12-28","'36181A3W0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"395887.78",,,,,,""
"2016-12-28","'3138XKDC5'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"395847.51",,,,,,""
"2016-12-28","'36177LLH5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"395756.04",,,,,,""
"2016-12-28","'36297KHD6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"395728.96",,,,,,""
"2016-12-28","'3138YAUG8'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"395705.97",,,,,,""
"2016-12-28","'36230NYB5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"395657.17",,,,,,""
"2016-12-28","'3620AV2X9'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"395617.04",,,,,,""
"2016-12-28","'3138XCXT4'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"395612.94",,,,,,""
"2016-12-28","'3128M8RT3'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"395599.29",,,,,,""
"2016-12-28","'36176EZT1'","MBS","GNMA I 3.5% 08/41","30yr",,,,,"395463.24",,,,,,""
"2016-12-28","'31306YKG5'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"395399.94",,,,,,""
"2016-12-28","'3140E4R66'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"395369.43",,,,,,""
"2016-12-28","'3132QSYA0'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"395353.57",,,,,,""
"2016-12-28","'3138WAJ73'","MBS","FNMA MORTPASS 4.5% 09/41","30yr",,,,,"395332.88",,,,,,""
"2016-12-28","'3138E4PG0'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"395224.41",,,,,,""
"2016-12-28","'31412QJX8'","MBS","FNMA MORTPASS 4.5% 09/24","15yr",,,,,"395139.56",,,,,,""
"2016-12-28","'36177SWM7'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"394746.95",,,,,,""
"2016-12-28","'36176HXG4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"394443.2",,,,,,""
"2016-12-28","'3138M8J38'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"394362.48",,,,,,""
"2016-12-28","'31307JJ61'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"394207.32",,,,,,""
"2016-12-28","'3128PMNW6'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"394164.17",,,,,,""
"2016-12-28","'31416MYS7'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"393990.99",,,,,,""
"2016-12-28","'36178DX30'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"393919.84",,,,,,""
"2016-12-28","'31410XQM1'","MBS","FNMA MORTPASS 6.5% 09/36","30yr",,,,,"393769.92",,,,,,""
"2016-12-28","'36179AUQ7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"393756.02",,,,,,""
"2016-12-28","'3132QTJG2'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"393648.61",,,,,,""
"2016-12-28","'36241KU48'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"393622.42",,,,,,""
"2016-12-28","'36294YPH1'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"393570.76",,,,,,""
"2016-12-28","'3138Y62L7'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"393082.4",,,,,,""
"2016-12-28","'3138YPUY6'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"393051.27",,,,,,""
"2016-12-28","'3138MQGP2'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"393029.02",,,,,,""
"2016-12-28","'3138EE3C1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"392857.16",,,,,,""
"2016-12-28","'31307DD86'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"392792.51",,,,,,""
"2016-12-28","'3138YPUR1'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"392776.44",,,,,,""
"2016-12-28","'36296SPP4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"392687.39",,,,,,""
"2016-12-28","'31416SVZ1'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"392547.74",,,,,,""
"2016-12-28","'3138M4DS8'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"392529.87",,,,,,""
"2016-12-28","'36180UT58'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"392287.49",,,,,,""
"2016-12-28","'3138MGQ57'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"392171.34",,,,,,""
"2016-12-28","'36178GEE0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"392143.28",,,,,,""
"2016-12-28","'36178B6K6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"392073.55",,,,,,""
"2016-12-28","'3138WR6Z8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"391942.83",,,,,,""
"2016-12-28","'36177NNG1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"391913.91",,,,,,""
"2016-12-28","'3620A7CE3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"391831.59",,,,,,""
"2016-12-28","'3620AB4T0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"391790.2",,,,,,""
"2016-12-28","'3620A5MR7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"391765.07",,,,,,""
"2016-12-28","'3138E6B54'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"391736.07",,,,,,""
"2016-12-28","'36180H6L7'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"391721.02",,,,,,""
"2016-12-28","'36297ENH4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"391581.67",,,,,,""
"2016-12-28","'3620AC5C4'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"391459.25",,,,,,""
"2016-12-28","'3138XQUW9'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"391436.53",,,,,,""
"2016-12-28","'31307JZ63'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"391408.42",,,,,,""
"2016-12-28","'3138EEM89'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"391368.82",,,,,,""
"2016-12-28","'3620AFDW4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"391159.63",,,,,,""
"2016-12-28","'3620A4VB5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"391121.71",,,,,,""
"2016-12-28","'3132GDD90'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"391047.74",,,,,,""
"2016-12-28","'36212PTQ5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"391022.74",,,,,,""
"2016-12-28","'31306YBR1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"390927.82",,,,,,""
"2016-12-28","'3138M9BE0'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"390453.86",,,,,,""
"2016-12-28","'36297KYY1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"390367.22",,,,,,""
"2016-12-28","'3620A25W2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"390280.52",,,,,,""
"2016-12-28","'36200XAS8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"390099.31",,,,,,""
"2016-12-28","'3138WZCZ3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"390040.49",,,,,,""
"2016-12-28","'3138YWS32'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"390036.02",,,,,,""
"2016-12-28","'36177UJK1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"389927.88",,,,,,""
"2016-12-28","'31296LGK1'","MBS","FHLMCGLD 4% 08/33","30yr",,,,,"389889.1",,,,,,""
"2016-12-28","'3620A45T5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"389840.91",,,,,,""
"2016-12-28","'3138WGP73'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"389829.42",,,,,,""
"2016-12-28","'31417UER2'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"389813.72",,,,,,""
"2016-12-28","'3620AB6Q4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"389770.88",,,,,,""
"2016-12-28","'3138WHF80'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"389663.68",,,,,,""
"2016-12-28","'36295R5P9'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"389564.96",,,,,,""
"2016-12-28","'3620AFYJ0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"389460.17",,,,,,""
"2016-12-28","'3138X1AD8'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"389276.48",,,,,,""
"2016-12-28","'36176WJY8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"389181.57",,,,,,""
"2016-12-28","'3138YDNP0'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"389181.05",,,,,,""
"2016-12-28","'36297EBM6'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"389068.83",,,,,,""
"2016-12-28","'36295LTL5'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"389014.24",,,,,,""
"2016-12-28","'36181GFX2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"388836.93",,,,,,""
"2016-12-28","'3138YPSG8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"388803.26",,,,,,""
"2016-12-28","'3132QQPD8'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"388766.25",,,,,,""
"2016-12-28","'3620A2VJ2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"388460.16",,,,,,""
"2016-12-28","'31412Q4A4'","MBS","FNMA MORTPASS 4.5% 01/40","30yr",,,,,"388264.64",,,,,,""
"2016-12-28","'3138LSC81'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"388218.08",,,,,,""
"2016-12-28","'31307CGS1'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"388210.7",,,,,,""
"2016-12-28","'31416M5L4'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"388122.27",,,,,,""
"2016-12-28","'36295YXU2'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"388099.15",,,,,,""
"2016-12-28","'3138EK2S3'","MBS","FNMA MORTPASS 4.5% 10/42","30yr",,,,,"388063.3",,,,,,""
"2016-12-28","'36296SBQ7'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"387974.35",,,,,,""
"2016-12-28","'31418QL76'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"387922.51",,,,,,""
"2016-12-28","'3128PXUX2'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"387771.18",,,,,,""
"2016-12-28","'3140E8KU1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"387656.54",,,,,,""
"2016-12-28","'3140EVLH8'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"387629.92",,,,,,""
"2016-12-28","'36297DJB4'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"387561.06",,,,,,""
"2016-12-28","'3140E2PU9'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"387537.77",,,,,,""
"2016-12-28","'3132QVPS4'","MBS","FHLMCGLD 3.5% 02/46","30yr",,,,,"387503.81",,,,,,""
"2016-12-28","'3128PWGJ1'","MBS","FHLMCGLD 3.5% 09/21","15yr",,,,,"387369.5",,,,,,""
"2016-12-28","'3128PVZZ6'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"387176.45",,,,,,""
"2016-12-28","'3620A1TP3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"387116.98",,,,,,""
"2016-12-28","'3138WMQ79'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"387112.28",,,,,,""
"2016-12-28","'31418NGJ3'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"386943.71",,,,,,""
"2016-12-28","'3620AG5V3'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"386912.14",,,,,,""
"2016-12-28","'3620A4PS5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"386834.27",,,,,,""
"2016-12-28","'31307CKB3'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"386641.75",,,,,,""
"2016-12-28","'3138MQAR4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"386506.06",,,,,,""
"2016-12-28","'3620ABDC7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"386476.86",,,,,,""
"2016-12-28","'3138XFU37'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"386397.07",,,,,,""
"2016-12-28","'31294UA29'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"386337.69",,,,,,""
"2016-12-28","'3138X5SW8'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"386230.8",,,,,,""
"2016-12-28","'3620C6EG6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"386225.8",,,,,,""
"2016-12-28","'36230UE39'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"386040.75",,,,,,""
"2016-12-28","'36179FJZ9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"386015.84",,,,,,""
"2016-12-28","'3132GVKF8'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"385884.96",,,,,,""
"2016-12-28","'36209RST1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"385799.69",,,,,,""
"2016-12-28","'36177QGB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"385527.87",,,,,,""
"2016-12-28","'3138YSS64'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"385434.93",,,,,,""
"2016-12-28","'3138MAA73'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"385378.06",,,,,,""
"2016-12-28","'3138E27F6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"385354.28",,,,,,""
"2016-12-28","'3620AEB25'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"385234.16",,,,,,""
"2016-12-28","'36176AFL8'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"385100.27",,,,,,""
"2016-12-28","'36296QPF0'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"385034.39",,,,,,""
"2016-12-28","'36297EMZ5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"385009.16",,,,,,""
"2016-12-28","'3620A5V48'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"384769.68",,,,,,""
"2016-12-28","'3138W3QM8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"384646.44",,,,,,""
"2016-12-28","'3138YEQK6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"384609.97",,,,,,""
"2016-12-28","'36296WRB4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"384608.17",,,,,,""
"2016-12-28","'3140E1CU5'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"384309.52",,,,,,""
"2016-12-28","'3138YFDS0'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"384215.45",,,,,,""
"2016-12-28","'3138A4KA2'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"384053.65",,,,,,""
"2016-12-28","'3138XWND6'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"384052.72",,,,,,""
"2016-12-28","'31307BYV6'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"383990.56",,,,,,""
"2016-12-28","'3620A9TW1'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"383978.17",,,,,,""
"2016-12-28","'3138LTMN5'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"383908.68",,,,,,""
"2016-12-28","'36241L6P6'","MBS","GNMA II 4.5% 05/41","30yr",,,,,"383907.28",,,,,,""
"2016-12-28","'3140EXQ63'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"383842.49",,,,,,""
"2016-12-28","'3138MH4Y6'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"383798.47",,,,,,""
"2016-12-28","'31417FP36'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"383787.72",,,,,,""
"2016-12-28","'36296DK23'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"383683.92",,,,,,""
"2016-12-28","'36176JFA3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"383565.27",,,,,,""
"2016-12-28","'3138EBXP5'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"383404.66",,,,,,""
"2016-12-28","'3138YJRV0'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"383381.06",,,,,,""
"2016-12-28","'3620AB3C8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"383290.87",,,,,,""
"2016-12-28","'36297GT83'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"383263.35",,,,,,""
"2016-12-28","'3140FCV47'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"383257.64",,,,,,""
"2016-12-28","'31419LH55'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"383109.84",,,,,,""
"2016-12-28","'31307ABY7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"382964.6",,,,,,""
"2016-12-28","'3132KFAC6'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"382955.48",,,,,,""
"2016-12-28","'36296TBX0'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"382763.6",,,,,,""
"2016-12-28","'31418AFZ6'","MBS","FNMA MORTPASS 3% 06/32","Other",,,,,"382599.41",,,,,,""
"2016-12-28","'36181REN1'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"382527.09",,,,,,""
"2016-12-28","'36178NEE5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"382296.28",,,,,,""
"2016-12-28","'3138XZSG7'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"382253.34",,,,,,""
"2016-12-28","'31418CAQ7'","MBS","FNMA MORTPASS 2% 08/31","15yr",,,,,"382251.05",,,,,,""
