"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-09-09","'3138XCXG2'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1492153.28",,,,,,""
"2020-09-09","'3132M3V46'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1491874.62",,,,,,""
"2020-09-09","'3138X7L43'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"1491621.05",,,,,,""
"2020-09-09","'31334WTV3'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1491592.78",,,,,,""
"2020-09-09","'3140HN4B5'","MBS","UMBS MORTPASS 3% 08/33","15yr",,,,,"1491511.35",,,,,,""
"2020-09-09","'3140HDQE7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1491399.41",,,,,,""
"2020-09-09","'3131Y87L3'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1490934.67",,,,,,""
"2020-09-09","'3140JHSP9'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"1490875.61",,,,,,""
"2020-09-09","'3131X7E95'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1490603.49",,,,,,""
"2020-09-09","'3132JATF2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1490279.9",,,,,,""
"2020-09-09","'3140E6M74'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"1489848.83",,,,,,""
"2020-09-09","'31307PUJ6'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"1489821.44",,,,,,""
"2020-09-09","'3140FAQT2'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1489176.26",,,,,,""
"2020-09-09","'3140JW3C2'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"1489132.83",,,,,,""
"2020-09-09","'3140X6MZ1'","MBS","UMBS MORTPASS 3.5% 11/39","Other",,,,,"1487863.25",,,,,,""
"2020-09-09","'3132A9PT8'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"1487556.65",,,,,,""
"2020-09-09","'36296V7K8'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"1487435.06",,,,,,""
"2020-09-09","'31307UFT0'","MBS","FHLMCGLD 3.5% 07/32","15yr",,,,,"1486759.39",,,,,,""
"2020-09-09","'31329PH97'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"1486407.88",,,,,,""
"2020-09-09","'31307GHH5'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1486331.87",,,,,,""
"2020-09-09","'3138YX5F8'","MBS","UMBS MORTPASS 3.5% 09/45","30yr",,,,,"1485856.13",,,,,,""
"2020-09-09","'3133KYTQ2'","MBS","UMBS MORTPASS 2.5% 07/40","Other",,,,,"1484855.05",,,,,,""
"2020-09-09","'3128M8QP2'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"1484789.24",,,,,,"Y"
"2020-09-09","'3138M6YL5'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"1484757.07",,,,,,""
"2020-09-09","'3138XBJ47'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1483649.91",,,,,,""
"2020-09-09","'3138XPU68'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"1483487.13",,,,,,""
"2020-09-09","'3138E0L49'","MBS","UMBS MORTPASS 4% 12/41","30yr",,,,,"1482139.04",,,,,,""
"2020-09-09","'3140H5M99'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1482114.88",,,,,,""
"2020-09-09","'31339UGN4'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1481696.02",,,,,,""
"2020-09-09","'36180NP33'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1481473.69",,,,,,""
"2020-09-09","'36178GQ49'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1480815.22",,,,,,""
"2020-09-09","'31417FQU5'","MBS","UMBS MORTPASS 2.5% 03/23","Other",,,,,"1480665.11",,,,,,""
"2020-09-09","'31346YZT3'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1480019.91",,,,,,""
"2020-09-09","'31417EYH8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1479543.72",,,,,,""
"2020-09-09","'31307TM32'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"1479176.89",,,,,,""
"2020-09-09","'3131X7CG1'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"1479147.06",,,,,,""
"2020-09-09","'3138YF2R4'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"1478469.3",,,,,,""
"2020-09-09","'3140H5MU2'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1478023.74",,,,,,""
"2020-09-09","'3140X42X3'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1477588.52",,,,,,""
"2020-09-09","'3140JLZA5'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1477447.96",,,,,,""
"2020-09-09","'31418BA48'","MBS","UMBS MORTPASS 3% 02/44","30yr",,,,,"1477410.64",,,,,,""
"2020-09-09","'3140Q9CC5'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"1476442.48",,,,,,""
"2020-09-09","'3140JXJL3'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1476240.72",,,,,,""
"2020-09-09","'3138WEQQ5'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1475798.57",,,,,,""
"2020-09-09","'3138EGQE7'","MBS","UMBS MORTPASS 6.5% 03/39","30yr",,,,,"1474973.27",,,,,,"Y"
"2020-09-09","'3140QA3F5'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"1474877.73",,,,,,""
"2020-09-09","'3131X8BY1'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1474442.73",,,,,,""
"2020-09-09","'3133KG3L0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1473601.95",,,,,,""
"2020-09-09","'36230SKJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1472956.93",,,,,,""
"2020-09-09","'3138AXDY4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1472786.83",,,,,,""
"2020-09-09","'3132A7NF4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1472743.68",,,,,,""
"2020-09-09","'3140K7GU1'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1472350.74",,,,,,""
"2020-09-09","'3138YUH79'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"1471917.71",,,,,,""
"2020-09-09","'3140HMF41'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"1471880.42",,,,,,""
"2020-09-09","'31417QVS0'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"1471733.52",,,,,,""
"2020-09-09","'3132J9Q76'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1471597.58",,,,,,""
"2020-09-09","'31329QTT8'","MBS","UMBS MORTPASS 3% 04/39","Other",,,,,"1469990.25",,,,,,""
"2020-09-09","'3140JRQL8'","MBS","UMBS MORTPASS 3.5% 04/34","15yr",,,,,"1469711.27",,,,,,""
"2020-09-09","'31307GUN7'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1469535.1",,,,,,""
"2020-09-09","'3138WJW20'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"1469176.05",,,,,,""
"2020-09-09","'3140F9AB1'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"1469089.97",,,,,,""
"2020-09-09","'31329LCW0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1468718.62",,,,,,""
"2020-09-09","'3138WHBZ4'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1468621.8",,,,,,""
"2020-09-09","'31307U4G0'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"1468601.92",,,,,,""
"2020-09-09","'3131X7NB0'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"1467670.24",,,,,,""
"2020-09-09","'3138YDCW7'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"1467068.23",,,,,,""
"2020-09-09","'3138X6E76'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"1466711.83",,,,,,""
"2020-09-09","'3133A33R7'","MBS","UMBS 4.0%","30yr",,,,,"1466563.31",,,,,,""
"2020-09-09","'3133A86S1'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1466289",,,,,,""
"2020-09-09","'31307QNW3'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"1466213.06",,,,,,""
"2020-09-09","'3140HNWW8'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"1466079.58",,,,,,""
"2020-09-09","'31417CNS0'","MBS","UMBS MORTPASS 2.5% 08/22","Other",,,,,"1465935.3",,,,,,""
"2020-09-09","'3138Y7MZ2'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"1465400.21",,,,,,""
"2020-09-09","'3140HKLX4'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"1465396.78",,,,,,""
"2020-09-09","'3138WFLJ3'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"1464795.85",,,,,,""
"2020-09-09","'3138MLCW2'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1463771.22",,,,,,""
"2020-09-09","'3140H5NR8'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1463476.51",,,,,,""
"2020-09-09","'3138X3FV9'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"1463023.95",,,,,,""
"2020-09-09","'3140JUUK8'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1461941.08",,,,,,""
"2020-09-09","'3140K8PZ8'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1461228.98",,,,,,""
"2020-09-09","'3131Y3QN9'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1460425.46",,,,,,""
"2020-09-09","'3138WKK20'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"1460363.1",,,,,,""
"2020-09-09","'3131X8NJ1'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"1459962.95",,,,,,""
"2020-09-09","'3138XK4H4'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"1459919.73",,,,,,""
"2020-09-09","'3132JBH97'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1459352.19",,,,,,""
"2020-09-09","'31307GPT0'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1458876.25",,,,,,""
"2020-09-09","'3131YBMV7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1457779.3",,,,,,""
"2020-09-09","'3132A7XA4'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"1457644.01",,,,,,""
"2020-09-09","'31307VMY9'","MBS","FHLMCGLD 3% 02/33","15yr",,,,,"1457547.1",,,,,,""
"2020-09-09","'3140K55L7'","MBS","UMBS MORTPASS 3% 12/39","Other",,,,,"1457404.54",,,,,,""
"2020-09-09","'3132M6YP9'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1455971.45",,,,,,""
"2020-09-09","'3133A0CW2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1455354.53",,,,,,""
"2020-09-09","'3140QCST4'","MBS","UMBS MORTPASS 3% 05/28","Other",,,,,"1454831.91",,,,,,""
"2020-09-09","'31417ESE2'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1454523.31",,,,,,""
"2020-09-09","'3140K4E55'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1453939.72",,,,,,""
"2020-09-09","'31307F6E6'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"1453295.52",,,,,,""
"2020-09-09","'3140H7DX2'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1453236.34",,,,,,""
"2020-09-09","'3140ECLT4'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"1452865.04",,,,,,""
"2020-09-09","'3132QTPE0'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1452529.3",,,,,,""
"2020-09-09","'3138WZJ37'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"1451292.2",,,,,,""
"2020-09-09","'3138YF4Y7'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"1450444.78",,,,,,""
"2020-09-09","'3138X6E84'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"1450177.78",,,,,,""
"2020-09-09","'3132JPAB8'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1450109.46",,,,,,""
"2020-09-09","'31307N2C7'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1450025.71",,,,,,""
"2020-09-09","'3140HJYY1'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1449438.86",,,,,,""
"2020-09-09","'3140JMNF5'","MBS","UMBS MORTPASS 3% 05/34","15yr",,,,,"1449379.17",,,,,,""
"2020-09-09","'31307RUZ6'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"1449270.72",,,,,,""
"2020-09-09","'31307GBP3'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"1447810.15",,,,,,""
"2020-09-09","'3138EDLP4'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"1447152.85",,,,,,""
"2020-09-09","'3140JHE66'","MBS","UMBS MORTPASS 3.5% 10/33","15yr",,,,,"1446562.56",,,,,,""
"2020-09-09","'3140KEAN8'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1446432.08",,,,,,""
"2020-09-09","'31329LD58'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1446280.56",,,,,,""
"2020-09-09","'3140KGRA3'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1445081.83",,,,,,""
"2020-09-09","'3140JUDL5'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"1444482.46",,,,,,""
"2020-09-09","'3128MJY46'","MBS","FHLMCGLD 4.5% 10/46","30yr",,,,,"1444355.02",,,,,,""
"2020-09-09","'3140HAJQ4'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"1444166.32",,,,,,""
"2020-09-09","'3138MQP56'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"1443789.25",,,,,,""
"2020-09-09","'3140KCCP5'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1443507.1",,,,,,""
"2020-09-09","'3138WWXT1'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"1443462.15",,,,,,""
"2020-09-09","'31329NQ43'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"1442736.09",,,,,,""
"2020-09-09","'31307YPC8'","MBS","FHLMCGLD 3.5% 03/34","15yr",,,,,"1442616.83",,,,,,""
"2020-09-09","'36178NNN5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1442051.2",,,,,,""
"2020-09-09","'31416XAJ9'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"1441213",,,,,,""
"2020-09-09","'3138W13L9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1440998.48",,,,,,""
"2020-09-09","'31329PSG9'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"1439429.44",,,,,,""
"2020-09-09","'31418CFZ2'","MBS","UMBS MORTPASS 3% 01/27","Other",,,,,"1439251.3",,,,,,""
"2020-09-09","'3131X64S6'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"1439237.37",,,,,,""
"2020-09-09","'3138Y0C96'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"1438670.17",,,,,,""
"2020-09-09","'3138EKJH9'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"1437195.88",,,,,,""
"2020-09-09","'36296JPT6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1437174.89",,,,,,""
"2020-09-09","'3140FMGA8'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"1435078.99",,,,,,""
"2020-09-09","'3138XJB71'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"1434087.92",,,,,,""
"2020-09-09","'31418BFC5'","MBS","UMBS MORTPASS 3% 07/24","Other",,,,,"1432418.01",,,,,,""
"2020-09-09","'3131XXTZ4'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"1432277.68",,,,,,""
"2020-09-09","'3138X2U51'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1431987.46",,,,,,""
"2020-09-09","'3140HAQW3'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1431692.93",,,,,,""
"2020-09-09","'36294UWQ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1431237.73",,,,,,""
"2020-09-09","'36176H4X9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1430751.12",,,,,,""
"2020-09-09","'3140Q8Y74'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1429641.96",,,,,,""
"2020-09-09","'3131Y1SS0'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"1429604.85",,,,,,""
"2020-09-09","'3620A7BV6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1429573.03",,,,,,""
"2020-09-09","'3138XXGR1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1427270.63",,,,,,""
"2020-09-09","'31307TVG3'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"1426776.15",,,,,,""
"2020-09-09","'3140HHJD8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"1426311.42",,,,,,""
"2020-09-09","'3140EW5H4'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"1424683.82",,,,,,""
"2020-09-09","'3140FEXV1'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"1424676.14",,,,,,""
"2020-09-09","'3140GNZW6'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1424569.43",,,,,,""
"2020-09-09","'3140H6PA1'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1424205.48",,,,,,""
"2020-09-09","'31417FSL3'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1424049.02",,,,,,""
"2020-09-09","'3140HDYL2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1423697.84",,,,,,""
"2020-09-09","'3131X8C46'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1422798.33",,,,,,""
"2020-09-09","'3131Y9RU9'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"1422352.97",,,,,,""
"2020-09-09","'3132D9BD5'","MBS","UMBS MORTPASS 3% 06/38","Other",,,,,"1421949.15",,,,,,""
"2020-09-09","'3133A1M66'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1421798.15",,,,,,""
"2020-09-09","'3132A7LU3'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1421683.34",,,,,,""
"2020-09-09","'3140KBHX5'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1420905.83",,,,,,""
"2020-09-09","'31346YZB2'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1420228.68",,,,,,""
"2020-09-09","'3138MQP49'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"1420040.71",,,,,,""
"2020-09-09","'31418DHX3'","MBS","UMBS MORTPASS 2.5% 11/29","Other",,,,,"1419223.22",,,,,,""
"2020-09-09","'3131Y7FX0'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"1418898.46",,,,,,""
"2020-09-09","'31329LE99'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1418393.2",,,,,,""
"2020-09-09","'3138W9DL1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1415881.61",,,,,,""
"2020-09-09","'3140KCCE0'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1415159.06",,,,,,""
"2020-09-09","'3140X4XJ0'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1414941.08",,,,,,""
"2020-09-09","'3140H2GQ5'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"1414941.05",,,,,,""
"2020-09-09","'3138AS5N8'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"1414542.22",,,,,,""
"2020-09-09","'3138XMRN2'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"1413750.32",,,,,,""
"2020-09-09","'3138EJ3U0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1413677.32",,,,,,""
"2020-09-09","'31417EUQ2'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"1412948",,,,,,""
"2020-09-09","'3138EM6A4'","MBS","UMBS MORTPASS 2.5% 05/24","Other",,,,,"1412766.58",,,,,,""
"2020-09-09","'3138XQML2'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"1409495.9",,,,,,""
"2020-09-09","'3140K3Y30'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1408811.05",,,,,,""
"2020-09-09","'3140EAPJ6'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"1408156.09",,,,,,""
"2020-09-09","'3138WFAJ5'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1407387.52",,,,,,""
"2020-09-09","'3138E5CH9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1407322.52",,,,,,""
"2020-09-09","'3131X85T9'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1407258.57",,,,,,""
"2020-09-09","'36180HBX5'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1406595.76",,,,,,""
"2020-09-09","'3140JGV51'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"1405236.8",,,,,,""
"2020-09-09","'31417HCJ1'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"1404677.66",,,,,,""
"2020-09-09","'3138YMPT0'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"1403213.86",,,,,,""
"2020-09-09","'3128PS6U6'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"1402327.23",,,,,,""
"2020-09-09","'31418DSN3'","MBS","UMBS MORTPASS 2.5% 09/35","15yr",,,,,"1402192",,,,,,""
"2020-09-09","'3140JKZ74'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"1402017.49",,,,,,""
"2020-09-09","'3133G8NC1'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1401332.78",,,,,,""
"2020-09-09","'3140JLWN0'","MBS","UMBS MORTPASS 3% 03/34","15yr",,,,,"1401124.96",,,,,,""
"2020-09-09","'31418BYW0'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"1400648.67",,,,,,""
"2020-09-09","'3138LRM41'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"1400163.53",,,,,,""
"2020-09-09","'31417EV32'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1400062.79",,,,,,""
"2020-09-09","'3140HFT82'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1399293.1",,,,,,""
"2020-09-09","'3138X0ZY7'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"1399217.35",,,,,,""
"2020-09-09","'3140F4GR1'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1398103.25",,,,,,""
"2020-09-09","'3140FV2P0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"1397136.99",,,,,,""
"2020-09-09","'3140HMGE8'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"1397022.75",,,,,,""
"2020-09-09","'31418AGQ5'","MBS","UMBS MORTPASS 3% 07/32","Other",,,,,"1396954.14",,,,,,""
"2020-09-09","'31418DNJ7'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"1396593.74",,,,,,""
"2020-09-09","'3132JM3N7'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"1396483.67",,,,,,""
"2020-09-09","'31416XHY9'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"1396197.01",,,,,,""
"2020-09-09","'3140HM6T6'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"1394600.24",,,,,,""
"2020-09-09","'36180MXT9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1394158.24",,,,,,""
"2020-09-09","'31307WHH0'","MBS","FHLMCGLD 3% 07/33","15yr",,,,,"1393895.86",,,,,,""
"2020-09-09","'3140FV5X0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"1393867.5",,,,,,""
"2020-09-09","'3131Y7Z26'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"1392912.17",,,,,,""
"2020-09-09","'3138LQ3B8'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"1392886.57",,,,,,""
"2020-09-09","'36176PR57'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1392831.51",,,,,,""
"2020-09-09","'31418CCX0'","MBS","UMBS MORTPASS 3% 10/26","Other",,,,,"1392246.91",,,,,,""
"2020-09-09","'3140E1RR6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"1391725.42",,,,,,""
"2020-09-09","'3131Y0A77'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1391617.82",,,,,,""
"2020-09-09","'3138NXWM5'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1391142.56",,,,,,""
"2020-09-09","'31307UM62'","MBS","FHLMCGLD 3.5% 08/32","15yr",,,,,"1390866.2",,,,,,""
"2020-09-09","'3133A3NV6'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"1390843.59",,,,,,""
"2020-09-09","'3140KACR5'","MBS","UMBS MORTPASS 2.5% 05/30","Other",,,,,"1390824.21",,,,,,""
"2020-09-09","'3138WHWR9'","MBS","UMBS MORTPASS 2% 09/31","15yr",,,,,"1390250.18",,,,,,""
"2020-09-09","'3138WQPD8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1389851.39",,,,,,""
"2020-09-09","'3140JGUR4'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"1389504.93",,,,,,""
"2020-09-09","'31417GAG1'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"1389210.57",,,,,,""
"2020-09-09","'3138M94E8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1389115.72",,,,,,""
"2020-09-09","'3140JJEQ8'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1389107.92",,,,,,""
"2020-09-09","'3138A4FR1'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"1388788.31",,,,,,""
"2020-09-09","'3133A2NV8'","MBS","UMBS MORTPASS 4.5% 03/50","30yr",,,,,"1386808.42",,,,,,""
"2020-09-09","'31307SAQ6'","MBS","FHLMCGLD 2% 10/31","15yr",,,,,"1386137.06",,,,,,""
"2020-09-09","'3140JLP99'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"1386031.9",,,,,,""
"2020-09-09","'3140FFBL4'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"1385406.41",,,,,,""
