"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-04-01","'3138YBX73'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"141741.01",,,,,,""
"2020-04-01","'3128MEMM0'","MBS","FHLMCGLD 2% 09/30","15yr",,,,,"141736.58",,,,,,""
"2020-04-01","'3140J7UA1'","MBS","UMBS MORTPASS 3.5% 12/32","15yr",,,,,"141730.48",,,,,,""
"2020-04-01","'3138A5AM4'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"141684.97",,,,,,""
"2020-04-01","'36177J3A5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"141669.19",,,,,,""
"2020-04-01","'31417TNA2'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"141618.73",,,,,,""
"2020-04-01","'3138XBK45'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"141585.8",,,,,,""
"2020-04-01","'36178MV40'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"141531.91",,,,,,""
"2020-04-01","'31416XH29'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"141531.47",,,,,,""
"2020-04-01","'3138MKHT6'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"141457.49",,,,,,""
"2020-04-01","'3132J9DV7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"141412.3",,,,,,""
"2020-04-01","'31418ABT4'","MBS","UMBS MORTPASS 3.5% 01/32","Other",,,,,"141403.6",,,,,,""
"2020-04-01","'36202DZW4'","MBS","GNMA II 4.5% 10/33","30yr",,,,,"141397.76",,,,,,""
"2020-04-01","'3620A1TA6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"141379.42",,,,,,""
"2020-04-01","'36297ETJ4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"141360.51",,,,,,""
"2020-04-01","'3132M8QG4'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"141263.78",,,,,,""
"2020-04-01","'3138A5ZG0'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"141224.11",,,,,,""
"2020-04-01","'3620A5WJ4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"141088.99",,,,,,""
"2020-04-01","'3620A7AR6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"141041.52",,,,,,""
"2020-04-01","'3133KGU22'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"141035.29",,,,,,""
"2020-04-01","'3620A3GC2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"140983.71",,,,,,""
"2020-04-01","'3128PXLF1'","MBS","FHLMCGLD 3% 12/21","15yr",,,,,"140939.3",,,,,,""
"2020-04-01","'3128MD5Y5'","MBS","FHLMCGLD 3% 08/24","15yr",,,,,"140928.94",,,,,,""
"2020-04-01","'31307EE67'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"140926.16",,,,,,""
"2020-04-01","'312932W44'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"140750.07",,,,,,""
"2020-04-01","'3131XDH32'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"140635.4",,,,,,""
"2020-04-01","'31374CK96'","MBS","UMBS MORTPASS 5.5% 11/35","30yr",,,,,"140626.97",,,,,,""
"2020-04-01","'31307JHG1'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"140561.84",,,,,,""
"2020-04-01","'31418BXR2'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"140558.99",,,,,,""
"2020-04-01","'312930K82'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"140553.02",,,,,,""
"2020-04-01","'36295YB51'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"140546.54",,,,,,""
"2020-04-01","'36297JCJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"140356.2",,,,,,""
"2020-04-01","'31296LZP9'","MBS","FHLMCGLD 4.5% 08/33","30yr",,,,,"140326.52",,,,,,""
"2020-04-01","'31418DEH1'","MBS","UMBS MORTPASS 3% 08/29","Other",,,,,"140291.09",,,,,,""
"2020-04-01","'31307YAF7'","MBS","FHLMCGLD 3.5% 12/33","15yr",,,,,"140203.89",,,,,,""
"2020-04-01","'31418VEG3'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"140152.87",,,,,,""
"2020-04-01","'3138XML24'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"140031.13",,,,,,""
"2020-04-01","'3140GQ3C8'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"140018.82",,,,,,""
"2020-04-01","'3128PPSY0'","MBS","FHLMCGLD 4% 08/24","15yr",,,,,"139788.26",,,,,,""
"2020-04-01","'3132QPE67'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"139696.51",,,,,,""
"2020-04-01","'36177PDX0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"139498.28",,,,,,""
"2020-04-01","'36230UHY8'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"139192.31",,,,,,""
"2020-04-01","'3128PVD72'","MBS","FHLMCGLD 4% 05/21","15yr",,,,,"139070.36",,,,,,""
"2020-04-01","'31414SAA1'","MBS","UMBS MORTPASS 4.5% 04/23","15yr",,,,,"139025.67",,,,,,""
"2020-04-01","'3133G6UC7'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"138905.76",,,,,,""
"2020-04-01","'3132QNKW8'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"138894.21",,,,,,""
"2020-04-01","'3138AUNR4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"138836.14",,,,,,""
"2020-04-01","'3138EJB49'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"138817.75",,,,,,""
"2020-04-01","'31418BLJ3'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"138793.02",,,,,,""
"2020-04-01","'3620C0FZ6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"138774.51",,,,,,""
"2020-04-01","'3620A9BV2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"138756.72",,,,,,""
"2020-04-01","'31329MB66'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"138736.34",,,,,,""
"2020-04-01","'31417UCH6'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"138676.58",,,,,,""
"2020-04-01","'3131Y7PC5'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"138662.52",,,,,,""
"2020-04-01","'3128MMSE4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"138643.17",,,,,,""
"2020-04-01","'31411YLM3'","MBS","UMBS MORTPASS 5.5% 05/37","30yr",,,,,"138636.76",,,,,,""
"2020-04-01","'3138ENXH7'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"138613.14",,,,,,""
"2020-04-01","'3128MCQR9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"138602.22",,,,,,""
"2020-04-01","'31307QUH8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"138389.28",,,,,,""
"2020-04-01","'3138Y9SR0'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"138367.63",,,,,,""
"2020-04-01","'3138X6M85'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"138355.55",,,,,,""
"2020-04-01","'31414UTX6'","MBS","UMBS MORTPASS 6.5% 04/38","30yr",,,,,"138335.08",,,,,,""
"2020-04-01","'3138WHQK1'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"138335.04",,,,,,""
"2020-04-01","'3138A2B81'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"138327.63",,,,,,""
"2020-04-01","'31419AYA9'","MBS","UMBS MORTPASS 4% 01/26","15yr",,,,,"138270.79",,,,,,""
"2020-04-01","'3138YHFP0'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"138206.16",,,,,,""
"2020-04-01","'3138W4RG8'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"138054.93",,,,,,""
"2020-04-01","'36178FWP7'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"138017.76",,,,,,""
"2020-04-01","'3620A0B25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"137961.79",,,,,,""
"2020-04-01","'3138ERPJ3'","MBS","UMBS MORTPASS 3.5% 11/46","30yr",,,,,"137886.14",,,,,,""
"2020-04-01","'3620A3BN3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"137875.32",,,,,,""
"2020-04-01","'3138E2VB8'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"137813.75",,,,,,""
"2020-04-01","'3620A7K53'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"137759.98",,,,,,""
"2020-04-01","'3138WFG91'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"137722.78",,,,,,""
"2020-04-01","'3128PPZJ5'","MBS","FHLMCGLD 4% 09/24","15yr",,,,,"137683.4",,,,,,""
"2020-04-01","'3138AVAZ8'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"137619.22",,,,,,""
"2020-04-01","'36176VEZ2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"137534.82",,,,,,""
"2020-04-01","'31417QZV9'","MBS","UMBS MORTPASS 4.5% 01/25","15yr",,,,,"137456.9",,,,,,""
"2020-04-01","'3140F8KE6'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"137449.17",,,,,,""
"2020-04-01","'36297J4S0'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"137425.21",,,,,,""
"2020-04-01","'3138XYH64'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"137421.2",,,,,,""
"2020-04-01","'3620AB6E1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"137411.37",,,,,,""
"2020-04-01","'3620A5V48'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"137321.96",,,,,,""
"2020-04-01","'3140F5CS0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"137236.61",,,,,,""
"2020-04-01","'36176UFS9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"137170.4",,,,,,""
"2020-04-01","'36177ULM4'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"137032.48",,,,,,""
"2020-04-01","'3140J8MA8'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"137005.9",,,,,,""
"2020-04-01","'3140HMVY7'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"136938.74",,,,,,""
"2020-04-01","'31417YUB1'","MBS","UMBS MORTPASS 3.5% 11/20","Other",,,,,"136907.98",,,,,,""
"2020-04-01","'3620AB2J4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"136878.82",,,,,,""
"2020-04-01","'3128PRC49'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"136806.33",,,,,,""
"2020-04-01","'3128LCND4'","MBS","FHLMCGLD 5.5% 06/38","30yr",,,,,"136787.61",,,,,,""
"2020-04-01","'3140HFH93'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"136769.39",,,,,,""
"2020-04-01","'36297HVL9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"136687.57",,,,,,""
"2020-04-01","'31307T3T6'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"136641.05",,,,,,""
"2020-04-01","'31418PLN3'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"136602.5",,,,,,""
"2020-04-01","'3140H7PW1'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"136592.4",,,,,,""
"2020-04-01","'36296YQX3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"136522.08",,,,,,""
"2020-04-01","'3138YARV9'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"136493.9",,,,,,""
"2020-04-01","'36295DNJ4'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"136491.05",,,,,,""
"2020-04-01","'31416TW54'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"136452.89",,,,,,""
"2020-04-01","'3128MMVB6'","MBS","FHLMCGLD 2% 08/31","15yr",,,,,"136390.89",,,,,,""
"2020-04-01","'3128PP5N9'","MBS","FHLMCGLD 4% 09/24","15yr",,,,,"136388.36",,,,,,""
"2020-04-01","'3620A7QR9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"136338.84",,,,,,""
"2020-04-01","'3131X7DD7'","MBS","UMBS MORTPASS 3% 11/21","Other",,,,,"136326.84",,,,,,""
"2020-04-01","'3132M85B8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"136220.22",,,,,,""
"2020-04-01","'31412BJN3'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"136105.91",,,,,,""
"2020-04-01","'31417C7D1'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"136079.43",,,,,,""
"2020-04-01","'31417Y6Z5'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"136051.49",,,,,,""
"2020-04-01","'36295VGQ6'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"136050.46",,,,,,""
"2020-04-01","'3620C6QP3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"135945.03",,,,,,""
"2020-04-01","'36294UU91'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"135939.24",,,,,,""
"2020-04-01","'3132J7L59'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"135936.93",,,,,,""
"2020-04-01","'36176MGB3'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"135926.59",,,,,,""
"2020-04-01","'31417A2V0'","MBS","UMBS MORTPASS 2.5% 02/22","Other",,,,,"135849.06",,,,,,""
"2020-04-01","'36297BAP6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"135736.27",,,,,,""
"2020-04-01","'3132QMZK0'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"135633.31",,,,,,""
"2020-04-01","'36180KRP8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"135592.54",,,,,,""
"2020-04-01","'31418RMW8'","MBS","UMBS MORTPASS 4.5% 05/40","30yr",,,,,"135495.7",,,,,,""
"2020-04-01","'36297KND9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"135478.26",,,,,,""
"2020-04-01","'3128M6DV7'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"135361.63",,,,,,""
"2020-04-01","'31415PCC0'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"135351.32",,,,,,""
"2020-04-01","'3138X5WB9'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"135304.79",,,,,,""
"2020-04-01","'36177S4X4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"135269.45",,,,,,""
"2020-04-01","'3138Y1CU7'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"134946.89",,,,,,""
"2020-04-01","'3620A24S2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"134887.17",,,,,,""
"2020-04-01","'31335AES3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"134818.93",,,,,,""
"2020-04-01","'31417AXF1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"134776.5",,,,,,""
"2020-04-01","'36177TAC1'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"134723.25",,,,,,""
"2020-04-01","'3140HJSY8'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"134713.56",,,,,,""
"2020-04-01","'3620A0B74'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"134595.04",,,,,,""
"2020-04-01","'3138ABJ67'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"134582.65",,,,,,""
"2020-04-01","'3131X7DS4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"134545.19",,,,,,""
"2020-04-01","'31292KSF5'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"134514.94",,,,,,""
"2020-04-01","'3128PSZU4'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"134404.7",,,,,,""
"2020-04-01","'36176K2A4'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"134269.68",,,,,,""
"2020-04-01","'312939VE8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"134207.8",,,,,,""
"2020-04-01","'36180C3Z0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"134135.64",,,,,,""
"2020-04-01","'3138LQSR6'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"134052.44",,,,,,""
"2020-04-01","'3138WGCB8'","MBS","UMBS MORTPASS 2.5% 12/25","Other",,,,,"133923.83",,,,,,""
"2020-04-01","'3128PSNH6'","MBS","FHLMCGLD 4% 09/25","15yr",,,,,"133914.83",,,,,,""
"2020-04-01","'3138WEH69'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"133715.53",,,,,,""
"2020-04-01","'31418CED2'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"133650.88",,,,,,""
"2020-04-01","'3140EVU96'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"133567.79",,,,,,""
"2020-04-01","'3620AD5F5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"133513.15",,,,,,""
"2020-04-01","'31418QYH0'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"133463.1",,,,,,""
"2020-04-01","'3128CURN8'","MBS","FHLMCGLD 4% 07/29","Other",,,,,"133438.45",,,,,,""
"2020-04-01","'3138X34F6'","MBS","UMBS MORTPASS 2% 10/28","15yr",,,,,"133390.55",,,,,,""
"2020-04-01","'3138WD2K6'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"133328.49",,,,,,""
"2020-04-01","'3140EUFY0'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"133318.71",,,,,,""
"2020-04-01","'36295U3X7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"133279.77",,,,,,""
"2020-04-01","'31388WXC5'","MBS","UMBS MORTPASS 5.5% 01/32","30yr",,,,,"133258.78",,,,,,""
"2020-04-01","'3128MCX42'","MBS","FHLMCGLD 5.5% 05/23","15yr",,,,,"133248.49",,,,,,"Y"
"2020-04-01","'36297ADY6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"133085.53",,,,,,""
"2020-04-01","'3620ABL46'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"133064.82",,,,,,""
"2020-04-01","'3620A6FH5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"132726.37",,,,,,""
"2020-04-01","'31418CJK1'","MBS","UMBS MORTPASS 2.5% 04/27","Other",,,,,"132659.53",,,,,,""
"2020-04-01","'3620C6Y33'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"132653.86",,,,,,""
"2020-04-01","'3140E7FY1'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"132632.09",,,,,,""
"2020-04-01","'31414FYC9'","MBS","UMBS MORTPASS 4.5% 09/38","30yr",,,,,"132601.22",,,,,,""
"2020-04-01","'3128PQPU9'","MBS","FHLMCGLD 4.5% 12/24","15yr",,,,,"132581.25",,,,,,""
"2020-04-01","'31416YUL0'","MBS","UMBS MORTPASS 3% 07/21","Other",,,,,"132508.45",,,,,,""
"2020-04-01","'36297FLV2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"132468.45",,,,,,""
"2020-04-01","'3138XQV81'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"132403.96",,,,,,""
"2020-04-01","'3138XYYR9'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"132176.32",,,,,,""
"2020-04-01","'312939FK2'","MBS","FHLMCGLD 5.5% 02/40","30yr",,,,,"132106.66",,,,,,""
"2020-04-01","'36177RSG7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"132094.29",,,,,,""
"2020-04-01","'31415YMJ5'","MBS","UMBS MORTPASS 5.5% 01/39","30yr",,,,,"132016.43",,,,,,""
"2020-04-01","'31418CYZ1'","MBS","UMBS MORTPASS 4% 07/33","15yr",,,,,"132004.17",,,,,,""
"2020-04-01","'36180DFH5'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"131963.97",,,,,,""
"2020-04-01","'3138YKP64'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"131921.36",,,,,,""
"2020-04-01","'36290SX30'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"131917.31",,,,,,""
"2020-04-01","'36230U4W6'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"131905.44",,,,,,""
"2020-04-01","'3620AD6E7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"131872.91",,,,,,""
"2020-04-01","'3138YPEQ1'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"131819.6",,,,,,""
"2020-04-01","'3131XX5E7'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"131804",,,,,,""
"2020-04-01","'36179FKK0'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"131800.2",,,,,,""
"2020-04-01","'3620A7BS3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"131790.86",,,,,,""
"2020-04-01","'3620A5XJ3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"131705.32",,,,,,""
"2020-04-01","'3140JHJR5'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"131312.3",,,,,,""
"2020-04-01","'3140H5NL1'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"131001.02",,,,,,""
"2020-04-01","'31416QQ24'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"130932.77",,,,,,""
"2020-04-01","'312941LA3'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"130910.84",,,,,,""
"2020-04-01","'3138XTQL2'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"130824.42",,,,,,""
"2020-04-01","'3620A64V6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"130749.31",,,,,,""
"2020-04-01","'31307VU53'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"130744.69",,,,,,""
"2020-04-01","'3620AACZ9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"130743.13",,,,,,""
"2020-04-01","'3620A3JJ4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"130516.89",,,,,,""
"2020-04-01","'36178NFM6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"130470.43",,,,,,""
"2020-04-01","'36202FFR2'","MBS","GNMA II 3.5% 03/40","30yr",,,,,"130377",,,,,,""
"2020-04-01","'31307QZJ9'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"130358.79",,,,,,""
"2020-04-01","'36177P6C4'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"130351.14",,,,,,""
"2020-04-01","'31417Y3Z8'","MBS","UMBS MORTPASS 3.5% 08/21","Other",,,,,"130338.34",,,,,,""
"2020-04-01","'36176LY82'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"130243.66",,,,,,""
"2020-04-01","'3128MBYU5'","MBS","FHLMCGLD 4% 05/23","15yr",,,,,"130216.99",,,,,,""
"2020-04-01","'36297DHU4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"129985.08",,,,,,""
"2020-04-01","'36297KMF5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"129909.17",,,,,,""
"2020-04-01","'3620ATLW5'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"129881.64",,,,,,""
"2020-04-01","'31335H4W0'","MBS","FHLMCGLD 5.5% 06/24","Other",,,,,"129847.36",,,,,,""
"2020-04-01","'3620AB5D4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"129839.18",,,,,,""
"2020-04-01","'3128K2EU9'","MBS","FHLMCGLD 5.5% 01/36","30yr",,,,,"129791.04",,,,,,""
"2020-04-01","'3128PQCD1'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"129790.73",,,,,,""
"2020-04-01","'3620ARQP9'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"129782.35",,,,,,""
"2020-04-01","'3128PTK61'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"129775.73",,,,,,""
"2020-04-01","'3140FF4V0'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"129660.01",,,,,,""
"2020-04-01","'3131X9JL9'","MBS","UMBS MORTPASS 3% 06/23","Other",,,,,"129592.85",,,,,,""
"2020-04-01","'36176E6A4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"129584.97",,,,,,""
"2020-04-01","'36295RW46'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"129430.84",,,,,,""
"2020-04-01","'3132J62U7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"129284.57",,,,,,""
"2020-04-01","'3138WAY92'","MBS","UMBS MORTPASS 3% 02/24","Other",,,,,"129283.95",,,,,,""
"2020-04-01","'3140JQQS5'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"129219.49",,,,,,""
"2020-04-01","'3138EJJD1'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"129120.14",,,,,,""
"2020-04-01","'31414DBV7'","MBS","UMBS MORTPASS 5% 04/38","30yr",,,,,"128844.74",,,,,,""
"2020-04-01","'3129385C3'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"128831.63",,,,,,""
"2020-04-01","'3620A8S20'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"128752.11",,,,,,""
"2020-04-01","'36177WJA9'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"128662.59",,,,,,""
"2020-04-01","'3620AMV33'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"128612.19",,,,,,""
"2020-04-01","'3131X9WS9'","MBS","UMBS MORTPASS 2.5% 09/23","Other",,,,,"128606.43",,,,,,""
"2020-04-01","'3138WFGY6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"128319.21",,,,,,""
"2020-04-01","'31294L6V0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"128287.92",,,,,,""
"2020-04-01","'36177KYU4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"128252.48",,,,,,""
"2020-04-01","'3620AU2F0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"128238.35",,,,,,""
"2020-04-01","'3140JMLK6'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"128217.68",,,,,,""
"2020-04-01","'36177WD98'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"128210.35",,,,,,""
"2020-04-01","'3138YYJ46'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"128195.44",,,,,,""
"2020-04-01","'3140HMGQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"128075.28",,,,,,""
"2020-04-01","'3140J5HM4'","MBS","UMBS MORTPASS 4.5% 07/44","30yr",,,,,"128012.79",,,,,,""
"2020-04-01","'31418AEL8'","MBS","UMBS MORTPASS 4% 04/32","Other",,,,,"127807.64",,,,,,""
"2020-04-01","'3138EE3C1'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"127633.68",,,,,,""
"2020-04-01","'3140HJR29'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"127493.23",,,,,,""
