"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-10-19","'3138WWSM2'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1779464.76",,,,,,""
"2016-10-19","'31307CZR2'","MBS","FHLMCGLD 2.5% 06/23","15yr",,,,,"1778910.05",,,,,,""
"2016-10-19","'36181GFY0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1778653.8",,,,,,""
"2016-10-19","'3138EBAX3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1778398.1",,,,,,""
"2016-10-19","'3620C56X0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1777943.97",,,,,,""
"2016-10-19","'3138WPVG6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1777880.56",,,,,,""
"2016-10-19","'3138W7VX9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1777847.45",,,,,,""
"2016-10-19","'36178YQR9'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"1777735.32",,,,,,""
"2016-10-19","'3138WXRS8'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1777698.49",,,,,,""
"2016-10-19","'3620A5S67'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1777660.71",,,,,,""
"2016-10-19","'3620C0KR8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1777561.95",,,,,,""
"2016-10-19","'3138WF6J0'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"1777414.8",,,,,,""
"2016-10-19","'36178BTW5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1777124.37",,,,,,""
"2016-10-19","'31307QGC5'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"1777018.1",,,,,,""
"2016-10-19","'3140FGYN3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1777000",,,,,,""
"2016-10-19","'3138LUVL6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1776968.14",,,,,,""
"2016-10-19","'3138X74Z3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1776941.79",,,,,,""
"2016-10-19","'3620C0JW9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1776631.76",,,,,,""
"2016-10-19","'36296YZD7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1776611.62",,,,,,""
"2016-10-19","'3138YKE90'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1776582.33",,,,,,""
"2016-10-19","'3138M6SR9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1776516.05",,,,,,""
"2016-10-19","'36177R5G2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1776514.78",,,,,,""
"2016-10-19","'3132QS2S6'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1776345.92",,,,,,""
"2016-10-19","'3138WSJY5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1776208.78",,,,,,""
"2016-10-19","'36179JAX5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1776157.99",,,,,,""
"2016-10-19","'36296WRT5'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1776050.1",,,,,,""
"2016-10-19","'3140E7TS9'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"1775836.99",,,,,,""
"2016-10-19","'3140FCWB0'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1775580",,,,,,""
"2016-10-19","'3620AL5A8'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"1775363.66",,,,,,""
"2016-10-19","'36181JA29'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1775280.66",,,,,,""
"2016-10-19","'3140F5KF9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1775274.72",,,,,,""
"2016-10-19","'36206NSR7'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"1775243.25",,,,,,""
"2016-10-19","'31306XZZ9'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"1775220.47",,,,,,""
"2016-10-19","'3620AUM43'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1775074.55",,,,,,""
"2016-10-19","'31307ML20'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"1775059.38",,,,,,""
"2016-10-19","'3138X8M81'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1774942.93",,,,,,""
"2016-10-19","'3132J8KF6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1774920.91",,,,,,""
"2016-10-19","'3138XUCE0'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"1774671.09",,,,,,""
"2016-10-19","'3138Y8C24'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1774669.48",,,,,,""
"2016-10-19","'3620ARYH8'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"1774576.09",,,,,,""
"2016-10-19","'3132J6RP1'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"1774313.3",,,,,,""
"2016-10-19","'3138AVGT6'","MBS","FNMA MORTPASS 3% 10/20","Other",,,,,"1774300.08",,,,,,""
"2016-10-19","'31307PMJ5'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1774200.08",,,,,,""
"2016-10-19","'3128PTVZ5'","MBS","FHLMCGLD 3.5% 01/21","15yr",,,,,"1774117.01",,,,,,""
"2016-10-19","'36180UEF2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1774042.7",,,,,,""
"2016-10-19","'3620A55S4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1773784.47",,,,,,""
"2016-10-19","'31417GYY6'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1773778.22",,,,,,""
"2016-10-19","'3138MPCR4'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"1773695.17",,,,,,""
"2016-10-19","'3138XDM64'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"1773411.72",,,,,,""
"2016-10-19","'3138W7AQ7'","MBS","FNMA MORTPASS 3.5% 02/33","Other",,,,,"1773262.88",,,,,,""
"2016-10-19","'31307GSE0'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1773216.07",,,,,,""
"2016-10-19","'36177RWE7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1773201.74",,,,,,""
"2016-10-19","'36177WLM0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1773010.79",,,,,,""
"2016-10-19","'3138YGNN8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1772956.22",,,,,,""
"2016-10-19","'36177XSV1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1772871.15",,,,,,""
"2016-10-19","'31417UFE0'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"1772768.21",,,,,,""
"2016-10-19","'31307DXM3'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"1772623.47",,,,,,""
"2016-10-19","'3620A6CE5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1772378.4",,,,,,""
"2016-10-19","'3620A7Q65'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1771909.72",,,,,,""
"2016-10-19","'3620C04P0'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"1771862.09",,,,,,""
"2016-10-19","'3140F4CR5'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1771427.91",,,,,,""
"2016-10-19","'3138X4T59'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1771398.04",,,,,,""
"2016-10-19","'31307HKB2'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"1770948.06",,,,,,""
"2016-10-19","'3138WB2H7'","MBS","FNMA MORTPASS 2.5% 06/29","15yr",,,,,"1770902.6",,,,,,""
"2016-10-19","'36177YVZ6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1770458.03",,,,,,""
"2016-10-19","'36179QGB1'","MBS","GNMA II MORTPASS 3% 06/44","30yr",,,,,"1770453.15",,,,,,""
"2016-10-19","'36297GKU3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1770439.32",,,,,,""
"2016-10-19","'3138MG2Q7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1770421.41",,,,,,""
"2016-10-19","'3138LQZ56'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"1770271.94",,,,,,""
"2016-10-19","'3138WPT61'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1770209.94",,,,,,""
"2016-10-19","'31416XRR3'","MBS","FNMA MORTPASS 3% 02/26","15yr",,,,,"1770007.83",,,,,,""
"2016-10-19","'31412RE52'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"1769947.29",,,,,,""
"2016-10-19","'3140EXTJ2'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1769735.56",,,,,,""
"2016-10-19","'312933RX4'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1769577.59",,,,,,""
"2016-10-19","'3140E6RW4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1769483.98",,,,,,""
"2016-10-19","'36179JQE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1769258.45",,,,,,""
"2016-10-19","'3140FK6P0'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1769151",,,,,,""
"2016-10-19","'36179E3D8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1768457.27",,,,,,""
"2016-10-19","'3138WMQ61'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1768263.02",,,,,,""
"2016-10-19","'3138YBV83'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1767972.74",,,,,,""
"2016-10-19","'3620AJMX4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1767806.07",,,,,,""
"2016-10-19","'31417FSL3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1767682.01",,,,,,""
"2016-10-19","'36297EAY1'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1767424.04",,,,,,""
"2016-10-19","'36179F7A7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1767403.72",,,,,,""
"2016-10-19","'31307EKA1'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1767145.6",,,,,,""
"2016-10-19","'3138LWWW7'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"1766862.23",,,,,,""
"2016-10-19","'3620A7RR8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1766249.11",,,,,,""
"2016-10-19","'36297G5A4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1766144.85",,,,,,""
"2016-10-19","'3138YGSK9'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1765776.4",,,,,,""
"2016-10-19","'36178NFL8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1765736.9",,,,,,""
"2016-10-19","'3138Y92V9'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"1765450.03",,,,,,""
"2016-10-19","'36179JFS1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1765430.31",,,,,,""
"2016-10-19","'36241KTY4'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"1765350.76",,,,,,""
"2016-10-19","'3138MR6A4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1765167.35",,,,,,""
"2016-10-19","'3138W7G40'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1765154.19",,,,,,""
"2016-10-19","'36176T4H8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1765153.84",,,,,,""
"2016-10-19","'3620ACLF9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1763826.8",,,,,,""
"2016-10-19","'3138NXAR8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1763573.54",,,,,,""
"2016-10-19","'3138YJTX4'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1763281.29",,,,,,""
"2016-10-19","'3138YLNZ0'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1762856.51",,,,,,""
"2016-10-19","'3138WPVQ4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1762815.33",,,,,,""
"2016-10-19","'3140EXFY4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1762581.13",,,,,,""
"2016-10-19","'3138MJLR8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1762395.89",,,,,,""
"2016-10-19","'3140EBK91'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1761337.7",,,,,,""
"2016-10-19","'3132M8LL8'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"1761265.05",,,,,,""
"2016-10-19","'36178RRR3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1760883.53",,,,,,""
"2016-10-19","'36295YFJ7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1760864.81",,,,,,""
"2016-10-19","'36297BXQ9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1760546.91",,,,,,""
"2016-10-19","'36296YNX6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1760475.25",,,,,,""
"2016-10-19","'36178REB2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1760447.62",,,,,,""
"2016-10-19","'3132QU4T7'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"1760333.68",,,,,,""
"2016-10-19","'3138W65M4'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1760215.85",,,,,,""
"2016-10-19","'3132JBMS9'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1760065.53",,,,,,""
"2016-10-19","'36181FW98'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1759497.31",,,,,,""
"2016-10-19","'3132J7EW8'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"1759416.62",,,,,,""
"2016-10-19","'36230SKJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1759348.85",,,,,,""
"2016-10-19","'3140E5V43'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1759225.22",,,,,,""
"2016-10-19","'3140EAV83'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"1758986.5",,,,,,""
"2016-10-19","'3138XYF25'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"1758687.32",,,,,,""
"2016-10-19","'36177UWC4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1758272.07",,,,,,""
"2016-10-19","'36295KKX0'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"1758000.03",,,,,,""
"2016-10-19","'3132HRPE4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1757971.46",,,,,,""
"2016-10-19","'3132J7GZ9'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1757968.08",,,,,,""
"2016-10-19","'3620AAKH0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1757761.04",,,,,,""
"2016-10-19","'3138MMWZ1'","MBS","FNMA MORTPASS 2.5% 11/22","Other",,,,,"1757677.08",,,,,,""
"2016-10-19","'36176LQ57'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1757657.76",,,,,,""
"2016-10-19","'36179H4B4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1757631.38",,,,,,""
"2016-10-19","'3140E5MJ0'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1757620.51",,,,,,""
"2016-10-19","'36296JGJ8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1757554.95",,,,,,""
"2016-10-19","'3138YRPT9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1757460.58",,,,,,""
"2016-10-19","'3138YPL75'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1757330.19",,,,,,""
"2016-10-19","'3132J8TJ9'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1757132.84",,,,,,""
"2016-10-19","'3138WW5L9'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1756774.77",,,,,,""
"2016-10-19","'3140E6LS9'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1756055.95",,,,,,""
"2016-10-19","'31307LZ76'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"1756016.13",,,,,,""
"2016-10-19","'3132J6VB7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1756006.47",,,,,,""
"2016-10-19","'3138WUAX1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1755373.46",,,,,,""
"2016-10-19","'36297CYA1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1755364.28",,,,,,""
"2016-10-19","'3132M5BQ4'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"1755157.74",,,,,,""
"2016-10-19","'3138YWPF8'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"1754887.5",,,,,,""
"2016-10-19","'3138XMKP4'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"1754277.91",,,,,,""
"2016-10-19","'31417YPM3'","MBS","FNMA MORTPASS 4% 05/30","Other",,,,,"1754186.07",,,,,,""
"2016-10-19","'36297HY85'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"1754074.18",,,,,,""
"2016-10-19","'36296P6L0'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"1754073.75",,,,,,""
"2016-10-19","'3138X4U57'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1754002.14",,,,,,""
"2016-10-19","'36176H5S9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1753936.76",,,,,,""
"2016-10-19","'3140EVPY7'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1753920.42",,,,,,""
"2016-10-19","'31306YB26'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1753559.44",,,,,,""
"2016-10-19","'36177TSQ1'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1753209.87",,,,,,""
"2016-10-19","'36177NB90'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1752977.81",,,,,,""
"2016-10-19","'3138W5Y77'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1752950.85",,,,,,""
"2016-10-19","'3128PXK21'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"1752758.57",,,,,,""
"2016-10-19","'31307D3Q7'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"1752607.96",,,,,,""
"2016-10-19","'36180XDB6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1752525.51",,,,,,""
"2016-10-19","'3132JNR74'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1752471.51",,,,,,""
"2016-10-19","'3138Y5L87'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1752338.34",,,,,,""
"2016-10-19","'31417BFT9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1752323.28",,,,,,""
"2016-10-19","'3132QWL56'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"1751744.03",,,,,,""
"2016-10-19","'3138WAEJ2'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"1751684.11",,,,,,""
"2016-10-19","'3138X3UX8'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1751668.47",,,,,,""
"2016-10-19","'3138W3FC2'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1751654.45",,,,,,""
"2016-10-19","'3138YXCK9'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1751491.83",,,,,,""
"2016-10-19","'3140EWM44'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1751480.9",,,,,,""
"2016-10-19","'3128PYU77'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"1751203.46",,,,,,""
"2016-10-19","'3138YEWA1'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"1751028.1",,,,,,""
"2016-10-19","'3128MMSG9'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"1750928.2",,,,,,""
"2016-10-19","'3140E2PJ4'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"1750607.12",,,,,,""
"2016-10-19","'31307FEH0'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1750380.16",,,,,,""
"2016-10-19","'36295CJQ5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1750177.46",,,,,,""
"2016-10-19","'31307A2X9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1750021.75",,,,,,""
"2016-10-19","'31307MC95'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1750007.32",,,,,,""
"2016-10-19","'3138WZDS8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1749973.62",,,,,,""
"2016-10-19","'36180UPJ2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1749956.85",,,,,,""
"2016-10-19","'3138W3FW8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1749753.99",,,,,,""
"2016-10-19","'36296QHZ5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1749671.01",,,,,,""
"2016-10-19","'3138YSHT6'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1749420.19",,,,,,""
"2016-10-19","'3138WTAF3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1749346.26",,,,,,""
"2016-10-19","'31307QLK1'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"1749213.02",,,,,,""
"2016-10-19","'31307CHV3'","MBS","FHLMCGLD 3% 05/23","15yr",,,,,"1748998.55",,,,,,""
"2016-10-19","'3138W3K77'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1748667.48",,,,,,""
"2016-10-19","'31416YC48'","MBS","FNMA MORTPASS 3% 04/21","Other",,,,,"1748347.48",,,,,,""
"2016-10-19","'3138X5S40'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1748324.99",,,,,,""
"2016-10-19","'36177NT75'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1748322.38",,,,,,""
"2016-10-19","'31307PKV0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1748109.23",,,,,,""
"2016-10-19","'31417GGZ3'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1747742.2",,,,,,""
"2016-10-19","'3138X6VG7'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"1747039.71",,,,,,""
"2016-10-19","'31307JPS6'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"1746714.57",,,,,,""
"2016-10-19","'3138MMXE7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1746576.46",,,,,,""
"2016-10-19","'3138X1NW2'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"1746532.83",,,,,,""
"2016-10-19","'3138YY6B4'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"1746450.34",,,,,,""
"2016-10-19","'3132HQW65'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"1746423.88",,,,,,""
"2016-10-19","'3620A9HH7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1746358.45",,,,,,""
"2016-10-19","'3138WWRU5'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1745825.42",,,,,,""
"2016-10-19","'36230SLP7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1745374.38",,,,,,""
"2016-10-19","'36179A5F9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1745101.08",,,,,,""
"2016-10-19","'3138WZJQ6'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1745057.08",,,,,,""
"2016-10-19","'3138W6FM3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1744707.66",,,,,,""
"2016-10-19","'3128MCVD4'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"1744596.33",,,,,,""
"2016-10-19","'3138E84Q2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1744366.2",,,,,,""
"2016-10-19","'31307RBP9'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"1744099.08",,,,,,""
"2016-10-19","'36297CQD4'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1743854.59",,,,,,""
"2016-10-19","'3140E54B7'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1743761.32",,,,,,""
"2016-10-19","'3138W0W39'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1743715.17",,,,,,""
"2016-10-19","'36296MD88'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1742781.57",,,,,,""
"2016-10-19","'31307EWR1'","MBS","FHLMCGLD 2.5% 10/28","15yr",,,,,"1742635.92",,,,,,""
"2016-10-19","'3132JBHX4'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1742501.57",,,,,,""
"2016-10-19","'36180UBP3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1742436.3",,,,,,""
"2016-10-19","'3132J9WJ3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1742428.78",,,,,,""
"2016-10-19","'3620C1SC1'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"1742171.04",,,,,,""
"2016-10-19","'3140EV3L9'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1742107.89",,,,,,""
"2016-10-19","'3140F8VU8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1742085.48",,,,,,""
"2016-10-19","'31417AWQ8'","MBS","FNMA MORTPASS 3% 01/22","Other",,,,,"1741968.76",,,,,,""
"2016-10-19","'3138WCFM0'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"1741959.69",,,,,,""
"2016-10-19","'3138X8AA9'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1741940.07",,,,,,""
"2016-10-19","'3138X9XK0'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"1741835.32",,,,,,""
"2016-10-19","'3620ACLT9'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"1741827.59",,,,,,""
"2016-10-19","'3138WC3R2'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"1741796.58",,,,,,""
"2016-10-19","'36297FYB2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1741331.96",,,,,,""
"2016-10-19","'36180CXJ3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1740997.05",,,,,,""
"2016-10-19","'3138W6PU4'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"1740901.72",,,,,,""
"2016-10-19","'31307B5Q9'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"1740859.04",,,,,,""
"2016-10-19","'3620AASD1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1740582",,,,,,""
"2016-10-19","'3138YGKK7'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1740048.49",,,,,,""
"2016-10-19","'36297BAY7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1739843.56",,,,,,""
"2016-10-19","'36230SLF9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1739829.97",,,,,,""
"2016-10-19","'36178L5Q2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1739487.59",,,,,,""
