"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-06-29","'31307NRS5'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"801353.48",,,,,,""
"2016-06-29","'3138MLQA5'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"801322.27",,,,,,""
"2016-06-29","'3138M9BF7'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"801214.19",,,,,,""
"2016-06-29","'3138WUAJ2'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"801210.6",,,,,,""
"2016-06-29","'3620A8Q71'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"801060.67",,,,,,""
"2016-06-29","'36297FJ94'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"800918.05",,,,,,""
"2016-06-29","'36176Q3K8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"800765.94",,,,,,""
"2016-06-29","'31307FKC4'","MBS","FHLMCGLD 3% 12/23","15yr",,,,,"800748.41",,,,,,""
"2016-06-29","'3138M7WL5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"800695.3",,,,,,""
"2016-06-29","'3132KEQU2'","MBS","FHLMCGLD 3.5% 12/23","15yr",,,,,"800580.7",,,,,,""
"2016-06-29","'31294MNG2'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"800509.24",,,,,,""
"2016-06-29","'36230UD48'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"800488.75",,,,,,""
"2016-06-29","'36296WQY5'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"800470.81",,,,,,""
"2016-06-29","'31307EJ88'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"800462.54",,,,,,""
"2016-06-29","'3138MMTR3'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"800349.09",,,,,,""
"2016-06-29","'3138WSQ27'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"800171.61",,,,,,""
"2016-06-29","'3138XL5P3'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"800090.78",,,,,,""
"2016-06-29","'3138YWN52'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"800085.87",,,,,,""
"2016-06-29","'36230MSH1'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"800045.85",,,,,,""
"2016-06-29","'36216GZU5'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"799922.37",,,,,,""
"2016-06-29","'3620AUGL2'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"799853.08",,,,,,""
"2016-06-29","'36178VUF6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"799813.65",,,,,,""
"2016-06-29","'36297C3H0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"799761.1",,,,,,""
"2016-06-29","'3140E2F55'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"799696.56",,,,,,""
"2016-06-29","'3138X17E0'","MBS","FNMA MORTPASS 2.5% 07/43","30yr",,,,,"799692.46",,,,,,""
"2016-06-29","'312935H85'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"799607.53",,,,,,""
"2016-06-29","'3132JAE35'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"799397.57",,,,,,""
"2016-06-29","'36176UUB9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"799245.84",,,,,,""
"2016-06-29","'3138NXVY0'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"799166.66",,,,,,""
"2016-06-29","'3138WWUL1'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"799093.81",,,,,,""
"2016-06-29","'31307FFJ5'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"799085.96",,,,,,""
"2016-06-29","'36297CGD5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"799029.48",,,,,,""
"2016-06-29","'36180M6Y8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"799013.84",,,,,,""
"2016-06-29","'36176UR80'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"799001.53",,,,,,""
"2016-06-29","'31307HN37'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"798889.86",,,,,,""
"2016-06-29","'3132QUH30'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"798858.85",,,,,,""
"2016-06-29","'3620C4Q86'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"798827.64",,,,,,""
"2016-06-29","'36177VAA0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"798811.39",,,,,,""
"2016-06-29","'3138WE3G2'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"798685.39",,,,,,""
"2016-06-29","'3138YJAV8'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"798632.04",,,,,,""
"2016-06-29","'3138M0KS8'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"798585.67",,,,,,""
"2016-06-29","'3132M7BU1'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"798437.01",,,,,,""
"2016-06-29","'36177S5L9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"798308.49",,,,,,""
"2016-06-29","'36297EFH3'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"798168.78",,,,,,""
"2016-06-29","'3138WPCZ5'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"798133.45",,,,,,""
"2016-06-29","'3620A8RM7'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"798029.26",,,,,,""
"2016-06-29","'3138WSUN6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"797946.98",,,,,,""
"2016-06-29","'3128P7SU8'","MBS","FHLMCGLD 3.5% 02/32","Other",,,,,"797904.95",,,,,,""
"2016-06-29","'31414NFB5'","MBS","FNMA MORTPASS 6.5% 12/38","30yr",,,,,"797669.13",,,,,,""
"2016-06-29","'36178HYW6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"797621.83",,,,,,""
"2016-06-29","'3138W6A71'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"797593.99",,,,,,""
"2016-06-29","'3138W1CC9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"797587.69",,,,,,""
"2016-06-29","'3138XYEB6'","MBS","FNMA MORTPASS 4% 10/44","30yr",,,,,"797546.94",,,,,,""
"2016-06-29","'31306YAL5'","MBS","FHLMCGLD 3% 10/22","15yr",,,,,"797469.98",,,,,,""
"2016-06-29","'3138M4M66'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"797385.44",,,,,,""
"2016-06-29","'3138W42Z3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"797253.12",,,,,,""
"2016-06-29","'36241LTY2'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"797205.52",,,,,,""
"2016-06-29","'3138MQFQ1'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"797124.84",,,,,,""
"2016-06-29","'36180S5E0'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"797076.12",,,,,,""
"2016-06-29","'3138WRAL4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"796987.55",,,,,,""
"2016-06-29","'3138MP6K6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"796937.22",,,,,,""
"2016-06-29","'3138Y2RX3'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"796911.98",,,,,,""
"2016-06-29","'36297KMQ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"796791.55",,,,,,""
"2016-06-29","'31307H2T3'","MBS","FHLMCGLD 3% 08/24","15yr",,,,,"796719.56",,,,,,""
"2016-06-29","'3128MDNX7'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"796670.95",,,,,,""
"2016-06-29","'36180BZ95'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"796462.86",,,,,,""
"2016-06-29","'31306YRM5'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"796394.31",,,,,,""
"2016-06-29","'3138MPXY6'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"795983.14",,,,,,""
"2016-06-29","'36180GCU2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"795796.33",,,,,,""
"2016-06-29","'3132QNWK1'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"795779.58",,,,,,""
"2016-06-29","'3138WWC64'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"795712.35",,,,,,""
"2016-06-29","'36177SWN5'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"795575.75",,,,,,""
"2016-06-29","'3138XLF49'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"795567.12",,,,,,""
"2016-06-29","'3138XKPY4'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"795522.74",,,,,,""
"2016-06-29","'3138WQE24'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"795482.26",,,,,,""
"2016-06-29","'36176TLZ9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"795385.79",,,,,,""
"2016-06-29","'3138WMQ53'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"795346.65",,,,,,""
"2016-06-29","'3138MN3M0'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"795260.09",,,,,,""
"2016-06-29","'3138MHDJ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"795144.5",,,,,,""
"2016-06-29","'3138X7YQ0'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"795116.86",,,,,,""
"2016-06-29","'3138LR2T8'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"795054.47",,,,,,""
"2016-06-29","'31417MSP9'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"795040.71",,,,,,""
"2016-06-29","'36180NGF6'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"794786.22",,,,,,""
"2016-06-29","'36179JJK4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"794751.26",,,,,,""
"2016-06-29","'3138MSC80'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"794626.04",,,,,,""
"2016-06-29","'3132GUS47'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"794607.14",,,,,,""
"2016-06-29","'36291UPW9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"794590.25",,,,,,""
"2016-06-29","'3128PRCU1'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"794582.18",,,,,,""
"2016-06-29","'3620ATWV5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"794529.35",,,,,,""
"2016-06-29","'36180B2P5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"794457.47",,,,,,""
"2016-06-29","'3132JMFD6'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"794308.3",,,,,,""
"2016-06-29","'36296TDK6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"794230.59",,,,,,""
"2016-06-29","'3132GUAF1'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"794058.36",,,,,,""
"2016-06-29","'31307AQN5'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"793953.58",,,,,,""
"2016-06-29","'31417YG35'","MBS","FNMA MORTPASS 5.5% 10/29","Other",,,,,"793773.93",,,,,,""
"2016-06-29","'36176T3P1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"793682.53",,,,,,""
"2016-06-29","'3138AWQD8'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"793564.51",,,,,,""
"2016-06-29","'3138W1XC6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"793474.93",,,,,,""
"2016-06-29","'3138AWTA1'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"793282.41",,,,,,""
"2016-06-29","'36297HUL0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"793222.72",,,,,,""
"2016-06-29","'36176VJA2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"793180.9",,,,,,""
"2016-06-29","'3138NYSX4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"793159.75",,,,,,""
"2016-06-29","'3138W76W9'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"793135.77",,,,,,""
"2016-06-29","'31307AKB7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"793011.72",,,,,,""
"2016-06-29","'3138APR91'","MBS","FNMA MORTPASS 3.5% 10/31","Other",,,,,"792920.98",,,,,,""
"2016-06-29","'3138MPEK7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"792851.92",,,,,,""
"2016-06-29","'3620AKVA1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"792366.36",,,,,,""
"2016-06-29","'3138MKUE4'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"792298.69",,,,,,""
"2016-06-29","'36181H6G7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"792205.03",,,,,,""
"2016-06-29","'3128P7JH7'","MBS","FHLMCGLD 5% 03/28","Other",,,,,"792158.07",,,,,,""
"2016-06-29","'3620AGVZ5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"791979.93",,,,,,""
"2016-06-29","'3128MDU43'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"791939.32",,,,,,""
"2016-06-29","'31416LZE9'","MBS","FNMA MORTPASS 4% 06/37","30yr",,,,,"791795.69",,,,,,""
"2016-06-29","'3132QUP80'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"791765.59",,,,,,""
"2016-06-29","'3132QSMN5'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"791718.41",,,,,,""
"2016-06-29","'3128Q0NW3'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"791711.75",,,,,,""
"2016-06-29","'36295CHV6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"791491.52",,,,,,""
"2016-06-29","'3620A17D4'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"791440.9",,,,,,""
"2016-06-29","'36176RU34'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"791434.63",,,,,,""
"2016-06-29","'31418NHX1'","MBS","FNMA MORTPASS 4% 04/40","30yr",,,,,"791322.04",,,,,,""
"2016-06-29","'36296XDD3'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"791247.86",,,,,,""
"2016-06-29","'3138W6ZD1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"791168.95",,,,,,""
"2016-06-29","'3132QUJ79'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"791122.73",,,,,,""
"2016-06-29","'3128MDB28'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"790878.41",,,,,,""
"2016-06-29","'3620AS2X6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"790642.13",,,,,,""
"2016-06-29","'3138XGFJ7'","MBS","FNMA MORTPASS 2.5% 12/28","15yr",,,,,"790620.24",,,,,,""
"2016-06-29","'31417D2P7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"790585.14",,,,,,""
"2016-06-29","'3138A7PB8'","MBS","FNMA MORTPASS 4.5% 02/41","30yr",,,,,"790551.14",,,,,,""
"2016-06-29","'3620ABC61'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"790528.49",,,,,,""
"2016-06-29","'3138MBPM2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"790437.89",,,,,,""
"2016-06-29","'3138YMJS9'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"790423.99",,,,,,""
"2016-06-29","'3132JMSW0'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"790339.26",,,,,,""
"2016-06-29","'3132HNUH0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"790257.55",,,,,,""
"2016-06-29","'3132HNTB5'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"790207.18",,,,,,""
"2016-06-29","'3138YAF75'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"790200.71",,,,,,""
"2016-06-29","'3138MPGF6'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"790170.92",,,,,,""
"2016-06-29","'3140EYB59'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"790100.45",,,,,,""
"2016-06-29","'36297DPB7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"790074.27",,,,,,""
"2016-06-29","'36207QF85'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"790069.25",,,,,,""
"2016-06-29","'3138MCXA7'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"789933.4",,,,,,""
"2016-06-29","'3138MFKP1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"789893.97",,,,,,""
"2016-06-29","'3138MHCT8'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"789888.95",,,,,,""
"2016-06-29","'3138AW5B5'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"789204.16",,,,,,""
"2016-06-29","'3138W5DS4'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"789201.78",,,,,,""
"2016-06-29","'36177QBH5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"789170.23",,,,,,""
"2016-06-29","'31419LXK4'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"789045.29",,,,,,""
"2016-06-29","'3138X4T26'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"788819.11",,,,,,""
"2016-06-29","'3132GVLF7'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"788810.13",,,,,,""
"2016-06-29","'3138E8X31'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"788687.37",,,,,,""
"2016-06-29","'36180STR5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"788525.79",,,,,,""
"2016-06-29","'3138XWCJ5'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"788492.73",,,,,,""
"2016-06-29","'3138X5PA9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"788467.61",,,,,,""
"2016-06-29","'31307H3T2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"788443.17",,,,,,""
"2016-06-29","'3132QUCS0'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"788384.3",,,,,,""
"2016-06-29","'36180JG57'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"788248.13",,,,,,""
"2016-06-29","'3128PUKD3'","MBS","FHLMCGLD 3% 03/21","15yr",,,,,"788219.43",,,,,,""
"2016-06-29","'36296WDG8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"788098.72",,,,,,""
"2016-06-29","'36176CG58'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"788087.76",,,,,,""
"2016-06-29","'31306XTT0'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"787846.76",,,,,,""
"2016-06-29","'3138W1TX5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"787717.82",,,,,,""
"2016-06-29","'3620A3DF8'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"787560.51",,,,,,""
"2016-06-29","'3138E2MJ1'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"787522.11",,,,,,""
"2016-06-29","'36180CYP8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"787515.19",,,,,,""
"2016-06-29","'3138X2ZQ0'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"787512.13",,,,,,""
"2016-06-29","'31306YPC9'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"787446.5",,,,,,""
"2016-06-29","'3620A44G4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"787268.51",,,,,,""
"2016-06-29","'3138W7D50'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"787231.74",,,,,,""
"2016-06-29","'3138WVG96'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"787218.21",,,,,,""
"2016-06-29","'3138MDA51'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"787062.92",,,,,,""
"2016-06-29","'36292NTM2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"786918.44",,,,,,""
"2016-06-29","'3132M5NB4'","MBS","FHLMCGLD 4% 03/44","30yr",,,,,"786889.73",,,,,,""
"2016-06-29","'3138XUKY7'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"786870.16",,,,,,""
"2016-06-29","'3138X0B80'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"786838.98",,,,,,""
"2016-06-29","'36180NKW4'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"786829.32",,,,,,""
"2016-06-29","'3138YXVW2'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"786724.57",,,,,,""
"2016-06-29","'3138W7VY7'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"786685.96",,,,,,""
"2016-06-29","'31417J2R0'","MBS","FNMA MORTPASS 3.5% 07/39","30yr",,,,,"786548.98",,,,,,""
"2016-06-29","'3138WVQD6'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"786515.03",,,,,,""
"2016-06-29","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"786508.35",,,,,,""
"2016-06-29","'36177SKQ1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"786480.52",,,,,,""
"2016-06-29","'3138WSDP0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"786467.6",,,,,,""
"2016-06-29","'3138X7YH0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"786327.74",,,,,,""
"2016-06-29","'3138YPTR3'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"786250.97",,,,,,""
"2016-06-29","'3138M3BJ2'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"786113.78",,,,,,""
"2016-06-29","'3138WTQJ8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"785941.92",,,,,,""
"2016-06-29","'31417YQK6'","MBS","FNMA MORTPASS 4% 07/30","Other",,,,,"785868.41",,,,,,""
"2016-06-29","'3138MRBD2'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"785841.49",,,,,,""
"2016-06-29","'3138MRSX0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"785731.73",,,,,,""
"2016-06-29","'31419FVG8'","MBS","FNMA MORTPASS 4% 10/30","Other",,,,,"785580.12",,,,,,""
"2016-06-29","'3132JQJ27'","MBS","FHLMCGLD 4.5% 11/43","30yr",,,,,"785302.11",,,,,,""
"2016-06-29","'36296LNF3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"785275.71",,,,,,""
"2016-06-29","'36176QX58'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"785223.04",,,,,,""
"2016-06-29","'31307DGK6'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"785062.24",,,,,,""
"2016-06-29","'3138W4RV5'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"785012.84",,,,,,""
"2016-06-29","'36295CHF1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"784916.09",,,,,,""
"2016-06-29","'3138WWM55'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"784910.15",,,,,,""
"2016-06-29","'3620A9HY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"784866.67",,,,,,""
"2016-06-29","'3138XCUE0'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"784677.59",,,,,,""
"2016-06-29","'3132HRAN0'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"784612.48",,,,,,""
"2016-06-29","'3138W0A58'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"784574.63",,,,,,""
"2016-06-29","'31306XMP5'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"784547.06",,,,,,""
"2016-06-29","'3132QRER7'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"784156.57",,,,,,""
"2016-06-29","'3138WFYQ3'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"784154.97",,,,,,""
"2016-06-29","'3138MMM25'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"783745.05",,,,,,""
"2016-06-29","'3138W2T47'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"783660.62",,,,,,""
"2016-06-29","'31307DHC3'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"783550.87",,,,,,""
"2016-06-29","'3138WEJU4'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"783490.02",,,,,,""
"2016-06-29","'3138XLWW8'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"783478.91",,,,,,""
"2016-06-29","'31416Y6Z6'","MBS","FNMA MORTPASS 2.5% 09/26","15yr",,,,,"783436.99",,,,,,""
"2016-06-29","'36177M6C1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"783419.18",,,,,,""
"2016-06-29","'36178GTF1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"783363.86",,,,,,""
"2016-06-29","'3138Y77J5'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"783362.01",,,,,,""
"2016-06-29","'3620A4ZN5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"783276.43",,,,,,""
"2016-06-29","'3138NWSM2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"783244.44",,,,,,""
"2016-06-29","'3128MJST8'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"783045.63",,,,,,""
"2016-06-29","'36179KAD6'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"782861.9",,,,,,""
"2016-06-29","'36177YMG8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"782830.13",,,,,,""
"2016-06-29","'3138W2J97'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"782766.85",,,,,,""
"2016-06-29","'31307DYV2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"782709.66",,,,,,""
"2016-06-29","'3138WFST4'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"782705.07",,,,,,""
"2016-06-29","'3140E63D2'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"782665.27",,,,,,""
"2016-06-29","'3128PT3S2'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"782620.58",,,,,,""
"2016-06-29","'3138XDRS1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"782375.01",,,,,,""
"2016-06-29","'36179FX34'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"782329.21",,,,,,""
"2016-06-29","'3138WSWZ7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"782164.39",,,,,,""
"2016-06-29","'36177RUD1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"782093.32",,,,,,""
"2016-06-29","'31307GRC5'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"782036.24",,,,,,""
"2016-06-29","'36180BF48'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"782015.95",,,,,,""
"2016-06-29","'31417AP60'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"781926.51",,,,,,""
"2016-06-29","'3138YTZK3'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"781784.54",,,,,,""
