"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-12-21","'3132JBRM7'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"2400928.04",,,,,,""
"2016-12-21","'3140E53D4'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"2400397.59",,,,,,""
"2016-12-21","'31307FY21'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"2400292.65",,,,,,""
"2016-12-21","'3138YRFP8'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"2400064.7",,,,,,""
"2016-12-21","'3138MLG24'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"2399741.86",,,,,,""
"2016-12-21","'3132JNH67'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"2399545.74",,,,,,""
"2016-12-21","'3138NXHE0'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"2399393.93",,,,,,""
"2016-12-21","'3138NXHD2'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"2398733.42",,,,,,""
"2016-12-21","'31416RF65'","MBS","FNMA MORTPASS 4.5% 06/37","30yr",,,,,"2398585.13",,,,,,""
"2016-12-21","'3138MFGC5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2398122.87",,,,,,""
"2016-12-21","'3140FPW47'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"2397877",,,,,,""
"2016-12-21","'3140FGZT9'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"2396693.15",,,,,,""
"2016-12-21","'3140EAPJ6'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"2396180.11",,,,,,""
"2016-12-21","'3132QPV84'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"2396064.81",,,,,,""
"2016-12-21","'3138YRPY8'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2395887.62",,,,,,""
"2016-12-21","'3138W5V39'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2395682.93",,,,,,""
"2016-12-21","'36177RDN8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2395597.93",,,,,,""
"2016-12-21","'3138MGJ63'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"2395523.52",,,,,,""
"2016-12-21","'3138YNH59'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"2395162.47",,,,,,""
"2016-12-21","'31307PZ36'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"2394846.44",,,,,,""
"2016-12-21","'36296HBR9'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"2394324.94",,,,,,""
"2016-12-21","'3138WZRK0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2393650.03",,,,,,""
"2016-12-21","'36177MZX3'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"2392887.46",,,,,,""
"2016-12-21","'3140FLR42'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"2392300.8",,,,,,""
"2016-12-21","'31307BAV2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2392072.47",,,,,,""
"2016-12-21","'36296XYQ1'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"2391966.97",,,,,,""
"2016-12-21","'3132QSAN8'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"2391498.97",,,,,,""
"2016-12-21","'3140F4ZA7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"2390959.76",,,,,,""
"2016-12-21","'36177UXW9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2390841.76",,,,,,""
"2016-12-21","'31417DJ87'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"2390618.54",,,,,,""
"2016-12-21","'3620C52Q9'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"2390158.42",,,,,,""
"2016-12-21","'3138Y4TP4'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"2389919.48",,,,,,""
"2016-12-21","'3132M4D93'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"2389832.15",,,,,,""
"2016-12-21","'3132QQ4J8'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"2389689.74",,,,,,""
"2016-12-21","'3138WQFR8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2389490.1",,,,,,""
"2016-12-21","'31417GAS5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2389273.34",,,,,,""
"2016-12-21","'3128M9LV2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2388877.91",,,,,,""
"2016-12-21","'3620A7BX2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"2388604.51",,,,,,""
"2016-12-21","'3138YCBP5'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"2388587.45",,,,,,""
"2016-12-21","'3138X5RC3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2388454.6",,,,,,""
"2016-12-21","'3138E2CT0'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"2388334.17",,,,,,""
"2016-12-21","'3138YTW75'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"2388295.65",,,,,,""
"2016-12-21","'3620AJG52'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"2387857.62",,,,,,""
"2016-12-21","'3138WEXR5'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"2387574.72",,,,,,""
"2016-12-21","'3140E62S0'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"2387528.06",,,,,,""
"2016-12-21","'3140F3ZU5'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"2387499.82",,,,,,""
"2016-12-21","'3140E2RX1'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"2387214.96",,,,,,""
"2016-12-21","'3140E4W52'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"2386978.87",,,,,,""
"2016-12-21","'36180C4V8'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"2386867.01",,,,,,""
"2016-12-21","'3138Y76V9'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"2386204.34",,,,,,""
"2016-12-21","'3138W8CC4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2386195.14",,,,,,""
"2016-12-21","'3132QTY91'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"2386111.63",,,,,,""
"2016-12-21","'3140EVAS6'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"2385882.27",,,,,,""
"2016-12-21","'36179KVU5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2385827.45",,,,,,""
"2016-12-21","'3140E0ZL2'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"2385528.92",,,,,,""
"2016-12-21","'31307RZ24'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"2385408.69",,,,,,""
"2016-12-21","'31307LSZ2'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"2384818.83",,,,,,""
"2016-12-21","'3138X4ES5'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"2384518.43",,,,,,""
"2016-12-21","'36297EPR0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2384472.93",,,,,,""
"2016-12-21","'31307JW33'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"2384470.67",,,,,,""
"2016-12-21","'3140E2RK9'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"2383837.28",,,,,,""
"2016-12-21","'31416S2T7'","MBS","FNMA MORTPASS 3.5% 06/24","15yr",,,,,"2383692.34",,,,,,""
"2016-12-21","'31307ASS2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"2383611.46",,,,,,""
"2016-12-21","'3138MKQT6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2383590.21",,,,,,""
"2016-12-21","'36230SLN2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2382556.11",,,,,,""
"2016-12-21","'31307JSY0'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"2382534.81",,,,,,""
"2016-12-21","'3138LT5G9'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"2382310.76",,,,,,""
"2016-12-21","'3132QRHN3'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"2382159.48",,,,,,""
"2016-12-21","'36179DT26'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2382074.21",,,,,,""
"2016-12-21","'3132WEV58'","MBS","FHLMCGLD 3% 07/46","30yr",,,,,"2381633.01",,,,,,""
"2016-12-21","'36297D7J0'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2381290.02",,,,,,""
"2016-12-21","'3138WWTY5'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"2380667.94",,,,,,""
"2016-12-21","'3140E45X1'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"2380577.93",,,,,,""
"2016-12-21","'3138MBZ82'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"2380502.76",,,,,,""
"2016-12-21","'36211LFC1'","MBS","GNMA I MORTPASS 3% 11/41","30yr",,,,,"2380290.1",,,,,,""
"2016-12-21","'36296PWL1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2379978.58",,,,,,""
"2016-12-21","'3140E7PK0'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"2379904.64",,,,,,""
"2016-12-21","'3140EYN23'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2379742.67",,,,,,""
"2016-12-21","'3138W9MW7'","MBS","FNMA MORTPASS 2.5% 09/23","Other",,,,,"2379401.31",,,,,,""
"2016-12-21","'3620A2Y83'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"2377994.64",,,,,,""
"2016-12-21","'3140FGZA0'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"2377975.03",,,,,,""
"2016-12-21","'36297DTF4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2377450.5",,,,,,""
"2016-12-21","'36178RKT6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2376759.59",,,,,,""
"2016-12-21","'3140E14F7'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"2376019.85",,,,,,""
"2016-12-21","'3140F4UF1'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"2375825.46",,,,,,""
"2016-12-21","'3140E24C2'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"2375809.19",,,,,,""
"2016-12-21","'3138WQHX3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"2375587.5",,,,,,""
"2016-12-21","'31307DC38'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"2375294.06",,,,,,""
"2016-12-21","'3140FDAR7'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"2375109",,,,,,""
"2016-12-21","'3132J6EF7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2374899.88",,,,,,""
"2016-12-21","'3132JMDW6'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"2374667.52",,,,,,""
"2016-12-21","'3138YMKV0'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"2374622.51",,,,,,""
"2016-12-21","'36180B2X8'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"2373804.5",,,,,,""
"2016-12-21","'3138WM4X6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"2373153.58",,,,,,""
"2016-12-21","'3132QMKL4'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"2372604.15",,,,,,""
"2016-12-21","'31307LDF2'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"2372344.95",,,,,,""
"2016-12-21","'3620ADBG6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"2372212.04",,,,,,""
"2016-12-21","'3140FPKZ1'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"2372150",,,,,,""
"2016-12-21","'31307DN44'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"2371218.15",,,,,,""
"2016-12-21","'3138MRTN1'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2370259.66",,,,,,""
"2016-12-21","'3138WPB37'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2370141.18",,,,,,""
"2016-12-21","'3138MDCA8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2370046.57",,,,,,""
"2016-12-21","'3138W1CF2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2369717.65",,,,,,""
"2016-12-21","'3132L5T60'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"2369335.46",,,,,,""
"2016-12-21","'3132WD4S0'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"2369309.7",,,,,,""
"2016-12-21","'36177RCZ2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2368962.57",,,,,,""
"2016-12-21","'3138WB3D5'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"2368919.49",,,,,,""
"2016-12-21","'3140FLRS9'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"2367162.93",,,,,,""
"2016-12-21","'3138W1TD9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2367002.49",,,,,,""
"2016-12-21","'3138M8GG2'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"2366865.61",,,,,,""
"2016-12-21","'3132J7JW3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"2366786.41",,,,,,""
"2016-12-21","'3132M9MB7'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"2366505.73",,,,,,""
"2016-12-21","'31307RCK9'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"2366028.98",,,,,,""
"2016-12-21","'36180UBV0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2365874.71",,,,,,""
"2016-12-21","'3132WFKS7'","MBS","FHLMCGLD 3% 06/41","30yr",,,,,"2365439.95",,,,,,""
"2016-12-21","'3140EUYG8'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"2365383.58",,,,,,""
"2016-12-21","'3140F4KG0'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"2365299.13",,,,,,""
"2016-12-21","'36296WRY4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2365134.33",,,,,,""
"2016-12-21","'3132J95U8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2365053.72",,,,,,""
"2016-12-21","'3132HQGW6'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"2364687.46",,,,,,""
"2016-12-21","'3138WSSA7'","MBS","FNMA MORTPASS 2.5% 05/23","Other",,,,,"2364580.23",,,,,,""
"2016-12-21","'3138W5GT9'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"2364179.83",,,,,,""
"2016-12-21","'36178MVN8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2363456.9",,,,,,""
"2016-12-21","'31417YPE1'","MBS","FNMA MORTPASS 4.5% 05/25","15yr",,,,,"2363202.48",,,,,,""
"2016-12-21","'3140F4XY7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"2363060.47",,,,,,""
"2016-12-21","'3138YUB59'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2362921.18",,,,,,""
"2016-12-21","'3138XH4Z1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"2362869.96",,,,,,""
"2016-12-21","'3620AQ6X6'","MBS","GNMA I MORTPASS 4% 04/40","30yr",,,,,"2362439.43",,,,,,""
"2016-12-21","'3138W3FX6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2362140.21",,,,,,""
"2016-12-21","'36176FKQ0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"2361904.13",,,,,,""
"2016-12-21","'3138MLXJ8'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"2361635.44",,,,,,""
"2016-12-21","'3138W4X22'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2361451.3",,,,,,""
"2016-12-21","'36177QZN6'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"2361177.85",,,,,,""
"2016-12-21","'3132KE5Q4'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"2360523.84",,,,,,""
"2016-12-21","'3140EVZV2'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"2360460.05",,,,,,""
"2016-12-21","'31417GD60'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2360279.2",,,,,,""
"2016-12-21","'36178WM30'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"2360175.51",,,,,,""
"2016-12-21","'3132QU4R1'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"2360092.4",,,,,,""
"2016-12-21","'3138MNKW9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2359751.01",,,,,,""
"2016-12-21","'36179HTV3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2359546.27",,,,,,""
"2016-12-21","'3132JNXS1'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"2359383.61",,,,,,""
"2016-12-21","'36180B2V2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2359114.65",,,,,,""
"2016-12-21","'3620AAX94'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2359038.29",,,,,,""
"2016-12-21","'36179KU77'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"2359008.15",,,,,,""
"2016-12-21","'3138W0RE1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2358928.24",,,,,,""
"2016-12-21","'31417YDA2'","MBS","FNMA MORTPASS 4.5% 06/29","Other",,,,,"2358651.97",,,,,,""
"2016-12-21","'3138WSD21'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2358279.63",,,,,,""
"2016-12-21","'3140FDHM1'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"2357909.91",,,,,,""
"2016-12-21","'31307MC61'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"2357877.04",,,,,,""
"2016-12-21","'3140EVZ83'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2357533.36",,,,,,""
"2016-12-21","'31292KZS9'","MBS","FHLMCGLD 6% 12/39","30yr",,,,,"2357412.04",,,,,,""
"2016-12-21","'3138W1J99'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2356956.58",,,,,,""
"2016-12-21","'3138W23F0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2356736.97",,,,,,""
"2016-12-21","'3138XDBX7'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"2356340.66",,,,,,""
"2016-12-21","'36181NS88'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"2356013.05",,,,,,""
"2016-12-21","'3138W5QL5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"2355796.67",,,,,,""
"2016-12-21","'3138MJRF8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2355793.86",,,,,,""
"2016-12-21","'3138YBFJ7'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"2355713.15",,,,,,""
"2016-12-21","'3128PSN78'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"2355213.62",,,,,,""
"2016-12-21","'36179HY39'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2354672.24",,,,,,""
"2016-12-21","'36297K5R8'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"2354637.35",,,,,,""
"2016-12-21","'36290QNZ4'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"2354572.61",,,,,,""
"2016-12-21","'3138E0Y45'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"2354529.55",,,,,,""
"2016-12-21","'3140F3MH8'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"2353586.08",,,,,,""
"2016-12-21","'3620AHLP6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"2353272.69",,,,,,""
"2016-12-21","'31418B3D6'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"2352965.59",,,,,,""
"2016-12-21","'3132GJAG4'","MBS","FHLMCGLD 4.5% 09/41","30yr",,,,,"2352788.05",,,,,,""
"2016-12-21","'3132QSPW2'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"2352696.43",,,,,,""
"2016-12-21","'3140FEYA6'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"2351609.68",,,,,,""
"2016-12-21","'3132L5L76'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"2351515.89",,,,,,""
"2016-12-21","'36297DUD7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2351426.06",,,,,,""
"2016-12-21","'3140E2XG1'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"2351404.67",,,,,,""
"2016-12-21","'3138W02B4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2351330.21",,,,,,""
"2016-12-21","'31307D2H8'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"2350995.7",,,,,,""
"2016-12-21","'3138W6VF0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2350853.41",,,,,,""
"2016-12-21","'3138WVL33'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"2350844.74",,,,,,""
"2016-12-21","'31307BX54'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2350301.65",,,,,,""
"2016-12-21","'36296UXX3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2349850.44",,,,,,""
"2016-12-21","'36297HKH0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2349847.89",,,,,,""
"2016-12-21","'3128PT6U4'","MBS","FHLMCGLD 3.5% 02/21","15yr",,,,,"2349748.1",,,,,,""
"2016-12-21","'3138XLHS4'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"2349475.59",,,,,,""
"2016-12-21","'3140F3VW5'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"2349252.75",,,,,,""
"2016-12-21","'3132J83H1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"2349123.92",,,,,,""
"2016-12-21","'3138MLV27'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2348896.26",,,,,,""
"2016-12-21","'31307NDN1'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"2348610.22",,,,,,""
"2016-12-21","'31416W2X9'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"2348329.28",,,,,,""
"2016-12-21","'31307RUZ6'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"2348274.3",,,,,,""
"2016-12-21","'3138X0YR3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"2348040.66",,,,,,""
"2016-12-21","'3138X4NP1'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"2347970.09",,,,,,""
"2016-12-21","'31307DZ25'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"2347460.03",,,,,,""
"2016-12-21","'3138M5ZK8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2347191.69",,,,,,""
"2016-12-21","'3140E0LK9'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"2347127.93",,,,,,""
"2016-12-21","'36179J7C5'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"2346704.29",,,,,,""
"2016-12-21","'36178VEE7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2346151.99",,,,,,""
"2016-12-21","'3620AVJU7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2346142.87",,,,,,""
"2016-12-21","'36296UQH6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2345347.74",,,,,,""
"2016-12-21","'3132QTM52'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"2345193.96",,,,,,""
"2016-12-21","'36179KQL1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2343582.19",,,,,,""
"2016-12-21","'36177S6Q7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2343334.97",,,,,,""
"2016-12-21","'3140FGX95'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"2343225.98",,,,,,""
"2016-12-21","'36297C5V7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2342943.5",,,,,,""
"2016-12-21","'3138YYQA4'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"2342842.41",,,,,,""
"2016-12-21","'3138X5U88'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"2342775.25",,,,,,""
"2016-12-21","'36179E3K2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2342763.08",,,,,,""
"2016-12-21","'36295CFU0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2342570.88",,,,,,""
"2016-12-21","'3620A2XY7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2342558.3",,,,,,""
"2016-12-21","'3140E96J0'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"2342119.85",,,,,,""
"2016-12-21","'3138WPWN0'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"2341869.81",,,,,,""
"2016-12-21","'31307PQR3'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"2341798.49",,,,,,""
"2016-12-21","'3620C0J90'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"2341555.32",,,,,,""
"2016-12-21","'3620A9VZ1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"2341367.69",,,,,,""
"2016-12-21","'31306YM81'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"2341246.74",,,,,,""
"2016-12-21","'3140F3JW9'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"2341231.3",,,,,,""
"2016-12-21","'36177RBR1'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"2341200.14",,,,,,""
"2016-12-21","'3138YDFH7'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"2340859.89",,,,,,""
"2016-12-21","'3140F4YQ3'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"2340561.54",,,,,,""
"2016-12-21","'31306XAV5'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"2340009.51",,,,,,""
"2016-12-21","'36295CFV8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2339029.14",,,,,,""
"2016-12-21","'36178NLD9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2338799.16",,,,,,""
"2016-12-21","'3138MPFG5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2337977.57",,,,,,""
"2016-12-21","'3138XZM73'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"2337612.24",,,,,,""
"2016-12-21","'36296JQB4'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"2337261.17",,,,,,""
"2016-12-21","'3132QPFY5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"2336575.3",,,,,,""
"2016-12-21","'3140EANJ8'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"2336133.82",,,,,,""
"2016-12-21","'36179A5T9'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2336050.81",,,,,,""
"2016-12-21","'3140F2UM0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"2335976.51",,,,,,""
