"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-08-07","'3138E1U88'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"3455116.32",,,,,,""
"2013-08-07","'36180HVW5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3454754.29",,,,,,""
"2013-08-07","'31306XSE4'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"3454749.43",,,,,,""
"2013-08-07","'3138LQBC7'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"3454716.9",,,,,,""
"2013-08-07","'3138WNMR7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"3454367.88",,,,,,""
"2013-08-07","'31411U5V9'","MBS","FNMA PASS-THRU 4% 07/23","15yr",,,,,"3454067.25",,,,,,""
"2013-08-07","'3620A2WG7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"3452474.04",,,,,,""
"2013-08-07","'3138MMGM8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3451945.13",,,,,,""
"2013-08-07","'36296Q2F5'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"3451547.57",,,,,,""
"2013-08-07","'3138W45V9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3451026.51",,,,,,""
"2013-08-07","'3138LUVB8'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"3449299.68",,,,,,""
"2013-08-07","'36295QGH7'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"3449029.51",,,,,,""
"2013-08-07","'36179H6B2'","MBS","GOVT NATL MTG 3% 01/43","30yr",,,,,"3446067.09",,,,,,""
"2013-08-07","'3138WUDS9'","MBS","FNMA MORTPASS 2% 06/28","15yr",,,,,"3445873.07",,,,,,""
"2013-08-07","'31294MPA3'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"3445508.51",,,,,,""
"2013-08-07","'3138WTM94'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3444817.86",,,,,,""
"2013-08-07","'3138W3ZQ9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"3444770.53",,,,,,""
"2013-08-07","'3138MHE74'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3444350.6",,,,,,""
"2013-08-07","'3138A7S33'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"3444042",,,,,,""
"2013-08-07","'36177PDH5'","MBS","GOVT NATL MTG 3.5% 04/42","30yr",,,,,"3443783.02",,,,,,""
"2013-08-07","'3138MQES8'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3441866.36",,,,,,""
"2013-08-07","'36297JEV2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"3441723.68",,,,,,""
"2013-08-07","'31294NYU7'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"3441670.57",,,,,,""
"2013-08-07","'36179KXW9'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"3441631",,,,,,""
"2013-08-07","'3138NWUD9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3441599.37",,,,,,""
"2013-08-07","'31307CGL6'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"3440608.96",,,,,,""
"2013-08-07","'31416AE97'","MBS","FNMA PASS-THRU 3.5% 04/39","30yr",,,,,"3440531.93",,,,,,""
"2013-08-07","'36179BN59'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"3440428.61",,,,,,""
"2013-08-07","'36241KQF8'","MBS","GNMA PASS-THRU 5.5% 01/38","30yr",,,,,"3440372.59",,,,,,""
"2013-08-07","'3132HNZW2'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"3440111.4",,,,,,""
"2013-08-07","'3138EE3F4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3439425.75",,,,,,""
"2013-08-07","'3138EA3Y1'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"3438298.02",,,,,,""
"2013-08-07","'3132GGHZ1'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"3438165.2",,,,,,""
"2013-08-07","'3138W1QJ9'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"3438089.66",,,,,,""
"2013-08-07","'3138NYU29'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3437874.21",,,,,,""
"2013-08-07","'3620A4YY2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3437761.01",,,,,,""
"2013-08-07","'3620A4CX8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"3437046.64",,,,,,""
"2013-08-07","'3138E1ZQ3'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"3436953.56",,,,,,""
"2013-08-07","'3138W7RH9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"3436714.08",,,,,,""
"2013-08-07","'3138MHFE8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3436369.36",,,,,,""
"2013-08-07","'3138AWQL0'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"3436213.58",,,,,,""
"2013-08-07","'3138WPZH0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"3435856",,,,,,""
"2013-08-07","'3138NWCA5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3435598.18",,,,,,""
"2013-08-07","'31306YPJ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3435437.5",,,,,,""
"2013-08-07","'31307BQJ2'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"3435240.18",,,,,,""
"2013-08-07","'36178QWC2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3433805.65",,,,,,""
"2013-08-07","'36177UEJ9'","MBS","GOVT NATL MTG 3% 07/42","30yr",,,,,"3433403.11",,,,,,""
"2013-08-07","'3138E6WD4'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"3433133.03",,,,,,""
"2013-08-07","'3620AHLM3'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"3432969.81",,,,,,""
"2013-08-07","'3138LTAB4'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"3432881",,,,,,""
"2013-08-07","'3132HPMC5'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"3432085.31",,,,,,""
"2013-08-07","'36202FBG0'","MBS","GNMA PASS-THRU M 4% 09/39","30yr",,,,,"3431673.1",,,,,,""
"2013-08-07","'3132HQQJ4'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"3431640.62",,,,,,""
"2013-08-07","'3138WPP81'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"3430712.83",,,,,,""
"2013-08-07","'3132J6H23'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"3430312.8",,,,,,""
"2013-08-07","'3138WMCG4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3430310.78",,,,,,""
"2013-08-07","'3138MDDR0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"3430002.74",,,,,,""
"2013-08-07","'3138WMAL5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"3429689.37",,,,,,""
"2013-08-07","'31416JEE7'","MBS","FNMA PASS-THRU 4% 02/39","30yr",,,,,"3429622.78",,,,,,""
"2013-08-07","'3620A4GK2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3429547.67",,,,,,""
"2013-08-07","'3132GTG92'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3429410.43",,,,,,""
"2013-08-07","'3138AXMU2'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"3428993.8",,,,,,""
"2013-08-07","'3138E8SS2'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"3428943.51",,,,,,""
"2013-08-07","'3138WVMB4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3428757.9",,,,,,""
"2013-08-07","'36297CP86'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"3428162.06",,,,,,""
"2013-08-07","'3138LRSQ6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"3428145.92",,,,,,""
"2013-08-07","'3138A9QC1'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"3427849.64",,,,,,""
"2013-08-07","'3132GTYJ0'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"3427469.12",,,,,,""
"2013-08-07","'3138WWS83'","MBS","FNMA MORTPASS 2.5% 07/43","30yr",,,,,"3427454.14",,,,,,""
"2013-08-07","'3138MMBF8'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"3427449.8",,,,,,""
"2013-08-07","'3138EEW47'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"3427038.02",,,,,,""
"2013-08-07","'31307BYP9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"3426203.92",,,,,,""
"2013-08-07","'3138NYVE2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3426062.01",,,,,,""
"2013-08-07","'3128PSRR0'","MBS","FHLMC PC GOLD 3.5% 10/25","15yr",,,,,"3425553.86",,,,,,""
"2013-08-07","'3138E8R38'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"3425460.64",,,,,,""
"2013-08-07","'31416XAH3'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"3425317.59",,,,,,""
"2013-08-07","'3132HNZM4'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"3425284.98",,,,,,""
"2013-08-07","'3138LRMB5'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"3424033.27",,,,,,""
"2013-08-07","'3138NWBL2'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"3422513.85",,,,,,""
"2013-08-07","'31416XLX6'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"3422198.59",,,,,,""
"2013-08-07","'36296KLH3'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"3422125.11",,,,,,""
"2013-08-07","'3138W6NF9'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"3422121.55",,,,,,""
"2013-08-07","'36202FLM6'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"3421967.17",,,,,,""
"2013-08-07","'3138NW2X6'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"3421472.06",,,,,,""
"2013-08-07","'36295VLV9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"3421403.14",,,,,,""
"2013-08-07","'3138M4W99'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"3421391.61",,,,,,""
"2013-08-07","'3620A5LM9'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"3421322.42",,,,,,""
"2013-08-07","'3138MR2J9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3421268.32",,,,,,""
"2013-08-07","'36179HY39'","MBS","GOVT NATL MTG 3% 01/43","30yr",,,,,"3420812.56",,,,,,""
"2013-08-07","'3138LXBY4'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"3420380.29",,,,,,""
"2013-08-07","'36296YB76'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"3419743.38",,,,,,""
"2013-08-07","'3138LTWC8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"3419289.42",,,,,,""
"2013-08-07","'3132GU4U5'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"3418069.98",,,,,,""
"2013-08-07","'31306YQ46'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"3417353.85",,,,,,""
"2013-08-07","'31306X5J8'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"3417340.49",,,,,,""
"2013-08-07","'3128PU3S9'","MBS","FHLMCGLD 3% 04/26","15yr",,,,,"3417228.98",,,,,,""
"2013-08-07","'3132HNCV9'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"3417050.6",,,,,,""
"2013-08-07","'3138MNV23'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3416446.08",,,,,,""
"2013-08-07","'36178KT54'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3416103.69",,,,,,""
"2013-08-07","'3138AYZ44'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"3415815.77",,,,,,""
"2013-08-07","'3138MNVJ6'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"3415796.6",,,,,,""
"2013-08-07","'3132HPN67'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"3415670.91",,,,,,""
"2013-08-07","'3138W5KZ0'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"3415466.87",,,,,,""
"2013-08-07","'3138E1YL5'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"3415438.61",,,,,,""
"2013-08-07","'36179BAX2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3414236.57",,,,,,""
"2013-08-07","'36296YA85'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"3410970.19",,,,,,""
"2013-08-07","'31417GF92'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"3410831.77",,,,,,""
"2013-08-07","'3138MAQF8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3410691.39",,,,,,""
"2013-08-07","'3138M9DN8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"3410274.64",,,,,,""
"2013-08-07","'3620A82F9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"3410129.41",,,,,,""
"2013-08-07","'3138MMFG2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3409001.26",,,,,,""
"2013-08-07","'3138LW4Q1'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"3408607",,,,,,""
"2013-08-07","'3138MLA79'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3408571.82",,,,,,""
"2013-08-07","'3620A9PU9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"3408473.88",,,,,,""
"2013-08-07","'36296XSZ8'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"3407726.21",,,,,,""
"2013-08-07","'36230KVL2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"3407534.01",,,,,,""
"2013-08-07","'36176QQZ0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"3405934.51",,,,,,""
"2013-08-07","'3128PU6R8'","MBS","FED HOME LOAN 3.5% 05/26","15yr",,,,,"3405768.17",,,,,,""
"2013-08-07","'36296U2A7'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"3405587.02",,,,,,""
"2013-08-07","'3138NWCR8'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"3405251.87",,,,,,""
"2013-08-07","'3620A7GX7'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"3404034.03",,,,,,""
"2013-08-07","'3138A14X6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"3403595.82",,,,,,""
"2013-08-07","'312945AM0'","MBS","FEDERAL HOME LN 4% 01/41","30yr",,,,,"3402933.97",,,,,,""
"2013-08-07","'3138MPEG6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3402824.12",,,,,,""
"2013-08-07","'3138WV5N7'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"3402142.32",,,,,,""
"2013-08-07","'3138NW3H0'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"3402072.27",,,,,,""
"2013-08-07","'3132GTWK9'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3402053.21",,,,,,""
"2013-08-07","'3138WTL87'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"3401510.48",,,,,,""
"2013-08-07","'31419BYG4'","MBS","FED NATL MORT 4% 10/40","30yr",,,,,"3400764.03",,,,,,""
"2013-08-07","'31414CQX9'","MBS","FNMA PASS-THRU 5.5% 03/38","30yr",,,,,"3400760.23",,,,,,""
"2013-08-07","'36296FTQ6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"3400533.81",,,,,,""
"2013-08-07","'3132HMSZ5'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"3400520.05",,,,,,""
"2013-08-07","'3132HQWR9'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"3400499.47",,,,,,""
"2013-08-07","'3138WNU98'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3399769.58",,,,,,""
"2013-08-07","'3138E0DU0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"3399571.49",,,,,,""
"2013-08-07","'3138MNUV0'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"3399551.78",,,,,,""
"2013-08-07","'3138EHH21'","MBS","FED NATL MORT 3.5% 12/26","15yr",,,,,"3399467.22",,,,,,""
"2013-08-07","'3132GSQS1'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"3398654.55",,,,,,""
"2013-08-07","'3138WUEC3'","MBS","FNMA MORTPASS 2% 06/28","15yr",,,,,"3398340.12",,,,,,""
"2013-08-07","'3138MFG50'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"3398266.07",,,,,,""
"2013-08-07","'3138WQP30'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"3398182.54",,,,,,""
"2013-08-07","'3138W2A88'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3398093.25",,,,,,""
"2013-08-07","'3132HQDX7'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"3397609.7",,,,,,""
"2013-08-07","'3138AYZ28'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"3397069.99",,,,,,""
"2013-08-07","'3138EETA7'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"3396747.63",,,,,,""
"2013-08-07","'36295DND7'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"3396594.88",,,,,,""
"2013-08-07","'36178MHN4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3396579.61",,,,,,""
"2013-08-07","'3138LWJG7'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"3396250.67",,,,,,""
"2013-08-07","'3138MQ5M1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3395685.6",,,,,,""
"2013-08-07","'3138M5MM8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3394991.04",,,,,,""
"2013-08-07","'3138MKEX0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3393734.31",,,,,,""
"2013-08-07","'3620AE3K4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"3392895.47",,,,,,""
"2013-08-07","'3132GFSN8'","MBS","FED HOME LOAN 4% 07/41","30yr",,,,,"3392870.17",,,,,,""
"2013-08-07","'3138LUUE3'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"3392782.82",,,,,,""
"2013-08-07","'3138EDSY8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3392029.39",,,,,,""
"2013-08-07","'3138MJPV5'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"3391813.38",,,,,,""
"2013-08-07","'36202FDA1'","MBS","GNMA PASS-THRU M 4% 12/39","30yr",,,,,"3391740.56",,,,,,""
"2013-08-07","'36179KQL1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3391651.56",,,,,,""
"2013-08-07","'3138LVJ46'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"3391522.58",,,,,,""
"2013-08-07","'31417WYF2'","MBS","FNMA PASS-THRU 4.5% 02/40","30yr",,,,,"3391318.44",,,,,,""
"2013-08-07","'31419DNL1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"3390130.53",,,,,,""
"2013-08-07","'31294NXN4'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"3390043.61",,,,,,""
"2013-08-07","'3138WWDN6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3389652.01",,,,,,""
"2013-08-07","'31292K4Q7'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"3388913.78",,,,,,""
"2013-08-07","'3138W2DB8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3388882.88",,,,,,""
"2013-08-07","'3138MRG88'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3388725.48",,,,,,""
"2013-08-07","'3132HQL42'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"3388628.59",,,,,,""
"2013-08-07","'3128PY2M5'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"3388555.5",,,,,,""
"2013-08-07","'3138E9KV1'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"3387903.26",,,,,,""
"2013-08-07","'3138EB4P7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3387825.29",,,,,,""
"2013-08-07","'36296VAV0'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"3387623.72",,,,,,""
"2013-08-07","'3620A8HQ9'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"3386368.22",,,,,,""
"2013-08-07","'3620A3GQ1'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3386266.39",,,,,,""
"2013-08-07","'3132JAQJ7'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"3386257.25",,,,,,""
"2013-08-07","'31292LYW9'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"3386089.48",,,,,,""
"2013-08-07","'3138W2DT9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3385714",,,,,,""
"2013-08-07","'3138NYLE3'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"3385656.04",,,,,,""
"2013-08-07","'3138MCNM2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3385369.23",,,,,,""
"2013-08-07","'31417EG21'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3385208.14",,,,,,""
"2013-08-07","'3138AUQV2'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"3384773.11",,,,,,""
"2013-08-07","'3138LXAZ2'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"3383791.12",,,,,,""
"2013-08-07","'3620A6VC8'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"3383470.25",,,,,,""
"2013-08-07","'3138EA6T9'","MBS","FNMA MORTPASS 3.5% 03/32","Other",,,,,"3383293.34",,,,,,""
"2013-08-07","'3138AYZ51'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"3382720.18",,,,,,""
"2013-08-07","'3138A5XT4'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"3382643.72",,,,,,""
"2013-08-07","'3138NXMJ3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3382624.57",,,,,,""
"2013-08-07","'36230KVR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"3382316.01",,,,,,""
"2013-08-07","'3138WVL33'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"3381481.34",,,,,,""
"2013-08-07","'31417GYZ3'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"3381243.42",,,,,,""
"2013-08-07","'3138MQHJ5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3381168.71",,,,,,""
"2013-08-07","'36297BAX9'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"3380716.08",,,,,,""
"2013-08-07","'3138MCM27'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"3380548.21",,,,,,""
"2013-08-07","'36177TQP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"3380538.88",,,,,,""
"2013-08-07","'31417DBB8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"3380403.48",,,,,,""
"2013-08-07","'3138WUGQ0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"3380053.59",,,,,,""
"2013-08-07","'3138MHGA5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"3379989.62",,,,,,""
"2013-08-07","'31419KGV1'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"3378946.88",,,,,,""
"2013-08-07","'3138LSW55'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"3378726.37",,,,,,""
"2013-08-07","'3138W56Y9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"3378725.56",,,,,,""
"2013-08-07","'3138LVRU9'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"3378234.49",,,,,,""
"2013-08-07","'3138NWB32'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3377828.28",,,,,,""
"2013-08-07","'3138A3LD7'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"3377077.56",,,,,,""
"2013-08-07","'3138M7Y74'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3375665.05",,,,,,""
"2013-08-07","'3138ADMH5'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"3375620.26",,,,,,""
"2013-08-07","'3620A12R8'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"3375544.4",,,,,,""
"2013-08-07","'3138E8G22'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"3374597.77",,,,,,""
"2013-08-07","'31417GBH8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"3374119.45",,,,,,""
"2013-08-07","'3138M3T79'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"3373972.58",,,,,,""
"2013-08-07","'3138NW7L7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3373352.53",,,,,,""
"2013-08-07","'3138LXDK2'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"3373333.12",,,,,,""
"2013-08-07","'3138W6XZ4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"3373319.32",,,,,,""
"2013-08-07","'36178V6S5'","MBS","GOVT NATL MTG 3% 02/43","30yr",,,,,"3372639.29",,,,,,""
"2013-08-07","'3138E95M8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"3372315.58",,,,,,""
"2013-08-07","'36178M6Y2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3372300.26",,,,,,""
"2013-08-07","'3138EBRS6'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"3370863.31",,,,,,""
"2013-08-07","'3138LT5G9'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"3370533.38",,,,,,""
"2013-08-07","'3138MAPY8'","MBS","FED NATL MORT 3% 09/27","15yr",,,,,"3370331.42",,,,,,""
"2013-08-07","'3138MQ4N0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3370284.16",,,,,,""
"2013-08-07","'3138WSMA3'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"3369992",,,,,,""
"2013-08-07","'36297KSS1'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"3369719.17",,,,,,""
"2013-08-07","'3138WPVY7'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"3369585.6",,,,,,""
"2013-08-07","'3138W12D8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3369392.81",,,,,,""
"2013-08-07","'3138W1PF8'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"3369213.42",,,,,,""
