"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-02-03","'3140F9AB1'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"1369340.35",,,,,,""
"2021-02-03","'3140JXF60'","MBS","UMBS MORTPASS 4% 11/49","30yr",,,,,"1369187.7",,,,,,""
"2021-02-03","'3133A4RH1'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1366396.94",,,,,,""
"2021-02-03","'3138MFBD8'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"1366313.9",,,,,,""
"2021-02-03","'36297GCV0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1366058.72",,,,,,""
"2021-02-03","'3140Q9YW7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1364709.86",,,,,,""
"2021-02-03","'31418DJG8'","MBS","UMBS MORTPASS 3% 12/29","Other",,,,,"1364662.23",,,,,,""
"2021-02-03","'3140JLWN0'","MBS","UMBS MORTPASS 3% 03/34","15yr",,,,,"1364632.07",,,,,,""
"2021-02-03","'3133G8NC1'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1364396.18",,,,,,""
"2021-02-03","'3140FFBL4'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"1363428.88",,,,,,""
"2021-02-03","'3138LYRN9'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"1362689.81",,,,,,""
"2021-02-03","'3140FQF28'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"1362415.45",,,,,,""
"2021-02-03","'31418BM29'","MBS","UMBS MORTPASS 3% 02/35","Other",,,,,"1361979.41",,,,,,""
"2021-02-03","'3140JW7K0'","MBS","UMBS MORTPASS 2.5% 07/34","15yr",,,,,"1361839.02",,,,,,""
"2021-02-03","'3138WWXT1'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"1361729.77",,,,,,""
"2021-02-03","'31329KVT8'","MBS","UMBS MORTPASS 2.5% 07/36","Other",,,,,"1360892.62",,,,,,""
"2021-02-03","'36178GQ49'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1360873.09",,,,,,""
"2021-02-03","'3132A7WJ6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1360817.08",,,,,,""
"2021-02-03","'3133A6JA0'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1360505.89",,,,,,""
"2021-02-03","'31307GPT0'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1360399.02",,,,,,""
"2021-02-03","'3140HFLG2'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"1360289.47",,,,,,""
"2021-02-03","'3132DWA60'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1360216",,,,,,""
"2021-02-03","'36179JUV7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1359395.64",,,,,,""
"2021-02-03","'3140KPTZ6'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1358415.43",,,,,,""
"2021-02-03","'31307WD35'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"1358154.85",,,,,,""
"2021-02-03","'3140JNRL6'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1358122.11",,,,,,""
"2021-02-03","'3138MPCZ6'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1357899.4",,,,,,""
"2021-02-03","'31307F4M0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1357671.98",,,,,,""
"2021-02-03","'3140H5ME8'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"1356478.65",,,,,,""
"2021-02-03","'3138XBV27'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1356024.09",,,,,,""
"2021-02-03","'36176H4X9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1355648.04",,,,,,""
"2021-02-03","'3132M7EA2'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1355367.56",,,,,,""
"2021-02-03","'3132A9RW9'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"1355002.81",,,,,,""
"2021-02-03","'3140Q9FB4'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"1354355.51",,,,,,""
"2021-02-03","'3138WFAJ5'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1354150.6",,,,,,""
"2021-02-03","'3132A7H53'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"1353229.58",,,,,,""
"2021-02-03","'31416XWJ5'","MBS","UMBS MORTPASS 3.5% 03/26","15yr",,,,,"1352766.19",,,,,,""
"2021-02-03","'31410LPF3'","MBS","UMBS MORTPASS 2% 07/29","15yr",,,,,"1352735.65",,,,,,""
"2021-02-03","'31307UM62'","MBS","FHLMCGLD 3.5% 08/32","15yr",,,,,"1351897.16",,,,,,""
"2021-02-03","'31307UWX2'","MBS","FHLMCGLD 2.5% 10/32","15yr",,,,,"1351832.03",,,,,,""
"2021-02-03","'3140EW5H4'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"1351806.07",,,,,,""
"2021-02-03","'31307EKR4'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"1349908.83",,,,,,""
"2021-02-03","'3138LVKZ5'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"1349401.88",,,,,,""
"2021-02-03","'31307RUZ6'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"1349203.94",,,,,,""
"2021-02-03","'3138WRQT0'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1349167.23",,,,,,""
"2021-02-03","'3132MAVC2'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"1348601.37",,,,,,""
"2021-02-03","'3140K5AD9'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1348528.37",,,,,,""
"2021-02-03","'3140Q9UA9'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1347714.81",,,,,,""
"2021-02-03","'3132M6JN1'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1347473.16",,,,,,""
"2021-02-03","'3131X8ZT6'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1346902.35",,,,,,""
"2021-02-03","'3138M6YL5'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"1346704.87",,,,,,""
"2021-02-03","'31418BJ31'","MBS","UMBS MORTPASS 3% 11/24","Other",,,,,"1346619.17",,,,,,""
"2021-02-03","'3138M6YJ0'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"1345932.97",,,,,,""
"2021-02-03","'36181ECY8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1345332.94",,,,,,""
"2021-02-03","'3140JPA54'","MBS","UMBS MORTPASS 2.5% 07/34","15yr",,,,,"1345025.91",,,,,,""
"2021-02-03","'31307U4Y1'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"1344017.04",,,,,,""
"2021-02-03","'3140J7W27'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"1343859.55",,,,,,""
"2021-02-03","'31346YNJ8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1343748.69",,,,,,""
"2021-02-03","'3138EJWW4'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1343408.74",,,,,,""
"2021-02-03","'3138YF2R4'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"1340875.6",,,,,,""
"2021-02-03","'3140GS6T4'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1340193.77",,,,,,""
"2021-02-03","'3138WF6M3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"1339407.36",,,,,,""
"2021-02-03","'3138WCBN2'","MBS","UMBS MORTPASS 3% 06/24","Other",,,,,"1338931.98",,,,,,""
"2021-02-03","'3138WEQK8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1337967.44",,,,,,""
"2021-02-03","'3140GSVT6'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1336988.01",,,,,,""
"2021-02-03","'3138WQKK7'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1336630.7",,,,,,""
"2021-02-03","'31307LA73'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1335829.58",,,,,,""
"2021-02-03","'3131X8BY1'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1335412.25",,,,,,""
"2021-02-03","'31307U4G0'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"1335053.32",,,,,,""
"2021-02-03","'31307HED5'","MBS","FHLMCGLD 3% 05/24","15yr",,,,,"1335045.49",,,,,,""
"2021-02-03","'3133A3KK3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1334905.59",,,,,,""
"2021-02-03","'3132A7WQ0'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"1334396.8",,,,,,""
"2021-02-03","'312944M32'","MBS","FHLMCGLD 3.5% 12/40","30yr",,,,,"1334315.71",,,,,,""
"2021-02-03","'3140X62D2'","MBS","UMBS MORTPASS 2.5% 06/40","Other",,,,,"1334030.43",,,,,,""
"2021-02-03","'3140KBNM2'","MBS","UMBS MORTPASS 2% 06/35","15yr",,,,,"1332100.29",,,,,,""
"2021-02-03","'3138X2U51'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1331954",,,,,,""
"2021-02-03","'3140E1RR6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"1331800.38",,,,,,""
"2021-02-03","'3138X04F2'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"1331358.12",,,,,,""
"2021-02-03","'3132HRHM5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1330604.97",,,,,,""
"2021-02-03","'3140JVPG1'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1330270.74",,,,,,""
"2021-02-03","'3138XHUA7'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"1330131.96",,,,,,""
"2021-02-03","'3138X2U85'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1329603.2",,,,,,""
"2021-02-03","'3140F2MR8'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1329427.11",,,,,,""
"2021-02-03","'3132WMSG0'","MBS","FHLMCGLD 3% 04/47","30yr",,,,,"1329323.79",,,,,,""
"2021-02-03","'3138YMPC7'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1327647.92",,,,,,""
"2021-02-03","'3140HGAG2'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1326863.08",,,,,,""
"2021-02-03","'3132WMW83'","MBS","FHLMCGLD 3% 05/47","30yr",,,,,"1326693.23",,,,,,""
"2021-02-03","'3131Y7FX0'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"1326622.33",,,,,,""
"2021-02-03","'3140HNS45'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1326333.01",,,,,,""
"2021-02-03","'3140KACR5'","MBS","UMBS MORTPASS 2.5% 05/30","Other",,,,,"1326123.29",,,,,,""
"2021-02-03","'3140HMCR3'","MBS","UMBS MORTPASS 3% 12/33","15yr",,,,,"1325692.91",,,,,,""
"2021-02-03","'3131X9BW3'","MBS","UMBS MORTPASS 2% 05/23","Other",,,,,"1325432.39",,,,,,""
"2021-02-03","'3138LQG57'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1325390.77",,,,,,""
"2021-02-03","'3140JKQK5'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"1323734.1",,,,,,""
"2021-02-03","'31417YF51'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"1322698.18",,,,,,""
"2021-02-03","'3138AXDY4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1322584.08",,,,,,""
"2021-02-03","'3133HMBQ1'","MBS","UMBS MORTPASS 2.5% 12/29","Other",,,,,"1322120.7",,,,,,""
"2021-02-03","'31334XEX3'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"1321594.2",,,,,,""
"2021-02-03","'3132KE2E4'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"1320799.66",,,,,,""
"2021-02-03","'3140HGGN1'","MBS","UMBS MORTPASS 2.5% 08/45","30yr",,,,,"1320369.56",,,,,,""
"2021-02-03","'36179TV44'","MBS","GNMA II MORTPASS 3% 04/48","30yr",,,,,"1320270.75",,,,,,""
"2021-02-03","'3140KTY82'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1319520.85",,,,,,""
"2021-02-03","'3138X2WM2'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"1318394.69",,,,,,""
"2021-02-03","'31418APL6'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"1318147.25",,,,,,""
"2021-02-03","'31307TRY9'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"1317791.66",,,,,,""
"2021-02-03","'3140E0E35'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"1317753.02",,,,,,""
"2021-02-03","'3132JAPV1'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1317272.45",,,,,,""
"2021-02-03","'3138WHWP3'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"1316737.38",,,,,,""
"2021-02-03","'31307PMQ9'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1316556.16",,,,,,""
"2021-02-03","'3138MLCW2'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1316160.61",,,,,,""
"2021-02-03","'3133GBBT0'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1315986.91",,,,,,""
"2021-02-03","'3140JUS39'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"1315372.72",,,,,,""
"2021-02-03","'3140QBTX6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1314905.43",,,,,,""
"2021-02-03","'31418DSN3'","MBS","UMBS MORTPASS 2.5% 09/35","15yr",,,,,"1314759.47",,,,,,""
"2021-02-03","'3132A9SE8'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"1313885.84",,,,,,""
"2021-02-03","'3140J7T47'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"1313643.9",,,,,,""
"2021-02-03","'3140QCS98'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"1313244.2",,,,,,""
"2021-02-03","'3140HN5M0'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"1312714.62",,,,,,""
"2021-02-03","'3138EHD58'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1312584.89",,,,,,""
"2021-02-03","'31417EV32'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1312363.58",,,,,,""
"2021-02-03","'3140KCJ52'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1312263.89",,,,,,""
"2021-02-03","'31307TM32'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"1312249.1",,,,,,""
"2021-02-03","'36295R4J4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1311946.95",,,,,,""
"2021-02-03","'3140JVK76'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"1311927.95",,,,,,""
"2021-02-03","'31329LE24'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"1310611.74",,,,,,""
"2021-02-03","'3140FAH54'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"1310562.42",,,,,,""
"2021-02-03","'3138WDAD3'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1310103.08",,,,,,""
"2021-02-03","'3138LU2H7'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"1310092.49",,,,,,""
"2021-02-03","'3140E2XG1'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1309687.63",,,,,,""
"2021-02-03","'3140JLMZ4'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"1309589.78",,,,,,""
"2021-02-03","'36179NTC2'","MBS","GNMA II MORTPASS 3% 11/43","30yr",,,,,"1309548.63",,,,,,""
"2021-02-03","'3140H8W43'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"1309485.87",,,,,,""
"2021-02-03","'3133A1JG8'","MBS","UMBS 3.0%","30yr",,,,,"1308984.06",,,,,,""
"2021-02-03","'3138MDTV4'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1308962.82",,,,,,""
"2021-02-03","'36230SLF9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1308890.89",,,,,,""
"2021-02-03","'3138WFLJ3'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"1308601.84",,,,,,""
"2021-02-03","'3138W9DL1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1308118.53",,,,,,""
"2021-02-03","'3128MEPH8'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"1308096.58",,,,,,""
"2021-02-03","'31307PUJ6'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"1307885.86",,,,,,""
"2021-02-03","'3138YSTP1'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"1307538.95",,,,,,""
"2021-02-03","'3132A9SK4'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"1307244.21",,,,,,""
"2021-02-03","'31334WBY6'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1307145.96",,,,,,""
"2021-02-03","'3140K2VN1'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"1307023.71",,,,,,""
"2021-02-03","'3132A7PQ8'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"1306877.54",,,,,,""
"2021-02-03","'31418CPJ7'","MBS","UMBS MORTPASS 2.5% 09/32","15yr",,,,,"1305959.03",,,,,,""
"2021-02-03","'3138MBRD0'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"1305915.29",,,,,,""
"2021-02-03","'36179UPA4'","MBS","GNMA II MORTPASS 4% 03/49","30yr",,,,,"1305198.09",,,,,,""
"2021-02-03","'3138X77E7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1305126.93",,,,,,""
"2021-02-03","'3140K9RP6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1304905.79",,,,,,""
"2021-02-03","'3128MF2L1'","MBS","FHLMCGLD 5% 12/24","15yr",,,,,"1303672.05",,,,,,"Y"
"2021-02-03","'31307J3X9'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"1303666.97",,,,,,""
"2021-02-03","'3128MMU43'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"1303389.97",,,,,,""
"2021-02-03","'31418CV50'","MBS","UMBS MORTPASS 3% 04/38","Other",,,,,"1302699.33",,,,,,""
"2021-02-03","'31339UTH3'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1301402.06",,,,,,""
"2021-02-03","'3131X7E95'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1300964.79",,,,,,""
"2021-02-03","'3620A8KZ5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1300868.7",,,,,,""
"2021-02-03","'3140X5BH5'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"1300126.51",,,,,,""
"2021-02-03","'3140Q72C0'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"1300072.38",,,,,,""
"2021-02-03","'31307SXW8'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"1299676.1",,,,,,""
"2021-02-03","'31410LNL2'","MBS","UMBS MORTPASS 2.5% 01/24","Other",,,,,"1299410.71",,,,,,""
"2021-02-03","'3138E97G9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1299188.77",,,,,,""
"2021-02-03","'3138WZJ37'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"1299001.99",,,,,,""
"2021-02-03","'3133AEAT1'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"1298522.21",,,,,,""
"2021-02-03","'3133A1DG4'","MBS","UMBS MORTPASS 4.5% 12/49","30yr",,,,,"1297932.68",,,,,,""
"2021-02-03","'3138X6FU4'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"1296970.3",,,,,,""
"2021-02-03","'31417AY60'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1296048.77",,,,,,""
"2021-02-03","'3138LUQ32'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"1295405.59",,,,,,""
"2021-02-03","'3138MJGW3'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1293678.12",,,,,,""
"2021-02-03","'3138Y7MZ2'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"1293069.9",,,,,,""
"2021-02-03","'3140EVAP2'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1292160.7",,,,,,""
"2021-02-03","'3140KHHT1'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1292133.98",,,,,,""
"2021-02-03","'31329LCW0'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1292048.98",,,,,,""
"2021-02-03","'31307SAQ6'","MBS","FHLMCGLD 2% 10/31","15yr",,,,,"1291598.69",,,,,,""
"2021-02-03","'3138XKWX8'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"1291378.9",,,,,,""
"2021-02-03","'3138W9M72'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1289803.92",,,,,,""
"2021-02-03","'3140HBFK9'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1289718.87",,,,,,""
"2021-02-03","'36180MXT9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1289385.72",,,,,,""
"2021-02-03","'3132KFCQ3'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1289312.91",,,,,,""
"2021-02-03","'3131XYJU4'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"1289121.49",,,,,,""
"2021-02-03","'36294UWQ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1286414.37",,,,,,""
"2021-02-03","'3133A4HX7'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1286157.6",,,,,,""
"2021-02-03","'3128MJUK4'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1286145.34",,,,,,""
"2021-02-03","'3138MQP56'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"1285767.56",,,,,,""
"2021-02-03","'3131XDPJ8'","MBS","UMBS MORTPASS 3.5% 05/28","Other",,,,,"1285609.02",,,,,,""
"2021-02-03","'3138M1PB8'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"1285570.62",,,,,,""
"2021-02-03","'3138WJV62'","MBS","UMBS MORTPASS 2.5% 02/27","Other",,,,,"1285419.4",,,,,,""
"2021-02-03","'3138M94E8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1285240.91",,,,,,""
"2021-02-03","'3133KHS31'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1284955.59",,,,,,""
"2021-02-03","'36296V7K8'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"1284763.88",,,,,,""
"2021-02-03","'3140KRJS9'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1284741",,,,,,""
"2021-02-03","'3131X7CG1'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"1284634.6",,,,,,""
"2021-02-03","'3133KHY34'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"1284382.4",,,,,,""
"2021-02-03","'3138X6E76'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"1284343.6",,,,,,""
"2021-02-03","'3140K3XT4'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1284268.85",,,,,,""
"2021-02-03","'3138YLZJ3'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"1284257.38",,,,,,""
"2021-02-03","'3133KG3M8'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1284114.24",,,,,,""
"2021-02-03","'3138X3FV9'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"1284052.79",,,,,,""
"2021-02-03","'3140HKUZ9'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"1284040.36",,,,,,""
"2021-02-03","'3140E6HR6'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"1282991.52",,,,,,""
"2021-02-03","'3140HL2V7'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"1282686.8",,,,,,""
"2021-02-03","'3133GAKG0'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"1282344.54",,,,,,""
"2021-02-03","'3138WJW20'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"1281354.05",,,,,,""
"2021-02-03","'31339SP90'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"1281352.47",,,,,,""
"2021-02-03","'31417AQ93'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"1281349.06",,,,,,""
"2021-02-03","'3138XB7K4'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1280950.63",,,,,,""
"2021-02-03","'31307F6K2'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1280524.97",,,,,,""
"2021-02-03","'3140JLVZ4'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1280329.09",,,,,,""
"2021-02-03","'3132AAGK4'","MBS","UMBS MORTPASS 2.5% 05/36","Other",,,,,"1280247.19",,,,,,""
"2021-02-03","'3140K4K66'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1280173.67",,,,,,""
"2021-02-03","'3140EAPJ6'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"1279778.26",,,,,,""
"2021-02-03","'31418MD66'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"1279762.81",,,,,,""
"2021-02-03","'31418CZ72'","MBS","UMBS MORTPASS 4% 09/38","Other",,,,,"1279588.88",,,,,,""
"2021-02-03","'3138LRM41'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"1279336.06",,,,,,""
"2021-02-03","'3132A7NF4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1279170.91",,,,,,""
"2021-02-03","'31329LD58'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1278944.88",,,,,,""
"2021-02-03","'3140GPTJ7'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"1278862.6",,,,,,""
"2021-02-03","'3140K8H87'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1278788.4",,,,,,""
"2021-02-03","'3138W13L9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1277381.86",,,,,,""
"2021-02-03","'36177UY73'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1277327.38",,,,,,""
"2021-02-03","'31307N2C7'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1277191.16",,,,,,""
"2021-02-03","'3138WQPD8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1276242.82",,,,,,""
"2021-02-03","'3131Y9ES8'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"1275256.56",,,,,,""
"2021-02-03","'3131X6HA1'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"1274962.15",,,,,,""
