"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-08-23","'3138XUK43'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1583542.7",,,,,,""
"2017-08-23","'3620A9YB1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1583357.06",,,,,,""
"2017-08-23","'3138WJR75'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1582894.09",,,,,,""
"2017-08-23","'3132WFY60'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1582377.37",,,,,,""
"2017-08-23","'3132WFR68'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1582307.9",,,,,,""
"2017-08-23","'3138WW4F3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1582066.81",,,,,,""
"2017-08-23","'3132M9UV4'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"1581899.78",,,,,,""
"2017-08-23","'3620C4MW7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1581749.29",,,,,,""
"2017-08-23","'36180MUJ4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1581626.75",,,,,,""
"2017-08-23","'36181FW98'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1581207.37",,,,,,""
"2017-08-23","'31307GE21'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"1581190.67",,,,,,""
"2017-08-23","'3138WTYA8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1581050.04",,,,,,""
"2017-08-23","'36178DBV2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1580604.8",,,,,,""
"2017-08-23","'3140FV6P6'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1580601.36",,,,,,""
"2017-08-23","'31417DS79'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"1580439.19",,,,,,""
"2017-08-23","'3138WBUM5'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"1580251.83",,,,,,""
"2017-08-23","'31307QRS8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1580227.54",,,,,,""
"2017-08-23","'36296UFX3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1580017.19",,,,,,""
"2017-08-23","'3138YUYM7'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1579683.94",,,,,,""
"2017-08-23","'3138X2X66'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1579404.22",,,,,,""
"2017-08-23","'3128MDEP4'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1579257.58",,,,,,""
"2017-08-23","'3132JPZH8'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"1579236.45",,,,,,""
"2017-08-23","'36176W2G5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1579190.57",,,,,,""
"2017-08-23","'3620AKPY6'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1579168.06",,,,,,""
"2017-08-23","'31307EZN7'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"1579130.94",,,,,,""
"2017-08-23","'3620AK6Y7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1579119.52",,,,,,""
"2017-08-23","'3138W1YC5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1579032.07",,,,,,""
"2017-08-23","'31417BFT9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1578976.08",,,,,,""
"2017-08-23","'3140FMYX8'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"1578974.65",,,,,,""
"2017-08-23","'3140FLFX1'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"1578924.06",,,,,,""
"2017-08-23","'3138AU4L8'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"1578849.4",,,,,,""
"2017-08-23","'3138MQC35'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1578799.59",,,,,,""
"2017-08-23","'31307EKY9'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1578550.39",,,,,,""
"2017-08-23","'36178VVP3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1578419.28",,,,,,""
"2017-08-23","'3620A15J3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1578358.71",,,,,,""
"2017-08-23","'36176WXW6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1578037.07",,,,,,""
"2017-08-23","'3138XH4F5'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"1577938.18",,,,,,""
"2017-08-23","'3138NXAR8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1577913.29",,,,,,""
"2017-08-23","'36296H6N4'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1577496.53",,,,,,""
"2017-08-23","'3620A3XU3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1577441.87",,,,,,""
"2017-08-23","'36297JN91'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"1577292.35",,,,,,""
"2017-08-23","'3138YNR74'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"1577268.52",,,,,,""
"2017-08-23","'3132WEXA5'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"1577210.58",,,,,,""
"2017-08-23","'31307HKB2'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"1577142.93",,,,,,""
"2017-08-23","'3140F3SD1'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1576761.27",,,,,,""
"2017-08-23","'31307RJG1'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"1576589.88",,,,,,""
"2017-08-23","'3138AV6Z3'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1576464.03",,,,,,""
"2017-08-23","'3620ASPY9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1576463.52",,,,,,""
"2017-08-23","'31307QXS1'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"1576462.53",,,,,,""
"2017-08-23","'31416YPS1'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"1576461.81",,,,,,""
"2017-08-23","'3138WTGB6'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"1576441.92",,,,,,""
"2017-08-23","'3140F14M1'","MBS","FNMA MORTPASS 2% 05/31","15yr",,,,,"1576269.71",,,,,,""
"2017-08-23","'31307PXJ3'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"1576116.45",,,,,,""
"2017-08-23","'31307E7G3'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"1575992.37",,,,,,""
"2017-08-23","'36180MTX5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1575856.97",,,,,,""
"2017-08-23","'3138X7WJ8'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1575110.21",,,,,,""
"2017-08-23","'3140F4GZ3'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1574880.73",,,,,,""
"2017-08-23","'36178UPR8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1574834.55",,,,,,""
"2017-08-23","'31307PFV6'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"1574744.33",,,,,,""
"2017-08-23","'3132QS2T4'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1574553.12",,,,,,""
"2017-08-23","'36230N2K0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1574508.5",,,,,,""
"2017-08-23","'3138YAMA0'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"1574453.53",,,,,,""
"2017-08-23","'3132M9A87'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"1574292.21",,,,,,""
"2017-08-23","'3140E0HT5'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1574125.11",,,,,,""
"2017-08-23","'3140E9TD8'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1574098.14",,,,,,""
"2017-08-23","'3620A2ZU3'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1573700.6",,,,,,""
"2017-08-23","'36178QFH0'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1573607.33",,,,,,""
"2017-08-23","'3138MJBS7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1573380.86",,,,,,""
"2017-08-23","'3132QRPU8'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1573368.91",,,,,,""
"2017-08-23","'3138XPNA7'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"1572993.3",,,,,,""
"2017-08-23","'36177XSV1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1572818.11",,,,,,""
"2017-08-23","'36180HTK4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1572399.79",,,,,,""
"2017-08-23","'36296U6Q8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1572351.48",,,,,,""
"2017-08-23","'3132WFY37'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"1572221.85",,,,,,""
"2017-08-23","'3140FD3L8'","MBS","FNMA MORTPASS 3% 09/31","15yr",,,,,"1571970.57",,,,,,""
"2017-08-23","'3140FNEL4'","MBS","FNMA MORTPASS 3% 11/31","15yr",,,,,"1571851.92",,,,,,""
"2017-08-23","'3140F7QY8'","MBS","FNMA MORTPASS 3% 07/40","30yr",,,,,"1571501.79",,,,,,""
"2017-08-23","'31307ML20'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"1571495",,,,,,""
"2017-08-23","'3138YB2G7'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"1571431.54",,,,,,""
"2017-08-23","'3140FSY98'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"1571203.69",,,,,,""
"2017-08-23","'3620AVWD0'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"1571060.85",,,,,,""
"2017-08-23","'3138XQQN4'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"1570867.5",,,,,,""
"2017-08-23","'3140FG2H1'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1570790.03",,,,,,""
"2017-08-23","'3132WLTF3'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1570782.49",,,,,,""
"2017-08-23","'36177PDH5'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1570641.23",,,,,,""
"2017-08-23","'3132QWG60'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"1569932.88",,,,,,""
"2017-08-23","'3128MCWB7'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"1569787.63",,,,,,""
"2017-08-23","'31417YR74'","MBS","FNMA MORTPASS 3.5% 07/40","30yr",,,,,"1569712.34",,,,,,""
"2017-08-23","'36178NP45'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1569412.31",,,,,,""
"2017-08-23","'36178QW73'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1569340.2",,,,,,""
"2017-08-23","'3620C0KC1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1569318.45",,,,,,""
"2017-08-23","'36297CS91'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1569305.73",,,,,,""
"2017-08-23","'3128Q0SF5'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1569263.53",,,,,,""
"2017-08-23","'3132J8KF6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1569247.81",,,,,,""
"2017-08-23","'3138NY5N1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1568911.23",,,,,,""
"2017-08-23","'31307MVJ2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1568877.29",,,,,,""
"2017-08-23","'3138YKDE0'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1568405.06",,,,,,""
"2017-08-23","'3138W3FW8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1568322.32",,,,,,""
"2017-08-23","'31417D6Z1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1567903.59",,,,,,""
"2017-08-23","'31307T5Q0'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"1567830.58",,,,,,""
"2017-08-23","'36178U3L5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1567798.78",,,,,,""
"2017-08-23","'3138W8CF7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1567749.15",,,,,,""
"2017-08-23","'3138M7Y66'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1567657.11",,,,,,""
"2017-08-23","'36206NSR7'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"1567300.11",,,,,,""
"2017-08-23","'36178QLZ3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1567060.17",,,,,,""
"2017-08-23","'36297FGP1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1566733.35",,,,,,""
"2017-08-23","'3132HPK37'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1566727.87",,,,,,""
"2017-08-23","'3140EYJ28'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"1566690.41",,,,,,""
"2017-08-23","'31417CPC3'","MBS","FNMA MORTPASS 2% 08/27","15yr",,,,,"1566448.69",,,,,,""
"2017-08-23","'3138W1DS3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1566250.33",,,,,,""
"2017-08-23","'3138AYB73'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"1566167.85",,,,,,""
"2017-08-23","'3138YFM92'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1566094.04",,,,,,""
"2017-08-23","'3138X6SC0'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1565997.45",,,,,,""
"2017-08-23","'3620A9HH7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1565727.62",,,,,,""
"2017-08-23","'36176QQB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1565102.35",,,,,,""
"2017-08-23","'3138X7N25'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"1565029.55",,,,,,""
"2017-08-23","'31417LT62'","MBS","FNMA MORTPASS 5% 12/38","30yr",,,,,"1564969.24",,,,,,""
"2017-08-23","'3138W3Z63'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1564933.93",,,,,,""
"2017-08-23","'3140FCVF2'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"1564879.65",,,,,,""
"2017-08-23","'36181NS39'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1564833.85",,,,,,""
"2017-08-23","'3132J9R83'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1564749.94",,,,,,""
"2017-08-23","'3132WF2A6'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1564734.5",,,,,,""
"2017-08-23","'3140F5JN4'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1564358.39",,,,,,""
"2017-08-23","'3138YSHF6'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"1564223.8",,,,,,""
"2017-08-23","'3132WGHQ3'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"1564128.83",,,,,,""
"2017-08-23","'36178ES75'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1564005.25",,,,,,""
"2017-08-23","'36295KR54'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1563990.7",,,,,,""
"2017-08-23","'3140FHLY1'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1563978.12",,,,,,""
"2017-08-23","'3140F1GH9'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1563729.18",,,,,,""
"2017-08-23","'31417FRG5'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"1563718.21",,,,,,""
"2017-08-23","'36297HMN5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1563527.46",,,,,,""
"2017-08-23","'3138YLDT5'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1563361.85",,,,,,""
"2017-08-23","'3138YJFW1'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1563152.7",,,,,,""
"2017-08-23","'3138WVUH2'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1562954.94",,,,,,""
"2017-08-23","'3132WKA81'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1562769.09",,,,,,""
"2017-08-23","'3140EVLF2'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"1562697.71",,,,,,""
"2017-08-23","'31417ARB7'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"1562570.41",,,,,,""
"2017-08-23","'3140FHD53'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"1562471",,,,,,""
"2017-08-23","'36297KZV6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1562460.23",,,,,,""
"2017-08-23","'36179FWP6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1562445.05",,,,,,""
"2017-08-23","'3140EBPL9'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1562361.62",,,,,,""
"2017-08-23","'3620A5P94'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"1562209.83",,,,,,""
"2017-08-23","'3128MEAU5'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"1562209.14",,,,,,""
"2017-08-23","'3140FD5C6'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"1562056.23",,,,,,""
"2017-08-23","'3138W3YH0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1561936.47",,,,,,""
"2017-08-23","'3132WHLU7'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1561813.74",,,,,,""
"2017-08-23","'3138WQYJ5'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1561561.33",,,,,,""
"2017-08-23","'3138ABYN3'","MBS","FNMA MORTPASS 3% 02/41","30yr",,,,,"1561532.74",,,,,,""
"2017-08-23","'3140F5J46'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1561303.5",,,,,,""
"2017-08-23","'3132QUGY3'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"1561011.47",,,,,,""
"2017-08-23","'36212PB27'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1560878.94",,,,,,""
"2017-08-23","'3140FMYM2'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1560748.68",,,,,,""
"2017-08-23","'36230NKK0'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"1560662.44",,,,,,""
"2017-08-23","'3138YD2R9'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"1560309.26",,,,,,""
"2017-08-23","'3132JNNN3'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1560292.12",,,,,,""
"2017-08-23","'3138MPFY6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1560153.7",,,,,,""
"2017-08-23","'3132QTV86'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"1560124.31",,,,,,""
"2017-08-23","'31307LSK5'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"1559823.55",,,,,,""
"2017-08-23","'3140FL3K2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1559695.83",,,,,,""
"2017-08-23","'3132J8Z60'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1559582.13",,,,,,""
"2017-08-23","'3140FSYQ0'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"1559570.22",,,,,,""
"2017-08-23","'3138MPE50'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1559418.41",,,,,,""
"2017-08-23","'3138WHLA8'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1559265.88",,,,,,""
"2017-08-23","'3140FC7G7'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"1558744.18",,,,,,""
"2017-08-23","'3138WPD92'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1558654.27",,,,,,""
"2017-08-23","'3138MHPR8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1558425.21",,,,,,""
"2017-08-23","'3132HMYD7'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1558252.62",,,,,,""
"2017-08-23","'3132WJGY1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"1557961.01",,,,,,""
"2017-08-23","'3132JNCT2'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1557940.32",,,,,,""
"2017-08-23","'36178CCE1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1557928.14",,,,,,""
"2017-08-23","'36202FLM6'","MBS","GNMA II 3.5% 10/40","30yr",,,,,"1557839.91",,,,,,""
"2017-08-23","'3140E9H82'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1557571.14",,,,,,""
"2017-08-23","'31307BQH6'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1557553.34",,,,,,""
"2017-08-23","'31307TAK7'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"1557498.27",,,,,,""
"2017-08-23","'3132HQSF0'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"1557369.26",,,,,,""
"2017-08-23","'36178TBL9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1557049.46",,,,,,""
"2017-08-23","'3132WG7F8'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1556801.04",,,,,,""
"2017-08-23","'3138MN6S4'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"1556800.8",,,,,,""
"2017-08-23","'3620A66D4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1556788.82",,,,,,""
"2017-08-23","'3132J8DS6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1556692.1",,,,,,""
"2017-08-23","'312939LG4'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1556528.58",,,,,,""
"2017-08-23","'3620ABLQ7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1556082.32",,,,,,""
"2017-08-23","'3138NXFQ5'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1556041.34",,,,,,""
"2017-08-23","'3138WWLH0'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1556033.94",,,,,,""
"2017-08-23","'3140E3CT4'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"1556032.85",,,,,,""
"2017-08-23","'3138WJCA4'","MBS","FNMA MORTPASS 3% 08/25","Other",,,,,"1555794.53",,,,,,""
"2017-08-23","'36177UYS7'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1555705.55",,,,,,""
"2017-08-23","'31307AQD7'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1555650.34",,,,,,""
"2017-08-23","'3138X9ZM4'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1555294.54",,,,,,""
"2017-08-23","'3138EJ4K1'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1555258.62",,,,,,""
"2017-08-23","'31417DU68'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1554783.77",,,,,,""
"2017-08-23","'3140EUUS6'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1554627.18",,,,,,""
"2017-08-23","'36207QWZ6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1554483.54",,,,,,""
"2017-08-23","'36177LJ21'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1554257.33",,,,,,""
"2017-08-23","'36177UJP0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1554166.22",,,,,,""
"2017-08-23","'3138A9KV5'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"1553879.32",,,,,,""
"2017-08-23","'36294UWY4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1553810.28",,,,,,""
"2017-08-23","'3132QTJF4'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"1553675.11",,,,,,""
"2017-08-23","'36176H4X9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1553631.26",,,,,,""
"2017-08-23","'3138YXYD1'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1553503.52",,,,,,""
"2017-08-23","'3132QWDC0'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1553209.33",,,,,,""
"2017-08-23","'36297BFE6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1553199.47",,,,,,""
"2017-08-23","'3138YLK75'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1553092.27",,,,,,""
"2017-08-23","'3132WGDG9'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1553066.97",,,,,,""
"2017-08-23","'36296HMS5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1552763.1",,,,,,""
"2017-08-23","'3140FRND3'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"1552455.83",,,,,,""
"2017-08-23","'31371NLH6'","MBS","FNMA MORTPASS 6% 10/27","Other",,,,,"1552377.02",,,,,,""
"2017-08-23","'36180FMU3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1552252.6",,,,,,""
"2017-08-23","'3140FVHC3'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1552191.42",,,,,,""
"2017-08-23","'31307QSL2'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1552076.09",,,,,,""
"2017-08-23","'3132KEF42'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"1552052.99",,,,,,""
"2017-08-23","'3138LUZ81'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1552021.37",,,,,,""
"2017-08-23","'3140FHLB1'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1552002.09",,,,,,""
"2017-08-23","'3132WMAT1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"1551910.37",,,,,,""
"2017-08-23","'3128PSY27'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"1551732.29",,,,,,""
"2017-08-23","'3138ABMG1'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"1551625.57",,,,,,""
"2017-08-23","'3138WA2P1'","MBS","FNMA MORTPASS 2.5% 02/29","15yr",,,,,"1551339.98",,,,,,""
"2017-08-23","'3140EX2Z5'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1551316.15",,,,,,""
"2017-08-23","'3138YHYK0'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"1551208.15",,,,,,""
"2017-08-23","'3140E2LY5'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1551102.13",,,,,,""
"2017-08-23","'3138XUCE0'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"1551017.52",,,,,,""
"2017-08-23","'3132HRRC6'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1550981.75",,,,,,""
"2017-08-23","'3140E8P77'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"1550874.85",,,,,,""
"2017-08-23","'3138W2FW0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1550706.31",,,,,,""
"2017-08-23","'3138WZJ60'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1550490.34",,,,,,""
"2017-08-23","'3140E9ME3'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"1550222.43",,,,,,""
