"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-12-20","'3140F9AM7'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"2001730.61",,,,,,""
"2017-12-20","'3140EXTE3'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"2001475.21",,,,,,""
"2017-12-20","'3140E76F2'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"2001054.85",,,,,,""
"2017-12-20","'3140FVTV8'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"2000806.95",,,,,,""
"2017-12-20","'3620AVJU7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2000733.57",,,,,,""
"2017-12-20","'3132WHFS9'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"2000445.08",,,,,,""
"2017-12-20","'3138XB2C7'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"2000326.08",,,,,,""
"2017-12-20","'3138AVB53'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"2000306.07",,,,,,""
"2017-12-20","'31307UNQ7'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"1999800.01",,,,,,""
"2017-12-20","'31307DJ31'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1999341.05",,,,,,""
"2017-12-20","'3140FCWE4'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1999303.29",,,,,,""
"2017-12-20","'31306XAV5'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1998958.33",,,,,,""
"2017-12-20","'3138X2VM3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1998925.58",,,,,,""
"2017-12-20","'3138MRAP6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1998799.96",,,,,,""
"2017-12-20","'31294NWW5'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"1998715.68",,,,,,""
"2017-12-20","'3132HQTJ1'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"1998522.01",,,,,,""
"2017-12-20","'3132M9WR1'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"1998160.16",,,,,,""
"2017-12-20","'31307DTP1'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1998058.68",,,,,,""
"2017-12-20","'3620AJG37'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"1997717.39",,,,,,""
"2017-12-20","'36230RLK0'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"1997635.74",,,,,,""
"2017-12-20","'36178KT54'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1997633.39",,,,,,""
"2017-12-20","'3138WC7K3'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"1997534.16",,,,,,""
"2017-12-20","'36178BDS1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1997387.11",,,,,,""
"2017-12-20","'3138W2EG6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1997291.18",,,,,,""
"2017-12-20","'31306Y2J9'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"1996993.27",,,,,,""
"2017-12-20","'36179HES6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1996785.56",,,,,,""
"2017-12-20","'3138WMRK9'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1996472.36",,,,,,""
"2017-12-20","'36297GC32'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1996426.49",,,,,,""
"2017-12-20","'3138W7C93'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1996106.95",,,,,,""
"2017-12-20","'3620A8MA8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1996019",,,,,,""
"2017-12-20","'3138WNP86'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1995993.9",,,,,,""
"2017-12-20","'36178E7L7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1995987.79",,,,,,""
"2017-12-20","'3140GXYP0'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"1995962.26",,,,,,""
"2017-12-20","'31294MHC8'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"1995955.78",,,,,,""
"2017-12-20","'36296YW81'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1995750.2",,,,,,""
"2017-12-20","'3138WM7M7'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1995669.56",,,,,,""
"2017-12-20","'3138W0R35'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1995659.8",,,,,,""
"2017-12-20","'3138LTPW2'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1995636.46",,,,,,""
"2017-12-20","'3128MAET2'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"1995544.59",,,,,,""
"2017-12-20","'3140FHXZ5'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1995497.3",,,,,,""
"2017-12-20","'3140F3JU3'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1995482.95",,,,,,""
"2017-12-20","'3138ECC35'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"1994925.51",,,,,,""
"2017-12-20","'36295MEG0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1994411.87",,,,,,""
"2017-12-20","'31307FXA4'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1994271.46",,,,,,""
"2017-12-20","'3138WAS65'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1994104.51",,,,,,""
"2017-12-20","'3138XRZL6'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"1994018.73",,,,,,""
"2017-12-20","'36180UZT9'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1993858.06",,,,,,""
"2017-12-20","'36297HXG8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1993848.18",,,,,,""
"2017-12-20","'3138X2U69'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1993430.26",,,,,,""
"2017-12-20","'36297C5G0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1993231.89",,,,,,""
"2017-12-20","'3138W1G92'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1992917.52",,,,,,""
"2017-12-20","'36297A5R0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1992894.63",,,,,,""
"2017-12-20","'31307BA42'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1992546.73",,,,,,""
"2017-12-20","'36180DRU3'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1992362.14",,,,,,""
"2017-12-20","'3132JBLM3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1992301.84",,,,,,""
"2017-12-20","'3138WM4X6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1992079.54",,,,,,""
"2017-12-20","'3138WW3Q0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1991658.48",,,,,,""
"2017-12-20","'3138APN61'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1990071.19",,,,,,""
"2017-12-20","'3132XS4V9'","MBS","FHLMCGLD 3% 09/47","30yr",,,,,"1990045.15",,,,,,""
"2017-12-20","'36177T4L8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1989935.17",,,,,,""
"2017-12-20","'36177UJG0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1989857.87",,,,,,""
"2017-12-20","'3132J8GH7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1989652.82",,,,,,""
"2017-12-20","'31418BP67'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1989550.17",,,,,,""
"2017-12-20","'3140FKET3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1989331.92",,,,,,""
"2017-12-20","'36296WRY4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1989284.03",,,,,,""
"2017-12-20","'36181H7A9'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1989175.33",,,,,,""
"2017-12-20","'36297DS32'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1988772.03",,,,,,""
"2017-12-20","'3620A7RC1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1988384.94",,,,,,""
"2017-12-20","'3138WRXZ8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1987913.52",,,,,,""
"2017-12-20","'36178NQ36'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"1987672.05",,,,,,""
"2017-12-20","'3140FLR83'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1987107.94",,,,,,""
"2017-12-20","'36179FXE0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1987073.69",,,,,,""
"2017-12-20","'36176JHW3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1986678.52",,,,,,""
"2017-12-20","'31307TFA4'","MBS","FHLMC 3.0%","15yr",,,,,"1986305.56",,,,,,""
"2017-12-20","'36230Q6E3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1986192.33",,,,,,""
"2017-12-20","'3138XRM48'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"1985982.93",,,,,,""
"2017-12-20","'3138W6T22'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1985451.73",,,,,,""
"2017-12-20","'36178CFK4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1985118.33",,,,,,""
"2017-12-20","'36295MEH8'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1985055.62",,,,,,""
"2017-12-20","'36295MEL9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1984915.29",,,,,,""
"2017-12-20","'36177TE78'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1984716.94",,,,,,""
"2017-12-20","'3138WGAB0'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1984696.81",,,,,,""
"2017-12-20","'3138WMPD7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1984145.93",,,,,,""
"2017-12-20","'36241KZ50'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1983690.59",,,,,,""
"2017-12-20","'3138WUPU1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1983689.34",,,,,,""
"2017-12-20","'3132JAKH7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1983558.74",,,,,,""
"2017-12-20","'3140FLAY4'","MBS","FNMA MORTPASS 3% 10/31","15yr",,,,,"1983549.34",,,,,,""
"2017-12-20","'3138Y2MR1'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"1983056.39",,,,,,""
"2017-12-20","'3138WSQV3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1982906.68",,,,,,""
"2017-12-20","'3140F0U28'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"1982714.62",,,,,,""
"2017-12-20","'3140E9AH9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1982534.54",,,,,,""
"2017-12-20","'3140FWDB7'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"1982448",,,,,,""
"2017-12-20","'36180F6V9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1982431.16",,,,,,""
"2017-12-20","'3140FGYM5'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1982395.9",,,,,,""
"2017-12-20","'36297K5Q0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1981980.82",,,,,,""
"2017-12-20","'3140FTRH6'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"1981941.23",,,,,,""
"2017-12-20","'3140FQEP8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1981918.53",,,,,,""
"2017-12-20","'3620AAPQ5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1981889.38",,,,,,""
"2017-12-20","'3140F0WH3'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1981289.72",,,,,,""
"2017-12-20","'31307DV86'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1981035.61",,,,,,""
"2017-12-20","'3140EUE39'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1980940.57",,,,,,""
"2017-12-20","'3140F0K37'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1980427.62",,,,,,""
"2017-12-20","'31307BX54'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1980225.15",,,,,,""
"2017-12-20","'3620AUKQ6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1980138.94",,,,,,""
"2017-12-20","'36180UBV0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1980101.96",,,,,,""
"2017-12-20","'3140FGUR8'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1980035.65",,,,,,""
"2017-12-20","'36296YAK8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1979931.13",,,,,,""
"2017-12-20","'31418AGP7'","MBS","FNMA MORTPASS 3% 07/22","Other",,,,,"1979576.29",,,,,,""
"2017-12-20","'3140GSXP2'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"1979487.39",,,,,,""
"2017-12-20","'3138W1CF2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1979424.08",,,,,,""
"2017-12-20","'36180MVT1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1978931.26",,,,,,""
"2017-12-20","'3140FQE78'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"1978562.48",,,,,,""
"2017-12-20","'3132M4NQ4'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1978522.79",,,,,,""
"2017-12-20","'3140E9TK2'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1978361.81",,,,,,""
"2017-12-20","'3132J94X3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1978338.53",,,,,,""
"2017-12-20","'3138W4Y88'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1978251.07",,,,,,""
"2017-12-20","'3128MJTF7'","MBS","FHLMCGLD 4.5% 09/43","30yr",,,,,"1978145.62",,,,,,""
"2017-12-20","'3138MFFL6'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1977957.91",,,,,,""
"2017-12-20","'3138M1MZ8'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1977359.87",,,,,,""
"2017-12-20","'3138XDNS5'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1977326.68",,,,,,""
"2017-12-20","'36181GHN2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1976732.69",,,,,,""
"2017-12-20","'36178NQX0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1976348.33",,,,,,""
"2017-12-20","'3140ECS59'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1976186.92",,,,,,""
"2017-12-20","'36230NFB6'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1976174.63",,,,,,""
"2017-12-20","'31417HB94'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1976125.7",,,,,,""
"2017-12-20","'31307BAV2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1975966.86",,,,,,""
"2017-12-20","'3138W9EH9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1975875.28",,,,,,""
"2017-12-20","'36181BXJ4'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"1975843.17",,,,,,""
"2017-12-20","'3132QWJV2'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"1975674.84",,,,,,""
"2017-12-20","'31368HM26'","MBS","FNMA MORTPASS 5% 11/36","30yr",,,,,"1975059.78",,,,,,""
"2017-12-20","'3140FLP69'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1974872.64",,,,,,""
"2017-12-20","'36178RK58'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1974465.73",,,,,,""
"2017-12-20","'3132HRHM5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1974141.53",,,,,,""
"2017-12-20","'3138X1E85'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1973898.93",,,,,,""
"2017-12-20","'3140F2BG4'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1973854.18",,,,,,""
"2017-12-20","'36178RSV3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1973707.13",,,,,,""
"2017-12-20","'3140E1BD4'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"1973000.89",,,,,,""
"2017-12-20","'36180HJS8'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1972993.44",,,,,,""
"2017-12-20","'36176N3C3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1972858.23",,,,,,""
"2017-12-20","'36296UQ86'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"1972711.15",,,,,,""
"2017-12-20","'3132MADU2'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"1972695.66",,,,,,""
"2017-12-20","'3140EBLL3'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1972577.57",,,,,,""
"2017-12-20","'3138Y5MM5'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"1972283.7",,,,,,""
"2017-12-20","'3138W1HC4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1971922.99",,,,,,""
"2017-12-20","'3140FPPJ2'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"1971642.7",,,,,,""
"2017-12-20","'3138NXUZ8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1971519.07",,,,,,""
"2017-12-20","'3138W6EW2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1971120.86",,,,,,""
"2017-12-20","'3140FDV37'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1971049.04",,,,,,""
"2017-12-20","'3140FCWD6'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1970936.18",,,,,,""
"2017-12-20","'36178WRZ4'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"1970857.98",,,,,,""
"2017-12-20","'3138MFSC2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1970189.62",,,,,,""
"2017-12-20","'3132WJWT4'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"1970166.6",,,,,,""
"2017-12-20","'3132J84Q0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1970122.85",,,,,,""
"2017-12-20","'3138MBWG7'","MBS","FNMA MORTPASS 2% 09/27","15yr",,,,,"1970062.47",,,,,,""
"2017-12-20","'3138W7Z72'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1969744.23",,,,,,""
"2017-12-20","'3620A84P5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1969399.15",,,,,,""
"2017-12-20","'3128PWET1'","MBS","FHLMCGLD 3% 08/26","15yr",,,,,"1969267.37",,,,,,""
"2017-12-20","'3138Y6MG6'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1969008.61",,,,,,""
"2017-12-20","'3132WHF42'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1968799.73",,,,,,""
"2017-12-20","'3140F1BP6'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1968469.97",,,,,,""
"2017-12-20","'3140FHX85'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1968346.57",,,,,,""
"2017-12-20","'3140FTUJ8'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"1968317.13",,,,,,""
"2017-12-20","'31307TVS7'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"1968207.5",,,,,,""
"2017-12-20","'3132M6QD5'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1967603.81",,,,,,""
"2017-12-20","'3138XQ5V9'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"1967497.61",,,,,,""
"2017-12-20","'31307ASY9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1967488.49",,,,,,""
"2017-12-20","'3140EBLC3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1966718.04",,,,,,""
"2017-12-20","'36179DT26'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1966380.9",,,,,,""
"2017-12-20","'36296HBR9'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"1966124.05",,,,,,""
"2017-12-20","'36177RCZ2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1966001.28",,,,,,""
"2017-12-20","'3140EBPB1'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"1965623.97",,,,,,""
"2017-12-20","'3138XXA30'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1965398.46",,,,,,""
"2017-12-20","'3138WTUA2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1965380.17",,,,,,""
"2017-12-20","'36179BWY6'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"1965312.23",,,,,,""
"2017-12-20","'3140E6Q70'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"1965302.77",,,,,,""
"2017-12-20","'3620AHFD0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1965293.63",,,,,,""
"2017-12-20","'36297E4W2'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"1964917.34",,,,,,""
"2017-12-20","'3138X12K1'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1964722.33",,,,,,""
"2017-12-20","'3140FRNL5'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1964232.93",,,,,,""
"2017-12-20","'3140E9MY9'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1963569.15",,,,,,""
"2017-12-20","'31307BS76'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"1963384.89",,,,,,""
"2017-12-20","'3138YTGZ1'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1963184.87",,,,,,""
"2017-12-20","'3138MR5W7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1962677.4",,,,,,""
"2017-12-20","'3138WUP23'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1961812.94",,,,,,""
"2017-12-20","'3620AUMQ4'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1961610.63",,,,,,""
"2017-12-20","'3128PWVV7'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"1961485.96",,,,,,""
"2017-12-20","'3138X5RC3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1961456.7",,,,,,""
"2017-12-20","'3140FRHR9'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"1960799.19",,,,,,""
"2017-12-20","'36241KXF0'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"1960292.21",,,,,,""
"2017-12-20","'3138YXBV6'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1960169",,,,,,""
"2017-12-20","'3140E9S31'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1959971.29",,,,,,""
"2017-12-20","'3132JPXN7'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1959286.96",,,,,,""
"2017-12-20","'3140F2MQ0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1959166.88",,,,,,""
"2017-12-20","'36297BEK3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1959136.95",,,,,,""
"2017-12-20","'3138WYC60'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1959027.02",,,,,,""
"2017-12-20","'36180XNF6'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1958971.24",,,,,,""
"2017-12-20","'3140FLC97'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1958634.45",,,,,,""
"2017-12-20","'3138X2M68'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1958625.24",,,,,,""
"2017-12-20","'3140GXWN7'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1958545.62",,,,,,""
"2017-12-20","'31307TVG3'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"1958530.68",,,,,,""
"2017-12-20","'3138Y9W46'","MBS","FNMA MORTPASS 3.5% 11/29","15yr",,,,,"1958332.01",,,,,,""
"2017-12-20","'3138W45V9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1958206.43",,,,,,""
"2017-12-20","'31414UJP4'","MBS","FNMA MORTPASS 5% 04/38","30yr",,,,,"1957994.41",,,,,,""
"2017-12-20","'3140E6Q96'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1957839.64",,,,,,""
"2017-12-20","'3132WDBE3'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1956333.38",,,,,,""
"2017-12-20","'3140E6N57'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1956290.94",,,,,,""
"2017-12-20","'3620A14K1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1956225.52",,,,,,""
"2017-12-20","'3138MM3A8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1955794.87",,,,,,""
"2017-12-20","'36178NAA7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1955656.55",,,,,,""
"2017-12-20","'3132HRNZ9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1955491.95",,,,,,""
"2017-12-20","'3620A7P33'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1955186.41",,,,,,""
"2017-12-20","'3620A3YL2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1955173.87",,,,,,""
"2017-12-20","'3138YLZJ3'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1954975.27",,,,,,""
"2017-12-20","'31307SLQ4'","MBS","FHLMCGLD 3% 11/31","15yr",,,,,"1954650.25",,,,,,""
"2017-12-20","'36179BRY2'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1954615.23",,,,,,""
"2017-12-20","'3138Y0C96'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"1954505.48",,,,,,""
"2017-12-20","'3140GUZA8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"1954241.47",,,,,,""
"2017-12-20","'3138WM6W6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1953708.21",,,,,,""
"2017-12-20","'3138MRR52'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1953619.8",,,,,,""
"2017-12-20","'3138XH5Y3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1953563.56",,,,,,""
"2017-12-20","'36297HYV4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"1953383.3",,,,,,""
"2017-12-20","'36295DMY2'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"1953301.73",,,,,,""
"2017-12-20","'3140EVND5'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1953278.82",,,,,,""
"2017-12-20","'36177UF25'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1953242.58",,,,,,""
"2017-12-20","'3138YVRB7'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1953184.79",,,,,,""
