"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-02-12","'3138X6EE1'","MBS","UMBS MORTPASS 4.5% 10/43","30yr",,,,,"555453.78",,,,,,""
"2020-02-12","'31335AWU8'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"555404.45",,,,,,""
"2020-02-12","'3138MAS25'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"555378.72",,,,,,""
"2020-02-12","'36295MDG1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"555216.07",,,,,,""
"2020-02-12","'3128MDXU2'","MBS","FHLMCGLD 4% 01/29","15yr",,,,,"555135.62",,,,,,""
"2020-02-12","'31307JVT7'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"555133.21",,,,,,""
"2020-02-12","'3138XR6K0'","MBS","UMBS MORTPASS 3.5% 10/44","30yr",,,,,"554611.45",,,,,,""
"2020-02-12","'3131YDLL6'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"554321.9",,,,,,""
"2020-02-12","'3620AFKZ9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"554288.99",,,,,,""
"2020-02-12","'3620C14Z6'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"554133.99",,,,,,""
"2020-02-12","'3132M9XH2'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"553629.01",,,,,,""
"2020-02-12","'31417ACQ0'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"553586.5",,,,,,""
"2020-02-12","'3138XGQA4'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"552704",,,,,,""
"2020-02-12","'3128MMR62'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"552597.24",,,,,,""
"2020-02-12","'3138WH3T7'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"552567.96",,,,,,""
"2020-02-12","'3138XT6A8'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"552545.36",,,,,,""
"2020-02-12","'3140F0PZ1'","MBS","UMBS MORTPASS 3.5% 03/31","15yr",,,,,"552268.94",,,,,,""
"2020-02-12","'3138Y2Z97'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"552158.62",,,,,,""
"2020-02-12","'31307M3J3'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"552148.08",,,,,,""
"2020-02-12","'3138ELK77'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"552142.52",,,,,,""
"2020-02-12","'3132WGPN1'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"552092.48",,,,,,""
"2020-02-12","'3138YNE94'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"552082.19",,,,,,""
"2020-02-12","'3138XZN64'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"552081.71",,,,,,""
"2020-02-12","'3138WEKF5'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"551879.74",,,,,,""
"2020-02-12","'31307TB67'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"551694.97",,,,,,""
"2020-02-12","'3138XPV83'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"550915.91",,,,,,""
"2020-02-12","'3620A4BC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"550830.76",,,,,,""
"2020-02-12","'3138X6R98'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"550610.31",,,,,,""
"2020-02-12","'3132GFRC3'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"550578.43",,,,,,""
"2020-02-12","'3138XF6E0'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"550414.55",,,,,,""
"2020-02-12","'3132HMZT1'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"550285.95",,,,,,""
"2020-02-12","'3132QUBF9'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"550280.18",,,,,,""
"2020-02-12","'31307HFQ5'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"550181.01",,,,,,""
"2020-02-12","'3132KE3Q6'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"550096.71",,,,,,""
"2020-02-12","'3138XLWW8'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"550072.09",,,,,,""
"2020-02-12","'3138XZQL8'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"549947.41",,,,,,""
"2020-02-12","'3138AB2K4'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"549934.6",,,,,,""
"2020-02-12","'36297BFH9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"549866.51",,,,,,""
"2020-02-12","'36177N3A6'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"549808.37",,,,,,""
"2020-02-12","'36297BFS5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"549607.04",,,,,,""
"2020-02-12","'3128MMTU7'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"549533.6",,,,,,""
"2020-02-12","'31307RQL2'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"549394.13",,,,,,""
"2020-02-12","'36177NSS0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"549350.23",,,,,,""
"2020-02-12","'3140F34L9'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"549312.29",,,,,,""
"2020-02-12","'3138MQD59'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"549197.76",,,,,,""
"2020-02-12","'36296YZD7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"549108.81",,,,,,""
"2020-02-12","'3140H93U5'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"549071.33",,,,,,""
"2020-02-12","'3138EMHU8'","MBS","UMBS MORTPASS 4.5% 01/44","30yr",,,,,"549033.5",,,,,,""
"2020-02-12","'3132M9BR4'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"549011.58",,,,,,""
"2020-02-12","'3620A9MA6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"548719.21",,,,,,""
"2020-02-12","'3140FR4J1'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"548620.61",,,,,,""
"2020-02-12","'36180NZG3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"548247.88",,,,,,""
"2020-02-12","'3138W7BV5'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"547960.07",,,,,,""
"2020-02-12","'3132M6Y38'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"547955.28",,,,,,""
"2020-02-12","'3138WSBR8'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"547931.9",,,,,,""
"2020-02-12","'3138WPV84'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"547822.76",,,,,,""
"2020-02-12","'3138NYPB5'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"547801.46",,,,,,""
"2020-02-12","'3138YELL9'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"546798.8",,,,,,""
"2020-02-12","'3132M6X62'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"546739.95",,,,,,""
"2020-02-12","'31307H6M4'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"546540.59",,,,,,""
"2020-02-12","'3138Y1DK8'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"546436.62",,,,,,""
"2020-02-12","'31412QUB3'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"546100.34",,,,,,""
"2020-02-12","'31307WFX7'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"546062.65",,,,,,""
"2020-02-12","'3138XRSY6'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"546019.97",,,,,,""
"2020-02-12","'31307PTU3'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"545826.81",,,,,,""
"2020-02-12","'3140E42J5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"545659.15",,,,,,""
"2020-02-12","'3138WFRS7'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"545506.88",,,,,,""
"2020-02-12","'3138XCYP1'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"545413.91",,,,,,""
"2020-02-12","'3138YPUJ9'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"545265.48",,,,,,""
"2020-02-12","'3138WWUX5'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"545182.06",,,,,,""
"2020-02-12","'3138MJR27'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"545076.74",,,,,,""
"2020-02-12","'3140HATC4'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"544987.74",,,,,,""
"2020-02-12","'36176ABB4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"544981.46",,,,,,""
"2020-02-12","'3138Y3UK5'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"544677.87",,,,,,""
"2020-02-12","'3138W76Z2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"544659.86",,,,,,""
"2020-02-12","'3132QRA59'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"544466.63",,,,,,""
"2020-02-12","'3138XHEX5'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"544456.14",,,,,,""
"2020-02-12","'3138X7H22'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"544411.15",,,,,,""
"2020-02-12","'3138XMHJ2'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"544226.41",,,,,,""
"2020-02-12","'31307NSR6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"544215.68",,,,,,""
"2020-02-12","'3140H8ZQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"544150.82",,,,,,""
"2020-02-12","'3140JHEQ2'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"543793.55",,,,,,""
"2020-02-12","'36179HUL3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"543710.93",,,,,,""
"2020-02-12","'3128MEE49'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"543545.33",,,,,,""
"2020-02-12","'3138XVDH0'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"543390.18",,,,,,""
"2020-02-12","'3140J5DZ9'","MBS","UMBS MORTPASS 4.5% 01/31","Other",,,,,"543349.06",,,,,,""
"2020-02-12","'36179JDH7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"542838.26",,,,,,""
"2020-02-12","'3140H9E90'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"542545.38",,,,,,""
"2020-02-12","'3620A4GV8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"542213.69",,,,,,""
"2020-02-12","'3138X5L39'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"542083.8",,,,,,""
"2020-02-12","'36178QFH0'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"541743.03",,,,,,""
"2020-02-12","'3620A7D28'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"541602.65",,,,,,""
"2020-02-12","'3620A6UE5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"541357.61",,,,,,""
"2020-02-12","'31307MDY9'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"541122.78",,,,,,""
"2020-02-12","'3138YLEY3'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"541069.95",,,,,,""
"2020-02-12","'3138XSJR9'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"540905",,,,,,""
"2020-02-12","'3138WT3S3'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"540803.38",,,,,,""
"2020-02-12","'31417L2A2'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"540532.02",,,,,,""
"2020-02-12","'3620A1TH1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"540309.33",,,,,,""
"2020-02-12","'3132MADD0'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"539998.01",,,,,,""
"2020-02-12","'36177PGL3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"539848.66",,,,,,""
"2020-02-12","'31418BMC7'","MBS","UMBS MORTPASS 3% 01/25","Other",,,,,"539642.55",,,,,,""
"2020-02-12","'312939K42'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"539280.42",,,,,,""
"2020-02-12","'3620A3VT8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"539190.02",,,,,,""
"2020-02-12","'3138EQAS1'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"538431.31",,,,,,""
"2020-02-12","'3620AHLN1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"538351.37",,,,,,""
"2020-02-12","'3140F9UB9'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"538285.31",,,,,,""
"2020-02-12","'3138A14Y4'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"538179.9",,,,,,""
"2020-02-12","'3138Y4TM1'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"538087.18",,,,,,""
"2020-02-12","'36297KM40'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"537902.61",,,,,,""
"2020-02-12","'3128MMU50'","MBS","FHLMCGLD 2% 06/31","15yr",,,,,"537862.53",,,,,,""
"2020-02-12","'3138LRMH2'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"537721.02",,,,,,""
"2020-02-12","'3138WM7K1'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"537716.03",,,,,,""
"2020-02-12","'3138Y22D4'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"537679.87",,,,,,""
"2020-02-12","'3140JKYL4'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"537373.79",,,,,,""
"2020-02-12","'36179KPZ1'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"537224.89",,,,,,""
"2020-02-12","'3138Y2WJ8'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"537204.08",,,,,,""
"2020-02-12","'3138Y6T46'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"537156.75",,,,,,""
"2020-02-12","'3140JHVM2'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"537117.4",,,,,,""
"2020-02-12","'36296XSV7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"537069.68",,,,,,""
"2020-02-12","'36297FRB0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"537052.2",,,,,,""
"2020-02-12","'36180DWV5'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"537027.62",,,,,,""
"2020-02-12","'3620AJYC7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"536969.43",,,,,,""
"2020-02-12","'31307NLA0'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"536872.82",,,,,,""
"2020-02-12","'3132QMYH8'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"536652.17",,,,,,""
"2020-02-12","'36297KDE8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"536394.4",,,,,,""
"2020-02-12","'3132J7Z88'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"536293.49",,,,,,""
"2020-02-12","'3138MBVX1'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"536238.76",,,,,,""
"2020-02-12","'3138MKR65'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"535959.9",,,,,,""
"2020-02-12","'3133KGLD8'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"535801.6",,,,,,""
"2020-02-12","'31307PSC4'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"535697.65",,,,,,""
"2020-02-12","'3132JMFS3'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"535425.35",,,,,,""
"2020-02-12","'36295RNL8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"535310.97",,,,,,""
"2020-02-12","'36297JGZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"535185.45",,,,,,""
"2020-02-12","'3140HJV73'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"535077.84",,,,,,""
"2020-02-12","'3138X9YD5'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"534761.94",,,,,,""
"2020-02-12","'36241LW51'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"534693.51",,,,,,""
"2020-02-12","'31417L6A8'","MBS","UMBS MORTPASS 4% 10/24","15yr",,,,,"534652.66",,,,,,""
"2020-02-12","'3138WEQM4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"534646.94",,,,,,""
"2020-02-12","'36177TKQ9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"534616.31",,,,,,""
"2020-02-12","'3140E7LV0'","MBS","UMBS MORTPASS 2% 12/30","15yr",,,,,"534420.39",,,,,,""
"2020-02-12","'36181AZQ8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"534061.06",,,,,,""
"2020-02-12","'3138WFT55'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"534049.87",,,,,,""
"2020-02-12","'31415AWM9'","MBS","UMBS MORTPASS 4.5% 04/23","15yr",,,,,"534011.81",,,,,,""
"2020-02-12","'31307JDF7'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"533877.47",,,,,,""
"2020-02-12","'36181KMA5'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"533698.54",,,,,,""
"2020-02-12","'3138WTXJ0'","MBS","UMBS MORTPASS 4% 05/43","30yr",,,,,"533612.53",,,,,,""
"2020-02-12","'3138WWWE5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"533562.51",,,,,,""
"2020-02-12","'3140E6ZM7'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"533345.95",,,,,,""
"2020-02-12","'3138XWPW2'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"533180.53",,,,,,""
"2020-02-12","'3138WFUC8'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"533000.38",,,,,,""
"2020-02-12","'3138XVMN7'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"532834.87",,,,,,""
"2020-02-12","'3138XQHN4'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"532307.81",,,,,,""
"2020-02-12","'3128PUV82'","MBS","FHLMCGLD 4% 05/26","15yr",,,,,"532285.42",,,,,,""
"2020-02-12","'3620AB5H5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"532265.87",,,,,,""
"2020-02-12","'3128PSCZ8'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"532208.99",,,,,,""
"2020-02-12","'36178QLW0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"531973.65",,,,,,""
"2020-02-12","'3140HMJB1'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"531936.85",,,,,,""
"2020-02-12","'3140E0EV3'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"531695.09",,,,,,""
"2020-02-12","'36178RTK6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"531692.19",,,,,,""
"2020-02-12","'3140GXPS4'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"531507.24",,,,,,""
"2020-02-12","'36297JJ88'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"531308.9",,,,,,""
"2020-02-12","'36177UEL4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"531175.58",,,,,,""
"2020-02-12","'36179EHH4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"531145.66",,,,,,""
"2020-02-12","'3138A2GY9'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"531141.8",,,,,,""
"2020-02-12","'31307F5E7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"531116.98",,,,,,""
"2020-02-12","'312938WP4'","MBS","FHLMCGLD 4% 01/40","30yr",,,,,"531080.71",,,,,,""
"2020-02-12","'3138YJYU4'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"530815.36",,,,,,""
"2020-02-12","'36178D6V8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"530740.84",,,,,,""
"2020-02-12","'31307Q2M8'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"530727.26",,,,,,""
"2020-02-12","'31307MU46'","MBS","FHLMCGLD 3.5% 04/30","15yr",,,,,"530675.17",,,,,,""
"2020-02-12","'36181BBQ2'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"530591.18",,,,,,""
"2020-02-12","'3138W6DA1'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"530579.77",,,,,,""
"2020-02-12","'3140E03Q6'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"529999.77",,,,,,""
"2020-02-12","'3138Y5XY7'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"529944.11",,,,,,""
"2020-02-12","'3140HMHL1'","MBS","UMBS MORTPASS 3% 08/33","15yr",,,,,"529698.93",,,,,,""
"2020-02-12","'31307L4U9'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"529530.91",,,,,,""
"2020-02-12","'36202D2R1'","MBS","GNMA II 3.5% 09/33","30yr",,,,,"529127.34",,,,,,""
"2020-02-12","'3138X2DH4'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"528632.53",,,,,,""
"2020-02-12","'3138XQHD6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"528619.91",,,,,,""
"2020-02-12","'3138XBVZ4'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"528596.48",,,,,,""
"2020-02-12","'3138WN3G2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"528593.43",,,,,,""
"2020-02-12","'3620A9AE1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"528417.26",,,,,,""
"2020-02-12","'3140HN5T5'","MBS","UMBS MORTPASS 4% 09/33","15yr",,,,,"528090.17",,,,,,""
"2020-02-12","'3140J76W0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"528083.99",,,,,,""
"2020-02-12","'3140GYKK4'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"528074.2",,,,,,""
"2020-02-12","'3138Y7CM2'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"528057.67",,,,,,""
"2020-02-12","'3128PTGS8'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"528007.57",,,,,,""
"2020-02-12","'3132A7UJ8'","MBS","UMBS MORTPASS 2.5% 01/24","Other",,,,,"527948.2",,,,,,""
"2020-02-12","'3138WDHJ3'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"527467.96",,,,,,""
"2020-02-12","'36176LYZ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"527415.31",,,,,,""
"2020-02-12","'36230KW72'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"527274.83",,,,,,""
"2020-02-12","'3138XF5W1'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"526985.4",,,,,,""
"2020-02-12","'3620ADL91'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"526918.85",,,,,,""
"2020-02-12","'3140Q8GH2'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"526850.48",,,,,,""
"2020-02-12","'36296UJD3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"526667.82",,,,,,""
"2020-02-12","'3138EMQF1'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"526586.7",,,,,,""
"2020-02-12","'3138YKQ89'","MBS","UMBS MORTPASS 4% 04/45","30yr",,,,,"526320.91",,,,,,""
"2020-02-12","'3138XMJG6'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"526114.96",,,,,,""
"2020-02-12","'31417Y6B8'","MBS","UMBS MORTPASS 3% 10/21","Other",,,,,"525962.55",,,,,,""
"2020-02-12","'31306YGS4'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"525919.4",,,,,,""
"2020-02-12","'3140E8PP7'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"525871.12",,,,,,""
"2020-02-12","'3138WWZF9'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"525698.33",,,,,,""
"2020-02-12","'3140E4T80'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"525350.31",,,,,,""
"2020-02-12","'31307M6D3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"525266.94",,,,,,""
"2020-02-12","'31307GUC1'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"525011.95",,,,,,""
"2020-02-12","'36297ECR4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"525005.87",,,,,,""
"2020-02-12","'3138YLEP2'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"524912.62",,,,,,""
"2020-02-12","'3140HDHW7'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"524849.6",,,,,,""
"2020-02-12","'3138X7YH0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"524818.63",,,,,,""
"2020-02-12","'31417Y4T1'","MBS","UMBS MORTPASS 3% 08/21","Other",,,,,"524678.57",,,,,,""
"2020-02-12","'36180MLU9'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"524356.54",,,,,,""
"2020-02-12","'3138YGNU2'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"524271.77",,,,,,""
"2020-02-12","'3138WEZS1'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"524144.55",,,,,,""
"2020-02-12","'3140HD4H4'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"523757.68",,,,,,""
"2020-02-12","'3128PWVV7'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"523408.49",,,,,,""
"2020-02-12","'36181A3X8'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"523402.23",,,,,,""
"2020-02-12","'3132QRMU1'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"523139.48",,,,,,""
"2020-02-12","'3138APEW4'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"523119.4",,,,,,""
"2020-02-12","'3138YTL36'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"522875.52",,,,,,""
"2020-02-12","'31416X7F1'","MBS","UMBS MORTPASS 4.5% 04/41","30yr",,,,,"522759.66",,,,,,""
"2020-02-12","'3138XHDP3'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"522405.09",,,,,,""
"2020-02-12","'3140FCF78'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"522376.8",,,,,,""
"2020-02-12","'3140H7SM0'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"522159.84",,,,,,""
"2020-02-12","'36176JHM5'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"522149.88",,,,,,""
"2020-02-12","'31417GGV2'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"521998.89",,,,,,""
"2020-02-12","'3132M5KY7'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"521872.46",,,,,,""
"2020-02-12","'3140FR5W1'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"521869.53",,,,,,""
"2020-02-12","'3140FMMS2'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"521721.5",,,,,,""
