"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-06-01","'3138WVDQ1'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1198138.03",,,,,,""
"2016-06-01","'3132MAV57'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"1197930.59",,,,,,""
"2016-06-01","'3138XMSA9'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1197773.5",,,,,,""
"2016-06-01","'3138W4MT5'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"1197600.63",,,,,,""
"2016-06-01","'36179HKD2'","MBS","GNMA I MORTPASS 4% 02/43","30yr",,,,,"1197518.88",,,,,,""
"2016-06-01","'3128MDAX1'","MBS","FHLMCGLD 3% 12/21","15yr",,,,,"1197430.77",,,,,,""
"2016-06-01","'3138YP4U3'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1197253.4",,,,,,""
"2016-06-01","'31307LH27'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1197144.07",,,,,,""
"2016-06-01","'3138YNU54'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"1197141.23",,,,,,""
"2016-06-01","'31371NU45'","MBS","FNMA MORTPASS 5% 05/28","Other",,,,,"1197037.07",,,,,,""
"2016-06-01","'36177UGV0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1197017.39",,,,,,""
"2016-06-01","'3140E16U2'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1196986.17",,,,,,""
"2016-06-01","'3138Y62E3'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"1196931.66",,,,,,""
"2016-06-01","'3138W1FF9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1196768.93",,,,,,""
"2016-06-01","'3138X3UZ3'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1196447.85",,,,,,""
"2016-06-01","'3138NWHT9'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"1196193.13",,,,,,""
"2016-06-01","'3138E6SL1'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"1196178.79",,,,,,""
"2016-06-01","'3138WS4Z8'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1196151.23",,,,,,""
"2016-06-01","'3138XHK83'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"1196134.08",,,,,,""
"2016-06-01","'3132QQKK7'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"1196111.14",,,,,,""
"2016-06-01","'36177XLR7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1195794.94",,,,,,""
"2016-06-01","'3140E2QB0'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1195645.42",,,,,,""
"2016-06-01","'3138W7Z64'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1195559.66",,,,,,""
"2016-06-01","'3138WVLF6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1195323.96",,,,,,""
"2016-06-01","'3132J6TM6'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"1195262.04",,,,,,""
"2016-06-01","'3132M5W32'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"1195235.97",,,,,,""
"2016-06-01","'3140F3E87'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1194971.43",,,,,,""
"2016-06-01","'3138MLXT6'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"1194757.8",,,,,,""
"2016-06-01","'3138WRR85'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1194719.16",,,,,,""
"2016-06-01","'3138XTMQ5'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1194679.13",,,,,,""
"2016-06-01","'3132HPWU4'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1194493.52",,,,,,""
"2016-06-01","'36176QG73'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1194368.05",,,,,,""
"2016-06-01","'3132J6XQ2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1194337.6",,,,,,""
"2016-06-01","'3138MKBP0'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"1194336.12",,,,,,""
"2016-06-01","'31294NN39'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"1194303.22",,,,,,""
"2016-06-01","'3132HPD50'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1194274.21",,,,,,""
"2016-06-01","'31307HFS1'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"1194260.87",,,,,,""
"2016-06-01","'36181A2F8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1194094.16",,,,,,""
"2016-06-01","'3138XMH52'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"1194076.33",,,,,,""
"2016-06-01","'36178LMN0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1194070.49",,,,,,""
"2016-06-01","'3620A82X0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1194001.84",,,,,,""
"2016-06-01","'36180UPF0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1193981.58",,,,,,""
"2016-06-01","'3138LTVK1'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1193946.75",,,,,,""
"2016-06-01","'36296YBZ4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1193922.78",,,,,,""
"2016-06-01","'36296SRS6'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"1193899.2",,,,,,""
"2016-06-01","'36176M3G6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1193897.56",,,,,,""
"2016-06-01","'3132J8FQ8'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1193769.53",,,,,,""
"2016-06-01","'3138LU4M4'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"1193730.42",,,,,,""
"2016-06-01","'3138YJZP4'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1193729.86",,,,,,""
"2016-06-01","'3132QSTD0'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1193705.1",,,,,,""
"2016-06-01","'3138WVBG5'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1193682.59",,,,,,""
"2016-06-01","'3138WWC23'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1193591.46",,,,,,""
"2016-06-01","'36297HA81'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1193530.27",,,,,,""
"2016-06-01","'3138LYPR2'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1193480.04",,,,,,""
"2016-06-01","'3138XRJ34'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"1193387.58",,,,,,""
"2016-06-01","'31307NMP6'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"1193179",,,,,,""
"2016-06-01","'3138Y1X91'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"1192857.09",,,,,,""
"2016-06-01","'3132HPC85'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1192793.03",,,,,,""
"2016-06-01","'3132J8SK7'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1192778.92",,,,,,""
"2016-06-01","'31307JSW4'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1192758.75",,,,,,""
"2016-06-01","'3140E8WK0'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"1192566.15",,,,,,""
"2016-06-01","'31307MXJ0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1192562.03",,,,,,""
"2016-06-01","'3138WN3G2'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1192485.97",,,,,,""
"2016-06-01","'3620AMM66'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"1192477.77",,,,,,""
"2016-06-01","'3620AKTL0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1192362.65",,,,,,""
"2016-06-01","'31307ENE0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"1192286.76",,,,,,""
"2016-06-01","'3138M6UY1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1192065.91",,,,,,""
"2016-06-01","'3138AUER4'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"1191763.61",,,,,,""
"2016-06-01","'3128PWKT4'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"1191703.44",,,,,,""
"2016-06-01","'3138LUZM0'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1191677.07",,,,,,""
"2016-06-01","'3138WTJH0'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1191597",,,,,,""
"2016-06-01","'3138EDW72'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1191590.54",,,,,,""
"2016-06-01","'36177N2V1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1191571.32",,,,,,""
"2016-06-01","'3132JA3X1'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1191547.47",,,,,,""
"2016-06-01","'3138MQBM4'","MBS","FNMA MORTPASS 3.5% 11/27","15yr",,,,,"1191320.54",,,,,,""
"2016-06-01","'36296JVX0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1191148.9",,,,,,""
"2016-06-01","'3138EBJS5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1191132.53",,,,,,""
"2016-06-01","'3138WRSV3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1191064.16",,,,,,""
"2016-06-01","'3140EBK34'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1191025.37",,,,,,""
"2016-06-01","'31307D2Z8'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1190910.82",,,,,,""
"2016-06-01","'36181JB44'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1190781.07",,,,,,""
"2016-06-01","'3132MAUG4'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"1190730.01",,,,,,""
"2016-06-01","'3132M43Z6'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"1190641.79",,,,,,""
"2016-06-01","'3138XPCU5'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"1190627.44",,,,,,""
"2016-06-01","'3138MKT63'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1190453.86",,,,,,""
"2016-06-01","'36176FWC8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1190385.29",,,,,,""
"2016-06-01","'3138M5RT8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1190252.45",,,,,,""
"2016-06-01","'31417HBF0'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1190168.2",,,,,,""
"2016-06-01","'3138W96V7'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1190163.46",,,,,,""
"2016-06-01","'3138X7V67'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1190156.91",,,,,,""
"2016-06-01","'36180NAF2'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1190106.41",,,,,,""
"2016-06-01","'36296VAA6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1189856.46",,,,,,""
"2016-06-01","'3140E2PP0'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1189805.78",,,,,,""
"2016-06-01","'3138MGWJ0'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"1189713.13",,,,,,""
"2016-06-01","'3132HQV82'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1189470.54",,,,,,""
"2016-06-01","'3132MAVH1'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"1189421.78",,,,,,""
"2016-06-01","'3138MCY57'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1189400.09",,,,,,""
"2016-06-01","'3132QLNW9'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"1189290.33",,,,,,""
"2016-06-01","'3132WDHA5'","MBS","FHLMCGLD 3% 05/46","30yr",,,,,"1189105",,,,,,""
"2016-06-01","'36296JQC2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1189027.99",,,,,,""
"2016-06-01","'3138WPHV9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1188967.97",,,,,,""
"2016-06-01","'3138XBPG3'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1188416.11",,,,,,""
"2016-06-01","'31307BHD5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1188397.37",,,,,,""
"2016-06-01","'3132J7ZT2'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1188264.21",,,,,,""
"2016-06-01","'3138EDW23'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"1187656.12",,,,,,""
"2016-06-01","'36178FD94'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1187655.4",,,,,,""
"2016-06-01","'3140E4CJ4'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1187590.78",,,,,,""
"2016-06-01","'36179DEU0'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"1187448.63",,,,,,""
"2016-06-01","'3138EEFM6'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1187289.92",,,,,,""
"2016-06-01","'3132JAZC2'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1187255.07",,,,,,""
"2016-06-01","'3140E2NX5'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1187160.84",,,,,,""
"2016-06-01","'3138XV6F2'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"1187011.54",,,,,,""
"2016-06-01","'312945BU1'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"1186752",,,,,,""
"2016-06-01","'3138XFEX9'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1186691.19",,,,,,""
"2016-06-01","'31307LLK2'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"1186570.21",,,,,,""
"2016-06-01","'3138LSGZ7'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"1186230.95",,,,,,""
"2016-06-01","'3620A2DP8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1186155.4",,,,,,""
"2016-06-01","'3620A3UN2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1185994.32",,,,,,""
"2016-06-01","'3138X1RT5'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1185897.27",,,,,,""
"2016-06-01","'36297KL25'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1185881.62",,,,,,""
"2016-06-01","'3138AV7F6'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1185745.32",,,,,,""
"2016-06-01","'3620C4L65'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1185700.51",,,,,,""
"2016-06-01","'3140F3VT2'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1185652",,,,,,""
"2016-06-01","'3138MJNF2'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"1185645.97",,,,,,""
"2016-06-01","'3138NWUJ6'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"1185503.48",,,,,,""
"2016-06-01","'3138X8AC5'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1185387",,,,,,""
"2016-06-01","'3138YJC87'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1185277.83",,,,,,""
"2016-06-01","'31307F3N9'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"1185129.35",,,,,,""
"2016-06-01","'3132M3CF2'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"1185078.1",,,,,,""
"2016-06-01","'36297GLE8'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"1184975.18",,,,,,""
"2016-06-01","'3140E02K0'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1184948.69",,,,,,""
"2016-06-01","'3138MDJB9'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1184908.18",,,,,,""
"2016-06-01","'31307LSU3'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"1184815.37",,,,,,""
"2016-06-01","'3132HLZF3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1184680.4",,,,,,""
"2016-06-01","'3138XJPE1'","MBS","FNMA MORTPASS 2.5% 03/29","15yr",,,,,"1184565.13",,,,,,""
"2016-06-01","'3138LRCC4'","MBS","FNMA MORTPASS 3.5% 04/27","15yr",,,,,"1184448.73",,,,,,""
"2016-06-01","'31412UVZ0'","MBS","FNMA MORTPASS 3.5% 08/39","30yr",,,,,"1184262.7",,,,,,""
"2016-06-01","'31418UZH0'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"1184035.33",,,,,,""
"2016-06-01","'3132JNJD0'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"1183994",,,,,,""
"2016-06-01","'3138EEHW2'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1183793.98",,,,,,""
"2016-06-01","'3138M4XT4'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"1183761.11",,,,,,""
"2016-06-01","'3620A6EW3'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"1183751.86",,,,,,""
"2016-06-01","'3620A9SP7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1183655.13",,,,,,""
"2016-06-01","'312939C90'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1183651.21",,,,,,""
"2016-06-01","'3620A1TH1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1183609.95",,,,,,""
"2016-06-01","'3138EEZ36'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"1183145.7",,,,,,""
"2016-06-01","'3620AK3H7'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"1183041.63",,,,,,""
"2016-06-01","'36178FN51'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1183025.35",,,,,,""
"2016-06-01","'36297DM87'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1182942.33",,,,,,""
"2016-06-01","'3138MRHM6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1182930.86",,,,,,""
"2016-06-01","'3138EAP68'","MBS","FNMA MORTPASS 2.5% 04/22","Other",,,,,"1182897.71",,,,,,""
"2016-06-01","'31307DVE3'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"1182695.88",,,,,,""
"2016-06-01","'31307BFH8'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"1182565.99",,,,,,""
"2016-06-01","'3138MB7G5'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1182554.29",,,,,,""
"2016-06-01","'3132M5ZE5'","MBS","FHLMCGLD 3.5% 04/44","30yr",,,,,"1182248.79",,,,,,""
"2016-06-01","'3132HQQ47'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1182180.92",,,,,,""
"2016-06-01","'3132QUVE0'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"1181939.33",,,,,,""
"2016-06-01","'31307EVU5'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"1181658.07",,,,,,""
"2016-06-01","'31419LM34'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"1181610.95",,,,,,""
"2016-06-01","'3138YX4D4'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1181599.38",,,,,,""
"2016-06-01","'3138XUCC4'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"1181514.86",,,,,,""
"2016-06-01","'31307M6S0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1181406.66",,,,,,""
"2016-06-01","'3132GEK33'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"1181257.79",,,,,,""
"2016-06-01","'31307MXA9'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1181165.64",,,,,,""
"2016-06-01","'3132HRNV8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1181020.22",,,,,,""
"2016-06-01","'31307CZV3'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1180938.45",,,,,,""
"2016-06-01","'3138LVDE0'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1180916.15",,,,,,""
"2016-06-01","'3138YBLJ0'","MBS","FNMA MORTPASS 2.5% 12/29","15yr",,,,,"1180863.28",,,,,,""
"2016-06-01","'36177NT91'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1180826.03",,,,,,""
"2016-06-01","'36296X5D2'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"1180782.23",,,,,,""
"2016-06-01","'3138ECHT3'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"1180412.42",,,,,,""
"2016-06-01","'3138XH4U2'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1180410.86",,,,,,""
"2016-06-01","'3138NYA54'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1180290.92",,,,,,""
"2016-06-01","'3138WWV97'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1180249.83",,,,,,""
"2016-06-01","'3140E2PH8'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1180236.49",,,,,,""
"2016-06-01","'3140EXA29'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1180124.35",,,,,,""
"2016-06-01","'3128Q0N94'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1180116.55",,,,,,""
"2016-06-01","'3132JABH7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1180002.73",,,,,,""
"2016-06-01","'3132J7SC7'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"1179940.36",,,,,,""
"2016-06-01","'3138WU6M0'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1179885.91",,,,,,""
"2016-06-01","'31307GU72'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1179740.43",,,,,,""
"2016-06-01","'3138MHSB0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1179734.88",,,,,,""
"2016-06-01","'3138WRLU2'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1179733.98",,,,,,""
"2016-06-01","'3140ECFP9'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"1179701.1",,,,,,""
"2016-06-01","'36178V4A6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1179675.89",,,,,,""
"2016-06-01","'3138M84Q3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1179661.11",,,,,,""
"2016-06-01","'36178MU66'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1179598.31",,,,,,""
"2016-06-01","'36176P2S4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1179458.12",,,,,,""
"2016-06-01","'3138XFYK5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1179419.04",,,,,,""
"2016-06-01","'3132HMS93'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1179244.98",,,,,,""
"2016-06-01","'3138XWQ35'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"1179227.17",,,,,,""
"2016-06-01","'36297FSL7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1179182.79",,,,,,""
"2016-06-01","'3138YKAB9'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1178952.69",,,,,,""
"2016-06-01","'3138MLQC1'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"1178772.98",,,,,,""
"2016-06-01","'3128PWLA4'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"1178770.46",,,,,,""
"2016-06-01","'3620AF2B2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1178750.65",,,,,,""
"2016-06-01","'3138YPGE6'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1178611.43",,,,,,""
"2016-06-01","'3138WTTU0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1178591.22",,,,,,""
"2016-06-01","'3138X5ZF7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1178491.27",,,,,,""
"2016-06-01","'3138W3MC4'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1178439.34",,,,,,""
"2016-06-01","'3140E2PS4'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1178320.68",,,,,,""
"2016-06-01","'3138WQJP8'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"1178195.3",,,,,,""
"2016-06-01","'36177ULJ1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1177698.73",,,,,,""
"2016-06-01","'3620C6D93'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"1177585.31",,,,,,""
"2016-06-01","'3132QU4Q3'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"1177568.19",,,,,,""
"2016-06-01","'31307CH76'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"1177456.28",,,,,,""
"2016-06-01","'3138WFXX9'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1177260.27",,,,,,""
"2016-06-01","'3138EDHJ3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"1177192.85",,,,,,""
"2016-06-01","'31417WTC5'","MBS","FNMA MORTPASS 5% 02/30","Other",,,,,"1176802.23",,,,,,""
"2016-06-01","'3138LSGV6'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1176762.07",,,,,,""
"2016-06-01","'3138MLRH9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1176464.98",,,,,,""
"2016-06-01","'3128MJLN8'","MBS","FHLMCGLD 4.5% 03/39","30yr",,,,,"1176450.71",,,,,,""
"2016-06-01","'3138WSA73'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"1176266.98",,,,,,""
"2016-06-01","'3138XEE53'","MBS","FNMA MORTPASS 3% 11/22","Other",,,,,"1175885.59",,,,,,""
"2016-06-01","'31417DBP7'","MBS","FNMA MORTPASS 2.5% 10/22","Other",,,,,"1175824",,,,,,""
"2016-06-01","'3138W7GC2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1175721.93",,,,,,""
"2016-06-01","'3138EJ5Q7'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"1175721.16",,,,,,""
"2016-06-01","'3620A3H23'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1175630.49",,,,,,""
"2016-06-01","'3138XZ5Y3'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"1175490.25",,,,,,""
"2016-06-01","'3138X83Q2'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"1175468.91",,,,,,""
"2016-06-01","'3138YLA84'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1175457.85",,,,,,""
"2016-06-01","'3132J9CS5'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"1175403.6",,,,,,""
"2016-06-01","'3138WVGF2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1175307.61",,,,,,""
"2016-06-01","'3132HRNX4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1175136.98",,,,,,""
"2016-06-01","'36179ERD2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1175125.46",,,,,,""
"2016-06-01","'3620AV5H1'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"1174888.68",,,,,,""
"2016-06-01","'31306XU27'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"1174743.44",,,,,,""
