"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-05-23","'36213CZS2'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"178565.39",,,,,,""
"2018-05-23","'36181FDG3'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"178510.37",,,,,,""
"2018-05-23","'36180BDR9'","MBS","GNMA I MORTPASS 4% 02/43","30yr",,,,,"178488.34",,,,,,""
"2018-05-23","'36297H5T1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"178459.03",,,,,,""
"2018-05-23","'31306YX22'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"178430.6",,,,,,""
"2018-05-23","'3620A4NM0'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"178375.18",,,,,,""
"2018-05-23","'36177U3R3'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"178354.4",,,,,,""
"2018-05-23","'3140FLHV3'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"178295.03",,,,,,""
"2018-05-23","'3132KEF59'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"178248.92",,,,,,""
"2018-05-23","'36180NQB4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"178201.34",,,,,,""
"2018-05-23","'312931LQ9'","MBS","FHLMCGLD 6% 03/39","30yr",,,,,"178126.2",,,,,,""
"2018-05-23","'3132M86F8'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"178092.66",,,,,,""
"2018-05-23","'3140E0XR1'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"178086.81",,,,,,""
"2018-05-23","'3132J66X7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"178057.18",,,,,,""
"2018-05-23","'3138MA6W3'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"178054.05",,,,,,""
"2018-05-23","'36181FC58'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"178009.41",,,,,,""
"2018-05-23","'312930UC2'","MBS","FHLMCGLD 4% 01/37","30yr",,,,,"177952.21",,,,,,""
"2018-05-23","'3138EETJ8'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"177867.96",,,,,,""
"2018-05-23","'31335AES3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"177814.09",,,,,,""
"2018-05-23","'3138A9YZ1'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"177778.23",,,,,,""
"2018-05-23","'31417GB21'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"177758.67",,,,,,""
"2018-05-23","'3140FBLD0'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"177705.06",,,,,,""
"2018-05-23","'31416XWV8'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"177643.18",,,,,,""
"2018-05-23","'3128Q1BC8'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"177519.79",,,,,,""
"2018-05-23","'36179JMQ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"177478.87",,,,,,""
"2018-05-23","'31417EKK6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"177454.95",,,,,,""
"2018-05-23","'312939VE8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"177410.87",,,,,,""
"2018-05-23","'3140EYPP0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"177402.85",,,,,,""
"2018-05-23","'3132HRMP2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"177360.92",,,,,,""
"2018-05-23","'36230UGM5'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"177344.24",,,,,,""
"2018-05-23","'3132J74A7'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"177197.22",,,,,,""
"2018-05-23","'36180MV53'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"177182.18",,,,,,""
"2018-05-23","'36178MRL7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"177175.97",,,,,,""
"2018-05-23","'31418Q5J8'","MBS","FNMA MORTPASS 4.5% 05/25","15yr",,,,,"176995.01",,,,,,""
"2018-05-23","'36297JCJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"176992.64",,,,,,""
"2018-05-23","'3620A5K40'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"176961.71",,,,,,""
"2018-05-23","'3138Y8U24'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"176930.97",,,,,,""
"2018-05-23","'31418VS60'","MBS","FNMA MORTPASS 4% 07/25","15yr",,,,,"176879.95",,,,,,""
"2018-05-23","'36200AYY9'","MBS","GNMA I 4.5% 05/35","30yr",,,,,"176868.44",,,,,,""
"2018-05-23","'36297FYC0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"176868.3",,,,,,""
"2018-05-23","'36297DJG3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"176857.31",,,,,,""
"2018-05-23","'31296KT37'","MBS","FHLMCGLD 4% 07/33","30yr",,,,,"176837.28",,,,,,""
"2018-05-23","'3128P7P98'","MBS","FHLMCGLD 4% 12/30","Other",,,,,"176825.73",,,,,,""
"2018-05-23","'36296TDP5'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"176823.27",,,,,,""
"2018-05-23","'31294NVW6'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"176759.32",,,,,,""
"2018-05-23","'36176E4J7'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"176744",,,,,,""
"2018-05-23","'31416YVR6'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"176718.7",,,,,,""
"2018-05-23","'3132J86B1'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"176710.55",,,,,,""
"2018-05-23","'3138ECGN7'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"176666.02",,,,,,""
"2018-05-23","'31313EKQ8'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"176631.09",,,,,,""
"2018-05-23","'3128MDXD0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"176568.95",,,,,,""
"2018-05-23","'36296DYP7'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"176561.35",,,,,,""
"2018-05-23","'3620AB3L8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"176474.78",,,,,,""
"2018-05-23","'36212PCX8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"176428.09",,,,,,""
"2018-05-23","'36296JJ71'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"176414.18",,,,,,""
"2018-05-23","'3138ECGA5'","MBS","FNMA MORTPASS 3.5% 03/27","15yr",,,,,"176359.14",,,,,,""
"2018-05-23","'3138WQDF6'","MBS","FNMA MORTPASS 4.5% 04/43","30yr",,,,,"176358.33",,,,,,""
"2018-05-23","'31419KKA2'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"176309.83",,,,,,""
"2018-05-23","'3138M65U7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"176307.44",,,,,,""
"2018-05-23","'36176WGG0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"176293.04",,,,,,""
"2018-05-23","'31409YDK0'","MBS","FNMA MORTPASS 4.5% 08/36","30yr",,,,,"176211.57",,,,,,""
"2018-05-23","'3128P7L68'","MBS","FHLMCGLD 4.5% 05/29","Other",,,,,"176178.96",,,,,,""
"2018-05-23","'3132QWUV9'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"176071.88",,,,,,""
"2018-05-23","'3140FSGN7'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"176045.67",,,,,,""
"2018-05-23","'312945DS4'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"176033.09",,,,,,""
"2018-05-23","'3620A7A47'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"175937.17",,,,,,""
"2018-05-23","'3132M92U7'","MBS","FHLMCGLD 4.5% 10/44","30yr",,,,,"175901.42",,,,,,""
"2018-05-23","'36181FWC1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"175795.24",,,,,,""
"2018-05-23","'36297KU82'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"175762.96",,,,,,""
"2018-05-23","'3138XEDK1'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"175741.22",,,,,,""
"2018-05-23","'36178CS61'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"175694.64",,,,,,""
"2018-05-23","'36177PDX0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"175565.63",,,,,,""
"2018-05-23","'31418AEL8'","MBS","FNMA MORTPASS 4% 04/32","Other",,,,,"175498.39",,,,,,""
"2018-05-23","'3138ABF87'","MBS","FNMA MORTPASS 4% 05/41","30yr",,,,,"175473.5",,,,,,""
"2018-05-23","'31419ERJ0'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"175433.42",,,,,,""
"2018-05-23","'3620A8UD3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"175377.69",,,,,,""
"2018-05-23","'36297E4H5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"175232.21",,,,,,""
"2018-05-23","'3138YJFS0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"175090.57",,,,,,""
"2018-05-23","'36180EW76'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"175025.67",,,,,,""
"2018-05-23","'3138MCAQ7'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"174977.55",,,,,,""
"2018-05-23","'36297BX71'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"174959.93",,,,,,""
"2018-05-23","'3128P7LF8'","MBS","FHLMCGLD 6.5% 10/28","Other",,,,,"174935.87",,,,,,""
"2018-05-23","'3620AFU54'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"174897.97",,,,,,""
"2018-05-23","'36290T6G9'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"174884.37",,,,,,""
"2018-05-23","'36180SB45'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"174769.03",,,,,,""
"2018-05-23","'36297HXT0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"174755.08",,,,,,""
"2018-05-23","'31419GDY7'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"174694.09",,,,,,""
"2018-05-23","'3128MJC65'","MBS","FHLMCGLD 4% 08/35","30yr",,,,,"174651.93",,,,,,""
"2018-05-23","'36176UE76'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"174605.06",,,,,,""
"2018-05-23","'36176GUA2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"174576.86",,,,,,""
"2018-05-23","'3128MMLM3'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"174457.43",,,,,,""
"2018-05-23","'36292NR28'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"174237.81",,,,,,""
"2018-05-23","'36297DL88'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"174145.1",,,,,,""
"2018-05-23","'36297EMU6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"174085.32",,,,,,""
"2018-05-23","'36181NPG3'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"173975.68",,,,,,""
"2018-05-23","'3138EP4Z4'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"173902.78",,,,,,""
"2018-05-23","'36296X3Z5'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"173891.24",,,,,,""
"2018-05-23","'36180JXD1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"173848.24",,,,,,""
"2018-05-23","'3620AK4W3'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"173834.29",,,,,,""
"2018-05-23","'3138MFGH4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"173765.42",,,,,,""
"2018-05-23","'36180BZR5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"173721.26",,,,,,""
"2018-05-23","'36213EPQ3'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"173692.48",,,,,,""
"2018-05-23","'31416WH54'","MBS","FNMA MORTPASS 3.5% 06/25","15yr",,,,,"173641.43",,,,,,""
"2018-05-23","'36180FRZ7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"173631.79",,,,,,""
"2018-05-23","'36241KV96'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"173628.47",,,,,,""
"2018-05-23","'3138EKHS7'","MBS","FNMA MORTPASS 3.5% 11/27","15yr",,,,,"173611.19",,,,,,""
"2018-05-23","'36181KJR2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"173587.11",,,,,,""
"2018-05-23","'31416RAK9'","MBS","FNMA MORTPASS 4% 05/39","30yr",,,,,"173530.86",,,,,,""
"2018-05-23","'36296VFM5'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"173321.71",,,,,,""
"2018-05-23","'3138WJDN5'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"173216.63",,,,,,""
"2018-05-23","'31411JR32'","MBS","FNMA MORTPASS 5.5% 01/37","30yr",,,,,"173213.58",,,,,,""
"2018-05-23","'36177YGG5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"173211.01",,,,,,""
"2018-05-23","'36178EUR8'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"173199.44",,,,,,""
"2018-05-23","'3620AV7M8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"173194",,,,,,""
"2018-05-23","'36180XM59'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"173189.4",,,,,,""
"2018-05-23","'36291X2D0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"173174.95",,,,,,""
"2018-05-23","'36296URL6'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"173166.2",,,,,,""
"2018-05-23","'36296XEK6'","MBS","GNMA I 4.5% 10/38","30yr",,,,,"173142.64",,,,,,""
"2018-05-23","'3620C0FZ6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"173122.29",,,,,,""
"2018-05-23","'36296JGM1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"173092.27",,,,,,""
"2018-05-23","'3138WVRU7'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"173067.54",,,,,,""
"2018-05-23","'31413KRW3'","MBS","FNMA MORTPASS 5.5% 11/37","30yr",,,,,"173045.72",,,,,,""
"2018-05-23","'3138E4J77'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"173018.1",,,,,,""
"2018-05-23","'36296Q5C9'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"172828.03",,,,,,""
"2018-05-23","'3138LRTX0'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"172801.53",,,,,,""
"2018-05-23","'31418BXR2'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"172783.79",,,,,,""
"2018-05-23","'3138WRJQ4'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"172767.33",,,,,,""
"2018-05-23","'36202EGM5'","MBS","GNMA II 4.5% 01/36","30yr",,,,,"172763.08",,,,,,""
"2018-05-23","'3138A5RU8'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"172706.8",,,,,,""
"2018-05-23","'36296QQ44'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"172700.72",,,,,,""
"2018-05-23","'36177Y6H4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"172699.01",,,,,,""
"2018-05-23","'3620A2D60'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"172663.76",,,,,,""
"2018-05-23","'3620AWFW5'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"172511.83",,,,,,""
"2018-05-23","'3620A5TV1'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"172401.84",,,,,,""
"2018-05-23","'36296S6U4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"172382.21",,,,,,""
"2018-05-23","'3132QPE67'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"172318.45",,,,,,""
"2018-05-23","'3138XC4K5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"172314.78",,,,,,""
"2018-05-23","'36296WXA9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"172283.92",,,,,,""
"2018-05-23","'36180UCD9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"172181.32",,,,,,""
"2018-05-23","'3140Q7GK7'","MBS","FNMA 3.5%","15yr",,,,,"172178.28",,,,,,""
"2018-05-23","'36297KZH7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"172027.85",,,,,,""
"2018-05-23","'3138W9UW8'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"171994.71",,,,,,""
"2018-05-23","'36176AT58'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"171989.56",,,,,,""
"2018-05-23","'3132JAEZ4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"171964.75",,,,,,""
"2018-05-23","'3138EJJD1'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"171960.78",,,,,,""
"2018-05-23","'3140GQ6H4'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"171958.98",,,,,,""
"2018-05-23","'36295PCF7'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"171936.91",,,,,,""
"2018-05-23","'3138WCZ71'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"171929.13",,,,,,""
"2018-05-23","'3128PT3P8'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"171890.93",,,,,,""
"2018-05-23","'31306YSC6'","MBS","FHLMCGLD 3% 12/22","15yr",,,,,"171882.86",,,,,,""
"2018-05-23","'36181FLD1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"171874.02",,,,,,""
"2018-05-23","'36241KYR3'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"171862.26",,,,,,""
"2018-05-23","'36177J3A5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"171679.18",,,,,,""
"2018-05-23","'36296QPF0'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"171666.31",,,,,,""
"2018-05-23","'31371NSV8'","MBS","FNMA MORTPASS 5% 03/28","Other",,,,,"171648.29",,,,,,""
"2018-05-23","'36295WEB9'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"171621.83",,,,,,""
"2018-05-23","'36176U4W2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"171617.23",,,,,,""
"2018-05-23","'36177NZZ6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"171581.71",,,,,,""
"2018-05-23","'3138XVML1'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"171560.29",,,,,,""
"2018-05-23","'3138MPHR9'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"171547.12",,,,,,""
"2018-05-23","'31417QX90'","MBS","FNMA MORTPASS 3.5% 11/24","15yr",,,,,"171509.8",,,,,,""
"2018-05-23","'36178MWA5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"171471.51",,,,,,""
"2018-05-23","'3138A2S91'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"171443.77",,,,,,""
"2018-05-23","'36297FCK6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"171416.64",,,,,,""
"2018-05-23","'36180C3Z0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"171336.03",,,,,,""
"2018-05-23","'36230N3B9'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"171294.43",,,,,,""
"2018-05-23","'36297FT69'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"171241.13",,,,,,""
"2018-05-23","'3128MD7M9'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"171214.05",,,,,,""
"2018-05-23","'3138ETEL6'","MBS","FNMA MORTPASS 3.5% 08/30","15yr",,,,,"171100.18",,,,,,""
"2018-05-23","'3138WMCL3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"170957.6",,,,,,""
"2018-05-23","'3138MHKM4'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"170943.16",,,,,,""
"2018-05-23","'36297DJA6'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"170942.18",,,,,,""
"2018-05-23","'31307M4L7'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"170934.51",,,,,,""
"2018-05-23","'3138WN7J2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"170861.01",,,,,,""
"2018-05-23","'31414L6F0'","MBS","FNMA MORTPASS 6% 06/38","30yr",,,,,"170847.16",,,,,,""
"2018-05-23","'3138AXFV8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"170834.16",,,,,,""
"2018-05-23","'36176SQW3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"170820.66",,,,,,""
"2018-05-23","'31417L2R5'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"170809.1",,,,,,""
"2018-05-23","'3138Y9YH5'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"170710.09",,,,,,""
"2018-05-23","'3620A8RG0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"170701.61",,,,,,""
"2018-05-23","'3620ACMM3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"170570.75",,,,,,""
"2018-05-23","'36297G4P2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"170554.78",,,,,,""
"2018-05-23","'36176QHX5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"170486.18",,,,,,""
"2018-05-23","'3620AGYM1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"170481.41",,,,,,""
"2018-05-23","'3140FUTH1'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"170408.98",,,,,,""
"2018-05-23","'31412SQH1'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"170379.88",,,,,,""
"2018-05-23","'31306XCS0'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"170350.14",,,,,,""
"2018-05-23","'36296UEK2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"170294.15",,,,,,""
"2018-05-23","'3138LXPM5'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"170286.06",,,,,,""
"2018-05-23","'3138APJY5'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"170281.56",,,,,,""
"2018-05-23","'3138AUMV6'","MBS","FNMA MORTPASS 4.5% 10/41","30yr",,,,,"170228.39",,,,,,""
"2018-05-23","'36296MFB9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"170052.42",,,,,,""
"2018-05-23","'36297C2J7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"170049.14",,,,,,""
"2018-05-23","'36178QAE2'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"170023.26",,,,,,""
"2018-05-23","'3138W1U70'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"169900.13",,,,,,""
"2018-05-23","'3128L15U0'","MBS","FHLMCGLD 6% 12/37","30yr",,,,,"169771.62",,,,,,""
"2018-05-23","'31416MZ49'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"169696.41",,,,,,""
"2018-05-23","'3620A8HA4'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"169696.2",,,,,,""
"2018-05-23","'31418TLL9'","MBS","FNMA MORTPASS 4% 04/25","15yr",,,,,"169657.32",,,,,,""
"2018-05-23","'3620AHM75'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"169652.86",,,,,,""
"2018-05-23","'36178EN62'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"169539.22",,,,,,""
"2018-05-23","'3138XMJU5'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"169504.89",,,,,,""
"2018-05-23","'3620AB2X3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"169489.95",,,,,,""
"2018-05-23","'3138X34F6'","MBS","FNMA MORTPASS 2% 10/28","15yr",,,,,"169407.49",,,,,,""
"2018-05-23","'3620A3TN4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"169394.56",,,,,,""
"2018-05-23","'31419HQ54'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"169333.34",,,,,,""
"2018-05-23","'36295RWC8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"169213.71",,,,,,""
"2018-05-23","'36177SXA2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"169181.34",,,,,,""
"2018-05-23","'3129365X1'","MBS","FHLMCGLD 6% 11/39","30yr",,,,,"169142.28",,,,,,""
"2018-05-23","'36179JMP9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"169128.74",,,,,,""
"2018-05-23","'3138WVSW2'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"168931.04",,,,,,""
"2018-05-23","'36178GWF7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"168882.44",,,,,,""
"2018-05-23","'36295RUS5'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"168784.35",,,,,,""
"2018-05-23","'31307HYQ4'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"168694.17",,,,,,""
"2018-05-23","'36176JRF9'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"168656.27",,,,,,""
"2018-05-23","'36297DC39'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"168623.66",,,,,,""
"2018-05-23","'3128MMKG7'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"168508.97",,,,,,""
"2018-05-23","'36292NS50'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"168455.52",,,,,,""
"2018-05-23","'31412Q5A3'","MBS","FNMA MORTPASS 4% 01/40","30yr",,,,,"168433.75",,,,,,""
"2018-05-23","'3140E6Z96'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"168409.64",,,,,,""
"2018-05-23","'36176Q6A7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"168392.22",,,,,,""
"2018-05-23","'3132J9YC6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"168322.69",,,,,,""
"2018-05-23","'36202FFR2'","MBS","GNMA II 3.5% 03/40","30yr",,,,,"168301.36",,,,,,""
"2018-05-23","'36230TK27'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"168263.48",,,,,,""
"2018-05-23","'3128MJS35'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"168210.46",,,,,,""
"2018-05-23","'31307BJR2'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"168198.86",,,,,,""
"2018-05-23","'36180KRP8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"168197.99",,,,,,""
"2018-05-23","'36176RD82'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"168158.49",,,,,,""
"2018-05-23","'3138MPN27'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"167997.49",,,,,,""
"2018-05-23","'3138WDC90'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"167953.06",,,,,,""
"2018-05-23","'3132MAKE0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"167929.96",,,,,,""
"2018-05-23","'36230KUX7'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"167915.33",,,,,,""
