"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-29","'36297KM32'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"596775.8",,,,,,""
"2021-09-29","'3138YF5V2'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"596667.18",,,,,,""
"2021-09-29","'3620A3NQ3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"596645.16",,,,,,""
"2021-09-29","'3140JYR73'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"596593.24",,,,,,""
"2021-09-29","'3131Y9MD2'","MBS","UMBS MORTPASS 3% 01/49","30yr",,,,,"596420.75",,,,,,""
"2021-09-29","'3128MFBC1'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"596262.3",,,,,,""
"2021-09-29","'31307MZX7'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"596146.53",,,,,,""
"2021-09-29","'3138EHWY4'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"596110.13",,,,,,""
"2021-09-29","'31307SPU1'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"596107.81",,,,,,""
"2021-09-29","'31418DWZ1'","MBS","UMBS MORTPASS 1.5% 02/31","Other",,,,,"596061.04",,,,,,""
"2021-09-29","'3620A1ZK7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"596018.26",,,,,,""
"2021-09-29","'3138WQT69'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"595986",,,,,,""
"2021-09-29","'3132A87M5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"595975.96",,,,,,""
"2021-09-29","'3128MMKJ1'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"595596.85",,,,,,""
"2021-09-29","'3138WJVQ8'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"595586.11",,,,,,""
"2021-09-29","'3620C4L65'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"595427.83",,,,,,""
"2021-09-29","'3140HJ6A4'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"595251.34",,,,,,""
"2021-09-29","'31307PSA8'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"595219.7",,,,,,""
"2021-09-29","'3138LVHW6'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"595163.88",,,,,,""
"2021-09-29","'3140QCS98'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"594847.3",,,,,,""
"2021-09-29","'3140F54H3'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"594662.92",,,,,,""
"2021-09-29","'3140JAEH7'","MBS","UMBS MORTPASS 3% 01/29","Other",,,,,"594506.99",,,,,,""
"2021-09-29","'3140F1UR1'","MBS","UMBS MORTPASS 3% 04/31","15yr",,,,,"594346.06",,,,,,""
"2021-09-29","'31415YLM9'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"594148.75",,,,,,""
"2021-09-29","'3138MQKS1'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"594003.56",,,,,,""
"2021-09-29","'3131X7DW5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"593955.62",,,,,,""
"2021-09-29","'3140JPAX3'","MBS","UMBS MORTPASS 2.5% 05/34","15yr",,,,,"593653.21",,,,,,""
"2021-09-29","'3140HPX85'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"593191.01",,,,,,""
"2021-09-29","'3132WJ2Z3'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"593096.28",,,,,,""
"2021-09-29","'3133AJKJ1'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"593005.32",,,,,,""
"2021-09-29","'36176H4B7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"592958.73",,,,,,""
"2021-09-29","'3140QCT22'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"592417.47",,,,,,""
"2021-09-29","'3138X9YC7'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"592335.69",,,,,,""
"2021-09-29","'3138M9ZC8'","MBS","UMBS MORTPASS 2.5% 08/42","30yr",,,,,"592005.71",,,,,,""
"2021-09-29","'3140EWRV9'","MBS","UMBS MORTPASS 3% 01/31","15yr",,,,,"591967.96",,,,,,""
"2021-09-29","'3140J8DW0'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"591866.28",,,,,,""
"2021-09-29","'3140E9LK0'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"591776.32",,,,,,""
"2021-09-29","'3132A8FG9'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"591745.82",,,,,,""
"2021-09-29","'3132A8P94'","MBS","UMBS MORTPASS 2.5% 02/27","Other",,,,,"591470.3",,,,,,""
"2021-09-29","'3140FS7K3'","MBS","UMBS MORTPASS 4.5% 03/47","30yr",,,,,"591466.41",,,,,,""
"2021-09-29","'31307NPX6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"591407.01",,,,,,""
"2021-09-29","'31329NZQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"591400.51",,,,,,""
"2021-09-29","'3140JGV51'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"590974.15",,,,,,""
"2021-09-29","'3132J8KA7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"590675.15",,,,,,""
"2021-09-29","'31307NLE2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"590650.11",,,,,,""
"2021-09-29","'3140E8NU8'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"590616.67",,,,,,""
"2021-09-29","'3138X9NX3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"590580.27",,,,,,""
"2021-09-29","'31307WFJ8'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"590433.78",,,,,,""
"2021-09-29","'3138WAP27'","MBS","UMBS MORTPASS 2% 12/23","Other",,,,,"590353.5",,,,,,""
"2021-09-29","'36178D2N0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"590278.44",,,,,,""
"2021-09-29","'31307UHY7'","MBS","FHLMCGLD 3% 08/32","15yr",,,,,"589894.46",,,,,,""
"2021-09-29","'3138MPCS2'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"589848.26",,,,,,""
"2021-09-29","'36176U5Z4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"589467.65",,,,,,""
"2021-09-29","'3620AAXX1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"589350.71",,,,,,""
"2021-09-29","'31307GUE7'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"589172.43",,,,,,""
"2021-09-29","'31307CYL6'","MBS","FHLMCGLD 3.5% 06/28","15yr",,,,,"588964.8",,,,,,""
"2021-09-29","'3140HDZG2'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"588949.52",,,,,,""
"2021-09-29","'3138MLH49'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"588891.8",,,,,,""
"2021-09-29","'3140HNVZ2'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"588851.69",,,,,,""
"2021-09-29","'36176H2C7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"588738.81",,,,,,""
"2021-09-29","'3140E2TC5'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"588533.91",,,,,,""
"2021-09-29","'3140FWBX1'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"588455.34",,,,,,""
"2021-09-29","'3140JKYJ9'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"588409.07",,,,,,""
"2021-09-29","'3140HD4A9'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"588253.7",,,,,,""
"2021-09-29","'3128PTL45'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"588203.11",,,,,,""
"2021-09-29","'3138W7H23'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"588049.44",,,,,,""
"2021-09-29","'31418DER9'","MBS","UMBS MORTPASS 4% 08/39","Other",,,,,"587938.94",,,,,,""
"2021-09-29","'3138WBW84'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"587766.84",,,,,,""
"2021-09-29","'3138MQ4E0'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"587634.42",,,,,,""
"2021-09-29","'3138WBL45'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"586539.14",,,,,,""
"2021-09-29","'3140HN4M1'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"586538.49",,,,,,""
"2021-09-29","'3131XWAN3'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"586433.32",,,,,,""
"2021-09-29","'3138LTK49'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"586278.82",,,,,,""
"2021-09-29","'31307UKM9'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"586061.53",,,,,,""
"2021-09-29","'3138MJA33'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"585955.91",,,,,,""
"2021-09-29","'3140JQUB7'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"585746.3",,,,,,""
"2021-09-29","'3128MMU84'","MBS","FHLMCGLD 3.5% 06/31","15yr",,,,,"585302.48",,,,,,""
"2021-09-29","'31412UNQ9'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"585204.19",,,,,,""
"2021-09-29","'3131Y0A77'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"585155.04",,,,,,""
"2021-09-29","'36179QGB1'","MBS","GNMA II MORTPASS 3% 06/44","30yr",,,,,"585060.31",,,,,,""
"2021-09-29","'3132M6T75'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"585033.62",,,,,,""
"2021-09-29","'3140JRNV9'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"585013.07",,,,,,""
"2021-09-29","'3132J75L2'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"584992.49",,,,,,""
"2021-09-29","'3140K3ZN5'","MBS","UMBS MORTPASS 3% 02/35","15yr",,,,,"584926.54",,,,,,""
"2021-09-29","'31307MX27'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"584712.77",,,,,,""
"2021-09-29","'3140H3UA2'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"583747.43",,,,,,""
"2021-09-29","'3138E66D3'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"583708.11",,,,,,""
"2021-09-29","'3138MBA48'","MBS","UMBS MORTPASS 3% 08/42","30yr",,,,,"583627.45",,,,,,""
"2021-09-29","'3138M5Q51'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"583533.58",,,,,,""
"2021-09-29","'3138X2FU3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"583502.79",,,,,,""
"2021-09-29","'3132QTJ23'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"583489.04",,,,,,""
"2021-09-29","'31419KU78'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"583240.62",,,,,,""
"2021-09-29","'31417YPS0'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"583159.18",,,,,,""
"2021-09-29","'3140HBRY6'","MBS","UMBS MORTPASS 3% 02/48","30yr",,,,,"583095.95",,,,,,""
"2021-09-29","'3138YXK87'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"582935.78",,,,,,""
"2021-09-29","'31307LZ76'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"582910.38",,,,,,""
"2021-09-29","'3138ED5G2'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"582797.01",,,,,,""
"2021-09-29","'3140F8KV8'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"582604.74",,,,,,""
"2021-09-29","'3133KJ6R8'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"582282.56",,,,,,""
"2021-09-29","'36178GQ23'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"582142.58",,,,,,""
"2021-09-29","'36180UEG0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"582055.91",,,,,,""
"2021-09-29","'3138YTUN2'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"581955.21",,,,,,""
"2021-09-29","'3620AAV88'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"581782.23",,,,,,""
"2021-09-29","'3138X8ZZ7'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"581699.84",,,,,,""
"2021-09-29","'31329PMG5'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"581501.48",,,,,,""
"2021-09-29","'3140H5N72'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"581374.53",,,,,,""
"2021-09-29","'3138WFUC8'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"581287.31",,,,,,""
"2021-09-29","'3131Y0H62'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"581231.3",,,,,,""
"2021-09-29","'36176QQF4'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"581222.44",,,,,,""
"2021-09-29","'3140FSTB9'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"581035.87",,,,,,""
"2021-09-29","'31419KVW2'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"581004.28",,,,,,""
"2021-09-29","'3140JGHA6'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"580997.76",,,,,,""
"2021-09-29","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"580839.43",,,,,,""
"2021-09-29","'3620ADTW2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"580576.78",,,,,,""
"2021-09-29","'3140E8K31'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"580457.69",,,,,,""
"2021-09-29","'3131X6HB9'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"580283.36",,,,,,""
"2021-09-29","'36297JN91'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"580264.03",,,,,,""
"2021-09-29","'3131Y3QN9'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"580253.64",,,,,,""
"2021-09-29","'3132M3DG9'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"580230.5",,,,,,""
"2021-09-29","'36178QJR4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"579932.77",,,,,,""
"2021-09-29","'3140EUK99'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"579645.98",,,,,,""
"2021-09-29","'3620AFJY4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"579553.24",,,,,,""
"2021-09-29","'3128MFQ68'","MBS","FHLMCGLD 4% 01/29","15yr",,,,,"579281.88",,,,,,""
"2021-09-29","'3140K2MH4'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"579274.3",,,,,,""
"2021-09-29","'3140L8ZL7'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"578996.46",,,,,,""
"2021-09-29","'3132A9SF5'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"578801.86",,,,,,""
"2021-09-29","'3131X8HT6'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"578776.74",,,,,,""
"2021-09-29","'3132A7XD8'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"578739.09",,,,,,""
"2021-09-29","'36176H4U5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"578618.57",,,,,,""
"2021-09-29","'3138X5FU6'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"578571.88",,,,,,""
"2021-09-29","'31307GXL8'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"578439.09",,,,,,""
"2021-09-29","'3131X8DV5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"578249.82",,,,,,""
"2021-09-29","'3138EBAX3'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"578165.37",,,,,,""
"2021-09-29","'3140L4HL6'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"578162.08",,,,,,""
"2021-09-29","'3132AEGW0'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"578083.04",,,,,,""
"2021-09-29","'31417ACC1'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"577923.99",,,,,,""
"2021-09-29","'3140HAQF0'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"577710.99",,,,,,""
"2021-09-29","'36297K2F7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"577646.37",,,,,,""
"2021-09-29","'3620AAKC1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"577525.44",,,,,,""
"2021-09-29","'3138MKLY0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"577096.02",,,,,,""
"2021-09-29","'3138ARBT0'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"577082.82",,,,,,""
"2021-09-29","'31346YNL3'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"576974.99",,,,,,""
"2021-09-29","'31329PHT3'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"576784.39",,,,,,""
"2021-09-29","'3140JALF3'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"576735.09",,,,,,""
"2021-09-29","'31418CXL3'","MBS","UMBS MORTPASS 2.5% 04/28","Other",,,,,"576718.91",,,,,,""
"2021-09-29","'36297BEH0'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"576474.55",,,,,,""
"2021-09-29","'3140LTDW1'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"575994.09",,,,,,""
"2021-09-29","'3132A8JZ3'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"575974.21",,,,,,""
"2021-09-29","'3140HHDU6'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"575692.14",,,,,,""
"2021-09-29","'3620ADQT2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"575469.93",,,,,,""
"2021-09-29","'3138ER5N6'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"575338.64",,,,,,""
"2021-09-29","'3131Y15E6'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"575330.48",,,,,,""
"2021-09-29","'31307G2F5'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"575225.56",,,,,,""
"2021-09-29","'3140KM4Y3'","MBS","UMBS MORTPASS 2% 09/35","15yr",,,,,"574932",,,,,,""
"2021-09-29","'3140HQCW3'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"574907.97",,,,,,""
"2021-09-29","'3132M3AK3'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"574901.98",,,,,,""
"2021-09-29","'31418AYX0'","MBS","UMBS MORTPASS 3% 10/23","Other",,,,,"574689.96",,,,,,""
"2021-09-29","'36180UNW5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"574682.07",,,,,,""
"2021-09-29","'3138WDHJ3'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"574600.09",,,,,,""
"2021-09-29","'3140K4RK8'","MBS","UMBS MORTPASS 3% 03/40","Other",,,,,"574478.03",,,,,,""
"2021-09-29","'3620AHLR2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"574276.2",,,,,,""
"2021-09-29","'3131X7PZ5'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"574198.8",,,,,,""
"2021-09-29","'3138YDAU3'","MBS","UMBS MORTPASS 3.5% 01/30","15yr",,,,,"573967.64",,,,,,""
"2021-09-29","'3138A8EK8'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"573918.75",,,,,,""
"2021-09-29","'3138Y7ER9'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"573896.77",,,,,,""
"2021-09-29","'3132J6X74'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"573814.35",,,,,,""
"2021-09-29","'3140GXMD0'","MBS","UMBS MORTPASS 2.5% 10/32","15yr",,,,,"573605.34",,,,,,""
"2021-09-29","'3138WHT85'","MBS","UMBS MORTPASS 2.5% 08/26","Other",,,,,"573401.62",,,,,,""
"2021-09-29","'3140QC6C5'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"573300.98",,,,,,""
"2021-09-29","'3138MKLC8'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"573189.42",,,,,,""
"2021-09-29","'3138MJAW9'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"573105.06",,,,,,""
"2021-09-29","'3140QBKK3'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"572988.7",,,,,,""
"2021-09-29","'3140HFLG2'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"572904.53",,,,,,""
"2021-09-29","'3140K33X8'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"572893.59",,,,,,""
"2021-09-29","'3138E2NC5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"572678.85",,,,,,""
"2021-09-29","'3138YXW35'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"572627.56",,,,,,""
"2021-09-29","'3138MD2V3'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"572245.39",,,,,,""
"2021-09-29","'31329LDN9'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"572172.12",,,,,,""
"2021-09-29","'3138LTMY1'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"571785.93",,,,,,""
"2021-09-29","'3138XMJ68'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"571759.27",,,,,,""
"2021-09-29","'3138W9RK8'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"571595.07",,,,,,""
"2021-09-29","'3138MKMF0'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"571347.88",,,,,,""
"2021-09-29","'36179BZV9'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"571224.88",,,,,,""
"2021-09-29","'3140F9AV7'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"571175.66",,,,,,""
"2021-09-29","'3132L77L7'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"571125.41",,,,,,""
"2021-09-29","'3128MJYA2'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"570609.17",,,,,,""
"2021-09-29","'3140JRG70'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"570358.62",,,,,,""
"2021-09-29","'3620A1X60'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"570343.29",,,,,,""
"2021-09-29","'3140HEKG6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"570164.15",,,,,,""
"2021-09-29","'3140JSFC8'","MBS","UMBS MORTPASS 3% 04/34","15yr",,,,,"570119.31",,,,,,""
"2021-09-29","'3132J6FS8'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"569903.69",,,,,,""
"2021-09-29","'31307G4Q9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"569692.94",,,,,,""
"2021-09-29","'3138Y7EJ7'","MBS","UMBS MORTPASS 2% 08/31","15yr",,,,,"569576.58",,,,,,""
"2021-09-29","'31307NYJ7'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"569504.32",,,,,,""
"2021-09-29","'36177JRT8'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"569390.99",,,,,,""
"2021-09-29","'3140HJTH4'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"569379.59",,,,,,""
"2021-09-29","'3140E5XZ2'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"569357.35",,,,,,""
"2021-09-29","'3140K2TG9'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"569321.29",,,,,,""
"2021-09-29","'3138WA5D5'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"569225.27",,,,,,""
"2021-09-29","'36176L3T0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"569182.17",,,,,,""
"2021-09-29","'31307SXT5'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"569026.58",,,,,,""
"2021-09-29","'3140H6HL6'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"568983.69",,,,,,""
"2021-09-29","'3140JHB85'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"568972.43",,,,,,""
"2021-09-29","'3132QQTP7'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"568926.78",,,,,,""
"2021-09-29","'3140HMHM9'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"568678.09",,,,,,""
"2021-09-29","'3140KUEF5'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"568618.89",,,,,,""
"2021-09-29","'3140JK7J9'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"568601.45",,,,,,""
"2021-09-29","'31307GFL8'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"568384.07",,,,,,""
"2021-09-29","'3133KJN32'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"568362.42",,,,,,""
"2021-09-29","'3140FLAY4'","MBS","UMBS MORTPASS 3% 10/31","15yr",,,,,"568187.96",,,,,,""
"2021-09-29","'3140QERV6'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"568055.17",,,,,,""
"2021-09-29","'31418DNJ7'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"567823.45",,,,,,""
"2021-09-29","'3140H4KC7'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"567741.61",,,,,,""
"2021-09-29","'3140Q7FX0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"567325.37",,,,,,""
"2021-09-29","'31307QRS8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"567211.09",,,,,,""
"2021-09-29","'3138WB2H7'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"567008.34",,,,,,""
"2021-09-29","'36180UBB4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"566724.11",,,,,,""
"2021-09-29","'3138WJ2C1'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"566633.95",,,,,,""
"2021-09-29","'31307Q6J1'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"566532.41",,,,,,""
"2021-09-29","'3140FDYU4'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"566444.15",,,,,,""
"2021-09-29","'31329MKS8'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"566138.38",,,,,,""
"2021-09-29","'3131X8JQ0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"566065.71",,,,,,""
"2021-09-29","'3138XFBW4'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"565918.98",,,,,,""
"2021-09-29","'3140FBUQ1'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"565761.59",,,,,,""
"2021-09-29","'31307RU52'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"565677.65",,,,,,""
"2021-09-29","'3138WKPL3'","MBS","UMBS MORTPASS 3% 04/27","Other",,,,,"565505.26",,,,,,""
"2021-09-29","'31418M5R9'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"565494.52",,,,,,""
