"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-12-19","'3138ANSK0'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"4177708.45",,,,,,""
"2012-12-19","'31416AE89'","MBS","FNMA PASS-THRU 3.5% 04/24","15yr",,,,,"4177291.63",,,,,,""
"2012-12-19","'3138EEFD6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4175910.26",,,,,,""
"2012-12-19","'3620A13W6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4175379.71",,,,,,""
"2012-12-19","'31418V4T6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"4173982.47",,,,,,""
"2012-12-19","'3620ADQW5'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"4173578.78",,,,,,""
"2012-12-19","'3129355F2'","MBS","FHLMC PC GOLD 4% 09/39","30yr",,,,,"4172412.87",,,,,,""
"2012-12-19","'3138ANQV8'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"4171986.22",,,,,,""
"2012-12-19","'312929TB8'","MBS","FHLMC PC GOLD 6.5% 11/38","30yr",,,,,"4171768.58",,,,,,""
"2012-12-19","'36176VNW9'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"4171351.69",,,,,,""
"2012-12-19","'3138M9LJ8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"4171085.03",,,,,,""
"2012-12-19","'3138M03H1'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"4170708.08",,,,,,""
"2012-12-19","'36296JKC8'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4170056.09",,,,,,""
"2012-12-19","'36177R5G2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4169853.86",,,,,,""
"2012-12-19","'3138M0Z94'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4169612.59",,,,,,""
"2012-12-19","'3138LW7J4'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"4168552.85",,,,,,""
"2012-12-19","'3128PYSB1'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"4167314.3",,,,,,""
"2012-12-19","'36177R5B3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4165859.36",,,,,,""
"2012-12-19","'3138E7ML5'","MBS","FED NATL MORT 3% 01/42","30yr",,,,,"4165598.91",,,,,,""
"2012-12-19","'3138ALUX3'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"4165056.91",,,,,,""
"2012-12-19","'3138ABVT3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"4164729.08",,,,,,""
"2012-12-19","'3138EEFE4'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"4164660.91",,,,,,""
"2012-12-19","'36297KV81'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4164651.09",,,,,,""
"2012-12-19","'31416KN38'","MBS","FNMA PASS-THRU 4% 04/24","15yr",,,,,"4164283.09",,,,,,""
"2012-12-19","'3138MFLJ4'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"4164197.35",,,,,,""
"2012-12-19","'3620A3JS4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4163279.09",,,,,,""
"2012-12-19","'3138EB4P7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4162840.28",,,,,,""
"2012-12-19","'312932JW7'","MBS","FHLMC PC GOLD 4% 04/39","30yr",,,,,"4162751.35",,,,,,""
"2012-12-19","'3128Q0L54'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"4161817.59",,,,,,""
"2012-12-19","'36178GUB8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4161706.2",,,,,,""
"2012-12-19","'3138E94Y3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"4160217.78",,,,,,""
"2012-12-19","'3620A64U8'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4159494.56",,,,,,""
"2012-12-19","'36177LJ21'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4159491.8",,,,,,""
"2012-12-19","'36178BAH8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"4159109.4",,,,,,""
"2012-12-19","'3138MRP62'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"4158366",,,,,,""
"2012-12-19","'3620A3KB9'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4157946.14",,,,,,""
"2012-12-19","'36177N2K5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4157517.81",,,,,,""
"2012-12-19","'36176P3X2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"4155998.57",,,,,,""
"2012-12-19","'3138A6DS6'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4155330.97",,,,,,""
"2012-12-19","'3138MHFC2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4155062.62",,,,,,""
"2012-12-19","'31417KV53'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"4153675.06",,,,,,""
"2012-12-19","'3138M4TE2'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"4152331.59",,,,,,""
"2012-12-19","'3138MHFX6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4150464.45",,,,,,""
"2012-12-19","'3138E8KZ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4150235.25",,,,,,""
"2012-12-19","'3138LYXU6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4149521.33",,,,,,""
"2012-12-19","'36177WUE8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4148956.57",,,,,,""
"2012-12-19","'31419CWG4'","MBS","FEDERAL NATIONAL 4% 11/40","30yr",,,,,"4148747.59",,,,,,""
"2012-12-19","'3138AJVK5'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"4148685.11",,,,,,""
"2012-12-19","'3138ASZU9'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"4146251.14",,,,,,""
"2012-12-19","'3138MLYB4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4142959.24",,,,,,""
"2012-12-19","'3132HLRC9'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"4141433.94",,,,,,""
"2012-12-19","'3138A74S4'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"4141235.91",,,,,,""
"2012-12-19","'3128PU6R8'","MBS","FED HOME LOAN 3.5% 05/26","15yr",,,,,"4140794.16",,,,,,""
"2012-12-19","'3138AU2S5'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"4138789.87",,,,,,""
"2012-12-19","'3138M9Z20'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4138678.87",,,,,,""
"2012-12-19","'3620A4YY2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4138185.07",,,,,,""
"2012-12-19","'36178FQR0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"4137886.61",,,,,,""
"2012-12-19","'3620A2WZ5'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"4137737.01",,,,,,""
"2012-12-19","'36177TR74'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"4136991.3",,,,,,""
"2012-12-19","'3132HQSJ2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"4135096",,,,,,""
"2012-12-19","'3138M9PE5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4134301",,,,,,""
"2012-12-19","'36296UFC9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"4133976.78",,,,,,""
"2012-12-19","'31306YWE7'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"4133697",,,,,,""
"2012-12-19","'3132GEQ60'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"4132915.8",,,,,,""
"2012-12-19","'3138E9ZC7'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"4131900.39",,,,,,""
"2012-12-19","'3620A6VX2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4131466.2",,,,,,""
"2012-12-19","'36297F3N0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4130187.82",,,,,,""
"2012-12-19","'31419CBD4'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"4129653.32",,,,,,""
"2012-12-19","'3620ARYH8'","MBS","GNMA PASS-THRU 3.5% 01/41","30yr",,,,,"4128774.96",,,,,,""
"2012-12-19","'3138AX4Z1'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"4128654.03",,,,,,""
"2012-12-19","'3138ADEM3'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"4128614.01",,,,,,""
"2012-12-19","'3620A1PR3'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4127605.02",,,,,,""
"2012-12-19","'36176WXW6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"4127342.1",,,,,,""
"2012-12-19","'3138ECBA0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4127073.37",,,,,,""
"2012-12-19","'312942KP9'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"4126092.05",,,,,,""
"2012-12-19","'3132GD5P3'","MBS","FHLMCGLD 3.5% 05/41","30yr",,,,,"4126029.61",,,,,,""
"2012-12-19","'36177PPY5'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"4123258.82",,,,,,""
"2012-12-19","'36210BW68'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"4121812.7",,,,,,""
"2012-12-19","'3128MJQB9'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"4121735.24",,,,,,""
"2012-12-19","'31419LJN4'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4120481.78",,,,,,""
"2012-12-19","'3132GSZW2'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"4119788.84",,,,,,""
"2012-12-19","'3620C5ZT7'","MBS","GNMA PASS-THRU 3.5% 01/41","30yr",,,,,"4119708.52",,,,,,""
"2012-12-19","'31417LDV4'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"4118538.16",,,,,,""
"2012-12-19","'3138AX6F3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4117564.5",,,,,,""
"2012-12-19","'36297HZM3'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"4116798.15",,,,,,""
"2012-12-19","'3138A9NB6'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"4115776.05",,,,,,""
"2012-12-19","'3132GSGC7'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"4114152.02",,,,,,""
"2012-12-19","'31416SGT2'","MBS","FNMA PASS-THRU 4% 05/39","30yr",,,,,"4113112.63",,,,,,""
"2012-12-19","'3138LRJJ2'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"4111812.09",,,,,,""
"2012-12-19","'3132GTCZ8'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"4111324.86",,,,,,""
"2012-12-19","'3138M0LP3'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"4110623.09",,,,,,""
"2012-12-19","'3138EBZM0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4110109.8",,,,,,""
"2012-12-19","'31306XYQ0'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"4109164.33",,,,,,""
"2012-12-19","'36297HXU7'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"4108700.03",,,,,,""
"2012-12-19","'36202EDN6'","MBS","GNMA PASS-THRU 4.5% 05/35","30yr",,,,,"4107704.39",,,,,,""
"2012-12-19","'36202FBG0'","MBS","GNMA PASS-THRU M 4% 09/39","30yr",,,,,"4107637.38",,,,,,""
"2012-12-19","'3138M9E98'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4107452.66",,,,,,""
"2012-12-19","'3138E8Z54'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4106289.08",,,,,,""
"2012-12-19","'3138E5PF9'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"4104681.85",,,,,,""
"2012-12-19","'3620AHLW1'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"4102138.73",,,,,,""
"2012-12-19","'36296U2A7'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4099714.5",,,,,,""
"2012-12-19","'312946HH2'","MBS","FHLMCGLD 3.5% 03/41","30yr",,,,,"4099048.26",,,,,,""
"2012-12-19","'3620A3RP1'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"4098631.2",,,,,,""
"2012-12-19","'31292KY68'","MBS","FHLMC PC GOLD 6% 11/39","30yr",,,,,"4098331.47",,,,,,""
"2012-12-19","'3132GMHE5'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"4096375.24",,,,,,""
"2012-12-19","'3128PYM84'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"4096340.11",,,,,,""
"2012-12-19","'36177MGN6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"4095956.42",,,,,,""
"2012-12-19","'3620A3HY3'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4095917.92",,,,,,""
"2012-12-19","'36176SB74'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4095904.69",,,,,,""
"2012-12-19","'3138MDPE6'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"4094600.25",,,,,,""
"2012-12-19","'31294MG54'","MBS","FED HOME LOAN 3.5% 06/26","15yr",,,,,"4093087.12",,,,,,""
"2012-12-19","'3138M8R47'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4092189.98",,,,,,""
"2012-12-19","'3132HP2J2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"4091874.75",,,,,,""
"2012-12-19","'3138MHE74'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4091761.94",,,,,,""
"2012-12-19","'3620AQJN4'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"4091737.59",,,,,,""
"2012-12-19","'3138AUC96'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"4090443.18",,,,,,""
"2012-12-19","'3138E6WU6'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4089039.63",,,,,,""
"2012-12-19","'3138ADK87'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"4085957.87",,,,,,""
"2012-12-19","'3620A23U8'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"4085640.99",,,,,,""
"2012-12-19","'31418RVU2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"4085612.5",,,,,,""
"2012-12-19","'3132GTJA6'","MBS","FED HOME LOAN 3% 05/42","30yr",,,,,"4084921.99",,,,,,""
"2012-12-19","'3138E5JJ8'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"4084677.52",,,,,,""
"2012-12-19","'36178FP59'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"4084645.99",,,,,,""
"2012-12-19","'36202FDA1'","MBS","GNMA PASS-THRU M 4% 12/39","30yr",,,,,"4084256.5",,,,,,""
"2012-12-19","'3132GLH49'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"4084054.95",,,,,,""
"2012-12-19","'3138APDF2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4083676.56",,,,,,""
"2012-12-19","'36296WS49'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4083493.04",,,,,,""
"2012-12-19","'3138MDEC2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4082664.92",,,,,,""
"2012-12-19","'3138E5GG7'","MBS","FED NATL MORT 3.5% 02/27","15yr",,,,,"4081119.44",,,,,,""
"2012-12-19","'3138AUEM5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4080918.06",,,,,,""
"2012-12-19","'3138MLYV0'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"4080710.35",,,,,,""
"2012-12-19","'36176QQB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"4080685.48",,,,,,""
"2012-12-19","'36177RY88'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4080276.92",,,,,,""
"2012-12-19","'3138E7JE5'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"4075029.43",,,,,,""
"2012-12-19","'3138MBBL9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4072561.26",,,,,,""
"2012-12-19","'3138EB2Y0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4071519.53",,,,,,""
"2012-12-19","'3128PWSD1'","MBS","FHLMCGLD 3% 10/26","15yr",,,,,"4070789.1",,,,,,""
"2012-12-19","'36296LGT1'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"4069896.35",,,,,,""
"2012-12-19","'3138M9DZ1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4069409.26",,,,,,""
"2012-12-19","'36297DTS6'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"4068636.03",,,,,,""
"2012-12-19","'31417WYF2'","MBS","FNMA PASS-THRU 4.5% 02/40","30yr",,,,,"4068551.08",,,,,,""
"2012-12-19","'3138E6LD6'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4067573.49",,,,,,""
"2012-12-19","'3620ADSP8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4067079.78",,,,,,""
"2012-12-19","'3138AW6S7'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"4066323.85",,,,,,""
"2012-12-19","'36296VAV0'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4065228.65",,,,,,""
"2012-12-19","'3138M9AD3'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"4064739.27",,,,,,""
"2012-12-19","'3138AYZZ5'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"4064699.58",,,,,,""
"2012-12-19","'3138E5JT6'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"4064547.42",,,,,,""
"2012-12-19","'312939RP8'","MBS","FHLMC PC GOLD 5% 03/40","30yr",,,,,"4063511.11",,,,,,""
"2012-12-19","'312942FK6'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"4062670.7",,,,,,""
"2012-12-19","'36176JHG8'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"4061063.75",,,,,,""
"2012-12-19","'31306XAV5'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"4060483.2",,,,,,""
"2012-12-19","'36297KUW9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"4059829.54",,,,,,""
"2012-12-19","'31294MF97'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"4058962.85",,,,,,""
"2012-12-19","'3128PXFY7'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"4056442.94",,,,,,""
"2012-12-19","'3620A4BP6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"4055052.32",,,,,,""
"2012-12-19","'3138LR2W1'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"4053805.54",,,,,,""
"2012-12-19","'36296AHY3'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"4053695.77",,,,,,""
"2012-12-19","'36176WRA1'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"4053532.42",,,,,,""
"2012-12-19","'36297HXL7'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"4052343.36",,,,,,""
"2012-12-19","'3138A1AU5'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"4052225.78",,,,,,""
"2012-12-19","'3132GSWV7'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"4051866.3",,,,,,""
"2012-12-19","'31306YYF2'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"4051444",,,,,,""
"2012-12-19","'3138EDF22'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"4051170.26",,,,,,""
"2012-12-19","'3138AUV79'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"4050558.17",,,,,,""
"2012-12-19","'3138A2MP1'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4049422.78",,,,,,""
"2012-12-19","'3138MASQ2'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4048290.55",,,,,,""
"2012-12-19","'3138MC3R3'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"4046648.53",,,,,,""
"2012-12-19","'3138MFH26'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4046038.38",,,,,,""
"2012-12-19","'36176P3A2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4045532.98",,,,,,""
"2012-12-19","'36177SA74'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4045441.91",,,,,,""
"2012-12-19","'3132GSYT0'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"4045187.12",,,,,,""
"2012-12-19","'3138ECCJ0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4044830.62",,,,,,""
"2012-12-19","'31419FWE2'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"4043860.87",,,,,,""
"2012-12-19","'3620A5QL6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4043075.86",,,,,,""
"2012-12-19","'3132HMKD2'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"4042183.32",,,,,,""
"2012-12-19","'31416YEN4'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"4041658.08",,,,,,""
"2012-12-19","'31419CMH3'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"4040294.88",,,,,,""
"2012-12-19","'36230NUR4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"4039931.95",,,,,,""
"2012-12-19","'36230KVL2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4039858.44",,,,,,""
"2012-12-19","'31419KU86'","MBS","FNMA PASS-THRU 3% 11/25","15yr",,,,,"4039536.44",,,,,,""
"2012-12-19","'3138MNUK4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4038450",,,,,,""
"2012-12-19","'3620A7NN1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"4036884.87",,,,,,""
"2012-12-19","'3138AJV33'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"4035878.58",,,,,,""
"2012-12-19","'36176P3G9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"4035258.79",,,,,,""
"2012-12-19","'3138EB2Q7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4034295.81",,,,,,""
"2012-12-19","'312945AM0'","MBS","FEDERAL HOME LN 4% 01/41","30yr",,,,,"4033452.01",,,,,,""
"2012-12-19","'3620A64T1'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4030564.89",,,,,,""
"2012-12-19","'3128MJPR5'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"4030079.45",,,,,,""
"2012-12-19","'3138M1GC6'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"4029335.51",,,,,,""
"2012-12-19","'3138MNWJ5'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"4028650",,,,,,""
"2012-12-19","'36176E5E7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4027820",,,,,,""
"2012-12-19","'36230Q6E3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"4025575.65",,,,,,""
"2012-12-19","'36177YME3'","MBS","GOVT NATL MTG 3% 06/42","30yr",,,,,"4024179.3",,,,,,""
"2012-12-19","'3138LQCK8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4023322.95",,,,,,""
"2012-12-19","'31294MNX5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"4023142.99",,,,,,""
"2012-12-19","'36297FUB6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"4022965.15",,,,,,""
"2012-12-19","'36297CN88'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4022834.53",,,,,,""
"2012-12-19","'3620A12R8'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4022796.58",,,,,,""
"2012-12-19","'3138E8K76'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"4022415.93",,,,,,""
"2012-12-19","'36230KVR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4021763.32",,,,,,""
"2012-12-19","'3138M1CW6'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"4021092.41",,,,,,""
"2012-12-19","'3138ADMH5'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"4020763.98",,,,,,""
"2012-12-19","'36202FB47'","MBS","GNMA II MORTPASS 5% 10/39","30yr",,,,,"4020045.72",,,,,,""
"2012-12-19","'36176TT57'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4017871.99",,,,,,""
"2012-12-19","'3138E5QA9'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"4017719.71",,,,,,""
"2012-12-19","'3132GKQA7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"4017473.81",,,,,,""
"2012-12-19","'3138M62Z9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"4017358.78",,,,,,""
"2012-12-19","'36297HQV3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4017053.86",,,,,,""
"2012-12-19","'31414NFB5'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"4016743.66",,,,,,""
"2012-12-19","'31417TYB8'","MBS","FNMA PASS-THRU 4.5% 01/25","15yr",,,,,"4015675.77",,,,,,""
"2012-12-19","'36241KR75'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"4012424.4",,,,,,""
"2012-12-19","'3138AUFR3'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"4012416.69",,,,,,""
"2012-12-19","'31418AFF0'","MBS","FED NATL MORT 4% 05/42","30yr",,,,,"4011729.5",,,,,,""
"2012-12-19","'3138M0GU8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"4009966.23",,,,,,""
"2012-12-19","'3620A7G41'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"4009802",,,,,,""
"2012-12-19","'3138LTQN1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"4008265",,,,,,""
"2012-12-19","'36177MZX3'","MBS","GOVT NATL MTG 3% 04/42","30yr",,,,,"4007919.84",,,,,,""
"2012-12-19","'3620A7PM1'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4007783.53",,,,,,""
"2012-12-19","'36177JVH9'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"4007104.23",,,,,,""
"2012-12-19","'3138E1SZ1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4007027.51",,,,,,""
"2012-12-19","'312946N51'","MBS","FED HOME LOAN 4% 03/41","30yr",,,,,"4004578.74",,,,,,""
"2012-12-19","'36292NSR2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4003356.26",,,,,,""
"2012-12-19","'3138LRMK5'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"4002232.9",,,,,,""
