"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-10-21","'3138MGSC0'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"669890.82",,,,,,""
"2020-10-21","'3140HASH4'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"669447.1",,,,,,""
"2020-10-21","'3138MPHB4'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"669314.33",,,,,,""
"2020-10-21","'3131XAC33'","MBS","UMBS MORTPASS 2.5% 01/24","Other",,,,,"669262.7",,,,,,""
"2020-10-21","'3132QW4J5'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"669073.11",,,,,,""
"2020-10-21","'3138WHCC4'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"667813.93",,,,,,""
"2020-10-21","'3131XXZY0'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"667794.53",,,,,,""
"2020-10-21","'3140JXGG7'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"667695.5",,,,,,""
"2020-10-21","'3140FAQS4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"667587.13",,,,,,""
"2020-10-21","'3140HKCU0'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"667456.32",,,,,,""
"2020-10-21","'31417QLL6'","MBS","UMBS MORTPASS 4% 10/24","15yr",,,,,"667235.53",,,,,,""
"2020-10-21","'3140HJR78'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"667134.2",,,,,,""
"2020-10-21","'36176H4B7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"667078.13",,,,,,""
"2020-10-21","'3138MGR56'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"666761.48",,,,,,""
"2020-10-21","'3140H5NZ0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"666715.51",,,,,,""
"2020-10-21","'31416YUX4'","MBS","UMBS MORTPASS 3% 07/26","15yr",,,,,"666496.52",,,,,,""
"2020-10-21","'3138WRQY9'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"666493.95",,,,,,""
"2020-10-21","'3132M9DF8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"666479.51",,,,,,""
"2020-10-21","'3132M4RV9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"666416.17",,,,,,""
"2020-10-21","'3132JMWC9'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"666383.89",,,,,,""
"2020-10-21","'31307NYJ7'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"666182.9",,,,,,""
"2020-10-21","'3138MPEG6'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"665943.59",,,,,,""
"2020-10-21","'3138W7QR8'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"665936.85",,,,,,""
"2020-10-21","'3138MKLC8'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"665590.76",,,,,,""
"2020-10-21","'3140J5KZ1'","MBS","UMBS MORTPASS 2% 01/24","Other",,,,,"665388.4",,,,,,""
"2020-10-21","'3138XPWN9'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"665158.46",,,,,,""
"2020-10-21","'36176QPM0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"664850.41",,,,,,""
"2020-10-21","'3140F0V76'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"664810.26",,,,,,""
"2020-10-21","'36230TAK8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"664718.02",,,,,,""
"2020-10-21","'312930T59'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"664606.93",,,,,,""
"2020-10-21","'3140J5D48'","MBS","UMBS MORTPASS 2.5% 01/27","Other",,,,,"664304.03",,,,,,""
"2020-10-21","'3138YRM21'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"663861.58",,,,,,""
"2020-10-21","'3140HAQK9'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"663713.78",,,,,,""
"2020-10-21","'3128MEKQ3'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"663623.26",,,,,,""
"2020-10-21","'3140H5MZ1'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"663553.29",,,,,,""
"2020-10-21","'36295CKT7'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"663516.19",,,,,,""
"2020-10-21","'3132M4XJ9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"663115.31",,,,,,""
"2020-10-21","'3138YDAG4'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"663085.14",,,,,,""
"2020-10-21","'31329LAN2'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"663054.66",,,,,,""
"2020-10-21","'3138YVUC1'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"663033.78",,,,,,""
"2020-10-21","'3620AJEB1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"663022.8",,,,,,""
"2020-10-21","'31418CUD4'","MBS","UMBS MORTPASS 3% 02/38","Other",,,,,"662729.98",,,,,,""
"2020-10-21","'3138W62R6'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"662323.36",,,,,,""
"2020-10-21","'3138XWDN5'","MBS","UMBS MORTPASS 3% 06/44","30yr",,,,,"662106.2",,,,,,""
"2020-10-21","'3138YCB26'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"662074.87",,,,,,""
"2020-10-21","'3620C4N63'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"661820.96",,,,,,""
"2020-10-21","'3133KGPZ5'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"661795.53",,,,,,""
"2020-10-21","'3138X5KL0'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"661712.92",,,,,,""
"2020-10-21","'3140HPU96'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"661568.07",,,,,,""
"2020-10-21","'3138WFM37'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"660874.1",,,,,,""
"2020-10-21","'3138WXYR2'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"660669.58",,,,,,""
"2020-10-21","'3138EBW43'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"660603.2",,,,,,""
"2020-10-21","'31417HBB9'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"660359.44",,,,,,""
"2020-10-21","'36177WNC0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"660342.22",,,,,,""
"2020-10-21","'3140HMCP7'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"660300.22",,,,,,""
"2020-10-21","'3138WK5B7'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"660268.78",,,,,,""
"2020-10-21","'3138WEQE2'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"659468.99",,,,,,""
"2020-10-21","'3620AFHZ3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"659375.63",,,,,,""
"2020-10-21","'36297BXQ9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"659352.2",,,,,,""
"2020-10-21","'3132M8LL8'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"658645.52",,,,,,""
"2020-10-21","'3138MLUV4'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"657877.28",,,,,,""
"2020-10-21","'3128MMUA9'","MBS","FHLMCGLD 3.5% 11/30","15yr",,,,,"657876.64",,,,,,""
"2020-10-21","'31307KAT7'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"657682.3",,,,,,""
"2020-10-21","'3140H9E90'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"657243.18",,,,,,""
"2020-10-21","'36176H2V5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"657197.95",,,,,,""
"2020-10-21","'36177UL28'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"657110.1",,,,,,""
"2020-10-21","'3138MKL95'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"657079.49",,,,,,""
"2020-10-21","'3132J8XD7'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"657037.93",,,,,,""
"2020-10-21","'3140EWBT1'","MBS","UMBS MORTPASS 3% 05/46","30yr",,,,,"656892.81",,,,,,""
"2020-10-21","'3138XRRQ4'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"656662.8",,,,,,""
"2020-10-21","'3138XPYX5'","MBS","UMBS MORTPASS 3.5% 01/44","30yr",,,,,"656594.37",,,,,,""
"2020-10-21","'3128MCNF8'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"656509.43",,,,,,""
"2020-10-21","'3138WSQV3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"656281.93",,,,,,""
"2020-10-21","'3138XGBC6'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"656187.68",,,,,,""
"2020-10-21","'3140E1JZ7'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"656154.79",,,,,,""
"2020-10-21","'31417ECW9'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"656015.03",,,,,,""
"2020-10-21","'3138WWV71'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"655818.51",,,,,,""
"2020-10-21","'31307SXT5'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"655757.1",,,,,,""
"2020-10-21","'36178QJR4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"655356.89",,,,,,""
"2020-10-21","'3133L7RL3'","MBS","UMBS MORTPASS 3% 12/33","15yr",,,,,"655132.47",,,,,,""
"2020-10-21","'36176HTL8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"655057.33",,,,,,""
"2020-10-21","'3128P7ST1'","MBS","FHLMCGLD 3% 03/32","Other",,,,,"654967.81",,,,,,""
"2020-10-21","'3132J8TV2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"654515.75",,,,,,""
"2020-10-21","'3138X4SY7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"654443.28",,,,,,""
"2020-10-21","'31307JN90'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"654387.94",,,,,,""
"2020-10-21","'3131XDMF9'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"654215.5",,,,,,""
"2020-10-21","'36178D7G0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"653854.5",,,,,,""
"2020-10-21","'3140JLQB3'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"653834.48",,,,,,""
"2020-10-21","'3138XWYW2'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"653823.46",,,,,,""
"2020-10-21","'31307SF40'","MBS","FHLMCGLD 2.5% 10/26","15yr",,,,,"653763.2",,,,,,""
"2020-10-21","'3131X8JQ0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"653754.28",,,,,,""
"2020-10-21","'3140H9SM6'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"653749.63",,,,,,""
"2020-10-21","'3620AVAL6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"653685.23",,,,,,""
"2020-10-21","'31417BGX9'","MBS","UMBS MORTPASS 3% 03/32","Other",,,,,"653681.82",,,,,,""
"2020-10-21","'3132A8AL3'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"653512.51",,,,,,""
"2020-10-21","'36178TQJ8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"653424.58",,,,,,""
"2020-10-21","'3140FSUA9'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"653388.05",,,,,,""
"2020-10-21","'31307U4Z8'","MBS","FHLMCGLD 3% 11/32","15yr",,,,,"653211.93",,,,,,""
"2020-10-21","'3132J9RA8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"652852.77",,,,,,""
"2020-10-21","'31417CPC3'","MBS","UMBS MORTPASS 2% 08/27","15yr",,,,,"652713.01",,,,,,""
"2020-10-21","'3132A7V57'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"652456.9",,,,,,""
"2020-10-21","'3140F9U78'","MBS","UMBS MORTPASS 3.5% 12/31","15yr",,,,,"652374.89",,,,,,""
"2020-10-21","'3138E4US8'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"652302.96",,,,,,""
"2020-10-21","'36179N2H0'","MBS","GNMA II MORTPASS 3% 02/44","30yr",,,,,"652247.69",,,,,,""
"2020-10-21","'3140JGN92'","MBS","UMBS MORTPASS 3.5% 10/33","15yr",,,,,"652225.96",,,,,,""
"2020-10-21","'3131X8DU7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"652076.65",,,,,,""
"2020-10-21","'3138W4XX4'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"651964.88",,,,,,""
"2020-10-21","'3140HNVL3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"651920.89",,,,,,""
"2020-10-21","'3138E5FP8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"651854.92",,,,,,""
"2020-10-21","'3132A7TH4'","MBS","UMBS MORTPASS 2.5% 11/23","Other",,,,,"651539.28",,,,,,""
"2020-10-21","'36181AZS4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"651291.71",,,,,,""
"2020-10-21","'3131Y7YJ0'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"651111.43",,,,,,""
"2020-10-21","'3132A8QA0'","MBS","UMBS MORTPASS 2% 01/27","Other",,,,,"651098.44",,,,,,""
"2020-10-21","'36180UNW5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"650878.47",,,,,,""
"2020-10-21","'3133A4LD6'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"650799.82",,,,,,""
"2020-10-21","'3620C5LA3'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"650786.16",,,,,,""
"2020-10-21","'3140GNZT3'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"650735.38",,,,,,""
"2020-10-21","'3140J57A1'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"650691.55",,,,,,""
"2020-10-21","'3131Y2V54'","MBS","UMBS MORTPASS 3% 08/48","30yr",,,,,"650358.76",,,,,,""
"2020-10-21","'31416XLU2'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"650004.6",,,,,,""
"2020-10-21","'31410LW57'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"649964.35",,,,,,""
"2020-10-21","'31307AQL9'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"649597.71",,,,,,""
"2020-10-21","'31334WHW4'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"649585.52",,,,,,""
"2020-10-21","'3138X4ME7'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"649388.3",,,,,,""
"2020-10-21","'3132QNYR4'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"649383.83",,,,,,""
"2020-10-21","'3138EMZQ7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"649255.91",,,,,,""
"2020-10-21","'31307HUP0'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"649171.68",,,,,,""
"2020-10-21","'36180HPN2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"649078.07",,,,,,""
"2020-10-21","'3138WJTG3'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"649047.01",,,,,,""
"2020-10-21","'31417GU46'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"648934.85",,,,,,""
"2020-10-21","'3138A7GV4'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"648838.69",,,,,,""
"2020-10-21","'3132A9SR9'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"648659.79",,,,,,""
"2020-10-21","'3132A7JN2'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"648498",,,,,,""
"2020-10-21","'3138YVHQ5'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"648226.13",,,,,,""
"2020-10-21","'3131YDC51'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"647942.2",,,,,,""
"2020-10-21","'3138XLX64'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"647934.83",,,,,,""
"2020-10-21","'31307VME3'","MBS","FHLMCGLD 3.5% 01/33","15yr",,,,,"647476.74",,,,,,""
"2020-10-21","'3140X5Y72'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"647367.03",,,,,,""
"2020-10-21","'3620AC6R0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"646861.48",,,,,,""
"2020-10-21","'3133A3XP8'","MBS","UMBS MORTPASS 2% 04/50","30yr",,,,,"646776.64",,,,,,""
"2020-10-21","'36180CYN3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"646760.46",,,,,,""
"2020-10-21","'31307SCN1'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"646609.35",,,,,,""
"2020-10-21","'36179EH92'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"646538.82",,,,,,""
"2020-10-21","'3140FHU88'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"646517.77",,,,,,""
"2020-10-21","'3132ACYQ7'","MBS","UMBS MORTPASS 2.5% 09/33","15yr",,,,,"646027.57",,,,,,""
"2020-10-21","'3140HKL63'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"645984.82",,,,,,""
"2020-10-21","'3138LUZV0'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"645878.53",,,,,,""
"2020-10-21","'3140E8V54'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"645861.24",,,,,,""
"2020-10-21","'3138LY2B2'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"645812.06",,,,,,""
"2020-10-21","'31346YNZ2'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"645585.65",,,,,,""
"2020-10-21","'3132J8KA7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"645455.06",,,,,,""
"2020-10-21","'3138W9RN2'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"645273.5",,,,,,""
"2020-10-21","'3132A73Y5'","MBS","UMBS MORTPASS 2.5% 04/25","Other",,,,,"644934.05",,,,,,""
"2020-10-21","'3138X9XV6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"644700.83",,,,,,""
"2020-10-21","'36176H4U5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"644522.96",,,,,,""
"2020-10-21","'3140FPCG2'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"644385.9",,,,,,""
"2020-10-21","'3138EL3J0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"644224.43",,,,,,""
"2020-10-21","'3140HASN1'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"644190.85",,,,,,""
"2020-10-21","'3140HMFJ8'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"644147.69",,,,,,""
"2020-10-21","'3140FGGT0'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"643758.71",,,,,,""
"2020-10-21","'3140GNZQ9'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"643634.96",,,,,,""
"2020-10-21","'3138W65R3'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"643605.03",,,,,,""
"2020-10-21","'31418B4Y9'","MBS","UMBS MORTPASS 2.5% 04/36","Other",,,,,"643569.49",,,,,,""
"2020-10-21","'3138A9MW1'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"643544.4",,,,,,""
"2020-10-21","'3132MACM1'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"643338.57",,,,,,""
"2020-10-21","'3138E5B31'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"643200.28",,,,,,""
"2020-10-21","'3138LTYC6'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"643135.66",,,,,,""
"2020-10-21","'3138XRL56'","MBS","UMBS MORTPASS 4% 08/44","30yr",,,,,"643117.03",,,,,,""
"2020-10-21","'36297FH96'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"642729.6",,,,,,""
"2020-10-21","'3140HBQV3'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"642692.85",,,,,,""
"2020-10-21","'31416XH37'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"642688.58",,,,,,""
"2020-10-21","'3140JYQJ8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"642497.59",,,,,,""
"2020-10-21","'3620A5FB0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"642338.11",,,,,,""
"2020-10-21","'3138ELQL0'","MBS","UMBS MORTPASS 3% 07/23","Other",,,,,"641913.23",,,,,,""
"2020-10-21","'3138WUNA7'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"641910.27",,,,,,""
"2020-10-21","'3140HEWC2'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"641881.54",,,,,,""
"2020-10-21","'3138XVE97'","MBS","UMBS MORTPASS 3% 08/44","30yr",,,,,"641553.54",,,,,,""
"2020-10-21","'3138XZ5B3'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"641286.2",,,,,,""
"2020-10-21","'36176P3Y0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"641094.22",,,,,,""
"2020-10-21","'31307GL56'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"641005.79",,,,,,""
"2020-10-21","'31307RXZ3'","MBS","FHLMCGLD 2% 09/31","15yr",,,,,"640939.16",,,,,,""
"2020-10-21","'31307GH44'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"640821.89",,,,,,""
"2020-10-21","'3140HPNT0'","MBS","UMBS MORTPASS 4% 08/33","15yr",,,,,"640405.94",,,,,,""
"2020-10-21","'31307MX27'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"640267.63",,,,,,""
"2020-10-21","'3140HN5L2'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"640220.83",,,,,,""
"2020-10-21","'3131X9WA8'","MBS","UMBS MORTPASS 2% 09/23","Other",,,,,"640145.41",,,,,,""
"2020-10-21","'3140HEV58'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"639908.11",,,,,,""
"2020-10-21","'3138W9JJ0'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"639789.12",,,,,,""
"2020-10-21","'3620A7K95'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"639781.03",,,,,,""
"2020-10-21","'3138XNCJ5'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"639753.62",,,,,,""
"2020-10-21","'3140JXJX7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"639710.27",,,,,,""
"2020-10-21","'3140HMHE7'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"639697.5",,,,,,""
"2020-10-21","'31417GXS0'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"639026.29",,,,,,""
"2020-10-21","'3132J8GC8'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"638791.4",,,,,,""
"2020-10-21","'3138X9XS3'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"638789.61",,,,,,""
"2020-10-21","'3132WHD28'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"638734.81",,,,,,""
"2020-10-21","'31307WLT9'","MBS","FHLMCGLD 3% 07/33","15yr",,,,,"638088.01",,,,,,""
"2020-10-21","'3140JPMQ5'","MBS","UMBS MORTPASS 3% 05/34","15yr",,,,,"638045.2",,,,,,""
"2020-10-21","'3138Y7ER9'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"637352.86",,,,,,""
"2020-10-21","'36177U3S1'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"637229.64",,,,,,""
"2020-10-21","'3138Y7CT7'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"637091.84",,,,,,""
"2020-10-21","'36297KMM0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"636757.96",,,,,,""
"2020-10-21","'31417S2D1'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"636751.68",,,,,,""
"2020-10-21","'31416X5F3'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"636707.81",,,,,,""
"2020-10-21","'31307UKM9'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"636651.48",,,,,,""
"2020-10-21","'3133G6RN7'","MBS","UMBS MORTPASS 2% 09/34","15yr",,,,,"636582.41",,,,,,""
"2020-10-21","'3138X3FQ0'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"636537.37",,,,,,""
"2020-10-21","'36297BF55'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"636418.71",,,,,,""
"2020-10-21","'3140X42N5'","MBS","UMBS MORTPASS 2.5% 12/33","15yr",,,,,"636358.23",,,,,,""
"2020-10-21","'3133A6ZA2'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"636135.28",,,,,,""
"2020-10-21","'3131XYDE6'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"635940.84",,,,,,""
"2020-10-21","'3128MD4G5'","MBS","FHLMCGLD 3% 06/24","15yr",,,,,"635730.82",,,,,,""
"2020-10-21","'3138M0V64'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"635051.19",,,,,,""
"2020-10-21","'36178QLE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"634948.68",,,,,,""
"2020-10-21","'36297HJR0'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"634835.45",,,,,,""
"2020-10-21","'31307HSS7'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"634802.62",,,,,,""
"2020-10-21","'3132WDCH5'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"634748.94",,,,,,""
"2020-10-21","'31418CYD0'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"634558.85",,,,,,""
"2020-10-21","'3138E9W22'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"634496.53",,,,,,""
"2020-10-21","'31417FRG5'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"634418.42",,,,,,""
"2020-10-21","'36297FHW5'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"634359.57",,,,,,""
"2020-10-21","'3138X9AZ2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"634097",,,,,,""
"2020-10-21","'3138WTYG5'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"634093.16",,,,,,""
"2020-10-21","'3138XMKP4'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"634038.83",,,,,,""
"2020-10-21","'36296UG20'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"633940.4",,,,,,""
"2020-10-21","'3138XEVV7'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"633720.98",,,,,,""
"2020-10-21","'3138E7H64'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"633586.69",,,,,,""
"2020-10-21","'3132QPLE2'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"633496.78",,,,,,""
