"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-08-21","'3138A35Z6'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"163394.46",,,,,,""
"2019-08-21","'31417C7D1'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"163339.05",,,,,,""
"2019-08-21","'36291D3M3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"163276.69",,,,,,""
"2019-08-21","'3128PRCU1'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"163241.58",,,,,,""
"2019-08-21","'3138MDS52'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"163232.01",,,,,,""
"2019-08-21","'3620A56N4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"163223.5",,,,,,""
"2019-08-21","'31307FPM7'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"163194.05",,,,,,""
"2019-08-21","'36178GWF7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"163145.68",,,,,,""
"2019-08-21","'3138W9RY8'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"163141.14",,,,,,""
"2019-08-21","'36180KRP8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"163105.11",,,,,,""
"2019-08-21","'3138W4CQ2'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"163081.17",,,,,,""
"2019-08-21","'3128PSL88'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"163063.31",,,,,,""
"2019-08-21","'3138EL4Q3'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"163018.24",,,,,,""
"2019-08-21","'31306YZD6'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"163018.23",,,,,,""
"2019-08-21","'36297C2J7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"162832.26",,,,,,""
"2019-08-21","'3138X6M85'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"162789.64",,,,,,""
"2019-08-21","'3138MCMN1'","MBS","UMBS MORTPASS 2% 11/22","Other",,,,,"162774.21",,,,,,""
"2019-08-21","'31307QUH8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"162748.54",,,,,,""
"2019-08-21","'3132GSE21'","MBS","FHLMCGLD 4.5% 04/42","30yr",,,,,"162729.5",,,,,,""
"2019-08-21","'31406GZ36'","MBS","UMBS MORTPASS 5% 03/35","30yr",,,,,"162719.05",,,,,,""
"2019-08-21","'3140EW6D2'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"162627.2",,,,,,""
"2019-08-21","'3132QQYW6'","MBS","FHLMCGLD 4.5% 06/45","30yr",,,,,"162614.23",,,,,,""
"2019-08-21","'36230KUX7'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"162570.98",,,,,,""
"2019-08-21","'3138W02S7'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"162523.29",,,,,,""
"2019-08-21","'31307VT89'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"162449.32",,,,,,""
"2019-08-21","'31418XNQ7'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"162427.78",,,,,,""
"2019-08-21","'36292NS50'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"162427.18",,,,,,""
"2019-08-21","'3138AHJH0'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"162415.2",,,,,,""
"2019-08-21","'31412QJX8'","MBS","UMBS MORTPASS 4.5% 09/24","15yr",,,,,"162356.55",,,,,,""
"2019-08-21","'31292LYD1'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"162330.23",,,,,,""
"2019-08-21","'36180CGX1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"162310.06",,,,,,""
"2019-08-21","'31418A4E5'","MBS","UMBS MORTPASS 3.5% 12/23","Other",,,,,"162144.78",,,,,,""
"2019-08-21","'3128PMA34'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"162062.3",,,,,,""
"2019-08-21","'3140EU2A6'","MBS","UMBS MORTPASS 4.5% 12/45","30yr",,,,,"162003.02",,,,,,""
"2019-08-21","'3128MBYU5'","MBS","FHLMCGLD 4% 05/23","15yr",,,,,"161978.07",,,,,,""
"2019-08-21","'31417C3G8'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"161971.82",,,,,,""
"2019-08-21","'3138LQAY0'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"161948.01",,,,,,""
"2019-08-21","'31417GB21'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"161943.64",,,,,,""
"2019-08-21","'3620A85B5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"161900.74",,,,,,""
"2019-08-21","'3620AJX87'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"161891.44",,,,,,""
"2019-08-21","'3138YBX73'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"161879.61",,,,,,""
"2019-08-21","'3138LUVH5'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"161851.19",,,,,,""
"2019-08-21","'31418BLJ3'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"161834.82",,,,,,""
"2019-08-21","'3138WEQ28'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"161815.91",,,,,,""
"2019-08-21","'3128P7L84'","MBS","FHLMCGLD 4.5% 06/29","Other",,,,,"161761.12",,,,,,""
"2019-08-21","'3140E7FY1'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"161708.01",,,,,,""
"2019-08-21","'31417QZV9'","MBS","UMBS MORTPASS 4.5% 01/25","15yr",,,,,"161689.54",,,,,,""
"2019-08-21","'3138X23Q5'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"161615.43",,,,,,""
"2019-08-21","'31306XCT8'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"161398.15",,,,,,""
"2019-08-21","'3138AEYM9'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"161386.71",,,,,,""
"2019-08-21","'31418ABT4'","MBS","UMBS MORTPASS 3.5% 01/32","Other",,,,,"161346.97",,,,,,""
"2019-08-21","'36297DDF1'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"161317.28",,,,,,""
"2019-08-21","'3138WWYE3'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"161277.98",,,,,,""
"2019-08-21","'31335AYK8'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"161215.03",,,,,,""
"2019-08-21","'31417YV95'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"161204.67",,,,,,""
"2019-08-21","'3132J9YC6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"161183.95",,,,,,""
"2019-08-21","'36296GQ38'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"161150.55",,,,,,""
"2019-08-21","'3140FUTH1'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"161117.4",,,,,,""
"2019-08-21","'3132J7L59'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"161106",,,,,,""
"2019-08-21","'31418ARU4'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"161047.55",,,,,,""
"2019-08-21","'36297DC39'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"160981.19",,,,,,""
"2019-08-21","'3138WD2K6'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"160935.43",,,,,,""
"2019-08-21","'36296WRU2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"160789.89",,,,,,""
"2019-08-21","'31417UEZ4'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"160775.22",,,,,,""
"2019-08-21","'36296WQ74'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"160677.29",,,,,,""
"2019-08-21","'36230U4X4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"160668.88",,,,,,""
"2019-08-21","'3138W5M62'","MBS","UMBS MORTPASS 4.5% 03/43","30yr",,,,,"160649.25",,,,,,""
"2019-08-21","'3138A5AW2'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"160588.86",,,,,,""
"2019-08-21","'36178DAG6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"160580.92",,,,,,""
"2019-08-21","'3128Q1A88'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"160371.31",,,,,,""
"2019-08-21","'3132M8QG4'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"160356.6",,,,,,""
"2019-08-21","'3620AHM75'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"160297.02",,,,,,""
"2019-08-21","'36295R4B1'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"160284.19",,,,,,""
"2019-08-21","'3138WSVY1'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"160270.39",,,,,,""
"2019-08-21","'3138MA6W3'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"160242.63",,,,,,""
"2019-08-21","'31417AX20'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"160221.89",,,,,,""
"2019-08-21","'31307HJV0'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"160221.36",,,,,,""
"2019-08-21","'31335H4W0'","MBS","FHLMCGLD 5.5% 06/24","Other",,,,,"160053.59",,,,,,""
"2019-08-21","'3620A6UD7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"160048.94",,,,,,""
"2019-08-21","'3128MMUK7'","MBS","FHLMCGLD 2% 01/31","15yr",,,,,"159941.2",,,,,,""
"2019-08-21","'31410LGE6'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"159927.8",,,,,,""
"2019-08-21","'36178NFM6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"159902.45",,,,,,""
"2019-08-21","'36178MHJ3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"159892.46",,,,,,""
"2019-08-21","'36181GHV4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"159880.1",,,,,,""
"2019-08-21","'3132QUDC4'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"159875.8",,,,,,""
"2019-08-21","'3138AHGP5'","MBS","UMBS MORTPASS 4% 05/26","15yr",,,,,"159855.7",,,,,,""
"2019-08-21","'36206YDK4'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"159629.67",,,,,,""
"2019-08-21","'3620AB5A0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"159613.55",,,,,,""
"2019-08-21","'36202EGM5'","MBS","GNMA II 4.5% 01/36","30yr",,,,,"159592.34",,,,,,""
"2019-08-21","'31418CJK1'","MBS","UMBS MORTPASS 2.5% 04/27","Other",,,,,"159590.16",,,,,,""
"2019-08-21","'31417K4P9'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"159566.37",,,,,,""
"2019-08-21","'31417TNN4'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"159536.14",,,,,,""
"2019-08-21","'31413N3D5'","MBS","UMBS MORTPASS 6.5% 10/37","30yr",,,,,"159400.45",,,,,,""
"2019-08-21","'3132GFYY7'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"159391.76",,,,,,""
"2019-08-21","'3138LVJP9'","MBS","UMBS MORTPASS 4% 05/42","30yr",,,,,"159100.61",,,,,,""
"2019-08-21","'31418CED2'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"158989.75",,,,,,""
"2019-08-21","'31307BEL0'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"158962.51",,,,,,""
"2019-08-21","'3129384G5'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"158961.98",,,,,,""
"2019-08-21","'3140J7UA1'","MBS","UMBS MORTPASS 3.5% 12/32","15yr",,,,,"158947.42",,,,,,""
"2019-08-21","'31307JXV0'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"158890.53",,,,,,""
"2019-08-21","'31374CK96'","MBS","UMBS MORTPASS 5.5% 11/35","30yr",,,,,"158869.22",,,,,,""
"2019-08-21","'3140F2C57'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"158852.56",,,,,,""
"2019-08-21","'31294L6V0'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"158840.54",,,,,,""
"2019-08-21","'3138AKL31'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"158818.44",,,,,,""
"2019-08-21","'3138EKNU5'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"158767.85",,,,,,""
"2019-08-21","'31419KFF7'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"158676.83",,,,,,""
"2019-08-21","'3132QTVA1'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"158675.17",,,,,,""
"2019-08-21","'3132HRPF1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"158666.09",,,,,,""
"2019-08-21","'36176WHG9'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"158629.45",,,,,,""
"2019-08-21","'3138XWCY2'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"158617.32",,,,,,""
"2019-08-21","'312932BD7'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"158598.94",,,,,,""
"2019-08-21","'3132J9DM7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"158560.07",,,,,,""
"2019-08-21","'3138Y14P7'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"158505.22",,,,,,""
"2019-08-21","'3138WHQK1'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"158494.93",,,,,,""
"2019-08-21","'31306YX22'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"158493.35",,,,,,""
"2019-08-21","'31405W2V6'","MBS","UMBS MORTPASS 6% 11/34","30yr",,,,,"158373.69",,,,,,""
"2019-08-21","'31307AK92'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"158365.61",,,,,,""
"2019-08-21","'3128PWJH2'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"158312.2",,,,,,""
"2019-08-21","'31417D4E0'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"158296.42",,,,,,""
"2019-08-21","'3138WEH69'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"158237.58",,,,,,""
"2019-08-21","'3138Y0BB2'","MBS","UMBS MORTPASS 3% 08/44","30yr",,,,,"158179.77",,,,,,""
"2019-08-21","'36297BDX6'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"158148.08",,,,,,""
"2019-08-21","'3620A5V55'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"158146.23",,,,,,""
"2019-08-21","'3138WQWF5'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"158064.4",,,,,,""
"2019-08-21","'3138LSSA9'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"158031.71",,,,,,""
"2019-08-21","'3140HMGQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"157893.15",,,,,,""
"2019-08-21","'3128MMNM1'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"157801.93",,,,,,""
"2019-08-21","'3140H3ET9'","MBS","UMBS MORTPASS 4.5% 11/47","30yr",,,,,"157782.87",,,,,,""
"2019-08-21","'312931LR7'","MBS","FHLMCGLD 6.5% 03/39","30yr",,,,,"157636.67",,,,,,""
"2019-08-21","'312941LA3'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"157555.95",,,,,,""
"2019-08-21","'31416QRJ6'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"157549.18",,,,,,""
"2019-08-21","'3128MML43'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"157546.65",,,,,,""
"2019-08-21","'36297DHH3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"157453.2",,,,,,""
"2019-08-21","'3138LWWA5'","MBS","UMBS MORTPASS 4.5% 06/42","30yr",,,,,"157390.74",,,,,,""
"2019-08-21","'3138MBTK2'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"157358.6",,,,,,""
"2019-08-21","'3138AWL43'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"157357.9",,,,,,""
"2019-08-21","'312943B93'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"157271.54",,,,,,""
"2019-08-21","'3138WZ7F3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"157226.2",,,,,,""
"2019-08-21","'3620C0L30'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"157224.69",,,,,,""
"2019-08-21","'31307CN53'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"157198.11",,,,,,""
"2019-08-21","'3128PYJH8'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"157165.22",,,,,,""
"2019-08-21","'31419CEV1'","MBS","UMBS MORTPASS 4% 07/40","30yr",,,,,"157157.96",,,,,,""
"2019-08-21","'3128MMSE4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"157140.02",,,,,,""
"2019-08-21","'3620AFD53'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"157109.34",,,,,,""
"2019-08-21","'3138A2DV8'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"157103",,,,,,""
"2019-08-21","'3620AR3K5'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"157095.14",,,,,,""
"2019-08-21","'36230TF56'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"156791.29",,,,,,""
"2019-08-21","'3138MFNQ6'","MBS","UMBS MORTPASS 4.5% 09/42","30yr",,,,,"156745.75",,,,,,""
"2019-08-21","'36180UK73'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"156695.89",,,,,,""
"2019-08-21","'31294MLN9'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"156651.35",,,,,,""
"2019-08-21","'3132KFB84'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"156575.78",,,,,,""
"2019-08-21","'3620A5C23'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"156332.88",,,,,,""
"2019-08-21","'31419AYG6'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"156327.08",,,,,,""
"2019-08-21","'31307AQ54'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"156213.87",,,,,,""
"2019-08-21","'312939EE7'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"156176.07",,,,,,""
"2019-08-21","'3138WPBS2'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"156134.24",,,,,,""
"2019-08-21","'31335AUL0'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"156112.23",,,,,,""
"2019-08-21","'3140GQ6H4'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"156050.43",,,,,,""
"2019-08-21","'3128MEMM0'","MBS","FHLMCGLD 2% 09/30","15yr",,,,,"156026.09",,,,,,""
"2019-08-21","'3138WFG91'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"155941.6",,,,,,""
"2019-08-21","'36297DMM6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"155819.51",,,,,,""
"2019-08-21","'36176UUB9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"155682.03",,,,,,""
"2019-08-21","'3140EVMR5'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"155656.31",,,,,,""
"2019-08-21","'3620AB6J0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"155626.91",,,,,,""
"2019-08-21","'3138YJZD1'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"155451.92",,,,,,""
"2019-08-21","'3620C6FP5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"155408.08",,,,,,""
"2019-08-21","'31417DF99'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"155400.85",,,,,,""
"2019-08-21","'3138MRSY8'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"155369.06",,,,,,""
"2019-08-21","'3138MP3B9'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"155297.7",,,,,,""
"2019-08-21","'36202EBC2'","MBS","GNMA II 4.5% 11/34","30yr",,,,,"155254.52",,,,,,""
"2019-08-21","'3132J86B1'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"155137.23",,,,,,""
"2019-08-21","'3138ERPJ3'","MBS","UMBS MORTPASS 3.5% 11/46","30yr",,,,,"154956.29",,,,,,""
"2019-08-21","'3138ERPX2'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"154956.25",,,,,,""
"2019-08-21","'3138WURF2'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"154803.88",,,,,,""
"2019-08-21","'3140H44J0'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"154706.57",,,,,,""
"2019-08-21","'31418BXR2'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"154676.41",,,,,,""
"2019-08-21","'36180SB45'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"154626.15",,,,,,""
"2019-08-21","'36297BEC1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"154534.22",,,,,,""
"2019-08-21","'3128PQCD1'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"154463.34",,,,,,""
"2019-08-21","'3138WNMQ9'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"154407.49",,,,,,""
"2019-08-21","'3132HRMP2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"154208.36",,,,,,""
"2019-08-21","'31306XYM9'","MBS","FHLMCGLD 3% 10/27","15yr",,,,,"154091.24",,,,,,""
"2019-08-21","'31371QRK6'","MBS","UMBS MORTPASS 6.5% 11/36","30yr",,,,,"154081.31",,,,,,""
"2019-08-21","'31416XWV8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"154078.89",,,,,,""
"2019-08-21","'36181FBR1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"154078.31",,,,,,""
"2019-08-21","'36202DZW4'","MBS","GNMA II 4.5% 10/33","30yr",,,,,"154025.67",,,,,,""
"2019-08-21","'31416XSV3'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"154009.03",,,,,,""
"2019-08-21","'3138XYQL1'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"153973.83",,,,,,""
"2019-08-21","'3138WVCP4'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"153897.55",,,,,,""
"2019-08-21","'31417YT98'","MBS","UMBS MORTPASS 4.5% 11/30","Other",,,,,"153846.33",,,,,,""
"2019-08-21","'31307FVM0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"153802.66",,,,,,""
"2019-08-21","'31416RHR7'","MBS","UMBS MORTPASS 3.5% 06/24","15yr",,,,,"153801.01",,,,,,""
"2019-08-21","'36200TQM3'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"153793.02",,,,,,""
"2019-08-21","'3138WRJQ4'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"153771.89",,,,,,""
"2019-08-21","'3620AB3P9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"153738.86",,,,,,""
"2019-08-21","'3128PTJM8'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"153729.53",,,,,,""
"2019-08-21","'3138ABBA6'","MBS","UMBS MORTPASS 3.5% 03/26","15yr",,,,,"153714.71",,,,,,""
"2019-08-21","'31416SVZ1'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"153597.46",,,,,,""
"2019-08-21","'3128MMVB6'","MBS","FHLMCGLD 2% 08/31","15yr",,,,,"153444.18",,,,,,""
"2019-08-21","'3138MKHT6'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"153430.25",,,,,,""
"2019-08-21","'3128Q0SW8'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"153398.77",,,,,,""
"2019-08-21","'36291X2K4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"153365.11",,,,,,""
"2019-08-21","'3138EBRD9'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"153298.63",,,,,,""
"2019-08-21","'3620A5V22'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"153279.28",,,,,,""
"2019-08-21","'3140EUFY0'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"153268.48",,,,,,""
"2019-08-21","'31418VEG3'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"153105.87",,,,,,""
"2019-08-21","'3620AGY74'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"152950.87",,,,,,""
"2019-08-21","'3138E2TC9'","MBS","UMBS MORTPASS 3.5% 02/42","30yr",,,,,"152915.26",,,,,,""
"2019-08-21","'3138ANSF1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"152878.04",,,,,,""
"2019-08-21","'3138XKP24'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"152843.53",,,,,,""
"2019-08-21","'3128MMYS6'","MBS","FHLMCGLD 3.5% 01/34","15yr",,,,,"152832.62",,,,,,""
"2019-08-21","'3138EGFA7'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"152824.4",,,,,,""
"2019-08-21","'31412VEL8'","MBS","UMBS MORTPASS 4.5% 01/33","30yr",,,,,"152806.04",,,,,,""
"2019-08-21","'3128Q0FW2'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"152736.52",,,,,,""
"2019-08-21","'3138W9UW8'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"152652.54",,,,,,""
"2019-08-21","'3128PS7D3'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"152581.79",,,,,,""
"2019-08-21","'31402KEP5'","MBS","UMBS MORTPASS 4.5% 08/23","Other",,,,,"152540.01",,,,,,""
"2019-08-21","'36230PEC0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"152503.21",,,,,,""
"2019-08-21","'31418AJC3'","MBS","UMBS MORTPASS 3.5% 08/27","15yr",,,,,"152430.82",,,,,,""
"2019-08-21","'31412QUV9'","MBS","UMBS MORTPASS 3.5% 11/24","15yr",,,,,"152426.5",,,,,,""
"2019-08-21","'3128PRC49'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"152425.86",,,,,,""
"2019-08-21","'31307A5X6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"152323.29",,,,,,""
"2019-08-21","'3128M6DV7'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"152286.81",,,,,,""
"2019-08-21","'3132QPE67'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"152207.35",,,,,,""
"2019-08-21","'3140FUWT1'","MBS","UMBS MORTPASS 2.5% 05/32","15yr",,,,,"152205.72",,,,,,""
"2019-08-21","'31412U6J4'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"152164.33",,,,,,""
"2019-08-21","'3620A1TR9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"152111.27",,,,,,""
"2019-08-21","'31416W6M9'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"152052.64",,,,,,""
"2019-08-21","'3128ME2K6'","MBS","FHLMCGLD 3% 11/31","15yr",,,,,"152039.87",,,,,,""
"2019-08-21","'3138LXJH3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"152034.08",,,,,,""
