"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-02-27","'36178BDS1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4973249.3",,,,,,""
"2013-02-27","'3138A42G9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4971532.51",,,,,,""
"2013-02-27","'36179HYQ8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4971498.12",,,,,,""
"2013-02-27","'36297A4Q3'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"4971042.92",,,,,,""
"2013-02-27","'3138W02C2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4971037.52",,,,,,""
"2013-02-27","'3138MBS31'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4970417.68",,,,,,""
"2013-02-27","'3138AVYZ2'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"4970230.6",,,,,,""
"2013-02-27","'3138M6QU4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4969686.22",,,,,,""
"2013-02-27","'3129304X5'","MBS","FHLMC PC GOLD 5% 02/39","30yr",,,,,"4969376.82",,,,,,""
"2013-02-27","'3620A24D5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4966516.43",,,,,,""
"2013-02-27","'3138LUUS2'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"4965025.26",,,,,,""
"2013-02-27","'3138MBS23'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4964633.53",,,,,,""
"2013-02-27","'3138W1PH4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4963735.15",,,,,,""
"2013-02-27","'36296YVY5'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"4963420.05",,,,,,""
"2013-02-27","'3132HM3Q2'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"4963349.17",,,,,,""
"2013-02-27","'3138LRME9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"4962302.74",,,,,,""
"2013-02-27","'36178N4P1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4961153.84",,,,,,""
"2013-02-27","'3138A5FK3'","MBS","FNMA PASS-THRU 3.5% 02/26","15yr",,,,,"4961117.64",,,,,,""
"2013-02-27","'3138M5HW2'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"4960802.89",,,,,,""
"2013-02-27","'3138MAQU5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4959983.04",,,,,,""
"2013-02-27","'3138W2CU7'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4959896",,,,,,""
"2013-02-27","'36290QNY7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4959744.96",,,,,,""
"2013-02-27","'3138ECSM6'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4959321.24",,,,,,""
"2013-02-27","'3138M8RN5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4959120.55",,,,,,""
"2013-02-27","'36177UFD1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"4958915.68",,,,,,""
"2013-02-27","'3138MDXC1'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"4958844.63",,,,,,""
"2013-02-27","'3138MAQV3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4957509.25",,,,,,""
"2013-02-27","'3138ML4C5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4957228.24",,,,,,""
"2013-02-27","'3138MAQY7'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4957100.53",,,,,,""
"2013-02-27","'3138MAVB1'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"4956559.22",,,,,,""
"2013-02-27","'3132HLDL4'","MBS","FHLMCGLD 3% 07/42","30yr",,,,,"4956089.66",,,,,,""
"2013-02-27","'3138MKEN2'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"4956020.84",,,,,,""
"2013-02-27","'3138MSAH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4955745",,,,,,""
"2013-02-27","'3620ADCQ3'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4954498.4",,,,,,""
"2013-02-27","'3138M1VM7'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"4953839.62",,,,,,""
"2013-02-27","'3138MCRD8'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"4953478.76",,,,,,""
"2013-02-27","'3128E54R7'","MBS","FHLMCGLD 3.5% 01/32","Other",,,,,"4953138.63",,,,,,""
"2013-02-27","'3138E64S2'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4952933.62",,,,,,""
"2013-02-27","'31306YVV0'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"4952930.91",,,,,,""
"2013-02-27","'31306YT84'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"4950334.23",,,,,,""
"2013-02-27","'3620AFVC8'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4947536.16",,,,,,""
"2013-02-27","'3138MJ3Q0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4947455.93",,,,,,""
"2013-02-27","'31413CSQ3'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4946587.75",,,,,,""
"2013-02-27","'31294MNQ0'","MBS","FED HOME LOAN 2.5% 03/27","15yr",,,,,"4946099.92",,,,,,""
"2013-02-27","'36297JFB5'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4945846.36",,,,,,""
"2013-02-27","'3620A7BX2'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"4945836.39",,,,,,""
"2013-02-27","'3132HLCS0'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"4945438.19",,,,,,""
"2013-02-27","'36176SAX8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"4945188.55",,,,,,""
"2013-02-27","'3138M0LJ7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"4945122.61",,,,,,""
"2013-02-27","'3620ALJT2'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"4944113.95",,,,,,""
"2013-02-27","'3138M3CL6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"4943110.77",,,,,,""
"2013-02-27","'31417Q7L2'","MBS","FNMA PASS-THRU 3.5% 10/39","30yr",,,,,"4942873.11",,,,,,""
"2013-02-27","'36177RY96'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"4942504.44",,,,,,""
"2013-02-27","'36297KWC1'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4942053.81",,,,,,""
"2013-02-27","'3132GUXF6'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"4941762.93",,,,,,""
"2013-02-27","'3138M36G4'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"4941395.49",,,,,,""
"2013-02-27","'31419HA44'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"4940676.81",,,,,,""
"2013-02-27","'3138EENH8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4940200.07",,,,,,""
"2013-02-27","'3138W2T96'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4939695",,,,,,""
"2013-02-27","'3138LSDU1'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"4939635.12",,,,,,""
"2013-02-27","'3138MD3P5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4939188.61",,,,,,""
"2013-02-27","'3138MCQ72'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"4938516.02",,,,,,""
"2013-02-27","'3138LUXG5'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"4938496.04",,,,,,""
"2013-02-27","'36294NJ25'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"4938017.57",,,,,,""
"2013-02-27","'3138E65N2'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"4937923.12",,,,,,""
"2013-02-27","'3138NWZW2'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"4937242.78",,,,,,""
"2013-02-27","'3138M0LL2'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4935608.74",,,,,,""
"2013-02-27","'36295YFY4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4935184.24",,,,,,""
"2013-02-27","'31419FL20'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"4934417.83",,,,,,""
"2013-02-27","'3138A5QS4'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"4931421.49",,,,,,""
"2013-02-27","'31416REZ2'","MBS","FNMA PASS-THRU 4.5% 04/38","30yr",,,,,"4930476.72",,,,,,""
"2013-02-27","'36296MKE7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"4930435.24",,,,,,""
"2013-02-27","'3138M3CT9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4929304.06",,,,,,""
"2013-02-27","'3138MCK86'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4929301.06",,,,,,""
"2013-02-27","'3138A7ZQ4'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"4929054.54",,,,,,""
"2013-02-27","'3138LTZ84'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"4927121.3",,,,,,""
"2013-02-27","'3620A45D0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4926779.25",,,,,,""
"2013-02-27","'3138MQHE6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4926140.79",,,,,,""
"2013-02-27","'3138MMD25'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4923473.25",,,,,,""
"2013-02-27","'31416N5S7'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"4922768.78",,,,,,""
"2013-02-27","'3138W1RL3'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"4922732.98",,,,,,""
"2013-02-27","'3138MC3U6'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"4921615.86",,,,,,""
"2013-02-27","'3138E05M7'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"4921241.72",,,,,,""
"2013-02-27","'31416LQX7'","MBS","FNMA PASS-THRU 4% 03/24","15yr",,,,,"4919669.6",,,,,,""
"2013-02-27","'3138LSNN6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"4919566.89",,,,,,""
"2013-02-27","'3620C0MP0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4918717.75",,,,,,""
"2013-02-27","'36177YKA3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"4917998.57",,,,,,""
"2013-02-27","'3138W2LR4'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"4916611.06",,,,,,""
"2013-02-27","'3138EEWY1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"4916548.33",,,,,,""
"2013-02-27","'3138MFMC8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4916258.12",,,,,,""
"2013-02-27","'36297JEV2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4916255.68",,,,,,""
"2013-02-27","'3138MLX66'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"4915647.08",,,,,,""
"2013-02-27","'3128PWAS7'","MBS","FED HOME LOAN 3.5% 08/26","15yr",,,,,"4914946.09",,,,,,""
"2013-02-27","'3138EDJ77'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4914799.24",,,,,,""
"2013-02-27","'3138E6KQ8'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4914518.19",,,,,,""
"2013-02-27","'3138MHQZ9'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4914096.83",,,,,,""
"2013-02-27","'3138A2SJ9'","MBS","FEDERAL NATIONAL 4% 01/41","30yr",,,,,"4913676.65",,,,,,""
"2013-02-27","'3138W1Q83'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4913617.66",,,,,,""
"2013-02-27","'3132HQGN6'","MBS","FED HOME LOAN 3% 12/42","30yr",,,,,"4913132.11",,,,,,""
"2013-02-27","'31417CPD1'","MBS","FNMA MORTPASS 2% 08/27","15yr",,,,,"4912420.55",,,,,,""
"2013-02-27","'3138M9UV1'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"4912068.65",,,,,,""
"2013-02-27","'36176E5T4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4911736.55",,,,,,""
"2013-02-27","'3138MFEW3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4911151.21",,,,,,""
"2013-02-27","'36297HZB7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"4910471.67",,,,,,""
"2013-02-27","'36180F5E8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4909688",,,,,,""
"2013-02-27","'3138MP6Q3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4908777.03",,,,,,""
"2013-02-27","'3138AVJW6'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"4908395.2",,,,,,""
"2013-02-27","'3138ECBF9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4908343.8",,,,,,""
"2013-02-27","'31306XXT5'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"4908033.45",,,,,,""
"2013-02-27","'3138W5WT1'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4908000",,,,,,""
"2013-02-27","'312942F91'","MBS","FHLMC PC GOLD 3.5% 09/40","30yr",,,,,"4907329.9",,,,,,""
"2013-02-27","'36297GM49'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"4907316.36",,,,,,""
"2013-02-27","'3620A3H23'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4906374.67",,,,,,""
"2013-02-27","'312941ZP5'","MBS","FHLMC PC GOLD 4% 08/40","30yr",,,,,"4905384.14",,,,,,""
"2013-02-27","'36176L2Y0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4905191.36",,,,,,""
"2013-02-27","'3138E6WR3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4904259.65",,,,,,""
"2013-02-27","'3138M4EZ1'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"4903803.19",,,,,,""
"2013-02-27","'31306XWK5'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"4903663.37",,,,,,""
"2013-02-27","'36176WQ46'","MBS","GOVT NATL MTG 3.5% 04/42","30yr",,,,,"4902212.09",,,,,,""
"2013-02-27","'31307AYQ9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"4901334",,,,,,""
"2013-02-27","'3138NWDH9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"4899519.02",,,,,,""
"2013-02-27","'3138E7CQ5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"4898017.3",,,,,,""
"2013-02-27","'312941SV0'","MBS","FHLMC PC GOLD 4% 08/40","30yr",,,,,"4896970.69",,,,,,""
"2013-02-27","'3138MCD76'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4895932.6",,,,,,""
"2013-02-27","'31419FTY2'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"4894730.95",,,,,,""
"2013-02-27","'3138LVGW7'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"4894392.63",,,,,,""
"2013-02-27","'3138MNT75'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4894006.86",,,,,,""
"2013-02-27","'3138MNLX6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4893989.91",,,,,,""
"2013-02-27","'3132HNLQ0'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"4893059.77",,,,,,""
"2013-02-27","'36297HKU1'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4890737.04",,,,,,""
"2013-02-27","'3138M0QB9'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"4888322.68",,,,,,""
"2013-02-27","'3138MAAH1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4887704.91",,,,,,""
"2013-02-27","'3132HLNC3'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"4887500.78",,,,,,""
"2013-02-27","'3138NW4M8'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"4884419.08",,,,,,""
"2013-02-27","'31417FNY0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"4883833",,,,,,""
"2013-02-27","'3138EEJG5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4882938.84",,,,,,""
"2013-02-27","'3138M9Q87'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4881874.03",,,,,,""
"2013-02-27","'3138AWKD4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"4880588.72",,,,,,""
"2013-02-27","'3138M4SG8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4880581.7",,,,,,""
"2013-02-27","'36177PWM3'","MBS","GOVT NATL MTG 3.5% 07/42","30yr",,,,,"4879119.27",,,,,,""
"2013-02-27","'3138NWTX7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4878973.47",,,,,,""
"2013-02-27","'3620A5D89'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4878309.73",,,,,,""
"2013-02-27","'3138M1WB0'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"4875388.31",,,,,,""
"2013-02-27","'3138MRHB0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4875350",,,,,,""
"2013-02-27","'3128PVQ45'","MBS","FHLMCGLD 3.5% 06/26","15yr",,,,,"4874176.42",,,,,,""
"2013-02-27","'3138E9QD5'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"4873887.93",,,,,,""
"2013-02-27","'3138LQE34'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"4873809.67",,,,,,""
"2013-02-27","'3138MF6P7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4873170.43",,,,,,""
"2013-02-27","'3138NW2A6'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"4873009.73",,,,,,""
"2013-02-27","'3138E3B85'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"4872635.89",,,,,,""
"2013-02-27","'3138NW3D9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"4872537.19",,,,,,""
"2013-02-27","'3138NWJG5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4871818.05",,,,,,""
"2013-02-27","'3138MNKF6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4871571",,,,,,""
"2013-02-27","'36295RNR5'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"4871254.37",,,,,,""
"2013-02-27","'3138M63P0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4870719.47",,,,,,""
"2013-02-27","'31403DAP4'","MBS","FNMA PASS-THRU 4% 05/34","30yr",,,,,"4869258.84",,,,,,""
"2013-02-27","'3138MJ3W7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4869026.56",,,,,,""
"2013-02-27","'3138LSJK7'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"4867754.66",,,,,,""
"2013-02-27","'36296XXD1'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4866527.61",,,,,,""
"2013-02-27","'3138MKEP7'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4866514.28",,,,,,""
"2013-02-27","'3138MCQT4'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"4866348.36",,,,,,""
"2013-02-27","'3132HN6Y0'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"4866260.18",,,,,,""
"2013-02-27","'3138MCL77'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4864717.25",,,,,,""
"2013-02-27","'3138MFE45'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"4864513.21",,,,,,""
"2013-02-27","'3138MJ4G1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4864193.96",,,,,,""
"2013-02-27","'3138LWK42'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"4864176.92",,,,,,""
"2013-02-27","'3138MMEW8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"4863902.27",,,,,,""
"2013-02-27","'36296AHD9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4863884.47",,,,,,""
"2013-02-27","'31306XNZ2'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"4863581.83",,,,,,""
"2013-02-27","'36297KKU4'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"4863082.11",,,,,,""
"2013-02-27","'3138E1GB7'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"4862917.57",,,,,,""
"2013-02-27","'3138M9FE6'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"4862863.98",,,,,,""
"2013-02-27","'3138M9E64'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4862118.43",,,,,,""
"2013-02-27","'3138M4TB8'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"4861286.32",,,,,,""
"2013-02-27","'3132GVE81'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"4861284.18",,,,,,""
"2013-02-27","'3138MAGS1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4860745.61",,,,,,""
"2013-02-27","'3138M02B5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"4860532.74",,,,,,""
"2013-02-27","'3138E2VK8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4860388.88",,,,,,""
"2013-02-27","'36177YVH6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4859288.93",,,,,,""
"2013-02-27","'36297CSK6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4858145.91",,,,,,""
"2013-02-27","'3138MD4F6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4857340.72",,,,,,""
"2013-02-27","'31417MBD4'","MBS","FNMA PASS-THRU 4.5% 08/24","15yr",,,,,"4856962.39",,,,,,""
"2013-02-27","'36178CDC4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4856583.24",,,,,,""
"2013-02-27","'3138E03X5'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4854973.76",,,,,,""
"2013-02-27","'36177YJL1'","MBS","GOVT NATL MTG 3% 10/42","30yr",,,,,"4854390.56",,,,,,""
"2013-02-27","'3138E6LF1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4854069.6",,,,,,""
"2013-02-27","'3138A6C81'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"4853402.49",,,,,,""
"2013-02-27","'36241KX37'","MBS","GNMA PASS-THRU X 6% 12/38","30yr",,,,,"4853290.62",,,,,,""
"2013-02-27","'3132GR4Z1'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"4852921.68",,,,,,""
"2013-02-27","'3138MJL56'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4852612.93",,,,,,""
"2013-02-27","'3138LUWV3'","MBS","FED NATL MORT 3% 07/27","15yr",,,,,"4852199.95",,,,,,""
"2013-02-27","'36297H4C9'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4851396.81",,,,,,""
"2013-02-27","'3138MMS86'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4849721.1",,,,,,""
"2013-02-27","'3138AY5F2'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4849573.42",,,,,,""
"2013-02-27","'3138MNU32'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"4848552.04",,,,,,""
"2013-02-27","'31419EQM4'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"4848126",,,,,,""
"2013-02-27","'3138A3CH8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"4847992.59",,,,,,""
"2013-02-27","'3132HNGZ6'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"4847525.34",,,,,,""
"2013-02-27","'36295DNX3'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"4847190.17",,,,,,""
"2013-02-27","'3138MP2T1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4846572.23",,,,,,""
"2013-02-27","'3138MRZ95'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"4845452.03",,,,,,""
"2013-02-27","'31419BG74'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"4845226.23",,,,,,""
"2013-02-27","'3620A9P21'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4845051.83",,,,,,""
"2013-02-27","'3620A95Z0'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"4844621.59",,,,,,""
"2013-02-27","'3132GL2U7'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"4843756.31",,,,,,""
"2013-02-27","'3620ALJV7'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"4842870.11",,,,,,""
"2013-02-27","'3138MAFH6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4841542.93",,,,,,""
"2013-02-27","'3132GJYF0'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"4841506.73",,,,,,""
"2013-02-27","'3138MP3P8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4840851.81",,,,,,""
"2013-02-27","'3138E53M8'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"4840308.86",,,,,,""
"2013-02-27","'3620ASPY9'","MBS","GOVT NATL MTG 4% 07/41","30yr",,,,,"4838774.78",,,,,,""
"2013-02-27","'3620A5S75'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"4838698.94",,,,,,""
"2013-02-27","'3138MDQU9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4838462.76",,,,,,""
"2013-02-27","'3138LRAM4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4838345.75",,,,,,""
"2013-02-27","'36297AH89'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4837720.07",,,,,,""
"2013-02-27","'3138AUEQ6'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"4835730.12",,,,,,""
"2013-02-27","'3138MJRM3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4834996.92",,,,,,""
"2013-02-27","'36178A3A3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"4834628.11",,,,,,""
"2013-02-27","'3138LWK75'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"4834398.09",,,,,,""
"2013-02-27","'3138MKFV3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4833302.04",,,,,,""
"2013-02-27","'3138MGCR4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4833158.2",,,,,,""
"2013-02-27","'3620A2BP0'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4833124.09",,,,,,""
