"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-03-01","'3138YYU35'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1472461.45",,,,,,""
"2017-03-01","'36179HUJ8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1472384.73",,,,,,""
"2017-03-01","'3128MDB85'","MBS","FHLMCGLD 2.5% 01/27","15yr",,,,,"1472213.09",,,,,,""
"2017-03-01","'3138WSBJ6'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1472182.07",,,,,,""
"2017-03-01","'3138WFSF4'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"1472066.17",,,,,,""
"2017-03-01","'36181CYZ5'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"1472055.11",,,,,,""
"2017-03-01","'3138XFHL2'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1471871",,,,,,""
"2017-03-01","'31417AY37'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"1471733.98",,,,,,""
"2017-03-01","'3138XLX80'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"1471481.33",,,,,,""
"2017-03-01","'3140E9SK3'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"1471429.18",,,,,,""
"2017-03-01","'3140F5WP4'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1471403.38",,,,,,""
"2017-03-01","'3138MDF72'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1471207.16",,,,,,""
"2017-03-01","'3132HQZ96'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1471116.11",,,,,,""
"2017-03-01","'31307GZ36'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1470807.4",,,,,,""
"2017-03-01","'3138LTMH8'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"1470428.35",,,,,,""
"2017-03-01","'3138MMZK1'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"1470256.26",,,,,,""
"2017-03-01","'3132HRPE4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"1470238.78",,,,,,""
"2017-03-01","'3132JAQS7'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1470218.85",,,,,,""
"2017-03-01","'36230PUW8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1469975.06",,,,,,""
"2017-03-01","'3140FPMC0'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1469762",,,,,,""
"2017-03-01","'3138M0VF4'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1469589.79",,,,,,""
"2017-03-01","'3138LSB74'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"1469528.98",,,,,,""
"2017-03-01","'3132J7RG9'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"1469294.28",,,,,,""
"2017-03-01","'3140FKFK1'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"1469120.45",,,,,,""
"2017-03-01","'31307QP92'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"1469091.15",,,,,,""
"2017-03-01","'3620AQPV9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1469034.95",,,,,,""
"2017-03-01","'3620AAJC3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1468941.08",,,,,,""
"2017-03-01","'3138WU3K7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1468585.08",,,,,,""
"2017-03-01","'3138XFEL5'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1468247.57",,,,,,""
"2017-03-01","'3140EYZ46'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1468110.13",,,,,,""
"2017-03-01","'3620C0SE9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1468096.35",,,,,,""
"2017-03-01","'3138MPRY3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1468010.08",,,,,,""
"2017-03-01","'3138MGBW4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1467832.6",,,,,,""
"2017-03-01","'3128Q0S57'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"1467662.18",,,,,,""
"2017-03-01","'3138ETXS0'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"1467490.36",,,,,,""
"2017-03-01","'31417G2L9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1467468.17",,,,,,""
"2017-03-01","'31421AU68'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1467372.66",,,,,,""
"2017-03-01","'3138YD2U2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"1467285.93",,,,,,""
"2017-03-01","'31307A6F4'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"1467098.79",,,,,,""
"2017-03-01","'3140E7BM1'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"1466897.54",,,,,,""
"2017-03-01","'3138WEMK2'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"1466706.79",,,,,,""
"2017-03-01","'3620AJB65'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1466393.91",,,,,,""
"2017-03-01","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1466248",,,,,,""
"2017-03-01","'3620A2T97'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1466172.98",,,,,,""
"2017-03-01","'3140EWRV9'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1466150.76",,,,,,""
"2017-03-01","'3138WQKA9'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1466126.25",,,,,,""
"2017-03-01","'3140EAF40'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1465948.61",,,,,,""
"2017-03-01","'3138XHCG4'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1465732.22",,,,,,""
"2017-03-01","'3138WVT68'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1465559.01",,,,,,""
"2017-03-01","'3138EDLW9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1465262.62",,,,,,""
"2017-03-01","'3138XMAK6'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1464605.61",,,,,,""
"2017-03-01","'3140ECM71'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1464418.88",,,,,,""
"2017-03-01","'3138X7WH2'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1464260.16",,,,,,""
"2017-03-01","'3140FAU34'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1464174.3",,,,,,""
"2017-03-01","'3132WFNK1'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1464006.83",,,,,,""
"2017-03-01","'3138MANU8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1463935.81",,,,,,""
"2017-03-01","'3138YVQS1'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1463915.94",,,,,,""
"2017-03-01","'3138MR4K4'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1463279.87",,,,,,""
"2017-03-01","'31417G5C6'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"1463257.42",,,,,,""
"2017-03-01","'3129304X5'","MBS","FHLMCGLD 5% 02/39","30yr",,,,,"1463160.42",,,,,,""
"2017-03-01","'36230SKH6'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1462830.78",,,,,,""
"2017-03-01","'36177PG82'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1462700.63",,,,,,""
"2017-03-01","'3138EDTC5'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"1462625.32",,,,,,""
"2017-03-01","'3138E7UG7'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1462602.77",,,,,,""
"2017-03-01","'3128Q0AC1'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"1462594.14",,,,,,""
"2017-03-01","'3138MFGQ4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1462158.7",,,,,,""
"2017-03-01","'3132M55F5'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1462054.42",,,,,,""
"2017-03-01","'36296WR32'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1462010.47",,,,,,""
"2017-03-01","'3138NYVU6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1461646.9",,,,,,""
"2017-03-01","'3138XH5Q0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1461504.25",,,,,,""
"2017-03-01","'3132QPFX7'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1461376.45",,,,,,""
"2017-03-01","'3138APEP9'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"1461183.22",,,,,,""
"2017-03-01","'3138WW5L9'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1460843.57",,,,,,""
"2017-03-01","'3138LYK97'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1460700.74",,,,,,""
"2017-03-01","'3138LYHU4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1460423.8",,,,,,""
"2017-03-01","'36177S4F3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1460366.72",,,,,,""
"2017-03-01","'36179DWL0'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1460239.83",,,,,,""
"2017-03-01","'3132QUZA4'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1460096.53",,,,,,""
"2017-03-01","'36180GA75'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1460050.76",,,,,,""
"2017-03-01","'3138YHGF1'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1459889.87",,,,,,""
"2017-03-01","'3140FHT98'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1459724.32",,,,,,""
"2017-03-01","'36180BZB0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1459563.46",,,,,,""
"2017-03-01","'3140F7B40'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1459503.44",,,,,,""
"2017-03-01","'31307JW58'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"1459376.69",,,,,,""
"2017-03-01","'36178U3K7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1459227.21",,,,,,""
"2017-03-01","'31307JKQ5'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"1459219.59",,,,,,""
"2017-03-01","'3140EASN4'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"1459144.74",,,,,,""
"2017-03-01","'3138LWCQ2'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"1458446.35",,,,,,""
"2017-03-01","'3140FAVY5'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1458380.19",,,,,,""
"2017-03-01","'3138WDU82'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"1458298.52",,,,,,""
"2017-03-01","'31307QVX2'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1458071.19",,,,,,""
"2017-03-01","'3140FDQ41'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"1458028.73",,,,,,""
"2017-03-01","'3132MACM1'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"1458023.58",,,,,,""
"2017-03-01","'31307ABK7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1457664.61",,,,,,""
"2017-03-01","'3138WQPM8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1457401.58",,,,,,""
"2017-03-01","'3138WSD54'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1457329.25",,,,,,""
"2017-03-01","'3132M8LL8'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"1457025.91",,,,,,""
"2017-03-01","'3132QUAC7'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"1456342.51",,,,,,""
"2017-03-01","'3140E6GR7'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1456134.31",,,,,,""
"2017-03-01","'3138YPNK4'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"1455971.66",,,,,,""
"2017-03-01","'3128PTVZ5'","MBS","FHLMCGLD 3.5% 01/21","15yr",,,,,"1455881.28",,,,,,""
"2017-03-01","'31307F6P1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"1455798.49",,,,,,""
"2017-03-01","'3138LRMF6'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1455769.19",,,,,,""
"2017-03-01","'3138YPB92'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1455632.8",,,,,,""
"2017-03-01","'3140EYDS7'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"1455347.71",,,,,,""
"2017-03-01","'31307EJH8'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1455085.76",,,,,,""
"2017-03-01","'3132WDH72'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"1454805.61",,,,,,""
"2017-03-01","'3132WENM0'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"1454717.69",,,,,,""
"2017-03-01","'3138WNPZ6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1454602",,,,,,""
"2017-03-01","'3138NXMP9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1454297.71",,,,,,""
"2017-03-01","'31307NG57'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1454295.23",,,,,,""
"2017-03-01","'3620C6PZ2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1454164.9",,,,,,""
"2017-03-01","'3138MNRZ5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1454106.19",,,,,,""
"2017-03-01","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1454081.09",,,,,,""
"2017-03-01","'3140F6CT6'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1454016.53",,,,,,""
"2017-03-01","'31417DDJ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1453975.41",,,,,,""
"2017-03-01","'3132JBFQ1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1453967.3",,,,,,""
"2017-03-01","'31307GY86'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1453891.59",,,,,,""
"2017-03-01","'3138EA4Y0'","MBS","FNMA MORTPASS 3% 03/32","Other",,,,,"1453635.3",,,,,,""
"2017-03-01","'31307MUP9'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1453625.9",,,,,,""
"2017-03-01","'3138X7XB4'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1453615.92",,,,,,""
"2017-03-01","'3138W32V4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1453422.45",,,,,,""
"2017-03-01","'3140FGYS2'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1453311.05",,,,,,""
"2017-03-01","'3132QRRJ1'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1453240.02",,,,,,""
"2017-03-01","'31307MT48'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1452907.89",,,,,,""
"2017-03-01","'3138WRZE3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1452601.14",,,,,,""
"2017-03-01","'36178CHU0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1452416.87",,,,,,""
"2017-03-01","'3138YQC99'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"1452290.64",,,,,,""
"2017-03-01","'3138YAST3'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1452149.9",,,,,,""
"2017-03-01","'36176LQ57'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1452117.22",,,,,,""
"2017-03-01","'3138X4S92'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"1451995.32",,,,,,""
"2017-03-01","'31307FDM0'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1451983.56",,,,,,""
"2017-03-01","'36210BYG4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1451969.3",,,,,,""
"2017-03-01","'36180HJN9'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1451968.28",,,,,,""
"2017-03-01","'3140ECNP0'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"1451936.07",,,,,,""
"2017-03-01","'31417KDW4'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"1451933.57",,,,,,""
"2017-03-01","'3138YBSU8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"1451790.88",,,,,,""
"2017-03-01","'3140E1W41'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1451777.73",,,,,,""
"2017-03-01","'36179D3H1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1451746.14",,,,,,""
"2017-03-01","'36297BEP2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1451717.48",,,,,,""
"2017-03-01","'3138XBZQ0'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1451692.76",,,,,,""
"2017-03-01","'36177T4M6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1451365.15",,,,,,""
"2017-03-01","'3138XXPD2'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1450982.11",,,,,,""
"2017-03-01","'3138MMWH1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1450569.79",,,,,,""
"2017-03-01","'36178EM22'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1450442.42",,,,,,""
"2017-03-01","'3138YNT31'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1450140.39",,,,,,""
"2017-03-01","'31307A3H3'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"1450112.21",,,,,,""
"2017-03-01","'36297EAY1'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1450066.51",,,,,,""
"2017-03-01","'36180GRE2'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1449924.38",,,,,,""
"2017-03-01","'3138W6UG9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1449636.13",,,,,,""
"2017-03-01","'36295VML0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1449549.07",,,,,,""
"2017-03-01","'31307PGU7'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"1449538.63",,,,,,""
"2017-03-01","'36180DPL5'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"1449455.06",,,,,,""
"2017-03-01","'36179FW84'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1449082.16",,,,,,""
"2017-03-01","'3138Y5TV8'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"1448907.78",,,,,,""
"2017-03-01","'3132J8SB7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1448813.27",,,,,,""
"2017-03-01","'36296TBS1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1448607.07",,,,,,""
"2017-03-01","'36178URG0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1448446.32",,,,,,""
"2017-03-01","'3132QNNY1'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1448417.95",,,,,,""
"2017-03-01","'3138MKMF0'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1448319.67",,,,,,""
"2017-03-01","'3138W65R3'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1448096.94",,,,,,""
"2017-03-01","'36180NQN8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1447973.85",,,,,,""
"2017-03-01","'36178EZS1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1447917.47",,,,,,""
"2017-03-01","'36176H2D5'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1447794.78",,,,,,""
"2017-03-01","'3132J6YF5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1447681.7",,,,,,""
"2017-03-01","'3132GKL95'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1447597.25",,,,,,""
"2017-03-01","'3138WSQ35'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1447569.88",,,,,,""
"2017-03-01","'3620A1PX0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1447548.06",,,,,,""
"2017-03-01","'3620AKPF7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"1447480.47",,,,,,""
"2017-03-01","'3128PXVW3'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"1447477.21",,,,,,""
"2017-03-01","'31307QWR4'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1447391.51",,,,,,""
"2017-03-01","'3132J9ZT8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1447369.59",,,,,,""
"2017-03-01","'3140E7GM6'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1447221.67",,,,,,""
"2017-03-01","'3132QPVC5'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"1447221.16",,,,,,""
"2017-03-01","'3132QU3A9'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"1447134.87",,,,,,""
"2017-03-01","'36177SLV9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1447082.54",,,,,,""
"2017-03-01","'3138X6A47'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1447046.1",,,,,,""
"2017-03-01","'36180CGG8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1446768.63",,,,,,""
"2017-03-01","'3140E2QV6'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1446652.29",,,,,,""
"2017-03-01","'31416WH47'","MBS","FNMA MORTPASS 3.5% 06/25","15yr",,,,,"1446338.11",,,,,,""
"2017-03-01","'36181KMA5'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1446294.01",,,,,,""
"2017-03-01","'36179BUL6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1446056.19",,,,,,""
"2017-03-01","'36178RE55'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1445936.31",,,,,,""
"2017-03-01","'3140F2YF1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1445883.05",,,,,,""
"2017-03-01","'3138WVA92'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1445304.89",,,,,,""
"2017-03-01","'36297KRC7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1445267.13",,,,,,""
"2017-03-01","'3138M8MP5'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"1445056.51",,,,,,""
"2017-03-01","'3138ERCC2'","MBS","FNMA MORTPASS 3% 08/25","Other",,,,,"1445038.62",,,,,,""
"2017-03-01","'3138ECQ71'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1444894.53",,,,,,""
"2017-03-01","'31307BHX1'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"1444865.06",,,,,,""
"2017-03-01","'3620AKVX1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"1444860.8",,,,,,""
"2017-03-01","'31412RE52'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"1444754.99",,,,,,""
"2017-03-01","'3138X12U9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1444666.36",,,,,,""
"2017-03-01","'3138YW7F8'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"1444313.65",,,,,,""
"2017-03-01","'31307KCF5'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"1444306.06",,,,,,""
"2017-03-01","'3620A9P21'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1444271.58",,,,,,""
"2017-03-01","'3138X6BX2'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1444084.35",,,,,,""
"2017-03-01","'3138X4T59'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1443878.57",,,,,,""
"2017-03-01","'3138MPPL3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1443826.61",,,,,,""
"2017-03-01","'3620ASE39'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"1443800.05",,,,,,""
"2017-03-01","'3138M76R1'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1443775.35",,,,,,""
"2017-03-01","'3138YHRH5'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1443695.9",,,,,,""
"2017-03-01","'3138W5X94'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1443456.7",,,,,,""
"2017-03-01","'3132WD7K4'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"1443399.19",,,,,,""
"2017-03-01","'3138LY2A4'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"1442993.5",,,,,,""
"2017-03-01","'31307SHT3'","MBS","FHLMCGLD 3% 11/31","15yr",,,,,"1442962.81",,,,,,""
"2017-03-01","'31417AZU6'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1442816.4",,,,,,""
"2017-03-01","'31307HGR2'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"1442734.38",,,,,,""
"2017-03-01","'3138W7WJ9'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1442511.54",,,,,,""
"2017-03-01","'3132J6L51'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1441871.72",,,,,,""
"2017-03-01","'3140EYNZ0'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1441783.77",,,,,,""
"2017-03-01","'3138WGU44'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"1441620.44",,,,,,""
"2017-03-01","'3620ADSM5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1441418.13",,,,,,""
"2017-03-01","'31307DW77'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1441330.51",,,,,,""
"2017-03-01","'3138MCUB8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1441283.46",,,,,,""
"2017-03-01","'3132J8RG7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1441085.44",,,,,,""
"2017-03-01","'3138XBMR2'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"1440858.83",,,,,,""
"2017-03-01","'3140EBMK4'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1440737.38",,,,,,""
"2017-03-01","'3138YTVU5'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"1440648.33",,,,,,""
"2017-03-01","'36181AAN2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1440641.72",,,,,,""
"2017-03-01","'3138YLET4'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1440590.56",,,,,,""
"2017-03-01","'3140E1F65'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"1440466.88",,,,,,""
"2017-03-01","'3128MMSN4'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"1440003.55",,,,,,""
"2017-03-01","'36230SKF0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1439832.53",,,,,,""
"2017-03-01","'3138W2AF2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1439694.56",,,,,,""
