"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-05-17","'31382FMN6'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"7492.66",,,,,,""
"2017-05-17","'3620A34Y7'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7465.84",,,,,,""
"2017-05-17","'36292DXW7'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"7416.96",,,,,,""
"2017-05-17","'3128PPXW8'","MBS","FHLMCGLD 5% 09/24","15yr",,,,,"7392.78",,,,,,""
"2017-05-17","'3128PK7K4'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"7385.16",,,,,,""
"2017-05-17","'36296VQU5'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"7359.3",,,,,,""
"2017-05-17","'36296CEW6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"7341.23",,,,,,""
"2017-05-17","'3620C1VJ2'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"7340.03",,,,,,""
"2017-05-17","'3128KUHP5'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"7324.91",,,,,,""
"2017-05-17","'3128PFE84'","MBS","FHLMCGLD 5.5% 11/21","15yr",,,,,"7309.73",,,,,,""
"2017-05-17","'31371LQX0'","MBS","FNMA MORTPASS 4.5% 06/24","Other",,,,,"7292.38",,,,,,""
"2017-05-17","'36292DLR1'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7269.25",,,,,,""
"2017-05-17","'3620A5QK8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"7245.85",,,,,,""
"2017-05-17","'36295VW70'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"7230.3",,,,,,""
"2017-05-17","'36296AGJ7'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"7226.6",,,,,,""
"2017-05-17","'31414HLZ8'","MBS","FNMA MORTPASS 6% 01/38","30yr",,,,,"7223.95",,,,,,""
"2017-05-17","'31409UB38'","MBS","FNMA MORTPASS 6% 03/36","30yr",,,,,"7219.76",,,,,,""
"2017-05-17","'31371MAB3'","MBS","FNMA MORTPASS 5% 05/25","Other",,,,,"7186.16",,,,,,""
"2017-05-17","'36202EQY8'","MBS","GNMA II MORTPASS 5% 01/38","30yr",,,,,"7185.69",,,,,,""
"2017-05-17","'31402BBN3'","MBS","FNMA MORTPASS 3.5% 08/18","15yr",,,,,"7179.65",,,,,,""
"2017-05-17","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"7177.02",,,,,,""
"2017-05-17","'36202EWB1'","MBS","GNMA II 4.5% 09/38","30yr",,,,,"7169.51",,,,,,""
"2017-05-17","'36296AYA6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"7169.08",,,,,,""
"2017-05-17","'31418XYX0'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"7161.39",,,,,,""
"2017-05-17","'3128PLKE1'","MBS","FHLMCGLD 4.5% 07/18","15yr",,,,,"7144.08",,,,,,""
"2017-05-17","'36297FCL4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"7137.51",,,,,,""
"2017-05-17","'3138ASJC7'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"7130.26",,,,,,""
"2017-05-17","'36295B4J9'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"7122.84",,,,,,""
"2017-05-17","'36200MT78'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"7122.14",,,,,,""
"2017-05-17","'31410RQU6'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"7110.66",,,,,,""
"2017-05-17","'3128MBMP9'","MBS","FHLMCGLD 4.5% 10/22","15yr",,,,,"7103.25",,,,,,""
"2017-05-17","'36297AEU3'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"7074.7",,,,,,""
"2017-05-17","'31296MFZ7'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"7064.51",,,,,,""
"2017-05-17","'31297L3Z1'","MBS","FHLMCGLD 5.5% 03/35","30yr",,,,,"7054.35",,,,,,""
"2017-05-17","'31296LF22'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"7032.25",,,,,,""
"2017-05-17","'31413SWW0'","MBS","FNMA MORTPASS 4.5% 01/23","15yr",,,,,"7024.41",,,,,,""
"2017-05-17","'36213CVA5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"7021.56",,,,,,""
"2017-05-17","'31415XS85'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6995.73",,,,,,""
"2017-05-17","'3128M1RY7'","MBS","FHLMCGLD 5% 10/21","15yr",,,,,"6972.89",,,,,,""
"2017-05-17","'36296TRT2'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"6971.82",,,,,,""
"2017-05-17","'36295PTH5'","MBS","GNMA I MORTPASS 5% 10/37","30yr",,,,,"6947.43",,,,,,""
"2017-05-17","'31371ME60'","MBS","FNMA MORTPASS 5.5% 08/25","Other",,,,,"6942.48",,,,,,""
"2017-05-17","'31413HYY8'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"6931.83",,,,,,""
"2017-05-17","'36291GY26'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"6924.22",,,,,,""
"2017-05-17","'36290RFN8'","MBS","GNMA I MORTPASS 5% 12/33","30yr",,,,,"6897.62",,,,,,""
"2017-05-17","'3128PTKE4'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"6892.42",,,,,,""
"2017-05-17","'3128M1BL2'","MBS","FHLMCGLD 5.5% 04/21","15yr",,,,,"6883.64",,,,,,""
"2017-05-17","'3620AJGG8'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6882.47",,,,,,""
"2017-05-17","'3128P7DN0'","MBS","FHLMCGLD 5% 11/26","Other",,,,,"6859.8",,,,,,""
"2017-05-17","'36294QEX5'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"6826.93",,,,,,""
"2017-05-17","'36176EYU9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"6816.41",,,,,,""
"2017-05-17","'36176UCY9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"6781.97",,,,,,""
"2017-05-17","'31413EXV2'","MBS","FNMA MORTPASS 4.5% 07/37","30yr",,,,,"6777.27",,,,,,""
"2017-05-17","'31416YCF3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"6769.23",,,,,,""
"2017-05-17","'3128M4AX1'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"6763.6",,,,,,""
"2017-05-17","'3138A4W76'","MBS","FNMA MORTPASS 4.5% 01/41","30yr",,,,,"6761.04",,,,,,""
"2017-05-17","'36200GD86'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"6755.63",,,,,,""
"2017-05-17","'31371K7J4'","MBS","FNMA MORTPASS 5% 06/23","Other",,,,,"6752.3",,,,,,""
"2017-05-17","'31287RKA6'","MBS","FHLMCGLD 6% 04/32","30yr",,,,,"6743.46",,,,,,""
"2017-05-17","'36225BP69'","MBS","GNMA I MORTPASS 6% 10/31","30yr",,,,,"6738.38",,,,,,""
"2017-05-17","'31414JEW9'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"6724.42",,,,,,""
"2017-05-17","'3128PWAS7'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"6717.59",,,,,,""
"2017-05-17","'31296REE4'","MBS","FHLMCGLD 4.5% 11/33","30yr",,,,,"6716.71",,,,,,""
"2017-05-17","'31414RQA6'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"6715.11",,,,,,""
"2017-05-17","'3128P7AV5'","MBS","FHLMCGLD 4.5% 08/25","Other",,,,,"6712.59",,,,,,""
"2017-05-17","'31416HU60'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"6696.25",,,,,,""
"2017-05-17","'36296L4E7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6692.5",,,,,,""
"2017-05-17","'36297ECQ6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"6684.44",,,,,,""
"2017-05-17","'36200MQ30'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"6675",,,,,,""
"2017-05-17","'36294SFV4'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"6674.45",,,,,,""
"2017-05-17","'36295P5V0'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"6664.99",,,,,,""
"2017-05-17","'3620ADSW3'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"6662.53",,,,,,""
"2017-05-17","'31414FG54'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"6652.54",,,,,,""
"2017-05-17","'3138APZM3'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"6649.04",,,,,,""
"2017-05-17","'312963JJ1'","MBS","FHLMCGLD 3.5% 09/18","15yr",,,,,"6648.59",,,,,,""
"2017-05-17","'36290RYX5'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"6630.82",,,,,,""
"2017-05-17","'31414XWJ7'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"6630.73",,,,,,""
"2017-05-17","'36201HNM1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"6629.07",,,,,,""
"2017-05-17","'31371MTC1'","MBS","FNMA MORTPASS 6% 05/26","Other",,,,,"6627.93",,,,,,""
"2017-05-17","'36297AA94'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"6618.09",,,,,,""
"2017-05-17","'36295YZN6'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"6612.03",,,,,,""
"2017-05-17","'3620C6LQ6'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6594.82",,,,,,""
"2017-05-17","'36296RG76'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"6577.18",,,,,,""
"2017-05-17","'3620ABDP8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"6563.4",,,,,,""
"2017-05-17","'31415SWQ1'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6560.07",,,,,,""
"2017-05-17","'3128L4ND2'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"6559.97",,,,,,""
"2017-05-17","'36296YVN9'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"6518.24",,,,,,""
"2017-05-17","'31371LF20'","MBS","FNMA MORTPASS 5% 11/23","Other",,,,,"6509.6",,,,,,""
"2017-05-17","'312967UD2'","MBS","FHLMCGLD 3.5% 06/19","15yr",,,,,"6507.11",,,,,,""
"2017-05-17","'3128PSJ65'","MBS","FHLMCGLD 3.5% 09/20","15yr",,,,,"6506.87",,,,,,""
"2017-05-17","'3128KWMW0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"6501.86",,,,,,""
"2017-05-17","'36230SP40'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6482.59",,,,,,""
"2017-05-17","'36292LDU5'","MBS","GNMA I MORTPASS 6% 05/36","30yr",,,,,"6480.7",,,,,,""
"2017-05-17","'36297CNM7'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"6461.36",,,,,,""
"2017-05-17","'3620A7LV5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"6434.11",,,,,,""
"2017-05-17","'3128MMLY7'","MBS","FHLMCGLD 3.5% 01/25","15yr",,,,,"6427.13",,,,,,""
"2017-05-17","'36291S7J3'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"6415.9",,,,,,""
"2017-05-17","'36201VBE1'","MBS","GNMA I 4.5% 10/33","30yr",,,,,"6414.97",,,,,,""
"2017-05-17","'36211EAC2'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"6395.92",,,,,,""
"2017-05-17","'31414QWV5'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"6386.05",,,,,,""
"2017-05-17","'3128MBMR5'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"6357.84",,,,,,""
"2017-05-17","'36295YTC7'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"6345.22",,,,,,""
"2017-05-17","'36297EML6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"6341.97",,,,,,""
"2017-05-17","'3128MBVK0'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"6338.86",,,,,,""
"2017-05-17","'36291DNR0'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"6338.01",,,,,,""
"2017-05-17","'36225A2B5'","MBS","GNMA I MORTPASS 6% 04/28","30yr",,,,,"6336.5",,,,,,""
"2017-05-17","'36294NBD9'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"6336.06",,,,,,""
"2017-05-17","'36295HH45'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6316.27",,,,,,""
"2017-05-17","'31414DUB0'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"6300.11",,,,,,""
"2017-05-17","'3128K4KD6'","MBS","FHLMCGLD 5% 03/36","30yr",,,,,"6300.07",,,,,,""
"2017-05-17","'36230S4Q4'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"6300.01",,,,,,""
"2017-05-17","'3138WXBL0'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"6295.49",,,,,,""
"2017-05-17","'31412NUW4'","MBS","FNMA MORTPASS 5.5% 01/39","30yr",,,,,"6295.04",,,,,,""
"2017-05-17","'36230PWC0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6248.48",,,,,,""
"2017-05-17","'3128KLMM6'","MBS","FHLMCGLD 6% 02/37","30yr",,,,,"6248.21",,,,,,""
"2017-05-17","'36296L2H2'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"6224.78",,,,,,""
"2017-05-17","'36295W2L0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"6221.61",,,,,,""
"2017-05-17","'31408HDQ5'","MBS","FNMA MORTPASS 6% 04/36","30yr",,,,,"6207.78",,,,,,""
"2017-05-17","'31336WA58'","MBS","FHLMCGLD 3.5% 04/20","15yr",,,,,"6181.3",,,,,,""
"2017-05-17","'36230NDX0'","MBS","GNMA I 3.5% 09/40","30yr",,,,,"6176.76",,,,,,""
"2017-05-17","'3128M7PN0'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"6161.34",,,,,,""
"2017-05-17","'3128PGNN9'","MBS","FHLMCGLD 4.5% 05/22","15yr",,,,,"6126.28",,,,,,""
"2017-05-17","'36201YEV4'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"6123.97",,,,,,""
"2017-05-17","'36176AFF1'","MBS","GNMA I 3.5% 03/41","30yr",,,,,"6104.73",,,,,,""
"2017-05-17","'3128PSH67'","MBS","FHLMCGLD 3.5% 09/25","15yr",,,,,"6081.73",,,,,,""
"2017-05-17","'31404YN65'","MBS","FNMA MORTPASS 3.5% 05/19","15yr",,,,,"6073.14",,,,,,""
"2017-05-17","'31407CDH7'","MBS","FNMA MORTPASS 5% 07/20","15yr",,,,,"6049.54",,,,,,""
"2017-05-17","'3620A93N9'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"6033.22",,,,,,""
"2017-05-17","'36211RAE9'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"6029.92",,,,,,""
"2017-05-17","'36296MVB1'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"6028.82",,,,,,""
"2017-05-17","'31381A7L9'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"6010.95",,,,,,""
"2017-05-17","'31415XV65'","MBS","FNMA MORTPASS 5% 11/23","15yr",,,,,"6009.39",,,,,,""
"2017-05-17","'36290V2W3'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"6002.92",,,,,,""
"2017-05-17","'36294T4K8'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"5996.72",,,,,,""
"2017-05-17","'31415S4X7'","MBS","FNMA MORTPASS 5% 08/23","15yr",,,,,"5987.99",,,,,,""
"2017-05-17","'3620AGRS6'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"5971.12",,,,,,""
"2017-05-17","'31414RLL7'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"5970.42",,,,,,""
"2017-05-17","'36296QPR4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"5965.32",,,,,,""
"2017-05-17","'36213WAJ5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"5961.3",,,,,,""
"2017-05-17","'31411S5Q5'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"5955.32",,,,,,""
"2017-05-17","'3128MCAX3'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"5946.93",,,,,,""
"2017-05-17","'31371LJU4'","MBS","FNMA MORTPASS 5.5% 02/24","Other",,,,,"5939.67",,,,,,""
"2017-05-17","'36296XJ62'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"5923.63",,,,,,""
"2017-05-17","'3128PR5U9'","MBS","FHLMCGLD 3.5% 07/25","15yr",,,,,"5922.21",,,,,,""
"2017-05-17","'31419F2V7'","MBS","FNMA MORTPASS 3.5% 03/24","15yr",,,,,"5905.54",,,,,,""
"2017-05-17","'36212UR78'","MBS","GNMA I MORTPASS 5% 02/36","30yr",,,,,"5895.74",,,,,,""
"2017-05-17","'36291ADH9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"5894.61",,,,,,""
"2017-05-17","'36295TTJ3'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"5875.8",,,,,,""
"2017-05-17","'36200NEQ0'","MBS","GNMA I MORTPASS 6% 02/34","30yr",,,,,"5872.02",,,,,,""
"2017-05-17","'31371K2X8'","MBS","FNMA MORTPASS 5.5% 04/23","Other",,,,,"5865.42",,,,,,""
"2017-05-17","'31408FYJ2'","MBS","FNMA MORTPASS 5.5% 01/36","30yr",,,,,"5848.05",,,,,,""
"2017-05-17","'36295QXF2'","MBS","GNMA I MORTPASS 5% 11/37","30yr",,,,,"5837.51",,,,,,""
"2017-05-17","'31413BPY1'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"5835.85",,,,,,""
"2017-05-17","'36201VMH2'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"5825.17",,,,,,""
"2017-05-17","'3128PT7B5'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"5824.15",,,,,,""
"2017-05-17","'3128KHV45'","MBS","FHLMCGLD 5.5% 12/36","30yr",,,,,"5822.09",,,,,,""
"2017-05-17","'3128M1PU7'","MBS","FHLMCGLD 5% 05/21","15yr",,,,,"5795.23",,,,,,""
"2017-05-17","'36297C3F4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"5790.1",,,,,,""
"2017-05-17","'31417NCL3'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"5784.2",,,,,,""
"2017-05-17","'36201MYJ5'","MBS","GNMA I MORTPASS 5% 12/32","30yr",,,,,"5781.16",,,,,,""
"2017-05-17","'312932LX2'","MBS","FHLMCGLD 6.5% 04/39","30yr",,,,,"5767.83",,,,,,""
"2017-05-17","'36291YTA5'","MBS","GNMA I MORTPASS 5% 07/35","30yr",,,,,"5764.61",,,,,,""
"2017-05-17","'36291JKE9'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"5757.68",,,,,,""
"2017-05-17","'36297EMN2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"5756.17",,,,,,""
"2017-05-17","'31416TK99'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"5739.12",,,,,,""
"2017-05-17","'312962ZJ5'","MBS","FHLMCGLD 5% 11/18","15yr",,,,,"5718.79",,,,,,""
"2017-05-17","'31412QEK1'","MBS","FNMA MORTPASS 3.5% 08/24","15yr",,,,,"5715.83",,,,,,""
"2017-05-17","'36295SE77'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"5714.81",,,,,,""
"2017-05-17","'36225B3B2'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"5714",,,,,,""
"2017-05-17","'31371K7L9'","MBS","FNMA MORTPASS 5% 07/23","Other",,,,,"5707.53",,,,,,""
"2017-05-17","'36291YH75'","MBS","GNMA I MORTPASS 6% 07/36","30yr",,,,,"5704.51",,,,,,""
"2017-05-17","'3128KUMZ7'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"5697.23",,,,,,""
"2017-05-17","'3620ARDZ1'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"5690.35",,,,,,""
"2017-05-17","'31404M3X4'","MBS","FNMA MORTPASS 3.5% 05/19","15yr",,,,,"5671.21",,,,,,""
"2017-05-17","'31412U5M8'","MBS","FNMA MORTPASS 6% 09/39","30yr",,,,,"5660.87",,,,,,""
"2017-05-17","'31413S5J9'","MBS","FNMA MORTPASS 5% 01/23","15yr",,,,,"5603.42",,,,,,""
"2017-05-17","'3138AK2C2'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"5587.45",,,,,,""
"2017-05-17","'3620A8KX0'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"5554.44",,,,,,""
"2017-05-17","'31410KLY8'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"5553.43",,,,,,""
"2017-05-17","'3138E5SH2'","MBS","FNMA MORTPASS 3.5% 01/22","Other",,,,,"5549.62",,,,,,""
"2017-05-17","'36213RXQ5'","MBS","GNMA I MORTPASS 6% 08/34","30yr",,,,,"5503.84",,,,,,""
"2017-05-17","'3128PPVP5'","MBS","FHLMCGLD 5% 08/24","15yr",,,,,"5502.57",,,,,,""
"2017-05-17","'36202SE95'","MBS","GNMA I 5.5% 03/33","30yr",,,,,"5483.69",,,,,,""
"2017-05-17","'36201VVP4'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"5478.79",,,,,,""
"2017-05-17","'31405WMK8'","MBS","FNMA MORTPASS 5.5% 11/34","30yr",,,,,"5464.89",,,,,,""
"2017-05-17","'31416LPQ3'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"5464.51",,,,,,""
"2017-05-17","'31400L3B8'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"5458.9",,,,,,""
"2017-05-17","'3620A9D32'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"5435.46",,,,,,""
"2017-05-17","'36290S6X4'","MBS","GNMA I MORTPASS 5% 08/34","30yr",,,,,"5434.95",,,,,,""
"2017-05-17","'36295GY63'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"5434.5",,,,,,""
"2017-05-17","'3128M6KE7'","MBS","FHLMCGLD 6.5% 07/38","30yr",,,,,"5429.58",,,,,,""
"2017-05-17","'36295NC54'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"5409.99",,,,,,""
"2017-05-17","'3128MB4Y0'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"5389.12",,,,,,""
"2017-05-17","'36295NYD3'","MBS","GNMA I MORTPASS 6% 03/38","30yr",,,,,"5382.71",,,,,,""
"2017-05-17","'3128MBUA3'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"5380.16",,,,,,""
"2017-05-17","'31413DSS7'","MBS","FNMA MORTPASS 6% 08/37","30yr",,,,,"5377.37",,,,,,""
"2017-05-17","'3128KGT73'","MBS","FHLMCGLD 6% 11/36","30yr",,,,,"5376.47",,,,,,""
"2017-05-17","'3128PQHP9'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"5375.73",,,,,,""
"2017-05-17","'3138E5EQ7'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"5313.63",,,,,,""
"2017-05-17","'3128PF7K5'","MBS","FHLMCGLD 5.5% 03/22","15yr",,,,,"5305.54",,,,,,""
"2017-05-17","'36296CBT6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"5301.28",,,,,,""
"2017-05-17","'36206GQZ6'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"5300.31",,,,,,""
"2017-05-17","'36202EXR5'","MBS","GNMA II 4.5% 11/38","30yr",,,,,"5287.41",,,,,,""
"2017-05-17","'31415CAN7'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"5287.09",,,,,,""
"2017-05-17","'36295TTX2'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"5274.33",,,,,,""
"2017-05-17","'36292ENP1'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"5259.26",,,,,,""
"2017-05-17","'36295DLK3'","MBS","GNMA I 5.5% 03/37","30yr",,,,,"5240.74",,,,,,""
"2017-05-17","'31408JG39'","MBS","FNMA MORTPASS 6.5% 02/36","30yr",,,,,"5231.37",,,,,,""
"2017-05-17","'36295WKM8'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"5226.53",,,,,,""
"2017-05-17","'3128KRWV2'","MBS","FHLMCGLD 5.5% 10/36","30yr",,,,,"5217.95",,,,,,""
"2017-05-17","'31411KLD3'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"5209.47",,,,,,""
"2017-05-17","'3128PMPP9'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"5168.25",,,,,,""
"2017-05-17","'36297ESF3'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"5164.51",,,,,,""
"2017-05-17","'3620A1R34'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"5164.07",,,,,,""
"2017-05-17","'36290XHP8'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"5160.59",,,,,,""
"2017-05-17","'3620A6QV2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"5159.91",,,,,,""
"2017-05-17","'3128PLQX3'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"5151.32",,,,,,""
"2017-05-17","'31417YGJ0'","MBS","FNMA MORTPASS 4.5% 10/29","Other",,,,,"5146.62",,,,,,""
"2017-05-17","'31406ELL6'","MBS","FNMA MORTPASS 5.5% 12/34","30yr",,,,,"5137.96",,,,,,""
"2017-05-17","'36176HF33'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"5137.2",,,,,,""
"2017-05-17","'36296FMF7'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"5136.04",,,,,,""
"2017-05-17","'31413KYC9'","MBS","FNMA MORTPASS 6% 11/37","30yr",,,,,"5125.07",,,,,,""
"2017-05-17","'36296TVS9'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"5123.28",,,,,,""
"2017-05-17","'31416MLA0'","MBS","FNMA MORTPASS 4.5% 03/39","30yr",,,,,"5116.07",,,,,,""
"2017-05-17","'31416X2J8'","MBS","FNMA MORTPASS 3.5% 05/21","Other",,,,,"5100.65",,,,,,""
"2017-05-17","'36203PAT0'","MBS","GNMA I MORTPASS 6% 01/24","30yr",,,,,"5087.32",,,,,,""
"2017-05-17","'3129383G6'","MBS","FHLMCGLD 4% 01/40","30yr",,,,,"5085.93",,,,,,""
"2017-05-17","'36295B5U3'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"5047.64",,,,,,""
"2017-05-17","'31406PGD5'","MBS","FNMA MORTPASS 5% 03/35","30yr",,,,,"5045.41",,,,,,""
"2017-05-17","'312931JK5'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"5024.34",,,,,,""
