"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-10-05","'36180ULW7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2033584.94",,,,,,""
"2016-10-05","'3138WS5W4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2033209.45",,,,,,""
"2016-10-05","'3138YB4W0'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"2032479.44",,,,,,""
"2016-10-05","'3620ASPY9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"2032287.67",,,,,,""
"2016-10-05","'3138Y6EB6'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"2031328.37",,,,,,""
"2016-10-05","'3138WUWE9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2031254.01",,,,,,""
"2016-10-05","'3140E5A20'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"2031128.07",,,,,,""
"2016-10-05","'3138XPNA7'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"2030891.21",,,,,,""
"2016-10-05","'3140E9UP9'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2030321.93",,,,,,""
"2016-10-05","'3138E62E5'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"2030258.86",,,,,,""
"2016-10-05","'31307D3R5'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"2030240.48",,,,,,""
"2016-10-05","'3132J8FV7'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"2029860.24",,,,,,""
"2016-10-05","'31307QNF0'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"2029856.46",,,,,,""
"2016-10-05","'3138YVA82'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"2029137.69",,,,,,""
"2016-10-05","'36177TSZ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2028744.83",,,,,,""
"2016-10-05","'3138MSB40'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2028506.54",,,,,,""
"2016-10-05","'3140F9B38'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"2027702.72",,,,,,""
"2016-10-05","'31416TPL7'","MBS","FNMA MORTPASS 4.5% 07/29","Other",,,,,"2027646.07",,,,,,""
"2016-10-05","'3132QTBD7'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"2027385.45",,,,,,""
"2016-10-05","'3140F0K37'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"2027326.01",,,,,,""
"2016-10-05","'3138MRUE9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2027052.72",,,,,,""
"2016-10-05","'36177PDH5'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2026782.1",,,,,,""
"2016-10-05","'3132M6X96'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2026692.24",,,,,,""
"2016-10-05","'3620C0L71'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2026550.9",,,,,,""
"2016-10-05","'3620AAMD7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"2026521.75",,,,,,""
"2016-10-05","'36295MEA3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2026511.99",,,,,,""
"2016-10-05","'31307QPM3'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"2026468.79",,,,,,""
"2016-10-05","'3620A82F9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2025771.06",,,,,,""
"2016-10-05","'3132M6QD5'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2025707.74",,,,,,""
"2016-10-05","'3132QTGG5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"2025623.68",,,,,,""
"2016-10-05","'36177PEU5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"2025575.34",,,,,,""
"2016-10-05","'3138YDCW7'","MBS","FNMA MORTPASS 2.5% 12/29","15yr",,,,,"2025256.86",,,,,,""
"2016-10-05","'31417YR74'","MBS","FNMA MORTPASS 3.5% 07/40","30yr",,,,,"2025082.69",,,,,,""
"2016-10-05","'3138YLKU4'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"2024297.98",,,,,,""
"2016-10-05","'3138WEAZ2'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"2024171.94",,,,,,""
"2016-10-05","'36180SF66'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2024147.61",,,,,,""
"2016-10-05","'31417F7K8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2023848.14",,,,,,""
"2016-10-05","'3620AUMQ4'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2023623.55",,,,,,""
"2016-10-05","'36178VH53'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"2023578.06",,,,,,""
"2016-10-05","'3140EYVY4'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"2023539.34",,,,,,""
"2016-10-05","'3138XHC33'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"2023363.26",,,,,,""
"2016-10-05","'3138X6SU0'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"2023306.7",,,,,,""
"2016-10-05","'31307AQD7'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"2022827.16",,,,,,""
"2016-10-05","'3138MQEZ2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2022447.57",,,,,,""
"2016-10-05","'36180DDT1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2022075.4",,,,,,""
"2016-10-05","'36176PTP1'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"2022022.01",,,,,,""
"2016-10-05","'36176FUF3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2021805.61",,,,,,""
"2016-10-05","'36177XCT3'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"2021738.33",,,,,,""
"2016-10-05","'3138W9RN2'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"2021511.8",,,,,,""
"2016-10-05","'3132JPT28'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2021470.02",,,,,,""
"2016-10-05","'3138WBGX7'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"2021357.18",,,,,,""
"2016-10-05","'3138M1HZ4'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"2021151.75",,,,,,""
"2016-10-05","'31417F2E7'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2020950.73",,,,,,""
"2016-10-05","'3138XYVG6'","MBS","FNMA MORTPASS 3.5% 08/24","Other",,,,,"2020825.89",,,,,,""
"2016-10-05","'3132J6EY6'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"2020809.83",,,,,,""
"2016-10-05","'3138XJJW8'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"2020691.26",,,,,,""
"2016-10-05","'3138WWR50'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"2020192.9",,,,,,""
"2016-10-05","'3138WRCP3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2019725.25",,,,,,""
"2016-10-05","'3138M4YB2'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"2019688.85",,,,,,""
"2016-10-05","'36176VNW9'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2019644.18",,,,,,""
"2016-10-05","'3620C5YY7'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"2019627.17",,,,,,""
"2016-10-05","'31306XGS6'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"2019453.19",,,,,,""
"2016-10-05","'36178MT43'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2019294.07",,,,,,""
"2016-10-05","'3132JBPY3'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"2019253.45",,,,,,""
"2016-10-05","'3138LTEU8'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"2018907.07",,,,,,""
"2016-10-05","'3138WMNW7'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"2018846.74",,,,,,""
"2016-10-05","'3128MMLW1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"2018770.89",,,,,,""
"2016-10-05","'3620AJB65'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"2017766.68",,,,,,""
"2016-10-05","'3132QSD70'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"2017700.8",,,,,,""
"2016-10-05","'3140F27G9'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"2017670.71",,,,,,""
"2016-10-05","'31307AZQ8'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"2017649.95",,,,,,""
"2016-10-05","'31306YJC6'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"2017603.42",,,,,,""
"2016-10-05","'31307DWR3'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"2017540.61",,,,,,""
"2016-10-05","'3138X8KF7'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"2017172.25",,,,,,""
"2016-10-05","'31307DUX2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"2016922.97",,,,,,""
"2016-10-05","'3138YYUB7'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"2016780.3",,,,,,""
"2016-10-05","'36297KZV6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"2016195.47",,,,,,""
"2016-10-05","'36178DCG4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"2015297.25",,,,,,""
"2016-10-05","'31307HL70'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"2015296.58",,,,,,""
"2016-10-05","'3138W3BB8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2014876.86",,,,,,""
"2016-10-05","'3140FAB76'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"2014471.25",,,,,,""
"2016-10-05","'36181JBC6'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"2014428.03",,,,,,""
"2016-10-05","'3132JPXN7'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2013790.08",,,,,,""
"2016-10-05","'3138MCVY7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"2013549.21",,,,,,""
"2016-10-05","'31307FSU6'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"2013377.13",,,,,,""
"2016-10-05","'3132QWK24'","MBS","FHLMCGLD 3.5% 03/41","30yr",,,,,"2013348.22",,,,,,""
"2016-10-05","'36181AKM3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"2012927.88",,,,,,""
"2016-10-05","'36180Y7L9'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"2012788.36",,,,,,""
"2016-10-05","'3140E5RM8'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"2012711",,,,,,""
"2016-10-05","'3620ADAR3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2012682.58",,,,,,""
"2016-10-05","'3138W7G65'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"2012510.09",,,,,,""
"2016-10-05","'31415YLM9'","MBS","FNMA MORTPASS 4% 07/24","15yr",,,,,"2011958.47",,,,,,""
"2016-10-05","'36180HJ74'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"2011886.02",,,,,,""
"2016-10-05","'3140EUUH0'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"2011761.81",,,,,,""
"2016-10-05","'3138WAG27'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"2011273.07",,,,,,""
"2016-10-05","'3138X07L6'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"2011036.1",,,,,,""
"2016-10-05","'3138WBC37'","MBS","FNMA MORTPASS 2.5% 03/29","15yr",,,,,"2010157.53",,,,,,""
"2016-10-05","'36241LL38'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"2010018.96",,,,,,""
"2016-10-05","'36180HJW9'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"2009817.16",,,,,,""
"2016-10-05","'31416X3H1'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"2009754.22",,,,,,""
"2016-10-05","'3138W62T2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2009484.06",,,,,,""
"2016-10-05","'3138WWEK1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2009395.78",,,,,,""
"2016-10-05","'36297FGP1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2009376.38",,,,,,""
"2016-10-05","'3138WZ6B3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2009046.89",,,,,,""
"2016-10-05","'3620C0MP0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2009004.8",,,,,,""
"2016-10-05","'3128MEBX8'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"2008592.24",,,,,,""
"2016-10-05","'36297KV99'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"2008552.66",,,,,,""
"2016-10-05","'3138WMQF1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2008494.34",,,,,,""
"2016-10-05","'3132WECF7'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"2008371.07",,,,,,""
"2016-10-05","'3138WQCB6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2008214.59",,,,,,""
"2016-10-05","'3132JPAB8'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"2007707.86",,,,,,""
"2016-10-05","'31294MGD7'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"2007551.22",,,,,,""
"2016-10-05","'36177LJ21'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2007471.29",,,,,,""
"2016-10-05","'31307QN78'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"2006936.49",,,,,,""
"2016-10-05","'3620C0KC1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"2006925.36",,,,,,""
"2016-10-05","'36178NQQ5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2006824.73",,,,,,""
"2016-10-05","'31307AFS6'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"2006645.9",,,,,,""
"2016-10-05","'3128MDNV1'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2006486.91",,,,,,""
"2016-10-05","'3140F2MQ0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"2006389.24",,,,,,""
"2016-10-05","'31307ACD2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"2006165.35",,,,,,""
"2016-10-05","'3138APN95'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"2005885.26",,,,,,""
"2016-10-05","'3138WXMD6'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2005872.33",,,,,,""
"2016-10-05","'3138MGE76'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2005782.39",,,,,,""
"2016-10-05","'36297CYA1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2005712.8",,,,,,""
"2016-10-05","'36177NMU1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2005603.88",,,,,,""
"2016-10-05","'3140ECM89'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"2005473.77",,,,,,""
"2016-10-05","'3138W6ZT6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2005435.69",,,,,,""
"2016-10-05","'3138YP4W9'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"2005127.47",,,,,,""
"2016-10-05","'31307JKQ5'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"2004856.95",,,,,,""
"2016-10-05","'3140E2PD7'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"2004782.93",,,,,,""
"2016-10-05","'31307AQG0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"2004730.83",,,,,,""
"2016-10-05","'3138YYU27'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"2004499.32",,,,,,""
"2016-10-05","'3128M9K27'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"2004301.61",,,,,,""
"2016-10-05","'31307NHW7'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"2003861.62",,,,,,""
"2016-10-05","'3138WPD92'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2003836.55",,,,,,""
"2016-10-05","'3138YRFJ2'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"2003829.9",,,,,,""
"2016-10-05","'3138Y9RJ9'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"2003781.15",,,,,,""
"2016-10-05","'3138NXRG4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2003392.95",,,,,,""
"2016-10-05","'3132QU4S9'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"2003178.03",,,,,,""
"2016-10-05","'3138XTWE1'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"2002656.99",,,,,,""
"2016-10-05","'3138WM6G1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2002607.3",,,,,,""
"2016-10-05","'36180B5Q0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2002439.78",,,,,,""
"2016-10-05","'3140F2PM6'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"2002383.86",,,,,,""
"2016-10-05","'3138W1KQ9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2001995.79",,,,,,""
"2016-10-05","'3138WMBK6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2001932.32",,,,,,""
"2016-10-05","'36297G5S5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2001906.11",,,,,,""
"2016-10-05","'3140EWMN2'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"2001781.33",,,,,,""
"2016-10-05","'31294NYU7'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"2001371.19",,,,,,""
"2016-10-05","'36176URH0'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"2000895.94",,,,,,""
"2016-10-05","'3140F9ZF5'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"2000643.72",,,,,,""
"2016-10-05","'3138NXUD7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2000303.09",,,,,,""
"2016-10-05","'3128MMPL1'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"2000271.16",,,,,,""
"2016-10-05","'31418UYD0'","MBS","FNMA MORTPASS 3.5% 05/39","30yr",,,,,"2000103.63",,,,,,""
"2016-10-05","'31307JXH1'","MBS","FHLMCGLD 3.5% 10/24","15yr",,,,,"1999976.55",,,,,,""
"2016-10-05","'31417KK63'","MBS","FNMA MORTPASS 4% 07/29","Other",,,,,"1999925.2",,,,,,""
"2016-10-05","'36177YRM0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1999767.74",,,,,,""
"2016-10-05","'31307FDJ7'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1999740.47",,,,,,""
"2016-10-05","'3138WQYZ9'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1999527.94",,,,,,""
"2016-10-05","'3138Y8C99'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"1999357.56",,,,,,""
"2016-10-05","'31307ADX7'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"1998916.72",,,,,,""
"2016-10-05","'31307QD95'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"1998837.37",,,,,,""
"2016-10-05","'3138MKWP7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1998658.31",,,,,,""
"2016-10-05","'3138WQYM8'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1998581.86",,,,,,""
"2016-10-05","'36177UFV1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1998471.38",,,,,,""
"2016-10-05","'3140E0MY8'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1998204.1",,,,,,""
"2016-10-05","'3138W5EW4'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1998136.8",,,,,,""
"2016-10-05","'3138XWAG3'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1997896.43",,,,,,""
"2016-10-05","'3138WZQP0'","MBS","FNMA MORTPASS 3.5% 06/28","15yr",,,,,"1997840.37",,,,,,""
"2016-10-05","'3138XRDD8'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"1997809.01",,,,,,""
"2016-10-05","'3140E9LK0'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1997672.93",,,,,,""
"2016-10-05","'36178A3L9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1997391.68",,,,,,""
"2016-10-05","'3138E9A26'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"1997116.88",,,,,,""
"2016-10-05","'36230SLE2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1997048.25",,,,,,""
"2016-10-05","'31416YPS1'","MBS","FNMA MORTPASS 3.5% 06/26","15yr",,,,,"1996787.77",,,,,,""
"2016-10-05","'3132JBEF6'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1996730.25",,,,,,""
"2016-10-05","'3138XEE53'","MBS","FNMA MORTPASS 3% 11/22","Other",,,,,"1996640.83",,,,,,""
"2016-10-05","'36290QPF6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1996607.06",,,,,,""
"2016-10-05","'3132QRGQ7'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1996094.29",,,,,,""
"2016-10-05","'36297FK35'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"1995906.74",,,,,,""
"2016-10-05","'3138MNBW9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1995680.75",,,,,,""
"2016-10-05","'3132QMLR0'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"1995563.91",,,,,,""
"2016-10-05","'36180GDS6'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1995485.35",,,,,,""
"2016-10-05","'31307JQ22'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"1995434.59",,,,,,""
"2016-10-05","'36179GHM8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1995391.73",,,,,,""
"2016-10-05","'3138MKMQ6'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1995053.31",,,,,,""
"2016-10-05","'3140F3XU7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1994703.17",,,,,,""
"2016-10-05","'3138WATL1'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"1994673.54",,,,,,""
"2016-10-05","'3132M53H3'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1994641.49",,,,,,""
"2016-10-05","'3132HRRQ5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1994618.44",,,,,,""
"2016-10-05","'3132KEGS8'","MBS","FHLMCGLD 3% 08/23","15yr",,,,,"1994465.28",,,,,,""
"2016-10-05","'3138X32U5'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1994454.2",,,,,,""
"2016-10-05","'3132HM7K1'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1994375.72",,,,,,""
"2016-10-05","'3620A84Q3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1993871.57",,,,,,""
"2016-10-05","'3138YFBB9'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"1993663.63",,,,,,""
"2016-10-05","'3138E5SG4'","MBS","FNMA MORTPASS 3% 01/22","Other",,,,,"1993245.83",,,,,,""
"2016-10-05","'3132J7BW1'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1993041.37",,,,,,""
"2016-10-05","'3620AGNK7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1992870.36",,,,,,""
"2016-10-05","'36295UZP9'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1992638.27",,,,,,""
"2016-10-05","'3138YKRH8'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1992400.2",,,,,,""
"2016-10-05","'36177UDL5'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1992336.37",,,,,,""
"2016-10-05","'3138X2Z64'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1992328",,,,,,""
"2016-10-05","'3138E6VQ6'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"1992099.03",,,,,,""
"2016-10-05","'36297CN62'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1991928.49",,,,,,""
"2016-10-05","'312945CK2'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"1991921.73",,,,,,""
"2016-10-05","'3620A12B3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1991920.32",,,,,,""
"2016-10-05","'3138EMZR5'","MBS","FNMA MORTPASS 3% 04/24","Other",,,,,"1991723.77",,,,,,""
"2016-10-05","'3132QPY24'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"1991647.54",,,,,,""
"2016-10-05","'3138WSXG8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1991643.19",,,,,,""
"2016-10-05","'3140FDPB6'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1991000",,,,,,""
"2016-10-05","'31307LVM7'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1990994.46",,,,,,""
"2016-10-05","'3140F7DC0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1990652.78",,,,,,""
"2016-10-05","'36179HZS3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1990472.18",,,,,,""
"2016-10-05","'36178QFH0'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1990406.7",,,,,,""
"2016-10-05","'31307P5J4'","MBS","FHLMCGLD 2.5% 01/31","15yr",,,,,"1990311.78",,,,,,""
"2016-10-05","'3138X46T2'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1989241.03",,,,,,""
"2016-10-05","'3138E1TR8'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1989025.7",,,,,,""
"2016-10-05","'3132HQJE3'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1988539.75",,,,,,""
"2016-10-05","'3140E8X60'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"1988280.93",,,,,,""
"2016-10-05","'3138YLLU3'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1988270.22",,,,,,""
"2016-10-05","'31307NPX6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1987472.15",,,,,,""
"2016-10-05","'3138XHBR1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"1986895.89",,,,,,""
"2016-10-05","'3138M7KL8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1986467.88",,,,,,""
"2016-10-05","'36177SA74'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1986325.31",,,,,,""
"2016-10-05","'3620A5LM9'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1986122.51",,,,,,""
"2016-10-05","'3132L5LE1'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1985756.91",,,,,,""
"2016-10-05","'3138YWXM4'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"1985746.38",,,,,,""
