"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-04-11","'3132JQBX7'","MBS","FHLMCGLD 3.5% 11/43","30yr",,,,,"36538.9",,,,,,""
"2018-04-11","'31416TE47'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"36527.78",,,,,,""
"2018-04-11","'3138Y65H3'","MBS","FNMA MORTPASS 4% 12/44","30yr",,,,,"36519.46",,,,,,""
"2018-04-11","'3138E5SZ2'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"36509.05",,,,,,""
"2018-04-11","'36296DNG9'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"36480.54",,,,,,""
"2018-04-11","'36200AVC0'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"36476.58",,,,,,""
"2018-04-11","'3620AD6L1'","MBS","GNMA I 5.5% 12/39","30yr",,,,,"36474",,,,,,""
"2018-04-11","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"36471.82",,,,,,""
"2018-04-11","'31417JFR6'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"36458.06",,,,,,""
"2018-04-11","'36295P7G1'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"36455.51",,,,,,""
"2018-04-11","'3138A4XN0'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"36452.88",,,,,,""
"2018-04-11","'31296QQM5'","MBS","FHLMCGLD 5.5% 12/33","30yr",,,,,"36449.54",,,,,,""
"2018-04-11","'3128KJHV7'","MBS","FHLMCGLD 5.5% 12/36","30yr",,,,,"36445.47",,,,,,""
"2018-04-11","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"36440.38",,,,,,""
"2018-04-11","'3128M7M29'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"36423.36",,,,,,""
"2018-04-11","'31415CBD8'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"36413.01",,,,,,""
"2018-04-11","'3128MEXY2'","MBS","FHLMCGLD 2.5% 12/28","15yr",,,,,"36367.68",,,,,,""
"2018-04-11","'3128MBM61'","MBS","FHLMCGLD 4.5% 11/22","15yr",,,,,"36355.54",,,,,,""
"2018-04-11","'31419JYM4'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"36355.09",,,,,,""
"2018-04-11","'3138LS6H8'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"36350.05",,,,,,""
"2018-04-11","'31417Y7H4'","MBS","FNMA MORTPASS 3.5% 11/31","Other",,,,,"36342.4",,,,,,""
"2018-04-11","'36201XEJ3'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"36333.58",,,,,,""
"2018-04-11","'36297DDE4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"36324.55",,,,,,""
"2018-04-11","'31371NSN6'","MBS","FNMA MORTPASS 5.5% 03/28","Other",,,,,"36320.31",,,,,,""
"2018-04-11","'3138EKQG3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"36314.44",,,,,,""
"2018-04-11","'31415ASV4'","MBS","FNMA MORTPASS 5.5% 04/38","30yr",,,,,"36301.5",,,,,,""
"2018-04-11","'36241LPP5'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"36301.27",,,,,,""
"2018-04-11","'3132GKNZ5'","MBS","FHLMCGLD 4.5% 11/41","30yr",,,,,"36286.05",,,,,,""
"2018-04-11","'3138WQNE8'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"36274.54",,,,,,""
"2018-04-11","'36295DVG1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"36273.3",,,,,,""
"2018-04-11","'3138LX5N5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"36241.58",,,,,,""
"2018-04-11","'36296Q5Z8'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"36220.18",,,,,,""
"2018-04-11","'3128PPZL0'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"36197.5",,,,,,""
"2018-04-11","'3128MMQY2'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"36190.97",,,,,,""
"2018-04-11","'31416SLL3'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"36175.94",,,,,,""
"2018-04-11","'36292HSC8'","MBS","GNMA I 4.5% 10/35","30yr",,,,,"36175.73",,,,,,""
"2018-04-11","'36180UE88'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"36167.99",,,,,,""
"2018-04-11","'3138AFKG4'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"36166.34",,,,,,""
"2018-04-11","'31417YAZ0'","MBS","FNMA MORTPASS 5% 04/29","Other",,,,,"36152.67",,,,,,""
"2018-04-11","'3620A3DS0'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"36138.16",,,,,,""
"2018-04-11","'3138W8AL6'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"36126.07",,,,,,""
"2018-04-11","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"36118.91",,,,,,""
"2018-04-11","'36290R6M0'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"36110.38",,,,,,""
"2018-04-11","'3140FWB94'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"36108.41",,,,,,""
"2018-04-11","'3620ARG54'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"36100.9",,,,,,""
"2018-04-11","'3128PYNM2'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"36073.01",,,,,,""
"2018-04-11","'36296L3H1'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"36062.88",,,,,,""
"2018-04-11","'3620AGW68'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"36056.51",,,,,,""
"2018-04-11","'3138ELA45'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"36047.69",,,,,,""
"2018-04-11","'3128KSMJ8'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"36017.71",,,,,,""
"2018-04-11","'36290X7A2'","MBS","GNMA I MORTPASS 5% 03/37","30yr",,,,,"35989.18",,,,,,""
"2018-04-11","'31415TLN8'","MBS","FNMA MORTPASS 6.5% 10/38","30yr",,,,,"35983.74",,,,,,""
"2018-04-11","'3138E9R93'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"35976",,,,,,""
"2018-04-11","'36177TK63'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"35969.81",,,,,,""
"2018-04-11","'36296SP74'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"35945.46",,,,,,""
"2018-04-11","'3138AXHB0'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"35942.57",,,,,,""
"2018-04-11","'31371KXQ9'","MBS","FNMA MORTPASS 5.5% 12/22","Other",,,,,"35935.99",,,,,,""
"2018-04-11","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"35927.99",,,,,,""
"2018-04-11","'3140FCP69'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"35925.18",,,,,,""
"2018-04-11","'36176WSJ1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"35923.43",,,,,,""
"2018-04-11","'31412H6A2'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"35863.72",,,,,,""
"2018-04-11","'3128PQCE9'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"35822.8",,,,,,""
"2018-04-11","'36297CWR6'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"35814.41",,,,,,""
"2018-04-11","'31414TUJ8'","MBS","FNMA MORTPASS 5.5% 07/38","30yr",,,,,"35760.01",,,,,,""
"2018-04-11","'31412QXR5'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"35723.85",,,,,,""
"2018-04-11","'3140GVDX0'","MBS","FNMA 3.5%","15yr",,,,,"35644",,,,,,""
"2018-04-11","'3128MCHV0'","MBS","FHLMCGLD 5% 07/24","15yr",,,,,"35634.67",,,,,,""
"2018-04-11","'3128PLB50'","MBS","FHLMCGLD 5% 12/22","15yr",,,,,"35601.92",,,,,,""
"2018-04-11","'36202SDL9'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"35591.87",,,,,,""
"2018-04-11","'3620ABHP4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"35571.82",,,,,,""
"2018-04-11","'3620A4YT3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"35562.47",,,,,,""
"2018-04-11","'3128MEX89'","MBS","FHLMCGLD 3.5% 12/27","15yr",,,,,"35539.61",,,,,,""
"2018-04-11","'31412LMM9'","MBS","FNMA MORTPASS 6% 06/27","Other",,,,,"35535.14",,,,,,""
"2018-04-11","'3138Y14Q5'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"35513.56",,,,,,""
"2018-04-11","'31416X5W6'","MBS","FNMA MORTPASS 3.5% 05/21","Other",,,,,"35481.71",,,,,,""
"2018-04-11","'3140GPJC3'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"35469.7",,,,,,""
"2018-04-11","'31307BMS6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"35450.85",,,,,,""
"2018-04-11","'3620A7BJ3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"35450.5",,,,,,""
"2018-04-11","'36296WQL3'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"35439.51",,,,,,""
"2018-04-11","'36202FAS5'","MBS","GNMA II 3.5% 07/39","30yr",,,,,"35397.97",,,,,,""
"2018-04-11","'36296JFP5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"35394.18",,,,,,""
"2018-04-11","'36295NAZ0'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"35385.62",,,,,,""
"2018-04-11","'31404R3R6'","MBS","FNMA MORTPASS 5% 05/34","30yr",,,,,"35378.88",,,,,,""
"2018-04-11","'36201XR59'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"35349.25",,,,,,""
"2018-04-11","'31297CEH9'","MBS","FHLMCGLD 6.5% 07/34","30yr",,,,,"35284.5",,,,,,""
"2018-04-11","'3138A4VH5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"35223.34",,,,,,""
"2018-04-11","'3138XMF54'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"35212.71",,,,,,""
"2018-04-11","'31412DSP4'","MBS","FNMA MORTPASS 5% 12/36","30yr",,,,,"35211.89",,,,,,""
"2018-04-11","'36297DSN8'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"35198.32",,,,,,""
"2018-04-11","'36296QHX0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"35061.36",,,,,,""
"2018-04-11","'3140FKCG3'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"35050.59",,,,,,""
"2018-04-11","'3620AFGK7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"35014.35",,,,,,""
"2018-04-11","'31412NWZ5'","MBS","FNMA MORTPASS 4% 01/24","15yr",,,,,"34995.07",,,,,,""
"2018-04-11","'3128PXPN0'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"34954.24",,,,,,""
"2018-04-11","'3128E4DJ8'","MBS","FHLMCGLD 5% 06/27","Other",,,,,"34942.06",,,,,,""
"2018-04-11","'36295TAN4'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"34938.59",,,,,,""
"2018-04-11","'31414TWA5'","MBS","FNMA MORTPASS 6% 11/38","30yr",,,,,"34922.25",,,,,,""
"2018-04-11","'3128P7FL2'","MBS","FHLMCGLD 5% 07/27","Other",,,,,"34870.45",,,,,,""
"2018-04-11","'31414QZ42'","MBS","FNMA MORTPASS 4.5% 02/38","30yr",,,,,"34850.73",,,,,,""
"2018-04-11","'36295YW33'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"34850.08",,,,,,""
"2018-04-11","'31417A4E6'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"34849.5",,,,,,""
"2018-04-11","'3128PR2D0'","MBS","FHLMCGLD 3.5% 07/20","15yr",,,,,"34842.38",,,,,,""
"2018-04-11","'3138Y6M92'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"34837.55",,,,,,""
"2018-04-11","'36176YE52'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"34817.97",,,,,,""
"2018-04-11","'36296TVM2'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"34768.38",,,,,,""
"2018-04-11","'36297ABT9'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"34762.97",,,,,,""
"2018-04-11","'31418AL22'","MBS","FNMA MORTPASS 3.5% 09/22","Other",,,,,"34749.88",,,,,,""
"2018-04-11","'3132XSHL7'","MBS","FHLMCGLD 3% 08/47","30yr",,,,,"34740.43",,,,,,""
"2018-04-11","'3620C6SS5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"34686.34",,,,,,""
"2018-04-11","'3132M9GQ1'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"34678.73",,,,,,""
"2018-04-11","'3140F1LS9'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"34678.45",,,,,,""
"2018-04-11","'31416W4V1'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"34669.22",,,,,,""
"2018-04-11","'3138WBWW1'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"34651.38",,,,,,""
"2018-04-11","'36296TCU5'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"34632.66",,,,,,""
"2018-04-11","'31413NQK4'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"34609.91",,,,,,""
"2018-04-11","'36202TBB1'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"34587.77",,,,,,""
"2018-04-11","'31292JB82'","MBS","FHLMCGLD 4% 05/34","30yr",,,,,"34576.37",,,,,,""
"2018-04-11","'3620C4TJ9'","MBS","GNMA I 3.5% 09/40","30yr",,,,,"34529.23",,,,,,""
"2018-04-11","'31416XT75'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"34527.35",,,,,,""
"2018-04-11","'31414TZ87'","MBS","FNMA MORTPASS 4.5% 03/23","15yr",,,,,"34512.62",,,,,,""
"2018-04-11","'36178EZ36'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"34505.45",,,,,,""
"2018-04-11","'312930HN3'","MBS","FHLMCGLD 6% 01/39","30yr",,,,,"34504.73",,,,,,""
"2018-04-11","'3138WDUL3'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"34494.98",,,,,,""
"2018-04-11","'36180B4B4'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"34465.88",,,,,,""
"2018-04-11","'3128KVNY7'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"34441.82",,,,,,""
"2018-04-11","'36297ENP6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"34417.84",,,,,,""
"2018-04-11","'36295K4L4'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"34412.47",,,,,,""
"2018-04-11","'3620AKVW3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"34406.78",,,,,,""
"2018-04-11","'36296PMD0'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"34401.38",,,,,,""
"2018-04-11","'36297KR29'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"34387.38",,,,,,""
"2018-04-11","'31410VZF0'","MBS","FNMA MORTPASS 4% 02/22","15yr",,,,,"34362.27",,,,,,""
"2018-04-11","'3620C4YH7'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"34352.74",,,,,,""
"2018-04-11","'3128PQHL8'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"34350.12",,,,,,""
"2018-04-11","'31411UZU8'","MBS","FNMA MORTPASS 5% 04/22","15yr",,,,,"34349.92",,,,,,""
"2018-04-11","'3138MNHG8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"34349.25",,,,,,""
"2018-04-11","'36200N3B5'","MBS","GNMA I MORTPASS 6% 09/34","30yr",,,,,"34349.05",,,,,,""
"2018-04-11","'36296YVS8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"34345.01",,,,,,""
"2018-04-11","'3140FDZ41'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"34322.37",,,,,,""
"2018-04-11","'36201SZZ5'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"34304.2",,,,,,""
"2018-04-11","'3138YT6U3'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"34292.82",,,,,,""
"2018-04-11","'36230RXJ0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"34232.43",,,,,,""
"2018-04-11","'3140FLTY4'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"34229.51",,,,,,""
"2018-04-11","'31335H7D9'","MBS","FHLMCGLD 5% 04/25","Other",,,,,"34205.09",,,,,,""
"2018-04-11","'3138MAB64'","MBS","FNMA MORTPASS 3% 09/32","Other",,,,,"34203.71",,,,,,""
"2018-04-11","'36297E4R3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"34199.44",,,,,,""
"2018-04-11","'31417MFB4'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"34188.84",,,,,,""
"2018-04-11","'36178MUD1'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"34170.3",,,,,,""
"2018-04-11","'3132GFWH6'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"34143.1",,,,,,""
"2018-04-11","'31307BY20'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"34121.47",,,,,,""
"2018-04-11","'31415LSP3'","MBS","FNMA MORTPASS 5% 05/38","30yr",,,,,"34067.69",,,,,,""
"2018-04-11","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"34066.33",,,,,,""
"2018-04-11","'312940MS5'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"34063.27",,,,,,""
"2018-04-11","'31417QN34'","MBS","FNMA MORTPASS 5.5% 06/38","30yr",,,,,"34029.85",,,,,,""
"2018-04-11","'3132GKNL6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"34010.99",,,,,,""
"2018-04-11","'36241KDM7'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"33978.14",,,,,,""
"2018-04-11","'3620AVWH1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"33970.53",,,,,,""
"2018-04-11","'36177PCT0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"33968.26",,,,,,""
"2018-04-11","'31417CR56'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"33966.95",,,,,,""
"2018-04-11","'3138W1JE8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"33939.84",,,,,,""
"2018-04-11","'36200JG38'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"33927.74",,,,,,""
"2018-04-11","'3620C4PF1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"33923.85",,,,,,""
"2018-04-11","'36296S6Q3'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"33919.33",,,,,,""
"2018-04-11","'3138WB3B9'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"33906.7",,,,,,""
"2018-04-11","'36176LU86'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"33906.63",,,,,,""
"2018-04-11","'36290U4M5'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"33866.15",,,,,,""
"2018-04-11","'36290VKQ6'","MBS","GNMA I MORTPASS 6% 11/36","30yr",,,,,"33864.71",,,,,,""
"2018-04-11","'31417D5U3'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"33847.82",,,,,,""
"2018-04-11","'3128L03U4'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"33830.75",,,,,,""
"2018-04-11","'3138XC3U4'","MBS","FNMA MORTPASS 4.5% 11/43","30yr",,,,,"33829.23",,,,,,""
"2018-04-11","'3620C5GJ0'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"33769.49",,,,,,""
"2018-04-11","'3132GSXA2'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"33764.1",,,,,,""
"2018-04-11","'3620C4QV5'","MBS","GNMA I 3.5% 08/40","30yr",,,,,"33753.15",,,,,,""
"2018-04-11","'3138E5TJ7'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"33751.57",,,,,,""
"2018-04-11","'31416XAA8'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"33723.74",,,,,,""
"2018-04-11","'3132J8TR1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"33672.74",,,,,,""
"2018-04-11","'31306YZ61'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"33633.15",,,,,,""
"2018-04-11","'3138APPA0'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"33628.78",,,,,,""
"2018-04-11","'36295UDD0'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"33591.98",,,,,,""
"2018-04-11","'31419LXS7'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"33526.43",,,,,,""
"2018-04-11","'3132GLWW0'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"33513.66",,,,,,""
"2018-04-11","'31296M2Q1'","MBS","FHLMCGLD 6.5% 09/33","30yr",,,,,"33508.11",,,,,,""
"2018-04-11","'36180MXG7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"33484.42",,,,,,""
"2018-04-11","'3138AM3U7'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"33474.21",,,,,,""
"2018-04-11","'36207WMX9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"33455.71",,,,,,""
"2018-04-11","'36290VCT9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"33408.53",,,,,,""
"2018-04-11","'36202TQD1'","MBS","GNMA I MORTPASS 5% 06/36","30yr",,,,,"33354.34",,,,,,""
"2018-04-11","'36176FSK5'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"33342.05",,,,,,""
"2018-04-11","'3128PLQE5'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"33320.29",,,,,,""
"2018-04-11","'31410QHY0'","MBS","FNMA MORTPASS 6% 10/36","30yr",,,,,"33265.68",,,,,,""
"2018-04-11","'31414T3Z2'","MBS","FNMA MORTPASS 6% 04/38","30yr",,,,,"33264.74",,,,,,""
"2018-04-11","'3138AVP82'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"33208.42",,,,,,""
"2018-04-11","'31307EUU6'","MBS","FHLMCGLD 2.5% 10/28","15yr",,,,,"33182.23",,,,,,""
"2018-04-11","'3620AY6X9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"33147.52",,,,,,""
"2018-04-11","'36295YTJ2'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"33128.31",,,,,,""
"2018-04-11","'31419JTM0'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"33126.09",,,,,,""
"2018-04-11","'36297A3Q4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"33115.22",,,,,,""
"2018-04-11","'3620A46R8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"33114.62",,,,,,""
"2018-04-11","'3128PWQW1'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"33086.21",,,,,,""
"2018-04-11","'3620AVTF9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"33077.05",,,,,,""
"2018-04-11","'31417M3B7'","MBS","FNMA MORTPASS 5.5% 08/39","30yr",,,,,"33070.98",,,,,,""
"2018-04-11","'3128MDTT0'","MBS","FHLMCGLD 3.5% 08/23","15yr",,,,,"33066.87",,,,,,""
"2018-04-11","'3138ASR38'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"33046.46",,,,,,""
"2018-04-11","'36296GRJ2'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"33045.61",,,,,,""
"2018-04-11","'3138YXK95'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"33039.21",,,,,,""
"2018-04-11","'3138XBXV1'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"33034.63",,,,,,""
"2018-04-11","'3138XYTB0'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"33027.57",,,,,,""
"2018-04-11","'31371LTR0'","MBS","FNMA MORTPASS 5% 08/24","Other",,,,,"33015.64",,,,,,""
"2018-04-11","'31414JA94'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"33013.1",,,,,,""
"2018-04-11","'3128M6EE4'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"33010.21",,,,,,""
"2018-04-11","'3620ADB50'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"33002.59",,,,,,""
"2018-04-11","'31418BVV5'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"32985.76",,,,,,""
"2018-04-11","'36296DGJ1'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"32970.42",,,,,,""
"2018-04-11","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"32963.11",,,,,,""
"2018-04-11","'3138WJC89'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"32956.19",,,,,,""
"2018-04-11","'31371NSP1'","MBS","FNMA MORTPASS 6% 03/28","Other",,,,,"32953.8",,,,,,""
"2018-04-11","'36297HRR1'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"32945.21",,,,,,""
"2018-04-11","'36295WGU5'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"32903.61",,,,,,""
"2018-04-11","'31335H7C1'","MBS","FHLMCGLD 4.5% 04/25","Other",,,,,"32869.17",,,,,,""
"2018-04-11","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"32856.01",,,,,,""
"2018-04-11","'3128PTGC3'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"32811.94",,,,,,""
"2018-04-11","'36296S5S0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"32806.9",,,,,,""
"2018-04-11","'3138EDHZ7'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"32719.4",,,,,,""
"2018-04-11","'3132QNRP6'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"32672.05",,,,,,""
"2018-04-11","'36296UKN9'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"32654.48",,,,,,""
"2018-04-11","'36210B2V6'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"32651.84",,,,,,""
"2018-04-11","'3128PLHZ8'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"32648.12",,,,,,""
"2018-04-11","'36230RXL5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"32640.9",,,,,,""
"2018-04-11","'312946NP7'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"32639.47",,,,,,""
"2018-04-11","'31371LPK9'","MBS","FNMA MORTPASS 5% 05/24","Other",,,,,"32586.1",,,,,,""
"2018-04-11","'3132QL4T7'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"32563.37",,,,,,""
