"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-03-17","'3128MAD63'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"789444.79",,,,,,""
"2021-03-17","'3620AFVG9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"789393.5",,,,,,""
"2021-03-17","'3138MLYD0'","MBS","UMBS MORTPASS 2.5% 11/22","Other",,,,,"789293.21",,,,,,""
"2021-03-17","'3138YHVY3'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"789232.56",,,,,,""
"2021-03-17","'36295CGT2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"789072.41",,,,,,""
"2021-03-17","'3140HE4P4'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"789005.84",,,,,,""
"2021-03-17","'31307TRV5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"788802.73",,,,,,""
"2021-03-17","'3131XBGK9'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"788658.53",,,,,,""
"2021-03-17","'3138YLKU4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"788553.62",,,,,,""
"2021-03-17","'3140Q7FX0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"788491.36",,,,,,""
"2021-03-17","'3140JALF3'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"787813.86",,,,,,""
"2021-03-17","'3140H5MM0'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"787789.14",,,,,,""
"2021-03-17","'3138YK3P6'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"787655.45",,,,,,""
"2021-03-17","'3133G8BL4'","MBS","UMBS MORTPASS 2% 03/35","15yr",,,,,"787400.83",,,,,,""
"2021-03-17","'3131YCUV6'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"787165.9",,,,,,""
"2021-03-17","'3132A9UT2'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"786824.56",,,,,,""
"2021-03-17","'31418DU67'","MBS","UMBS MORTPASS 2% 12/40","Other",,,,,"786756.43",,,,,,""
"2021-03-17","'3138XXA30'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"785895.45",,,,,,""
"2021-03-17","'3133A1NV0'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"785614.18",,,,,,""
"2021-03-17","'31417GSK3'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"785593.04",,,,,,""
"2021-03-17","'3138WRL81'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"785386.36",,,,,,""
"2021-03-17","'36178DBU4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"785225.4",,,,,,""
"2021-03-17","'3138EGGP3'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"785206.08",,,,,,"Y"
"2021-03-17","'31416YSR0'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"785102.23",,,,,,""
"2021-03-17","'3138XDCH1'","MBS","UMBS MORTPASS 4.5% 12/43","30yr",,,,,"784982.66",,,,,,""
"2021-03-17","'36180KND9'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"784716.23",,,,,,""
"2021-03-17","'3620AAV88'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"784592.98",,,,,,""
"2021-03-17","'36179HUP4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"784211.24",,,,,,""
"2021-03-17","'31307HKB2'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"784104.17",,,,,,""
"2021-03-17","'3138XBZY3'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"783973.81",,,,,,""
"2021-03-17","'3140J6C39'","MBS","UMBS MORTPASS 2.5% 09/27","Other",,,,,"783880.26",,,,,,""
"2021-03-17","'3138NWA33'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"783738.39",,,,,,""
"2021-03-17","'3138WVS93'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"783583.96",,,,,,""
"2021-03-17","'31417GYS9'","MBS","UMBS MORTPASS 2% 06/28","15yr",,,,,"783554.62",,,,,,""
"2021-03-17","'3140HGL21'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"783314.14",,,,,,""
"2021-03-17","'3131Y3QN9'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"783309.09",,,,,,""
"2021-03-17","'3131X86T8'","MBS","UMBS MORTPASS 2% 05/23","Other",,,,,"783269.78",,,,,,""
"2021-03-17","'36176HZ98'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"783244.34",,,,,,""
"2021-03-17","'3138A8EK8'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"783148.86",,,,,,""
"2021-03-17","'3138XZNG2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"782977.22",,,,,,""
"2021-03-17","'3138YJEZ5'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"782866.2",,,,,,""
"2021-03-17","'3132CWAR5'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"782352.98",,,,,,""
"2021-03-17","'3132M54U3'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"782309.55",,,,,,""
"2021-03-17","'36297JN91'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"782182.21",,,,,,""
"2021-03-17","'3138LU6Y6'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"781528.04",,,,,,""
"2021-03-17","'3138XBSK1'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"781000.65",,,,,,""
"2021-03-17","'3140HA5V8'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"780781.88",,,,,,""
"2021-03-17","'3138W02K4'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"780643.7",,,,,,""
"2021-03-17","'3140K9HR3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"780201.15",,,,,,""
"2021-03-17","'3140F2PV6'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"779404.8",,,,,,""
"2021-03-17","'3140JAEH7'","MBS","UMBS MORTPASS 3% 01/29","Other",,,,,"779086.94",,,,,,""
"2021-03-17","'3132A8FS3'","MBS","UMBS MORTPASS 2.5% 12/25","Other",,,,,"778943.04",,,,,,""
"2021-03-17","'3140FQCC9'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"778850.19",,,,,,""
"2021-03-17","'3131XAN49'","MBS","UMBS MORTPASS 2.5% 06/24","Other",,,,,"778678.17",,,,,,""
"2021-03-17","'3140H5M99'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"778458.79",,,,,,""
"2021-03-17","'3131X8LV6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"778242.05",,,,,,""
"2021-03-17","'36297HZB7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"778221.56",,,,,,""
"2021-03-17","'31307JHH9'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"778212.84",,,,,,""
"2021-03-17","'3132A9UJ4'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"777907.14",,,,,,""
"2021-03-17","'3132A74T5'","MBS","UMBS MORTPASS 2% 03/25","Other",,,,,"777871.71",,,,,,""
"2021-03-17","'31417BG68'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"777863.79",,,,,,""
"2021-03-17","'31329PNK5'","MBS","UMBS MORTPASS 3.5% 10/38","Other",,,,,"777476.82",,,,,,""
"2021-03-17","'36176QQF4'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"777459.71",,,,,,""
"2021-03-17","'31329MCA6'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"777259.12",,,,,,""
"2021-03-17","'31307HAV9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"777258.48",,,,,,""
"2021-03-17","'3138XJEB9'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"777204.85",,,,,,""
"2021-03-17","'3131X8XY7'","MBS","UMBS MORTPASS 2% 04/23","Other",,,,,"777188.9",,,,,,""
"2021-03-17","'31419KU78'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"777158.64",,,,,,""
"2021-03-17","'3138XMJD3'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"776987.51",,,,,,""
"2021-03-17","'3138XC3H3'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"776766.12",,,,,,""
"2021-03-17","'3132JMYP8'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"776682.86",,,,,,""
"2021-03-17","'31307HDX2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"776465.96",,,,,,""
"2021-03-17","'3138X4DU1'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"776189.22",,,,,,""
"2021-03-17","'3138YWKG1'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"775955.13",,,,,,""
"2021-03-17","'36181AN99'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"775813.56",,,,,,""
"2021-03-17","'3131XWAN3'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"775810.93",,,,,,""
"2021-03-17","'3131Y3DN3'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"775696.33",,,,,,""
"2021-03-17","'3132A7RQ6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"775466.89",,,,,,""
"2021-03-17","'3140HBRY6'","MBS","UMBS MORTPASS 3% 02/48","30yr",,,,,"775403.54",,,,,,""
"2021-03-17","'312933C77'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"775349.19",,,,,,""
"2021-03-17","'3131X85V4'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"775341.73",,,,,,""
"2021-03-17","'31307UVZ8'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"775251.04",,,,,,""
"2021-03-17","'3132J6EU4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"774956.93",,,,,,""
"2021-03-17","'3132KGBB5'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"774763.3",,,,,,""
"2021-03-17","'3131Y2HD3'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"774723.36",,,,,,""
"2021-03-17","'3138XMHF0'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"774678.79",,,,,,""
"2021-03-17","'3132A8YD5'","MBS","UMBS MORTPASS 2.5% 09/25","Other",,,,,"774212.69",,,,,,""
"2021-03-17","'3132A9ML8'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"774143.81",,,,,,""
"2021-03-17","'3140F9LZ6'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"773370.76",,,,,,""
"2021-03-17","'31418CFJ8'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"773287.64",,,,,,""
"2021-03-17","'31307FZD6'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"772673.73",,,,,,""
"2021-03-17","'31417GFV3'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"772612.72",,,,,,""
"2021-03-17","'3132QULD3'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"772361.13",,,,,,""
"2021-03-17","'3140HAQF0'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"771973.87",,,,,,""
"2021-03-17","'3140HMJY1'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"771968.55",,,,,,""
"2021-03-17","'31334WFA4'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"771952.79",,,,,,""
"2021-03-17","'3138EPTZ7'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"771766.3",,,,,,""
"2021-03-17","'3133KGTR9'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"771726.99",,,,,,""
"2021-03-17","'3620AAS74'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"771669.24",,,,,,""
"2021-03-17","'3131Y7BA4'","MBS","UMBS MORTPASS 3.5% 10/38","Other",,,,,"771569.7",,,,,,""
"2021-03-17","'31307HN45'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"771475.22",,,,,,""
"2021-03-17","'31307QS73'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"771363.97",,,,,,""
"2021-03-17","'31307LNQ7'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"770539.36",,,,,,""
"2021-03-17","'36297BA35'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"769487.94",,,,,,""
"2021-03-17","'3138YHGS3'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"769295.07",,,,,,""
"2021-03-17","'3132A7NE7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"769100.4",,,,,,""
"2021-03-17","'3620A5T82'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"768890",,,,,,""
"2021-03-17","'3138MLCN2'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"768873.51",,,,,,""
"2021-03-17","'3620AAUU0'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"768384.69",,,,,,""
"2021-03-17","'3620AKFF8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"767987.32",,,,,,""
"2021-03-17","'3138ETJZ0'","MBS","UMBS MORTPASS 2% 10/23","Other",,,,,"767715.35",,,,,,""
"2021-03-17","'3620A5XQ7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"767675.34",,,,,,""
"2021-03-17","'3140HMH49'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"767605.19",,,,,,""
"2021-03-17","'3132A87M5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"766844.12",,,,,,""
"2021-03-17","'3140X53G6'","MBS","UMBS MORTPASS 2% 03/35","15yr",,,,,"766725.53",,,,,,""
"2021-03-17","'3138W9KC3'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"766146.6",,,,,,""
"2021-03-17","'3620A7BP9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"766001.36",,,,,,""
"2021-03-17","'36177P7A7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"765932.68",,,,,,""
"2021-03-17","'3132J7JU7'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"765893.44",,,,,,""
"2021-03-17","'31417DBD4'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"765682.45",,,,,,""
"2021-03-17","'31417BB55'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"765654.06",,,,,,""
"2021-03-17","'3140HJR45'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"765457.4",,,,,,""
"2021-03-17","'31413CSG5'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"765414.01",,,,,,""
"2021-03-17","'3138WHVG4'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"765264.01",,,,,,""
"2021-03-17","'3138W9F88'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"765233.48",,,,,,""
"2021-03-17","'36297BEZ0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"764792.86",,,,,,""
"2021-03-17","'3128PTL45'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"764762.17",,,,,,""
"2021-03-17","'3140FMYJ9'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"764723.27",,,,,,""
"2021-03-17","'36179MVT4'","MBS","GNMA II MORTPASS 4% 12/42","30yr",,,,,"764320.79",,,,,,""
"2021-03-17","'31307GXL8'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"764217.75",,,,,,""
"2021-03-17","'3131X8DV5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"764089.38",,,,,,""
"2021-03-17","'36178WMC0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"763827.35",,,,,,""
"2021-03-17","'3138W5Z92'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"763706.68",,,,,,""
"2021-03-17","'31418M5R9'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"763333.99",,,,,,""
"2021-03-17","'3131XWMH3'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"763031.66",,,,,,""
"2021-03-17","'36180KB75'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"762518.05",,,,,,""
"2021-03-17","'31329KYA6'","MBS","UMBS MORTPASS 3.5% 05/38","Other",,,,,"762147.86",,,,,,""
"2021-03-17","'3138YEC47'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"762044.31",,,,,,""
"2021-03-17","'3140HHDU6'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"761947.53",,,,,,""
"2021-03-17","'3131XBHA0'","MBS","UMBS MORTPASS 2.5% 06/25","Other",,,,,"761819.51",,,,,,""
"2021-03-17","'3140HN4B5'","MBS","UMBS MORTPASS 3% 08/33","15yr",,,,,"761817.41",,,,,,""
"2021-03-17","'3140JRAZ4'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"761806.92",,,,,,""
"2021-03-17","'3131Y0S60'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"761727.9",,,,,,""
"2021-03-17","'3138YGU91'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"761721.19",,,,,,""
"2021-03-17","'3140E0HT5'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"761162.59",,,,,,""
"2021-03-17","'3138WEBW8'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"760546.76",,,,,,""
"2021-03-17","'31418AN20'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"760359.75",,,,,,""
"2021-03-17","'3140JVRD6'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"759948",,,,,,""
"2021-03-17","'3132HPQG2'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"759795.92",,,,,,""
"2021-03-17","'31307MAK2'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"759632.76",,,,,,""
"2021-03-17","'31417GGZ3'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"759440.88",,,,,,""
"2021-03-17","'3128MFQ68'","MBS","FHLMCGLD 4% 01/29","15yr",,,,,"759282.09",,,,,,""
"2021-03-17","'31416XCL2'","MBS","UMBS MORTPASS 3.5% 12/40","30yr",,,,,"759198.33",,,,,,""
"2021-03-17","'3138EHWY4'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"758804.34",,,,,,""
"2021-03-17","'3140JXH27'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"758756.14",,,,,,""
"2021-03-17","'31307WMG6'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"758641.9",,,,,,""
"2021-03-17","'3128M9UZ3'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"758308.56",,,,,,""
"2021-03-17","'3140HFLH0'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"757881.05",,,,,,""
"2021-03-17","'31307MGM2'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"757272.58",,,,,,""
"2021-03-17","'3620AVAM4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"757170.23",,,,,,""
"2021-03-17","'3131XCWU7'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"756035.73",,,,,,""
"2021-03-17","'3138W2W68'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"755356.57",,,,,,""
"2021-03-17","'36295R4E5'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"754651.05",,,,,,""
"2021-03-17","'31307WJD7'","MBS","FHLMCGLD 3.5% 07/33","15yr",,,,,"754562.68",,,,,,""
"2021-03-17","'31329LDR0'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"754217.49",,,,,,""
"2021-03-17","'3131X8XC5'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"754203.37",,,,,,""
"2021-03-17","'31346YFD0'","MBS","UMBS MORTPASS 4.5% 11/49","30yr",,,,,"754034.05",,,,,,""
"2021-03-17","'3138YAWA9'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"753940.62",,,,,,""
"2021-03-17","'3132KFUC4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"753828.49",,,,,,""
"2021-03-17","'3140HFES4'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"753598.83",,,,,,""
"2021-03-17","'3138W46D8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"753433.23",,,,,,""
"2021-03-17","'31307GT66'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"753163.26",,,,,,""
"2021-03-17","'3138MJJD2'","MBS","UMBS MORTPASS 2% 11/27","15yr",,,,,"752960.31",,,,,,""
"2021-03-17","'3138WBGJ8'","MBS","UMBS MORTPASS 3% 03/44","30yr",,,,,"752826.92",,,,,,""
"2021-03-17","'3138W7R63'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"752819.73",,,,,,""
"2021-03-17","'3138XF6L4'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"752785.23",,,,,,""
"2021-03-17","'3131X72V9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"752567.97",,,,,,""
"2021-03-17","'31417E3F6'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"752444.28",,,,,,""
"2021-03-17","'3138YMQQ5'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"752248.02",,,,,,""
"2021-03-17","'3132QLHN6'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"752141.55",,,,,,""
"2021-03-17","'3140F9LX1'","MBS","UMBS MORTPASS 4.5% 05/47","30yr",,,,,"752104.81",,,,,,""
"2021-03-17","'3133A1JF0'","MBS","UMBS 3.0%","30yr",,,,,"751824.94",,,,,,""
"2021-03-17","'31417DDL4'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"751663.34",,,,,,""
"2021-03-17","'3131X8NH5'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"751538.08",,,,,,""
"2021-03-17","'31307SSN4'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"751097.8",,,,,,""
"2021-03-17","'3140FDBY1'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"750870.76",,,,,,""
"2021-03-17","'3138MFG84'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"750628.04",,,,,,""
"2021-03-17","'3138YUQQ7'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"750615.76",,,,,,""
"2021-03-17","'3140H75M5'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"750133.01",,,,,,""
"2021-03-17","'3138W9F70'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"750122.69",,,,,,""
"2021-03-17","'3132HNFD6'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"749940.98",,,,,,""
"2021-03-17","'3140HMJJ4'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"749778.55",,,,,,""
"2021-03-17","'3138ER5N6'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"749761.56",,,,,,""
"2021-03-17","'31307PGU7'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"749705.3",,,,,,""
"2021-03-17","'3138WHT85'","MBS","UMBS MORTPASS 2.5% 08/26","Other",,,,,"749551.1",,,,,,""
"2021-03-17","'3133A0E42'","MBS","UMBS 3.0%","30yr",,,,,"749378.29",,,,,,""
"2021-03-17","'3132A5F59'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"749361.99",,,,,,""
"2021-03-17","'31418CXL3'","MBS","UMBS MORTPASS 2.5% 04/28","Other",,,,,"749290.21",,,,,,""
"2021-03-17","'3138YNSZ1'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"749230.14",,,,,,""
"2021-03-17","'3140F3M62'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"749161.32",,,,,,""
"2021-03-17","'3620AQKY8'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"749011.62",,,,,,""
"2021-03-17","'3131X7J25'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"748892.37",,,,,,""
"2021-03-17","'3140J8DW0'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"748685.21",,,,,,""
"2021-03-17","'3132M6T75'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"747941.61",,,,,,""
"2021-03-17","'3140HNY63'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"747935.04",,,,,,""
"2021-03-17","'3128MMVT7'","MBS","FHLMCGLD 3.5% 11/31","15yr",,,,,"747603.84",,,,,,""
"2021-03-17","'31307NXJ8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"747164.59",,,,,,""
"2021-03-17","'31410LQT2'","MBS","UMBS MORTPASS 2% 06/30","15yr",,,,,"747056.96",,,,,,""
"2021-03-17","'3132QQXC1'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"746729.69",,,,,,""
"2021-03-17","'31419KVW2'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"746726.44",,,,,,""
"2021-03-17","'3138WTYA8'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"746716.85",,,,,,""
"2021-03-17","'3138WE5N5'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"746309.25",,,,,,""
"2021-03-17","'3132A8FG9'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"746268.63",,,,,,""
"2021-03-17","'3138LTMY1'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"745707.34",,,,,,""
"2021-03-17","'3140JVV41'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"745556.41",,,,,,""
"2021-03-17","'3132A8P94'","MBS","UMBS MORTPASS 2.5% 02/27","Other",,,,,"745503.97",,,,,,""
"2021-03-17","'3138XR4Q9'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"745477.72",,,,,,""
"2021-03-17","'36296JVS1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"745343.94",,,,,,""
"2021-03-17","'3138MDKP6'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"745310.01",,,,,,""
"2021-03-17","'3140QCT22'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"744961.09",,,,,,""
"2021-03-17","'36178HY30'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"744808.87",,,,,,""
"2021-03-17","'3138NXC39'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"744747.28",,,,,,""
"2021-03-17","'3138MBAH9'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"744716.26",,,,,,""
"2021-03-17","'3140HPC70'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"744564.35",,,,,,""
"2021-03-17","'3620AVAP7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"744475.77",,,,,,""
"2021-03-17","'3131X85P7'","MBS","UMBS MORTPASS 2% 04/23","Other",,,,,"744444.31",,,,,,""
"2021-03-17","'3138ERKX7'","MBS","UMBS MORTPASS 3.5% 10/31","15yr",,,,,"744277.32",,,,,,""
"2021-03-17","'3140JVDR0'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"744063.35",,,,,,""
