"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-03-14","'31417F4H8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1041222.59",,,,,,""
"2018-03-14","'3140F4HP4'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1041050.57",,,,,,""
"2018-03-14","'3138MCTT1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1040950.15",,,,,,""
"2018-03-14","'3132GFVU8'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"1040939.35",,,,,,""
"2018-03-14","'3138MBLT1'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"1040783.47",,,,,,""
"2018-03-14","'3132WEHK1'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1040697.47",,,,,,""
"2018-03-14","'36178DCQ2'","MBS","GNMA I MORTPASS 4% 07/42","30yr",,,,,"1040648.36",,,,,,""
"2018-03-14","'3620A62V8'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1040644.88",,,,,,""
"2018-03-14","'3132JPQ88'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"1040606.27",,,,,,""
"2018-03-14","'3138W1KJ5'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1040524.8",,,,,,""
"2018-03-14","'3132WGLG0'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"1040222.95",,,,,,""
"2018-03-14","'31307RCA1'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"1040206.83",,,,,,""
"2018-03-14","'3138Y6Q80'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"1040149.62",,,,,,""
"2018-03-14","'3138MMGD8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1040102.42",,,,,,""
"2018-03-14","'3138XSSJ7'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1039950.95",,,,,,""
"2018-03-14","'3620A5WF2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1039884.39",,,,,,""
"2018-03-14","'3138X7S46'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1039775.52",,,,,,""
"2018-03-14","'3132XXQT9'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"1039594",,,,,,""
"2018-03-14","'3128MDPH0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1039580.59",,,,,,""
"2018-03-14","'3138WPVG6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1039554.84",,,,,,""
"2018-03-14","'3132QLDU4'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"1039502.21",,,,,,""
"2018-03-14","'36178VGT2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1039354.17",,,,,,""
"2018-03-14","'36230NFA8'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"1039291.19",,,,,,""
"2018-03-14","'36178ERC5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1039201.14",,,,,,""
"2018-03-14","'3138Y2V59'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1039015.39",,,,,,""
"2018-03-14","'3140E4PQ4'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"1038963.71",,,,,,""
"2018-03-14","'3138WVH53'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1038929.86",,,,,,""
"2018-03-14","'3138YXQP3'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1038863.09",,,,,,""
"2018-03-14","'36297DQF7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1038791.64",,,,,,""
"2018-03-14","'36176FR26'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"1038667.9",,,,,,""
"2018-03-14","'36177YGZ3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1038663.57",,,,,,""
"2018-03-14","'31307RUT0'","MBS","FHLMCGLD 3% 08/31","15yr",,,,,"1038517.54",,,,,,""
"2018-03-14","'3132JAAZ8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1038329.68",,,,,,""
"2018-03-14","'3138WQXN7'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1038187.28",,,,,,""
"2018-03-14","'3132JMHY8'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"1037981.51",,,,,,""
"2018-03-14","'3140EYDQ1'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1037913.34",,,,,,""
"2018-03-14","'3140E2QX2'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1037895.03",,,,,,""
"2018-03-14","'3132QNJQ3'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1037796.38",,,,,,""
"2018-03-14","'3138MGWR2'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"1037541.5",,,,,,""
"2018-03-14","'3140E97M2'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1037453.98",,,,,,""
"2018-03-14","'3140E7XM7'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"1037245.61",,,,,,""
"2018-03-14","'3138W3H63'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1037210.21",,,,,,""
"2018-03-14","'36179A2H8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1037192.24",,,,,,""
"2018-03-14","'3132WN7H9'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"1037141.85",,,,,,""
"2018-03-14","'3138E1ZG5'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"1037122.12",,,,,,""
"2018-03-14","'3138W0LS6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1037097.61",,,,,,""
"2018-03-14","'3132J6TM6'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"1036823",,,,,,""
"2018-03-14","'3132WPQG5'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1036363.28",,,,,,""
"2018-03-14","'3140H8KJ3'","MBS","FNMA MORTPASS 3% 01/48","30yr",,,,,"1036030.31",,,,,,""
"2018-03-14","'3128Q0KM8'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1035952.18",,,,,,""
"2018-03-14","'3140EAYA5'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1035866.56",,,,,,""
"2018-03-14","'3132HRAM2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1035560.25",,,,,,""
"2018-03-14","'3140H5LH2'","MBS","FNMA MORTPASS 3% 12/47","30yr",,,,,"1035478.19",,,,,,""
"2018-03-14","'3138WQYH9'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1035352.69",,,,,,""
"2018-03-14","'3140EWMF9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1035271.43",,,,,,""
"2018-03-14","'31307G3V9'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1035157.87",,,,,,""
"2018-03-14","'3140F7J75'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"1035099.01",,,,,,""
"2018-03-14","'3132WE3E0'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1034994.3",,,,,,""
"2018-03-14","'3620A64T1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1034829.81",,,,,,""
"2018-03-14","'3138WZLF7'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1034785.36",,,,,,""
"2018-03-14","'3132JNQQ3'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"1034743.65",,,,,,""
"2018-03-14","'36178GT79'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1034715.57",,,,,,""
"2018-03-14","'3140FBMW7'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1034600.63",,,,,,""
"2018-03-14","'36176UU45'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1034549.98",,,,,,""
"2018-03-14","'31416XLV0'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"1034517.31",,,,,,""
"2018-03-14","'3138A7JJ8'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"1034321.78",,,,,,""
"2018-03-14","'3138XHTP6'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1034248.58",,,,,,""
"2018-03-14","'3128PY2S2'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1034202.29",,,,,,""
"2018-03-14","'36180HJ66'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1034055.1",,,,,,""
"2018-03-14","'3132M9XL3'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"1033839.99",,,,,,""
"2018-03-14","'3140FTBY6'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1033828.27",,,,,,""
"2018-03-14","'3132WERU8'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1033450.4",,,,,,""
"2018-03-14","'3138WMAA9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1033417.07",,,,,,""
"2018-03-14","'3138WRZU7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1033406.4",,,,,,""
"2018-03-14","'31307C3J5'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"1033386.25",,,,,,""
"2018-03-14","'3138MF5Q6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1033191.93",,,,,,""
"2018-03-14","'3620A42E1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1033162.07",,,,,,""
"2018-03-14","'3620A3KA1'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1033147.56",,,,,,""
"2018-03-14","'3132WFB24'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1033110.26",,,,,,""
"2018-03-14","'3132WGY76'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1033006.73",,,,,,""
"2018-03-14","'3138E5KS6'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1032993",,,,,,""
"2018-03-14","'36177LJF2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1032938.35",,,,,,""
"2018-03-14","'3132J7JV5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1032845.11",,,,,,""
"2018-03-14","'36177XE46'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1032539.66",,,,,,""
"2018-03-14","'3138M8AR4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1032510.11",,,,,,""
"2018-03-14","'36295CF97'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1032434.37",,,,,,""
"2018-03-14","'36178A6G7'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1032314.04",,,,,,""
"2018-03-14","'3138M9MT5'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"1032284.6",,,,,,""
"2018-03-14","'3138XH4T5'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1032242.38",,,,,,""
"2018-03-14","'36176MJH7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1031969.41",,,,,,""
"2018-03-14","'31307NYJ7'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1031960.12",,,,,,""
"2018-03-14","'3138W0R50'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1031472.99",,,,,,""
"2018-03-14","'3138XLHW5'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"1031445.85",,,,,,""
"2018-03-14","'3138X1LU8'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1031444.55",,,,,,""
"2018-03-14","'31307MX27'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"1031441.7",,,,,,""
"2018-03-14","'3138W8CD2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1031199.1",,,,,,""
"2018-03-14","'3132HQ4Y5'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"1031008.85",,,,,,""
"2018-03-14","'3138YSQD1'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1030815.25",,,,,,""
"2018-03-14","'31307TPU9'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"1030812.65",,,,,,""
"2018-03-14","'36181JB44'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1030551.11",,,,,,""
"2018-03-14","'3138X9PQ6'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"1030389.95",,,,,,""
"2018-03-14","'3138MNJC5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1030283.61",,,,,,""
"2018-03-14","'3138Y7CZ3'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1030258.4",,,,,,""
"2018-03-14","'3138MKLC8'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"1030093.71",,,,,,""
"2018-03-14","'36178BJP1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"1030083.48",,,,,,""
"2018-03-14","'3138E6BJ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1029992.18",,,,,,""
"2018-03-14","'3138WCN58'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"1029917.74",,,,,,""
"2018-03-14","'3132WDPW8'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1029867.51",,,,,,""
"2018-03-14","'3132J8ML1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1029847.73",,,,,,""
"2018-03-14","'3138WN3H0'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1029692.84",,,,,,""
"2018-03-14","'31412PAY7'","MBS","FNMA MORTPASS 3.5% 03/39","30yr",,,,,"1029677.34",,,,,,""
"2018-03-14","'3140F14T6'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1029490.23",,,,,,""
"2018-03-14","'31307VPF7'","MBS","FHLMCGLD 3% 02/33","15yr",,,,,"1029431",,,,,,""
"2018-03-14","'36178YWT8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1029343.2",,,,,,""
"2018-03-14","'3620A3QB3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1029334.33",,,,,,""
"2018-03-14","'3128PXKT2'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"1029165.79",,,,,,""
"2018-03-14","'31307RG90'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"1029090.68",,,,,,""
"2018-03-14","'3138XJNZ6'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1029053.38",,,,,,""
"2018-03-14","'3138X3Z62'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1028803.16",,,,,,""
"2018-03-14","'3620C0VQ8'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1028755.93",,,,,,""
"2018-03-14","'31307HFN2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"1028712.76",,,,,,""
"2018-03-14","'3132HL2T9'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1028665.56",,,,,,""
"2018-03-14","'3140Q7RP4'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1028638.44",,,,,,""
"2018-03-14","'3140FLP85'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"1028614.25",,,,,,""
"2018-03-14","'3138MNNU0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1028411.92",,,,,,""
"2018-03-14","'3138MLH49'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1028344.64",,,,,,""
"2018-03-14","'31416XXY1'","MBS","FNMA MORTPASS 3% 03/21","Other",,,,,"1028254.6",,,,,,""
"2018-03-14","'3138X74W0'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1028089.04",,,,,,""
"2018-03-14","'3128MDJS3'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1028052.12",,,,,,""
"2018-03-14","'3132WD7K4'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"1027805.15",,,,,,""
"2018-03-14","'31307AVT6'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"1027798.86",,,,,,""
"2018-03-14","'3138WDZY0'","MBS","FNMA MORTPASS 3% 01/25","Other",,,,,"1027687.36",,,,,,""
"2018-03-14","'3140FTCM1'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"1027549.84",,,,,,""
"2018-03-14","'3620A5TG4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"1027547.81",,,,,,""
"2018-03-14","'3138E1VK0'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"1027395.86",,,,,,""
"2018-03-14","'3620AFJY4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1027392.56",,,,,,""
"2018-03-14","'31307EWQ3'","MBS","FHLMCGLD 2.5% 10/28","15yr",,,,,"1027111.38",,,,,,""
"2018-03-14","'3132GK5R3'","MBS","FHLMCGLD 4.5% 09/41","30yr",,,,,"1027108.92",,,,,,""
"2018-03-14","'3140FPS91'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"1027098.05",,,,,,""
"2018-03-14","'3138MFKK2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1027005.88",,,,,,""
"2018-03-14","'3138XBDT8'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1026982.04",,,,,,""
"2018-03-14","'3138X0L97'","MBS","FNMA MORTPASS 3.5% 07/28","15yr",,,,,"1026843.36",,,,,,""
"2018-03-14","'3138WNPZ6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1026797.68",,,,,,""
"2018-03-14","'3138E2T54'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1026720.13",,,,,,""
"2018-03-14","'36177UWC4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1026622.04",,,,,,""
"2018-03-14","'3132M3JX6'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1026557.67",,,,,,""
"2018-03-14","'3132JNB89'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1026525.71",,,,,,""
"2018-03-14","'3138MKL95'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1026500.13",,,,,,""
"2018-03-14","'3140FAY22'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"1026341.15",,,,,,""
"2018-03-14","'3140E9RU2'","MBS","FNMA MORTPASS 2.5% 11/30","15yr",,,,,"1026182.86",,,,,,""
"2018-03-14","'31307SXT5'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"1026091.81",,,,,,""
"2018-03-14","'3132WFH77'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"1026015.09",,,,,,""
"2018-03-14","'3140E7WA4'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1025911.69",,,,,,""
"2018-03-14","'31416XKE9'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"1025779.15",,,,,,""
"2018-03-14","'31307UCT3'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"1025775.28",,,,,,""
"2018-03-14","'3138M9ZC8'","MBS","FNMA MORTPASS 2.5% 08/42","30yr",,,,,"1025665.96",,,,,,""
"2018-03-14","'3140E9M29'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1025513.97",,,,,,""
"2018-03-14","'3138WVBW0'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1025467.61",,,,,,""
"2018-03-14","'3138M84Q3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1025454.27",,,,,,""
"2018-03-14","'3132HNQV4'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1025198.02",,,,,,""
"2018-03-14","'3140FF3G4'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1025135.64",,,,,,""
"2018-03-14","'3138XWP77'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1025082.44",,,,,,""
"2018-03-14","'3132WFFE4'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"1025041.41",,,,,,""
"2018-03-14","'3140F2PC8'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1025015.57",,,,,,""
"2018-03-14","'3620A7G58'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1024984.92",,,,,,""
"2018-03-14","'3138WMW49'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1024975.42",,,,,,""
"2018-03-14","'3138WETL3'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"1024933.79",,,,,,""
"2018-03-14","'3140GXMD0'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"1024894.38",,,,,,""
"2018-03-14","'36178EPR4'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1024867.53",,,,,,""
"2018-03-14","'3140EA6J7'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"1024691.56",,,,,,""
"2018-03-14","'36210BXQ3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1024631.73",,,,,,""
"2018-03-14","'36177WUF5'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"1024584.83",,,,,,""
"2018-03-14","'3140E9UQ7'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1024570.33",,,,,,""
"2018-03-14","'3140GXXK2'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"1024526.53",,,,,,""
"2018-03-14","'3620A5LM9'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1024459.96",,,,,,""
"2018-03-14","'3138XH4Q1'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1024424.44",,,,,,""
"2018-03-14","'36230NZP3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1024396.85",,,,,,""
"2018-03-14","'36176URY3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1024146.62",,,,,,""
"2018-03-14","'3138WVUC3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1024131.59",,,,,,""
"2018-03-14","'3138MJM22'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1024088.32",,,,,,""
"2018-03-14","'3138EDHJ3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"1024042.69",,,,,,""
"2018-03-14","'3132WFNG0'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1023764.2",,,,,,""
"2018-03-14","'3140FDYU4'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"1023685.06",,,,,,""
"2018-03-14","'36296GRZ6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"1023509.76",,,,,,""
"2018-03-14","'36176EMH1'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1023453.19",,,,,,""
"2018-03-14","'3138X2YQ1'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1023408.74",,,,,,""
"2018-03-14","'3620ADQT2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1023377.96",,,,,,""
"2018-03-14","'3620A7C86'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1023377.17",,,,,,""
"2018-03-14","'3138X5FU6'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"1023263.58",,,,,,""
"2018-03-14","'3140GSAJ1'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"1023209.72",,,,,,""
"2018-03-14","'31307SPH0'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1023093.71",,,,,,""
"2018-03-14","'36176YEX1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1023091.26",,,,,,""
"2018-03-14","'3140FDBY1'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"1022932.32",,,,,,""
"2018-03-14","'31307CH76'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"1022721.78",,,,,,""
"2018-03-14","'3138W5Y93'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1022713.21",,,,,,""
"2018-03-14","'36180DQG5'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1022703.48",,,,,,""
"2018-03-14","'3138WS4S4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1022617.06",,,,,,""
"2018-03-14","'3620ADRB0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1022547.76",,,,,,""
"2018-03-14","'3620A1Y51'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1022463.17",,,,,,""
"2018-03-14","'36296WEK8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"1022286.64",,,,,,""
"2018-03-14","'36296B6S6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"1022215.09",,,,,,""
"2018-03-14","'3138WS7K8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1022176.58",,,,,,""
"2018-03-14","'36296JT88'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1022015.68",,,,,,""
"2018-03-14","'3138WPV35'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1021794.21",,,,,,""
"2018-03-14","'36296HMT3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1021676.49",,,,,,""
"2018-03-14","'3140GTQ60'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1021561.21",,,,,,""
"2018-03-14","'3138XLLX8'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"1021462.09",,,,,,""
"2018-03-14","'3140FB2D1'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"1021419.83",,,,,,""
"2018-03-14","'3620A8CS0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1021363.47",,,,,,""
"2018-03-14","'3138MKM86'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1021190.95",,,,,,""
"2018-03-14","'3132GK7L4'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1020985.76",,,,,,""
"2018-03-14","'36181CYU6'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"1020958.7",,,,,,""
"2018-03-14","'3140FKQG8'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1020813.36",,,,,,""
"2018-03-14","'31307ASW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1020678.84",,,,,,""
"2018-03-14","'3140EBRR4'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1020649.25",,,,,,""
"2018-03-14","'3620A25L6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1020515.4",,,,,,""
"2018-03-14","'3620A8US0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1020497.69",,,,,,""
"2018-03-14","'3138W6YV2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1020076.64",,,,,,""
"2018-03-14","'31419JYR3'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"1020063.86",,,,,,""
"2018-03-14","'36176RB50'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1020006.54",,,,,,""
"2018-03-14","'36208GTR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1019989.14",,,,,,""
"2018-03-14","'3138W7QR8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1019958.93",,,,,,""
"2018-03-14","'31292LQU2'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1019794.77",,,,,,""
"2018-03-14","'3140GTUA6'","MBS","FNMA MORTPASS 2.5% 09/32","15yr",,,,,"1019688.96",,,,,,""
"2018-03-14","'3138W0TQ2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1019563.47",,,,,,""
