"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-05-19","'3131X8KK1'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1436798.93",,,,,,""
"2021-05-19","'31329MLP3'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"1436733.72",,,,,,""
"2021-05-19","'31418DE81'","MBS","UMBS MORTPASS 2.5% 08/49","30yr",,,,,"1435245.17",,,,,,""
"2021-05-19","'3131X7DX3'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1434759.13",,,,,,""
"2021-05-19","'3138MRAP6'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"1434585.15",,,,,,""
"2021-05-19","'31306YMM0'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1433980.52",,,,,,""
"2021-05-19","'31307LPE2'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"1433764.51",,,,,,""
"2021-05-19","'3132A8JV2'","MBS","UMBS MORTPASS 3% 08/26","Other",,,,,"1433298.44",,,,,,""
"2021-05-19","'3133GDBC3'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"1433030",,,,,,""
"2021-05-19","'3140JMBK7'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1432464.07",,,,,,""
"2021-05-19","'3131X74N5'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"1432355.1",,,,,,""
"2021-05-19","'3133GCGQ9'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1431345.04",,,,,,""
"2021-05-19","'31307MZK5'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"1430845.54",,,,,,""
"2021-05-19","'3138W3UC5'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"1430827.73",,,,,,""
"2021-05-19","'3138YR6T0'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1430667.29",,,,,,""
"2021-05-19","'3133AKXR6'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1430494.25",,,,,,""
"2021-05-19","'3140QFA25'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"1429933.59",,,,,,""
"2021-05-19","'3140HASS0'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"1429679.33",,,,,,""
"2021-05-19","'31417EGZ8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1429502.88",,,,,,""
"2021-05-19","'3140KEAN8'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1428277.66",,,,,,""
"2021-05-19","'3140LPRH7'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1428000",,,,,,""
"2021-05-19","'3138WCPJ6'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"1427805.72",,,,,,""
"2021-05-19","'31329KXW9'","MBS","UMBS MORTPASS 3% 02/38","Other",,,,,"1426755.26",,,,,,""
"2021-05-19","'3140JGAN5'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"1426273.01",,,,,,""
"2021-05-19","'3140K6CG8'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"1426225.3",,,,,,""
"2021-05-19","'3138MMAQ5'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1425494.22",,,,,,""
"2021-05-19","'3140KGRA3'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1424671.05",,,,,,""
"2021-05-19","'3138E2HN8'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1424655.6",,,,,,""
"2021-05-19","'3140QHJF3'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1424252.65",,,,,,""
"2021-05-19","'3138EP3E2'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1424055.59",,,,,,""
"2021-05-19","'3133D3DQ5'","MBS","UMBS MORTPASS 2.5% 11/39","Other",,,,,"1423441.94",,,,,,""
"2021-05-19","'3133GBB78'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"1423424.58",,,,,,""
"2021-05-19","'3131YAE22'","MBS","UMBS MORTPASS 2.5% 04/34","15yr",,,,,"1423110.42",,,,,,""
"2021-05-19","'3132A8NX3'","MBS","UMBS MORTPASS 3% 12/26","Other",,,,,"1422919.77",,,,,,""
"2021-05-19","'3133AGNU9'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"1422888.03",,,,,,""
"2021-05-19","'3138ELGL1'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1422609.26",,,,,,""
"2021-05-19","'3140HPVC8'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"1422354.89",,,,,,""
"2021-05-19","'3138MLVK7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1422088.46",,,,,,""
"2021-05-19","'3133GCEB4'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1421844.31",,,,,,""
"2021-05-19","'36180KAN1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1421141.76",,,,,,""
"2021-05-19","'3140GY7L7'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"1419989.89",,,,,,""
"2021-05-19","'31339UXX3'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1419869.98",,,,,,""
"2021-05-19","'3140F46H4'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"1419367.93",,,,,,""
"2021-05-19","'3133A1SR4'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1418880.35",,,,,,""
"2021-05-19","'31417AMT3'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1417968.95",,,,,,""
"2021-05-19","'3138EDQA2'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"1417947.33",,,,,,""
"2021-05-19","'31418DNL2'","MBS","UMBS MORTPASS 2% 02/30","Other",,,,,"1417615.57",,,,,,""
"2021-05-19","'3133ADYQ3'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"1417086.75",,,,,,""
"2021-05-19","'3140GW6G3'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"1416900.98",,,,,,""
"2021-05-19","'3140F86N2'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"1415563.88",,,,,,""
"2021-05-19","'3133A2AZ3'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1414805.26",,,,,,""
"2021-05-19","'3138MP5E1'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1414716.13",,,,,,""
"2021-05-19","'3140K83K5'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1414360.23",,,,,,""
"2021-05-19","'3140H5NM9'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1414172.2",,,,,,""
"2021-05-19","'3138EDLP4'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"1413914.55",,,,,,""
"2021-05-19","'3138LU3K9'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"1412381.79",,,,,,""
"2021-05-19","'3132AAMK7'","MBS","UMBS MORTPASS 4% 08/38","Other",,,,,"1412127.56",,,,,,""
"2021-05-19","'3133A3QD3'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1411729.64",,,,,,""
"2021-05-19","'3132JPTA0'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1411576.3",,,,,,""
"2021-05-19","'3138YNHA8'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"1411575.5",,,,,,""
"2021-05-19","'3138LR4M1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1411513.03",,,,,,""
"2021-05-19","'3140HFUS6'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"1410964.88",,,,,,""
"2021-05-19","'31307MYB6'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1409655.4",,,,,,""
"2021-05-19","'31417DJ87'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"1408820.06",,,,,,""
"2021-05-19","'31329NNY0'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"1408746.68",,,,,,""
"2021-05-19","'3131X9JJ4'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"1408661.67",,,,,,""
"2021-05-19","'3140KKGW8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1408118.61",,,,,,""
"2021-05-19","'3140HKCK2'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"1407790.53",,,,,,""
"2021-05-19","'3131Y1SF8'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"1407057.84",,,,,,""
"2021-05-19","'31307PB57'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1407014.65",,,,,,""
"2021-05-19","'3138WN2F5'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1406805.25",,,,,,""
"2021-05-19","'31307WF66'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"1406604.25",,,,,,""
"2021-05-19","'3138WHSA1'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"1406588.03",,,,,,""
"2021-05-19","'31417GWJ1'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"1406130.88",,,,,,""
"2021-05-19","'3140JVKF8'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1405352.76",,,,,,""
"2021-05-19","'3138E7NX8'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"1405212.73",,,,,,""
"2021-05-19","'3140K2Q72'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1405103",,,,,,""
"2021-05-19","'3133AFFY2'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"1404948.17",,,,,,""
"2021-05-19","'3138WD6X4'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"1404945.55",,,,,,""
"2021-05-19","'3133A1M66'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1404944.69",,,,,,""
"2021-05-19","'3138M8HE6'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"1404939.49",,,,,,""
"2021-05-19","'3140X45U6'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1404512.42",,,,,,""
"2021-05-19","'36295CHW4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1404259.75",,,,,,""
"2021-05-19","'3140HHJD8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"1404087.24",,,,,,""
"2021-05-19","'3140H2Z43'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"1404012.46",,,,,,""
"2021-05-19","'3132KE6U4'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1403984.89",,,,,,""
"2021-05-19","'31371NMK8'","MBS","UMBS MORTPASS 6% 11/27","Other",,,,,"1403666.47",,,,,,""
"2021-05-19","'31307UQR2'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"1403596.83",,,,,,""
"2021-05-19","'3140KGPZ0'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1402845.3",,,,,,""
"2021-05-19","'3140HJTG6'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"1402228.52",,,,,,""
"2021-05-19","'3140KQ2C4'","MBS","UMBS MORTPASS 1.5% 10/50","30yr",,,,,"1402176.26",,,,,,""
"2021-05-19","'3138YBL92'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1401387.23",,,,,,""
"2021-05-19","'3132QTPD2'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1401178.42",,,,,,""
"2021-05-19","'36296JPT6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1400688.49",,,,,,""
"2021-05-19","'3140HDRV8'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"1400236.65",,,,,,""
"2021-05-19","'3138W7TX2'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"1400098.03",,,,,,""
"2021-05-19","'3131YDLJ1'","MBS","UMBS MORTPASS 2.5% 06/49","30yr",,,,,"1400060.36",,,,,,""
"2021-05-19","'3133AKYR5'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1399586",,,,,,""
"2021-05-19","'31418CMK7'","MBS","UMBS MORTPASS 3% 07/27","Other",,,,,"1399457.95",,,,,,""
"2021-05-19","'3140K8BV2'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1398156.49",,,,,,""
"2021-05-19","'31418BB54'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"1398087.73",,,,,,""
"2021-05-19","'3620ACUR3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1397285.97",,,,,,""
"2021-05-19","'3140L34E8'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"1397073",,,,,,""
"2021-05-19","'36179CFJ6'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1396823",,,,,,""
"2021-05-19","'3132JPRM6'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1396636.6",,,,,,""
"2021-05-19","'31307T2K6'","MBS","FHLMCGLD 2.5% 06/32","15yr",,,,,"1396517.05",,,,,,""
"2021-05-19","'31418AGL6'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1396429.9",,,,,,""
"2021-05-19","'3140Q9SM6'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"1396328.8",,,,,,""
"2021-05-19","'3140JW7E4'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1395821.49",,,,,,""
"2021-05-19","'3132J8AP5'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1395750.04",,,,,,""
"2021-05-19","'3138AXFW6'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1395480.05",,,,,,""
"2021-05-19","'3140H8KK0'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1395175.46",,,,,,""
"2021-05-19","'3138XQYQ8'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"1395132.54",,,,,,""
"2021-05-19","'3140HDAA2'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1394831.74",,,,,,""
"2021-05-19","'3131X7BK3'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1394502.18",,,,,,""
"2021-05-19","'31339SW68'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1394333.47",,,,,,""
"2021-05-19","'3140F9AG0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"1393165.08",,,,,,""
"2021-05-19","'3138WJRT7'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"1392293.07",,,,,,""
"2021-05-19","'3133KGZS0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1391680.03",,,,,,""
"2021-05-19","'3138ETEP7'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"1391479.81",,,,,,""
"2021-05-19","'3140K3Y30'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1390996.16",,,,,,""
"2021-05-19","'31329MFV7'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"1390091.99",,,,,,""
"2021-05-19","'3138WZXK3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1389777.19",,,,,,""
"2021-05-19","'3138LSX96'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1389633.8",,,,,,""
"2021-05-19","'3133A2PJ3'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1389473.36",,,,,,""
"2021-05-19","'3131Y7LW5'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"1388933.92",,,,,,""
"2021-05-19","'3131Y9QV8'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1388860.33",,,,,,""
"2021-05-19","'3131X8NJ1'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"1387339.79",,,,,,""
"2021-05-19","'36295VME6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1387169.39",,,,,,""
"2021-05-19","'31329KYJ7'","MBS","UMBS MORTPASS 3% 06/38","Other",,,,,"1386919.92",,,,,,""
"2021-05-19","'36230RZD1'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1386831.16",,,,,,""
"2021-05-19","'3131X8N93'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1386499.78",,,,,,""
"2021-05-19","'3138W2EA9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1386169.98",,,,,,""
"2021-05-19","'3140JWEH9'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"1386009.22",,,,,,""
"2021-05-19","'3138MGKU8'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1385384.21",,,,,,""
"2021-05-19","'3140KQG54'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"1384628.1",,,,,,""
"2021-05-19","'3138YVHE2'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"1384584.8",,,,,,""
"2021-05-19","'3132MAQG9'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"1384428.05",,,,,,""
"2021-05-19","'31307V3J3'","MBS","FHLMCGLD 3.5% 04/33","15yr",,,,,"1384225.74",,,,,,""
"2021-05-19","'31418BA48'","MBS","UMBS MORTPASS 3% 02/44","30yr",,,,,"1384085.53",,,,,,""
"2021-05-19","'3140QFFK0'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"1384020.84",,,,,,""
"2021-05-19","'36177L2J2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1383646.94",,,,,,""
"2021-05-19","'3138WBCG8'","MBS","UMBS MORTPASS 3% 03/24","Other",,,,,"1383569.15",,,,,,""
"2021-05-19","'3131X7XE3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1383392.61",,,,,,""
"2021-05-19","'3140KYWB6'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"1382593.91",,,,,,""
"2021-05-19","'3140FRG90'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"1382514.56",,,,,,""
"2021-05-19","'3138WDER8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"1382383.94",,,,,,""
"2021-05-19","'3138M06M7'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"1382218.34",,,,,,""
"2021-05-19","'3140JS4V8'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"1380495",,,,,,""
"2021-05-19","'3133G9NZ8'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"1380241.12",,,,,,""
"2021-05-19","'3138W9GF1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1380194.26",,,,,,""
"2021-05-19","'3140H7DX2'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1380055.59",,,,,,""
"2021-05-19","'3132MANG2'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"1379700.64",,,,,,""
"2021-05-19","'3138WFZE9'","MBS","UMBS MORTPASS 2% 11/30","15yr",,,,,"1379610.97",,,,,,""
"2021-05-19","'3132A9RH2'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"1377826.04",,,,,,""
"2021-05-19","'3133LPSL2'","MBS","UMBS MORTPASS 2% 04/30","Other",,,,,"1377675.04",,,,,,""
"2021-05-19","'31410LRY0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1377592.07",,,,,,""
"2021-05-19","'36296QVK2'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1376388.53",,,,,,""
"2021-05-19","'36180KGH8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1375795.66",,,,,,""
"2021-05-19","'3133AKZQ6'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1375776",,,,,,""
"2021-05-19","'3133AJRZ8'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1375422.06",,,,,,""
"2021-05-19","'3140Q8M93'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"1374465.9",,,,,,""
"2021-05-19","'3132A9QS9'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1374289.65",,,,,,""
"2021-05-19","'3132A7HQ7'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"1374276.31",,,,,,""
"2021-05-19","'3140HDYM0'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1373099.37",,,,,,""
"2021-05-19","'31417G3M6'","MBS","UMBS MORTPASS 2.5% 07/23","Other",,,,,"1372465.11",,,,,,""
"2021-05-19","'3133KGPP7'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1372407.61",,,,,,""
"2021-05-19","'3138WHJX1'","MBS","UMBS MORTPASS 2% 07/31","15yr",,,,,"1372312.62",,,,,,""
"2021-05-19","'3132A5DN2'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1372309.28",,,,,,""
"2021-05-19","'3138MQP49'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"1371759.12",,,,,,""
"2021-05-19","'3140X7VU0'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"1371217.13",,,,,,""
"2021-05-19","'36297KV73'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1371035.38",,,,,,""
"2021-05-19","'3140HGR25'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1369658.92",,,,,,""
"2021-05-19","'3132M9JX3'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"1368561.76",,,,,,""
"2021-05-19","'3138W7J54'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"1367394.63",,,,,,""
"2021-05-19","'3140L0CL9'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"1366900.48",,,,,,""
"2021-05-19","'3140KBKD5'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1366678.78",,,,,,""
"2021-05-19","'3138WCFE8'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"1365878.93",,,,,,""
"2021-05-19","'31307GHB8'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"1365757.97",,,,,,""
"2021-05-19","'31307SBF9'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"1364603.59",,,,,,""
"2021-05-19","'3132JM3N7'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"1364451.31",,,,,,""
"2021-05-19","'3133A4TP1'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"1364244.35",,,,,,""
"2021-05-19","'31307M2G0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1364150.28",,,,,,""
"2021-05-19","'3138LY2J5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"1363991.73",,,,,,""
"2021-05-19","'3133G9KQ1'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"1363352.63",,,,,,""
"2021-05-19","'36230SKJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1363243.15",,,,,,""
"2021-05-19","'3138ENHN2'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1363121.99",,,,,,""
"2021-05-19","'3140Q8J71'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"1362321.45",,,,,,""
"2021-05-19","'3140JMMW9'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"1362229.06",,,,,,""
"2021-05-19","'3140H83G8'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"1361795.18",,,,,,""
"2021-05-19","'3140Q82H7'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"1361652.23",,,,,,""
"2021-05-19","'36294UT69'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1360112.18",,,,,,""
"2021-05-19","'3133A4RH1'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1359951.85",,,,,,""
"2021-05-19","'3138M7B38'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1359178.16",,,,,,""
"2021-05-19","'3138YXH24'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"1359081.23",,,,,,""
"2021-05-19","'36180ULZ0'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1358831.8",,,,,,""
"2021-05-19","'3140K2NN0'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1357739.19",,,,,,""
"2021-05-19","'36178D7F2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1357199.64",,,,,,""
"2021-05-19","'3140X5FF5'","MBS","UMBS MORTPASS 2% 02/32","15yr",,,,,"1357127.69",,,,,,""
"2021-05-19","'3133G6R49'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"1356695.79",,,,,,""
"2021-05-19","'3140X53Y7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1356684.86",,,,,,""
"2021-05-19","'3140L54R4'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"1356508.88",,,,,,""
"2021-05-19","'3133KKJP5'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"1356133.9",,,,,,""
"2021-05-19","'3138WNWM7'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"1356047.16",,,,,,""
"2021-05-19","'3131XB4E6'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1355947.84",,,,,,""
"2021-05-19","'3133ADUK0'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"1355630.53",,,,,,""
"2021-05-19","'3140QFSY6'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1354797.61",,,,,,""
"2021-05-19","'3138ERAX8'","MBS","UMBS MORTPASS 2% 08/30","15yr",,,,,"1354385.77",,,,,,""
"2021-05-19","'3133A6JA0'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1354229.78",,,,,,""
"2021-05-19","'3133G8CT6'","MBS","UMBS MORTPASS 3% 03/35","15yr",,,,,"1354132.16",,,,,,""
"2021-05-19","'3138W0WX3'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1354070.73",,,,,,""
"2021-05-19","'3140KJA98'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1353355.42",,,,,,""
"2021-05-19","'3140FQF28'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"1352912.39",,,,,,""
"2021-05-19","'3140H5PR6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1351906.34",,,,,,""
"2021-05-19","'31416Y3T3'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"1351684.15",,,,,,""
"2021-05-19","'3140FFBL4'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"1351197.89",,,,,,""
"2021-05-19","'3140L6XT6'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"1351196.71",,,,,,""
"2021-05-19","'3131X76P8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1350359.38",,,,,,""
"2021-05-19","'3138E2MA0'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1349522.1",,,,,,""
"2021-05-19","'3140Q8ZP3'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1349397.43",,,,,,""
"2021-05-19","'3140X7HF9'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1348884.86",,,,,,""
"2021-05-19","'3140L6FA7'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"1348849",,,,,,""
"2021-05-19","'3140KHJK8'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1348199.01",,,,,,""
