"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-07-19","'3620A6YY7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"439815.94",,,,,,""
"2017-07-19","'3620AJHR3'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"439742.5",,,,,,""
"2017-07-19","'36176VGL1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"439733.15",,,,,,""
"2017-07-19","'36180BJ36'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"439715.44",,,,,,""
"2017-07-19","'3138MDLZ3'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"439652.69",,,,,,""
"2017-07-19","'36297JXY5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"439648.47",,,,,,""
"2017-07-19","'31416XLU2'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"439636.69",,,,,,""
"2017-07-19","'31412QJW0'","MBS","FNMA MORTPASS 4.5% 09/24","15yr",,,,,"439571.26",,,,,,""
"2017-07-19","'3138EJY69'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"439500.5",,,,,,""
"2017-07-19","'36177TCG0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"439476.38",,,,,,""
"2017-07-19","'36295NM79'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"439423.43",,,,,,""
"2017-07-19","'36176WE23'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"439410.02",,,,,,""
"2017-07-19","'3138YHGL8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"439405.72",,,,,,""
"2017-07-19","'36177TAE7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"439198.04",,,,,,""
"2017-07-19","'3132J9DV7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"439171.34",,,,,,""
"2017-07-19","'3620C4ZM5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"439154.43",,,,,,""
"2017-07-19","'3128MDWH2'","MBS","FHLMCGLD 3.5% 04/27","15yr",,,,,"439106.32",,,,,,""
"2017-07-19","'3138AEZZ9'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"439036.59",,,,,,""
"2017-07-19","'3138X7S38'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"439019.58",,,,,,""
"2017-07-19","'36177NE22'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"438891.86",,,,,,""
"2017-07-19","'31416AFM7'","MBS","FNMA MORTPASS 3.5% 06/24","15yr",,,,,"438569.12",,,,,,""
"2017-07-19","'31417GMY9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"438561.59",,,,,,""
"2017-07-19","'36297DHS9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"438457.46",,,,,,""
"2017-07-19","'31307G2P3'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"438431.74",,,,,,""
"2017-07-19","'3138XK4N1'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"438305.43",,,,,,""
"2017-07-19","'31307GJZ3'","MBS","FHLMCGLD 3.5% 02/24","15yr",,,,,"438223.53",,,,,,""
"2017-07-19","'36296LMS6'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"438085.59",,,,,,""
"2017-07-19","'36296LM98'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"438024.94",,,,,,""
"2017-07-19","'36178CL50'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"438007.65",,,,,,""
"2017-07-19","'36296XUE2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"437958.76",,,,,,""
"2017-07-19","'3140FUZ68'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"437885.89",,,,,,""
"2017-07-19","'3132GSQ69'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"437829.44",,,,,,""
"2017-07-19","'36296LNF3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"437815.23",,,,,,""
"2017-07-19","'31417Y4T1'","MBS","FNMA MORTPASS 3% 08/21","Other",,,,,"437774.75",,,,,,""
"2017-07-19","'36176DJX2'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"437696.87",,,,,,""
"2017-07-19","'31417KDH7'","MBS","FNMA MORTPASS 4.5% 10/39","30yr",,,,,"437627.37",,,,,,""
"2017-07-19","'3138E6M45'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"437235.93",,,,,,""
"2017-07-19","'3140FTHC8'","MBS","FNMA MORTPASS 2.5% 04/32","15yr",,,,,"437169.72",,,,,,""
"2017-07-19","'3132L5B85'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"437134.64",,,,,,""
"2017-07-19","'36297HTA6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"437069.26",,,,,,""
"2017-07-19","'31419JAF5'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"437068.28",,,,,,""
"2017-07-19","'3620A2A71'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"436886.83",,,,,,""
"2017-07-19","'31417EAA9'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"436860.64",,,,,,""
"2017-07-19","'36295QEX4'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"436725.07",,,,,,""
"2017-07-19","'3128PNA73'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"436658.79",,,,,,""
"2017-07-19","'31307EDV3'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"436433.42",,,,,,""
"2017-07-19","'36177XCU0'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"436309",,,,,,""
"2017-07-19","'3620AB5S1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"436277.01",,,,,,""
"2017-07-19","'3138X1ZZ2'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"436265.03",,,,,,""
"2017-07-19","'3140F9AF2'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"436205.17",,,,,,""
"2017-07-19","'31416TW54'","MBS","FNMA MORTPASS 4.5% 07/24","15yr",,,,,"436186.56",,,,,,""
"2017-07-19","'3128PV5A4'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"436095.09",,,,,,""
"2017-07-19","'3138ANPG2'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"436083.11",,,,,,""
"2017-07-19","'3132GKQK5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"436037.45",,,,,,""
"2017-07-19","'31418AVM7'","MBS","FNMA MORTPASS 3% 07/23","Other",,,,,"435848.91",,,,,,""
"2017-07-19","'3138LYMQ7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"435808.01",,,,,,""
"2017-07-19","'36176U4R3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"435668.76",,,,,,""
"2017-07-19","'3128KL3Q8'","MBS","FHLMCGLD 6.5% 03/37","30yr",,,,,"435640.81",,,,,,""
"2017-07-19","'3138EHJP8'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"435360.96",,,,,,""
"2017-07-19","'3138Y5EG7'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"434976.31",,,,,,""
"2017-07-19","'3128MC5Q4'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"434874.13",,,,,,""
"2017-07-19","'3132HLFJ7'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"434830.02",,,,,,""
"2017-07-19","'3132GJEL9'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"434794.61",,,,,,""
"2017-07-19","'31307C6Q6'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"434617.95",,,,,,""
"2017-07-19","'3132JAJF3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"434604.52",,,,,,""
"2017-07-19","'31413CRT8'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"434571.07",,,,,,""
"2017-07-19","'3128PYKS2'","MBS","FHLMCGLD 2.5% 03/27","15yr",,,,,"434559.05",,,,,,""
"2017-07-19","'31306XNS8'","MBS","FHLMCGLD 3.5% 09/27","15yr",,,,,"434529.7",,,,,,""
"2017-07-19","'3140FTHJ3'","MBS","FNMA MORTPASS 2.5% 04/32","15yr",,,,,"434463.71",,,,,,""
"2017-07-19","'3138W1WG8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"434415.62",,,,,,""
"2017-07-19","'36207QFZ5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"434374.34",,,,,,""
"2017-07-19","'3138MDWP3'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"434182.78",,,,,,""
"2017-07-19","'3138LVBL6'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"434076.28",,,,,,""
"2017-07-19","'36176DFM0'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"434010.81",,,,,,""
"2017-07-19","'31307FEQ0'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"434007.94",,,,,,""
"2017-07-19","'36297DRU3'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"433699.5",,,,,,""
"2017-07-19","'31413CSK6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"433692.33",,,,,,""
"2017-07-19","'3138MDRD6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"433589.16",,,,,,""
"2017-07-19","'3138WRUY4'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"433527.68",,,,,,""
"2017-07-19","'31415BCL1'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"433508.6",,,,,,""
"2017-07-19","'36296WWX0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"433490.79",,,,,,""
"2017-07-19","'36179EJX7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"433484.06",,,,,,""
"2017-07-19","'31307JL35'","MBS","FHLMCGLD 3.5% 09/24","15yr",,,,,"433472.22",,,,,,""
"2017-07-19","'3132QMLF6'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"433364.71",,,,,,""
"2017-07-19","'3138YJBW5'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"433157.65",,,,,,""
"2017-07-19","'3138WQMX7'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"433093.68",,,,,,""
"2017-07-19","'3138W1Y27'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"433080.95",,,,,,""
"2017-07-19","'3138M44W9'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"433052.29",,,,,,""
"2017-07-19","'3132J9EP9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"432949.71",,,,,,""
"2017-07-19","'3620A7W50'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"432843.44",,,,,,""
"2017-07-19","'3140E7JC5'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"432693.37",,,,,,""
"2017-07-19","'3140EUWX3'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"432631.94",,,,,,""
"2017-07-19","'3138YXYK5'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"432367.38",,,,,,""
"2017-07-19","'3620A8SL8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"432316.91",,,,,,""
"2017-07-19","'31307JD26'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"432236.2",,,,,,""
"2017-07-19","'3138XRKF5'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"431992.51",,,,,,""
"2017-07-19","'36176VHB2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"431946.52",,,,,,""
"2017-07-19","'36297ERF4'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"431938.68",,,,,,""
"2017-07-19","'3128PS2U0'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"431848.38",,,,,,""
"2017-07-19","'3128MMRK1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"431814.46",,,,,,""
"2017-07-19","'3138E8TK8'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"431697.21",,,,,,""
"2017-07-19","'36296UND8'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"431529.11",,,,,,""
"2017-07-19","'3140EUSW0'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"431405.34",,,,,,""
"2017-07-19","'3138YHV23'","MBS","FNMA MORTPASS 2% 05/30","15yr",,,,,"431333.68",,,,,,""
"2017-07-19","'3132HMUH2'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"431329.89",,,,,,""
"2017-07-19","'3138WUMY6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"431290.87",,,,,,""
"2017-07-19","'3140J5R76'","MBS","FNMA MORTPASS 3.5% 06/25","Other",,,,,"431194.86",,,,,,""
"2017-07-19","'3620AB4N3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"431190.05",,,,,,""
"2017-07-19","'36180GDD9'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"431185.74",,,,,,""
"2017-07-19","'3138YHML1'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"431059.79",,,,,,""
"2017-07-19","'36177RUU3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"430959.6",,,,,,""
"2017-07-19","'31418WVD9'","MBS","FNMA MORTPASS 4.5% 06/40","30yr",,,,,"430752.09",,,,,,""
"2017-07-19","'36180SB78'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"430365.42",,,,,,""
"2017-07-19","'36178EN21'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"430295.86",,,,,,""
"2017-07-19","'3138W6DD5'","MBS","FNMA MORTPASS 3% 03/23","Other",,,,,"430275.91",,,,,,""
"2017-07-19","'36176VKS1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"430184.17",,,,,,""
"2017-07-19","'31418QYJ6'","MBS","FNMA MORTPASS 4% 02/25","15yr",,,,,"430044.25",,,,,,""
"2017-07-19","'36177PWX9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"430042.59",,,,,,""
"2017-07-19","'36297EP90'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"430005.58",,,,,,""
"2017-07-19","'3138A92W3'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"429921.57",,,,,,""
"2017-07-19","'3138YYFX6'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"429838.16",,,,,,""
"2017-07-19","'3138WVQ61'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"429780.84",,,,,,""
"2017-07-19","'36176ENR8'","MBS","GNMA I 3.5% 11/43","30yr",,,,,"429747.55",,,,,,""
"2017-07-19","'3140FC7A0'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"429556.26",,,,,,""
"2017-07-19","'36176DQM8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"429363.04",,,,,,""
"2017-07-19","'3620A7L78'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"429347.02",,,,,,""
"2017-07-19","'3138EJZB7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"429328.18",,,,,,""
"2017-07-19","'31307HQP5'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"429323.5",,,,,,""
"2017-07-19","'36297DJU2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"429316.15",,,,,,""
"2017-07-19","'3138X86D8'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"429293.29",,,,,,""
"2017-07-19","'36297GZ78'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"429101.21",,,,,,""
"2017-07-19","'3138W4K83'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"429073.17",,,,,,""
"2017-07-19","'3138WXMH7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"428960.07",,,,,,""
"2017-07-19","'36181H6J1'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"428895.22",,,,,,""
"2017-07-19","'3620A7MD4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"428800.11",,,,,,""
"2017-07-19","'31307EMJ0'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"428718.22",,,,,,""
"2017-07-19","'36178VVE8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"428623.47",,,,,,""
"2017-07-19","'31416XYA2'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"428597.36",,,,,,""
"2017-07-19","'36290VM27'","MBS","GNMA I MORTPASS 5% 01/37","30yr",,,,,"428563.17",,,,,,""
"2017-07-19","'3620A7C94'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"428479.99",,,,,,""
"2017-07-19","'31307FX55'","MBS","FHLMCGLD 3.5% 01/24","15yr",,,,,"428446.09",,,,,,""
"2017-07-19","'36179BT87'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"428410.5",,,,,,""
"2017-07-19","'36297DF51'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"428381.54",,,,,,""
"2017-07-19","'3128PS3M7'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"428325.95",,,,,,""
"2017-07-19","'3128PWRE0'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"428316",,,,,,""
"2017-07-19","'36297JEZ3'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"428314.85",,,,,,""
"2017-07-19","'36295RW53'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"428302.19",,,,,,""
"2017-07-19","'36181GZU6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"428268.1",,,,,,""
"2017-07-19","'3138LT3N6'","MBS","FNMA MORTPASS 4% 04/39","30yr",,,,,"428225.65",,,,,,""
"2017-07-19","'36177QW90'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"428187.15",,,,,,""
"2017-07-19","'36297ETM7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"428186.11",,,,,,""
"2017-07-19","'31292SBK5'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"428182.6",,,,,,""
"2017-07-19","'36181JAQ6'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"428134.72",,,,,,""
"2017-07-19","'3620C1KC9'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"427980.3",,,,,,""
"2017-07-19","'3138YAGT6'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"427919.53",,,,,,""
"2017-07-19","'36297FLT7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"427872.23",,,,,,""
"2017-07-19","'36296QRS0'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"427490.18",,,,,,""
"2017-07-19","'3138YTZK3'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"427222.94",,,,,,""
"2017-07-19","'3132J8ZT0'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"427187.25",,,,,,""
"2017-07-19","'3138WE6H7'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"426970.77",,,,,,""
"2017-07-19","'36178AW94'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"426874.85",,,,,,""
"2017-07-19","'31417YJ32'","MBS","FNMA MORTPASS 6% 11/39","30yr",,,,,"426856.8",,,,,,""
"2017-07-19","'3132QUFL2'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"426784.96",,,,,,""
"2017-07-19","'3138LWTU5'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"426652.62",,,,,,""
"2017-07-19","'36295CHU8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"426619.75",,,,,,""
"2017-07-19","'3138XTBJ3'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"426435.98",,,,,,""
"2017-07-19","'3138E1MJ3'","MBS","FNMA MORTPASS 4.5% 12/41","30yr",,,,,"426409.7",,,,,,""
"2017-07-19","'3140E16E8'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"426306.31",,,,,,""
"2017-07-19","'3138WEPF0'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"426172.28",,,,,,""
"2017-07-19","'36180JC69'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"425980.61",,,,,,""
"2017-07-19","'36296WSS6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"425902.5",,,,,,""
"2017-07-19","'36296FTV5'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"425887.03",,,,,,""
"2017-07-19","'312933PJ7'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"425604.55",,,,,,""
"2017-07-19","'3140EXG49'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"425584.99",,,,,,""
"2017-07-19","'3132WJFE6'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"425530.63",,,,,,""
"2017-07-19","'3138WAJW8'","MBS","FNMA MORTPASS 3.5% 08/25","15yr",,,,,"425520.07",,,,,,""
"2017-07-19","'31417YX85'","MBS","FNMA MORTPASS 3% 04/21","Other",,,,,"425511.47",,,,,,""
"2017-07-19","'31417N7L9'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"425463.22",,,,,,""
"2017-07-19","'3140GPPK8'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"425328.01",,,,,,""
"2017-07-19","'3138YYFH1'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"425233.5",,,,,,""
"2017-07-19","'3620A1UG1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"425194.52",,,,,,""
"2017-07-19","'36296RAA5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"425141.31",,,,,,""
"2017-07-19","'3132JM7L7'","MBS","FHLMCGLD 4.5% 08/43","30yr",,,,,"425001.82",,,,,,""
"2017-07-19","'3138ABFN4'","MBS","FNMA MORTPASS 4% 05/41","30yr",,,,,"424999.03",,,,,,""
"2017-07-19","'36178FA48'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"424985.68",,,,,,""
"2017-07-19","'3140E66P2'","MBS","FNMA MORTPASS 2% 10/30","15yr",,,,,"424869.27",,,,,,""
"2017-07-19","'3620A64V6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"424802.05",,,,,,""
"2017-07-19","'31416W3F7'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"424666.66",,,,,,""
"2017-07-19","'3620AD5F5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"424625.59",,,,,,""
"2017-07-19","'3138MQLS0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"424565.95",,,,,,""
"2017-07-19","'36177YC87'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"424515.35",,,,,,""
"2017-07-19","'31416SMH1'","MBS","FNMA MORTPASS 4% 06/24","15yr",,,,,"424454.1",,,,,,""
"2017-07-19","'31307TGB1'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"424406.04",,,,,,""
"2017-07-19","'3138ABNX3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"424353.8",,,,,,""
"2017-07-19","'3620AACP1'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"424168.58",,,,,,""
"2017-07-19","'3138WFAD8'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"424021.12",,,,,,""
"2017-07-19","'3138W1UD7'","MBS","FNMA MORTPASS 3.5% 02/28","15yr",,,,,"423979.01",,,,,,""
"2017-07-19","'3138E5HS0'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"423970.52",,,,,,""
"2017-07-19","'31419HC42'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"423798.8",,,,,,""
"2017-07-19","'31419LRL9'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"423680.11",,,,,,""
"2017-07-19","'3132HRCN8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"423660.11",,,,,,""
"2017-07-19","'36177JQS1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"423659.72",,,,,,""
"2017-07-19","'31418AT99'","MBS","FNMA MORTPASS 2% 06/23","Other",,,,,"423531.3",,,,,,""
"2017-07-19","'3132GL3J1'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"423518.66",,,,,,""
"2017-07-19","'3132M86E1'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"423417.61",,,,,,""
"2017-07-19","'3140FNW34'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"423329.23",,,,,,""
"2017-07-19","'31415A5H0'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"423181.91",,,,,,""
"2017-07-19","'3138W0AG4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"423109.97",,,,,,""
"2017-07-19","'3138YFCS1'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"423060.13",,,,,,""
"2017-07-19","'36295NJ65'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"423037.7",,,,,,""
"2017-07-19","'3620AECA6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"422972.76",,,,,,""
"2017-07-19","'3620C4YB0'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"422843.61",,,,,,""
"2017-07-19","'36297FKH4'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"422788.6",,,,,,""
"2017-07-19","'31417KGA9'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"422761.91",,,,,,""
"2017-07-19","'3620ABRJ7'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"422666.17",,,,,,""
"2017-07-19","'3138Y9UR7'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"422641.37",,,,,,""
"2017-07-19","'31307L6J2'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"422490.15",,,,,,""
"2017-07-19","'36297ET47'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"422406.18",,,,,,""
"2017-07-19","'3138MMT36'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"422377.11",,,,,,""
"2017-07-19","'3138M8H48'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"422263.36",,,,,,""
"2017-07-19","'36295WJR9'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"422263.17",,,,,,""
"2017-07-19","'36178FP91'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"422190.32",,,,,,""
"2017-07-19","'31307NZ80'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"422160.4",,,,,,""
"2017-07-19","'3128M6XY9'","MBS","FHLMCGLD 5% 12/33","30yr",,,,,"422104.97",,,,,,""
"2017-07-19","'36297ADX8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"421999.92",,,,,,""
"2017-07-19","'3138WJW20'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"421859.83",,,,,,""
"2017-07-19","'3620AE2P4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"421476.41",,,,,,""
"2017-07-19","'36297CMV8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"421425.27",,,,,,""
"2017-07-19","'36177XHR2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"421354.34",,,,,,""
"2017-07-19","'36177XA40'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"421334.87",,,,,,""
