"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-06-20","'31416RAB9'","MBS","FNMA PASS-THRU 3.5% 04/24","15yr",,,,,"16879.93",,,,,,""
"2012-06-20","'36295PUY6'","MBS","GNMA PASS-THRU 5.5% 11/37","30yr",,,,,"16839.58",,,,,,""
"2012-06-20","'31371KYP0'","MBS","FNMA MORTPASS 4.5% 12/12","Other",,,,,"16835.29",,,,,,""
"2012-06-20","'31416JUQ2'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"16779.98",,,,,,""
"2012-06-20","'36210LZM8'","MBS","GNMA PASS-THRU X 6% 01/29","30yr",,,,,"16773.99",,,,,,""
"2012-06-20","'31371MJP3'","MBS","FEDERAL NATIONAL 6% 10/25","Other",,,,,"16689.06",,,,,,""
"2012-06-20","'3620A1R34'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"16671.28",,,,,,""
"2012-06-20","'36296JTZ8'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"16641.19",,,,,,""
"2012-06-20","'31414KJP6'","MBS","FNMA PASS-THRU 5.5% 09/38","30yr",,,,,"16505.42",,,,,,""
"2012-06-20","'31413B4K4'","MBS","FNMA PASS-THRU 4.5% 07/37","30yr",,,,,"16496",,,,,,""
"2012-06-20","'36297G4G2'","MBS","GNMA PASS-THRU X 6% 04/39","30yr",,,,,"16478.51",,,,,,""
"2012-06-20","'36291XAX7'","MBS","GNMA PASS-THRU X 5% 05/35","30yr",,,,,"16451.77",,,,,,""
"2012-06-20","'31389EXP5'","MBS","FNMA PASS-THRU 5% 02/32","30yr",,,,,"16432.11",,,,,,""
"2012-06-20","'3620A2AC0'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"16421.6",,,,,,""
"2012-06-20","'36292ML34'","MBS","GNMA PASS-THRU X 6% 02/36","30yr",,,,,"16418.1",,,,,,""
"2012-06-20","'36294NBD9'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"16401.51",,,,,,""
"2012-06-20","'36290SWU1'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"16353.21",,,,,,""
"2012-06-20","'36297ELV5'","MBS","GNMA PASS-THRU X 6% 02/39","30yr",,,,,"16333.56",,,,,,""
"2012-06-20","'3128PL5W8'","MBS","FHLMC PC GOLD 5.5% 11/23","15yr",,,,,"16305.25",,,,,,""
"2012-06-20","'3128L7Y35'","MBS","FHLMC PC GOLD 5.5% 03/38","30yr",,,,,"16247.87",,,,,,""
"2012-06-20","'31376KL38'","MBS","FNMA PASS-THRU 6% 04/35","30yr",,,,,"16217.95",,,,,,""
"2012-06-20","'36295QVK3'","MBS","GNMA PASS-THRU 5.5% 10/37","30yr",,,,,"16210.96",,,,,,""
"2012-06-20","'3128M1KV0'","MBS","FHLMC PC GOLD 4% 02/21","15yr",,,,,"16186.88",,,,,,""
"2012-06-20","'36203PAT0'","MBS","GNMA PASS-THRU X 6% 01/24","30yr",,,,,"16116.02",,,,,,""
"2012-06-20","'36292JTN9'","MBS","GNMA PASS-THRU 5.5% 12/35","30yr",,,,,"16073.72",,,,,,""
"2012-06-20","'36290UBE5'","MBS","GNMA PASS-THRU X 5% 05/37","30yr",,,,,"16070.49",,,,,,""
"2012-06-20","'3128MJMD9'","MBS","FHLMC PC GOLD 5.5% 06/39","30yr",,,,,"16069.77",,,,,,""
"2012-06-20","'36295VV22'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"16066.32",,,,,,""
"2012-06-20","'31405UXK0'","MBS","FNMA PASS-THRU 5.5% 12/34","30yr",,,,,"16063.66",,,,,,""
"2012-06-20","'31391MPC1'","MBS","FNMA PASS-THRU 6% 01/33","30yr",,,,,"16014.26",,,,,,""
"2012-06-20","'36290UD78'","MBS","GNMA PASS-THRU X 6% 07/37","30yr",,,,,"15953.13",,,,,,""
"2012-06-20","'36291ADH9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"15951.25",,,,,,""
"2012-06-20","'36200TWR5'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"15911",,,,,,""
"2012-06-20","'36290NAN2'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"15881.12",,,,,,""
"2012-06-20","'31371LYZ6'","MBS","FNMA PASS-THRU 5% 11/24","Other",,,,,"15857.19",,,,,,""
"2012-06-20","'31416HU86'","MBS","FNMA PASS-THRU 5.5% 02/39","30yr",,,,,"15838.36",,,,,,""
"2012-06-20","'36297FCL4'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"15793.61",,,,,,""
"2012-06-20","'36200NRJ2'","MBS","GOVT NATIONAL 5% 04/34","30yr",,,,,"15793.02",,,,,,""
"2012-06-20","'36295WLF2'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"15739.74",,,,,,""
"2012-06-20","'31416L6H4'","MBS","FNMA PASS-THRU 4.5% 03/24","15yr",,,,,"15739.42",,,,,,""
"2012-06-20","'36295TT38'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"15686.82",,,,,,""
"2012-06-20","'36201YST4'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"15673.09",,,,,,""
"2012-06-20","'3128LBKP2'","MBS","FHLMC PC GOLD 6% 05/38","30yr",,,,,"15648.61",,,,,,""
"2012-06-20","'31405FQG0'","MBS","FNMA PASS-THRU 6% 09/34","30yr",,,,,"15612.4",,,,,,""
"2012-06-20","'31413HFQ6'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"15600.89",,,,,,""
"2012-06-20","'36295QBB5'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"15576.85",,,,,,""
"2012-06-20","'36296HQJ1'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"15530.79",,,,,,""
"2012-06-20","'36297ESF3'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"15502.2",,,,,,""
"2012-06-20","'36296GQA2'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"15490.47",,,,,,""
"2012-06-20","'36296KMD1'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"15445.1",,,,,,""
"2012-06-20","'36297DJ99'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"15443.75",,,,,,""
"2012-06-20","'36297A6X6'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"15440.99",,,,,,""
"2012-06-20","'36200NS51'","MBS","GNMA PASS-THRU X 5% 06/34","30yr",,,,,"15373",,,,,,""
"2012-06-20","'36295N6L6'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"15356.18",,,,,,""
"2012-06-20","'36292ECH1'","MBS","GNMA PASS-THRU X 6% 01/38","30yr",,,,,"15326.77",,,,,,""
"2012-06-20","'36200NEQ0'","MBS","GNMA PASS-THRU X 6% 02/34","30yr",,,,,"15325.7",,,,,,""
"2012-06-20","'36241KUY2'","MBS","GNMA PASS-THRU 5.5% 09/38","30yr",,,,,"15312.51",,,,,,""
"2012-06-20","'36202UCP6'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"15288.25",,,,,,""
"2012-06-20","'3128LXS84'","MBS","FHLMC PC GOLD 6% 10/36","30yr",,,,,"15277.3",,,,,,""
"2012-06-20","'36212UR78'","MBS","GNMA PASS-THRU X 5% 02/36","30yr",,,,,"15253.4",,,,,,""
"2012-06-20","'36200N6H9'","MBS","GNMA PASS-THRU 4.5% 11/34","30yr",,,,,"15206.03",,,,,,""
"2012-06-20","'36295NYD3'","MBS","GNMA PASS-THRU X 6% 03/38","30yr",,,,,"15195.13",,,,,,""
"2012-06-20","'31283K6E3'","MBS","FEDERAL HOME LN 5% 10/20","15yr",,,,,"15169.11",,,,,,""
"2012-06-20","'36295VSW0'","MBS","GNMA PASS-THRU 5.5% 02/38","30yr",,,,,"15146.39",,,,,,""
"2012-06-20","'36211FE92'","MBS","GNMA PASS-THRU X 5% 04/35","30yr",,,,,"15144.46",,,,,,""
"2012-06-20","'31403MPC7'","MBS","FNMA PASS-THRU 4.5% 01/34","30yr",,,,,"15135.15",,,,,,""
"2012-06-20","'36296ULY4'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"15101.79",,,,,,""
"2012-06-20","'36294SJ65'","MBS","GNMA PASS-THRU 5.5% 02/37","30yr",,,,,"15052.95",,,,,,""
"2012-06-20","'31407KL49'","MBS","FNMA PASS-THRU 4.5% 09/20","15yr",,,,,"14959.13",,,,,,""
"2012-06-20","'36202UBV4'","MBS","GNMA PASS-THRU X 4% 08/33","30yr",,,,,"14940.46",,,,,,""
"2012-06-20","'31371MEG8'","MBS","FNMA MORTPASS 4.5% 07/15","Other",,,,,"14900.8",,,,,,""
"2012-06-20","'312972SH6'","MBS","FEDERAL HOME 4.5% 07/20","15yr",,,,,"14895.71",,,,,,""
"2012-06-20","'36296DE38'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"14871.54",,,,,,""
"2012-06-20","'36291BDT1'","MBS","GNMA PASS-THRU X 5% 01/34","30yr",,,,,"14816.93",,,,,,""
"2012-06-20","'36292GEG6'","MBS","GNMA PASS-THRU X 5% 12/35","30yr",,,,,"14812.21",,,,,,""
"2012-06-20","'31412LH45'","MBS","FNMA PASS-THRU 5% 03/27","Other",,,,,"14807.37",,,,,,""
"2012-06-20","'31419F2V7'","MBS","FNMA PASS-THRU 3.5% 03/24","15yr",,,,,"14803.61",,,,,,""
"2012-06-20","'36296GQQ7'","MBS","GOVT NATIONAL 5.5% 06/38","30yr",,,,,"14774.38",,,,,,""
"2012-06-20","'31409GL46'","MBS","FNMA PASS-THRU 6% 07/36","30yr",,,,,"14739.52",,,,,,""
"2012-06-20","'36200GHT6'","MBS","GNMA PASS-THRU 5.5% 03/37","30yr",,,,,"14665.03",,,,,,""
"2012-06-20","'36202FGB6'","MBS","GNMA PASS-THRU 3.5% 05/40","30yr",,,,,"14563.08",,,,,,""
"2012-06-20","'31416KEQ7'","MBS","FNMA PASS-THRU 5.5% 01/39","30yr",,,,,"14527.83",,,,,,""
"2012-06-20","'36201VMH2'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"14506.25",,,,,,""
"2012-06-20","'36291RRE4'","MBS","GNMA PASS-THRU X 5% 12/34","30yr",,,,,"14502.38",,,,,,""
"2012-06-20","'36291GXL5'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"14483.17",,,,,,""
"2012-06-20","'36292KMS2'","MBS","GNMA PASS-THRU X 5% 01/36","30yr",,,,,"14398.45",,,,,,""
"2012-06-20","'36291QGP3'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"14360.42",,,,,,""
"2012-06-20","'3128PFVG7'","MBS","FEDERAL HOME 5.5% 01/22","15yr",,,,,"14328.46",,,,,,""
"2012-06-20","'36290XHP8'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"14324.22",,,,,,""
"2012-06-20","'36296AQZ0'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"14266.91",,,,,,""
"2012-06-20","'31288JC95'","MBS","FHLMC PC GOLD 5% 05/33","30yr",,,,,"14263.58",,,,,,""
"2012-06-20","'36225BX37'","MBS","GNMA PASS-THRU X 5% 05/33","30yr",,,,,"14221.12",,,,,,""
"2012-06-20","'31414RRU1'","MBS","FNMA PASS-THRU 5% 02/28","Other",,,,,"14159.7",,,,,,""
"2012-06-20","'36292CSN5'","MBS","GNMA PASS-THRU X 5% 07/35","30yr",,,,,"14140.99",,,,,,""
"2012-06-20","'3128M1J83'","MBS","FHLMC PC GOLD 5% 05/21","15yr",,,,,"14139.9",,,,,,""
"2012-06-20","'31403VMC0'","MBS","FNMA PASS-THRU 6% 01/34","30yr",,,,,"14121.21",,,,,,""
"2012-06-20","'36200ALP2'","MBS","GNMA PASS-THRU X 5% 04/33","30yr",,,,,"14115.51",,,,,,""
"2012-06-20","'36202DWT4'","MBS","GOVT NATIONAL 4.5% 03/33","30yr",,,,,"14113.65",,,,,,""
"2012-06-20","'36292L2T0'","MBS","GOVT NATIONAL 5.5% 04/36","30yr",,,,,"14088.25",,,,,,""
"2012-06-20","'31407T5D8'","MBS","FNMA PASS-THRU 4.5% 09/20","15yr",,,,,"14077.32",,,,,,""
"2012-06-20","'36200NEV9'","MBS","GOVT NATIONAL 5% 02/34","30yr",,,,,"14071.47",,,,,,""
"2012-06-20","'31410GRJ4'","MBS","FNMA PASS-THRU 4.5% 12/18","15yr",,,,,"14064.58",,,,,,""
"2012-06-20","'31376KAP1'","MBS","FEDERAL NATIONAL 4% 07/18","15yr",,,,,"14055.73",,,,,,""
"2012-06-20","'3128M1R76'","MBS","FHLMC PC GOLD 5% 05/21","15yr",,,,,"14034.98",,,,,,""
"2012-06-20","'31416M2T0'","MBS","FNMA PASS-THRU 4.5% 05/29","Other",,,,,"14031.5",,,,,,""
"2012-06-20","'31408H5G6'","MBS","FNMA PASS-THRU 6% 01/36","30yr",,,,,"13996.44",,,,,,""
"2012-06-20","'36201VVP4'","MBS","GNMA I & II 5% 07/33","30yr",,,,,"13992.35",,,,,,""
"2012-06-20","'36295XBE4'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"13992.02",,,,,,""
"2012-06-20","'31413JCR3'","MBS","FNMA PASS-THRU 6% 09/37","30yr",,,,,"13985.63",,,,,,""
"2012-06-20","'36295DX87'","MBS","GNMA PASS-THRU 5.5% 05/37","30yr",,,,,"13979.19",,,,,,""
"2012-06-20","'31406WV43'","MBS","FNMA PASS-THRU 4.5% 04/20","15yr",,,,,"13906.3",,,,,,""
"2012-06-20","'3128M1BF5'","MBS","FHLMCGLD 4.5% 03/21","15yr",,,,,"13905.24",,,,,,""
"2012-06-20","'36294NMU9'","MBS","GNMA PASS-THRU 5.5% 09/36","30yr",,,,,"13895.99",,,,,,""
"2012-06-20","'36241KN61'","MBS","GNMA PASS-THRU X 5% 12/36","30yr",,,,,"13878.6",,,,,,""
"2012-06-20","'36296SSV8'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"13870.66",,,,,,""
"2012-06-20","'36201QRG0'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"13868.03",,,,,,""
"2012-06-20","'31410V4P2'","MBS","FNMA PASS-THRU 4.5% 03/37","30yr",,,,,"13804.94",,,,,,""
"2012-06-20","'36296AGJ7'","MBS","GNMA PASS-THRU X 6% 12/38","30yr",,,,,"13720.58",,,,,,""
"2012-06-20","'36291RQS4'","MBS","GNMA PASS-THRU X 5% 11/34","30yr",,,,,"13703.56",,,,,,""
"2012-06-20","'31391U2M6'","MBS","FNMA PASS-THRU 4.5% 02/18","15yr",,,,,"13699.46",,,,,,""
"2012-06-20","'3128KWKF9'","MBS","FHLMC PC GOLD 6% 09/37","30yr",,,,,"13674.33",,,,,,""
"2012-06-20","'36200NSP7'","MBS","GNMA PASS-THRU X 5% 05/34","30yr",,,,,"13650.52",,,,,,""
"2012-06-20","'3128MBK30'","MBS","FHLMC PC GOLD 5% 10/22","15yr",,,,,"13608.43",,,,,,""
"2012-06-20","'3620A4ZK1'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"13523.17",,,,,,""
"2012-06-20","'36290S6X4'","MBS","GNMA PASS-THRU X 5% 08/34","30yr",,,,,"13517.45",,,,,,""
"2012-06-20","'36290R5Q2'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"13462.41",,,,,,""
"2012-06-20","'36292DRQ7'","MBS","GNMA PASS-THRU X 5% 03/36","30yr",,,,,"13414.45",,,,,,""
"2012-06-20","'31288J3S3'","MBS","FHLMC PC GOLD 5% 06/33","30yr",,,,,"13411.02",,,,,,""
"2012-06-20","'36290TF46'","MBS","GNMA PASS-THRU X 5% 12/34","30yr",,,,,"13374",,,,,,""
"2012-06-20","'36291GVZ6'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"13371.12",,,,,,""
"2012-06-20","'3128PMMD9'","MBS","FHLMC PC GOLD 15 5% 02/24","15yr",,,,,"13367.53",,,,,,""
"2012-06-20","'36212TA53'","MBS","GNMA PASS-THRU X 5% 06/35","30yr",,,,,"13355.05",,,,,,""
"2012-06-20","'3620A7LV5'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"13272.33",,,,,,""
"2012-06-20","'3128LXUQ1'","MBS","FHLMC PC GOLD 6% 11/36","30yr",,,,,"13266.33",,,,,,""
"2012-06-20","'3128H5J31'","MBS","FHLMC PC GOLD 4.5% 07/13","15yr",,,,,"13249.53",,,,,,""
"2012-06-20","'31371MA98'","MBS","FNMA PASS-THRU 4% 04/20","15yr",,,,,"13243.99",,,,,,""
"2012-06-20","'36290V2K9'","MBS","GNMA PASS-THRU X 5% 12/34","30yr",,,,,"13188.66",,,,,,""
"2012-06-20","'31410G6S7'","MBS","FNMA PASS-THRU 4% 04/23","15yr",,,,,"13177.86",,,,,,""
"2012-06-20","'31417TTX6'","MBS","FNMA PASS-THRU 6% 11/39","30yr",,,,,"13167.25",,,,,,""
"2012-06-20","'36290RVV2'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"13163.36",,,,,,""
"2012-06-20","'3128PGW58'","MBS","FHLMC PC GOLD 5.5% 07/22","15yr",,,,,"13158.84",,,,,,""
"2012-06-20","'31292HX82'","MBS","FHLMC PC GOLD 4.5% 06/33","30yr",,,,,"13152.57",,,,,,""
"2012-06-20","'31402C5E8'","MBS","FNMA PASS-THRU 4.5% 05/19","15yr",,,,,"13125.71",,,,,,""
"2012-06-20","'3128P7J46'","MBS","FHLMC PC GOLD 4.5% 04/28","Other",,,,,"13099.63",,,,,,""
"2012-06-20","'31412XES9'","MBS","FEDERAL NATIONAL 6% 06/37","30yr",,,,,"13038.62",,,,,,""
"2012-06-20","'31407RY24'","MBS","FNMA PASS-THRU 4% 12/29","30yr",,,,,"12988.03",,,,,,""
"2012-06-20","'31371LPM5'","MBS","FNMA PASS-THRU 4.5% 05/34","30yr",,,,,"12983.89",,,,,,""
"2012-06-20","'3128KVXG5'","MBS","FHLMC PC GOLD 6.5% 09/37","30yr",,,,,"12967.77",,,,,,""
"2012-06-20","'36292DC26'","MBS","GNMA PASS-THRU X 5% 10/35","30yr",,,,,"12954.03",,,,,,""
"2012-06-20","'36295M6J3'","MBS","GNMA PASS-THRU 5.5% 01/38","30yr",,,,,"12939.74",,,,,,""
"2012-06-20","'36296RJ99'","MBS","GNMA PASS-THRU X 5% 12/38","30yr",,,,,"12888.1",,,,,,""
"2012-06-20","'36202EFZ7'","MBS","GNMA PASS-THRU 4.5% 11/35","30yr",,,,,"12834.7",,,,,,""
"2012-06-20","'36292ERH5'","MBS","GNMA PASS-THRU X 5% 07/35","30yr",,,,,"12832.25",,,,,,""
"2012-06-20","'31335HXP3'","MBS","FHLMCGLD 4.5% 06/23","Other",,,,,"12830.21",,,,,,""
"2012-06-20","'36200K7G6'","MBS","GNMA PASS-THRU X 5% 02/33","30yr",,,,,"12818.15",,,,,,""
"2012-06-20","'36291FG44'","MBS","GNMA PASS-THRU X 5% 02/35","30yr",,,,,"12813.01",,,,,,""
"2012-06-20","'3128PK6K5'","MBS","FHLMC PC GOLD 5.5% 06/23","15yr",,,,,"12806.86",,,,,,""
"2012-06-20","'31371LPU7'","MBS","FEDERAL NATIONAL 4% 05/14","Other",,,,,"12795",,,,,,""
"2012-06-20","'31283KQK7'","MBS","FHLMC PC GOLD 5% 01/13","15yr",,,,,"12743.56",,,,,,""
"2012-06-20","'3128M4Z63'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"12693.3",,,,,,""
"2012-06-20","'36295VFK0'","MBS","GNMA PASS-THRU X 5% 09/38","30yr",,,,,"12688.62",,,,,,""
"2012-06-20","'36210ARS8'","MBS","GNMA PASS-THRU X 6% 10/28","30yr",,,,,"12681.6",,,,,,""
"2012-06-20","'36292FZ91'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"12652.82",,,,,,""
"2012-06-20","'3128CUKP0'","MBS","FHLMC PC GOLD 5% 07/25","Other",,,,,"12635.21",,,,,,""
"2012-06-20","'36209M5K6'","MBS","GNMA PASS-THRU X 6% 01/29","30yr",,,,,"12619.4",,,,,,""
"2012-06-20","'36208RZB3'","MBS","GNMA PASS-THRU X 6% 11/28","30yr",,,,,"12610.66",,,,,,""
"2012-06-20","'31403MVK2'","MBS","FNMA PASS-THRU 4.5% 12/33","30yr",,,,,"12609.2",,,,,,""
"2012-06-20","'31400QF40'","MBS","FNMA PASS-THRU 5.5% 03/23","Other",,,,,"12582",,,,,,""
"2012-06-20","'31415YL64'","MBS","FNMA PASS-THRU 6.5% 11/38","30yr",,,,,"12472.74",,,,,,""
"2012-06-20","'3128L3AM8'","MBS","FHLMC PC GOLD 6% 08/37","30yr",,,,,"12428.39",,,,,,""
"2012-06-20","'36296GP39'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"12417.19",,,,,,""
"2012-06-20","'3128KQMW3'","MBS","FHLMC PC GOLD 6% 05/37","30yr",,,,,"12410.73",,,,,,""
"2012-06-20","'31406ELL6'","MBS","FNMA PASS-THRU 5.5% 12/34","30yr",,,,,"12379.31",,,,,,""
"2012-06-20","'31294KUP8'","MBS","FHLMC PC GOLD 5% 11/18","15yr",,,,,"12345.16",,,,,,""
"2012-06-20","'3128GXQ33'","MBS","FHLMC PC GOLD 5% 12/12","15yr",,,,,"12336.9",,,,,,""
"2012-06-20","'36200NWZ0'","MBS","GNMA PASS-THRU X 6% 12/34","30yr",,,,,"12322.06",,,,,,""
"2012-06-20","'31297RRE9'","MBS","FHLMC PC GOLD 6% 06/35","30yr",,,,,"12322.05",,,,,,""
"2012-06-20","'31405EPP4'","MBS","FNMA PASS-THRU 4.5% 07/34","30yr",,,,,"12316.66",,,,,,""
"2012-06-20","'31371LJ91'","MBS","FNMA MORTPASS 4.5% 01/14","Other",,,,,"12244.85",,,,,,""
"2012-06-20","'31413EYE9'","MBS","FNMA PASS-THRU 4.5% 08/37","30yr",,,,,"12213.8",,,,,,""
"2012-06-20","'36290XPW4'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"12193.91",,,,,,""
"2012-06-20","'36295AK20'","MBS","GNMA PASS-THRU X 5% 02/37","30yr",,,,,"12160.32",,,,,,""
"2012-06-20","'36200CBR5'","MBS","GNMA PASS-THRU 5.5% 01/33","30yr",,,,,"12152.27",,,,,,""
"2012-06-20","'3128H3SQ5'","MBS","FHLMC PC GOLD 4.5% 05/13","15yr",,,,,"12147.25",,,,,,""
"2012-06-20","'36297EB95'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"12106",,,,,,""
"2012-06-20","'3128H2ZN6'","MBS","FHLMC PC GOLD 5% 03/13","15yr",,,,,"12073.38",,,,,,""
"2012-06-20","'31385JRN0'","MBS","FNMA MORTPASS 6% 11/32","30yr",,,,,"12049.49",,,,,,""
"2012-06-20","'36202VFD8'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"12048.99",,,,,,""
"2012-06-20","'36292JC80'","MBS","GNMA PASS-THRU X 5% 11/35","30yr",,,,,"12033.84",,,,,,""
"2012-06-20","'312930TZ3'","MBS","FHLMC PC GOLD 6.5% 01/39","30yr",,,,,"11995.06",,,,,,""
"2012-06-20","'36290UHN9'","MBS","GNMA PASS-THRU X 6% 10/37","30yr",,,,,"11925.05",,,,,,""
"2012-06-20","'31405XCQ4'","MBS","FNMA PASS-THRU 5% 11/34","30yr",,,,,"11909.97",,,,,,""
"2012-06-20","'3128LXB90'","MBS","FHLMC PC GOLD 5% 01/34","30yr",,,,,"11906.27",,,,,,""
"2012-06-20","'31414M6M3'","MBS","FNMA PASS-THRU 5% 11/23","15yr",,,,,"11904.27",,,,,,""
"2012-06-20","'36291DNR0'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"11854.88",,,,,,""
"2012-06-20","'31412TAX1'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"11796.15",,,,,,""
"2012-06-20","'31414FAC5'","MBS","FNMA PASS-THRU 5% 07/23","15yr",,,,,"11792.36",,,,,,""
"2012-06-20","'31288HKH2'","MBS","FHLMC PC GOLD 4.5% 04/33","30yr",,,,,"11775.39",,,,,,""
"2012-06-20","'3128H77G1'","MBS","FHLMC PC GOLD 5% 10/18","15yr",,,,,"11770.01",,,,,,""
"2012-06-20","'36225BHZ4'","MBS","GNMA PASS-THRU X 6% 07/29","30yr",,,,,"11764.7",,,,,,""
"2012-06-20","'36201DGF3'","MBS","GNMA PASS-THRU X 6% 01/32","30yr",,,,,"11764.21",,,,,,""
"2012-06-20","'36230PLQ1'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"11740.11",,,,,,""
"2012-06-20","'31414DAD8'","MBS","FNMA PASS-THRU 5% 04/23","15yr",,,,,"11695.52",,,,,,""
"2012-06-20","'36201YEV4'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"11690.74",,,,,,""
"2012-06-20","'36202EZF9'","MBS","GNMA PASS-THRU M 5% 01/39","30yr",,,,,"11647.83",,,,,,""
"2012-06-20","'36200NJ69'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"11575.75",,,,,,""
"2012-06-20","'36202DYZ8'","MBS","GNMA PASS-THRU M 5% 08/33","30yr",,,,,"11551.56",,,,,,""
"2012-06-20","'36296GQH7'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"11524.83",,,,,,""
"2012-06-20","'3128MMKC6'","MBS","FHLMC PC GOLD 4.5% 11/23","15yr",,,,,"11467.18",,,,,,""
"2012-06-20","'3128H2VH3'","MBS","FHLMC PC GOLD 5% 03/13","15yr",,,,,"11461.36",,,,,,""
"2012-06-20","'31391UKS3'","MBS","FEDERAL NATIONAL 6% 01/33","30yr",,,,,"11457.4",,,,,,""
"2012-06-20","'3128KYTS8'","MBS","FHLMCGLD 6% 05/37","30yr",,,,,"11426.26",,,,,,""
"2012-06-20","'31414SJ87'","MBS","FNMA PASS-THRU 5% 05/23","15yr",,,,,"11414.2",,,,,,""
"2012-06-20","'31403HFC9'","MBS","FNMA PASS-THRU 6% 11/33","30yr",,,,,"11400.88",,,,,,""
"2012-06-20","'31400QQQ9'","MBS","FNMA PASS-THRU 4.5% 03/33","30yr",,,,,"11396.66",,,,,,""
"2012-06-20","'31382UQA7'","MBS","FNMA PASS-THRU 6% 04/29","30yr",,,,,"11335.9",,,,,,""
"2012-06-20","'31371NB79'","MBS","FNMA PASS-THRU 4.5% 02/22","15yr",,,,,"11330.75",,,,,,""
"2012-06-20","'3128KQKS4'","MBS","FHLMC PC GOLD 5% 05/37","30yr",,,,,"11276.22",,,,,,""
"2012-06-20","'31335HUY7'","MBS","FEDERAL HOME LN 5% 12/22","Other",,,,,"11255.91",,,,,,""
"2012-06-20","'31414MVY9'","MBS","FNMA PASS-THRU 5% 10/23","15yr",,,,,"11223.17",,,,,,""
"2012-06-20","'36291FJR0'","MBS","GNMA PASS-THRU X 6% 04/35","30yr",,,,,"11213.91",,,,,,""
"2012-06-20","'31371K5M9'","MBS","FNMA PASS-THRU 4% 03/13","Other",,,,,"11211.05",,,,,,""
"2012-06-20","'31371MPJ0'","MBS","FNMA PASS-THRU 5% 01/26","Other",,,,,"11197.29",,,,,,""
"2012-06-20","'31407JP22'","MBS","FNMA PASS-THRU 5% 07/35","30yr",,,,,"11193.64",,,,,,""
