"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-10-26","'31416YUW6'","MBS","FNMA MORTPASS 3% 07/26","15yr",,,,,"1855090.85",,,,,,""
"2016-10-26","'3138WNDQ9'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"1854998.64",,,,,,""
"2016-10-26","'31307BWU0'","MBS","FHLMCGLD 2.5% 04/23","15yr",,,,,"1854537.38",,,,,,""
"2016-10-26","'3620A5P94'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"1854474.31",,,,,,""
"2016-10-26","'36179C6A5'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1854406.19",,,,,,""
"2016-10-26","'3138X1DX1'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"1854396.58",,,,,,""
"2016-10-26","'36180NFE0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1854380.31",,,,,,""
"2016-10-26","'31417GJM9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1854074.95",,,,,,""
"2016-10-26","'3132QUGY3'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"1853914.65",,,,,,""
"2016-10-26","'3138W6GV2'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1853235.32",,,,,,""
"2016-10-26","'3132J9R83'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1853038.84",,,,,,""
"2016-10-26","'3138M9Q38'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1852697.65",,,,,,""
"2016-10-26","'3132J8Z60'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1852462.48",,,,,,""
"2016-10-26","'3132GREP2'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1852233.01",,,,,,""
"2016-10-26","'3132GTCC9'","MBS","FHLMCGLD 3% 04/42","30yr",,,,,"1852174.61",,,,,,""
"2016-10-26","'3138W23W3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1851836.45",,,,,,""
"2016-10-26","'36179A5Y8'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1851642.28",,,,,,""
"2016-10-26","'3138YNZ75'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1851418.51",,,,,,""
"2016-10-26","'3138YJP42'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1851194.38",,,,,,""
"2016-10-26","'3620A5EJ4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1851107.52",,,,,,""
"2016-10-26","'36176W2G5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1850997.31",,,,,,""
"2016-10-26","'36295MEM7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1850874.69",,,,,,""
"2016-10-26","'3140E1W41'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1850821.27",,,,,,""
"2016-10-26","'36297KZV6'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1849979.85",,,,,,""
"2016-10-26","'3140F2HN3'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1849667.82",,,,,,""
"2016-10-26","'3132J7TS1'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1849232.64",,,,,,""
"2016-10-26","'3132JPJG8'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"1849187.1",,,,,,""
"2016-10-26","'36297EGH2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1849165.32",,,,,,""
"2016-10-26","'3140E2QG9'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1848869.21",,,,,,""
"2016-10-26","'3138XQKJ9'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"1848666.66",,,,,,""
"2016-10-26","'31307J4G5'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"1848423.13",,,,,,""
"2016-10-26","'3138M4YB2'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"1848340.14",,,,,,""
"2016-10-26","'3138W6SF4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1847922.42",,,,,,""
"2016-10-26","'3140FB2V1'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"1847851.48",,,,,,""
"2016-10-26","'3138MJJD2'","MBS","FNMA MORTPASS 2% 11/27","15yr",,,,,"1847802.41",,,,,,""
"2016-10-26","'3138XH4J7'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1847691.35",,,,,,""
"2016-10-26","'3138XFHL2'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1847577.2",,,,,,""
"2016-10-26","'3138MQKS1'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"1847507.44",,,,,,""
"2016-10-26","'36297EL52'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1847283.54",,,,,,""
"2016-10-26","'3140F9A70'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1847150.79",,,,,,""
"2016-10-26","'3138YYU35'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1847128.83",,,,,,""
"2016-10-26","'3138W6DN3'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"1846773.62",,,,,,""
"2016-10-26","'31307L3J5'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1846644.77",,,,,,""
"2016-10-26","'31294UAK9'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"1846513.87",,,,,,""
"2016-10-26","'3138WWBY4'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1846423.3",,,,,,""
"2016-10-26","'3138YPXQ0'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1846333.74",,,,,,""
"2016-10-26","'3132J95R5'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1846144.68",,,,,,""
"2016-10-26","'3138MDY97'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1845990.14",,,,,,""
"2016-10-26","'3138A15P2'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"1845645.98",,,,,,""
"2016-10-26","'3620A3XU3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1845611.96",,,,,,""
"2016-10-26","'3138YKBL6'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"1845586.07",,,,,,""
"2016-10-26","'36178VH53'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1845388.71",,,,,,""
"2016-10-26","'3132WDCD4'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1845082.48",,,,,,""
"2016-10-26","'3138YYUR2'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1844915.47",,,,,,""
"2016-10-26","'31294MMB4'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"1844701.09",,,,,,""
"2016-10-26","'3620A9VU2'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"1844574.6",,,,,,""
"2016-10-26","'3138A4EW1'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"1844499.09",,,,,,""
"2016-10-26","'36178MU90'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1844427.9",,,,,,""
"2016-10-26","'36241K3G1'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"1844377.62",,,,,,""
"2016-10-26","'3132M4MT9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1844152.43",,,,,,""
"2016-10-26","'36180HVF2'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1844138.21",,,,,,""
"2016-10-26","'36180GD31'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"1844114.44",,,,,,""
"2016-10-26","'3138E5N46'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1844110.28",,,,,,""
"2016-10-26","'3140F2PF1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1843970.88",,,,,,""
"2016-10-26","'36295DM71'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1843815.97",,,,,,""
"2016-10-26","'31307G4K2'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"1843673.79",,,,,,""
"2016-10-26","'3140E1UT8'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1843645.96",,,,,,""
"2016-10-26","'3138WXRK5'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1843599.05",,,,,,""
"2016-10-26","'31417DDH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1843384.48",,,,,,""
"2016-10-26","'3138WMYC9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1843063.32",,,,,,""
"2016-10-26","'3138LUBJ3'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1843026.77",,,,,,""
"2016-10-26","'3138E86K3'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1842957.78",,,,,,""
"2016-10-26","'3138AUDP9'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1842957.6",,,,,,""
"2016-10-26","'31419LX65'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"1842892.01",,,,,,""
"2016-10-26","'3138LVR39'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1842539.19",,,,,,""
"2016-10-26","'3138XEJ25'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"1842469.73",,,,,,""
"2016-10-26","'3132M8HW9'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"1842379.82",,,,,,""
"2016-10-26","'3138W75X8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1842193.04",,,,,,""
"2016-10-26","'36296UG20'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1842140.27",,,,,,""
"2016-10-26","'3138WMFV8'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1842070.06",,,,,,""
"2016-10-26","'36296XYR9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1841730.46",,,,,,""
"2016-10-26","'36178DBV2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1840940.56",,,,,,""
"2016-10-26","'3132JM3N7'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"1840875.34",,,,,,""
"2016-10-26","'3138M0VY3'","MBS","FNMA MORTPASS 4.5% 07/42","30yr",,,,,"1840819.42",,,,,,""
"2016-10-26","'36296U6Q8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1840656.75",,,,,,""
"2016-10-26","'3132HN5D7'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1840116.33",,,,,,""
"2016-10-26","'3132QUQG1'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1839442.84",,,,,,""
"2016-10-26","'36180F4E9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1839373.51",,,,,,""
"2016-10-26","'3620C6AL9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1839343.57",,,,,,""
"2016-10-26","'3138M86V0'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1839300.21",,,,,,""
"2016-10-26","'3132QSK31'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1839154.18",,,,,,""
"2016-10-26","'3138WMBL4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1838938.44",,,,,,""
"2016-10-26","'3128MMSL8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1838476.95",,,,,,""
"2016-10-26","'3138WS3Q9'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1838445.74",,,,,,""
"2016-10-26","'3132QSNZ7'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"1838425.1",,,,,,""
"2016-10-26","'3132GUCE2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1838380.75",,,,,,""
"2016-10-26","'36297ENV3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1838156.97",,,,,,""
"2016-10-26","'3138YTUU6'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"1838097.09",,,,,,""
"2016-10-26","'3620AQJN4'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"1837978.29",,,,,,""
"2016-10-26","'3620A6VX2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1837545.6",,,,,,""
"2016-10-26","'3132QP6S8'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"1837408.5",,,,,,""
"2016-10-26","'3138XBZP2'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1837031.19",,,,,,""
"2016-10-26","'36230PCY4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1836749.87",,,,,,""
"2016-10-26","'3140F4J31'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1836714.5",,,,,,""
"2016-10-26","'3620A4BY7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1836684.4",,,,,,""
"2016-10-26","'3138XGBQ5'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1836523.28",,,,,,""
"2016-10-26","'3138M1UB2'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"1836494.16",,,,,,""
"2016-10-26","'36180S5G5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1836414.89",,,,,,""
"2016-10-26","'3132J9YG7'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1836203.49",,,,,,""
"2016-10-26","'3132J8DR8'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"1836040.81",,,,,,""
"2016-10-26","'36176QQB3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1835772.34",,,,,,""
"2016-10-26","'36178AZJ9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1835524.76",,,,,,""
"2016-10-26","'3138YQDB3'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1835270.31",,,,,,""
"2016-10-26","'3138YRBE7'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"1834965.72",,,,,,""
"2016-10-26","'3140E7DY3'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1834189.38",,,,,,""
"2016-10-26","'3128MMQA4'","MBS","FHLMCGLD 2% 11/27","15yr",,,,,"1834106.49",,,,,,""
"2016-10-26","'3140E2LY5'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"1834080.75",,,,,,""
"2016-10-26","'3138M8RT2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1834075.46",,,,,,""
"2016-10-26","'31418AD47'","MBS","FNMA MORTPASS 3% 03/32","Other",,,,,"1833690.47",,,,,,""
"2016-10-26","'3138M7JB2'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1832798.65",,,,,,""
"2016-10-26","'312931E20'","MBS","FHLMCGLD 4.5% 02/39","30yr",,,,,"1832693.18",,,,,,""
"2016-10-26","'36297KSL6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1832615.99",,,,,,""
"2016-10-26","'3128PXBA3'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"1832217.62",,,,,,""
"2016-10-26","'3132HPK37'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1832177.2",,,,,,""
"2016-10-26","'3140E1NV1'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1832139.49",,,,,,""
"2016-10-26","'3138MKLG9'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"1831939.11",,,,,,""
"2016-10-26","'3132J6BT0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1831743.53",,,,,,""
"2016-10-26","'3140EWLJ2'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1831724.08",,,,,,""
"2016-10-26","'3138YLFQ9'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1831650.12",,,,,,""
"2016-10-26","'36176SAX8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1831409.36",,,,,,""
"2016-10-26","'36290T4T3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1831011.95",,,,,,""
"2016-10-26","'36178AZP5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1830682.02",,,,,,""
"2016-10-26","'3138W42B6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1830305.42",,,,,,""
"2016-10-26","'31307RDA0'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"1830298.73",,,,,,""
"2016-10-26","'3620A3KA1'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1830096.08",,,,,,""
"2016-10-26","'3138YHGS3'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1829682.17",,,,,,""
"2016-10-26","'36180U4H9'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1829570.13",,,,,,""
"2016-10-26","'36179FXP5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1829488.47",,,,,,""
"2016-10-26","'3140EWEB7'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"1829263.16",,,,,,""
"2016-10-26","'31307EPD0'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1828995.52",,,,,,""
"2016-10-26","'3132QS2T4'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1828975.14",,,,,,""
"2016-10-26","'31307QGD3'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"1828875.27",,,,,,""
"2016-10-26","'3140FGY45'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1828675",,,,,,""
"2016-10-26","'3138XT5L5'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1828671.15",,,,,,""
"2016-10-26","'3138WS5B0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1828505.86",,,,,,""
"2016-10-26","'3620C4LB4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1828450.44",,,,,,""
"2016-10-26","'3140E1DV2'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"1828362.27",,,,,,""
"2016-10-26","'36295QLA6'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"1828101.01",,,,,,""
"2016-10-26","'3132QTM60'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"1828012.26",,,,,,""
"2016-10-26","'3138NYMW2'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"1827974.54",,,,,,""
"2016-10-26","'3138YYZZ9'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"1827863.22",,,,,,""
"2016-10-26","'36296JJN6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1827803.79",,,,,,""
"2016-10-26","'3138XR5L9'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"1827278.6",,,,,,""
"2016-10-26","'36176H4T8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1827111.52",,,,,,""
"2016-10-26","'3132HMPE5'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1827098.08",,,,,,""
"2016-10-26","'31417DS79'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"1827068.21",,,,,,""
"2016-10-26","'3620C53W5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"1827020.59",,,,,,""
"2016-10-26","'3138WFAE6'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"1826549.56",,,,,,""
"2016-10-26","'3138WSXG8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1826451.42",,,,,,""
"2016-10-26","'3128E6LT2'","MBS","FHLMCGLD 3% 07/32","Other",,,,,"1826394.37",,,,,,""
"2016-10-26","'36178V5M9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1826278.95",,,,,,""
"2016-10-26","'3132QUQD8'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1826254.97",,,,,,""
"2016-10-26","'3138MGR56'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1826069.86",,,,,,""
"2016-10-26","'31307LKG2'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"1825811.32",,,,,,""
"2016-10-26","'36178N4N6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1825539.11",,,,,,""
"2016-10-26","'36230Q6G8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1825509.29",,,,,,""
"2016-10-26","'3138XBZY3'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1825428.1",,,,,,""
"2016-10-26","'3138YLM65'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"1825001.55",,,,,,""
"2016-10-26","'3138XFQT5'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"1824594.59",,,,,,""
"2016-10-26","'36295CLM1'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1824296.72",,,,,,""
"2016-10-26","'3620A3NJ9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"1824083.85",,,,,,""
"2016-10-26","'312939H46'","MBS","FHLMCGLD 5.5% 02/40","30yr",,,,,"1824014.35",,,,,,""
"2016-10-26","'3138Y9RJ9'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"1823558.52",,,,,,""
"2016-10-26","'31419HAF9'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"1823494.96",,,,,,""
"2016-10-26","'36297ELT0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1823157.48",,,,,,""
"2016-10-26","'3138W4P54'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1823081.43",,,,,,""
"2016-10-26","'3138WWXL8'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1823055.23",,,,,,""
"2016-10-26","'3140F5J53'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1822817.69",,,,,,""
"2016-10-26","'31417D6Z1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1822808.01",,,,,,""
"2016-10-26","'3138YBU35'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"1822797.2",,,,,,""
"2016-10-26","'3132HRFD7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1822786.28",,,,,,""
"2016-10-26","'3132JBP31'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"1822146.74",,,,,,""
"2016-10-26","'3138XBSK1'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"1821972.62",,,,,,""
"2016-10-26","'3138YHFC9'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"1821862.3",,,,,,""
"2016-10-26","'3140E9NP7'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"1821359.57",,,,,,""
"2016-10-26","'3138WTVG8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1821093.34",,,,,,""
"2016-10-26","'3138YNNS2'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1821068.72",,,,,,""
"2016-10-26","'36179D2V1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1820890.31",,,,,,""
"2016-10-26","'3140F1K84'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1820826.03",,,,,,""
"2016-10-26","'31417A4P1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1820606.66",,,,,,""
"2016-10-26","'31307NXZ2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1820368.83",,,,,,""
"2016-10-26","'3620AFYD3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1820273.72",,,,,,""
"2016-10-26","'31412PMN8'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"1820199.52",,,,,,""
"2016-10-26","'3138X2F74'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"1819925.71",,,,,,""
"2016-10-26","'3138NXXD4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1819898.46",,,,,,""
"2016-10-26","'3138XS3R6'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"1819849.05",,,,,,""
"2016-10-26","'3620A9YB1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1819813.6",,,,,,""
"2016-10-26","'3138WU7E7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1819695.84",,,,,,""
"2016-10-26","'3620A1PR3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1818886.14",,,,,,""
"2016-10-26","'3138AAUS8'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1818782.36",,,,,,""
"2016-10-26","'3138WTVS2'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1818683.74",,,,,,""
"2016-10-26","'31307NKM5'","MBS","FHLMCGLD 2.5% 07/25","15yr",,,,,"1818501.48",,,,,,""
"2016-10-26","'31307DLD6'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1818391.68",,,,,,""
"2016-10-26","'3138X6GQ2'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"1817997.17",,,,,,""
"2016-10-26","'3132J9VC9'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"1817988.14",,,,,,""
"2016-10-26","'3140FAXW7'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1817574.07",,,,,,""
"2016-10-26","'31307QCP0'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"1817513.34",,,,,,""
"2016-10-26","'31307MDW3'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"1817332.43",,,,,,""
"2016-10-26","'3132QT4T0'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"1816985.18",,,,,,""
"2016-10-26","'31415MC94'","MBS","FNMA MORTPASS 5% 06/38","30yr",,,,,"1816724.6",,,,,,""
"2016-10-26","'3138LY2B2'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"1816446.03",,,,,,""
"2016-10-26","'36177PMB8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1815956.17",,,,,,""
"2016-10-26","'3132JPZH8'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"1815877.95",,,,,,""
"2016-10-26","'3138X36P2'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1815217",,,,,,""
"2016-10-26","'36177UJP0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1815178.21",,,,,,""
"2016-10-26","'36177VCA8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1815040.26",,,,,,""
"2016-10-26","'31307PFJ3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1814862.91",,,,,,""
"2016-10-26","'36230NYA7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1814843.65",,,,,,""
"2016-10-26","'3138W9EE6'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1814660.96",,,,,,""
"2016-10-26","'36297HBJ6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1814268.86",,,,,,""
"2016-10-26","'3132J6S96'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1814036.88",,,,,,""
"2016-10-26","'3138MAEN4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1813872.41",,,,,,""
"2016-10-26","'3138WXET0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1813567.08",,,,,,""
"2016-10-26","'31307REN1'","MBS","FHLMCGLD 2.5% 06/26","15yr",,,,,"1813342.16",,,,,,""
"2016-10-26","'3128MDKP7'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1812987.1",,,,,,""
"2016-10-26","'3138XUK43'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1812703.18",,,,,,""
