"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-03-10","'36177LBM5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"317531.11",,,,,,""
"2021-03-10","'36295DN21'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"317336.35",,,,,,""
"2021-03-10","'3128MJWV8'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"317300.56",,,,,,""
"2021-03-10","'36207QVN4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"317251.2",,,,,,""
"2021-03-10","'3138W4XW6'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"317087.52",,,,,,""
"2021-03-10","'3138ERUB4'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"317070.34",,,,,,""
"2021-03-10","'3138X6B79'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"316916.14",,,,,,""
"2021-03-10","'3131XXMY4'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"316867.93",,,,,,""
"2021-03-10","'3138YRNC8'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"316795.71",,,,,,""
"2021-03-10","'3140J6E78'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"316658.08",,,,,,""
"2021-03-10","'3131Y2V54'","MBS","UMBS MORTPASS 3% 08/48","30yr",,,,,"316496.04",,,,,,""
"2021-03-10","'3138MQC68'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"316386.54",,,,,,""
"2021-03-10","'31307L6T0'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"316192.5",,,,,,""
"2021-03-10","'3138WFAK2'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"316183.78",,,,,,""
"2021-03-10","'3138XBV43'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"316095.29",,,,,,""
"2021-03-10","'3138YGL91'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"316078.7",,,,,,""
"2021-03-10","'31307GFJ3'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"315906.31",,,,,,""
"2021-03-10","'3138WJKJ6'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"315905.31",,,,,,""
"2021-03-10","'3138XUCW0'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"315893.58",,,,,,""
"2021-03-10","'3138XUYT3'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"315820.56",,,,,,""
"2021-03-10","'3620A9K91'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"315804.33",,,,,,""
"2021-03-10","'3138YKQK2'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"315656.64",,,,,,""
"2021-03-10","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"315611.47",,,,,,""
"2021-03-10","'3138WJBY3'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"315544.22",,,,,,""
"2021-03-10","'3138MGNJ0'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"315537.11",,,,,,""
"2021-03-10","'3132WEQB1'","MBS","FHLMCGLD 4.5% 06/46","30yr",,,,,"315464.76",,,,,,""
"2021-03-10","'3140H5NV9'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"315442.62",,,,,,""
"2021-03-10","'3138M0CX6'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"315259.91",,,,,,""
"2021-03-10","'31329LBK7'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"315131.69",,,,,,""
"2021-03-10","'3138E54T2'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"315017.91",,,,,,""
"2021-03-10","'36297JJ96'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"314957.08",,,,,,""
"2021-03-10","'3131YBED6'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"314797.39",,,,,,""
"2021-03-10","'31307NU69'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"314797.2",,,,,,""
"2021-03-10","'31307HUU9'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"314598.19",,,,,,""
"2021-03-10","'31419H2U5'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"314592.1",,,,,,""
"2021-03-10","'3138W5TM0'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"314345.43",,,,,,""
"2021-03-10","'3140QAND8'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"314291.01",,,,,,""
"2021-03-10","'31307EMZ4'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"314285.72",,,,,,""
"2021-03-10","'3620C1VT0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"314253.44",,,,,,""
"2021-03-10","'3138WWMH9'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"314245.52",,,,,,""
"2021-03-10","'3138EJ3V8'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"314165.11",,,,,,""
"2021-03-10","'31307FH87'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"314102.08",,,,,,""
"2021-03-10","'3138MKVQ6'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"313910.16",,,,,,""
"2021-03-10","'3140HJ6S5'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"313859.82",,,,,,""
"2021-03-10","'31418QAV5'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"313786.7",,,,,,""
"2021-03-10","'3140H8ZQ1'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"313699.64",,,,,,""
"2021-03-10","'3140JQHB2'","MBS","UMBS MORTPASS 2% 12/34","15yr",,,,,"313575.63",,,,,,""
"2021-03-10","'31417DJS3'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"313549.44",,,,,,""
"2021-03-10","'31417EBK6'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"313492.1",,,,,,""
"2021-03-10","'3140JNVU1'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"313450.8",,,,,,""
"2021-03-10","'3140K9EM7'","MBS","UMBS MORTPASS 2% 04/50","30yr",,,,,"313439.49",,,,,,""
"2021-03-10","'3138WKVM4'","MBS","UMBS MORTPASS 4.5% 05/47","30yr",,,,,"313263.4",,,,,,""
"2021-03-10","'3620A2DJ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"313259.87",,,,,,""
"2021-03-10","'3132KFKN1'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"313193.21",,,,,,""
"2021-03-10","'36177PGL3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"312845.96",,,,,,""
"2021-03-10","'31412P3M1'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"312808.19",,,,,,""
"2021-03-10","'3140E0EV3'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"312799.48",,,,,,""
"2021-03-10","'3138EDCG4'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"312760.65",,,,,,""
"2021-03-10","'3140HKXX1'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"312678.82",,,,,,""
"2021-03-10","'3140FEC85'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"312657.23",,,,,,""
"2021-03-10","'3140GTML1'","MBS","UMBS MORTPASS 3% 06/32","15yr",,,,,"312573.89",,,,,,""
"2021-03-10","'3138LYHJ9'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"312516.48",,,,,,""
"2021-03-10","'3138MRAF8'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"312508.22",,,,,,""
"2021-03-10","'3131X8AH9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"312494.42",,,,,,""
"2021-03-10","'3138EMMJ7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"312472.24",,,,,,""
"2021-03-10","'3138LTK64'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"312450.99",,,,,,""
"2021-03-10","'3140JJEA3'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"312422.86",,,,,,""
"2021-03-10","'36177TQP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"312412.97",,,,,,""
"2021-03-10","'3138XJNS2'","MBS","UMBS MORTPASS 4.5% 01/44","30yr",,,,,"312232.17",,,,,,""
"2021-03-10","'3620AMUB6'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"312228.08",,,,,,""
"2021-03-10","'31412QB81'","MBS","UMBS MORTPASS 3.5% 07/24","15yr",,,,,"312218.5",,,,,,""
"2021-03-10","'3138WJFS2'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"312124.72",,,,,,""
"2021-03-10","'3138EKVU6'","MBS","UMBS MORTPASS 2% 03/23","Other",,,,,"312077.15",,,,,,""
"2021-03-10","'3140H5LT6'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"312067.15",,,,,,""
"2021-03-10","'3140FQTE7'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"311999.46",,,,,,""
"2021-03-10","'36295R5P9'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"311957.26",,,,,,""
"2021-03-10","'3620AKUQ7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"311956.84",,,,,,""
"2021-03-10","'3138WUVY6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"311944.43",,,,,,""
"2021-03-10","'3138WMQ20'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"311910.44",,,,,,""
"2021-03-10","'3620A6WK9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"311904.42",,,,,,""
"2021-03-10","'36296U6U9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"311783.45",,,,,,""
"2021-03-10","'3132A8AA7'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"311755.02",,,,,,""
"2021-03-10","'3132A8MK2'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"311744.04",,,,,,""
"2021-03-10","'31416KMZ8'","MBS","UMBS MORTPASS 4% 02/39","30yr",,,,,"311626.61",,,,,,""
"2021-03-10","'3140HARQ5'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"311562.47",,,,,,""
"2021-03-10","'3140H1BE9'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"311386.28",,,,,,""
"2021-03-10","'3138WPFP4'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"311212.31",,,,,,""
"2021-03-10","'3620A7BW4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"311075.8",,,,,,""
"2021-03-10","'3131XYVR7'","MBS","UMBS MORTPASS 4.5% 12/47","30yr",,,,,"310743.37",,,,,,""
"2021-03-10","'31417E3D1'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"310678.83",,,,,,""
"2021-03-10","'3138Y1E92'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"310656.11",,,,,,""
"2021-03-10","'3140X5YQ0'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"310171.02",,,,,,""
"2021-03-10","'312944PD7'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"309971.51",,,,,,""
"2021-03-10","'312938JM6'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"309880.08",,,,,,""
"2021-03-10","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"309723.19",,,,,,""
"2021-03-10","'3140FDZT6'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"309636.52",,,,,,""
"2021-03-10","'31346YFQ1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"309558.04",,,,,,""
"2021-03-10","'3138YFCS1'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"309525.55",,,,,,""
"2021-03-10","'31416Y3D8'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"309517.56",,,,,,""
"2021-03-10","'3138MBLL8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"309345.32",,,,,,""
"2021-03-10","'3138YL4A6'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"309339.11",,,,,,""
"2021-03-10","'36181FXF3'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"309317.15",,,,,,""
"2021-03-10","'3140H6B81'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"309244.42",,,,,,""
"2021-03-10","'3138XLX72'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"309222.65",,,,,,""
"2021-03-10","'31329NTH1'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"309029.42",,,,,,""
"2021-03-10","'3138XTKM6'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"309014.55",,,,,,""
"2021-03-10","'3138XCBK7'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"308950.97",,,,,,""
"2021-03-10","'3138YKYS6'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"308940.84",,,,,,""
"2021-03-10","'31329MDE7'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"308939.44",,,,,,""
"2021-03-10","'36179TCZ6'","MBS","GNMA II 4.5% 07/47","30yr",,,,,"308830.41",,,,,,""
"2021-03-10","'3131X7MY1'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"308578.42",,,,,,""
"2021-03-10","'3138MD6E7'","MBS","UMBS MORTPASS 4.5% 10/42","30yr",,,,,"308547.99",,,,,,""
"2021-03-10","'3138X9GM5'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"308485.49",,,,,,""
"2021-03-10","'3140HMGN8'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"308411.41",,,,,,""
"2021-03-10","'3138E4AG6'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"307846.96",,,,,,""
"2021-03-10","'36176QPV0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"307637.46",,,,,,""
"2021-03-10","'3620ACGN8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"307478.21",,,,,,""
"2021-03-10","'3138XWPW2'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"307399.8",,,,,,""
"2021-03-10","'3620A7BU8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"307396.04",,,,,,""
"2021-03-10","'3138M4XX5'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"307394.51",,,,,,""
"2021-03-10","'3128MMS79'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"307337.52",,,,,,""
"2021-03-10","'31417DT52'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"307158.72",,,,,,""
"2021-03-10","'3128MMLW1'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"307105.87",,,,,,""
"2021-03-10","'3138WBH65'","MBS","UMBS MORTPASS 3% 03/24","Other",,,,,"307097.79",,,,,,""
"2021-03-10","'3132J8KH2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"307006.83",,,,,,""
"2021-03-10","'3140H73R6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"306982.51",,,,,,""
"2021-03-10","'3138XVBZ2'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"306837.87",,,,,,""
"2021-03-10","'31418ADU9'","MBS","UMBS MORTPASS 3% 03/22","Other",,,,,"306727.41",,,,,,""
"2021-03-10","'3138WGEU4'","MBS","UMBS MORTPASS 3.5% 12/30","15yr",,,,,"306540.31",,,,,,""
"2021-03-10","'36296LNA4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"306501.51",,,,,,""
"2021-03-10","'3138MNLL2'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"306489.77",,,,,,""
"2021-03-10","'31307C6W3'","MBS","FHLMCGLD 3.5% 07/28","15yr",,,,,"306483.55",,,,,,""
"2021-03-10","'3138W6WT9'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"306432.12",,,,,,""
"2021-03-10","'3138EMLW9'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"306361.3",,,,,,""
"2021-03-10","'3131X7WY0'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"306292.17",,,,,,""
"2021-03-10","'3140JPKF1'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"306239.54",,,,,,""
"2021-03-10","'31418BNM4'","MBS","UMBS MORTPASS 3.5% 02/30","15yr",,,,,"306158.43",,,,,,""
"2021-03-10","'3138LYH67'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"306150.58",,,,,,""
"2021-03-10","'3138M5QK8'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"305933.9",,,,,,""
"2021-03-10","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"305669.56",,,,,,""
"2021-03-10","'3138AXGU9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"305488.56",,,,,,""
"2021-03-10","'36296YZV7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"305471.98",,,,,,""
"2021-03-10","'36207QF93'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"305447.25",,,,,,""
"2021-03-10","'3131XCJW8'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"305347.04",,,,,,""
"2021-03-10","'3140FB5R7'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"305302.14",,,,,,""
"2021-03-10","'36296SPL3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"305272.16",,,,,,""
"2021-03-10","'31414NFB5'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"305101.16",,,,,,""
"2021-03-10","'3138X1SG2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"305066.47",,,,,,""
"2021-03-10","'3138EKH99'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"305010.48",,,,,,""
"2021-03-10","'31307PS34'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"304878.63",,,,,,""
"2021-03-10","'3138YFF58'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"304733.26",,,,,,""
"2021-03-10","'3132HNVA4'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"304511.55",,,,,,""
"2021-03-10","'3138EQDC3'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"304438.11",,,,,,""
"2021-03-10","'3132A9SW8'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"304410.27",,,,,,""
"2021-03-10","'3620A3XZ2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"304378.48",,,,,,""
"2021-03-10","'3138WGD84'","MBS","UMBS MORTPASS 2% 08/28","15yr",,,,,"304245.24",,,,,,""
"2021-03-10","'36176U4R3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"304211.36",,,,,,""
"2021-03-10","'36179TG25'","MBS","GNMA II 2.5% 09/47","30yr",,,,,"304192.14",,,,,,""
"2021-03-10","'3138WBFP5'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"304134.98",,,,,,""
"2021-03-10","'3132KEYU3'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"304083.37",,,,,,""
"2021-03-10","'3138XWJU3'","MBS","UMBS MORTPASS 4.5% 08/44","30yr",,,,,"304043.21",,,,,,""
"2021-03-10","'36177NXB1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"304004.34",,,,,,""
"2021-03-10","'3138WW5M7'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"303904.06",,,,,,""
"2021-03-10","'36295RW53'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"303865.86",,,,,,""
"2021-03-10","'31307JBS1'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"303717.03",,,,,,""
"2021-03-10","'3140K8R37'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"303548.74",,,,,,""
"2021-03-10","'3138MLJK1'","MBS","UMBS MORTPASS 2.5% 11/22","Other",,,,,"303127.29",,,,,,""
"2021-03-10","'3620A2YU4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"302988.83",,,,,,""
"2021-03-10","'3131X84J2'","MBS","UMBS MORTPASS 2% 04/23","Other",,,,,"302982.37",,,,,,""
"2021-03-10","'36295VK81'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"302981.78",,,,,,""
"2021-03-10","'3140EVCX3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"302878.49",,,,,,""
"2021-03-10","'3138WBWL5'","MBS","UMBS MORTPASS 2.5% 05/29","15yr",,,,,"302750.01",,,,,,""
"2021-03-10","'31307VQ90'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"302701.96",,,,,,""
"2021-03-10","'3138XWFF0'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"302697.87",,,,,,""
"2021-03-10","'36178GTF1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"302532.63",,,,,,""
"2021-03-10","'3140J6BZ9'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"302454.93",,,,,,""
"2021-03-10","'3138ELFX6'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"302450.7",,,,,,""
"2021-03-10","'3132QWZ93'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"302444.13",,,,,,""
"2021-03-10","'3131X9HE7'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"302307.75",,,,,,""
"2021-03-10","'3128PQ4V0'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"302280.9",,,,,,""
"2021-03-10","'36297BF97'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"302260.85",,,,,,""
"2021-03-10","'36177Y6J0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"302203.64",,,,,,""
"2021-03-10","'3620A1RQ3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"302117.53",,,,,,""
"2021-03-10","'3140HEK84'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"301982.11",,,,,,""
"2021-03-10","'3138WEJ59'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"301971.24",,,,,,""
"2021-03-10","'3620AB6U5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"301826.96",,,,,,""
"2021-03-10","'3140F8H75'","MBS","UMBS MORTPASS 3% 08/46","30yr",,,,,"301814.92",,,,,,""
"2021-03-10","'3132WHEE1'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"301813.51",,,,,,""
"2021-03-10","'3140F33W6'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"301719.84",,,,,,""
"2021-03-10","'36296WEF9'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"301700.21",,,,,,""
"2021-03-10","'3131X8DN3'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"301637.39",,,,,,""
"2021-03-10","'3131X9EZ3'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"301606.62",,,,,,""
"2021-03-10","'3620A8CF8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"301471.35",,,,,,""
"2021-03-10","'3131Y9BS1'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"301440.32",,,,,,""
"2021-03-10","'3140HFH93'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"301401.53",,,,,,""
"2021-03-10","'36177TBT3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"301376.21",,,,,,""
"2021-03-10","'3138E5FN3'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"301197.63",,,,,,""
"2021-03-10","'31417ED57'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"301051.84",,,,,,""
"2021-03-10","'3140Q7XX0'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"301042.64",,,,,,""
"2021-03-10","'36296LM64'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"300922.08",,,,,,""
"2021-03-10","'3128MEHX2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"300918.49",,,,,,""
"2021-03-10","'36181NNC4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"300894.2",,,,,,""
"2021-03-10","'3128MD3C5'","MBS","FHLMCGLD 3% 04/24","15yr",,,,,"300805.18",,,,,,""
"2021-03-10","'36181CXR4'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"300691.63",,,,,,""
"2021-03-10","'36297FKH4'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"300660.45",,,,,,""
"2021-03-10","'3138E0KF5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"300632.97",,,,,,""
"2021-03-10","'3138Y9X45'","MBS","UMBS MORTPASS 3% 12/29","15yr",,,,,"300528.64",,,,,,""
"2021-03-10","'3132QPG99'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"300420.99",,,,,,""
"2021-03-10","'3140Q8Q81'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"300415.06",,,,,,""
"2021-03-10","'31417FRH3'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"300280.61",,,,,,""
"2021-03-10","'3138YNFD4'","MBS","UMBS MORTPASS 3% 05/35","Other",,,,,"300273.88",,,,,,""
"2021-03-10","'31417CFR1'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"300102.68",,,,,,""
"2021-03-10","'3138YLR45'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"300043.6",,,,,,""
"2021-03-10","'36297EFH3'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"299825.27",,,,,,""
"2021-03-10","'3620AB4U7'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"299767.71",,,,,,""
"2021-03-10","'3132QSPJ1'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"299695.65",,,,,,""
"2021-03-10","'36297KMQ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"299660.23",,,,,,""
"2021-03-10","'3138MCC51'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"299551.09",,,,,,""
"2021-03-10","'3140JPWS0'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"299275.95",,,,,,""
"2021-03-10","'3138MBNP7'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"299090.62",,,,,,""
"2021-03-10","'3138MAC30'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"299032.81",,,,,,""
"2021-03-10","'36181CYA0'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"299028.83",,,,,,""
"2021-03-10","'36177WJG6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"299025.28",,,,,,""
"2021-03-10","'3132J6YG3'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"299011.74",,,,,,""
"2021-03-10","'3138YLZ87'","MBS","UMBS MORTPASS 4% 04/45","30yr",,,,,"298983.32",,,,,,""
"2021-03-10","'3132A7RC7'","MBS","UMBS MORTPASS 2.5% 03/23","Other",,,,,"298847.33",,,,,,""
"2021-03-10","'3138WGE59'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"298754.19",,,,,,""
"2021-03-10","'3138AJQF2'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"298715.76",,,,,,""
