"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-08-18","'3138WBWL5'","MBS","UMBS MORTPASS 2.5% 05/29","15yr",,,,,"254595.41",,,,,,""
"2021-08-18","'31404S4B8'","MBS","UMBS MORTPASS 5% 01/34","30yr",,,,,"254550.25",,,,,,""
"2021-08-18","'3138EMMJ7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"254434.31",,,,,,""
"2021-08-18","'3138EQ3K6'","MBS","UMBS MORTPASS 3.5% 02/31","15yr",,,,,"254381.07",,,,,,""
"2021-08-18","'3138XQM99'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"254331.25",,,,,,""
"2021-08-18","'31307FFL0'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"254243.27",,,,,,""
"2021-08-18","'3140QHBC8'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"254060.46",,,,,,""
"2021-08-18","'3138WKWX9'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"254021.68",,,,,,""
"2021-08-18","'31307HN37'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"254009.37",,,,,,""
"2021-08-18","'3133KHSA5'","MBS","UMBS MORTPASS 3.5% 03/50","30yr",,,,,"253795.19",,,,,,""
"2021-08-18","'31307PS34'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"253567.54",,,,,,""
"2021-08-18","'3138XPV91'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"253556.46",,,,,,""
"2021-08-18","'3620ABGB6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"253507.2",,,,,,""
"2021-08-18","'3138AXGU9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"253436.4",,,,,,""
"2021-08-18","'3131XXD81'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"253143.06",,,,,,""
"2021-08-18","'3132A7DV0'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"253048.08",,,,,,""
"2021-08-18","'3140FE3J1'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"253032.96",,,,,,""
"2021-08-18","'36297KXR7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"252938.64",,,,,,""
"2021-08-18","'3131XXMY4'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"252841.42",,,,,,""
"2021-08-18","'3131YBED6'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"252823.32",,,,,,""
"2021-08-18","'3140X7EV7'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"252791.64",,,,,,""
"2021-08-18","'3138W7HL1'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"252781.86",,,,,,""
"2021-08-18","'3131XDFN0'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"252678.76",,,,,,""
"2021-08-18","'31307JSS3'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"252627.4",,,,,,""
"2021-08-18","'3138MTHR1'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"252518.44",,,,,,""
"2021-08-18","'3140H6CQ0'","MBS","UMBS MORTPASS 3.5% 01/33","15yr",,,,,"252513.47",,,,,,""
"2021-08-18","'3138XJDW4'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"252452.88",,,,,,""
"2021-08-18","'3138Y6KD5'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"252448.09",,,,,,""
"2021-08-18","'3140HKL97'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"252445.82",,,,,,""
"2021-08-18","'3620A7N50'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"252425.36",,,,,,""
"2021-08-18","'3138W46X4'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"252392.58",,,,,,""
"2021-08-18","'31307SNA7'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"252385.88",,,,,,""
"2021-08-18","'3132A8AA7'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"252376.23",,,,,,""
"2021-08-18","'31417CPE9'","MBS","UMBS MORTPASS 2% 08/27","15yr",,,,,"252257.66",,,,,,""
"2021-08-18","'3133A16F4'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"252051.04",,,,,,""
"2021-08-18","'31418QAV5'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"252014.2",,,,,,""
"2021-08-18","'3132QLZR7'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"251948.66",,,,,,""
"2021-08-18","'31418BGG5'","MBS","UMBS MORTPASS 3% 08/24","Other",,,,,"251914.59",,,,,,""
"2021-08-18","'31412QB81'","MBS","UMBS MORTPASS 3.5% 07/24","15yr",,,,,"251849.44",,,,,,""
"2021-08-18","'3138X5B71'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"251828.9",,,,,,""
"2021-08-18","'31418BJH0'","MBS","UMBS MORTPASS 2% 09/24","Other",,,,,"251706.94",,,,,,""
"2021-08-18","'3131X7WK0'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"251700.45",,,,,,""
"2021-08-18","'3138M4LN0'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"251563.4",,,,,,""
"2021-08-18","'3620AAHW1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"251514.69",,,,,,""
"2021-08-18","'31307FTS0'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"251473.6",,,,,,""
"2021-08-18","'3138NWG94'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"251410.87",,,,,,""
"2021-08-18","'3131X7A99'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"251391.68",,,,,,""
"2021-08-18","'31307JV83'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"251348.14",,,,,,""
"2021-08-18","'3140FVVS2'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"251295.94",,,,,,""
"2021-08-18","'3140JTCX3'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"251267.94",,,,,,""
"2021-08-18","'3138WKVM4'","MBS","UMBS MORTPASS 4.5% 05/47","30yr",,,,,"251199.09",,,,,,""
"2021-08-18","'3138X9NJ4'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"251113.49",,,,,,""
"2021-08-18","'3138E4AG6'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"251095.75",,,,,,""
"2021-08-18","'3131X8JR8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"251007.72",,,,,,""
"2021-08-18","'31307PCG2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"250987.36",,,,,,""
"2021-08-18","'31329NZZ4'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"250892.8",,,,,,""
"2021-08-18","'3138YBGK3'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"250882.65",,,,,,""
"2021-08-18","'3138NX5A1'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"250864.68",,,,,,""
"2021-08-18","'3132A5JT3'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"250837.57",,,,,,""
"2021-08-18","'36180DQG5'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"250797.27",,,,,,""
"2021-08-18","'31307YEE6'","MBS","FHLMCGLD 3.5% 01/34","15yr",,,,,"250791.24",,,,,,""
"2021-08-18","'3140KRVK2'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"250769.95",,,,,,""
"2021-08-18","'3138E8JS2'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"250725.48",,,,,,""
"2021-08-18","'3132A7UL3'","MBS","UMBS MORTPASS 3% 01/24","Other",,,,,"250697.74",,,,,,""
"2021-08-18","'3140H83F0'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"250559.7",,,,,,""
"2021-08-18","'3132A5HF5'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"250431.79",,,,,,""
"2021-08-18","'31410LR61'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"250428.61",,,,,,""
"2021-08-18","'36180CGM5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"250387.53",,,,,,""
"2021-08-18","'3140Q9NE9'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"250271.86",,,,,,""
"2021-08-18","'36177TS65'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"250251.87",,,,,,""
"2021-08-18","'3138MRFK2'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"250246.63",,,,,,""
"2021-08-18","'3128MMUZ4'","MBS","FHLMCGLD 2% 05/31","15yr",,,,,"250210.65",,,,,,""
"2021-08-18","'3128MMS79'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"250163.97",,,,,,""
"2021-08-18","'3140QBEB0'","MBS","UMBS MORTPASS 3.5% 12/48","30yr",,,,,"250161.93",,,,,,""
"2021-08-18","'3128PQ4V0'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"250154.69",,,,,,""
"2021-08-18","'3132A9SW8'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"250102.48",,,,,,""
"2021-08-18","'3138YTSS4'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"249982.99",,,,,,""
"2021-08-18","'36297HSW9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"249862.64",,,,,,""
"2021-08-18","'3132WMST2'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"249818.91",,,,,,""
"2021-08-18","'36297A7E7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"249759.97",,,,,,""
"2021-08-18","'36296YZF2'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"249632.52",,,,,,""
"2021-08-18","'31307VJ56'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"249579.85",,,,,,""
"2021-08-18","'3132A7RK9'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"249481.1",,,,,,""
"2021-08-18","'3140F9UB9'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"249453.33",,,,,,""
"2021-08-18","'3140E1RP0'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"249222.8",,,,,,""
"2021-08-18","'3128MMKN2'","MBS","FHLMCGLD 4% 01/24","15yr",,,,,"249148.76",,,,,,""
"2021-08-18","'31417FL63'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"249144.74",,,,,,""
"2021-08-18","'31307R2J3'","MBS","FHLMCGLD 3.5% 09/31","15yr",,,,,"248917.05",,,,,,""
"2021-08-18","'3138XW2D9'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"248816.42",,,,,,""
"2021-08-18","'31418CCH5'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"248796.69",,,,,,""
"2021-08-18","'3133KYVD8'","MBS","UMBS MORTPASS 2.5% 05/41","Other",,,,,"248786.88",,,,,,""
"2021-08-18","'36297CQ51'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"248776.52",,,,,,""
"2021-08-18","'3138XZL82'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"248765.22",,,,,,""
"2021-08-18","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"248763.47",,,,,,""
"2021-08-18","'3620AECA6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"248630.2",,,,,,""
"2021-08-18","'3138WZWR9'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"248598.1",,,,,,""
"2021-08-18","'3128Q0KB2'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"248556.51",,,,,,""
"2021-08-18","'31334YM46'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"248214.35",,,,,,""
"2021-08-18","'31416Y3D8'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"248213.74",,,,,,""
"2021-08-18","'3138Y7EH1'","MBS","UMBS MORTPASS 4.5% 06/46","30yr",,,,,"248208.22",,,,,,""
"2021-08-18","'3140HEE81'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"248174.08",,,,,,""
"2021-08-18","'31417YDJ3'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"248124.24",,,,,,""
"2021-08-18","'3138LS4A5'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"248118.72",,,,,,""
"2021-08-18","'3140HPBT3'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"248111.1",,,,,,""
"2021-08-18","'31418SBP3'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"248089.81",,,,,,""
"2021-08-18","'3138M36N9'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"248084.6",,,,,,""
"2021-08-18","'3138WJB31'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"247977.59",,,,,,""
"2021-08-18","'3138M0CX6'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"247975.77",,,,,,""
"2021-08-18","'3620AEB25'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"247823.22",,,,,,""
"2021-08-18","'3140K33Y6'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"247810.49",,,,,,""
"2021-08-18","'3132KEYU3'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"247770.95",,,,,,""
"2021-08-18","'3620A5S59'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"247758.89",,,,,,""
"2021-08-18","'3138EMZR5'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"247755.13",,,,,,""
"2021-08-18","'3138W9GC8'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"247595.29",,,,,,""
"2021-08-18","'3140FR5M3'","MBS","UMBS MORTPASS 3.5% 04/32","15yr",,,,,"247591.84",,,,,,""
"2021-08-18","'3138WNAB5'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"247550.21",,,,,,""
"2021-08-18","'3138WFUK0'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"247537.62",,,,,,""
"2021-08-18","'3138X1SG2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"247468.3",,,,,,""
"2021-08-18","'3140HMJJ4'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"247385.51",,,,,,""
"2021-08-18","'3140K3SU7'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"247350.21",,,,,,""
"2021-08-18","'3138MTHM2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"247314.36",,,,,,""
"2021-08-18","'3138WTPU4'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"247258.63",,,,,,""
"2021-08-18","'3138AUDP9'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"247163.22",,,,,,""
"2021-08-18","'3138MKSW7'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"247129.91",,,,,,""
"2021-08-18","'3138X22N3'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"247119.19",,,,,,""
"2021-08-18","'3132AAVJ0'","MBS","UMBS MORTPASS 3% 01/41","30yr",,,,,"247096.36",,,,,,""
"2021-08-18","'3140E0EV3'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"247086.6",,,,,,""
"2021-08-18","'3140H6QY8'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"247057.23",,,,,,""
"2021-08-18","'31419JE61'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"247054.67",,,,,,""
"2021-08-18","'31418DKG6'","MBS","UMBS MORTPASS 4% 09/31","Other",,,,,"247010.91",,,,,,""
"2021-08-18","'3138XRGU7'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"246921.75",,,,,,""
"2021-08-18","'36297FLT7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"246862.55",,,,,,""
"2021-08-18","'3140HJRJ2'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"246844.01",,,,,,""
"2021-08-18","'3132QPG99'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"246794.27",,,,,,""
"2021-08-18","'31307CJK5'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"246732.36",,,,,,""
"2021-08-18","'3138YJ3N4'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"246711.94",,,,,,""
"2021-08-18","'36296LMR8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"246616.33",,,,,,""
"2021-08-18","'36176MK44'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"246543.48",,,,,,""
"2021-08-18","'31307NSR6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"246516.47",,,,,,""
"2021-08-18","'3138WJFS2'","MBS","UMBS MORTPASS 3% 11/46","30yr",,,,,"246482.59",,,,,,""
"2021-08-18","'31307TVL2'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"246354.68",,,,,,""
"2021-08-18","'36178SGV4'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"246325.01",,,,,,""
"2021-08-18","'312931T40'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"246291.41",,,,,,""
"2021-08-18","'36179H2M2'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"246285.3",,,,,,""
"2021-08-18","'31307V7H3'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"246269.05",,,,,,""
"2021-08-18","'3131X7LE6'","MBS","UMBS MORTPASS 2.5% 02/27","15yr",,,,,"246140.78",,,,,,""
"2021-08-18","'31307NU69'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"246114.7",,,,,,""
"2021-08-18","'3133A6GH8'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"246106.06",,,,,,""
"2021-08-18","'31419BDK8'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"245998.99",,,,,,""
"2021-08-18","'3140HD3R3'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"245992.38",,,,,,""
"2021-08-18","'36297ACP6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"245871.2",,,,,,""
"2021-08-18","'36176V3J0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"245864.32",,,,,,""
"2021-08-18","'3131X8KY1'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"245773.44",,,,,,""
"2021-08-18","'3138WXKU0'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"245737.02",,,,,,""
"2021-08-18","'3138WJEY0'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"245681.53",,,,,,""
"2021-08-18","'3140H7SM0'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"245563.79",,,,,,""
"2021-08-18","'31329MHJ2'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"245521.46",,,,,,""
"2021-08-18","'36178XC62'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"245378.99",,,,,,""
"2021-08-18","'3138E0KF5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"245289.96",,,,,,""
"2021-08-18","'3140FSAD5'","MBS","UMBS MORTPASS 3.5% 08/32","15yr",,,,,"245270.45",,,,,,""
"2021-08-18","'36296Y2H4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"245106.54",,,,,,""
"2021-08-18","'3140J8ND1'","MBS","UMBS MORTPASS 2.5% 06/32","15yr",,,,,"245013.44",,,,,,""
"2021-08-18","'3128MJLR9'","MBS","FHLMCGLD 6% 03/39","30yr",,,,,"245007.6",,,,,,""
"2021-08-18","'3138LRKY7'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"244976.94",,,,,,""
"2021-08-18","'3131X8RE8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"244814.3",,,,,,""
"2021-08-18","'3138XMBA7'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"244778.71",,,,,,""
"2021-08-18","'3140F0GY4'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"244707.14",,,,,,""
"2021-08-18","'3138LSDP2'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"244671.1",,,,,,""
"2021-08-18","'3138MBWR3'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"244556.21",,,,,,""
"2021-08-18","'36295R5E4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"244450.6",,,,,,""
"2021-08-18","'3140QBJL3'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"244303.82",,,,,,""
"2021-08-18","'3140HPCW5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"244271.86",,,,,,""
"2021-08-18","'3620A7BQ7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"244075.82",,,,,,""
"2021-08-18","'31417EU74'","MBS","UMBS MORTPASS 2% 02/23","Other",,,,,"243843.8",,,,,,""
"2021-08-18","'3132KE3D5'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"243694.52",,,,,,""
"2021-08-18","'3620AJVK2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"243595.64",,,,,,""
"2021-08-18","'3132M3JT5'","MBS","FHLMCGLD 4.5% 11/43","30yr",,,,,"243437.36",,,,,,""
"2021-08-18","'3132DMBR5'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"243401.85",,,,,,""
"2021-08-18","'3131X8FB7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"243177.49",,,,,,""
"2021-08-18","'36296JDH5'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"243145.8",,,,,,""
"2021-08-18","'3138MQC68'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"243135.62",,,,,,""
"2021-08-18","'3132HRCN8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"243113.33",,,,,,""
"2021-08-18","'3131X8GY6'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"243079.8",,,,,,""
"2021-08-18","'3140H8DD4'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"243065.42",,,,,,""
"2021-08-18","'3128PSCZ8'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"242990.77",,,,,,""
"2021-08-18","'3620AACH9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"242767.36",,,,,,""
"2021-08-18","'3140HKXX1'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"242749.64",,,,,,""
"2021-08-18","'3140FABR2'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"242712.72",,,,,,""
"2021-08-18","'3133LPSP3'","MBS","UMBS MORTPASS 3% 04/30","Other",,,,,"242654.59",,,,,,""
"2021-08-18","'3620AJYC7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"242517.56",,,,,,""
"2021-08-18","'3140K04K1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"242442.85",,,,,,""
"2021-08-18","'3620A44G4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"242293.74",,,,,,""
"2021-08-18","'36296JJZ9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"242267.31",,,,,,""
"2021-08-18","'3138X7XA6'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"242264.75",,,,,,""
"2021-08-18","'36297DHS9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"242261.74",,,,,,""
"2021-08-18","'3138LUK38'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"242008.64",,,,,,""
"2021-08-18","'36202E7H6'","MBS","GNMA II MORTPASS 5% 07/39","30yr",,,,,"241985.15",,,,,,""
"2021-08-18","'31419LRS4'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"241901.29",,,,,,""
"2021-08-18","'36177NRW2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"241784.3",,,,,,""
"2021-08-18","'31419H2U5'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"241738.55",,,,,,""
"2021-08-18","'3140HJQF1'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"241675.95",,,,,,""
"2021-08-18","'3138MJY60'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"241660.76",,,,,,""
"2021-08-18","'3140JHKU6'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"241657.28",,,,,,""
"2021-08-18","'3128P7JH7'","MBS","FHLMCGLD 5% 03/28","Other",,,,,"241647.22",,,,,,""
"2021-08-18","'3131Y0KB7'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"241628.71",,,,,,""
"2021-08-18","'3140HKAS7'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"241516.38",,,,,,""
"2021-08-18","'31418CCU6'","MBS","UMBS MORTPASS 3.5% 09/31","15yr",,,,,"241409.6",,,,,,""
"2021-08-18","'3620A2Y42'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"241233.03",,,,,,""
"2021-08-18","'36297D7H4'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"240937.41",,,,,,""
"2021-08-18","'36176C5V3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"240805.21",,,,,,""
"2021-08-18","'31307VTR7'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"240704.18",,,,,,""
"2021-08-18","'3138AVZ57'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"240646.86",,,,,,""
"2021-08-18","'3131X8JD9'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"240570.04",,,,,,""
"2021-08-18","'3138ELN33'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"240442.55",,,,,,""
"2021-08-18","'3138YNFD4'","MBS","UMBS MORTPASS 3% 05/35","Other",,,,,"240283.96",,,,,,""
"2021-08-18","'3140FA5S7'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"240276.73",,,,,,""
"2021-08-18","'31329PSG9'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"240077.18",,,,,,""
"2021-08-18","'31307SSQ7'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"240055.9",,,,,,""
"2021-08-18","'36297JJ88'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"240049.05",,,,,,""
"2021-08-18","'3140H1BE9'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"239952.32",,,,,,""
"2021-08-18","'31418C7C2'","MBS","UMBS MORTPASS 4% 02/39","Other",,,,,"239873.87",,,,,,""
"2021-08-18","'3138YYBP7'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"239835.9",,,,,,""
"2021-08-18","'31307LY85'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"239631.45",,,,,,""
"2021-08-18","'31417YG35'","MBS","UMBS MORTPASS 5.5% 10/29","Other",,,,,"239630.01",,,,,,""
"2021-08-18","'3140F1DT6'","MBS","UMBS MORTPASS 2.5% 05/46","30yr",,,,,"239617.01",,,,,,""
"2021-08-18","'3140KTK79'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"239597.44",,,,,,""
"2021-08-18","'36294SH59'","MBS","GNMA I MORTPASS 6% 01/37","30yr",,,,,"239506.26",,,,,,""
"2021-08-18","'3138X1Y26'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"239487.96",,,,,,""
