"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-06-12","'3138LT3E6'","MBS","FNMA MORTPASS 3.5% 09/41","30yr",,,,,"346164.63",,,,,,""
"2013-06-12","'36178NP86'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"346122.45",,,,,,""
"2013-06-12","'3128PXNR3'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"345936.71",,,,,,""
"2013-06-12","'31412DSH2'","MBS","FNMA PASS-THRU 5% 12/26","Other",,,,,"345935.41",,,,,,""
"2013-06-12","'31406JDP5'","MBS","FNMA PASS-THRU 6% 01/35","30yr",,,,,"345881.58",,,,,,""
"2013-06-12","'31405XRC9'","MBS","FNMA PASS-THRU 5.5% 11/34","30yr",,,,,"345603.11",,,,,,""
"2013-06-12","'31419J7M4'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"345526.13",,,,,,""
"2013-06-12","'312940RJ0'","MBS","FHLMC PC GOLD 5% 05/40","30yr",,,,,"345419.39",,,,,,""
"2013-06-12","'31418XFP8'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"345409.6",,,,,,""
"2013-06-12","'3138A4PB5'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"345399.9",,,,,,""
"2013-06-12","'31417VW58'","MBS","FNMA PASS-THRU 6% 12/39","30yr",,,,,"345396.21",,,,,,""
"2013-06-12","'31411JZT6'","MBS","FNMA PASS-THRU 5.5% 03/37","30yr",,,,,"345357.79",,,,,,""
"2013-06-12","'36295LTN1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"345027.56",,,,,,""
"2013-06-12","'36295SXA9'","MBS","GNMA PASS-THRU X 6% 04/38","30yr",,,,,"344905.6",,,,,,""
"2013-06-12","'31306X4N0'","MBS","FHLMCGLD 2% 10/27","15yr",,,,,"344872.53",,,,,,""
"2013-06-12","'3128PJW29'","MBS","FHLMC PC GOLD 4.5% 02/23","15yr",,,,,"344815.91",,,,,,""
"2013-06-12","'36297G3U2'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"344789.57",,,,,,""
"2013-06-12","'31416R5H2'","MBS","FNMA PASS-THRU 3.5% 04/39","30yr",,,,,"344736.74",,,,,,""
"2013-06-12","'36210B3S2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"344658.41",,,,,,""
"2013-06-12","'36296PVQ1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"344307.57",,,,,,""
"2013-06-12","'31419G5P5'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"344183.9",,,,,,""
"2013-06-12","'3620A85X7'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"344179.29",,,,,,""
"2013-06-12","'31419BRZ0'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"344102.55",,,,,,""
"2013-06-12","'31416JHY0'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"343989.52",,,,,,""
"2013-06-12","'3620ACRJ5'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"343975.04",,,,,,""
"2013-06-12","'31419EFR5'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"343969.33",,,,,,""
"2013-06-12","'31419CK69'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"343960.98",,,,,,""
"2013-06-12","'36296CEA4'","MBS","GNMA PASS-THRU X 6% 05/38","30yr",,,,,"343923.5",,,,,,""
"2013-06-12","'36200MYX5'","MBS","GNMA PASS-THRU 4.5% 10/33","30yr",,,,,"343897.3",,,,,,""
"2013-06-12","'36178SPA0'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"343842.8",,,,,,""
"2013-06-12","'3138ATNY2'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"343496.51",,,,,,""
"2013-06-12","'36297EN43'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"343244.76",,,,,,""
"2013-06-12","'3138AVTE5'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"343240.12",,,,,,""
"2013-06-12","'36290WNA6'","MBS","GNMA PASS-THRU X 5% 10/33","30yr",,,,,"342966.46",,,,,,""
"2013-06-12","'3138MD2G6'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"342938.87",,,,,,""
"2013-06-12","'3138E2TC9'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"342869.91",,,,,,""
"2013-06-12","'36297A7M9'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"342829.77",,,,,,""
"2013-06-12","'3138LY7J0'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"342818.72",,,,,,""
"2013-06-12","'3138AE6L2'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"342797.35",,,,,,""
"2013-06-12","'3128PTE43'","MBS","FHLMC PC GOLD 15 3% 12/25","15yr",,,,,"342750.92",,,,,,""
"2013-06-12","'31419L3Y7'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"342597.55",,,,,,""
"2013-06-12","'3138ADQ81'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"342526",,,,,,""
"2013-06-12","'31335NCU2'","MBS","FHLMCGLD 3% 04/32","Other",,,,,"342447.48",,,,,,""
"2013-06-12","'36297BX71'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"342250.21",,,,,,""
"2013-06-12","'3138AKHE2'","MBS","FED NATL MORT 4% 06/41","30yr",,,,,"342217.48",,,,,,""
"2013-06-12","'36177S2V0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"342203.21",,,,,,""
"2013-06-12","'36177JMH9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"341988.92",,,,,,""
"2013-06-12","'3138EANZ6'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"341703",,,,,,""
"2013-06-12","'36176LF59'","MBS","GOVT NATL MTG 4% 07/41","30yr",,,,,"341695.13",,,,,,""
"2013-06-12","'36294QC74'","MBS","GNMA PASS-THRU X 5% 12/38","30yr",,,,,"341559.83",,,,,,""
"2013-06-12","'36297DK30'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"341267.84",,,,,,""
"2013-06-12","'3620A4SF0'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"340992.38",,,,,,""
"2013-06-12","'31403RLY2'","MBS","FNMA PASS-THRU 4% 11/33","30yr",,,,,"340882.14",,,,,,""
"2013-06-12","'36230PUX6'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"340802.28",,,,,,""
"2013-06-12","'3138A1RQ6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"340667.84",,,,,,""
"2013-06-12","'36296QWY1'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"340635.43",,,,,,""
"2013-06-12","'3128MCBL8'","MBS","FHLMC PC GOLD 5% 04/23","15yr",,,,,"340311.07",,,,,,""
"2013-06-12","'36230NVK8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"340150.41",,,,,,""
"2013-06-12","'3620ACK37'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"340000.49",,,,,,""
"2013-06-12","'36297CSJ9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"339933.02",,,,,,""
"2013-06-12","'3128PSJ57'","MBS","FHLMC PC GOLD 3.5% 09/25","15yr",,,,,"339816.09",,,,,,""
"2013-06-12","'36290RNL3'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"339725.88",,,,,,""
"2013-06-12","'3138A2DT3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"339614.54",,,,,,""
"2013-06-12","'31417K7J0'","MBS","FNMA PASS-THRU 5.5% 10/39","30yr",,,,,"339461.58",,,,,,""
"2013-06-12","'3620AB4M5'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"339176.23",,,,,,""
"2013-06-12","'3620AB5M4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"339140.59",,,,,,""
"2013-06-12","'3138WRAH3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"339099",,,,,,""
"2013-06-12","'31412LD64'","MBS","FNMA PASS-THRU 5.5% 03/37","30yr",,,,,"339089.85",,,,,,""
"2013-06-12","'36176QDL5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"339028.18",,,,,,""
"2013-06-12","'36207QF44'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"338742.54",,,,,,""
"2013-06-12","'31371NG58'","MBS","FNMA PASS-THRU 5% 07/27","Other",,,,,"338726.85",,,,,,""
"2013-06-12","'3138AENU3'","MBS","FED NATL MORT 3.5% 06/26","15yr",,,,,"338679.62",,,,,,""
"2013-06-12","'3620AGJD8'","MBS","GOVT NATL MTG 4% 07/41","30yr",,,,,"338546.54",,,,,,""
"2013-06-12","'36295YB51'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"338490.54",,,,,,""
"2013-06-12","'31411YSK0'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"338316.61",,,,,,""
"2013-06-12","'3620A54P1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"338012.02",,,,,,""
"2013-06-12","'3138ECQJ5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"337676.48",,,,,,""
"2013-06-12","'3620AWSY7'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"337447.99",,,,,,""
"2013-06-12","'31418SCR8'","MBS","FNMA PASS-THRU 5.5% 05/40","30yr",,,,,"337410.5",,,,,,""
"2013-06-12","'3138AUSW8'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"337390.67",,,,,,""
"2013-06-12","'31415WEZ2'","MBS","FNMA PASS-THRU 6.5% 01/39","30yr",,,,,"337339.76",,,,,,""
"2013-06-12","'31405ATB9'","MBS","FEDERAL 5.5% 06/34","30yr",,,,,"337027.23",,,,,,""
"2013-06-12","'3138ANVB6'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"336908.12",,,,,,""
"2013-06-12","'31413FY63'","MBS","FNMA PASS-THRU 4.5% 07/37","30yr",,,,,"336867.56",,,,,,""
"2013-06-12","'31402ER91'","MBS","FNMA PASS-THRU 4% 08/33","30yr",,,,,"336825.23",,,,,,""
"2013-06-12","'3138ADLU7'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"336774.07",,,,,,""
"2013-06-12","'3132GJUP2'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"336528.64",,,,,,""
"2013-06-12","'3620C32A9'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"336426.31",,,,,,""
"2013-06-12","'36297ESN6'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"336409.14",,,,,,""
"2013-06-12","'31413SC51'","MBS","FNMA PASS-THRU 5.5% 11/37","30yr",,,,,"336264.06",,,,,,""
"2013-06-12","'3138MPYW9'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"336082.05",,,,,,""
"2013-06-12","'36290NA44'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"335809.84",,,,,,""
"2013-06-12","'31418WKV1'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"335524.54",,,,,,""
"2013-06-12","'31419HQF2'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"335371.79",,,,,,""
"2013-06-12","'3128MDG31'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"335350.49",,,,,,""
"2013-06-12","'31416NH47'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"335226.84",,,,,,""
"2013-06-12","'3128KVJZ9'","MBS","FHLMC PC GOLD 4.5% 08/37","30yr",,,,,"335175.78",,,,,,""
"2013-06-12","'36291BQW0'","MBS","GNMA PASS-THRU X 5% 01/34","30yr",,,,,"335069.89",,,,,,""
"2013-06-12","'31406UF78'","MBS","FNMA PASS-THRU 4% 04/35","30yr",,,,,"335031.63",,,,,,""
"2013-06-12","'36296YU34'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"335019.48",,,,,,""
"2013-06-12","'3138M8G98'","MBS","FED NATL MORT 3% 08/27","15yr",,,,,"335005.9",,,,,,""
"2013-06-12","'31418UJA3'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"334839.62",,,,,,""
"2013-06-12","'3620A3D76'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"334478.04",,,,,,""
"2013-06-12","'3128PWC63'","MBS","FED HOME LOAN 3% 08/21","15yr",,,,,"334466.49",,,,,,""
"2013-06-12","'3138AS6E7'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"334411.12",,,,,,""
"2013-06-12","'3138A6CE8'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"334347.03",,,,,,""
"2013-06-12","'3138AEY72'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"334246.15",,,,,,""
"2013-06-12","'36176UA88'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"334232.29",,,,,,""
"2013-06-12","'3128PXMV5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"334225.44",,,,,,""
"2013-06-12","'3620A5GT0'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"333911.09",,,,,,""
"2013-06-12","'3138EBX75'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"333873.2",,,,,,""
"2013-06-12","'3128P7GW7'","MBS","FHLMC PC GOLD 6.5% 10/27","Other",,,,,"333790.72",,,,,,""
"2013-06-12","'312940SC4'","MBS","FHLMC PC GOLD 5% 05/40","30yr",,,,,"333600.61",,,,,,""
"2013-06-12","'3138AXZH7'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"333563.47",,,,,,""
"2013-06-12","'3138A6JW1'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"333538.54",,,,,,""
"2013-06-12","'3138LW7K1'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"333474.6",,,,,,""
"2013-06-12","'36178A4B0'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"333439.14",,,,,,""
"2013-06-12","'3132GECS7'","MBS","FED HOME LOAN 4% 05/41","30yr",,,,,"333380.38",,,,,,""
"2013-06-12","'3138LUZ32'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"333361.88",,,,,,""
"2013-06-12","'31417WKX8'","MBS","FED NATL MORT 3.5% 10/41","30yr",,,,,"333204.91",,,,,,""
"2013-06-12","'3620AGUN3'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"333168.91",,,,,,""
"2013-06-12","'31292LAH8'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"333167.89",,,,,,""
"2013-06-12","'36210B6G5'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"333137.53",,,,,,""
"2013-06-12","'31405PNR7'","MBS","FNMA PASS-THRU 5.5% 10/34","30yr",,,,,"332825.39",,,,,,""
"2013-06-12","'31418PW92'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"332660.72",,,,,,""
"2013-06-12","'3128LBSB5'","MBS","FHLMC PC GOLD 6% 06/38","30yr",,,,,"332638.51",,,,,,""
"2013-06-12","'3129445X5'","MBS","FHLMC PC GOLD 4% 11/40","30yr",,,,,"332517.38",,,,,,""
"2013-06-12","'3620A9AD3'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"332507.84",,,,,,""
"2013-06-12","'3138M54S5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"332419.94",,,,,,""
"2013-06-12","'36177YGG5'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"332385.56",,,,,,""
"2013-06-12","'312933MC5'","MBS","FHLMC PC GOLD 6% 06/39","30yr",,,,,"332341.19",,,,,,""
"2013-06-12","'3620A5Y37'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"332171.25",,,,,,""
"2013-06-12","'36296MEN4'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"332002.71",,,,,,""
"2013-06-12","'3132GSQZ5'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"331759.85",,,,,,""
"2013-06-12","'31419LJ53'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"331745.99",,,,,,""
"2013-06-12","'31418XPW2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"331505.99",,,,,,""
"2013-06-12","'36296PW56'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"331473.25",,,,,,""
"2013-06-12","'31418NG20'","MBS","FNMA PASS-THRU 4.5% 01/40","30yr",,,,,"331383.61",,,,,,""
"2013-06-12","'36291GR40'","MBS","GNMA PASS-THRU X 5% 02/34","30yr",,,,,"331368.76",,,,,,""
"2013-06-12","'3138ACBB2'","MBS","FED NATL MORT 3.5% 05/26","15yr",,,,,"330940.05",,,,,,""
"2013-06-12","'36297FEK4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"330930.75",,,,,,""
"2013-06-12","'31417A5Q8'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"330901.87",,,,,,""
"2013-06-12","'36297JCJ1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"330633.22",,,,,,""
"2013-06-12","'3128P7LA9'","MBS","FEDERAL HOME 6.5% 09/28","Other",,,,,"330608.38",,,,,,""
"2013-06-12","'36297CYG8'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"330605.86",,,,,,""
"2013-06-12","'36297HRQ3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"330502.88",,,,,,""
"2013-06-12","'3138A5QQ8'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"330364.62",,,,,,""
"2013-06-12","'312931LQ9'","MBS","FHLMC PC GOLD 6% 03/39","30yr",,,,,"330235.6",,,,,,""
"2013-06-12","'36296YUQ3'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"330226.76",,,,,,""
"2013-06-12","'3620A4NR9'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"330033.95",,,,,,""
"2013-06-12","'31419DHX2'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"329973.8",,,,,,""
"2013-06-12","'3138ANR47'","MBS","FED NATL MORT 3.5% 12/26","15yr",,,,,"329919.22",,,,,,""
"2013-06-12","'31417DJH7'","MBS","FNMA MORTPASS 3.5% 10/32","Other",,,,,"329863.19",,,,,,""
"2013-06-12","'3138M5FP9'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"329856.59",,,,,,""
"2013-06-12","'36297FY30'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"329776.53",,,,,,""
"2013-06-12","'36296YB27'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"329735.97",,,,,,""
"2013-06-12","'36297DJ73'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"329720.14",,,,,,""
"2013-06-12","'31417ARM3'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"329328.11",,,,,,""
"2013-06-12","'36177M7L0'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"329216.81",,,,,,""
"2013-06-12","'31418XPR3'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"329023.08",,,,,,""
"2013-06-12","'31415Y5B1'","MBS","FNMA PASS-THRU 6.5% 09/38","30yr",,,,,"328925.49",,,,,,""
"2013-06-12","'3138LU6K6'","MBS","FED NATL MORT 4% 05/42","30yr",,,,,"328896.9",,,,,,""
"2013-06-12","'3620ARP88'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"328566.94",,,,,,""
"2013-06-12","'36296YQ47'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"328542.33",,,,,,""
"2013-06-12","'36295YE41'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"328262.52",,,,,,""
"2013-06-12","'3132GUGQ1'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"328021.19",,,,,,""
"2013-06-12","'31419JCM8'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"327998.28",,,,,,""
"2013-06-12","'3138AKG52'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"327951.61",,,,,,""
"2013-06-12","'36210YKW4'","MBS","GNMA PASS-THRU X 5% 04/37","30yr",,,,,"327887.32",,,,,,""
"2013-06-12","'3128KNRX3'","MBS","FHLMC PC GOLD 4% 04/37","30yr",,,,,"327782.77",,,,,,""
"2013-06-12","'3138AEZW6'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"327703.59",,,,,,""
"2013-06-12","'3128PXGH3'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"327680.17",,,,,,""
"2013-06-12","'3138E7GS7'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"327678.11",,,,,,""
"2013-06-12","'31412YPM8'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"327665.1",,,,,,""
"2013-06-12","'3138AJU83'","MBS","FED NATL MORT 3.5% 09/26","15yr",,,,,"327612.81",,,,,,""
"2013-06-12","'312964QY8'","MBS","FHLMC PC GOLD 5% 02/19","15yr",,,,,"327583.55",,,,,,""
"2013-06-12","'3128MJPX2'","MBS","FHLMC PC GOLD 3.5% 02/41","30yr",,,,,"327569.5",,,,,,""
"2013-06-12","'3128PU7A4'","MBS","FHLMCGLD 3.5% 03/26","15yr",,,,,"327495.73",,,,,,""
"2013-06-12","'3128KRW75'","MBS","FEDERAL HOME 4.5% 12/35","30yr",,,,,"327424.84",,,,,,""
"2013-06-12","'36296WTN6'","MBS","GNMA PASS-THRU 5.5% 05/39","30yr",,,,,"327362.12",,,,,,""
"2013-06-12","'3138EGHQ0'","MBS","FED NATL MORT 3.5% 03/26","15yr",,,,,"327196.95",,,,,,""
"2013-06-12","'31418WWB2'","MBS","FED NATL MORT 3% 04/26","15yr",,,,,"327151.46",,,,,,""
"2013-06-12","'3620C5E94'","MBS","GOVT NATL MTG 4% 02/41","30yr",,,,,"327088.72",,,,,,""
"2013-06-12","'36296TC50'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"327020.83",,,,,,""
"2013-06-12","'36176HAF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"326834.75",,,,,,""
"2013-06-12","'36213PN49'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"326770.55",,,,,,""
"2013-06-12","'36296XEB6'","MBS","GNMA PASS-THRU 5.5% 11/38","30yr",,,,,"326645.49",,,,,,""
"2013-06-12","'3620AFWB9'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"326537.87",,,,,,""
"2013-06-12","'3620A8S20'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"326519.46",,,,,,""
"2013-06-12","'31419LZW6'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"326468.7",,,,,,""
"2013-06-12","'3128PYR89'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"326456.28",,,,,,""
"2013-06-12","'3138ABL31'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"326274.37",,,,,,""
"2013-06-12","'36297HZ27'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"326169.05",,,,,,""
"2013-06-12","'36297HUS5'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"326053.49",,,,,,""
"2013-06-12","'31412QT58'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"325963.37",,,,,,""
"2013-06-12","'3138LSJC5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"325839.31",,,,,,""
"2013-06-12","'36296MEZ7'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"325719.11",,,,,,""
"2013-06-12","'36179FH40'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"325696.05",,,,,,""
"2013-06-12","'31416WZZ8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"325444.39",,,,,,""
"2013-06-12","'36176AVB2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"325375.06",,,,,,""
"2013-06-12","'3620AVLX8'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"325267.56",,,,,,""
"2013-06-12","'312938BU6'","MBS","FHLMC PC GOLD 4.5% 12/39","30yr",,,,,"325117.94",,,,,,""
"2013-06-12","'36292LDZ4'","MBS","GNMA PASS-THRU 5.5% 05/36","30yr",,,,,"325070.06",,,,,,""
"2013-06-12","'36202DYK1'","MBS","GNMA II MORTPASS 5% 07/33","30yr",,,,,"324663.69",,,,,,""
"2013-06-12","'3138AMFX8'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"324572.19",,,,,,""
"2013-06-12","'3138A5NB4'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"324156.13",,,,,,""
"2013-06-12","'3138MPEK7'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"324110.28",,,,,,""
"2013-06-12","'3128PPME0'","MBS","FHLMC PC GOLD 15 4% 07/24","15yr",,,,,"324098.46",,,,,,""
"2013-06-12","'3138LSEG1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"324070.67",,,,,,""
"2013-06-12","'3138A5TA0'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"323999.44",,,,,,""
"2013-06-12","'36296MDD7'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"323889.49",,,,,,""
"2013-06-12","'36297KP47'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"323874.53",,,,,,""
"2013-06-12","'31412NUL8'","MBS","FNMA PASS-THRU 5% 01/39","30yr",,,,,"323729.69",,,,,,""
"2013-06-12","'3138AAWK3'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"323672.01",,,,,,""
"2013-06-12","'3138AAV73'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"323605.03",,,,,,""
"2013-06-12","'36297ETP0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"323493.32",,,,,,""
"2013-06-12","'31416XE97'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"323201.11",,,,,,""
"2013-06-12","'31410VZW3'","MBS","FNMA PASS-THRU 6% 03/37","30yr",,,,,"323163.01",,,,,,""
"2013-06-12","'36295M6F1'","MBS","GNMA PASS-THRU 4.5% 12/37","30yr",,,,,"323095.35",,,,,,""
"2013-06-12","'31415YMJ5'","MBS","FNMA PASS-THRU 5.5% 01/39","30yr",,,,,"322932.71",,,,,,""
"2013-06-12","'3128MJGR5'","MBS","FHLMC PC GOLD 4.5% 04/37","30yr",,,,,"322812.04",,,,,,""
"2013-06-12","'36295WHS9'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"322775.03",,,,,,""
"2013-06-12","'3620A5Y78'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"322774.31",,,,,,""
"2013-06-12","'3620A63F2'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"322720.77",,,,,,""
"2013-06-12","'3138E5GF9'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"322716.9",,,,,,""
"2013-06-12","'36294NCJ5'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"322706.89",,,,,,""
