"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-18","'3138W9NR7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"8664.6",,,,,,""
"2019-09-18","'3128KHV37'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"8655.36",,,,,,""
"2019-09-18","'3128MJJR2'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"8653.34",,,,,,""
"2019-09-18","'36291LGN9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"8636.86",,,,,,""
"2019-09-18","'31418TQE0'","MBS","UMBS MORTPASS 4% 07/25","15yr",,,,,"8632.49",,,,,,""
"2019-09-18","'31405RAK2'","MBS","UMBS MORTPASS 5.5% 10/34","30yr",,,,,"8620.18",,,,,,""
"2019-09-18","'31416SL74'","MBS","UMBS MORTPASS 4.5% 06/39","30yr",,,,,"8592.81",,,,,,""
"2019-09-18","'31412NZH2'","MBS","UMBS MORTPASS 4.5% 02/29","Other",,,,,"8590.07",,,,,,""
"2019-09-18","'3128MCQF5'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"8575.91",,,,,,""
"2019-09-18","'36291WV81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"8563.44",,,,,,""
"2019-09-18","'3138MQHS5'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"8554.47",,,,,,""
"2019-09-18","'3138A15E7'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"8548.3",,,,,,""
"2019-09-18","'3138A3LW5'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"8537.99",,,,,,""
"2019-09-18","'31419DEA5'","MBS","UMBS MORTPASS 4.5% 09/40","30yr",,,,,"8537.05",,,,,,""
"2019-09-18","'31307HK55'","MBS","FHLMCGLD 3% 06/24","15yr",,,,,"8528.38",,,,,,""
"2019-09-18","'36241KFF0'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"8482.09",,,,,,""
"2019-09-18","'3128LBY36'","MBS","FHLMCGLD 5% 05/38","30yr",,,,,"8480.07",,,,,,""
"2019-09-18","'3138A2VH9'","MBS","UMBS MORTPASS 4% 12/30","Other",,,,,"8462.23",,,,,,""
"2019-09-18","'31413BQ61'","MBS","UMBS MORTPASS 6% 09/37","30yr",,,,,"8457.53",,,,,,""
"2019-09-18","'312945JQ2'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"8448.57",,,,,,""
"2019-09-18","'31414FLN9'","MBS","UMBS MORTPASS 6.5% 08/38","30yr",,,,,"8442.45",,,,,,""
"2019-09-18","'31419LLY7'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"8438.95",,,,,,""
"2019-09-18","'3138E2JY2'","MBS","UMBS MORTPASS 3.5% 12/41","30yr",,,,,"8438.55",,,,,,""
"2019-09-18","'3128PJ5B9'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"8438.5",,,,,,""
"2019-09-18","'3620ASZZ5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"8412.67",,,,,,""
"2019-09-18","'36296FTR4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"8402.82",,,,,,""
"2019-09-18","'3138W3U35'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"8389.8",,,,,,""
"2019-09-18","'31416SFL0'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"8385.64",,,,,,""
"2019-09-18","'3128PRKB4'","MBS","FHLMCGLD 4.5% 05/25","15yr",,,,,"8378.7",,,,,,""
"2019-09-18","'3128MBUE5'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"8376.97",,,,,,""
"2019-09-18","'3128P7LB7'","MBS","FHLMCGLD 5% 12/28","Other",,,,,"8373.02",,,,,,""
"2019-09-18","'31403MPC7'","MBS","UMBS MORTPASS 4.5% 01/34","30yr",,,,,"8359.76",,,,,,""
"2019-09-18","'3138YMJY6'","MBS","UMBS MORTPASS 2% 04/30","15yr",,,,,"8359.17",,,,,,""
"2019-09-18","'3128PT7B5'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"8349.08",,,,,,""
"2019-09-18","'3128MC6T7'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"8342.42",,,,,,""
"2019-09-18","'3128MBWQ6'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"8338.26",,,,,,""
"2019-09-18","'3138A2BQ1'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"8314.45",,,,,,""
"2019-09-18","'3128P7H71'","MBS","FHLMCGLD 5% 01/28","Other",,,,,"8255.52",,,,,,""
"2019-09-18","'31419AVT1'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"8252.64",,,,,,""
"2019-09-18","'31371NG41'","MBS","UMBS MORTPASS 4.5% 06/27","Other",,,,,"8247.34",,,,,,""
"2019-09-18","'3138M1W87'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"8234.03",,,,,,""
"2019-09-18","'36296JDW2'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"8179.05",,,,,,""
"2019-09-18","'312932ZE9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"8153.31",,,,,,""
"2019-09-18","'3138MDCF7'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"8147.75",,,,,,""
"2019-09-18","'3138WQJK9'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"8138.76",,,,,,""
"2019-09-18","'31407RJG0'","MBS","UMBS MORTPASS 4.5% 09/35","30yr",,,,,"8130.08",,,,,,""
"2019-09-18","'31404WDY9'","MBS","UMBS MORTPASS 4.5% 07/34","30yr",,,,,"8119.05",,,,,,""
"2019-09-18","'31416AWL0'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"8114.63",,,,,,""
"2019-09-18","'36176ATS8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"8103.74",,,,,,""
"2019-09-18","'36290UME3'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"8102.15",,,,,,""
"2019-09-18","'3128K8FH4'","MBS","FHLMCGLD 5% 10/35","30yr",,,,,"8097.48",,,,,,""
"2019-09-18","'36202D6S5'","MBS","GNMA II 4.5% 07/34","30yr",,,,,"8094.38",,,,,,""
"2019-09-18","'36296CDT4'","MBS","GNMA I MORTPASS 6% 06/38","30yr",,,,,"8075.81",,,,,,""
"2019-09-18","'3128E27C4'","MBS","FHLMCGLD 4.5% 09/23","Other",,,,,"8073.33",,,,,,""
"2019-09-18","'31416XEJ5'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"8065.19",,,,,,""
"2019-09-18","'31414SY23'","MBS","UMBS MORTPASS 6% 05/38","30yr",,,,,"8058.79",,,,,,""
"2019-09-18","'31407LCC9'","MBS","UMBS MORTPASS 6% 09/35","30yr",,,,,"8057.97",,,,,,""
"2019-09-18","'3128PGPC1'","MBS","FHLMCGLD 5% 05/22","15yr",,,,,"8046.09",,,,,,""
"2019-09-18","'31415VP58'","MBS","UMBS MORTPASS 5.5% 09/38","30yr",,,,,"8034.66",,,,,,""
"2019-09-18","'3128M4ZC0'","MBS","FHLMCGLD 6.5% 07/37","30yr",,,,,"8019.41",,,,,,""
"2019-09-18","'36297BET4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"8016.29",,,,,,""
"2019-09-18","'36291UNE1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"7981.93",,,,,,""
"2019-09-18","'3128PSFL6'","MBS","FHLMCGLD 3.5% 08/20","15yr",,,,,"7973.77",,,,,,""
"2019-09-18","'31418PKG9'","MBS","UMBS MORTPASS 4% 03/25","15yr",,,,,"7969.27",,,,,,""
"2019-09-18","'3128PTVZ5'","MBS","FHLMCGLD 3.5% 01/21","15yr",,,,,"7961.98",,,,,,""
"2019-09-18","'3138EAET0'","MBS","UMBS MORTPASS 3.5% 03/27","15yr",,,,,"7960.77",,,,,,""
"2019-09-18","'3128LDTK0'","MBS","FHLMCGLD 6% 07/38","30yr",,,,,"7953.96",,,,,,""
"2019-09-18","'31416RKR3'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"7951.1",,,,,,""
"2019-09-18","'36294SGN1'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"7937.79",,,,,,""
"2019-09-18","'3128PRZQ5'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"7936.3",,,,,,""
"2019-09-18","'31410PEM1'","MBS","UMBS MORTPASS 6% 11/36","30yr",,,,,"7932.03",,,,,,""
"2019-09-18","'3128PMJV3'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"7928.95",,,,,,""
"2019-09-18","'3138AFFK1'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"7918.04",,,,,,""
"2019-09-18","'31417BG50'","MBS","UMBS MORTPASS 2.5% 11/26","15yr",,,,,"7905.05",,,,,,""
"2019-09-18","'36296SU45'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"7897.95",,,,,,""
"2019-09-18","'31416XSX9'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"7894.17",,,,,,""
"2019-09-18","'31419DW23'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"7887.62",,,,,,""
"2019-09-18","'3128MCBS3'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"7884.04",,,,,,""
"2019-09-18","'36200NTR2'","MBS","GNMA I 4.5% 06/34","30yr",,,,,"7871.84",,,,,,""
"2019-09-18","'3128M8RV8'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"7869.79",,,,,,""
"2019-09-18","'36295YXW8'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"7868.96",,,,,,""
"2019-09-18","'3128P7LY7'","MBS","FHLMCGLD 4% 03/29","Other",,,,,"7867.91",,,,,,""
"2019-09-18","'3128MBQ26'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"7865.32",,,,,,""
"2019-09-18","'31419EKH1'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"7854.88",,,,,,""
"2019-09-18","'36211EMP0'","MBS","GNMA I 4.5% 02/35","30yr",,,,,"7840.68",,,,,,""
"2019-09-18","'36202D5P2'","MBS","GNMA II 4.5% 05/34","30yr",,,,,"7835.2",,,,,,""
"2019-09-18","'3132M5C75'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"7800.13",,,,,,""
"2019-09-18","'31416BA32'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"7799.62",,,,,,""
"2019-09-18","'36290ULN4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"7799",,,,,,""
"2019-09-18","'3128PTGG4'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"7795.38",,,,,,""
"2019-09-18","'31407TGA2'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"7791.34",,,,,,""
"2019-09-18","'3128MBE29'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"7787.85",,,,,,""
"2019-09-18","'3128PSJ73'","MBS","FHLMCGLD 4% 09/20","15yr",,,,,"7780.26",,,,,,""
"2019-09-18","'3138A3XF9'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"7764.82",,,,,,""
"2019-09-18","'36241KGD4'","MBS","GNMA II 4.5% 09/35","30yr",,,,,"7761.28",,,,,,""
"2019-09-18","'3138X5CU9'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"7752.46",,,,,,""
"2019-09-18","'31416PEP8'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"7751.68",,,,,,""
"2019-09-18","'3128PDF96'","MBS","FHLMCGLD 5% 06/21","15yr",,,,,"7738.49",,,,,,""
"2019-09-18","'3128MMRG0'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"7720.43",,,,,,""
"2019-09-18","'36295WJU2'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"7718.47",,,,,,""
"2019-09-18","'3128M1NB1'","MBS","FHLMCGLD 5% 07/21","15yr",,,,,"7714.91",,,,,,""
"2019-09-18","'31417ATS8'","MBS","UMBS MORTPASS 3.5% 01/22","Other",,,,,"7703.4",,,,,,""
"2019-09-18","'31410WUF3'","MBS","UMBS MORTPASS 4.5% 07/22","15yr",,,,,"7703.23",,,,,,""
"2019-09-18","'3138EEZH5'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"7702.07",,,,,,""
"2019-09-18","'31419J7M4'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"7675.31",,,,,,""
"2019-09-18","'3620C6YD1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"7675.18",,,,,,""
"2019-09-18","'3128MCDZ5'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"7651.34",,,,,,""
"2019-09-18","'31386XWZ5'","MBS","UMBS MORTPASS 5.5% 09/24","30yr",,,,,"7650.65",,,,,,""
"2019-09-18","'31381CZY6'","MBS","UMBS MORTPASS 6% 01/29","30yr",,,,,"7648.3",,,,,,""
"2019-09-18","'3138WVPU9'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"7641.77",,,,,,""
"2019-09-18","'31307TM40'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"7638.76",,,,,,""
"2019-09-18","'36201DU75'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"7630.78",,,,,,""
"2019-09-18","'3620A2FC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"7608.19",,,,,,""
"2019-09-18","'31371LQY8'","MBS","UMBS MORTPASS 5% 06/24","Other",,,,,"7596.37",,,,,,""
"2019-09-18","'3128M6NT1'","MBS","FHLMCGLD 5.5% 02/38","30yr",,,,,"7583.02",,,,,,""
"2019-09-18","'36296Q3Q0'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"7579.11",,,,,,""
"2019-09-18","'31410WUK2'","MBS","UMBS MORTPASS 4.5% 06/22","15yr",,,,,"7569.76",,,,,,""
"2019-09-18","'31412PKQ3'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"7563.24",,,,,,""
"2019-09-18","'3128PTEJ0'","MBS","FHLMCGLD 4% 12/25","15yr",,,,,"7557.89",,,,,,""
"2019-09-18","'3128MBAX5'","MBS","FHLMCGLD 5% 02/22","15yr",,,,,"7532.42",,,,,,""
"2019-09-18","'31417MP56'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"7524.21",,,,,,""
"2019-09-18","'31335HRT2'","MBS","FHLMCGLD 5.5% 11/21","Other",,,,,"7521.13",,,,,,""
"2019-09-18","'36241KCS5'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"7517.55",,,,,,""
"2019-09-18","'31416SCC3'","MBS","UMBS MORTPASS 4.5% 06/39","30yr",,,,,"7513.99",,,,,,""
"2019-09-18","'31418RMV0'","MBS","UMBS MORTPASS 4% 05/40","30yr",,,,,"7487.94",,,,,,""
"2019-09-18","'31411KQP1'","MBS","UMBS MORTPASS 4.5% 01/22","15yr",,,,,"7484.61",,,,,,""
"2019-09-18","'312934XB3'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"7484.27",,,,,,""
"2019-09-18","'3128PT3H6'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"7480.12",,,,,,""
"2019-09-18","'31410LFZ0'","MBS","UMBS MORTPASS 4.5% 10/41","30yr",,,,,"7478.18",,,,,,""
"2019-09-18","'3138A6BX7'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"7476.39",,,,,,""
"2019-09-18","'3128P7NG4'","MBS","FHLMCGLD 4.5% 03/30","Other",,,,,"7443.78",,,,,,""
"2019-09-18","'3138ELAQ6'","MBS","UMBS MORTPASS 3.5% 02/27","15yr",,,,,"7437.68",,,,,,""
"2019-09-18","'3128KVSN6'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"7410.15",,,,,,""
"2019-09-18","'3138LV3L5'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"7402.58",,,,,,""
"2019-09-18","'31297G5R8'","MBS","FHLMCGLD 6.5% 11/34","30yr",,,,,"7401.44",,,,,,""
"2019-09-18","'31418UGU2'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"7400.52",,,,,,""
"2019-09-18","'31419A6R3'","MBS","UMBS MORTPASS 4% 11/25","15yr",,,,,"7391.79",,,,,,""
"2019-09-18","'3138ELAT0'","MBS","UMBS MORTPASS 3.5% 09/27","15yr",,,,,"7380.3",,,,,,""
"2019-09-18","'36210YUK9'","MBS","GNMA I MORTPASS 6% 04/29","30yr",,,,,"7376.25",,,,,,""
"2019-09-18","'31412SQ57'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"7373.62",,,,,,""
"2019-09-18","'31412V5F1'","MBS","UMBS MORTPASS 6% 07/37","30yr",,,,,"7360.57",,,,,,""
"2019-09-18","'36297DJW8'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"7333.35",,,,,,""
"2019-09-18","'36202D5B3'","MBS","GNMA II 4.5% 04/34","30yr",,,,,"7324.72",,,,,,""
"2019-09-18","'3138MDDF6'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"7310.58",,,,,,""
"2019-09-18","'31413JZQ0'","MBS","UMBS MORTPASS 6% 10/37","30yr",,,,,"7310.04",,,,,,""
"2019-09-18","'31414MVH6'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"7286.33",,,,,,""
"2019-09-18","'31307AD82'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"7281.97",,,,,,""
"2019-09-18","'3128K8EE2'","MBS","FHLMCGLD 5% 10/35","30yr",,,,,"7276.01",,,,,,""
"2019-09-18","'36212URV5'","MBS","GNMA I 4.5% 11/35","30yr",,,,,"7253.38",,,,,,""
"2019-09-18","'3128KEND1'","MBS","FHLMCGLD 6% 09/36","30yr",,,,,"7249.31",,,,,,""
"2019-09-18","'31368HLN1'","MBS","UMBS MORTPASS 5.5% 04/33","30yr",,,,,"7247.28",,,,,,""
"2019-09-18","'3129296S6'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"7245.3",,,,,,""
"2019-09-18","'31390YXS2'","MBS","UMBS MORTPASS 5.5% 05/29","30yr",,,,,"7207.63",,,,,,""
"2019-09-18","'3138MD4V1'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"7207.15",,,,,,""
"2019-09-18","'31413GB90'","MBS","UMBS MORTPASS 5.5% 07/37","30yr",,,,,"7205.58",,,,,,""
"2019-09-18","'36291URZ0'","MBS","GNMA I 5.5% 11/36","30yr",,,,,"7198.53",,,,,,""
"2019-09-18","'31297HUB3'","MBS","FHLMCGLD 6% 01/35","30yr",,,,,"7196.66",,,,,,""
"2019-09-18","'31411A5E1'","MBS","UMBS MORTPASS 6% 11/36","30yr",,,,,"7190.21",,,,,,""
"2019-09-18","'31414CJP4'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"7171.73",,,,,,""
"2019-09-18","'31414NHX5'","MBS","UMBS MORTPASS 5.5% 01/39","30yr",,,,,"7168.31",,,,,,""
"2019-09-18","'3128MBT80'","MBS","FHLMCGLD 4.5% 03/23","15yr",,,,,"7151.31",,,,,,""
"2019-09-18","'31412T2U6'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"7135.73",,,,,,""
"2019-09-18","'31414EQB3'","MBS","UMBS MORTPASS 6% 06/38","30yr",,,,,"7122.87",,,,,,""
"2019-09-18","'31417ACE7'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"7115.87",,,,,,""
"2019-09-18","'36176QXS8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"7110.95",,,,,,""
"2019-09-18","'36290RYE7'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"7103.01",,,,,,""
"2019-09-18","'36213CVD9'","MBS","GNMA I 4.5% 08/35","30yr",,,,,"7101.57",,,,,,""
"2019-09-18","'36291LFV2'","MBS","GNMA I MORTPASS 5% 02/35","30yr",,,,,"7098.81",,,,,,""
"2019-09-18","'3128P7LV3'","MBS","FHLMCGLD 4.5% 01/29","Other",,,,,"7083.08",,,,,,""
"2019-09-18","'3128PKE26'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"7074.64",,,,,,""
"2019-09-18","'3128PSBB2'","MBS","FHLMCGLD 3.5% 08/20","15yr",,,,,"7059.19",,,,,,""
"2019-09-18","'3138A5TC6'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"7056.92",,,,,,""
"2019-09-18","'3128KNPP2'","MBS","FHLMCGLD 6.5% 04/37","30yr",,,,,"7045.59",,,,,,""
"2019-09-18","'31412QVW6'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"7043.08",,,,,,""
"2019-09-18","'3128L9KZ5'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"7030.6",,,,,,""
"2019-09-18","'3128MB7H4'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"7025.43",,,,,,""
"2019-09-18","'31371M7E1'","MBS","UMBS MORTPASS 4.5% 12/36","30yr",,,,,"7022.65",,,,,,""
"2019-09-18","'3138LV3Q4'","MBS","UMBS MORTPASS 3.5% 06/27","15yr",,,,,"6993.47",,,,,,""
"2019-09-18","'31418XSA7'","MBS","UMBS MORTPASS 3.5% 07/25","15yr",,,,,"6990.61",,,,,,""
"2019-09-18","'31417M6W8'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"6990.33",,,,,,""
"2019-09-18","'3138X7LE1'","MBS","UMBS MORTPASS 4% 09/38","30yr",,,,,"6990.2",,,,,,""
"2019-09-18","'31406XDV1'","MBS","UMBS MORTPASS 5% 04/35","30yr",,,,,"6980.22",,,,,,""
"2019-09-18","'3128PK7J7'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"6973.44",,,,,,""
"2019-09-18","'36296SQC2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"6956.36",,,,,,""
"2019-09-18","'36202DWD9'","MBS","GNMA II 4.5% 02/33","30yr",,,,,"6945.77",,,,,,""
"2019-09-18","'3128MMGM9'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"6937.63",,,,,,""
"2019-09-18","'36200AJS9'","MBS","GNMA I MORTPASS 6% 12/32","30yr",,,,,"6936.23",,,,,,""
"2019-09-18","'3138LXQY8'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"6935.32",,,,,,""
"2019-09-18","'3128PS5B9'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"6931.12",,,,,,""
"2019-09-18","'3138M1GE2'","MBS","UMBS MORTPASS 3.5% 05/23","15yr",,,,,"6920.57",,,,,,""
"2019-09-18","'31419KCM5'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"6898.3",,,,,,""
"2019-09-18","'36296TAM5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6879.85",,,,,,""
"2019-09-18","'31417NRG8'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"6864.55",,,,,,""
"2019-09-18","'3128MBEK9'","MBS","FHLMCGLD 5% 04/22","15yr",,,,,"6856.07",,,,,,""
"2019-09-18","'31412TLQ4'","MBS","UMBS MORTPASS 5.5% 01/39","30yr",,,,,"6853.16",,,,,,""
"2019-09-18","'3128KUHP5'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"6835.92",,,,,,""
"2019-09-18","'36296DR34'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"6823.82",,,,,,""
"2019-09-18","'31414UG36'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"6810.47",,,,,,""
"2019-09-18","'36206GRA0'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"6806.54",,,,,,""
"2019-09-18","'3128PQUH2'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"6791.12",,,,,,""
"2019-09-18","'36296RD95'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"6789.18",,,,,,""
"2019-09-18","'3128PTEX9'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"6781.01",,,,,,""
"2019-09-18","'31416QUH6'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"6764.99",,,,,,""
"2019-09-18","'36294PBE2'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"6761.88",,,,,,""
"2019-09-18","'3128PUXC1'","MBS","FHLMCGLD 4% 04/21","15yr",,,,,"6756.24",,,,,,""
"2019-09-18","'31288FXK5'","MBS","FHLMCGLD 5% 02/33","30yr",,,,,"6754.6",,,,,,""
"2019-09-18","'31418M5X6'","MBS","UMBS MORTPASS 4% 08/22","15yr",,,,,"6748.63",,,,,,""
"2019-09-18","'3128L9DM2'","MBS","FHLMCGLD 5.5% 04/38","30yr",,,,,"6737.37",,,,,,""
"2019-09-18","'31404MQL5'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"6731.4",,,,,,""
"2019-09-18","'3128MJBR0'","MBS","FHLMCGLD 6% 03/35","30yr",,,,,"6731.24",,,,,,""
"2019-09-18","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"6728.7",,,,,,""
"2019-09-18","'3138XLJA1'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"6725.23",,,,,,""
"2019-09-18","'3128PWAS7'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"6721.48",,,,,,""
"2019-09-18","'3128CUJ56'","MBS","FHLMCGLD 5% 02/26","Other",,,,,"6720.13",,,,,,""
"2019-09-18","'31418AAH1'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"6717.49",,,,,,""
"2019-09-18","'3138W6TS5'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"6716.11",,,,,,""
"2019-09-18","'31417SAL4'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"6700.78",,,,,,""
"2019-09-18","'3620ABMP8'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"6696.59",,,,,,""
"2019-09-18","'31402Q3E9'","MBS","UMBS MORTPASS 4.5% 11/28","30yr",,,,,"6684.92",,,,,,""
"2019-09-18","'36296LL73'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6684.53",,,,,,""
"2019-09-18","'36202FE44'","MBS","GNMA II 3.5% 02/40","30yr",,,,,"6674.62",,,,,,""
"2019-09-18","'3138W3A94'","MBS","UMBS MORTPASS 3.5% 02/28","15yr",,,,,"6634.18",,,,,,""
"2019-09-18","'3128PSY68'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"6616.33",,,,,,""
"2019-09-18","'31417YUM7'","MBS","UMBS MORTPASS 4% 12/30","Other",,,,,"6609.59",,,,,,""
"2019-09-18","'31371NUC7'","MBS","UMBS MORTPASS 4.5% 04/28","Other",,,,,"6608.45",,,,,,""
"2019-09-18","'36297FUH3'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"6601.84",,,,,,""
"2019-09-18","'36296TRT2'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"6580.54",,,,,,""
"2019-09-18","'31296JH58'","MBS","FHLMCGLD 5% 06/33","30yr",,,,,"6578.85",,,,,,""
"2019-09-18","'36201FFC6'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6561.66",,,,,,""
"2019-09-18","'31411JC53'","MBS","UMBS MORTPASS 4% 06/23","15yr",,,,,"6557.97",,,,,,""
