"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-03-18","'31415PCB2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"53580.24",,,,,,""
"2020-03-18","'36230MKE6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"53496.28",,,,,,""
"2020-03-18","'3138XPA78'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"53448.31",,,,,,""
"2020-03-18","'31413SLV4'","MBS","UMBS MORTPASS 5.5% 11/37","30yr",,,,,"53312.18",,,,,,""
"2020-03-18","'3140ECMD8'","MBS","UMBS MORTPASS 3% 08/46","30yr",,,,,"53252.13",,,,,,""
"2020-03-18","'3620AB7B6'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"53199.76",,,,,,""
"2020-03-18","'3620ACKX1'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"53189.58",,,,,,""
"2020-03-18","'3131X7LV8'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"53164.46",,,,,,""
"2020-03-18","'36297DH59'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"53155.47",,,,,,""
"2020-03-18","'3138YSUU8'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"53050.99",,,,,,""
"2020-03-18","'3132KFAB8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"53048.19",,,,,,""
"2020-03-18","'3620AG2Q7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"53046.8",,,,,,""
"2020-03-18","'36176FWD6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"53043.28",,,,,,""
"2020-03-18","'31417MTF0'","MBS","UMBS MORTPASS 4% 09/39","30yr",,,,,"53041.48",,,,,,""
"2020-03-18","'3128MFTF5'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"53021.58",,,,,,""
"2020-03-18","'3128E4MM1'","MBS","FHLMCGLD 5% 01/28","Other",,,,,"53013.48",,,,,,""
"2020-03-18","'31417WRC7'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"52871.49",,,,,,""
"2020-03-18","'3132GTA23'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"52810.32",,,,,,""
"2020-03-18","'31410QTE1'","MBS","UMBS MORTPASS 6% 10/36","30yr",,,,,"52794.84",,,,,,""
"2020-03-18","'31297GU66'","MBS","FHLMCGLD 5.5% 12/34","30yr",,,,,"52726.09",,,,,,""
"2020-03-18","'3138WFRN8'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"52709.23",,,,,,""
"2020-03-18","'36291GYJ9'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"52627.09",,,,,,""
"2020-03-18","'3138WRYZ7'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"52614.26",,,,,,""
"2020-03-18","'36290R2Q5'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"52564.74",,,,,,""
"2020-03-18","'3132KFQX3'","MBS","FHLMCGLD 3% 02/22","15yr",,,,,"52557.6",,,,,,""
"2020-03-18","'36230MKC0'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"52477.57",,,,,,""
"2020-03-18","'36241L2A3'","MBS","GNMA II 4.5% 10/41","30yr",,,,,"52354.48",,,,,,""
"2020-03-18","'36176SQ94'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"52322.64",,,,,,""
"2020-03-18","'3128L94A8'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"52291.98",,,,,,""
"2020-03-18","'3128PM6C9'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"52226.38",,,,,,""
"2020-03-18","'36202DWT4'","MBS","GNMA II 4.5% 03/33","30yr",,,,,"52166.73",,,,,,""
"2020-03-18","'3138W5SK5'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"52144.84",,,,,,""
"2020-03-18","'3128MJWB2'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"52100.43",,,,,,""
"2020-03-18","'31417A6X2'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"52067.83",,,,,,""
"2020-03-18","'36295ALF0'","MBS","GNMA I MORTPASS 6% 03/37","30yr",,,,,"52000.19",,,,,,""
"2020-03-18","'3128L8RR8'","MBS","FHLMCGLD 4.5% 03/38","30yr",,,,,"51960.32",,,,,,""
"2020-03-18","'3138WEGR4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"51902.16",,,,,,""
"2020-03-18","'3138XYQJ6'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"51890.91",,,,,,""
"2020-03-18","'36209VLE2'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"51815.51",,,,,,""
"2020-03-18","'36176L5Q4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"51731.78",,,,,,""
"2020-03-18","'31417DFR9'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"51727.47",,,,,,""
"2020-03-18","'3620A1UL0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"51661.56",,,,,,""
"2020-03-18","'3138E7Y57'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"51573.22",,,,,,""
"2020-03-18","'36296MJU3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"51538.18",,,,,,""
"2020-03-18","'3138EQVV1'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"51504.86",,,,,,""
"2020-03-18","'36297GSZ4'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"51431.86",,,,,,""
"2020-03-18","'36177PL37'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"51400.1",,,,,,""
"2020-03-18","'36297FLZ3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"51373.46",,,,,,""
"2020-03-18","'3620A5XY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"51313.4",,,,,,""
"2020-03-18","'31417KWX1'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"51270",,,,,,""
"2020-03-18","'36290RZP1'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"51224.41",,,,,,""
"2020-03-18","'36202EL98'","MBS","GNMA II MORTPASS 5% 02/37","30yr",,,,,"51201.31",,,,,,""
"2020-03-18","'3132QL6E8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"51160.89",,,,,,""
"2020-03-18","'36295H6Y1'","MBS","GNMA I MORTPASS 5% 08/37","30yr",,,,,"51073.25",,,,,,""
"2020-03-18","'3138WFQ25'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"51048.89",,,,,,""
"2020-03-18","'3620A9S28'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"51034.42",,,,,,""
"2020-03-18","'31407VXJ9'","MBS","UMBS MORTPASS 5% 09/35","30yr",,,,,"50919.77",,,,,,""
"2020-03-18","'31307GKU2'","MBS","FHLMCGLD 3% 02/24","15yr",,,,,"50883.97",,,,,,""
"2020-03-18","'36296GM81'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"50877.74",,,,,,""
"2020-03-18","'3140JKYT7'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"50854.75",,,,,,""
"2020-03-18","'36295RLR7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"50834.54",,,,,,""
"2020-03-18","'3132WFUP2'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"50715.73",,,,,,""
"2020-03-18","'3138Y4WV7'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"50707.6",,,,,,""
"2020-03-18","'3620ADBT8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"50682.6",,,,,,""
"2020-03-18","'31415LSK4'","MBS","UMBS MORTPASS 5% 04/38","30yr",,,,,"50656.71",,,,,,""
"2020-03-18","'36291ADX4'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"50577.39",,,,,,""
"2020-03-18","'3140EVLE5'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"50434.36",,,,,,""
"2020-03-18","'36296MDT2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"50363.35",,,,,,""
"2020-03-18","'36177NM31'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"50307.28",,,,,,""
"2020-03-18","'31417YWU7'","MBS","UMBS MORTPASS 3% 02/21","Other",,,,,"50301.2",,,,,,""
"2020-03-18","'31418CN75'","MBS","UMBS MORTPASS 4% 07/32","15yr",,,,,"50266",,,,,,""
"2020-03-18","'3129366V4'","MBS","FHLMCGLD 6% 11/39","30yr",,,,,"50235.29",,,,,,""
"2020-03-18","'31371NXK6'","MBS","UMBS MORTPASS 5.5% 07/28","Other",,,,,"50215.25",,,,,,""
"2020-03-18","'3620C0LM8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"50199.01",,,,,,""
"2020-03-18","'36179CX64'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"50176.43",,,,,,""
"2020-03-18","'31412VBJ6'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"50155.79",,,,,,""
"2020-03-18","'3140F5QW6'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"50140.97",,,,,,""
"2020-03-18","'31410G7C1'","MBS","UMBS MORTPASS 5% 04/23","15yr",,,,,"50119.29",,,,,,""
"2020-03-18","'31417UZQ1'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"50052.66",,,,,,""
"2020-03-18","'3140HKAB4'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"50040.27",,,,,,""
"2020-03-18","'36176S4R8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"49995.63",,,,,,""
"2020-03-18","'36297CSJ9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"49981.75",,,,,,""
"2020-03-18","'36179UH54'","MBS","GNMA II 4.5% 12/48","30yr",,,,,"49937.9",,,,,,""
"2020-03-18","'31417AKN8'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"49936.49",,,,,,""
"2020-03-18","'31307PWL9'","MBS","FHLMCGLD 3.5% 11/30","15yr",,,,,"49889.65",,,,,,""
"2020-03-18","'31412DTA6'","MBS","UMBS MORTPASS 5% 12/36","30yr",,,,,"49877.82",,,,,,""
"2020-03-18","'3128K3MJ3'","MBS","FHLMCGLD 6% 02/36","30yr",,,,,"49870.03",,,,,,""
"2020-03-18","'3138LU6U4'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"49809.65",,,,,,""
"2020-03-18","'3132M6EB2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"49799.97",,,,,,""
"2020-03-18","'3140FSAC7'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"49782.51",,,,,,""
"2020-03-18","'3128L1XK1'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"49781.82",,,,,,""
"2020-03-18","'36292FSX6'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"49763.91",,,,,,""
"2020-03-18","'3128E5M97'","MBS","FHLMCGLD 4% 12/30","Other",,,,,"49716.67",,,,,,""
"2020-03-18","'3128MDQB2'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"49688.42",,,,,,""
"2020-03-18","'36294SMZ7'","MBS","GNMA I 4.5% 11/36","30yr",,,,,"49681.9",,,,,,""
"2020-03-18","'3138WHSK9'","MBS","UMBS MORTPASS 3.5% 08/31","15yr",,,,,"49638.14",,,,,,""
"2020-03-18","'3138AGFA1'","MBS","UMBS MORTPASS 4% 06/21","Other",,,,,"49636.34",,,,,,""
"2020-03-18","'3132A7ZD6'","MBS","UMBS MORTPASS 2.5% 11/24","Other",,,,,"49524.88",,,,,,""
"2020-03-18","'31410DB82'","MBS","UMBS MORTPASS 6.5% 06/36","30yr",,,,,"49514.35",,,,,,""
"2020-03-18","'3138Y2M91'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"49436.86",,,,,,""
"2020-03-18","'3132QQTQ5'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"49377.02",,,,,,""
"2020-03-18","'3620AATP3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"49252.63",,,,,,""
"2020-03-18","'3138WCLM3'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"49196.9",,,,,,""
"2020-03-18","'36295DMD8'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"49177.41",,,,,,""
"2020-03-18","'36296QBH1'","MBS","GNMA I 4.5% 10/38","30yr",,,,,"49174.16",,,,,,""
"2020-03-18","'3138WAHW0'","MBS","UMBS MORTPASS 2.5% 11/23","Other",,,,,"49161.39",,,,,,""
"2020-03-18","'31374CK54'","MBS","UMBS MORTPASS 6% 04/37","30yr",,,,,"49148.44",,,,,,""
"2020-03-18","'36297JKC7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"49146.24",,,,,,""
"2020-03-18","'31416W3W0'","MBS","UMBS MORTPASS 4% 11/20","Other",,,,,"49140.09",,,,,,""
"2020-03-18","'36176RK43'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"49109.34",,,,,,""
"2020-03-18","'36176PR24'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"49097.56",,,,,,""
"2020-03-18","'36297GMS6'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"49091.42",,,,,,""
"2020-03-18","'36202SB31'","MBS","GNMA I 5.5% 02/33","30yr",,,,,"49072.3",,,,,,""
"2020-03-18","'36290SMQ1'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"49049.5",,,,,,""
"2020-03-18","'3138WFZF6'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"49034.37",,,,,,""
"2020-03-18","'36200CXT7'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"49013.87",,,,,,""
"2020-03-18","'31411CAR2'","MBS","UMBS MORTPASS 6% 10/36","30yr",,,,,"49007.44",,,,,,""
"2020-03-18","'36297FK92'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"49006.46",,,,,,""
"2020-03-18","'36202DXR7'","MBS","GNMA II 4.5% 05/33","30yr",,,,,"48982.45",,,,,,""
"2020-03-18","'3128CUJD9'","MBS","FHLMCGLD 4% 05/24","Other",,,,,"48948.59",,,,,,""
"2020-03-18","'3138EPQP2'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"48938.65",,,,,,""
"2020-03-18","'3132D54E9'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"48897.09",,,,,,""
"2020-03-18","'3128MEK91'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"48885.66",,,,,,""
"2020-03-18","'31418BW93'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"48872.77",,,,,,""
"2020-03-18","'3138XJYN1'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"48857.18",,,,,,""
"2020-03-18","'3138NYG66'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"48848.57",,,,,,""
"2020-03-18","'31412USD3'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"48842.23",,,,,,""
"2020-03-18","'3620C5RC3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"48831.8",,,,,,""
"2020-03-18","'36202EUR8'","MBS","GNMA II 4.5% 07/38","30yr",,,,,"48787.32",,,,,,""
"2020-03-18","'31417UH73'","MBS","UMBS MORTPASS 6% 02/40","30yr",,,,,"48709.16",,,,,,""
"2020-03-18","'3620A6SD0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"48674.6",,,,,,""
"2020-03-18","'3620ABF43'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"48662.31",,,,,,""
"2020-03-18","'36182AKP5'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"48661.65",,,,,,""
"2020-03-18","'36297EP25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"48592.43",,,,,,""
"2020-03-18","'3140GUR25'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"48563.92",,,,,,""
"2020-03-18","'36210B3X1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"48538.54",,,,,,""
"2020-03-18","'36295SFA9'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"48491.68",,,,,,""
"2020-03-18","'31335HX99'","MBS","FHLMCGLD 4% 08/23","Other",,,,,"48474.2",,,,,,""
"2020-03-18","'31417GWY8'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"48417.74",,,,,,""
"2020-03-18","'3131X9SJ4'","MBS","UMBS MORTPASS 3% 08/23","Other",,,,,"48385.68",,,,,,""
"2020-03-18","'31417W3R0'","MBS","UMBS MORTPASS 4.5% 02/25","15yr",,,,,"48310.45",,,,,,""
"2020-03-18","'3138WEMN6'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"48277.32",,,,,,""
"2020-03-18","'3132WJEV9'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"48274.2",,,,,,""
"2020-03-18","'3620A85X7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"48228.67",,,,,,""
"2020-03-18","'36290X5W6'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"48222.58",,,,,,""
"2020-03-18","'36176CR56'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"48215.4",,,,,,""
"2020-03-18","'3620A54C0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"48160.58",,,,,,""
"2020-03-18","'3620ARHJ3'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"48152.32",,,,,,""
"2020-03-18","'3138XZG39'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"48101.3",,,,,,""
"2020-03-18","'3620A5VZ9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"48080.41",,,,,,""
"2020-03-18","'3620A5AW9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"48026.74",,,,,,""
"2020-03-18","'31418BYG5'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"47987.34",,,,,,""
"2020-03-18","'3138M6RD1'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"47975.44",,,,,,""
"2020-03-18","'31412QT58'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"47873.08",,,,,,""
"2020-03-18","'3128PW2F4'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"47872.38",,,,,,""
"2020-03-18","'3128P7H48'","MBS","FHLMCGLD 5% 12/27","Other",,,,,"47857.5",,,,,,""
"2020-03-18","'36297HPJ1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"47825.69",,,,,,""
"2020-03-18","'3138WF6E1'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"47824.2",,,,,,""
"2020-03-18","'3128MEE31'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"47822.86",,,,,,""
"2020-03-18","'36200CSK2'","MBS","GNMA I MORTPASS 5% 03/33","30yr",,,,,"47785.94",,,,,,""
"2020-03-18","'3620ARLQ2'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"47773.91",,,,,,""
"2020-03-18","'36296Q5C9'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"47764.13",,,,,,""
"2020-03-18","'36181D5C6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"47668.43",,,,,,""
"2020-03-18","'3620A7DV4'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"47638.18",,,,,,""
"2020-03-18","'3128P7JE4'","MBS","FHLMCGLD 5% 02/28","Other",,,,,"47504.16",,,,,,""
"2020-03-18","'3128PML73'","MBS","FHLMCGLD 5.5% 02/24","15yr",,,,,"47457.76",,,,,,""
"2020-03-18","'3138A8V45'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"47434.72",,,,,,""
"2020-03-18","'3140F3QK7'","MBS","UMBS MORTPASS 3% 04/31","15yr",,,,,"47405.95",,,,,,""
"2020-03-18","'31417TNP9'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"47396.28",,,,,,""
"2020-03-18","'3620AUSU9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"47367.36",,,,,,""
"2020-03-18","'3620A7L86'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"47299.09",,,,,,""
"2020-03-18","'31417QNU4'","MBS","UMBS MORTPASS 4.5% 07/23","15yr",,,,,"47221.27",,,,,,""
"2020-03-18","'31410LR79'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"47172.04",,,,,,""
"2020-03-18","'36177MDJ8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"47090.47",,,,,,""
"2020-03-18","'3620A44N9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"47088.3",,,,,,""
"2020-03-18","'31416YC63'","MBS","UMBS MORTPASS 4% 04/21","Other",,,,,"47082.72",,,,,,""
"2020-03-18","'31417DQC0'","MBS","UMBS MORTPASS 3% 10/32","Other",,,,,"47016.33",,,,,,""
"2020-03-18","'3138X2TZ7'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"46937.35",,,,,,""
"2020-03-18","'3138Y7EB4'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"46914.16",,,,,,""
"2020-03-18","'3138W5GP7'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"46899.32",,,,,,""
"2020-03-18","'3132QL3F8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"46837.47",,,,,,""
"2020-03-18","'3620A5Y78'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"46835.75",,,,,,""
"2020-03-18","'3620A3D76'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"46808.54",,,,,,""
"2020-03-18","'312939MQ1'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"46806.54",,,,,,""
"2020-03-18","'3138XSCG0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"46780.75",,,,,,""
"2020-03-18","'36290RU43'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"46739.51",,,,,,""
"2020-03-18","'36207QFS1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"46698.45",,,,,,""
"2020-03-18","'3128MD6C2'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"46672.47",,,,,,""
"2020-03-18","'31412EKT2'","MBS","UMBS MORTPASS 5.5% 02/37","30yr",,,,,"46647.12",,,,,,""
"2020-03-18","'31418Q3B7'","MBS","UMBS MORTPASS 5.5% 04/40","30yr",,,,,"46575.25",,,,,,""
"2020-03-18","'3128KWWE9'","MBS","FHLMCGLD 5.5% 06/37","30yr",,,,,"46557.68",,,,,,""
"2020-03-18","'36297HRZ3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"46506.04",,,,,,""
"2020-03-18","'3138YUCG4'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"46501.73",,,,,,""
"2020-03-18","'36296MDD7'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"46499.2",,,,,,""
"2020-03-18","'36291KXU6'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"46486.41",,,,,,""
"2020-03-18","'3128PQ5E7'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"46482.68",,,,,,""
"2020-03-18","'31414JLH4'","MBS","UMBS MORTPASS 5% 12/37","30yr",,,,,"46479.97",,,,,,""
"2020-03-18","'3138XMQC7'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"46443.81",,,,,,""
"2020-03-18","'3620A2C95'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"46442.97",,,,,,""
"2020-03-18","'31307RDV4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"46423.13",,,,,,""
"2020-03-18","'36295CLG4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"46422.87",,,,,,""
"2020-03-18","'3128MCR56'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"46412.21",,,,,,""
"2020-03-18","'36297H2C1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"46354.39",,,,,,""
"2020-03-18","'3132KFQV7'","MBS","FHLMCGLD 2.5% 08/23","15yr",,,,,"46269.01",,,,,,""
"2020-03-18","'36295GRA2'","MBS","GNMA I MORTPASS 6% 04/39","30yr",,,,,"46256.68",,,,,,""
"2020-03-18","'31411HVH0'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"46248.09",,,,,,""
"2020-03-18","'3138WE2E8'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"46245.74",,,,,,""
"2020-03-18","'3140X46N1'","MBS","UMBS MORTPASS 3% 10/34","15yr",,,,,"46101.59",,,,,,""
"2020-03-18","'36296EDA1'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"46101.21",,,,,,""
"2020-03-18","'36176P4P8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"46076.6",,,,,,""
"2020-03-18","'36176UR23'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"46059.67",,,,,,""
"2020-03-18","'36230MGN1'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"46050.64",,,,,,""
"2020-03-18","'36180E4E2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"46038.63",,,,,,""
"2020-03-18","'36292FWA1'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"46012.31",,,,,,""
"2020-03-18","'36297GRK8'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"45994.34",,,,,,""
"2020-03-18","'3140JL2T0'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"45992.19",,,,,,""
"2020-03-18","'31408CXK7'","MBS","UMBS MORTPASS 5% 11/35","30yr",,,,,"45984.2",,,,,,""
"2020-03-18","'3140J5ST7'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"45959.25",,,,,,""
"2020-03-18","'3140E75F3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"45944.09",,,,,,""
"2020-03-18","'3128M6NU8'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"45728.21",,,,,,""
"2020-03-18","'3140HLT63'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"45713.02",,,,,,""
"2020-03-18","'36294XAK2'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"45684.09",,,,,,""
"2020-03-18","'36297G3R9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"45648.2",,,,,,""
"2020-03-18","'36292NSG6'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"45582.62",,,,,,""
"2020-03-18","'3138WW5K1'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"45500.69",,,,,,""
"2020-03-18","'3128MMR39'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"45433.63",,,,,,""
"2020-03-18","'31307RLW3'","MBS","FHLMCGLD 2% 08/31","15yr",,,,,"45432.76",,,,,,""
"2020-03-18","'31412PC33'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"45414.54",,,,,,""
"2020-03-18","'3138ERD49'","MBS","UMBS MORTPASS 4% 03/30","15yr",,,,,"45285.28",,,,,,""
"2020-03-18","'3138ABEY1'","MBS","UMBS MORTPASS 3.5% 04/41","30yr",,,,,"45285.2",,,,,,""
