"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-03-20","'3138W2BL8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2418974",,,,,,""
"2013-03-20","'36176P3Y0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2418867.74",,,,,,""
"2013-03-20","'36177KYK6'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2418489.27",,,,,,""
"2013-03-20","'3138A1E49'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"2418162.9",,,,,,""
"2013-03-20","'3129324H6'","MBS","FHLMC PC GOLD 5.5% 05/39","30yr",,,,,"2418043.79",,,,,,""
"2013-03-20","'36178KVB8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2417794.85",,,,,,""
"2013-03-20","'36296UJL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2417715.14",,,,,,""
"2013-03-20","'36177UK37'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2417554.68",,,,,,""
"2013-03-20","'3138EBKN4'","MBS","FED NATL MORT 4% 03/42","30yr",,,,,"2417331.15",,,,,,""
"2013-03-20","'3138E1SA6'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"2416722.81",,,,,,""
"2013-03-20","'3138EDGT2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2416473.64",,,,,,""
"2013-03-20","'3138APUC0'","MBS","FED NATL MORT 3.5% 09/26","15yr",,,,,"2416279.26",,,,,,""
"2013-03-20","'3138EEY60'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2416166.91",,,,,,""
"2013-03-20","'3138MBDN3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2415898.6",,,,,,""
"2013-03-20","'3138W6MP8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2415500",,,,,,""
"2013-03-20","'3138LRE24'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2415106.04",,,,,,""
"2013-03-20","'3620A5DX4'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"2414911.94",,,,,,""
"2013-03-20","'3138MNT26'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2414814.18",,,,,,""
"2013-03-20","'3620AAT24'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"2414741.25",,,,,,""
"2013-03-20","'3138ECRX3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2414528.29",,,,,,""
"2013-03-20","'3138M6FZ5'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"2413837",,,,,,""
"2013-03-20","'36297HZU5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2413670.26",,,,,,""
"2013-03-20","'3138ANQU0'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2413666.48",,,,,,""
"2013-03-20","'3138NXV38'","MBS","FED NATL MORT 2.5% 01/28","15yr",,,,,"2413303.42",,,,,,""
"2013-03-20","'31307ABK7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"2412839.31",,,,,,""
"2013-03-20","'3138M0ST8'","MBS","FEDERAL 3.5% 07/42","30yr",,,,,"2412087.79",,,,,,""
"2013-03-20","'3138MQVZ3'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"2412064.04",,,,,,""
"2013-03-20","'3138LSG87'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"2411857.79",,,,,,""
"2013-03-20","'3138MBEQ5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2411845.9",,,,,,""
"2013-03-20","'36297HMX3'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2411227.09",,,,,,""
"2013-03-20","'3138NXXD4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2410993.21",,,,,,""
"2013-03-20","'36296TEC3'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2410134.63",,,,,,""
"2013-03-20","'31414L5K0'","MBS","FNMA PASS-THRU 4.5% 04/38","30yr",,,,,"2409915.52",,,,,,""
"2013-03-20","'3138MSAJ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2409881",,,,,,""
"2013-03-20","'3620A2BR6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2409658.9",,,,,,""
"2013-03-20","'3620A8T78'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"2409549.91",,,,,,""
"2013-03-20","'3138LVAG8'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"2408936.31",,,,,,""
"2013-03-20","'3138MJJM2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2408164.96",,,,,,""
"2013-03-20","'3138W2GQ2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2408067.38",,,,,,""
"2013-03-20","'3138MNE48'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"2407036.15",,,,,,""
"2013-03-20","'31419C4K6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"2406405.89",,,,,,""
"2013-03-20","'3138ECL27'","MBS","FED NATL MORT 4% 06/42","30yr",,,,,"2406328.7",,,,,,""
"2013-03-20","'3138MJUW7'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"2406276.66",,,,,,""
"2013-03-20","'3138NW5H8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2406038.61",,,,,,""
"2013-03-20","'36297GZ78'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2405932.08",,,,,,""
"2013-03-20","'3620AE2R0'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"2405583.96",,,,,,""
"2013-03-20","'3138MBV29'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"2405471.61",,,,,,""
"2013-03-20","'3620A4XV9'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2405459.58",,,,,,""
"2013-03-20","'3132HM6J5'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"2405105.76",,,,,,""
"2013-03-20","'3138WMBY6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2404901",,,,,,""
"2013-03-20","'36178VJZ5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2404581.29",,,,,,""
"2013-03-20","'3138M4QV7'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"2404445.92",,,,,,""
"2013-03-20","'3620A24E3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2403955.69",,,,,,""
"2013-03-20","'3138NWB81'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2403546.75",,,,,,""
"2013-03-20","'3138MNJU5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2403395.46",,,,,,""
"2013-03-20","'36177W4C1'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2403156.96",,,,,,""
"2013-03-20","'3138NXAR8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2402190.54",,,,,,""
"2013-03-20","'3128Q0WJ2'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"2401929.57",,,,,,""
"2013-03-20","'36176JEJ5'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"2400454.11",,,,,,""
"2013-03-20","'3138LXLA5'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2400392.08",,,,,,""
"2013-03-20","'36178AEL7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2400363.49",,,,,,""
"2013-03-20","'3138LXMK2'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"2400349.19",,,,,,""
"2013-03-20","'36241LL38'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"2400319.17",,,,,,""
"2013-03-20","'3138E1SP3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"2399254.87",,,,,,""
"2013-03-20","'3128PYR48'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"2398884.55",,,,,,""
"2013-03-20","'3132HQNW8'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2398608.02",,,,,,""
"2013-03-20","'3138E1VQ7'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"2398056.76",,,,,,""
"2013-03-20","'3138NWZZ5'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"2397901.37",,,,,,""
"2013-03-20","'36179JB97'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2397379.76",,,,,,""
"2013-03-20","'3138M7SA4'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"2397083.23",,,,,,""
"2013-03-20","'3138LQ6A7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2397043.45",,,,,,""
"2013-03-20","'3138MQP31'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2396912.74",,,,,,""
"2013-03-20","'3138LS5S5'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2396603.16",,,,,,""
"2013-03-20","'31417YJT5'","MBS","FNMA PASS-THRU 4% 12/29","Other",,,,,"2396126.5",,,,,,""
"2013-03-20","'3138MKVP8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2395694.37",,,,,,""
"2013-03-20","'3620A5CK3'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2395441.4",,,,,,""
"2013-03-20","'3138EEWG0'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"2394910.33",,,,,,""
"2013-03-20","'3138LQQJ6'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2394581.85",,,,,,""
"2013-03-20","'3620AKFF8'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"2394395.55",,,,,,""
"2013-03-20","'36177P6M2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2394332.32",,,,,,""
"2013-03-20","'31306XGX5'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"2393813.23",,,,,,""
"2013-03-20","'3138MNWQ9'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"2393802.15",,,,,,""
"2013-03-20","'3138AGYD4'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"2393764.39",,,,,,""
"2013-03-20","'3138M0CP3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2393456.48",,,,,,""
"2013-03-20","'36178MUY5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2393401.98",,,,,,""
"2013-03-20","'36297DCA3'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2393239.88",,,,,,""
"2013-03-20","'36179F7A7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2393082.63",,,,,,""
"2013-03-20","'3132GU5N0'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"2392962.21",,,,,,""
"2013-03-20","'36295YXU2'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"2392858.71",,,,,,""
"2013-03-20","'3138E04T3'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"2392795.69",,,,,,""
"2013-03-20","'3138E9P38'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2392780.06",,,,,,""
"2013-03-20","'3138W1P84'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2392600",,,,,,""
"2013-03-20","'3620AKA48'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"2392326.82",,,,,,""
"2013-03-20","'3138W0W39'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2392287.18",,,,,,""
"2013-03-20","'36230LET2'","MBS","GNMA PASS-THRU X 4% 01/41","30yr",,,,,"2392154.63",,,,,,""
"2013-03-20","'36297AHV8'","MBS","GOVT NATL MTG 3% 05/42","30yr",,,,,"2391838.62",,,,,,""
"2013-03-20","'3138EDKJ9'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"2391374.09",,,,,,""
"2013-03-20","'36296TB36'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2391184.39",,,,,,""
"2013-03-20","'3620A5SU4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2390821.85",,,,,,""
"2013-03-20","'3138W1PD3'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"2390666.33",,,,,,""
"2013-03-20","'3620A3HU1'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"2389776.04",,,,,,""
"2013-03-20","'3138M0XE5'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"2389738.99",,,,,,""
"2013-03-20","'3620AQ2S1'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"2389657.12",,,,,,""
"2013-03-20","'31419LR39'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2389403.75",,,,,,""
"2013-03-20","'36297FH88'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"2388678.89",,,,,,""
"2013-03-20","'3138LVMN0'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"2388349.79",,,,,,""
"2013-03-20","'3138LVSB0'","MBS","FED NATL MORT 4% 05/42","30yr",,,,,"2388343.07",,,,,,""
"2013-03-20","'3138LVRA3'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"2388226.29",,,,,,""
"2013-03-20","'3138APQZ4'","MBS","FED NATL MORT 3.5% 09/41","30yr",,,,,"2388088.45",,,,,,""
"2013-03-20","'36230NX67'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2387243.22",,,,,,""
"2013-03-20","'3138NXK30'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"2387040.64",,,,,,""
"2013-03-20","'3138W6L61'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"2387029.58",,,,,,""
"2013-03-20","'3138E9JR2'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"2386686.12",,,,,,""
"2013-03-20","'36297CNU9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2385958.87",,,,,,""
"2013-03-20","'3138MBNT9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2385895.19",,,,,,""
"2013-03-20","'36296JTG0'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"2385499.89",,,,,,""
"2013-03-20","'36297CQN2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2385430.47",,,,,,""
"2013-03-20","'3128P7NH2'","MBS","FHLMC PC GOLD 4% 03/30","Other",,,,,"2385107.49",,,,,,""
"2013-03-20","'3138NXLB1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2384747.5",,,,,,""
"2013-03-20","'3138A8AV8'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"2384610.85",,,,,,""
"2013-03-20","'36291D3W1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2383544.66",,,,,,""
"2013-03-20","'3138LRWW8'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"2383449.2",,,,,,""
"2013-03-20","'3620C1X68'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2383408.1",,,,,,""
"2013-03-20","'3138MBBC9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"2383392.32",,,,,,""
"2013-03-20","'3138AFCP3'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"2383034.07",,,,,,""
"2013-03-20","'3620A5DY2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2382832.55",,,,,,""
"2013-03-20","'3138LWW31'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"2382193.11",,,,,,""
"2013-03-20","'3138W2DE2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2382045.81",,,,,,""
"2013-03-20","'36296ML63'","MBS","GNMA PASS-THRU 5.5% 09/38","30yr",,,,,"2381100.92",,,,,,""
"2013-03-20","'3128P7MP5'","MBS","FHLMC PC GOLD 4% 09/29","Other",,,,,"2380786.54",,,,,,""
"2013-03-20","'3138NYUN3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2380134.32",,,,,,""
"2013-03-20","'36178NVC0'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"2380024.78",,,,,,""
"2013-03-20","'3138E1LE5'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"2379002.58",,,,,,""
"2013-03-20","'3138E8BJ0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2378868.33",,,,,,""
"2013-03-20","'3138MH2Q5'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"2378794.95",,,,,,""
"2013-03-20","'3138E5PM4'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"2378617.26",,,,,,""
"2013-03-20","'3138W0KV0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2377775",,,,,,""
"2013-03-20","'312943XQ1'","MBS","FHLMC PC GOLD 4% 11/40","30yr",,,,,"2377682.19",,,,,,""
"2013-03-20","'3138WMFQ9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"2375928",,,,,,""
"2013-03-20","'3138MHSU8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2375738.4",,,,,,""
"2013-03-20","'3138W1PU5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2375600",,,,,,""
"2013-03-20","'3138M5BV0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2375147.95",,,,,,""
"2013-03-20","'3138MHS87'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"2374655.2",,,,,,""
"2013-03-20","'36241KTR9'","MBS","GNMA PASS-THRU 5.5% 07/38","30yr",,,,,"2374440.55",,,,,,""
"2013-03-20","'3138WMF63'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2373059",,,,,,""
"2013-03-20","'3138MLYN8'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"2372785.82",,,,,,""
"2013-03-20","'3138E2VF9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2372653.05",,,,,,""
"2013-03-20","'36296GQD6'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"2371922.24",,,,,,""
"2013-03-20","'3138LUM77'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"2371861.17",,,,,,""
"2013-03-20","'36177N2V1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2370682.14",,,,,,""
"2013-03-20","'3132J6YL2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2370648.45",,,,,,""
"2013-03-20","'31417AMJ5'","MBS","FNMA MORTPASS 2.5% 11/21","Other",,,,,"2370603.84",,,,,,""
"2013-03-20","'3138LUDP7'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"2370008.62",,,,,,""
"2013-03-20","'3138LSFX3'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"2369493.33",,,,,,""
"2013-03-20","'3138E65D4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2369287.47",,,,,,""
"2013-03-20","'3128PTV85'","MBS","FHLMC PC GOLD 15 3% 01/21","15yr",,,,,"2369007.03",,,,,,""
"2013-03-20","'312944YS4'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"2368854.98",,,,,,""
"2013-03-20","'3138MAXR4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2367627.38",,,,,,""
"2013-03-20","'3138AEZ55'","MBS","FNMA MORTPASS 4% 05/41","30yr",,,,,"2367383.23",,,,,,""
"2013-03-20","'36177WUF5'","MBS","GOVT NATL MTG 3% 06/42","30yr",,,,,"2367204.28",,,,,,""
"2013-03-20","'3138W57G7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2367000",,,,,,""
"2013-03-20","'3620AM3D2'","MBS","GOVT NATL MTG 4% 04/41","30yr",,,,,"2366959.91",,,,,,""
"2013-03-20","'3138W2SL0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2366761.6",,,,,,""
"2013-03-20","'31419J4S4'","MBS","FED NATL MORT 4% 11/40","30yr",,,,,"2366487.01",,,,,,""
"2013-03-20","'3138E1SS7'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"2366288.94",,,,,,""
"2013-03-20","'3138M9ZF1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2366269.74",,,,,,""
"2013-03-20","'3138NYH24'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2366067.78",,,,,,""
"2013-03-20","'36176E4T5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"2365629.92",,,,,,""
"2013-03-20","'36180EW68'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2365544",,,,,,""
"2013-03-20","'3138EB6L4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2365409.73",,,,,,""
"2013-03-20","'3138W2B38'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2365200",,,,,,""
"2013-03-20","'3138EDBE0'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"2365091.96",,,,,,""
"2013-03-20","'3138LTDE5'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"2364843.34",,,,,,""
"2013-03-20","'3138MKYA8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2364251.88",,,,,,""
"2013-03-20","'36296XSV7'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2363823.35",,,,,,""
"2013-03-20","'36210BYN9'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2363545.86",,,,,,""
"2013-03-20","'3620AAVH8'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"2362664.82",,,,,,""
"2013-03-20","'3620AUJS4'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"2362444.52",,,,,,""
"2013-03-20","'3138AREN0'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"2362041.71",,,,,,""
"2013-03-20","'3138MNWE6'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"2361746.4",,,,,,""
"2013-03-20","'31416XA42'","MBS","FNMA PASS-THRU 3% 11/20","Other",,,,,"2361507.34",,,,,,""
"2013-03-20","'36297BFE6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"2361071.4",,,,,,""
"2013-03-20","'36176CYH2'","MBS","GOVT NATL MTG 4% 11/41","30yr",,,,,"2360968.76",,,,,,""
"2013-03-20","'36297DBK2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"2360954.27",,,,,,""
"2013-03-20","'3132GT2H9'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"2360611.24",,,,,,""
"2013-03-20","'3138ANR62'","MBS","FED NATL MORT 4% 01/42","30yr",,,,,"2360568.22",,,,,,""
"2013-03-20","'31412S2S3'","MBS","FNMA PASS-THRU 6.5% 04/38","30yr",,,,,"2360429.42",,,,,,""
"2013-03-20","'3138E0A66'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"2359942.14",,,,,,""
"2013-03-20","'3138EBRP2'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"2359862.26",,,,,,""
"2013-03-20","'3620ABK39'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"2359499.11",,,,,,""
"2013-03-20","'3620A4W81'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2359277.39",,,,,,""
"2013-03-20","'3138MCVW1'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"2359156.08",,,,,,""
"2013-03-20","'312943TE3'","MBS","FHLMC PC GOLD 4% 11/40","30yr",,,,,"2359091.05",,,,,,""
"2013-03-20","'3620AAXV5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2357065.53",,,,,,""
"2013-03-20","'36295VMN6'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2356808.24",,,,,,""
"2013-03-20","'3132HPWA8'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"2356237.55",,,,,,""
"2013-03-20","'3128MCFB6'","MBS","FHLMC PC GOLD 4.5% 05/24","15yr",,,,,"2356109.54",,,,,,""
"2013-03-20","'36295NCT2'","MBS","GNMA PASS-THRU X 5% 03/38","30yr",,,,,"2356086.19",,,,,,""
"2013-03-20","'31416XM72'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"2354964.09",,,,,,""
"2013-03-20","'31416RH30'","MBS","FED NATL MORT 4% 05/39","30yr",,,,,"2354647.25",,,,,,""
"2013-03-20","'36290T5P0'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"2354624.04",,,,,,""
"2013-03-20","'3138MFL47'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2354431.32",,,,,,""
"2013-03-20","'3138LQ6P4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2354415.41",,,,,,""
"2013-03-20","'3138M5BP3'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"2354246.53",,,,,,""
"2013-03-20","'3620A9HY0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2354234.89",,,,,,""
"2013-03-20","'3138AJ4D1'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"2353913.52",,,,,,""
"2013-03-20","'3138W54W5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2353515",,,,,,""
"2013-03-20","'3138LYB48'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"2353457.96",,,,,,""
"2013-03-20","'3138LYN60'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"2353030.5",,,,,,""
"2013-03-20","'31416WQ88'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"2352712.34",,,,,,""
"2013-03-20","'3138M9DK4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2352521.65",,,,,,""
"2013-03-20","'3138E8C91'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"2352447.55",,,,,,""
"2013-03-20","'3138M8SH7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2352445.59",,,,,,""
"2013-03-20","'3138W3KR3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"2352240.47",,,,,,""
"2013-03-20","'312945N87'","MBS","FEDERAL HOME 3.5% 02/41","30yr",,,,,"2351832.34",,,,,,""
"2013-03-20","'3138EEFX2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2351600.71",,,,,,""
"2013-03-20","'3128P7S20'","MBS","FED HOME LOAN 3.5% 04/32","Other",,,,,"2351543.08",,,,,,""
"2013-03-20","'3138MPFN0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"2351149",,,,,,""
"2013-03-20","'3132HQAF9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2351102.06",,,,,,""
"2013-03-20","'3620A84L4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2350825.25",,,,,,""
"2013-03-20","'36297KVC2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2350630.99",,,,,,""
"2013-03-20","'3138NWUA5'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"2350001.37",,,,,,""
"2013-03-20","'3138EB2A2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2349765.34",,,,,,""
