"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-10-14","'31307GP86'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"499677.09",,,,,,""
"2020-10-14","'3620A3BE3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"499444.6",,,,,,""
"2020-10-14","'3138X5L39'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"499416.47",,,,,,""
"2020-10-14","'36177TKF3'","MBS","GNMA I MORTPASS 3% 04/42","30yr",,,,,"499413.58",,,,,,""
"2020-10-14","'3140H7RT6'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"499235.92",,,,,,""
"2020-10-14","'3140JW7F1'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"499117.47",,,,,,""
"2020-10-14","'3138WPSG0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"498680.6",,,,,,""
"2020-10-14","'3138W4FT3'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"498631.36",,,,,,""
"2020-10-14","'3140E7LV0'","MBS","UMBS MORTPASS 2% 12/30","15yr",,,,,"498514.82",,,,,,""
"2020-10-14","'3140H6FG9'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"498475.49",,,,,,""
"2020-10-14","'31307JDF7'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"498407.02",,,,,,""
"2020-10-14","'3131XCDG9'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"498395.66",,,,,,""
"2020-10-14","'31307UC22'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"498085.78",,,,,,""
"2020-10-14","'31307LTE8'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"497991.15",,,,,,""
"2020-10-14","'31307EZW7'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"497889.76",,,,,,""
"2020-10-14","'36230KVR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"497788.3",,,,,,""
"2020-10-14","'3140J83S0'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"497669.31",,,,,,""
"2020-10-14","'31417GG91'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"497606.12",,,,,,""
"2020-10-14","'3138WWZZ5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"497542.99",,,,,,""
"2020-10-14","'3132M4XG5'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"497512.78",,,,,,""
"2020-10-14","'3140F12J0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"497452.82",,,,,,""
"2020-10-14","'36202FB47'","MBS","GNMA II MORTPASS 5% 10/39","30yr",,,,,"497241.4",,,,,,""
"2020-10-14","'3138EQAL6'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"497098.8",,,,,,""
"2020-10-14","'3138WJEZ7'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"497062.67",,,,,,""
"2020-10-14","'3140JY2X3'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"496949.65",,,,,,""
"2020-10-14","'3140H7HJ9'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"496889.64",,,,,,""
"2020-10-14","'3138W76Z2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"496841.87",,,,,,""
"2020-10-14","'31329MGD6'","MBS","UMBS MORTPASS 2% 05/25","Other",,,,,"496770.09",,,,,,""
"2020-10-14","'3138XRZB8'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"496607.52",,,,,,""
"2020-10-14","'31334YF36'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"496575.81",,,,,,""
"2020-10-14","'31307W6Z2'","MBS","FHLMCGLD 3.5% 11/33","15yr",,,,,"496575.34",,,,,,""
"2020-10-14","'36176E5P2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"496377.5",,,,,,""
"2020-10-14","'3140X4RX6'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"496286.09",,,,,,""
"2020-10-14","'3138XRJJ9'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"495949.32",,,,,,""
"2020-10-14","'31307TKT7'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"495725.99",,,,,,""
"2020-10-14","'3131XCQ67'","MBS","UMBS MORTPASS 2% 01/27","Other",,,,,"495632.71",,,,,,""
"2020-10-14","'31410LRR5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"495620.48",,,,,,""
"2020-10-14","'31417GXU5'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"495365.8",,,,,,""
"2020-10-14","'36180CYR4'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"495304.02",,,,,,""
"2020-10-14","'3131XY4U0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"495054.38",,,,,,""
"2020-10-14","'31412RK55'","MBS","UMBS MORTPASS 3% 10/25","15yr",,,,,"494982.86",,,,,,""
"2020-10-14","'3138NYPB5'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"494962.35",,,,,,""
"2020-10-14","'3131X7WA2'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"494930.5",,,,,,""
"2020-10-14","'3128MBUJ4'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"494924.5",,,,,,""
"2020-10-14","'3132J7Z88'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"494904.15",,,,,,""
"2020-10-14","'3138Y7CM2'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"494758.88",,,,,,""
"2020-10-14","'36180FTR3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"494419.18",,,,,,""
"2020-10-14","'3140HASC5'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"494371.45",,,,,,""
"2020-10-14","'3132A5HF5'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"494343.2",,,,,,""
"2020-10-14","'3140EAPM9'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"494126.95",,,,,,""
"2020-10-14","'3138AXWN7'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"493896.13",,,,,,""
"2020-10-14","'3140H7ZH3'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"493824.05",,,,,,""
"2020-10-14","'31307HNW3'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"493785.32",,,,,,""
"2020-10-14","'3138Y6T46'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"493537.49",,,,,,""
"2020-10-14","'3131X8FW1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"493428.99",,,,,,""
"2020-10-14","'3140FR5K7'","MBS","UMBS MORTPASS 3.5% 04/32","15yr",,,,,"493426.88",,,,,,""
"2020-10-14","'3140FMMS2'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"493426.75",,,,,,""
"2020-10-14","'3140K8H95'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"493268.33",,,,,,""
"2020-10-14","'3132QWYD5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"493178.17",,,,,,""
"2020-10-14","'312939K42'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"493122.29",,,,,,""
"2020-10-14","'36294QLT6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"493121.54",,,,,,""
"2020-10-14","'3138W6DA1'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"492996.35",,,,,,""
"2020-10-14","'3138W4XQ9'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"492866.44",,,,,,""
"2020-10-14","'31418AP85'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"492791.55",,,,,,""
"2020-10-14","'3620AC4P6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"492638.97",,,,,,""
"2020-10-14","'3131X8HL3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"492607.59",,,,,,""
"2020-10-14","'3132M7B64'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"492536.61",,,,,,""
"2020-10-14","'3620C5NJ2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"492386.48",,,,,,""
"2020-10-14","'3140E9K62'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"492217.86",,,,,,""
"2020-10-14","'31417G5C6'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"492216.94",,,,,,""
"2020-10-14","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"492101.8",,,,,,""
"2020-10-14","'3132JBLH4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"492053.23",,,,,,""
"2020-10-14","'3140FDAH9'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"492026.48",,,,,,""
"2020-10-14","'312939UP4'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"491909.31",,,,,,""
"2020-10-14","'3620ACYM0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"491834.93",,,,,,""
"2020-10-14","'36296LNE6'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"491762.84",,,,,,""
"2020-10-14","'31418CNP5'","MBS","UMBS MORTPASS 3.5% 08/27","Other",,,,,"491678.14",,,,,,""
"2020-10-14","'3132A7VK4'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"491636.44",,,,,,""
"2020-10-14","'3138YJYU4'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"491590.95",,,,,,""
"2020-10-14","'3138NXRC3'","MBS","UMBS MORTPASS 3.5% 01/28","15yr",,,,,"491438.9",,,,,,""
"2020-10-14","'3138ERYP9'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"491339.27",,,,,,""
"2020-10-14","'3138W4XL0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"491284.7",,,,,,""
"2020-10-14","'3138NWJK6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"491134.14",,,,,,""
"2020-10-14","'3138MKMX1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"491078.72",,,,,,""
"2020-10-14","'3128MMXU2'","MBS","FHLMCGLD 4% 04/33","15yr",,,,,"491064.52",,,,,,""
"2020-10-14","'36297DBA4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"491064.23",,,,,,""
"2020-10-14","'3140QBJL3'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"491017.56",,,,,,""
"2020-10-14","'3620A7QH1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"490883.48",,,,,,""
"2020-10-14","'31307LMW5'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"490883.03",,,,,,""
"2020-10-14","'3140H3XW1'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"490810.73",,,,,,""
"2020-10-14","'31307AVT6'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"490772.01",,,,,,""
"2020-10-14","'31307M6D3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"490583.66",,,,,,""
"2020-10-14","'3138A92W3'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"490524.27",,,,,,""
"2020-10-14","'31307MWD4'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"490434.08",,,,,,""
"2020-10-14","'3131X8NG7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"490370.56",,,,,,""
"2020-10-14","'3140E63E0'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"490276.33",,,,,,""
"2020-10-14","'3128PTSV8'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"490261.03",,,,,,""
"2020-10-14","'3138XVRA0'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"490210.14",,,,,,""
"2020-10-14","'3138WN3G2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"489857.48",,,,,,""
"2020-10-14","'3138EQKK7'","MBS","UMBS MORTPASS 3.5% 09/40","30yr",,,,,"489853.48",,,,,,""
"2020-10-14","'36297FJW3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"489799.37",,,,,,""
"2020-10-14","'31307HKX4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"489783.01",,,,,,""
"2020-10-14","'3140HJS28'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"489595.12",,,,,,""
"2020-10-14","'31418CAK0'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"489594.24",,,,,,""
"2020-10-14","'3138EQV33'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"489296.16",,,,,,""
"2020-10-14","'3132A8VW6'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"489231.77",,,,,,""
"2020-10-14","'3620AE3U2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"489149.9",,,,,,""
"2020-10-14","'3140H5NV9'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"489049.16",,,,,,""
"2020-10-14","'31307JVT7'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"489043.64",,,,,,""
"2020-10-14","'3138X9CN7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"488834.71",,,,,,""
"2020-10-14","'3140E9WF9'","MBS","UMBS MORTPASS 3.5% 01/46","30yr",,,,,"488811.16",,,,,,""
"2020-10-14","'3140GW6W8'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"488770.4",,,,,,""
"2020-10-14","'3620A9PL9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"488764.89",,,,,,""
"2020-10-14","'3132GVKQ4'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"487974.21",,,,,,""
"2020-10-14","'36181BNV8'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"487898.99",,,,,,""
"2020-10-14","'3140HJRJ2'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"487816.11",,,,,,""
"2020-10-14","'3132ADZR2'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"487784.42",,,,,,""
"2020-10-14","'3140FVKU9'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"487749.25",,,,,,""
"2020-10-14","'3132A8MK2'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"487617.79",,,,,,""
"2020-10-14","'3138X7YP2'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"487399.74",,,,,,""
"2020-10-14","'36202FCM6'","MBS","GNMA II MORTPASS 4% 11/39","30yr",,,,,"487240.23",,,,,,""
"2020-10-14","'3128MMTQ6'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"486727.8",,,,,,""
"2020-10-14","'3138YKSL8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"486640.72",,,,,,""
"2020-10-14","'31307EAB0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"486574.28",,,,,,""
"2020-10-14","'3138XQNB3'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"486519.26",,,,,,""
"2020-10-14","'3138AXXQ9'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"486508.09",,,,,,""
"2020-10-14","'3140HJ4H1'","MBS","UMBS MORTPASS 4% 06/33","15yr",,,,,"486354.94",,,,,,""
"2020-10-14","'3140FEGM0'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"486319.36",,,,,,""
"2020-10-14","'31417AH93'","MBS","UMBS MORTPASS 2.5% 11/26","15yr",,,,,"486290.45",,,,,,""
"2020-10-14","'3140HEA93'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"486250.1",,,,,,""
"2020-10-14","'3138X7L35'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"486243.7",,,,,,""
"2020-10-14","'3138LS5H9'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"486211.06",,,,,,""
"2020-10-14","'3133KGGL6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"486117.48",,,,,,""
"2020-10-14","'3138WEKF5'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"486115.25",,,,,,""
"2020-10-14","'3138ER7G9'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"486103.75",,,,,,""
"2020-10-14","'36180CQQ5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"485830.67",,,,,,""
"2020-10-14","'3138MM7L0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"485768.02",,,,,,""
"2020-10-14","'3131X9GH1'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"485580.69",,,,,,""
"2020-10-14","'3138M8XV0'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"485510.12",,,,,,""
"2020-10-14","'3132QPVC5'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"485471.13",,,,,,""
"2020-10-14","'3140HKLR7'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"485430.8",,,,,,""
"2020-10-14","'36296LM64'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"485279.62",,,,,,""
"2020-10-14","'36296LM72'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"485168.13",,,,,,""
"2020-10-14","'31307WWT7'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"485050.6",,,,,,""
"2020-10-14","'3138WU7D9'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"485043.39",,,,,,""
"2020-10-14","'31307WAL8'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"484614.9",,,,,,""
"2020-10-14","'3132A5E35'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"484602.99",,,,,,""
"2020-10-14","'31307WNL4'","MBS","FHLMCGLD 3.5% 08/33","15yr",,,,,"484586.84",,,,,,""
"2020-10-14","'3131X7F52'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"484501.21",,,,,,""
"2020-10-14","'3138WALF2'","MBS","UMBS MORTPASS 3.5% 12/43","30yr",,,,,"484465.83",,,,,,""
"2020-10-14","'3138WSQ35'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"484231.98",,,,,,""
"2020-10-14","'3138APEW4'","MBS","UMBS MORTPASS 3% 01/28","15yr",,,,,"484086.56",,,,,,""
"2020-10-14","'3128MEBV2'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"483596.26",,,,,,""
"2020-10-14","'36297BEQ0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"483443.63",,,,,,""
"2020-10-14","'3138E4W23'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"483049.19",,,,,,""
"2020-10-14","'3620AHVA8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"483039.39",,,,,,""
"2020-10-14","'3138XHTS0'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"482691.6",,,,,,""
"2020-10-14","'3138YVUT4'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"482646.88",,,,,,""
"2020-10-14","'36178XCA3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"482482.63",,,,,,""
"2020-10-14","'3140H83F0'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"482165.22",,,,,,""
"2020-10-14","'3138XFD36'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"482162.81",,,,,,""
"2020-10-14","'31307HFE2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"482126.45",,,,,,""
"2020-10-14","'36176T5W4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"481931.33",,,,,,""
"2020-10-14","'36296LMA5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"481249.09",,,,,,""
"2020-10-14","'3620A7P66'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"481162.81",,,,,,""
"2020-10-14","'36296LNQ9'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"480662.66",,,,,,""
"2020-10-14","'3128P7L50'","MBS","FHLMCGLD 4% 05/29","Other",,,,,"480639.72",,,,,,""
"2020-10-14","'36297KMT5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"480535.98",,,,,,""
"2020-10-14","'3138MTFY8'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"480501.15",,,,,,""
"2020-10-14","'3138Y2Z97'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"480430.82",,,,,,""
"2020-10-14","'3140FR4J1'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"480417.29",,,,,,""
"2020-10-14","'3138MKMD5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"480354.85",,,,,,""
"2020-10-14","'3138MDVC3'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"480076.68",,,,,,""
"2020-10-14","'3128LXH78'","MBS","FHLMCGLD 5.5% 01/36","30yr",,,,,"480039.4",,,,,,""
"2020-10-14","'3128MJ6T2'","MBS","FHLMCGLD 3.5% 06/49","30yr",,,,,"480035.24",,,,,,""
"2020-10-14","'3138MBVX1'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"479898.23",,,,,,""
"2020-10-14","'3138YLEP2'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"479877.36",,,,,,""
"2020-10-14","'3128M56W5'","MBS","FHLMCGLD 6% 03/38","30yr",,,,,"479859.82",,,,,,""
"2020-10-14","'3138XQHD6'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"479843.53",,,,,,""
"2020-10-14","'3138EKXG5'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"479693.35",,,,,,""
"2020-10-14","'3140JHSX2'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"479621.19",,,,,,""
"2020-10-14","'36180HGN2'","MBS","GNMA I MORTPASS 4% 03/43","30yr",,,,,"479572.98",,,,,,""
"2020-10-14","'3140GWLG6'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"479367.66",,,,,,""
"2020-10-14","'3131X76X1'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"479317.3",,,,,,""
"2020-10-14","'31307PPH6'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"479080.39",,,,,,""
"2020-10-14","'31307L6S2'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"478703.75",,,,,,""
"2020-10-14","'3138XBP57'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"478656.11",,,,,,""
"2020-10-14","'3131Y0GD8'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"478474.69",,,,,,""
"2020-10-14","'31307MQJ8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"478293.76",,,,,,""
"2020-10-14","'36179LC75'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"478292.2",,,,,,""
"2020-10-14","'3131XYCF4'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"477967.62",,,,,,""
"2020-10-14","'3620AFKZ9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"477708.29",,,,,,""
"2020-10-14","'3138WH3T7'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"477696.23",,,,,,""
"2020-10-14","'3138X7YH0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"477670.48",,,,,,""
"2020-10-14","'3140H73R6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"477533.65",,,,,,""
"2020-10-14","'3138XWFA1'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"477393.3",,,,,,""
"2020-10-14","'3133A1XA5'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"477211.51",,,,,,""
"2020-10-14","'36296XSV7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"477157.51",,,,,,""
"2020-10-14","'36177JAK5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"477155.96",,,,,,""
"2020-10-14","'31329QVX6'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"477077.63",,,,,,""
"2020-10-14","'3138Y7LS9'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"477054.01",,,,,,""
"2020-10-14","'3140H5GN5'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"476744.78",,,,,,""
"2020-10-14","'31418BLA2'","MBS","UMBS MORTPASS 3% 12/24","Other",,,,,"476309.71",,,,,,""
"2020-10-14","'3138M0C32'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"476300.46",,,,,,""
"2020-10-14","'3140HETJ1'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"476168.04",,,,,,""
"2020-10-14","'3140HJQM6'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"476118.3",,,,,,""
"2020-10-14","'3140F2UH1'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"476048.47",,,,,,""
"2020-10-14","'3132M7CQ9'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"475927.24",,,,,,""
"2020-10-14","'3138MFED5'","MBS","UMBS MORTPASS 2.5% 09/42","30yr",,,,,"475909.07",,,,,,""
"2020-10-14","'3620AKPT7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"475870.65",,,,,,""
"2020-10-14","'3138W1VU8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"475558.96",,,,,,""
"2020-10-14","'3131X9FY5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"475400.02",,,,,,""
"2020-10-14","'3620A7D28'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"475169.98",,,,,,""
"2020-10-14","'3131X8BM7'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"475006.26",,,,,,""
"2020-10-14","'3132JBN82'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"474826.01",,,,,,""
"2020-10-14","'3138X8M81'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"474760.71",,,,,,""
"2020-10-14","'312938JT1'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"474600.97",,,,,,""
"2020-10-14","'31307GAY5'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"474554.83",,,,,,""
"2020-10-14","'3138MM6Q0'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"474450.22",,,,,,""
"2020-10-14","'3140Q8GH2'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"474364.29",,,,,,""
"2020-10-14","'3138WS5Z7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"474239.6",,,,,,""
"2020-10-14","'31418BPD2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"473968.76",,,,,,""
"2020-10-14","'36176VWL3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"473936.56",,,,,,""
"2020-10-14","'3138MDHS4'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"473912.84",,,,,,""
"2020-10-14","'3138MKMS2'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"473824.65",,,,,,""
"2020-10-14","'3138WWZF9'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"473726.75",,,,,,""
"2020-10-14","'3620ABC53'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"473501.88",,,,,,""
"2020-10-14","'3138WWRW1'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"473407.75",,,,,,""
