"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-06-19","'31417AJH3'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"600579.54",,,,,,""
"2019-06-19","'3132J6VW1'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"600538.02",,,,,,""
"2019-06-19","'31307BLK4'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"600524.88",,,,,,""
"2019-06-19","'3620ATUM7'","MBS","GNMA I MORTPASS 3% 12/41","30yr",,,,,"600497.76",,,,,,""
"2019-06-19","'31416XYF1'","MBS","UMBS MORTPASS 3% 03/26","15yr",,,,,"600434.66",,,,,,""
"2019-06-19","'3138X9CN7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"600373.22",,,,,,""
"2019-06-19","'3138WFG34'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"600282.97",,,,,,""
"2019-06-19","'3138LRV74'","MBS","UMBS MORTPASS 3.5% 05/42","30yr",,,,,"600230.43",,,,,,""
"2019-06-19","'3132HPZV9'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"600155.77",,,,,,""
"2019-06-19","'31306XTY9'","MBS","FHLMCGLD 3.5% 09/27","15yr",,,,,"600092.4",,,,,,""
"2019-06-19","'312943FX6'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"600062.65",,,,,,""
"2019-06-19","'3138XPJU8'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"599993.4",,,,,,""
"2019-06-19","'31307FGS4'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"599967.14",,,,,,""
"2019-06-19","'3138YNTL1'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"599857.39",,,,,,""
"2019-06-19","'3138AA2K6'","MBS","UMBS MORTPASS 4% 04/41","30yr",,,,,"599552.11",,,,,,""
"2019-06-19","'3138XBPH1'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"599541.58",,,,,,""
"2019-06-19","'3132J8MS6'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"599449.12",,,,,,""
"2019-06-19","'31307F3N9'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"599440.81",,,,,,""
"2019-06-19","'3138XSDB0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"599423.38",,,,,,""
"2019-06-19","'31335BAW6'","MBS","FHLMCGLD 4.5% 02/47","30yr",,,,,"599286.46",,,,,,""
"2019-06-19","'3138E0KP3'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"599266.35",,,,,,""
"2019-06-19","'36178EQC6'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"599176.63",,,,,,""
"2019-06-19","'36180FET5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"599124.88",,,,,,""
"2019-06-19","'3140H5LV1'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"599115.7",,,,,,""
"2019-06-19","'31307PV71'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"599047.17",,,,,,""
"2019-06-19","'3138MQAD5'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"598996.71",,,,,,""
"2019-06-19","'31307PEV7'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"598939.61",,,,,,""
"2019-06-19","'36179EKH0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"598740.22",,,,,,""
"2019-06-19","'3138WBU86'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"598727.06",,,,,,""
"2019-06-19","'3132J92Z0'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"598714.43",,,,,,""
"2019-06-19","'31307LVS4'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"598607.77",,,,,,""
"2019-06-19","'3140F43F1'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"598581.67",,,,,,""
"2019-06-19","'3140GYKK4'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"598573.12",,,,,,""
"2019-06-19","'3138MQEV1'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"598464.91",,,,,,""
"2019-06-19","'3140FUJW9'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"598462.79",,,,,,""
"2019-06-19","'3138WUN41'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"598441.16",,,,,,""
"2019-06-19","'3138WSVW5'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"598368.72",,,,,,""
"2019-06-19","'3132HPVV3'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"598338.99",,,,,,""
"2019-06-19","'36179HDZ1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"598314.41",,,,,,""
"2019-06-19","'3138NYJH9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"597957.99",,,,,,""
"2019-06-19","'31417CAZ8'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"597926.98",,,,,,""
"2019-06-19","'3138ASS78'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"597805.65",,,,,,""
"2019-06-19","'3138YGLZ3'","MBS","UMBS MORTPASS 3.5% 08/21","Other",,,,,"597793.33",,,,,,""
"2019-06-19","'3138W0TS8'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"597780.68",,,,,,""
"2019-06-19","'3138XUNT5'","MBS","UMBS MORTPASS 4% 04/44","30yr",,,,,"597735.23",,,,,,""
"2019-06-19","'3138W1LM7'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"597608.48",,,,,,""
"2019-06-19","'3132J9Q92'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"597601.54",,,,,,""
"2019-06-19","'3138MMKM3'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"597407.37",,,,,,""
"2019-06-19","'36296FTX1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"597385.16",,,,,,""
"2019-06-19","'3132GUAF1'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"597349.15",,,,,,""
"2019-06-19","'3132GFHK6'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"597338.63",,,,,,""
"2019-06-19","'31307UAH1'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"597245.78",,,,,,""
"2019-06-19","'312939KZ3'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"597190.53",,,,,,""
"2019-06-19","'36177K7C4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"597027.65",,,,,,""
"2019-06-19","'3140FF3C3'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"597005.59",,,,,,""
"2019-06-19","'3138W3ZR7'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"596885.28",,,,,,""
"2019-06-19","'3132GLBV5'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"596665.04",,,,,,""
"2019-06-19","'31307CUS5'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"596645.48",,,,,,""
"2019-06-19","'3138X5EE3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"596543.91",,,,,,""
"2019-06-19","'3140F1DU3'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"596514.49",,,,,,""
"2019-06-19","'31307GK24'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"596452.63",,,,,,""
"2019-06-19","'3138Y3TL5'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"596434.98",,,,,,""
"2019-06-19","'3138NWYK9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"596386.43",,,,,,""
"2019-06-19","'3138XP7C1'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"596385.03",,,,,,""
"2019-06-19","'36179EH27'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"596302.8",,,,,,""
"2019-06-19","'3138M7WL5'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"596168.2",,,,,,""
"2019-06-19","'36178TQN9'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"596120.78",,,,,,""
"2019-06-19","'3138NYPB5'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"596032.24",,,,,,""
"2019-06-19","'3138E0BQ1'","MBS","UMBS MORTPASS 3.5% 12/41","30yr",,,,,"596028.85",,,,,,""
"2019-06-19","'36180SA53'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"595877.26",,,,,,""
"2019-06-19","'31416YD54'","MBS","UMBS MORTPASS 2.5% 02/26","15yr",,,,,"595807.78",,,,,,""
"2019-06-19","'36296XSV7'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"595745.02",,,,,,""
"2019-06-19","'36177QBH5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"595730.83",,,,,,""
"2019-06-19","'31416AEK2'","MBS","UMBS MORTPASS 3.5% 03/24","15yr",,,,,"595683.04",,,,,,""
"2019-06-19","'3138XLPG1'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"595616.49",,,,,,""
"2019-06-19","'3138AFTP5'","MBS","UMBS MORTPASS 3.5% 05/26","15yr",,,,,"595494.63",,,,,,""
"2019-06-19","'3138MBVX1'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"595437.3",,,,,,""
"2019-06-19","'3138XBD35'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"595320.99",,,,,,""
"2019-06-19","'3132WGRE9'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"595320.55",,,,,,""
"2019-06-19","'3138WDEW7'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"595279.26",,,,,,""
"2019-06-19","'3138WRZD5'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"595112.09",,,,,,""
"2019-06-19","'31417FVB1'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"595085.06",,,,,,""
"2019-06-19","'36178HAT9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"595033.44",,,,,,""
"2019-06-19","'36177Y5Q5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"595029.53",,,,,,""
"2019-06-19","'31307BBQ2'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"595022.06",,,,,,""
"2019-06-19","'3138XEHD3'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"594980.92",,,,,,""
"2019-06-19","'36296PW72'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"594900.2",,,,,,""
"2019-06-19","'3132QQSH6'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"594671.64",,,,,,""
"2019-06-19","'3138AV3U7'","MBS","UMBS MORTPASS 4% 10/41","30yr",,,,,"594590.61",,,,,,""
"2019-06-19","'31412PLL3'","MBS","UMBS MORTPASS 4% 04/39","30yr",,,,,"594503.77",,,,,,""
"2019-06-19","'31307BB41'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"594492.77",,,,,,""
"2019-06-19","'3138WACD7'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"594476.09",,,,,,""
"2019-06-19","'3140GVR72'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"594449.28",,,,,,""
"2019-06-19","'3140E0EV3'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"594442.94",,,,,,""
"2019-06-19","'3140GWRH8'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"594414.7",,,,,,""
"2019-06-19","'36297BDK4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"594406.19",,,,,,""
"2019-06-19","'36295DZV4'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"594400.11",,,,,,""
"2019-06-19","'31417CQJ7'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"594302.42",,,,,,""
"2019-06-19","'3140F2Y20'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"594252.15",,,,,,""
"2019-06-19","'3138W43Y5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"594239.64",,,,,,""
"2019-06-19","'3129425S0'","MBS","FHLMCGLD 3.5% 10/40","30yr",,,,,"594154.72",,,,,,""
"2019-06-19","'3140H3GK6'","MBS","UMBS MORTPASS 3% 10/47","30yr",,,,,"594137.36",,,,,,""
"2019-06-19","'3138E7VZ4'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"593777.92",,,,,,""
"2019-06-19","'3138MPHT5'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"593699.18",,,,,,""
"2019-06-19","'36296WAG1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"593641.59",,,,,,""
"2019-06-19","'3138YKSL8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"593598.84",,,,,,""
"2019-06-19","'36177MAZ5'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"593551.09",,,,,,""
"2019-06-19","'31307DBV7'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"593518.88",,,,,,""
"2019-06-19","'3138WURT2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"593516.59",,,,,,""
"2019-06-19","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"593508.81",,,,,,""
"2019-06-19","'3138WSBR8'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"593425.83",,,,,,""
"2019-06-19","'3138XJNS2'","MBS","UMBS MORTPASS 4.5% 01/44","30yr",,,,,"593383.37",,,,,,""
"2019-06-19","'3132WM3T9'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"593293.35",,,,,,""
"2019-06-19","'3140GU3H8'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"593167.49",,,,,,""
"2019-06-19","'3138MGP25'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"593165.68",,,,,,""
"2019-06-19","'3140HMFN9'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"593099.52",,,,,,""
"2019-06-19","'3138WZKC5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"592983.44",,,,,,""
"2019-06-19","'3138WUTE3'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"592955.3",,,,,,""
"2019-06-19","'3138M4XT4'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"592800.73",,,,,,""
"2019-06-19","'3138E8QT2'","MBS","UMBS MORTPASS 3.5% 02/27","15yr",,,,,"592735.78",,,,,,""
"2019-06-19","'36297CZW2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"592523.88",,,,,,""
"2019-06-19","'31307XBP6'","MBS","FHLMCGLD 3.5% 12/33","15yr",,,,,"592523.24",,,,,,""
"2019-06-19","'36297DWS2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"592470.97",,,,,,""
"2019-06-19","'36178GV92'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"592408.65",,,,,,""
"2019-06-19","'3132M9LP7'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"592408.53",,,,,,""
"2019-06-19","'3132GLHT4'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"592400.46",,,,,,""
"2019-06-19","'3132GVGD8'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"592095.02",,,,,,""
"2019-06-19","'3138MRSZ5'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"591981.75",,,,,,""
"2019-06-19","'31307AZA3'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"591933.49",,,,,,""
"2019-06-19","'3620A3XV1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"591870.29",,,,,,""
"2019-06-19","'3138XW2D9'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"591828.62",,,,,,""
"2019-06-19","'3138WPWC4'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"591701.25",,,,,,""
"2019-06-19","'3132GJKL2'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"591298.86",,,,,,""
"2019-06-19","'3138W5W53'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"591193.85",,,,,,""
"2019-06-19","'3132JBP23'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"591146.78",,,,,,""
"2019-06-19","'31415YQ77'","MBS","UMBS MORTPASS 4% 06/24","15yr",,,,,"591113",,,,,,""
"2019-06-19","'3132HNAH2'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"590929.87",,,,,,""
"2019-06-19","'3138LTWE4'","MBS","UMBS MORTPASS 3.5% 05/42","30yr",,,,,"590885.85",,,,,,""
"2019-06-19","'3138X6R98'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"590883.67",,,,,,""
"2019-06-19","'36178QLW0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"590870.67",,,,,,""
"2019-06-19","'31307M7B6'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"590788.42",,,,,,""
"2019-06-19","'3132HQQD7'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"590783.34",,,,,,""
"2019-06-19","'31307SM83'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"590699.66",,,,,,""
"2019-06-19","'3138W5FE3'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"590609.59",,,,,,""
"2019-06-19","'31307MHB5'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"590526.85",,,,,,""
"2019-06-19","'36290TZG7'","MBS","GNMA I MORTPASS 3% 02/42","30yr",,,,,"590520.21",,,,,,""
"2019-06-19","'3140GPPG7'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"590459.37",,,,,,""
"2019-06-19","'3138WA2R7'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"590412.45",,,,,,""
"2019-06-19","'3138XKUL6'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"590373.6",,,,,,""
"2019-06-19","'3132JNCW5'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"590361.89",,,,,,""
"2019-06-19","'31417N7J4'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"590312.44",,,,,,""
"2019-06-19","'3140ECS91'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"590305.34",,,,,,""
"2019-06-19","'36177XCT3'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"590238.4",,,,,,""
"2019-06-19","'3138MRTP6'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"590193.38",,,,,,""
"2019-06-19","'3138W1DP9'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"590076.59",,,,,,""
"2019-06-19","'3140EXPV9'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"590013.18",,,,,,""
"2019-06-19","'36179BTL8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"590008.45",,,,,,""
"2019-06-19","'3620ATWF0'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"589955.79",,,,,,""
"2019-06-19","'3132J9CN6'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"589897.34",,,,,,""
"2019-06-19","'3140HAGE4'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"589867.32",,,,,,""
"2019-06-19","'31414UUK2'","MBS","UMBS MORTPASS 6.5% 04/38","30yr",,,,,"589837.24",,,,,,""
"2019-06-19","'36180BDZ1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"589832.66",,,,,,""
"2019-06-19","'36177N3F5'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"589621.27",,,,,,""
"2019-06-19","'3132JNK63'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"589578.42",,,,,,""
"2019-06-19","'3132J9KH0'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"589524.76",,,,,,""
"2019-06-19","'31414CQX9'","MBS","UMBS MORTPASS 5.5% 03/38","30yr",,,,,"589477",,,,,,""
"2019-06-19","'3132GVKR2'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"589347.65",,,,,,""
"2019-06-19","'3138X9YD5'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"589338.95",,,,,,""
"2019-06-19","'3138XF6E0'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"589261.39",,,,,,""
"2019-06-19","'3620ABDA1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"589051.25",,,,,,""
"2019-06-19","'3620A7K46'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"588654.18",,,,,,""
"2019-06-19","'31307EKW3'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"588620.4",,,,,,""
"2019-06-19","'3140H0C83'","MBS","UMBS MORTPASS 3.5% 10/32","15yr",,,,,"588505.71",,,,,,""
"2019-06-19","'3138WRFJ4'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"588463.05",,,,,,""
"2019-06-19","'3140GXTL5'","MBS","UMBS MORTPASS 4.5% 08/47","30yr",,,,,"588437.84",,,,,,""
"2019-06-19","'3138XQLM1'","MBS","UMBS MORTPASS 3.5% 05/44","30yr",,,,,"588401.84",,,,,,""
"2019-06-19","'3132JN6Q5'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"588218.67",,,,,,""
"2019-06-19","'3140FVVQ6'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"588175.3",,,,,,""
"2019-06-19","'3138NWJK6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"588123.09",,,,,,""
"2019-06-19","'3138XDNN6'","MBS","UMBS MORTPASS 3.5% 11/43","30yr",,,,,"588081.62",,,,,,""
"2019-06-19","'36297KDE8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"588007.89",,,,,,""
"2019-06-19","'3138LSX70'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"587784.45",,,,,,""
"2019-06-19","'31294MDB4'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"587765.57",,,,,,""
"2019-06-19","'3138AXGU9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"587677.73",,,,,,""
"2019-06-19","'3138M6RL3'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"587675.73",,,,,,""
"2019-06-19","'3140HM6S8'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"587624.81",,,,,,""
"2019-06-19","'3128MDQX4'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"587343.08",,,,,,""
"2019-06-19","'3138E53N6'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"587188.93",,,,,,""
"2019-06-19","'3138WPWX8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"587058.22",,,,,,""
"2019-06-19","'3620AC6T6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"586999.68",,,,,,""
"2019-06-19","'3138NY7L3'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"586929.34",,,,,,""
"2019-06-19","'3138YJ3N4'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"586916.1",,,,,,""
"2019-06-19","'3140HAQ45'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"586824.29",,,,,,""
"2019-06-19","'3138XZQL8'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"586654.7",,,,,,""
"2019-06-19","'3132J6XY5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"586612.06",,,,,,""
"2019-06-19","'31307CYA0'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"586569.16",,,,,,""
"2019-06-19","'3138XJAE7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"586553.85",,,,,,""
"2019-06-19","'36177YLB0'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"586491.37",,,,,,""
"2019-06-19","'3132HPM68'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"586120.87",,,,,,""
"2019-06-19","'31371N2D6'","MBS","UMBS MORTPASS 6% 09/28","Other",,,,,"586110.26",,,,,,""
"2019-06-19","'36176FVY1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"586071.56",,,,,,""
"2019-06-19","'3138WWGE3'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"585835.8",,,,,,""
"2019-06-19","'31306XJ46'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"585737.54",,,,,,""
"2019-06-19","'3140FK5T3'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"585718.92",,,,,,""
"2019-06-19","'3138MAHJ0'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"585684.86",,,,,,""
"2019-06-19","'3138MKR65'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"585353.83",,,,,,""
"2019-06-19","'3138Y13D5'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"585312.65",,,,,,""
"2019-06-19","'3138W2ZU2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"585290.96",,,,,,""
"2019-06-19","'3138WU2P7'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"585241.01",,,,,,""
"2019-06-19","'3140E42J5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"585095.75",,,,,,""
"2019-06-19","'36176HTV6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"585039.83",,,,,,""
"2019-06-19","'3138X5L39'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"584758.67",,,,,,""
"2019-06-19","'36176EQL8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"584698.82",,,,,,""
"2019-06-19","'3138XD4E7'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"584649",,,,,,""
"2019-06-19","'3138W04N6'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"584610.79",,,,,,""
"2019-06-19","'3138MMM25'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"584487.74",,,,,,""
"2019-06-19","'36179KQQ0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"584424.58",,,,,,""
"2019-06-19","'36178TQM1'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"584095.96",,,,,,""
"2019-06-19","'31306YF55'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"583974.6",,,,,,""
"2019-06-19","'3128MMU50'","MBS","FHLMCGLD 2% 06/31","15yr",,,,,"583873.3",,,,,,""
"2019-06-19","'36297ADQ3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"583679.19",,,,,,""
"2019-06-19","'3138WWUX5'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"583635.3",,,,,,""
"2019-06-19","'3132J8V80'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"583562.29",,,,,,""
"2019-06-19","'3138WGHE7'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"583482.79",,,,,,""
"2019-06-19","'31416X7F1'","MBS","UMBS MORTPASS 4.5% 04/41","30yr",,,,,"583347.04",,,,,,""
"2019-06-19","'31307BQZ6'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"583240.51",,,,,,""
"2019-06-19","'312939K42'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"583227.2",,,,,,""
"2019-06-19","'31307RQL2'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"583194.13",,,,,,""
