"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-01-15","'3138MF5J2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"94345.31",,,,,,""
"2020-01-15","'31419K6N0'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"94330.88",,,,,,""
"2020-01-15","'3132M9GN8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"94279.59",,,,,,""
"2020-01-15","'3138EM6A4'","MBS","UMBS MORTPASS 2.5% 05/24","Other",,,,,"94274.06",,,,,,""
"2020-01-15","'3138E5YJ1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"94262.17",,,,,,""
"2020-01-15","'31410V2H2'","MBS","UMBS MORTPASS 6% 03/37","30yr",,,,,"94184.34",,,,,,""
"2020-01-15","'3132A7Q95'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"94179.92",,,,,,""
"2020-01-15","'36296VBH0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"94179.89",,,,,,""
"2020-01-15","'3128PT5H4'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"94171.43",,,,,,""
"2020-01-15","'3128PYF58'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"94169.52",,,,,,""
"2020-01-15","'3138ETCL8'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"94118.08",,,,,,""
"2020-01-15","'31412EY67'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"94113.19",,,,,,""
"2020-01-15","'3620A33H5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"94070.4",,,,,,""
"2020-01-15","'3128MJX54'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"94032.56",,,,,,""
"2020-01-15","'36176QNN0'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"94032.13",,,,,,""
"2020-01-15","'36297FAW2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"93969.23",,,,,,""
"2020-01-15","'31416LH33'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"93945.23",,,,,,""
"2020-01-15","'31418BJJ6'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"93761.77",,,,,,""
"2020-01-15","'31416SGU9'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"93742.25",,,,,,""
"2020-01-15","'31335HZ63'","MBS","FHLMCGLD 5% 12/23","Other",,,,,"93733.46",,,,,,""
"2020-01-15","'36297DLL9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"93699.54",,,,,,""
"2020-01-15","'31419E6M6'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"93698.15",,,,,,""
"2020-01-15","'3138A62M1'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"93670.46",,,,,,""
"2020-01-15","'31419KU78'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"93553.02",,,,,,""
"2020-01-15","'3138W4XM8'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"93503.36",,,,,,""
"2020-01-15","'3620AMSY9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"93490.57",,,,,,""
"2020-01-15","'3140HBND6'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"93444.41",,,,,,""
"2020-01-15","'3620AF4P9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"93429.71",,,,,,""
"2020-01-15","'3132WDDB7'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"93428.27",,,,,,""
"2020-01-15","'3140HPC70'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"93331.06",,,,,,""
"2020-01-15","'3620A6ER4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"93314.07",,,,,,""
"2020-01-15","'31418A5D6'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"93294.04",,,,,,""
"2020-01-15","'36297ESN6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"93278.83",,,,,,""
"2020-01-15","'36297KMS7'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"93237.27",,,,,,""
"2020-01-15","'31416NH54'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"93212.36",,,,,,""
"2020-01-15","'3138YRZ76'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"93194.63",,,,,,""
"2020-01-15","'3138AXPW5'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"93157.17",,,,,,""
"2020-01-15","'3138E0SC4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"93140.11",,,,,,""
"2020-01-15","'3138WET82'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"93111.66",,,,,,""
"2020-01-15","'3138EJXR4'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"93096.4",,,,,,""
"2020-01-15","'31413AJ61'","MBS","UMBS MORTPASS 5% 06/37","30yr",,,,,"93078.63",,,,,,""
"2020-01-15","'36297CGD5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"93033.17",,,,,,""
"2020-01-15","'3132QN5H8'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"92851.04",,,,,,""
"2020-01-15","'3138Y8N89'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"92820.69",,,,,,""
"2020-01-15","'36297KM81'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"92799.62",,,,,,""
"2020-01-15","'31416HVX0'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"92792.78",,,,,,""
"2020-01-15","'31419LKL6'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"92728.06",,,,,,""
"2020-01-15","'3128P7H30'","MBS","FHLMCGLD 6.5% 01/28","Other",,,,,"92724.7",,,,,,""
"2020-01-15","'3138W77A6'","MBS","UMBS MORTPASS 3.5% 04/28","15yr",,,,,"92704.43",,,,,,""
"2020-01-15","'3620C5NA1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"92660.54",,,,,,""
"2020-01-15","'3131X8VX1'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"92625.19",,,,,,""
"2020-01-15","'36296WEE2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"92564.23",,,,,,""
"2020-01-15","'3138YLKN0'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"92471.06",,,,,,""
"2020-01-15","'3138YPSF0'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"92427.46",,,,,,""
"2020-01-15","'3620A4X72'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"92375.72",,,,,,""
"2020-01-15","'3128PXMB9'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"92332.26",,,,,,""
"2020-01-15","'3128MMRP0'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"92308.33",,,,,,""
"2020-01-15","'3138EGHS6'","MBS","UMBS MORTPASS 4% 04/41","30yr",,,,,"92304.15",,,,,,""
"2020-01-15","'3128PKBA1'","MBS","FHLMCGLD 4% 03/23","15yr",,,,,"92139.59",,,,,,""
"2020-01-15","'3138WGAY0'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"92104.91",,,,,,""
"2020-01-15","'3129273Q7'","MBS","FHLMCGLD 6.5% 09/38","30yr",,,,,"92103.99",,,,,,""
"2020-01-15","'36291GVB9'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"92055.97",,,,,,""
"2020-01-15","'3128PRBG3'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"92052.49",,,,,,""
"2020-01-15","'3128MMKG7'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"92045.85",,,,,,""
"2020-01-15","'31416CCM6'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"92013.24",,,,,,""
"2020-01-15","'36177PWD3'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"91987.71",,,,,,""
"2020-01-15","'3132A83S6'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"91968.68",,,,,,""
"2020-01-15","'3128Q1BC8'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"91932.18",,,,,,""
"2020-01-15","'36177NMF4'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"91909.04",,,,,,""
"2020-01-15","'3128MB3N5'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"91852.65",,,,,,""
"2020-01-15","'36295AJ71'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"91712.32",,,,,,""
"2020-01-15","'3132J92F4'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"91563.91",,,,,,""
"2020-01-15","'3138WAJ73'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"91563.39",,,,,,""
"2020-01-15","'31414EXB5'","MBS","UMBS MORTPASS 6% 07/38","30yr",,,,,"91561.04",,,,,,""
"2020-01-15","'3140J5R76'","MBS","UMBS MORTPASS 3.5% 06/25","Other",,,,,"91503.9",,,,,,""
"2020-01-15","'3138X7KN2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"91503.59",,,,,,""
"2020-01-15","'3138ELHP1'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"91494.15",,,,,,""
"2020-01-15","'31413LNE5'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"91404.51",,,,,,""
"2020-01-15","'31417YXS1'","MBS","UMBS MORTPASS 4% 03/21","Other",,,,,"91354.65",,,,,,""
"2020-01-15","'3128PMKP4'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"91347.17",,,,,,""
"2020-01-15","'3138WFZG4'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"91344.42",,,,,,""
"2020-01-15","'3132JBDR1'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"91333.68",,,,,,""
"2020-01-15","'36296NGF7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"91328.86",,,,,,""
"2020-01-15","'36178TNA0'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"91326.67",,,,,,""
"2020-01-15","'31416XQT0'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"91319.49",,,,,,""
"2020-01-15","'36230MYV3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"91283.84",,,,,,""
"2020-01-15","'31416YTK4'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"91094.26",,,,,,""
"2020-01-15","'3138XDRR3'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"90992.18",,,,,,""
"2020-01-15","'36177KF84'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"90856.28",,,,,,""
"2020-01-15","'3128PP2N2'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"90841.89",,,,,,""
"2020-01-15","'3138Y0BB2'","MBS","UMBS MORTPASS 3% 08/44","30yr",,,,,"90776.59",,,,,,""
"2020-01-15","'3128PWSH2'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"90765.56",,,,,,""
"2020-01-15","'312938JL8'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"90717.78",,,,,,""
"2020-01-15","'3138MKQ82'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"90686.6",,,,,,""
"2020-01-15","'31417ACL1'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"90537.88",,,,,,""
"2020-01-15","'3128MBEH6'","MBS","FHLMCGLD 4.5% 04/22","15yr",,,,,"90455.55",,,,,,""
"2020-01-15","'3128P7GB3'","MBS","FHLMCGLD 6.5% 09/27","Other",,,,,"90449.66",,,,,,""
"2020-01-15","'36297KLM1'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"90448.04",,,,,,""
"2020-01-15","'31307M4H6'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"90364.7",,,,,,""
"2020-01-15","'36181KJS0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"90364.19",,,,,,""
"2020-01-15","'36179E3J5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"90348.6",,,,,,""
"2020-01-15","'3138WGA61'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"90336.91",,,,,,""
"2020-01-15","'36176LVM4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"90262",,,,,,""
"2020-01-15","'3138ATRP7'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"90152.25",,,,,,""
"2020-01-15","'36178MDW8'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"90123.75",,,,,,""
"2020-01-15","'3620A24G8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"90113.55",,,,,,""
"2020-01-15","'3138XYZC1'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"90058.79",,,,,,""
"2020-01-15","'31411UFQ9'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"90014.96",,,,,,""
"2020-01-15","'3138AV7L3'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"89919.11",,,,,,""
"2020-01-15","'31410GTR4'","MBS","UMBS MORTPASS 5.5% 10/37","30yr",,,,,"89876.86",,,,,,""
"2020-01-15","'3138ENL23'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"89811.99",,,,,,""
"2020-01-15","'3140E7TX8'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"89794.41",,,,,,""
"2020-01-15","'3620A4UJ9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"89780.28",,,,,,""
"2020-01-15","'3140GR3K8'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"89730.72",,,,,,""
"2020-01-15","'3140EVTK3'","MBS","UMBS MORTPASS 4.5% 07/46","30yr",,,,,"89715.88",,,,,,""
"2020-01-15","'3128MJWR7'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"89629.28",,,,,,""
"2020-01-15","'3132JASZ9'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"89622.53",,,,,,""
"2020-01-15","'3138W9HC7'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"89613.4",,,,,,""
"2020-01-15","'36176ERX1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"89522.04",,,,,,""
"2020-01-15","'31307MSF4'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"89483.53",,,,,,""
"2020-01-15","'3620A7ML6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"89410.51",,,,,,""
"2020-01-15","'36177T3F2'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"89358.21",,,,,,""
"2020-01-15","'3138X6Y66'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"89345.02",,,,,,""
"2020-01-15","'36201YZ82'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"89318.79",,,,,,""
"2020-01-15","'3128PQ2Q3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"89296.38",,,,,,""
"2020-01-15","'36297FB68'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"89177.08",,,,,,""
"2020-01-15","'3140F6B75'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"89149.36",,,,,,""
"2020-01-15","'31412MXS2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"89140.33",,,,,,""
"2020-01-15","'3129432W2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"89128.72",,,,,,""
"2020-01-15","'3620A1UM8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"89126.71",,,,,,""
"2020-01-15","'3620A1N95'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"89104.87",,,,,,""
"2020-01-15","'3138YBDZ3'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"89079.08",,,,,,""
"2020-01-15","'36296U5F3'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"89078.96",,,,,,""
"2020-01-15","'3138ANSF1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"89011.74",,,,,,""
"2020-01-15","'31417QX90'","MBS","UMBS MORTPASS 3.5% 11/24","15yr",,,,,"89000.3",,,,,,""
"2020-01-15","'31416XRR3'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"88961.18",,,,,,""
"2020-01-15","'36296LMT4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"88919.71",,,,,,""
"2020-01-15","'3132QQQ62'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"88834.45",,,,,,""
"2020-01-15","'3138XVBG4'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"88821.53",,,,,,""
"2020-01-15","'36295PYC0'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"88802.38",,,,,,""
"2020-01-15","'31410GYM9'","MBS","UMBS MORTPASS 6% 02/38","30yr",,,,,"88793.78",,,,,,""
"2020-01-15","'3128PUBD3'","MBS","FHLMCGLD 3% 02/21","15yr",,,,,"88787",,,,,,""
"2020-01-15","'3140F1Y71'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"88766.86",,,,,,""
"2020-01-15","'36295UAF8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"88717.01",,,,,,""
"2020-01-15","'3128MDXD0'","MBS","FHLMCGLD 3% 11/23","15yr",,,,,"88716.12",,,,,,""
"2020-01-15","'3140Q9MT7'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"88674.01",,,,,,""
"2020-01-15","'3138WVAJ0'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"88658.36",,,,,,""
"2020-01-15","'36176USH9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"88650.82",,,,,,""
"2020-01-15","'3132XXQJ1'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"88625.62",,,,,,""
"2020-01-15","'3138Y6KK9'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"88618.23",,,,,,""
"2020-01-15","'31419LYR8'","MBS","UMBS MORTPASS 4.5% 12/40","30yr",,,,,"88613.38",,,,,,""
"2020-01-15","'3131YBXY9'","MBS","UMBS MORTPASS 2.5% 05/34","15yr",,,,,"88393.98",,,,,,""
"2020-01-15","'31416BMS4'","MBS","UMBS MORTPASS 6% 10/38","30yr",,,,,"88377.35",,,,,,""
"2020-01-15","'3138Y5DY9'","MBS","UMBS MORTPASS 3.5% 06/27","15yr",,,,,"88300.75",,,,,,""
"2020-01-15","'36297HRB6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"88286.35",,,,,,""
"2020-01-15","'36297DBB2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"88282.74",,,,,,""
"2020-01-15","'3138ARRP1'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"88253.48",,,,,,""
"2020-01-15","'36202EB81'","MBS","GNMA II 4.5% 01/35","30yr",,,,,"88168.68",,,,,,""
"2020-01-15","'31307PFM6'","MBS","FHLMCGLD 3.5% 09/30","15yr",,,,,"88143.58",,,,,,""
"2020-01-15","'31417N2W0'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"88056.83",,,,,,""
"2020-01-15","'3620AGYM1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"88030.54",,,,,,""
"2020-01-15","'3138ELFF5'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"87872.37",,,,,,""
"2020-01-15","'3138WVTC5'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"87856.95",,,,,,""
"2020-01-15","'3138M6YX9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"87844.3",,,,,,""
"2020-01-15","'36295YUJ0'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"87838.54",,,,,,""
"2020-01-15","'3138A12A8'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"87826.83",,,,,,""
"2020-01-15","'31371LYH6'","MBS","UMBS MORTPASS 4% 08/34","30yr",,,,,"87737.85",,,,,,""
"2020-01-15","'31412PCG4'","MBS","UMBS MORTPASS 4.5% 03/29","Other",,,,,"87722.41",,,,,,""
"2020-01-15","'36178ML66'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"87656.12",,,,,,""
"2020-01-15","'3132QUSM6'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"87640.91",,,,,,""
"2020-01-15","'3138E76D1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"87631.94",,,,,,""
"2020-01-15","'3132JM7L7'","MBS","FHLMCGLD 4.5% 08/43","30yr",,,,,"87574.76",,,,,,""
"2020-01-15","'36176E5J6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"87566.61",,,,,,""
"2020-01-15","'3128MDUF8'","MBS","FHLMCGLD 3.5% 10/23","15yr",,,,,"87535.68",,,,,,""
"2020-01-15","'3138A2PJ2'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"87471.81",,,,,,""
"2020-01-15","'3132QQE40'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"87452.38",,,,,,""
"2020-01-15","'3138AXG21'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"87445.15",,,,,,""
"2020-01-15","'3138LYPM3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"87406.72",,,,,,""
"2020-01-15","'3138AM3X1'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"87361.08",,,,,,""
"2020-01-15","'3128MFNX2'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"87354.99",,,,,,""
"2020-01-15","'3131X7HZ4'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"87350.97",,,,,,""
"2020-01-15","'3620ATD87'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"87332.91",,,,,,""
"2020-01-15","'3140H7KB2'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"87183.85",,,,,,""
"2020-01-15","'3128MJX47'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"87176.41",,,,,,""
"2020-01-15","'3128PWPC6'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"87170.6",,,,,,""
"2020-01-15","'36297DJL2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"87163.96",,,,,,""
"2020-01-15","'31412QUA5'","MBS","UMBS MORTPASS 4% 11/39","30yr",,,,,"87140.75",,,,,,""
"2020-01-15","'31418BSV9'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"87076.04",,,,,,""
"2020-01-15","'3132QPFU3'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"87062.04",,,,,,""
"2020-01-15","'3138EDMB4'","MBS","UMBS MORTPASS 4.5% 04/42","30yr",,,,,"86976.43",,,,,,""
"2020-01-15","'3620AAMP0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"86885.47",,,,,,""
"2020-01-15","'3132J7EK4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"86870.86",,,,,,""
"2020-01-15","'3128MMLY7'","MBS","FHLMCGLD 3.5% 01/25","15yr",,,,,"86850.92",,,,,,""
"2020-01-15","'31390RDD2'","MBS","UMBS MORTPASS 6% 09/32","30yr",,,,,"86794.46",,,,,,""
"2020-01-15","'36176QDL5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"86712.39",,,,,,""
"2020-01-15","'36176QN42'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"86637.12",,,,,,""
"2020-01-15","'36202FDV5'","MBS","GNMA II MORTPASS 4% 01/40","30yr",,,,,"86621.64",,,,,,""
"2020-01-15","'31412RK71'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"86589.76",,,,,,""
"2020-01-15","'3128P7PJ6'","MBS","FHLMCGLD 4% 08/30","Other",,,,,"86521.6",,,,,,""
"2020-01-15","'3138EQNL2'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"86511.2",,,,,,""
"2020-01-15","'3140E6Z96'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"86493.99",,,,,,""
"2020-01-15","'31307U4V7'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"86487.09",,,,,,""
"2020-01-15","'3138WCWQ2'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"86425.3",,,,,,""
"2020-01-15","'36297GPU8'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"86424.89",,,,,,""
"2020-01-15","'3128MMKR3'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"86366.77",,,,,,""
"2020-01-15","'3620AB3B0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"86363.02",,,,,,""
"2020-01-15","'3620AL4V3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"86347.05",,,,,,""
"2020-01-15","'3620AB3K0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"86255.67",,,,,,""
"2020-01-15","'3620A9KV2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"86221.24",,,,,,""
"2020-01-15","'3128L9L50'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"86220.56",,,,,,""
"2020-01-15","'3128PY4Q4'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"86216.19",,,,,,""
"2020-01-15","'36241KMD7'","MBS","GNMA II MORTPASS 5% 05/37","30yr",,,,,"86201.27",,,,,,""
"2020-01-15","'3138X5V95'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"86127.24",,,,,,""
"2020-01-15","'3132M4S97'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"86084.42",,,,,,""
"2020-01-15","'3620ARR45'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"86018.36",,,,,,""
"2020-01-15","'3138A34P9'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"86011.98",,,,,,""
"2020-01-15","'31418ACN6'","MBS","UMBS MORTPASS 3.5% 02/32","Other",,,,,"85976.12",,,,,,""
"2020-01-15","'31416L5W2'","MBS","UMBS MORTPASS 4% 03/39","30yr",,,,,"85965.3",,,,,,""
"2020-01-15","'3140JGCJ2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"85906.64",,,,,,""
"2020-01-15","'31307VEP7'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"85805.6",,,,,,""
"2020-01-15","'3138WUH30'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"85788.52",,,,,,""
"2020-01-15","'31412NXB7'","MBS","UMBS MORTPASS 5% 01/39","30yr",,,,,"85766.75",,,,,,""
"2020-01-15","'3620A1NP9'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"85729.76",,,,,,""
"2020-01-15","'31412QU64'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"85683.65",,,,,,""
"2020-01-15","'36204USX0'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"85670.78",,,,,,""
"2020-01-15","'3138ETQ25'","MBS","UMBS MORTPASS 4.5% 04/34","Other",,,,,"85630.51",,,,,,""
"2020-01-15","'3128MAB81'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"85596.3",,,,,,""
"2020-01-15","'31418XZR2'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"85564.12",,,,,,""
"2020-01-15","'31417MXR9'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"85544.07",,,,,,""
