"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-08-02","'3138Y6LV4'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"483645.3",,,,,,""
"2017-08-02","'3138WQSN3'","MBS","FNMA MORTPASS 3.5% 04/27","15yr",,,,,"483534.61",,,,,,""
"2017-08-02","'3138ADEG6'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"483483.02",,,,,,""
"2017-08-02","'36177LQX5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"483462.61",,,,,,""
"2017-08-02","'3138WDNW7'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"483435.81",,,,,,""
"2017-08-02","'31294NZA0'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"483419.56",,,,,,""
"2017-08-02","'3138X4M31'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"483263.09",,,,,,""
"2017-08-02","'312938JM6'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"483189.95",,,,,,""
"2017-08-02","'3138MQ2F9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"482938.81",,,,,,""
"2017-08-02","'3138E8KR2'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"482855.01",,,,,,""
"2017-08-02","'36178EMJ5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"482773.96",,,,,,""
"2017-08-02","'3138EKAW5'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"482713.6",,,,,,""
"2017-08-02","'36296WQW9'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"482687.28",,,,,,""
"2017-08-02","'36177RRD5'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"482666.63",,,,,,""
"2017-08-02","'31307E2W3'","MBS","FHLMCGLD 3.5% 11/23","15yr",,,,,"482396.28",,,,,,""
"2017-08-02","'36297DPW1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"482342.71",,,,,,""
"2017-08-02","'3138EKMW2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"482251.94",,,,,,""
"2017-08-02","'3620A3R48'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"482072.97",,,,,,""
"2017-08-02","'3128M5XK1'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"482018.03",,,,,,""
"2017-08-02","'3620ATVJ3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"481959.99",,,,,,""
"2017-08-02","'31418ALL0'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"481855.6",,,,,,""
"2017-08-02","'3138E2TE5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"481648.94",,,,,,""
"2017-08-02","'3128PSWB9'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"481240.55",,,,,,""
"2017-08-02","'3620C0L30'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"481150.05",,,,,,""
"2017-08-02","'3132GK5U6'","MBS","FHLMCGLD 4.5% 11/41","30yr",,,,,"481137.5",,,,,,""
"2017-08-02","'36177JSM2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"481114.83",,,,,,""
"2017-08-02","'36178DX55'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"480946.57",,,,,,""
"2017-08-02","'3128Q0C54'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"480910.75",,,,,,""
"2017-08-02","'3138MAVA3'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"480839.24",,,,,,""
"2017-08-02","'3620A3JJ4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"480828.03",,,,,,""
"2017-08-02","'36297AHW6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"480726.91",,,,,,""
"2017-08-02","'31416YML9'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"480599.43",,,,,,""
"2017-08-02","'36176GP42'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"480593.64",,,,,,""
"2017-08-02","'3138X6X67'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"480488.05",,,,,,""
"2017-08-02","'36176XE96'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"480311.92",,,,,,""
"2017-08-02","'3138ELKS1'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"480282.88",,,,,,""
"2017-08-02","'3620A17D4'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"480193.55",,,,,,""
"2017-08-02","'36295CJD4'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"480010.12",,,,,,""
"2017-08-02","'31416TJM2'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"480001.66",,,,,,""
"2017-08-02","'31307UAB4'","MBS","FHLMCGLD 2.5% 06/32","15yr",,,,,"480000.33",,,,,,""
"2017-08-02","'3138X0YA0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"479798.22",,,,,,""
"2017-08-02","'31419H4U3'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"479738.56",,,,,,""
"2017-08-02","'3620A45Q1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"479738.21",,,,,,""
"2017-08-02","'3140FNEK6'","MBS","FNMA MORTPASS 2% 11/31","15yr",,,,,"479736.4",,,,,,""
"2017-08-02","'3128META9'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"479736.27",,,,,,""
"2017-08-02","'3138EBBC8'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"479707.06",,,,,,""
"2017-08-02","'36295TTQ7'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"479634.03",,,,,,""
"2017-08-02","'3138E6BC9'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"479495.25",,,,,,""
"2017-08-02","'36297H5Q7'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"479424.65",,,,,,""
"2017-08-02","'3138X4WZ9'","MBS","FNMA MORTPASS 2% 08/28","15yr",,,,,"479348.42",,,,,,""
"2017-08-02","'3138X7EH2'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"479337.1",,,,,,""
"2017-08-02","'3140FG3C1'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"479183.8",,,,,,""
"2017-08-02","'3128PYJH8'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"479134.14",,,,,,""
"2017-08-02","'36176WS36'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"479082.05",,,,,,""
"2017-08-02","'31307DWH5'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"478846.72",,,,,,""
"2017-08-02","'3138YUKE0'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"478745.07",,,,,,""
"2017-08-02","'31307TUW9'","MBS","FHLMCGLD 2.5% 05/32","15yr",,,,,"478627.38",,,,,,""
"2017-08-02","'3140EVK71'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"478526.28",,,,,,""
"2017-08-02","'3620AVAR3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"478409.09",,,,,,""
"2017-08-02","'31417DMD2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"478347.46",,,,,,""
"2017-08-02","'3138YGY30'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"478240.43",,,,,,""
"2017-08-02","'3132WEV33'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"478223.59",,,,,,""
"2017-08-02","'36178QZZ8'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"478179.36",,,,,,""
"2017-08-02","'3140E6N32'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"478137.4",,,,,,""
"2017-08-02","'3138YYHM8'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"478096.52",,,,,,""
"2017-08-02","'36178TRC2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"478035.76",,,,,,""
"2017-08-02","'36177S7L7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"478019.21",,,,,,""
"2017-08-02","'3138MK3H7'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"478017.46",,,,,,""
"2017-08-02","'3138W7X66'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"477888.89",,,,,,""
"2017-08-02","'3138MQ3X9'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"477882.57",,,,,,""
"2017-08-02","'3140E8PZ5'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"477843.2",,,,,,""
"2017-08-02","'36177PMD4'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"477729.35",,,,,,""
"2017-08-02","'3140E8RU4'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"477728.1",,,,,,""
"2017-08-02","'36296QUV9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"477648.44",,,,,,""
"2017-08-02","'36296RZ26'","MBS","GNMA I 4.5% 09/38","30yr",,,,,"477502.54",,,,,,""
"2017-08-02","'31419BYM1'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"477498.15",,,,,,""
"2017-08-02","'3138XE5G9'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"477370.04",,,,,,""
"2017-08-02","'36297CAN9'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"477344.73",,,,,,""
"2017-08-02","'3138MFKQ9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"477239.96",,,,,,""
"2017-08-02","'31418TNP8'","MBS","FNMA MORTPASS 3.5% 06/25","15yr",,,,,"477236.53",,,,,,""
"2017-08-02","'3620ACJU9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"477150.8",,,,,,""
"2017-08-02","'3138WRQV5'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"477125.01",,,,,,""
"2017-08-02","'3138W36L2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"477096.96",,,,,,""
"2017-08-02","'36177PB79'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"476995.49",,,,,,""
"2017-08-02","'36241KYJ1'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"476969.74",,,,,,""
"2017-08-02","'3140FBNB2'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"476950.28",,,,,,""
"2017-08-02","'3128M96X5'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"476841",,,,,,""
"2017-08-02","'31417FVE5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"476790.91",,,,,,""
"2017-08-02","'3138WQX64'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"476786.15",,,,,,""
"2017-08-02","'3140F0VB7'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"476753.38",,,,,,""
"2017-08-02","'3132M3AB3'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"476724.86",,,,,,""
"2017-08-02","'36176QPV0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"476696.35",,,,,,""
"2017-08-02","'31307BXP0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"476420.61",,,,,,""
"2017-08-02","'31416Y6Z6'","MBS","FNMA MORTPASS 2.5% 09/26","15yr",,,,,"476397.28",,,,,,""
"2017-08-02","'3138MADR6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"476372.47",,,,,,""
"2017-08-02","'3140E6HR6'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"476262.61",,,,,,""
"2017-08-02","'36241KTT5'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"476120.29",,,,,,""
"2017-08-02","'3138LW6K2'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"475988.6",,,,,,""
"2017-08-02","'36180DXK8'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"475961.14",,,,,,""
"2017-08-02","'3138X2GR9'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"475902.48",,,,,,""
"2017-08-02","'3138M9MC2'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"475870.06",,,,,,""
"2017-08-02","'3138W7RK2'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"475789.46",,,,,,""
"2017-08-02","'36181FV65'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"475673.15",,,,,,""
"2017-08-02","'31418VQQ8'","MBS","FNMA MORTPASS 4.5% 06/40","30yr",,,,,"475644.14",,,,,,""
"2017-08-02","'36296WTM8'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"475638.84",,,,,,""
"2017-08-02","'3140E05X9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"475603.88",,,,,,""
"2017-08-02","'36178SGV4'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"475563.08",,,,,,""
"2017-08-02","'36212WQZ3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"475496.74",,,,,,""
"2017-08-02","'3138EAR66'","MBS","FNMA MORTPASS 3% 04/32","Other",,,,,"475417.33",,,,,,""
"2017-08-02","'36297JE75'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"475397.07",,,,,,""
"2017-08-02","'36176ANJ4'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"475228.35",,,,,,""
"2017-08-02","'3620A67J0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"475081.47",,,,,,""
"2017-08-02","'36178Y3D5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"475004.01",,,,,,""
"2017-08-02","'31307LY85'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"475000.26",,,,,,""
"2017-08-02","'3140FKX54'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"474921.02",,,,,,""
"2017-08-02","'3620A7PS8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"474881.14",,,,,,""
"2017-08-02","'3138XKCB8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"474834.59",,,,,,""
"2017-08-02","'3620ABDD5'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"474752.91",,,,,,""
"2017-08-02","'3138E2LP8'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"474597.54",,,,,,""
"2017-08-02","'3132GK6B7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"474584.74",,,,,,""
"2017-08-02","'36230MJH1'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"474494.09",,,,,,""
"2017-08-02","'36296MDU9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"474450.41",,,,,,""
"2017-08-02","'36177WHS2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"474361.36",,,,,,""
"2017-08-02","'3138X6KQ7'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"474348.65",,,,,,""
"2017-08-02","'3138EH7H9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"474305.73",,,,,,""
"2017-08-02","'36297ERM9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"474272.39",,,,,,""
"2017-08-02","'3140FQTE7'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"474166.14",,,,,,""
"2017-08-02","'36181BDS6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"474024.83",,,,,,""
"2017-08-02","'36181CY77'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"473922.34",,,,,,""
"2017-08-02","'36180KBY6'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"473894.25",,,,,,""
"2017-08-02","'36177NET3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"473792.74",,,,,,""
"2017-08-02","'3132GTFS1'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"473776.88",,,,,,""
"2017-08-02","'36178CTS2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"473767.87",,,,,,""
"2017-08-02","'3132J6MD3'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"473705.31",,,,,,""
"2017-08-02","'31417WGT2'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"473677.17",,,,,,""
"2017-08-02","'36230TFT4'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"473638.66",,,,,,""
"2017-08-02","'36176XUU1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"473586.26",,,,,,""
"2017-08-02","'3620C5Y68'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"473539.52",,,,,,""
"2017-08-02","'31307CC22'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"473480.82",,,,,,""
"2017-08-02","'3132GKF76'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"473411.3",,,,,,""
"2017-08-02","'36297D7H4'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"473347.71",,,,,,""
"2017-08-02","'3138YLEM9'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"473310.92",,,,,,""
"2017-08-02","'36178T3A2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"473218.16",,,,,,""
"2017-08-02","'36297KU25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"473200.09",,,,,,""
"2017-08-02","'3140E64P4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"473069.07",,,,,,""
"2017-08-02","'3138MHSW4'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"473035.9",,,,,,""
"2017-08-02","'31307DTS5'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"473031.19",,,,,,""
"2017-08-02","'36295WWS2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"473017.81",,,,,,""
"2017-08-02","'36295HJN1'","MBS","GNMA I 3.5% 08/41","30yr",,,,,"473002.13",,,,,,""
"2017-08-02","'3620A9G70'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"473000.92",,,,,,""
"2017-08-02","'3620A9H46'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"472965.57",,,,,,""
"2017-08-02","'3620A9TN1'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"472908.11",,,,,,""
"2017-08-02","'3132JQGQ7'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"472853.28",,,,,,""
"2017-08-02","'3132QR4T4'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"472821.39",,,,,,""
"2017-08-02","'3138XDM80'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"472651.8",,,,,,""
"2017-08-02","'3128PSMN4'","MBS","FHLMCGLD 3.5% 10/20","15yr",,,,,"472647.76",,,,,,""
"2017-08-02","'36241KXR4'","MBS","GNMA I 5.5% 11/38","30yr",,,,,"472542.24",,,,,,""
"2017-08-02","'3132GRCZ2'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"472405.72",,,,,,""
"2017-08-02","'31417ARW1'","MBS","FNMA MORTPASS 3% 12/41","30yr",,,,,"472319.94",,,,,,""
"2017-08-02","'31307ALB6'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"472099.98",,,,,,""
"2017-08-02","'31419EZQ5'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"471617.88",,,,,,""
"2017-08-02","'3620A4YN6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"471549.99",,,,,,""
"2017-08-02","'31415MDZ5'","MBS","FNMA MORTPASS 5% 06/38","30yr",,,,,"471463.35",,,,,,""
"2017-08-02","'3620A7F91'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"471432.49",,,,,,""
"2017-08-02","'31307FY47'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"471323.39",,,,,,""
"2017-08-02","'3620A2DJ2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"471287.49",,,,,,""
"2017-08-02","'3138WWF79'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"471139.47",,,,,,""
"2017-08-02","'31419AX93'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"471122.39",,,,,,""
"2017-08-02","'31307APF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"471043.1",,,,,,""
"2017-08-02","'31306XJD6'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"470917.7",,,,,,""
"2017-08-02","'3138WZDL3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"470865.45",,,,,,""
"2017-08-02","'3620ASSK6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"470695.41",,,,,,""
"2017-08-02","'3620A43N0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"470530.96",,,,,,""
"2017-08-02","'3138X1VE3'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"470378.42",,,,,,""
"2017-08-02","'36177NTR1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"470340.78",,,,,,""
"2017-08-02","'3132WH3D5'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"470115.48",,,,,,""
"2017-08-02","'3138E5KA5'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"470093.42",,,,,,""
"2017-08-02","'3140FLD47'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"470055.01",,,,,,""
"2017-08-02","'36177PAS4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"469908.14",,,,,,""
"2017-08-02","'3138WPKG8'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"469905.63",,,,,,""
"2017-08-02","'36180CQR3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"469888.02",,,,,,""
"2017-08-02","'3138A2GR4'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"469885.02",,,,,,""
"2017-08-02","'3138E6LW4'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"469613.56",,,,,,""
"2017-08-02","'36296WQ66'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"469575.71",,,,,,""
"2017-08-02","'36296MJB5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"469517.65",,,,,,""
"2017-08-02","'36297DHT7'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"469495.82",,,,,,""
"2017-08-02","'36297KWV9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"469442.16",,,,,,""
"2017-08-02","'3138M3LA0'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"469394.38",,,,,,""
"2017-08-02","'36296TCT8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"469392.17",,,,,,""
"2017-08-02","'36297CMW6'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"469289.72",,,,,,""
"2017-08-02","'312942KK0'","MBS","FHLMCGLD 4% 09/40","30yr",,,,,"469132.51",,,,,,""
"2017-08-02","'3138YHHQ6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"469041.9",,,,,,""
"2017-08-02","'3140E55B6'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"468996.01",,,,,,""
"2017-08-02","'3138WP6K5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"468716.06",,,,,,""
"2017-08-02","'3620ACXB5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"468543.4",,,,,,""
"2017-08-02","'3620A0B33'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"468520.02",,,,,,""
"2017-08-02","'3128P7R39'","MBS","FHLMCGLD 3% 10/31","Other",,,,,"468498.17",,,,,,""
"2017-08-02","'3138M0M80'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"468443.64",,,,,,""
"2017-08-02","'3620A3JV7'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"468426.62",,,,,,""
"2017-08-02","'3140F3TY4'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"468345.13",,,,,,""
"2017-08-02","'3138XYRR7'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"468191.36",,,,,,""
"2017-08-02","'3132GKXV3'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"467967.93",,,,,,""
"2017-08-02","'3138XKJP0'","MBS","FNMA MORTPASS 4.5% 01/44","30yr",,,,,"467918.97",,,,,,""
"2017-08-02","'36181C4C9'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"467886.97",,,,,,""
"2017-08-02","'31307PQ28'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"467879.67",,,,,,""
"2017-08-02","'3138WMJ51'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"467800.13",,,,,,""
"2017-08-02","'3620A5TX7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"467681.44",,,,,,""
"2017-08-02","'3620AQHF3'","MBS","GNMA I MORTPASS 4% 04/40","30yr",,,,,"467658.12",,,,,,""
"2017-08-02","'36297DXU6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"467554.96",,,,,,""
"2017-08-02","'36176SBQ2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"467537.14",,,,,,""
"2017-08-02","'36177M7L0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"467532.37",,,,,,""
"2017-08-02","'3132J6V92'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"467470.08",,,,,,""
"2017-08-02","'3138WMWM9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"467334.51",,,,,,""
"2017-08-02","'3138WRXS4'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"467278.08",,,,,,""
"2017-08-02","'312939GV7'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"467250.53",,,,,,""
"2017-08-02","'3128PVDN7'","MBS","FHLMCGLD 3.5% 05/26","15yr",,,,,"467218.67",,,,,,""
"2017-08-02","'3620ABH74'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"467170.43",,,,,,""
"2017-08-02","'36295NNB9'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"467033.36",,,,,,""
"2017-08-02","'31307MGP5'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"467025.03",,,,,,""
"2017-08-02","'3620AK7E0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"466955.02",,,,,,""
"2017-08-02","'3138MCY24'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"466952.31",,,,,,""
"2017-08-02","'3132M8MA1'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"466788.41",,,,,,""
"2017-08-02","'3620AAC48'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"466715.7",,,,,,""
"2017-08-02","'3138X3UU4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"466681.81",,,,,,""
"2017-08-02","'3138LUET8'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"466621.42",,,,,,""
"2017-08-02","'3138AXFF3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"466376.92",,,,,,""
"2017-08-02","'3138A1PK1'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"466376.08",,,,,,""
"2017-08-02","'3128PMPX2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"466314.04",,,,,,""
"2017-08-02","'3620ALAE4'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"466310.58",,,,,,""
"2017-08-02","'31307AHX3'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"466072.74",,,,,,""
"2017-08-02","'3620A5XP9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"466070.47",,,,,,""
