"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-06-10","'3620A7P66'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"639852.61",,,,,,""
"2020-06-10","'3138WWL98'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"639816.52",,,,,,""
"2020-06-10","'3138APER5'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"639771.33",,,,,,""
"2020-06-10","'3138XLDG4'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"639767.37",,,,,,""
"2020-06-10","'3140E63C4'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"639661.06",,,,,,""
"2020-06-10","'31417ARL5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"639609.89",,,,,,""
"2020-06-10","'36210BYN9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"639283.96",,,,,,""
"2020-06-10","'3138XJ2N6'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"639273.9",,,,,,""
"2020-06-10","'3131X8M86'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"639267.13",,,,,,""
"2020-06-10","'3140E9RU2'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"639226.77",,,,,,""
"2020-06-10","'36180JYT5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"639128.62",,,,,,""
"2020-06-10","'3138W2XN0'","MBS","UMBS MORTPASS 3.5% 07/28","15yr",,,,,"638811.15",,,,,,""
"2020-06-10","'3138YVZR3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"638607.33",,,,,,""
"2020-06-10","'3138LYLP0'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"638509.63",,,,,,""
"2020-06-10","'3138MLUG7'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"638353.23",,,,,,""
"2020-06-10","'3138WUW41'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"638299.79",,,,,,""
"2020-06-10","'3140K9G86'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"638265.04",,,,,,""
"2020-06-10","'3138M7NH4'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"638166.4",,,,,,""
"2020-06-10","'3140HJQS3'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"637989.89",,,,,,""
"2020-06-10","'31307UC22'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"637982.69",,,,,,""
"2020-06-10","'3132GU2P8'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"637924.07",,,,,,""
"2020-06-10","'3138W14A2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"637706.86",,,,,,""
"2020-06-10","'3140EAN66'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"637702.83",,,,,,""
"2020-06-10","'31307L4W5'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"637473.57",,,,,,""
"2020-06-10","'3140H7WN3'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"637348.46",,,,,,""
"2020-06-10","'3138Y9TL2'","MBS","UMBS MORTPASS 3.5% 12/44","30yr",,,,,"637231.85",,,,,,""
"2020-06-10","'3140X4RX6'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"637218.64",,,,,,""
"2020-06-10","'3140Q8DA0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"637190.72",,,,,,""
"2020-06-10","'31418DEG3'","MBS","UMBS MORTPASS 2.5% 06/29","Other",,,,,"637176.48",,,,,,""
"2020-06-10","'3138WU4M2'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"636991.8",,,,,,""
"2020-06-10","'3138M9ZC8'","MBS","UMBS MORTPASS 2.5% 08/42","30yr",,,,,"636964.5",,,,,,""
"2020-06-10","'3138YFV43'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"636942.57",,,,,,""
"2020-06-10","'3132JMJP5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"636926.67",,,,,,""
"2020-06-10","'36297BFM8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"636588.77",,,,,,""
"2020-06-10","'31307HFC6'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"636565.82",,,,,,""
"2020-06-10","'36297BEH0'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"636460.86",,,,,,""
"2020-06-10","'3140EWGM1'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"636437.29",,,,,,""
"2020-06-10","'31417UES0'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"636391.57",,,,,,""
"2020-06-10","'3138XPMM2'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"636086.11",,,,,,""
"2020-06-10","'3140HJQF1'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"635910.59",,,,,,""
"2020-06-10","'36294UU67'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"635822.23",,,,,,""
"2020-06-10","'36295R4Z8'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"635709.72",,,,,,""
"2020-06-10","'3138XS3U9'","MBS","UMBS MORTPASS 3.5% 06/29","15yr",,,,,"635418.08",,,,,,""
"2020-06-10","'3138WPCZ5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"635352.57",,,,,,""
"2020-06-10","'3138Y3YF2'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"635287.45",,,,,,""
"2020-06-10","'3620A5XF1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"635233.68",,,,,,""
"2020-06-10","'3138X1LU8'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"635063.5",,,,,,""
"2020-06-10","'3138LVHW6'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"635046.8",,,,,,""
"2020-06-10","'3620A7KN4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"634857.14",,,,,,""
"2020-06-10","'3138YTQ98'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"634765.16",,,,,,""
"2020-06-10","'3132HQFS6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"634701.42",,,,,,""
"2020-06-10","'3138E8YR7'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"634562.29",,,,,,""
"2020-06-10","'3140HG2S5'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"634420.79",,,,,,""
"2020-06-10","'3138YKYN7'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"634397.86",,,,,,""
"2020-06-10","'31307MRS7'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"634235.32",,,,,,""
"2020-06-10","'3138XLNZ1'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"634213.38",,,,,,""
"2020-06-10","'3132A9RB5'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"634191.07",,,,,,""
"2020-06-10","'3138EK2U8'","MBS","UMBS MORTPASS 2% 05/23","Other",,,,,"633703.19",,,,,,""
"2020-06-10","'3138WEXE4'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"633584.04",,,,,,""
"2020-06-10","'31307WLZ5'","MBS","FHLMCGLD 3.5% 07/33","15yr",,,,,"633373.12",,,,,,""
"2020-06-10","'31418XZE1'","MBS","UMBS MORTPASS 4% 08/40","30yr",,,,,"633365.09",,,,,,""
"2020-06-10","'31418DDQ2'","MBS","UMBS MORTPASS 3% 06/29","Other",,,,,"633327.7",,,,,,""
"2020-06-10","'3138XFHS7'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"633325.87",,,,,,""
"2020-06-10","'3138WCN58'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"633142.1",,,,,,""
"2020-06-10","'3140F7MA4'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"633054.13",,,,,,""
"2020-06-10","'36297KM32'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"632947.18",,,,,,""
"2020-06-10","'3620AC4P6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"632811.51",,,,,,""
"2020-06-10","'3138APNR5'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"632633.65",,,,,,""
"2020-06-10","'3138WWZZ5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"632296.34",,,,,,""
"2020-06-10","'31418BVM5'","MBS","UMBS MORTPASS 3% 10/25","Other",,,,,"632132.65",,,,,,""
"2020-06-10","'31307WAL8'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"631909.51",,,,,,""
"2020-06-10","'31307JV91'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"631786.08",,,,,,""
"2020-06-10","'3620ABC20'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"631617.2",,,,,,""
"2020-06-10","'31418CVG6'","MBS","UMBS MORTPASS 2.5% 03/28","Other",,,,,"631363.57",,,,,,""
"2020-06-10","'31335CJH8'","MBS","FHLMCGLD 5% 03/36","30yr",,,,,"631342.18",,,,,,"Y"
"2020-06-10","'3138E2T54'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"631290.73",,,,,,""
"2020-06-10","'31307WG57'","MBS","FHLMCGLD 3% 07/33","15yr",,,,,"631198.13",,,,,,""
"2020-06-10","'36177PEJ0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"631192.86",,,,,,""
"2020-06-10","'3128CUN93'","MBS","FHLMCGLD 6.5% 12/27","Other",,,,,"631107.08",,,,,,""
"2020-06-10","'3132A7U41'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"630890.84",,,,,,""
"2020-06-10","'3140FDZG4'","MBS","UMBS MORTPASS 3% 10/31","15yr",,,,,"630682.6",,,,,,""
"2020-06-10","'31329LE40'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"630317.33",,,,,,""
"2020-06-10","'3138W3C35'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"630315.64",,,,,,""
"2020-06-10","'3140HL2N5'","MBS","UMBS MORTPASS 3.5% 06/33","15yr",,,,,"630256.24",,,,,,""
"2020-06-10","'3138LUA96'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"630245.17",,,,,,""
"2020-06-10","'3140K55M5'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"629957.09",,,,,,""
"2020-06-10","'3132QNTG4'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"629700.86",,,,,,""
"2020-06-10","'3140EWGL3'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"629675.81",,,,,,""
"2020-06-10","'3138LYX36'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"629471.38",,,,,,""
"2020-06-10","'31307ATG7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"629253.41",,,,,,""
"2020-06-10","'3140HD3R3'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"629166.28",,,,,,""
"2020-06-10","'3138WVKW0'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"629096.66",,,,,,""
"2020-06-10","'36178LHK2'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"628823.09",,,,,,""
"2020-06-10","'3140EVPN1'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"628715.11",,,,,,""
"2020-06-10","'36297BFW6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"628404.48",,,,,,""
"2020-06-10","'3138WCK44'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"628275.34",,,,,,""
"2020-06-10","'3138Y47K9'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"628251.09",,,,,,""
"2020-06-10","'31306YRF0'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"628244.79",,,,,,""
"2020-06-10","'3132HRB58'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"627924.01",,,,,,""
"2020-06-10","'36179ATB2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"627849.44",,,,,,""
"2020-06-10","'3131X7GJ1'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"627711.71",,,,,,""
"2020-06-10","'3132A8P45'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"627696.24",,,,,,""
"2020-06-10","'3138WU4K6'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"627452.46",,,,,,""
"2020-06-10","'3140K2KB9'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"627250.99",,,,,,""
"2020-06-10","'31307TT68'","MBS","FHLMCGLD 2.5% 04/32","15yr",,,,,"626955.37",,,,,,""
"2020-06-10","'36181BPE4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"626832.47",,,,,,""
"2020-06-10","'31307L4N5'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"626822.94",,,,,,""
"2020-06-10","'36180B2Q3'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"626416.95",,,,,,""
"2020-06-10","'31307QR41'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"626333.18",,,,,,""
"2020-06-10","'3140E8NW4'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"626266.19",,,,,,""
"2020-06-10","'3140E4ZE0'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"626153.27",,,,,,""
"2020-06-10","'3138AXJD4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"625979.49",,,,,,""
"2020-06-10","'31307L2H0'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"625967.78",,,,,,""
"2020-06-10","'3138W3CF8'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"625775.22",,,,,,""
"2020-06-10","'36176AQA0'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"625671.75",,,,,,""
"2020-06-10","'3138EMVE8'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"625504.06",,,,,,""
"2020-06-10","'3620AVAJ1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"625415.98",,,,,,""
"2020-06-10","'3128MBUJ4'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"625396.51",,,,,,""
"2020-06-10","'3140HEA93'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"625322.36",,,,,,""
"2020-06-10","'3132A86N4'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"625157.17",,,,,,""
"2020-06-10","'31307T2L4'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"625139.09",,,,,,""
"2020-06-10","'36177TMK0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"625081.71",,,,,,""
"2020-06-10","'3132M4HF5'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"625051.65",,,,,,""
"2020-06-10","'3138WTAF3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"624995.93",,,,,,""
"2020-06-10","'3140JN6Z8'","MBS","UMBS MORTPASS 3% 05/49","30yr",,,,,"624745.37",,,,,,""
"2020-06-10","'3138WALF2'","MBS","UMBS MORTPASS 3.5% 12/43","30yr",,,,,"624402.36",,,,,,""
"2020-06-10","'3138WXRQ2'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"624279.15",,,,,,""
"2020-06-10","'3140F9UR4'","MBS","UMBS MORTPASS 2% 12/31","15yr",,,,,"623998.04",,,,,,""
"2020-06-10","'3140FVQR0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"623932.3",,,,,,""
"2020-06-10","'31417GXU5'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"623915.72",,,,,,""
"2020-06-10","'3140JLZP2'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"623794.96",,,,,,""
"2020-06-10","'3138WZE65'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"623648.59",,,,,,""
"2020-06-10","'3140JNFH8'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"623577.47",,,,,,""
"2020-06-10","'3132J9BQ0'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"623417.62",,,,,,""
"2020-06-10","'3620A8U27'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"623353.91",,,,,,""
"2020-06-10","'31307TAG6'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"623307.82",,,,,,""
"2020-06-10","'3132JMHY8'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"623245.8",,,,,,""
"2020-06-10","'31417Y4T1'","MBS","UMBS MORTPASS 3% 08/21","Other",,,,,"623173.29",,,,,,""
"2020-06-10","'3620A7N43'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"623161.44",,,,,,""
"2020-06-10","'3132QTN77'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"623130.6",,,,,,""
"2020-06-10","'36176W5X5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"622935.11",,,,,,""
"2020-06-10","'31307GGK9'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"622914.02",,,,,,""
"2020-06-10","'31307JUC5'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"622865.19",,,,,,""
"2020-06-10","'31416SVH1'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"622641.92",,,,,,""
"2020-06-10","'3140E3BG3'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"622394.06",,,,,,""
"2020-06-10","'36177NT91'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"622328.7",,,,,,""
"2020-06-10","'3140FPBA6'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"621904.89",,,,,,""
"2020-06-10","'31418CPN8'","MBS","UMBS MORTPASS 3.5% 09/37","Other",,,,,"621600.99",,,,,,""
"2020-06-10","'3140FKXM7'","MBS","UMBS MORTPASS 3.5% 10/46","30yr",,,,,"621538.9",,,,,,""
"2020-06-10","'3132A7HD6'","MBS","UMBS MORTPASS 2.5% 07/22","Other",,,,,"621491.94",,,,,,""
"2020-06-10","'36176H2C7'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"621349.04",,,,,,""
"2020-06-10","'3140HFEH8'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"620804.09",,,,,,""
"2020-06-10","'36296LMX5'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"620699.22",,,,,,""
"2020-06-10","'3138M4LF7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"620679.49",,,,,,""
"2020-06-10","'3138XR3R8'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"620664.27",,,,,,""
"2020-06-10","'3138ELWF6'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"620613.25",,,,,,""
"2020-06-10","'3132QPVC5'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"620513.63",,,,,,""
"2020-06-10","'3620AAVH8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"620085.86",,,,,,""
"2020-06-10","'36295CLN9'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"619766.35",,,,,,""
"2020-06-10","'3132GL6M1'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"619337.58",,,,,,""
"2020-06-10","'3140HJTH4'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"619237.31",,,,,,""
"2020-06-10","'3138WJ7F9'","MBS","UMBS MORTPASS 2.5% 03/27","Other",,,,,"619190.32",,,,,,""
"2020-06-10","'3138MRDQ1'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"618915.16",,,,,,""
"2020-06-10","'31307PBG3'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"618859.34",,,,,,""
"2020-06-10","'3132L6VY4'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"618659.77",,,,,,""
"2020-06-10","'3138ELA29'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"618656.65",,,,,,""
"2020-06-10","'36297FJD5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"618536.56",,,,,,""
"2020-06-10","'3131XBL31'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"618520.61",,,,,,""
"2020-06-10","'3131XAN31'","MBS","UMBS MORTPASS 3% 06/24","Other",,,,,"618472.52",,,,,,""
"2020-06-10","'31307SU92'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"618354.29",,,,,,""
"2020-06-10","'36297BFQ9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"618226.3",,,,,,""
"2020-06-10","'36180KRF0'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"618101.08",,,,,,""
"2020-06-10","'36176UTM7'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"618096.75",,,,,,""
"2020-06-10","'3132L6YJ4'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"617675.8",,,,,,""
"2020-06-10","'3138AHC20'","MBS","UMBS MORTPASS 3.5% 12/40","30yr",,,,,"617575.65",,,,,,""
"2020-06-10","'36176KMW4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"617415.57",,,,,,""
"2020-06-10","'3138W5YF9'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"617356.14",,,,,,""
"2020-06-10","'31307WJB1'","MBS","FHLMCGLD 3.5% 07/33","15yr",,,,,"617300.76",,,,,,""
"2020-06-10","'31419KLQ6'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"617210.93",,,,,,""
"2020-06-10","'3138YF5V2'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"617012.71",,,,,,""
"2020-06-10","'31307SS38'","MBS","FHLMCGLD 3.5% 12/31","15yr",,,,,"616937.44",,,,,,""
"2020-06-10","'3138E5CE6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"616874.23",,,,,,""
"2020-06-10","'31307LLV8'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"616673.61",,,,,,""
"2020-06-10","'3133G6FW0'","MBS","UMBS MORTPASS 3.5% 07/34","15yr",,,,,"616504.89",,,,,,""
"2020-06-10","'3138XRSR1'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"616427.57",,,,,,""
"2020-06-10","'3138XYED2'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"616404.17",,,,,,""
"2020-06-10","'3138EPWT7'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"616195.65",,,,,,""
"2020-06-10","'31417UET8'","MBS","UMBS MORTPASS 5% 05/40","30yr",,,,,"615977.74",,,,,,""
"2020-06-10","'3620ACLF9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"615756.13",,,,,,""
"2020-06-10","'3140H5M99'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"615653.66",,,,,,""
"2020-06-10","'3138WCFM0'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"615561.43",,,,,,""
"2020-06-10","'3138X5HD2'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"615484.02",,,,,,""
"2020-06-10","'3131Y2WX2'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"615379.37",,,,,,""
"2020-06-10","'36176EMK4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"615128.28",,,,,,""
"2020-06-10","'3140JKYD2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"614932.3",,,,,,""
"2020-06-10","'3138M4LC4'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"614925.88",,,,,,""
"2020-06-10","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"614442.07",,,,,,""
"2020-06-10","'36296XSJ4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"614339.55",,,,,,""
"2020-06-10","'3138LRM74'","MBS","UMBS MORTPASS 2% 08/28","15yr",,,,,"614150.56",,,,,,""
"2020-06-10","'312943TZ6'","MBS","FHLMCGLD 3.5% 11/40","30yr",,,,,"614012.58",,,,,,""
"2020-06-10","'31329QJL6'","MBS","UMBS MORTPASS 4.5% 04/39","Other",,,,,"613966.57",,,,,,""
"2020-06-10","'3138Y2UW1'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"613894.07",,,,,,""
"2020-06-10","'31307TTY7'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"613865.05",,,,,,""
"2020-06-10","'31417HCJ1'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"613704.64",,,,,,""
"2020-06-10","'31307QZQ3'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"613678.87",,,,,,""
"2020-06-10","'3128PU5H1'","MBS","FHLMCGLD 4% 05/26","15yr",,,,,"613608.18",,,,,,""
"2020-06-10","'3140GWPT4'","MBS","UMBS MORTPASS 2.5% 08/32","15yr",,,,,"613305.67",,,,,,""
"2020-06-10","'3140QBJL3'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"613300.07",,,,,,""
"2020-06-10","'3131XAS44'","MBS","UMBS MORTPASS 3% 08/24","Other",,,,,"612892.16",,,,,,""
"2020-06-10","'31418BHR0'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"612809.67",,,,,,""
"2020-06-10","'3620AJKQ1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"612652.7",,,,,,""
"2020-06-10","'3132QRES5'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"611922.45",,,,,,""
"2020-06-10","'3131X8PK6'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"611892.94",,,,,,""
"2020-06-10","'36297GML1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"611882.06",,,,,,""
"2020-06-10","'3138E66E1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"611875.53",,,,,,""
"2020-06-10","'31307SS46'","MBS","FHLMCGLD 3.5% 12/31","15yr",,,,,"611768.15",,,,,,""
"2020-06-10","'31307NPU2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"611762.78",,,,,,""
"2020-06-10","'3138EN5V7'","MBS","UMBS MORTPASS 2% 01/25","Other",,,,,"611610.73",,,,,,""
"2020-06-10","'3131XDWU5'","MBS","UMBS MORTPASS 3% 08/33","15yr",,,,,"611534.77",,,,,,""
"2020-06-10","'3620AAKC1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"611090.51",,,,,,""
"2020-06-10","'3140QAND8'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"611048.1",,,,,,""
"2020-06-10","'3138E7TU8'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"610971.96",,,,,,""
"2020-06-10","'31307MST4'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"610955.42",,,,,,""
"2020-06-10","'3138YXW35'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"610942.36",,,,,,""
"2020-06-10","'3131XCQ67'","MBS","UMBS MORTPASS 2% 01/27","Other",,,,,"610940.76",,,,,,""
"2020-06-10","'31307NHP2'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"610838.08",,,,,,""
"2020-06-10","'3138YPR53'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"610618.54",,,,,,""
"2020-06-10","'3131X8DW3'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"610581.88",,,,,,""
"2020-06-10","'3620A7N50'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"610565.49",,,,,,""
