"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-02-13","'3132GGHZ1'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"4061447.85",,,,,,""
"2013-02-13","'31417AD97'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"4061096.19",,,,,,""
"2013-02-13","'3620ADSP8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4061005.59",,,,,,""
"2013-02-13","'36177MGS5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4059654.64",,,,,,""
"2013-02-13","'3138ADK87'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"4059472.91",,,,,,""
"2013-02-13","'3620C3Z47'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"4059385.51",,,,,,""
"2013-02-13","'3132J6SJ4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4059257",,,,,,""
"2013-02-13","'3138MBBL9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"4059219.71",,,,,,""
"2013-02-13","'36296VAV0'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4056786.03",,,,,,""
"2013-02-13","'312942FK6'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"4055955.03",,,,,,""
"2013-02-13","'36297BDH1'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"4055708.04",,,,,,""
"2013-02-13","'3138M9DZ1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4055645.31",,,,,,""
"2013-02-13","'36176JHG8'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"4054546.93",,,,,,""
"2013-02-13","'3138E6LD6'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4052385.42",,,,,,""
"2013-02-13","'3138AX4X6'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"4052021.73",,,,,,""
"2013-02-13","'3138MDPE6'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"4051951.62",,,,,,""
"2013-02-13","'31419JVJ4'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"4051937.69",,,,,,""
"2013-02-13","'36297HR26'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4051682.37",,,,,,""
"2013-02-13","'3138AYZZ5'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"4051590.88",,,,,,""
"2013-02-13","'3138LW6H9'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"4049384.09",,,,,,""
"2013-02-13","'3620A4BP6'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"4048873.56",,,,,,""
"2013-02-13","'3138M9SK8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4048809.73",,,,,,""
"2013-02-13","'3138E5JT6'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"4048647.37",,,,,,""
"2013-02-13","'3620A6V53'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4047707.79",,,,,,""
"2013-02-13","'31418AM70'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"4047288.73",,,,,,""
"2013-02-13","'3138EC6E8'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4046893.61",,,,,,""
"2013-02-13","'36176WRA1'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"4046621.44",,,,,,""
"2013-02-13","'31416AE89'","MBS","FNMA PASS-THRU 3.5% 04/24","15yr",,,,,"4045819.71",,,,,,""
"2013-02-13","'3620ABKM7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"4045791.62",,,,,,""
"2013-02-13","'3132GSWV7'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"4044716.17",,,,,,""
"2013-02-13","'3138A2GS2'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"4044344.81",,,,,,""
"2013-02-13","'3128MJQB9'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"4042484.44",,,,,,""
"2013-02-13","'3138NWC23'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"4042255.56",,,,,,""
"2013-02-13","'31306XAV5'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"4041649.85",,,,,,""
"2013-02-13","'3138E9Z29'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"4041133.38",,,,,,""
"2013-02-13","'3138MHE74'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4040801.65",,,,,,""
"2013-02-13","'3138MFH26'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"4039661.31",,,,,,""
"2013-02-13","'36176P3A2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4039267.21",,,,,,""
"2013-02-13","'3132GSYT0'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"4039031.1",,,,,,""
"2013-02-13","'3138W2A54'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"4037600",,,,,,""
"2013-02-13","'3138E7JE5'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"4036849.61",,,,,,""
"2013-02-13","'3138MMEV0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"4036127.44",,,,,,""
"2013-02-13","'3138MNZT0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4036092.47",,,,,,""
"2013-02-13","'3138MASQ2'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4034128.32",,,,,,""
"2013-02-13","'31306YYF2'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"4033172.96",,,,,,""
"2013-02-13","'31419LJN4'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4033135.33",,,,,,""
"2013-02-13","'3138AUC96'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"4032194.22",,,,,,""
"2013-02-13","'3138MNUK4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"4032000.39",,,,,,""
"2013-02-13","'3138ECCJ0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4031731.07",,,,,,""
"2013-02-13","'3620A7NN1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"4031240.12",,,,,,""
"2013-02-13","'3620A2WZ5'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"4027740.5",,,,,,""
"2013-02-13","'3138EHUF7'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"4025976.19",,,,,,""
"2013-02-13","'3138M9AD3'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"4024152.77",,,,,,""
"2013-02-13","'3138E2RB3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4024050.8",,,,,,""
"2013-02-13","'3138EB2Q7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4021427.51",,,,,,""
"2013-02-13","'36176E5E7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4020751.71",,,,,,""
"2013-02-13","'36230Q6E3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"4019450.13",,,,,,""
"2013-02-13","'3138AJV33'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"4018952.12",,,,,,""
"2013-02-13","'36297HXL7'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"4018611.24",,,,,,""
"2013-02-13","'36177YME3'","MBS","GOVT NATL MTG 3% 06/42","30yr",,,,,"4017533.63",,,,,,""
"2013-02-13","'36297CN88'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4016438.13",,,,,,""
"2013-02-13","'36230KVR9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4015364.4",,,,,,""
"2013-02-13","'3138M1GC6'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"4014727.22",,,,,,""
"2013-02-13","'3620A12R8'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4014530.59",,,,,,""
"2013-02-13","'3138W2SF3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4014182",,,,,,""
"2013-02-13","'3138ASS78'","MBS","FEDERAL 3.5% 09/26","15yr",,,,,"4012990.58",,,,,,""
"2013-02-13","'36176TT57'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4011289.19",,,,,,""
"2013-02-13","'36296AHY3'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"4010552.72",,,,,,""
"2013-02-13","'3138MNWJ5'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"4010427.37",,,,,,""
"2013-02-13","'36297HQV3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4010151.55",,,,,,""
"2013-02-13","'31417KV53'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"4010004.14",,,,,,""
"2013-02-13","'31294MFZ9'","MBS","FHLMCGLD 3.5% 04/26","15yr",,,,,"4007938.19",,,,,,""
"2013-02-13","'36296XJ88'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"4007219.45",,,,,,""
"2013-02-13","'3138NWB24'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"4006649.95",,,,,,""
"2013-02-13","'3620AQJN4'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"4005356.48",,,,,,""
"2013-02-13","'3138M62Z9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"4004901.24",,,,,,""
"2013-02-13","'3138ABYQ6'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"4004206.69",,,,,,""
"2013-02-13","'3138M1CW6'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"4002555.07",,,,,,""
"2013-02-13","'3138M96V8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"4002206.02",,,,,,""
"2013-02-13","'3620A7PM1'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4001598.42",,,,,,""
"2013-02-13","'31307AB43'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"4001212",,,,,,""
"2013-02-13","'3132J62Z6'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4000850",,,,,,""
"2013-02-13","'36177JVH9'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"4000821.52",,,,,,""
"2013-02-13","'31294MNX5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"4000756.64",,,,,,""
"2013-02-13","'3132HRDW7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"4000755",,,,,,""
"2013-02-13","'3138EJ5T1'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"4000001.96",,,,,,""
"2013-02-13","'36179HT92'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4000001.16",,,,,,""
"2013-02-13","'3132HP6A7'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"4000000.37",,,,,,""
"2013-02-13","'3138W0WN5'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"4000000",,,,,,""
"2013-02-13","'31307AJY9'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"3999842",,,,,,""
"2013-02-13","'36177MZX3'","MBS","GOVT NATL MTG 3% 04/42","30yr",,,,,"3999840.49",,,,,,""
"2013-02-13","'31307AA44'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"3999708",,,,,,""
"2013-02-13","'31417ES28'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3999423.61",,,,,,""
"2013-02-13","'31307ACU4'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"3999394",,,,,,""
"2013-02-13","'31416NAR3'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"3999191.83",,,,,,""
"2013-02-13","'3138E4F89'","MBS","FED NATL MORT 4% 02/42","30yr",,,,,"3998279.71",,,,,,""
"2013-02-13","'3132HPVG6'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"3996680.68",,,,,,""
"2013-02-13","'36297GZ60'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"3996633.62",,,,,,""
"2013-02-13","'36177MGN6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"3996556.41",,,,,,""
"2013-02-13","'3138E8Z70'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"3996428.55",,,,,,""
"2013-02-13","'3138LTQN1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"3996337.55",,,,,,""
"2013-02-13","'3138W3C50'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3995308",,,,,,""
"2013-02-13","'3132HQE99'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"3994637.55",,,,,,""
"2013-02-13","'3138E1SZ1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"3994505.84",,,,,,""
"2013-02-13","'3138AGY44'","MBS","FNMA MORTPASS 3.5% 05/26","15yr",,,,,"3994292.17",,,,,,""
"2013-02-13","'3138MMEL2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3994083.28",,,,,,""
"2013-02-13","'3138M0GU8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"3992981.78",,,,,,""
"2013-02-13","'3138MR5A5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3992562",,,,,,""
"2013-02-13","'36296JKC8'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"3992319.54",,,,,,""
"2013-02-13","'3138NW3U1'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"3991828.3",,,,,,""
"2013-02-13","'3138W1KA4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3991509",,,,,,""
"2013-02-13","'36178MNP2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3990862.85",,,,,,""
"2013-02-13","'3138ALHP5'","MBS","FED NATL MORT 3.5% 07/26","15yr",,,,,"3990629.86",,,,,,""
"2013-02-13","'36176T5A2'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3989376.84",,,,,,""
"2013-02-13","'36297CS83'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"3988321.21",,,,,,""
"2013-02-13","'36230NUR4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"3986921.81",,,,,,""
"2013-02-13","'3620A7KM6'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"3984324.04",,,,,,""
"2013-02-13","'3138EDF22'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"3984147.47",,,,,,""
"2013-02-13","'3138NX2K2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3983744",,,,,,""
"2013-02-13","'3138M0ZW3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3983418.72",,,,,,""
"2013-02-13","'3138LTAB4'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"3983166.11",,,,,,""
"2013-02-13","'31306YWF4'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"3983132.21",,,,,,""
"2013-02-13","'36177UDL5'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"3982980.07",,,,,,""
"2013-02-13","'3132HM3L3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"3982708.55",,,,,,""
"2013-02-13","'3138LRQT2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"3981971.19",,,,,,""
"2013-02-13","'3138MKXQ4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3980955.27",,,,,,""
"2013-02-13","'3138MBSZ0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3980714.45",,,,,,""
"2013-02-13","'3138MRUP4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"3980158.98",,,,,,""
"2013-02-13","'3132HM3M1'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"3980061.97",,,,,,""
"2013-02-13","'3138E8K76'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"3979663.11",,,,,,""
"2013-02-13","'3138MBSY3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3979021.23",,,,,,""
"2013-02-13","'3138MDED0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3978293.33",,,,,,""
"2013-02-13","'3132HMKT7'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"3977944.57",,,,,,""
"2013-02-13","'3620C0JP4'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"3977762.33",,,,,,""
"2013-02-13","'36296UFC9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"3977613.05",,,,,,""
"2013-02-13","'36178BCV5'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"3977090.42",,,,,,""
"2013-02-13","'31294MLK5'","MBS","FHLMCGLD 2.5% 02/27","15yr",,,,,"3976202.05",,,,,,""
"2013-02-13","'3132HL3Q4'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"3975337.72",,,,,,""
"2013-02-13","'36176WT43'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"3974150.49",,,,,,""
"2013-02-13","'3138NWCL1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3973987.12",,,,,,""
"2013-02-13","'3138LRCY6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3973783.51",,,,,,""
"2013-02-13","'3128P7LM3'","MBS","FHLMC PC GOLD 5% 11/28","Other",,,,,"3973211.41",,,,,,""
"2013-02-13","'3138A14X6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"3972875.54",,,,,,""
"2013-02-13","'31306XUL5'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"3972596.02",,,,,,""
"2013-02-13","'3138MNLN8'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3972354.1",,,,,,""
"2013-02-13","'36297FV74'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"3971818.01",,,,,,""
"2013-02-13","'3138MKEY8'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"3971040.6",,,,,,""
"2013-02-13","'36178QBQ4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3970868.84",,,,,,""
"2013-02-13","'3138NXYF8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3970742.72",,,,,,""
"2013-02-13","'3138M7E35'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"3969535.78",,,,,,""
"2013-02-13","'3138MFMB0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3969456.45",,,,,,""
"2013-02-13","'3138AUFR3'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"3969350.99",,,,,,""
"2013-02-13","'3132HLCN1'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"3968664.82",,,,,,""
"2013-02-13","'36177LG40'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"3967648.22",,,,,,""
"2013-02-13","'36210BW68'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"3966548.79",,,,,,""
"2013-02-13","'31306YF71'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3965814.13",,,,,,""
"2013-02-13","'36296WS49'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"3965471.9",,,,,,""
"2013-02-13","'3138NWTH2'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3965457",,,,,,""
"2013-02-13","'3132GUXE9'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"3965313.52",,,,,,""
"2013-02-13","'3620A3F82'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"3965162.4",,,,,,""
"2013-02-13","'31416XAH3'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"3963940.86",,,,,,""
"2013-02-13","'36297H3D8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"3963558.51",,,,,,""
"2013-02-13","'3138ANSK0'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"3959975.74",,,,,,""
"2013-02-13","'31306YFY2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3959910.57",,,,,,""
"2013-02-13","'3138LRMK5'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"3959048.94",,,,,,""
"2013-02-13","'31419KGV1'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"3959016.83",,,,,,""
"2013-02-13","'3138LTBL1'","MBS","FEDERAL NATIONAL 3% 05/27","15yr",,,,,"3958996.47",,,,,,""
"2013-02-13","'3138MLZ49'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"3958387.35",,,,,,""
"2013-02-13","'31306YDF5'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3957938.96",,,,,,""
"2013-02-13","'3620ARYH8'","MBS","GNMA PASS-THRU 3.5% 01/41","30yr",,,,,"3957695.35",,,,,,""
"2013-02-13","'3138A74S4'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"3957372.75",,,,,,""
"2013-02-13","'3138ABNR6'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"3956494.21",,,,,,""
"2013-02-13","'3138NXMX2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3955803",,,,,,""
"2013-02-13","'3138MFHW0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3955754.37",,,,,,""
"2013-02-13","'3138MG2C8'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"3955678.75",,,,,,""
"2013-02-13","'31417CBN4'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"3954435.29",,,,,,""
"2013-02-13","'36177S6J3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"3954348.09",,,,,,""
"2013-02-13","'3132GTG84'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3953308.73",,,,,,""
"2013-02-13","'31418V4T6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"3952725.71",,,,,,""
"2013-02-13","'3138MMGN6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3952430.86",,,,,,""
"2013-02-13","'3138MNW97'","MBS","FED NATL MORT 2.5% 01/43","30yr",,,,,"3952202.12",,,,,,""
"2013-02-13","'31419KU86'","MBS","FNMA PASS-THRU 3% 11/25","15yr",,,,,"3952068.61",,,,,,""
"2013-02-13","'31419JGX0'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"3951988.48",,,,,,""
"2013-02-13","'3132GTHA8'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3951575.27",,,,,,""
"2013-02-13","'312932FT8'","MBS","FHLMC PC GOLD 4% 04/39","30yr",,,,,"3951521.71",,,,,,""
"2013-02-13","'3138APYG7'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"3951404.14",,,,,,""
"2013-02-13","'3132GTTB3'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"3950977.18",,,,,,""
"2013-02-13","'3138NYUF0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3949550",,,,,,""
"2013-02-13","'3138MARS9'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"3949342.38",,,,,,""
"2013-02-13","'3138AJ3H3'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"3949333.34",,,,,,""
"2013-02-13","'3138E7SH8'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"3949160.62",,,,,,""
"2013-02-13","'36296QYJ2'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"3948613.4",,,,,,""
"2013-02-13","'312942KP9'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"3948572.07",,,,,,""
"2013-02-13","'31419D5A5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"3948314.87",,,,,,""
"2013-02-13","'3138ECLL5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3948206.08",,,,,,""
"2013-02-13","'31419CYP2'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"3948096.4",,,,,,""
"2013-02-13","'3138M3FQ2'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"3946647.32",,,,,,""
"2013-02-13","'3620AUMQ4'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"3946561.49",,,,,,""
"2013-02-13","'31306XX99'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"3946542.74",,,,,,""
"2013-02-13","'3138LTK23'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"3946175.3",,,,,,""
"2013-02-13","'3620A14Q8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"3944831.42",,,,,,""
"2013-02-13","'31306XX81'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"3944191.06",,,,,,""
"2013-02-13","'31417WYF2'","MBS","FNMA PASS-THRU 4.5% 02/40","30yr",,,,,"3943869.88",,,,,,""
"2013-02-13","'3128PYPR9'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"3943660.24",,,,,,""
"2013-02-13","'36297FUB6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"3940969.22",,,,,,""
"2013-02-13","'31416W7E6'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"3940909.76",,,,,,""
"2013-02-13","'31306YST9'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"3940802.1",,,,,,""
"2013-02-13","'3138ECNQ2'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"3940665.75",,,,,,""
"2013-02-13","'3138MPVC6'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"3940109.46",,,,,,""
"2013-02-13","'3138MNUR9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3939729.42",,,,,,""
"2013-02-13","'3138LTFV5'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"3939625.27",,,,,,""
"2013-02-13","'31306YWG2'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"3938866.92",,,,,,""
"2013-02-13","'31419EGX1'","MBS","FNMA PASS-THRU 3.5% 09/25","15yr",,,,,"3938404.3",,,,,,""
"2013-02-13","'3138NWBQ1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3937883.66",,,,,,""
"2013-02-13","'3132GSAL3'","MBS","FED HOME LOAN 3.5% 03/42","30yr",,,,,"3936944.72",,,,,,""
"2013-02-13","'3138LWKR1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"3936869.16",,,,,,""
"2013-02-13","'3138MLZA5'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"3936096.68",,,,,,""
"2013-02-13","'36177UX82'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3935739.81",,,,,,""
"2013-02-13","'3132GEQ60'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"3935387.82",,,,,,""
"2013-02-13","'3620A4YY2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"3935367.04",,,,,,""
"2013-02-13","'3138AX4Z1'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"3934544.92",,,,,,""
"2013-02-13","'31306XYA5'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"3934002.69",,,,,,""
"2013-02-13","'31419CMH3'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"3931998.59",,,,,,""
"2013-02-13","'36177R5G2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"3931738.73",,,,,,""
