"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-01-31","'3128PLQE5'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"34299.62",,,,,,""
"2018-01-31","'36200JG38'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"34292.23",,,,,,""
"2018-01-31","'3138AVP82'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"34277.55",,,,,,""
"2018-01-31","'3128PL4Z2'","MBS","FHLMCGLD 5% 11/23","15yr",,,,,"34257.64",,,,,,""
"2018-01-31","'3620AY6X9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"34256.58",,,,,,""
"2018-01-31","'31415LSP3'","MBS","FNMA MORTPASS 5% 05/38","30yr",,,,,"34218.28",,,,,,""
"2018-01-31","'3132GKNL6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"34208.03",,,,,,""
"2018-01-31","'31306YZ61'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"34161.3",,,,,,""
"2018-01-31","'31371LPK9'","MBS","FNMA MORTPASS 5% 05/24","Other",,,,,"34151.2",,,,,,""
"2018-01-31","'3138WB3B9'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"34140.83",,,,,,""
"2018-01-31","'36296S6Q3'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"34132.05",,,,,,""
"2018-01-31","'3620AVWH1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"34130",,,,,,""
"2018-01-31","'31414JA94'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"34089.71",,,,,,""
"2018-01-31","'3620C4PF1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"34055.54",,,,,,""
"2018-01-31","'36290U4M5'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"34046.48",,,,,,""
"2018-01-31","'36290VKQ6'","MBS","GNMA I MORTPASS 6% 11/36","30yr",,,,,"34041.44",,,,,,""
"2018-01-31","'36296UKN9'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"33999.35",,,,,,""
"2018-01-31","'3138E5TJ7'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"33988.19",,,,,,""
"2018-01-31","'3128L03U4'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"33979.58",,,,,,""
"2018-01-31","'3138XC3U4'","MBS","FNMA MORTPASS 4.5% 11/43","30yr",,,,,"33962.56",,,,,,""
"2018-01-31","'3620C4QV5'","MBS","GNMA I 3.5% 08/40","30yr",,,,,"33939.73",,,,,,""
"2018-01-31","'3132GSXA2'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"33929.53",,,,,,""
"2018-01-31","'3620C5GJ0'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"33905.48",,,,,,""
"2018-01-31","'3128PWQW1'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"33890.52",,,,,,""
"2018-01-31","'3138XBXV1'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"33869.64",,,,,,""
"2018-01-31","'3128M6EE4'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"33837.77",,,,,,""
"2018-01-31","'3138ASR38'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"33804.49",,,,,,""
"2018-01-31","'31296M2Q1'","MBS","FHLMCGLD 6.5% 09/33","30yr",,,,,"33759.74",,,,,,""
"2018-01-31","'3138APPA0'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"33757.41",,,,,,""
"2018-01-31","'36295UDD0'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"33734.26",,,,,,""
"2018-01-31","'31418BVV5'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"33729.71",,,,,,""
"2018-01-31","'31419LXS7'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"33697.87",,,,,,""
"2018-01-31","'3138XYTB0'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"33663.61",,,,,,""
"2018-01-31","'36290VCT9'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"33646.36",,,,,,""
"2018-01-31","'3128PL7L0'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"33599.42",,,,,,""
"2018-01-31","'36207WMX9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"33595.21",,,,,,""
"2018-01-31","'3138WJC89'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"33559.72",,,,,,""
"2018-01-31","'3138EDHZ7'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"33545.73",,,,,,""
"2018-01-31","'36202TQD1'","MBS","GNMA I MORTPASS 5% 06/36","30yr",,,,,"33537.05",,,,,,""
"2018-01-31","'3128PWNQ7'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"33486.84",,,,,,""
"2018-01-31","'36176FSK5'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"33486.62",,,,,,""
"2018-01-31","'31404PLG4'","MBS","FNMA MORTPASS 3.5% 04/19","15yr",,,,,"33411.01",,,,,,""
"2018-01-31","'31371NSP1'","MBS","FNMA MORTPASS 6% 03/28","Other",,,,,"33399.53",,,,,,""
"2018-01-31","'31414T3Z2'","MBS","FNMA MORTPASS 6% 04/38","30yr",,,,,"33387.67",,,,,,""
"2018-01-31","'3132WJSN2'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"33369.49",,,,,,""
"2018-01-31","'3138M7PV1'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"33359.04",,,,,,""
"2018-01-31","'3138LXKK4'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"33348.15",,,,,,""
"2018-01-31","'36294QVL2'","MBS","GNMA I MORTPASS 6% 07/36","30yr",,,,,"33330.87",,,,,,""
"2018-01-31","'3138WCF73'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"33311.94",,,,,,""
"2018-01-31","'36295YTJ2'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"33299.79",,,,,,""
"2018-01-31","'31412MDH8'","MBS","FNMA MORTPASS 6% 01/38","30yr",,,,,"33286.8",,,,,,""
"2018-01-31","'3620A46R8'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"33251.23",,,,,,""
"2018-01-31","'3128PXXJ0'","MBS","FHLMCGLD 3% 02/22","15yr",,,,,"33237.45",,,,,,""
"2018-01-31","'3620AVTF9'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"33220.21",,,,,,""
"2018-01-31","'31417M3B7'","MBS","FNMA MORTPASS 5.5% 08/39","30yr",,,,,"33201.17",,,,,,""
"2018-01-31","'36296GRJ2'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"33198.15",,,,,,""
"2018-01-31","'36296DGJ1'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"33168.7",,,,,,""
"2018-01-31","'31412QV55'","MBS","FNMA MORTPASS 4.5% 12/24","15yr",,,,,"33161.97",,,,,,""
"2018-01-31","'36297HRR1'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"33097.75",,,,,,""
"2018-01-31","'3128CULR5'","MBS","FHLMCGLD 5.5% 08/27","Other",,,,,"33078.44",,,,,,""
"2018-01-31","'3128PKH56'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"33078.41",,,,,,""
"2018-01-31","'36295WGU5'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"33076.66",,,,,,""
"2018-01-31","'3132QNRP6'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"32999.59",,,,,,""
"2018-01-31","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"32992.64",,,,,,""
"2018-01-31","'312946NP7'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"32976.69",,,,,,""
"2018-01-31","'36296S5S0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"32965.62",,,,,,""
"2018-01-31","'3140GXPT2'","MBS","FNMA MORTPASS 2.5% 12/32","15yr",,,,,"32932.07",,,,,,""
"2018-01-31","'3128P7CS0'","MBS","FHLMCGLD 6.5% 07/26","Other",,,,,"32910.07",,,,,,""
"2018-01-31","'3138EBRJ6'","MBS","FNMA MORTPASS 3.5% 03/27","15yr",,,,,"32847.95",,,,,,""
"2018-01-31","'3138ERJL5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"32842.11",,,,,,""
"2018-01-31","'36210B2V6'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"32837.53",,,,,,""
"2018-01-31","'36230RXL5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"32790.57",,,,,,""
"2018-01-31","'31413APS6'","MBS","FNMA MORTPASS 5% 06/37","30yr",,,,,"32776.9",,,,,,""
"2018-01-31","'31416K6Y9'","MBS","FNMA MORTPASS 4% 02/39","30yr",,,,,"32762.34",,,,,,""
"2018-01-31","'3138AWBT9'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"32728.93",,,,,,""
"2018-01-31","'31419LEJ8'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"32713.46",,,,,,""
"2018-01-31","'36213CYP9'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"32709.58",,,,,,""
"2018-01-31","'3132QL4T7'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"32677.96",,,,,,""
"2018-01-31","'3138X0BT4'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"32661.47",,,,,,""
"2018-01-31","'31417UE27'","MBS","FNMA MORTPASS 5% 06/40","30yr",,,,,"32655.52",,,,,,""
"2018-01-31","'36296YZG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"32646.22",,,,,,""
"2018-01-31","'312939HF1'","MBS","FHLMCGLD 5.5% 02/40","30yr",,,,,"32643.27",,,,,,""
"2018-01-31","'31371N4J1'","MBS","FNMA MORTPASS 5% 09/28","Other",,,,,"32618.28",,,,,,""
"2018-01-31","'3138W4XZ9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"32602.86",,,,,,""
"2018-01-31","'3132WD4E1'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"32570.7",,,,,,""
"2018-01-31","'3138MKNA0'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"32567.84",,,,,,""
"2018-01-31","'36176E4D0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"32562.26",,,,,,""
"2018-01-31","'36296AVV3'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"32525.07",,,,,,""
"2018-01-31","'3132GJZY8'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"32519.65",,,,,,""
"2018-01-31","'36202EB73'","MBS","GNMA II 3.5% 05/34","30yr",,,,,"32506.91",,,,,,""
"2018-01-31","'3128E5P86'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"32497.36",,,,,,""
"2018-01-31","'3138MAJE9'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"32477.29",,,,,,""
"2018-01-31","'3138LUMY8'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"32444.65",,,,,,""
"2018-01-31","'36292FZE0'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"32366.33",,,,,,""
"2018-01-31","'36225B6N3'","MBS","GNMA I 5.5% 07/34","30yr",,,,,"32309.4",,,,,,""
"2018-01-31","'3138ADC78'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"32308.94",,,,,,""
"2018-01-31","'3138MQ4E0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"32248.03",,,,,,""
"2018-01-31","'3132GJHF9'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"32241.79",,,,,,""
"2018-01-31","'3138EPZL1'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"32213.09",,,,,,""
"2018-01-31","'31418CNQ3'","MBS","FNMA MORTPASS 3.5% 08/32","15yr",,,,,"32198.73",,,,,,""
"2018-01-31","'36294V7E4'","MBS","GNMA I 5.5% 01/37","30yr",,,,,"32153.66",,,,,,""
"2018-01-31","'3138YKJV6'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"32145.32",,,,,,""
"2018-01-31","'36295TTM6'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"32133.06",,,,,,""
"2018-01-31","'36292NCT5'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"32129.2",,,,,,""
"2018-01-31","'3138M63R6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"32121.79",,,,,,""
"2018-01-31","'3620AEAK6'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"32113.23",,,,,,""
"2018-01-31","'36207EKS2'","MBS","GNMA I MORTPASS 4% 10/33","30yr",,,,,"32108.59",,,,,,""
"2018-01-31","'3138E6LU8'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"32105.49",,,,,,""
"2018-01-31","'3128PEUJ5'","MBS","FHLMCGLD 5% 08/21","15yr",,,,,"32101.37",,,,,,""
"2018-01-31","'3138ACBQ9'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"32094.36",,,,,,""
"2018-01-31","'31412PPD7'","MBS","FNMA MORTPASS 4% 05/24","15yr",,,,,"32032.62",,,,,,""
"2018-01-31","'31297BSV5'","MBS","FHLMCGLD 5.5% 07/34","30yr",,,,,"32032.07",,,,,,""
"2018-01-31","'3140F8UE5'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"31980.59",,,,,,""
"2018-01-31","'3138A8LC8'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"31941.86",,,,,,""
"2018-01-31","'31335HXS7'","MBS","FHLMCGLD 4.5% 07/23","Other",,,,,"31939.67",,,,,,""
"2018-01-31","'36291D2Q5'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"31924.27",,,,,,""
"2018-01-31","'31307AVU3'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"31901.22",,,,,,""
"2018-01-31","'3128M7PW0'","MBS","FHLMCGLD 5.5% 01/39","30yr",,,,,"31879.76",,,,,,""
"2018-01-31","'3138WZ5P3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"31851.38",,,,,,""
"2018-01-31","'3128MMFK4'","MBS","FHLMCGLD 5.5% 02/22","15yr",,,,,"31824.46",,,,,,""
"2018-01-31","'3622A2FM9'","MBS","GNMA II 4.5% 05/43","30yr",,,,,"31786.64",,,,,,""
"2018-01-31","'31381BA74'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"31775.54",,,,,,""
"2018-01-31","'3138EPHT4'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"31773.29",,,,,,""
"2018-01-31","'3128MJQU7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"31772.6",,,,,,""
"2018-01-31","'3138LWN49'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"31748.17",,,,,,""
"2018-01-31","'3128P74X8'","MBS","FHLMCGLD 4% 11/33","Other",,,,,"31744.87",,,,,,""
"2018-01-31","'3620AVHK1'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"31735.41",,,,,,""
"2018-01-31","'3620AEC32'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"31728.89",,,,,,""
"2018-01-31","'31412DNQ7'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"31700.68",,,,,,""
"2018-01-31","'3128PKXU3'","MBS","FHLMCGLD 5% 05/23","15yr",,,,,"31666.77",,,,,,""
"2018-01-31","'36230RVX1'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"31612.19",,,,,,""
"2018-01-31","'3128PULX8'","MBS","FHLMCGLD 3.5% 03/26","15yr",,,,,"31611.43",,,,,,""
"2018-01-31","'3128Q07M3'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"31538.53",,,,,,""
"2018-01-31","'3138ENAZ2'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"31536.35",,,,,,""
"2018-01-31","'31406UJU3'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"31501.27",,,,,,""
"2018-01-31","'36291DZY2'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"31480.85",,,,,,""
"2018-01-31","'36290VEJ9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"31471.12",,,,,,""
"2018-01-31","'3128Q0DX2'","MBS","FHLMCGLD 3.5% 05/27","15yr",,,,,"31462.5",,,,,,""
"2018-01-31","'312944BN0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"31462.09",,,,,,""
"2018-01-31","'31417J6J4'","MBS","FNMA MORTPASS 4% 07/40","30yr",,,,,"31428.41",,,,,,""
"2018-01-31","'3128LA6U9'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"31422.68",,,,,,""
"2018-01-31","'31307BFS4'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"31411.78",,,,,,""
"2018-01-31","'31415LVZ7'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"31403.97",,,,,,""
"2018-01-31","'31371NK38'","MBS","FNMA MORTPASS 5% 08/27","Other",,,,,"31396.6",,,,,,""
"2018-01-31","'36297HWY0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"31390.34",,,,,,""
"2018-01-31","'3138A2SJ9'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"31345.89",,,,,,""
"2018-01-31","'3138EBF67'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"31328.85",,,,,,""
"2018-01-31","'31407Y3P2'","MBS","FNMA MORTPASS 5% 05/36","30yr",,,,,"31318.43",,,,,,""
"2018-01-31","'31415Q2V7'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"31313.79",,,,,,""
"2018-01-31","'312945BQ0'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"31242.65",,,,,,""
"2018-01-31","'3132GKF27'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"31230.43",,,,,,""
"2018-01-31","'36296HAU3'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"31219.37",,,,,,""
"2018-01-31","'3620A8GB3'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"31183.92",,,,,,""
"2018-01-31","'3138YEZM2'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"31154.49",,,,,,""
"2018-01-31","'31307EV68'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"31124.69",,,,,,""
"2018-01-31","'36292CFK5'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"31109.1",,,,,,""
"2018-01-31","'312929QT2'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"31101.83",,,,,,""
"2018-01-31","'31368HMA8'","MBS","FNMA MORTPASS 5% 08/34","30yr",,,,,"31085.83",,,,,,""
"2018-01-31","'3138XZQ61'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"31055.41",,,,,,""
"2018-01-31","'36297KWQ0'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"31041.53",,,,,,""
"2018-01-31","'3138LRKQ4'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"31029.08",,,,,,""
"2018-01-31","'312933AP9'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"31012.76",,,,,,""
"2018-01-31","'36295PYT3'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"30972.04",,,,,,""
"2018-01-31","'3620AG6M2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"30966.27",,,,,,""
"2018-01-31","'36296CH86'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"30960.16",,,,,,""
"2018-01-31","'36202FBF2'","MBS","GNMA II 3.5% 07/39","30yr",,,,,"30913.7",,,,,,""
"2018-01-31","'36296US27'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"30905.6",,,,,,""
"2018-01-31","'3128PLDC3'","MBS","FHLMCGLD 4% 06/23","15yr",,,,,"30862.3",,,,,,""
"2018-01-31","'36201GU45'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"30860.17",,,,,,""
"2018-01-31","'36178KU45'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"30783.46",,,,,,""
"2018-01-31","'36200WPZ8'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"30763.35",,,,,,""
"2018-01-31","'31371N5K7'","MBS","FNMA MORTPASS 6.5% 11/38","30yr",,,,,"30757.78",,,,,,""
"2018-01-31","'36296BAY8'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"30739.76",,,,,,""
"2018-01-31","'31412QVZ9'","MBS","FNMA MORTPASS 4.5% 10/20","15yr",,,,,"30715.47",,,,,,""
"2018-01-31","'3138W7TQ7'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"30712.69",,,,,,""
"2018-01-31","'36230NHK4'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"30694.01",,,,,,""
"2018-01-31","'36290QZA6'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"30686.15",,,,,,""
"2018-01-31","'3140F8UN5'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"30673.85",,,,,,""
"2018-01-31","'3138M0C40'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"30670.86",,,,,,""
"2018-01-31","'3620AFD79'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"30654.84",,,,,,""
"2018-01-31","'36297HL48'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"30644.66",,,,,,""
"2018-01-31","'3128PJPA9'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"30625.58",,,,,,""
"2018-01-31","'3138WFEW2'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"30623.33",,,,,,""
"2018-01-31","'31402CJP8'","MBS","FNMA MORTPASS 5% 06/23","Other",,,,,"30597.93",,,,,,""
"2018-01-31","'3132QLSG9'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"30592.99",,,,,,""
"2018-01-31","'36176EBV2'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"30589",,,,,,""
"2018-01-31","'31417CGQ2'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"30577.2",,,,,,""
"2018-01-31","'31403AS89'","MBS","FNMA MORTPASS 3.5% 10/18","15yr",,,,,"30565.74",,,,,,""
"2018-01-31","'3620ADTV4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"30550.74",,,,,,""
"2018-01-31","'36176JNG1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"30524.47",,,,,,""
"2018-01-31","'3138MJLX5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"30516.35",,,,,,""
"2018-01-31","'31414HKB2'","MBS","FNMA MORTPASS 6% 01/38","30yr",,,,,"30497.56",,,,,,""
"2018-01-31","'36296XPQ1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"30461.21",,,,,,""
"2018-01-31","'36292NS68'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"30449.33",,,,,,""
"2018-01-31","'31307BV64'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"30449.22",,,,,,""
"2018-01-31","'31415QHJ8'","MBS","FNMA MORTPASS 5% 05/23","15yr",,,,,"30377.69",,,,,,""
"2018-01-31","'3128KKPS2'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"30353.84",,,,,,""
"2018-01-31","'31416KMQ8'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"30317.89",,,,,,""
"2018-01-31","'3138WUU92'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"30264.6",,,,,,""
"2018-01-31","'3128PMBW9'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"30251.37",,,,,,""
"2018-01-31","'3138AXB67'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"30234.51",,,,,,""
"2018-01-31","'3138XTYD1'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"30224.02",,,,,,""
"2018-01-31","'36200FDX3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"30221.99",,,,,,""
"2018-01-31","'3138AHVB9'","MBS","FNMA MORTPASS 4.5% 07/41","30yr",,,,,"30220.61",,,,,,""
"2018-01-31","'36295XAB1'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"30197.55",,,,,,""
"2018-01-31","'3620ARVY4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"30182.1",,,,,,""
"2018-01-31","'36297DKC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"30174.42",,,,,,""
"2018-01-31","'3138WQJW3'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"30167.47",,,,,,""
"2018-01-31","'36296HQ69'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"30159.96",,,,,,""
"2018-01-31","'36294YNH3'","MBS","GNMA I MORTPASS 5% 01/37","30yr",,,,,"30120.1",,,,,,""
"2018-01-31","'36290UCC8'","MBS","GNMA I MORTPASS 6% 06/37","30yr",,,,,"30115.87",,,,,,""
"2018-01-31","'3138ELYJ6'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"30109.62",,,,,,""
"2018-01-31","'3138WPJG0'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"30085.89",,,,,,""
"2018-01-31","'31307GYV5'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"30056.31",,,,,,""
"2018-01-31","'3620A4V74'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"30052.21",,,,,,""
"2018-01-31","'31410VY95'","MBS","FNMA MORTPASS 5% 02/22","15yr",,,,,"30014.53",,,,,,""
"2018-01-31","'36295T7H1'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"29995.95",,,,,,""
"2018-01-31","'3132JPKX9'","MBS","FHLMCGLD 3% 10/43","30yr",,,,,"29925.7",,,,,,""
"2018-01-31","'36292NSQ4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"29918.16",,,,,,""
"2018-01-31","'3138LTVP0'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"29917.18",,,,,,""
"2018-01-31","'31417CCW3'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"29907.42",,,,,,""
"2018-01-31","'31414SSS3'","MBS","FNMA MORTPASS 4% 03/23","15yr",,,,,"29901.45",,,,,,""
"2018-01-31","'36295WMV6'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"29898.07",,,,,,""
"2018-01-31","'3138WCPV9'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"29880.92",,,,,,""
"2018-01-31","'31292HX41'","MBS","FHLMCGLD 5.5% 08/33","30yr",,,,,"29878.28",,,,,,""
"2018-01-31","'31416WTL6'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"29865.92",,,,,,""
"2018-01-31","'31418BJU1'","MBS","FNMA MORTPASS 3% 09/44","30yr",,,,,"29745.14",,,,,,""
"2018-01-31","'3138AQAF3'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"29726.64",,,,,,""
"2018-01-31","'3138YSQB5'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"29715.98",,,,,,""
