"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-03-23","'31417A4E6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1561647.55",,,,,,""
"2022-03-23","'3140LS4V5'","MBS","UMBS MORTPASS 2% 02/52","30yr",,,,,"1561442",,,,,,""
"2022-03-23","'36178QKK7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1561300.76",,,,,,""
"2022-03-23","'3140HHEF8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"1560344.98",,,,,,""
"2022-03-23","'31307NPK4'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"1559945.7",,,,,,""
"2022-03-23","'3140JGWE1'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"1559869.46",,,,,,""
"2022-03-23","'3140KYZN7'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1559318.98",,,,,,""
"2022-03-23","'3140MH2R9'","MBS","UMBS MORTPASS 3% 02/52","30yr",,,,,"1559199.56",,,,,,""
"2022-03-23","'3140MKDY5'","MBS","UMBS MORTPASS 3% 03/52","30yr",,,,,"1559022",,,,,,""
"2022-03-23","'3140MED45'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"1558647.9",,,,,,""
"2022-03-23","'3132A9SM0'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1558294.55",,,,,,""
"2022-03-23","'3132CWK60'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"1558267.95",,,,,,""
"2022-03-23","'31306YE64'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1557935.06",,,,,,""
"2022-03-23","'3131XABB6'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"1557612.04",,,,,,""
"2022-03-23","'3140KAX68'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1557464.62",,,,,,""
"2022-03-23","'3133GFPU3'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"1557085.34",,,,,,""
"2022-03-23","'3140LXZD0'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"1556764.97",,,,,,""
"2022-03-23","'3133GGNJ8'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1556711",,,,,,""
"2022-03-23","'3140LSWQ5'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"1555070.17",,,,,,""
"2022-03-23","'3133ALL22'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1554523.98",,,,,,""
"2022-03-23","'3140L24Q3'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1554482.39",,,,,,""
"2022-03-23","'3133GBBS2'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1554193.59",,,,,,""
"2022-03-23","'3138YD2A6'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"1552969.01",,,,,,""
"2022-03-23","'3133A4H90'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1552554.25",,,,,,""
"2022-03-23","'3140L8QR4'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1551705.76",,,,,,""
"2022-03-23","'3140HFER6'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"1551686.45",,,,,,""
"2022-03-23","'3131YBJV1'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"1551584.38",,,,,,""
"2022-03-23","'3140JL2N3'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"1551199.98",,,,,,""
"2022-03-23","'3140K3H62'","MBS","UMBS MORTPASS 4% 11/49","30yr",,,,,"1551199.5",,,,,,""
"2022-03-23","'3140LRAG3'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"1550765.11",,,,,,""
"2022-03-23","'3133AWXT6'","MBS","UMBS MORTPASS 2% 11/51","30yr",,,,,"1550761.23",,,,,,""
"2022-03-23","'3140M1KV5'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"1550454.55",,,,,,""
"2022-03-23","'3133GFML6'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"1549843.94",,,,,,""
"2022-03-23","'3140H7RM1'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"1549143.98",,,,,,""
"2022-03-23","'31418CKK9'","MBS","UMBS MORTPASS 3% 05/32","15yr",,,,,"1549080.13",,,,,,""
"2022-03-23","'3133ALBM9'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"1549071.85",,,,,,""
"2022-03-23","'3132HQ5R9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1548396.28",,,,,,""
"2022-03-23","'3140M3JK7'","MBS","UMBS MORTPASS 2.5% 10/51","30yr",,,,,"1548182.08",,,,,,""
"2022-03-23","'3620AJKV0'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1548060.16",,,,,,""
"2022-03-23","'3140MEQJ8'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"1548017.07",,,,,,""
"2022-03-23","'3140HHTK1'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1547131.47",,,,,,""
"2022-03-23","'3138W1S73'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1546701.2",,,,,,""
"2022-03-23","'3140KLCZ3'","MBS","UMBS MORTPASS 2.5% 05/46","30yr",,,,,"1546093.23",,,,,,""
"2022-03-23","'3140L7EX6'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"1545632.78",,,,,,""
"2022-03-23","'3140KC6L1'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1545211.97",,,,,,""
"2022-03-23","'31417NRU7'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"1545150.88",,,,,,""
"2022-03-23","'3133AEWV2'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"1544468.65",,,,,,""
"2022-03-23","'3140HMHC1'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1544421.13",,,,,,""
"2022-03-23","'3620A0AK6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1544128.5",,,,,,""
"2022-03-23","'3133A2RL6'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1543873.23",,,,,,""
"2022-03-23","'3140JKY42'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1543108.07",,,,,,""
"2022-03-23","'31418EBT6'","MBS","UMBS MORTPASS 3% 02/52","30yr",,,,,"1542965.21",,,,,,""
"2022-03-23","'3133GFRM9'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"1542744.63",,,,,,""
"2022-03-23","'3140KHD24'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1542563.36",,,,,,""
"2022-03-23","'3140X6Y96'","MBS","UMBS MORTPASS 2.5% 06/40","Other",,,,,"1542408.05",,,,,,""
"2022-03-23","'36297GM31'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1541375.35",,,,,,""
"2022-03-23","'3138M3QE7'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1540395.59",,,,,,""
"2022-03-23","'3133AL6L7'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1540386.84",,,,,,""
"2022-03-23","'3140QFSY6'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1540162.5",,,,,,""
"2022-03-23","'3133B4M85'","MBS","UMBS MORTPASS 2% 02/52","30yr",,,,,"1539713",,,,,,""
"2022-03-23","'3133GDGB0'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"1539296.27",,,,,,""
"2022-03-23","'3140FQBW6'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"1539256.28",,,,,,""
"2022-03-23","'3138WMCB5'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"1538797.15",,,,,,""
"2022-03-23","'3138YDFH7'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1538564.43",,,,,,""
"2022-03-23","'3140JPVT9'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1538401.71",,,,,,""
"2022-03-23","'3140QCNB8'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"1537096.89",,,,,,""
"2022-03-23","'3133AMLE4'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1536486.49",,,,,,""
"2022-03-23","'3133ALWD6'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1536376.84",,,,,,""
"2022-03-23","'3140HJZA2'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1535911.06",,,,,,""
"2022-03-23","'3132A9S65'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"1535837.8",,,,,,""
"2022-03-23","'31418BZE9'","MBS","UMBS MORTPASS 2.5% 02/26","Other",,,,,"1535741.17",,,,,,""
"2022-03-23","'3140QD5A8'","MBS","UMBS MORTPASS 1.5% 07/35","15yr",,,,,"1535154.99",,,,,,""
"2022-03-23","'3133KGK98'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1534981.75",,,,,,""
"2022-03-23","'3140M5LV5'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1534917.1",,,,,,""
"2022-03-23","'3133GD4D9'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"1534848.83",,,,,,""
"2022-03-23","'3140EYWU1'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1534215.29",,,,,,""
"2022-03-23","'3140L3LV1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1533771.29",,,,,,""
"2022-03-23","'3140J5XZ7'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"1533258.8",,,,,,""
"2022-03-23","'31417ELT6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1532816.09",,,,,,""
"2022-03-23","'3140QNRJ3'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"1532727",,,,,,""
"2022-03-23","'3140MEEU6'","MBS","UMBS MORTPASS 2% 01/52","30yr",,,,,"1532668.88",,,,,,""
"2022-03-23","'3133GGB36'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"1530741",,,,,,""
"2022-03-23","'3133GGHW6'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"1530258.48",,,,,,""
"2022-03-23","'3140M9J99'","MBS","UMBS MORTPASS 2.5% 12/51","30yr",,,,,"1529852.78",,,,,,""
"2022-03-23","'36202FUL8'","MBS","GNMA II 3.5% 06/41","30yr",,,,,"1529253.66",,,,,,""
"2022-03-23","'3140M9AH0'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"1528774.48",,,,,,""
"2022-03-23","'3133GCDJ8'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1528762.75",,,,,,""
"2022-03-23","'3132JMF20'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"1528663.38",,,,,,""
"2022-03-23","'3131X84G8'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"1528108.52",,,,,,""
"2022-03-23","'3140HH2Z7'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1527617.05",,,,,,""
"2022-03-23","'3138W3E74'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"1527532.12",,,,,,""
"2022-03-23","'3140X8QM2'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"1527183.77",,,,,,""
"2022-03-23","'3140KFSN6'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1526172.91",,,,,,""
"2022-03-23","'3140X7MQ9'","MBS","UMBS MORTPASS 2% 08/30","Other",,,,,"1525833.17",,,,,,""
"2022-03-23","'3131YBMC9'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"1525735.57",,,,,,""
"2022-03-23","'3140M4BR8'","MBS","UMBS MORTPASS 3% 12/51","30yr",,,,,"1525343.34",,,,,,""
"2022-03-23","'3140HDRD8'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1525202.34",,,,,,""
"2022-03-23","'3132A7YK1'","MBS","UMBS MORTPASS 2.5% 08/24","Other",,,,,"1525036.44",,,,,,""
"2022-03-23","'3140QKXL7'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1524216.07",,,,,,""
"2022-03-23","'3140K8P39'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1524178.42",,,,,,""
"2022-03-23","'3140H7KS5'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"1524053.8",,,,,,""
"2022-03-23","'3140L2MA8'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1523722.07",,,,,,""
"2022-03-23","'3140LT2T0'","MBS","UMBS MORTPASS 1.5% 12/36","15yr",,,,,"1523302",,,,,,""
"2022-03-23","'3140M93V7'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"1523077.92",,,,,,""
"2022-03-23","'3140H1XB1'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"1523064.14",,,,,,""
"2022-03-23","'3138XWN79'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1522809.46",,,,,,""
"2022-03-23","'3140L57D2'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1522692.42",,,,,,""
"2022-03-23","'3133AD6A9'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1521989.71",,,,,,""
"2022-03-23","'3133ABUZ1'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1521811.58",,,,,,""
"2022-03-23","'3140JYPN0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1521533.14",,,,,,""
"2022-03-23","'31334W3T6'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1520730.21",,,,,,""
"2022-03-23","'3140L3KG5'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1520502.63",,,,,,""
"2022-03-23","'3133KMQ24'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"1520457.48",,,,,,""
"2022-03-23","'31346YZT3'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1519837.08",,,,,,""
"2022-03-23","'3138E4VS7'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1519684.32",,,,,,""
"2022-03-23","'31329KV27'","MBS","UMBS MORTPASS 2.5% 10/36","Other",,,,,"1519381.73",,,,,,""
"2022-03-23","'3133A0MQ4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1519311.05",,,,,,""
"2022-03-23","'3133APLM9'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"1518972.34",,,,,,""
"2022-03-23","'3133G72H5'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1518114.83",,,,,,""
"2022-03-23","'3138MHQS5'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"1517623.44",,,,,,""
"2022-03-23","'3133GESG4'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1517428.11",,,,,,""
"2022-03-23","'3138X4ES5'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"1517407.14",,,,,,""
"2022-03-23","'3140M8SQ3'","MBS","UMBS MORTPASS 2.5% 12/51","30yr",,,,,"1516901.46",,,,,,""
"2022-03-23","'36178QLF7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1516502.55",,,,,,""
"2022-03-23","'3140L3D57'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"1515972.64",,,,,,""
"2022-03-23","'3140KC5F5'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1515865.3",,,,,,""
"2022-03-23","'3140LVPU7'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"1515783.4",,,,,,""
"2022-03-23","'3140KHDX6'","MBS","UMBS MORTPASS 2.5% 06/40","Other",,,,,"1515446.6",,,,,,""
"2022-03-23","'36297GM49'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1515298.87",,,,,,""
"2022-03-23","'3140GN2E2'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1514756.07",,,,,,""
"2022-03-23","'31418AN38'","MBS","UMBS MORTPASS 2.5% 01/23","Other",,,,,"1513454.7",,,,,,""
"2022-03-23","'3133GB5D2'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1513218.92",,,,,,""
"2022-03-23","'3140HNJK9'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"1513031.05",,,,,,""
"2022-03-23","'3138ETSK3'","MBS","UMBS MORTPASS 2% 06/26","Other",,,,,"1512816.94",,,,,,""
"2022-03-23","'3131X8R65'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1512462.36",,,,,,""
"2022-03-23","'31418AWC8'","MBS","UMBS MORTPASS 2% 08/28","15yr",,,,,"1511611.23",,,,,,""
"2022-03-23","'31418CRL0'","MBS","UMBS MORTPASS 3% 11/27","Other",,,,,"1511136.74",,,,,,""
"2022-03-23","'31307WET7'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"1511087.68",,,,,,""
"2022-03-23","'31307HBU0'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"1510154.78",,,,,,""
"2022-03-23","'3133B0H97'","MBS","UMBS MORTPASS 2% 11/51","30yr",,,,,"1509290.96",,,,,,""
"2022-03-23","'3133GGDG5'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"1509022.72",,,,,,""
"2022-03-23","'3131XY6H7'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1509015.79",,,,,,""
"2022-03-23","'31417DT45'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1508850.76",,,,,,""
"2022-03-23","'3133GF5A9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1508823.33",,,,,,""
"2022-03-23","'31307V4E3'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"1508320.09",,,,,,""
"2022-03-23","'3140MJXU4'","MBS","UMBS MORTPASS 2.5% 03/37","15yr",,,,,"1508265",,,,,,""
"2022-03-23","'31307EHF4'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"1508041.9",,,,,,""
"2022-03-23","'3133GC5J7'","MBS","UMBS MORTPASS 2% 05/36","15yr",,,,,"1507344.23",,,,,,""
"2022-03-23","'3132A9T80'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"1506714.41",,,,,,""
"2022-03-23","'3133AKJ68'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1506378.48",,,,,,""
"2022-03-23","'3140K0ZL5'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1505458.93",,,,,,""
"2022-03-23","'3140JQTA1'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1504187.97",,,,,,""
"2022-03-23","'36294UWZ1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1504060.28",,,,,,""
"2022-03-23","'3140M2ZL9'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1503796.25",,,,,,""
"2022-03-23","'3133AQSS7'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"1503409.74",,,,,,""
"2022-03-23","'3140L5KU9'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"1503306.66",,,,,,""
"2022-03-23","'3140M8FC8'","MBS","UMBS MORTPASS 2.5% 12/51","30yr",,,,,"1503195.08",,,,,,""
"2022-03-23","'3140KCCA8'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1503012.85",,,,,,""
"2022-03-23","'3140MJXD2'","MBS","UMBS MORTPASS 2% 03/52","30yr",,,,,"1502966",,,,,,""
"2022-03-23","'3140E5LB8'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1502207.94",,,,,,""
"2022-03-23","'3138AXV24'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"1501990.82",,,,,,""
"2022-03-23","'3140FFJE2'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1501355.2",,,,,,""
"2022-03-23","'3133AC4F2'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1501249.72",,,,,,""
"2022-03-23","'3140KRKV0'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1501058.93",,,,,,""
"2022-03-23","'3140L3L82'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"1500238.82",,,,,,""
"2022-03-23","'31339UED8'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1499673.96",,,,,,""
"2022-03-23","'3132CWBR4'","MBS","UMBS MORTPASS 3% 08/34","15yr",,,,,"1498956.67",,,,,,""
"2022-03-23","'3133AFDL2'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1498869.34",,,,,,""
"2022-03-23","'36177UWP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1498077.74",,,,,,""
"2022-03-23","'3140QNHY1'","MBS","UMBS MORTPASS 1.5% 12/36","15yr",,,,,"1497975.84",,,,,,""
"2022-03-23","'31410LUL4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1497499.15",,,,,,""
"2022-03-23","'3133AULU0'","MBS","UMBS MORTPASS 2% 10/51","30yr",,,,,"1497415.09",,,,,,""
"2022-03-23","'3140KS7A9'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"1497200.99",,,,,,""
"2022-03-23","'3138W9RJ1'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"1497102.04",,,,,,""
"2022-03-23","'31307ULB2'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"1496099.34",,,,,,""
"2022-03-23","'3133G9HB8'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"1496058.85",,,,,,""
"2022-03-23","'3131Y9ER0'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1495470.96",,,,,,""
"2022-03-23","'3140L72M3'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1494827.3",,,,,,""
"2022-03-23","'3132D6NU0'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"1494522.39",,,,,,""
"2022-03-23","'36177WGM6'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"1494216.42",,,,,,""
"2022-03-23","'3133GBSF2'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"1493917.82",,,,,,""
"2022-03-23","'3133AXNU2'","MBS","UMBS MORTPASS 2.5% 11/51","30yr",,,,,"1493537.31",,,,,,""
"2022-03-23","'3133A3XC7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1493420.02",,,,,,""
"2022-03-23","'3140L53Z7'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"1493225.8",,,,,,""
"2022-03-23","'3133GC7H9'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"1493174.99",,,,,,""
"2022-03-23","'3138EEQV4'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"1493149.31",,,,,,""
"2022-03-23","'3140M4DF2'","MBS","UMBS MORTPASS 2% 11/51","30yr",,,,,"1493097.15",,,,,,""
"2022-03-23","'3140JJS75'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"1492279.01",,,,,,""
"2022-03-23","'3140H7J73'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1492268.98",,,,,,""
"2022-03-23","'3133G74T7'","MBS","UMBS MORTPASS 2% 03/35","15yr",,,,,"1492127",,,,,,""
"2022-03-23","'3138WJEZ7'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"1491983.33",,,,,,""
"2022-03-23","'3133AMQD1'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1491381.35",,,,,,""
"2022-03-23","'3140MBYW6'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"1489897.15",,,,,,""
"2022-03-23","'31417GYZ3'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"1488988.59",,,,,,""
"2022-03-23","'3620A9YU9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1488956.18",,,,,,""
"2022-03-23","'31418CU93'","MBS","UMBS MORTPASS 4.5% 03/48","30yr",,,,,"1487464.64",,,,,,""
"2022-03-23","'3133GGJ79'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1486756.97",,,,,,""
"2022-03-23","'3138Y3LM1'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1486590.52",,,,,,""
"2022-03-23","'3140HEDP4'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1486335.33",,,,,,""
"2022-03-23","'36180JA87'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1486316.33",,,,,,""
"2022-03-23","'31417KMC8'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"1486027.24",,,,,,""
"2022-03-23","'31418BDS2'","MBS","UMBS MORTPASS 3% 04/44","30yr",,,,,"1485224.48",,,,,,""
"2022-03-23","'3140XCXY9'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"1484946.45",,,,,,""
"2022-03-23","'3140KQ6B2'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"1484360.41",,,,,,""
"2022-03-23","'3133GGFT5'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1483800.32",,,,,,""
"2022-03-23","'3133GBK29'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1483231.91",,,,,,""
"2022-03-23","'3133ALG28'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1481737.31",,,,,,""
"2022-03-23","'3140HF5L9'","MBS","UMBS MORTPASS 2.5% 06/45","30yr",,,,,"1481691.52",,,,,,""
"2022-03-23","'3140MEN51'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1481659.61",,,,,,""
"2022-03-23","'3132A9Q75'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"1481438.39",,,,,,""
"2022-03-23","'3133GFMS1'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"1480802.59",,,,,,""
"2022-03-23","'31418DMC3'","MBS","UMBS MORTPASS 3% 03/30","Other",,,,,"1480451.01",,,,,,""
"2022-03-23","'3140LPR87'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"1480194.41",,,,,,""
"2022-03-23","'36176H5S9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1479703.04",,,,,,""
"2022-03-23","'3140XAK92'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1478846.76",,,,,,""
"2022-03-23","'3131X8DH6'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1478716.38",,,,,,""
"2022-03-23","'3140X7FU8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1478224.23",,,,,,""
"2022-03-23","'3140KC3W0'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"1477566.01",,,,,,""
"2022-03-23","'3133B3V95'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"1477360.41",,,,,,""
"2022-03-23","'3138MCWY6'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1477085.49",,,,,,""
"2022-03-23","'3133D3EJ0'","MBS","UMBS MORTPASS 2.5% 12/39","Other",,,,,"1476626.74",,,,,,""
"2022-03-23","'3138XW3B2'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"1475669.54",,,,,,""
