"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-09-06","'31417JQ94'","MBS","FNMA MORTPASS 6% 09/39","30yr",,,,,"1440795.9",,,,,,""
"2017-09-06","'3140E2QF1'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"1440664.83",,,,,,""
"2017-09-06","'36230NXJ9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1440340",,,,,,""
"2017-09-06","'3138EDTC5'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"1440313.13",,,,,,""
"2017-09-06","'3132WENM0'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"1440228.45",,,,,,""
"2017-09-06","'31307BDG2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1440218.63",,,,,,""
"2017-09-06","'3132QUAC7'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"1440065.77",,,,,,""
"2017-09-06","'3140E8WL8'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"1439880.07",,,,,,""
"2017-09-06","'3140EYWU1'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1439690.55",,,,,,""
"2017-09-06","'36176JEY2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1439576.13",,,,,,""
"2017-09-06","'3138WWV71'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1439387.81",,,,,,""
"2017-09-06","'3140FGX79'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1439357.81",,,,,,""
"2017-09-06","'3132L7GL7'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"1439075.84",,,,,,""
"2017-09-06","'3140F54W0'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"1438814.24",,,,,,""
"2017-09-06","'3140F2ZC7'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1438747.97",,,,,,""
"2017-09-06","'36181BCQ1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1438740.65",,,,,,""
"2017-09-06","'3132WFMM8'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1438420.78",,,,,,""
"2017-09-06","'31307GT66'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1437977.98",,,,,,""
"2017-09-06","'36297CSW0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1437906.54",,,,,,""
"2017-09-06","'3132M3GL5'","MBS","FHLMCGLD 4.5% 11/43","30yr",,,,,"1437216.19",,,,,,""
"2017-09-06","'3620A8MR1'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1437119.73",,,,,,""
"2017-09-06","'3138MBHB5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1436991.92",,,,,,""
"2017-09-06","'3138XH4D0'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1436896.53",,,,,,""
"2017-09-06","'3140FQ2Z9'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"1436789.29",,,,,,""
"2017-09-06","'3620A3RP1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1436716.79",,,,,,""
"2017-09-06","'3138XBZQ0'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1436618.42",,,,,,""
"2017-09-06","'3138XR4Q9'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"1436614.49",,,,,,""
"2017-09-06","'31417BTE7'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"1436491",,,,,,""
"2017-09-06","'3132JBFQ1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1436490.53",,,,,,""
"2017-09-06","'3138XJZJ9'","MBS","FNMA MORTPASS 2.5% 02/30","15yr",,,,,"1436321.87",,,,,,""
"2017-09-06","'36180GA75'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1436304.16",,,,,,""
"2017-09-06","'31307TZL8'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"1436072.17",,,,,,""
"2017-09-06","'3140FPYR4'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1435745.14",,,,,,""
"2017-09-06","'3132WDH72'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"1435607.05",,,,,,""
"2017-09-06","'3138MNRZ5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1435483.06",,,,,,""
"2017-09-06","'3138MJJD2'","MBS","FNMA MORTPASS 2% 11/27","15yr",,,,,"1435474.67",,,,,,""
"2017-09-06","'3132J82L3'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1435390.71",,,,,,""
"2017-09-06","'36177XQ50'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1435216.64",,,,,,""
"2017-09-06","'3140EB2W0'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"1435172.54",,,,,,""
"2017-09-06","'3620AQPV9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1434880.55",,,,,,""
"2017-09-06","'3140F0V43'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"1434826.32",,,,,,""
"2017-09-06","'3138YNT31'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1434804.68",,,,,,""
"2017-09-06","'3128PVSM3'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"1434414.76",,,,,,""
"2017-09-06","'3138W0VH9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1434297.57",,,,,,""
"2017-09-06","'3138X8PZ8'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"1434141.81",,,,,,""
"2017-09-06","'3138XCYX4'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1433980.43",,,,,,""
"2017-09-06","'3138A2CD9'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"1433865.35",,,,,,""
"2017-09-06","'36180HJN9'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1433863.31",,,,,,""
"2017-09-06","'36177PY41'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1433771.63",,,,,,""
"2017-09-06","'3132QRRJ1'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"1433647.94",,,,,,""
"2017-09-06","'36180UHD4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1433602.3",,,,,,""
"2017-09-06","'36297FWW8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"1433565.21",,,,,,""
"2017-09-06","'3138XH5X5'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1433339.35",,,,,,""
"2017-09-06","'36176LQ57'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1433163.15",,,,,,""
"2017-09-06","'3138WFGG5'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1433151.73",,,,,,""
"2017-09-06","'31307CSC3'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1433117.26",,,,,,""
"2017-09-06","'36296VYD4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1433009.48",,,,,,""
"2017-09-06","'3620C6PZ2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1432831.56",,,,,,""
"2017-09-06","'36179A5V4'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1432820.83",,,,,,""
"2017-09-06","'3138YWMB0'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"1432131.46",,,,,,""
"2017-09-06","'3138XLNZ1'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"1432091.89",,,,,,""
"2017-09-06","'36177RZR5'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1432042.61",,,,,,""
"2017-09-06","'36297BEP2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1431857.91",,,,,,""
"2017-09-06","'3140F5JM6'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1431831.99",,,,,,""
"2017-09-06","'3132QNNY1'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1431732.76",,,,,,""
"2017-09-06","'31418UYD0'","MBS","FNMA MORTPASS 3.5% 05/39","30yr",,,,,"1431677.38",,,,,,""
"2017-09-06","'3138Y9RJ9'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"1431450.36",,,,,,""
"2017-09-06","'3140F2YF1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1431067.62",,,,,,""
"2017-09-06","'3138YSHT6'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1430920.84",,,,,,""
"2017-09-06","'3138ETNN2'","MBS","FNMA MORTPASS 3% 06/22","Other",,,,,"1430913.81",,,,,,""
"2017-09-06","'3620C67K5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1430886.62",,,,,,""
"2017-09-06","'3140EUK99'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"1430826.15",,,,,,""
"2017-09-06","'36241KTY4'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"1430654.84",,,,,,""
"2017-09-06","'36178EZS1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1430610.38",,,,,,""
"2017-09-06","'3132QPVC5'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"1430601.72",,,,,,""
"2017-09-06","'3138W0U23'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1430390.73",,,,,,""
"2017-09-06","'3138YHRH5'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"1430369.87",,,,,,""
"2017-09-06","'3132J9ZT8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1430347.97",,,,,,""
"2017-09-06","'3132J6YF5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1430178.96",,,,,,""
"2017-09-06","'36297EAY1'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"1430170.51",,,,,,""
"2017-09-06","'3620A1PX0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1429951.32",,,,,,""
"2017-09-06","'3132QRSW1'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"1429681.8",,,,,,""
"2017-09-06","'31307A6M9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1429673.75",,,,,,""
"2017-09-06","'3620A24D5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1429445.53",,,,,,""
"2017-09-06","'3128Q0S40'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"1428800.87",,,,,,""
"2017-09-06","'3138LQW59'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1428714.15",,,,,,""
"2017-09-06","'36296TBS1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1428542.68",,,,,,""
"2017-09-06","'3132WN7G1'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1428439.76",,,,,,""
"2017-09-06","'36178VHN4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1428416.09",,,,,,""
"2017-09-06","'3140FTC33'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"1428343.91",,,,,,""
"2017-09-06","'3138X4T59'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1428221.42",,,,,,""
"2017-09-06","'36177SC31'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1428200.76",,,,,,""
"2017-09-06","'3138X1NS1'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"1428007.21",,,,,,""
"2017-09-06","'3132JBM75'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1427858.57",,,,,,""
"2017-09-06","'3620AKPF7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"1427425.48",,,,,,""
"2017-09-06","'3138YBV34'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"1427293.91",,,,,,""
"2017-09-06","'31307HUW5'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"1427256.06",,,,,,""
"2017-09-06","'3140FQE60'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"1427185.86",,,,,,""
"2017-09-06","'3620C0TQ1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1427128.5",,,,,,""
"2017-09-06","'36176H2D5'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1426909.83",,,,,,""
"2017-09-06","'3138MCZE7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1426812.94",,,,,,""
"2017-09-06","'3138MGAH8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1426790.74",,,,,,""
"2017-09-06","'36179BUL6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1426742.5",,,,,,""
"2017-09-06","'3138X0MP0'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1426725.52",,,,,,""
"2017-09-06","'3140FKGF1'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"1426221.97",,,,,,""
"2017-09-06","'3138ECQ71'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1426133.46",,,,,,""
"2017-09-06","'3138YDGQ6'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"1425963.7",,,,,,""
"2017-09-06","'3140FKFK1'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"1425882.75",,,,,,""
"2017-09-06","'3132QN5P0'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1425813.14",,,,,,""
"2017-09-06","'3140FLTS7'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1425773.94",,,,,,""
"2017-09-06","'31416WYH9'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"1425635.61",,,,,,""
"2017-09-06","'3138XEXX1'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"1425177.39",,,,,,""
"2017-09-06","'3132QWBY4'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"1425173.21",,,,,,""
"2017-09-06","'3138ABL31'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"1424764.99",,,,,,""
"2017-09-06","'3138W2WN1'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1424658.45",,,,,,""
"2017-09-06","'3132J9C63'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1424604.45",,,,,,""
"2017-09-06","'3138W7NL4'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"1424548.99",,,,,,""
"2017-09-06","'3138WXUE5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1424015.1",,,,,,""
"2017-09-06","'3620ASE39'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"1423932.57",,,,,,""
"2017-09-06","'3138WZD82'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1423755.74",,,,,,""
"2017-09-06","'3138YLET4'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1423681.95",,,,,,""
"2017-09-06","'3620C3BR2'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"1423668.74",,,,,,""
"2017-09-06","'3138YMR43'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1423562.74",,,,,,""
"2017-09-06","'3138XBMR2'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"1423415.56",,,,,,""
"2017-09-06","'31307FZD6'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1423167.82",,,,,,""
"2017-09-06","'3140FNUM4'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"1422890.05",,,,,,""
"2017-09-06","'36230SKF0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1422868.84",,,,,,""
"2017-09-06","'36181AAN2'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1422727.88",,,,,,""
"2017-09-06","'36176N3Q2'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1422642.11",,,,,,""
"2017-09-06","'36177S5C9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1422465.92",,,,,,""
"2017-09-06","'3132QW6E4'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"1422413.03",,,,,,""
"2017-09-06","'31417KLS4'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"1422382.64",,,,,,""
"2017-09-06","'3140F5M42'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"1422350.88",,,,,,""
"2017-09-06","'36176SSV3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1422309.13",,,,,,""
"2017-09-06","'3138XGBQ5'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"1422296.08",,,,,,""
"2017-09-06","'3138W2AF2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1422041.68",,,,,,""
"2017-09-06","'3138MPPL3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1421914.7",,,,,,""
"2017-09-06","'3132QRUK4'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"1421902.53",,,,,,""
"2017-09-06","'3620A84X8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1421808.62",,,,,,""
"2017-09-06","'31307SPU1'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1421781.43",,,,,,""
"2017-09-06","'3138W9W48'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1421721.67",,,,,,""
"2017-09-06","'36179FXX8'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1421696.9",,,,,,""
"2017-09-06","'3138M0VY3'","MBS","FNMA MORTPASS 4.5% 07/42","30yr",,,,,"1421592.29",,,,,,""
"2017-09-06","'3138W23V5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1421331.3",,,,,,""
"2017-09-06","'3138MCUB8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1421275.49",,,,,,""
"2017-09-06","'3140EYNZ0'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1421212.95",,,,,,""
"2017-09-06","'3128PRAF6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"1421195.14",,,,,,""
"2017-09-06","'3132JAMG7'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"1421121.68",,,,,,""
"2017-09-06","'3138WZZ88'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1420670.56",,,,,,""
"2017-09-06","'36178Y3T0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1420625.98",,,,,,""
"2017-09-06","'3138XJLA3'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"1420609.7",,,,,,""
"2017-09-06","'3138WMPJ4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1420430.66",,,,,,""
"2017-09-06","'3138XFAS4'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"1420118.82",,,,,,""
"2017-09-06","'3138YDV48'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1419787.45",,,,,,""
"2017-09-06","'3138YYGM9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1419660",,,,,,""
"2017-09-06","'36180STC8'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"1419344.08",,,,,,""
"2017-09-06","'3128MMT78'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"1419322.31",,,,,,""
"2017-09-06","'36297KRC7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1418767.95",,,,,,""
"2017-09-06","'36180F4E9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1418553.72",,,,,,""
"2017-09-06","'3138NXFJ1'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1418209.63",,,,,,""
"2017-09-06","'36176FUF3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1418183.14",,,,,,""
"2017-09-06","'3138WURE5'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1417883.08",,,,,,""
"2017-09-06","'31307QGD3'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"1417743.26",,,,,,""
"2017-09-06","'3140GRNH3'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"1417659.4",,,,,,""
"2017-09-06","'3620A7K95'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1417454.15",,,,,,""
"2017-09-06","'31307QJ65'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"1417326.57",,,,,,""
"2017-09-06","'3138LSC99'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1417305.02",,,,,,""
"2017-09-06","'36178NYH6'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1417246.65",,,,,,""
"2017-09-06","'3138YMPX1'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"1417226.32",,,,,,""
"2017-09-06","'3132QTY83'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"1417154.2",,,,,,""
"2017-09-06","'3138E0UD9'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1417015.85",,,,,,""
"2017-09-06","'36296YZS4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1416795.96",,,,,,""
"2017-09-06","'3138WPHS6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1416766.39",,,,,,""
"2017-09-06","'3140FF6U0'","MBS","FNMA MORTPASS 2% 10/31","15yr",,,,,"1416465.97",,,,,,""
"2017-09-06","'31307TKT7'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1416164.41",,,,,,""
"2017-09-06","'3132WERU8'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"1416057.63",,,,,,""
"2017-09-06","'3138W7FW9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1416044.58",,,,,,""
"2017-09-06","'3138WPVQ4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1415703.84",,,,,,""
"2017-09-06","'3140EWMM4'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"1415703.76",,,,,,""
"2017-09-06","'3138MMXE7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1415617.98",,,,,,""
"2017-09-06","'3128MMU84'","MBS","FHLMCGLD 3.5% 06/31","15yr",,,,,"1415584.62",,,,,,""
"2017-09-06","'3138W2TD7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1415572.76",,,,,,""
"2017-09-06","'3140EWM36'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"1415542.76",,,,,,""
"2017-09-06","'3140F7B40'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1415502.24",,,,,,""
"2017-09-06","'3138YPVG4'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"1415463.07",,,,,,""
"2017-09-06","'3140F13D2'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1415368.67",,,,,,""
"2017-09-06","'3138M9XY2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1415316.77",,,,,,""
"2017-09-06","'31307SAL7'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"1415282.08",,,,,,""
"2017-09-06","'36176PSK3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1415281.63",,,,,,""
"2017-09-06","'3138MR6A4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1414894.13",,,,,,""
"2017-09-06","'3138W5JY5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1414877.25",,,,,,""
"2017-09-06","'3140E0V28'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"1414750.46",,,,,,""
"2017-09-06","'3132WER38'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"1414695.75",,,,,,""
"2017-09-06","'3138YXVN2'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"1414661.88",,,,,,""
"2017-09-06","'3138XBZN7'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1414498.46",,,,,,""
"2017-09-06","'3140FSYE7'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1414098.82",,,,,,""
"2017-09-06","'31417AFH7'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"1413967.39",,,,,,""
"2017-09-06","'3132J9Q68'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1413761.08",,,,,,""
"2017-09-06","'3138WUPM9'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1413758.22",,,,,,""
"2017-09-06","'36176NVW8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1413740.26",,,,,,""
"2017-09-06","'31307QVX2'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"1413589.76",,,,,,""
"2017-09-06","'3128PSS73'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"1413511.94",,,,,,""
"2017-09-06","'3132J8SB7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1413495.03",,,,,,""
"2017-09-06","'3138WNXL8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1413407.49",,,,,,""
"2017-09-06","'3140EB6Y2'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"1413358.49",,,,,,""
"2017-09-06","'3620ARYH8'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"1413221.91",,,,,,""
"2017-09-06","'3140FGYS2'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1413079.15",,,,,,""
"2017-09-06","'36181AMM1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1412775.99",,,,,,""
"2017-09-06","'36297KPE5'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1412743.78",,,,,,""
"2017-09-06","'3138MG2Q7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1412526.73",,,,,,""
"2017-09-06","'3140F6CT6'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1412380.11",,,,,,""
"2017-09-06","'31307ABH4'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1412220.15",,,,,,""
"2017-09-06","'3138W7DY7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1412144.63",,,,,,""
"2017-09-06","'31307EGR9'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1411997.61",,,,,,""
"2017-09-06","'3140FQY68'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1411755.36",,,,,,""
"2017-09-06","'3138MNG95'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1411572.25",,,,,,""
"2017-09-06","'3138MPJE6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1411516.99",,,,,,""
"2017-09-06","'3140EYXS5'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"1411516.22",,,,,,""
"2017-09-06","'3140FLRQ3'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1411490.2",,,,,,""
"2017-09-06","'3138WTSH0'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"1411310.41",,,,,,""
"2017-09-06","'3138W1FP7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1411309.92",,,,,,""
"2017-09-06","'36296LNC0'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"1411130.28",,,,,,""
"2017-09-06","'3138XFHL2'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1411092.13",,,,,,""
"2017-09-06","'3128MMUA9'","MBS","FHLMCGLD 3.5% 11/30","15yr",,,,,"1411033.96",,,,,,""
"2017-09-06","'3138YGKK7'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1410957.58",,,,,,""
