"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-01-20","'3131X8WS1'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"5833506.54",,,,,,""
"2021-01-20","'3140JJLS6'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"5831269.53",,,,,,""
"2021-01-20","'3140KAK96'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"5827922.34",,,,,,""
"2021-01-20","'3140F9BG9'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"5820428.5",,,,,,""
"2021-01-20","'3131Y9XC2'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"5817627.05",,,,,,""
"2021-01-20","'31334WF71'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"5815474.68",,,,,,""
"2021-01-20","'3131Y8MV4'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"5815449.59",,,,,,""
"2021-01-20","'31334WTP6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"5811730.63",,,,,,""
"2021-01-20","'3140FHAC1'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"5805656.55",,,,,,""
"2021-01-20","'3140K52G1'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"5797837.47",,,,,,""
"2021-01-20","'3140KRYP8'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"5796256.67",,,,,,""
"2021-01-20","'3133A1HX3'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5791786.84",,,,,,""
"2021-01-20","'3140JLQC1'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"5791402.28",,,,,,""
"2021-01-20","'3140KDKK5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"5790154",,,,,,""
"2021-01-20","'31418DLX8'","MBS","UMBS MORTPASS 2% 02/35","15yr",,,,,"5784687.97",,,,,,""
"2021-01-20","'3138W9CC2'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"5780593.2",,,,,,""
"2021-01-20","'3132A9U47'","MBS","UMBS MORTPASS 2.5% 07/33","15yr",,,,,"5774724.6",,,,,,""
"2021-01-20","'31334YRX7'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"5771979.71",,,,,,""
"2021-01-20","'31307WEQ3'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"5770427.6",,,,,,""
"2021-01-20","'3140HHJM8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"5769946.85",,,,,,""
"2021-01-20","'3140KCSJ2'","MBS","UMBS MORTPASS 2.5% 05/45","30yr",,,,,"5767734.32",,,,,,""
"2021-01-20","'3140K3NT5'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5765003.71",,,,,,""
"2021-01-20","'3140Q9SP9'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"5763321.01",,,,,,""
"2021-01-20","'3131XDE43'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"5763094.57",,,,,,""
"2021-01-20","'3140JUNL4'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"5762901.45",,,,,,""
"2021-01-20","'3140KMV72'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"5751502.28",,,,,,""
"2021-01-20","'31307TJY8'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"5751153.58",,,,,,""
"2021-01-20","'3133L7PJ0'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"5745516.18",,,,,,""
"2021-01-20","'3140KBKG8'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"5730423.24",,,,,,""
"2021-01-20","'3132A7G54'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"5723807.82",,,,,,""
"2021-01-20","'3140QBPX0'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"5719314.44",,,,,,""
"2021-01-20","'3140JRNH0'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"5717413.84",,,,,,""
"2021-01-20","'3132QRNM8'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"5716294.18",,,,,,""
"2021-01-20","'3132A9RG4'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"5713986.03",,,,,,""
"2021-01-20","'3128MEKR1'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"5704816.6",,,,,,""
"2021-01-20","'3131XVMX0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"5702018.16",,,,,,""
"2021-01-20","'31334XD22'","MBS","UMBS MORTPASS 2.5% 07/49","30yr",,,,,"5700189.56",,,,,,""
"2021-01-20","'3140F1YF3'","MBS","UMBS MORTPASS 3.5% 06/46","30yr",,,,,"5699761.7",,,,,,""
"2021-01-20","'3140K8AB7'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"5698575.4",,,,,,""
"2021-01-20","'3138WHGY2'","MBS","UMBS MORTPASS 4.5% 06/46","30yr",,,,,"5696271.24",,,,,,""
"2021-01-20","'31418CE59'","MBS","UMBS MORTPASS 2% 12/26","Other",,,,,"5691248.68",,,,,,""
"2021-01-20","'31307W6K5'","MBS","FHLMCGLD 3.5% 11/33","15yr",,,,,"5690908.96",,,,,,""
"2021-01-20","'3140X6AF8'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"5683293.1",,,,,,""
"2021-01-20","'3131Y2US5'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"5679876.57",,,,,,""
"2021-01-20","'3128MJ6N5'","MBS","FHLMCGLD 3.5% 05/49","30yr",,,,,"5678967.79",,,,,,""
"2021-01-20","'3140JXU30'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"5678338.05",,,,,,""
"2021-01-20","'3128MMUU5'","MBS","FHLMCGLD 2% 03/31","15yr",,,,,"5669322.38",,,,,,""
"2021-01-20","'3140HNDR0'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"5665164.32",,,,,,""
"2021-01-20","'3140JGTQ8'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"5662775.12",,,,,,""
"2021-01-20","'31334WTQ4'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"5659929.39",,,,,,""
"2021-01-20","'3140JRRC7'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"5658470.65",,,,,,""
"2021-01-20","'3138WQS86'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"5656370.81",,,,,,""
"2021-01-20","'31307TR37'","MBS","FHLMCGLD 2.5% 04/32","15yr",,,,,"5655315.61",,,,,,""
"2021-01-20","'3140F2PD6'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"5654628.8",,,,,,""
"2021-01-20","'3138X0Z27'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"5654152.15",,,,,,""
"2021-01-20","'3140FGGZ6'","MBS","UMBS MORTPASS 3% 12/46","30yr",,,,,"5651419.42",,,,,,""
"2021-01-20","'31329PMJ9'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"5651173.81",,,,,,""
"2021-01-20","'31418DA69'","MBS","UMBS MORTPASS 2.5% 03/34","15yr",,,,,"5650930.54",,,,,,""
"2021-01-20","'31418DRV6'","MBS","UMBS MORTPASS 2.5% 08/35","15yr",,,,,"5649945.07",,,,,,""
"2021-01-20","'3138EHQV7'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"5649607.18",,,,,,""
"2021-01-20","'3132JARR8'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"5647580.02",,,,,,""
"2021-01-20","'3133KYSU4'","MBS","UMBS MORTPASS 2.5% 12/39","Other",,,,,"5643394.56",,,,,,""
"2021-01-20","'31334WT43'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"5639972.69",,,,,,""
"2021-01-20","'3140QB2A5'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"5638493.82",,,,,,""
"2021-01-20","'3140KBJJ4'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"5634995.84",,,,,,""
"2021-01-20","'31339SW76'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"5632438.02",,,,,,""
"2021-01-20","'3140JUJ62'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"5631234.05",,,,,,""
"2021-01-20","'3140JNWH9'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"5629991.76",,,,,,""
"2021-01-20","'36202F2R6'","MBS","GNMA II MORTPASS 3% 01/42","30yr",,,,,"5629808.05",,,,,,""
"2021-01-20","'31307S3G6'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"5629226.43",,,,,,""
"2021-01-20","'3133G7A45'","MBS","UMBS MORTPASS 2% 11/34","15yr",,,,,"5619945.99",,,,,,""
"2021-01-20","'3140HJJQ5'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"5616468.56",,,,,,""
"2021-01-20","'3131X8AE6'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"5616216.61",,,,,,""
"2021-01-20","'3140X6C41'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"5601601.25",,,,,,""
"2021-01-20","'3132A7KP5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5601106.29",,,,,,""
"2021-01-20","'3140JWRE2'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"5596668.11",,,,,,""
"2021-01-20","'3140JSUX5'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"5596180.55",,,,,,""
"2021-01-20","'3138EGN91'","MBS","UMBS MORTPASS 6.5% 11/37","30yr",,,,,"5594850.66",,,,,,"Y"
"2021-01-20","'3140KJA64'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"5586625.59",,,,,,""
"2021-01-20","'3140X5AG8'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"5584145.79",,,,,,""
"2021-01-20","'3138XYT79'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"5579431.22",,,,,,""
"2021-01-20","'3128MMYJ6'","MBS","FHLMCGLD 3% 11/33","15yr",,,,,"5573673.96",,,,,,""
"2021-01-20","'36202FVG8'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"5569684.99",,,,,,""
"2021-01-20","'3128M8QW7'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"5569584.7",,,,,,"Y"
"2021-01-20","'31417FXR4'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"5569403.5",,,,,,""
"2021-01-20","'3140JW2W9'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"5567337.6",,,,,,""
"2021-01-20","'3140JVLH3'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"5567056.63",,,,,,""
"2021-01-20","'3133A36K9'","MBS","UMBS MORTPASS 2.5% 04/45","30yr",,,,,"5562747.72",,,,,,""
"2021-01-20","'3138EGFX7'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"5561355.36",,,,,,"Y"
"2021-01-20","'3133A3ZN1'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"5553490.11",,,,,,""
"2021-01-20","'3133A9KV6'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"5551827.01",,,,,,""
"2021-01-20","'3140QBSK5'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"5551801.66",,,,,,""
"2021-01-20","'3140JRAG6'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"5536843.18",,,,,,""
"2021-01-20","'3133G8W31'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"5534632.04",,,,,,""
"2021-01-20","'3140F2PG9'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"5529473.88",,,,,,""
"2021-01-20","'3133G8KW0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"5526912.32",,,,,,""
"2021-01-20","'3138WENL9'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"5525637.69",,,,,,""
"2021-01-20","'3140JX4S4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"5523307.46",,,,,,""
"2021-01-20","'3132A9MU8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"5523139.21",,,,,,""
"2021-01-20","'3132QLVN0'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"5520139.91",,,,,,""
"2021-01-20","'3140K34P4'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"5519541",,,,,,""
"2021-01-20","'3140JVEN8'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"5519352.68",,,,,,""
"2021-01-20","'3133ABGH7'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"5517849.63",,,,,,""
"2021-01-20","'3140K84G3'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"5516207.34",,,,,,""
"2021-01-20","'3140H7YM3'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"5512920.03",,,,,,""
"2021-01-20","'3138MLU85'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5492071.56",,,,,,""
"2021-01-20","'3140QARA0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"5491703.9",,,,,,""
"2021-01-20","'3140JVVH2'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"5490881.79",,,,,,""
"2021-01-20","'3133G9JZ3'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"5489780.43",,,,,,""
"2021-01-20","'3132KE2L8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"5489017.75",,,,,,""
"2021-01-20","'3131YC4M5'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"5483178.61",,,,,,""
"2021-01-20","'3140KBJH8'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"5480919.45",,,,,,""
"2021-01-20","'3138WAZM2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"5480712.85",,,,,,""
"2021-01-20","'3140QBPQ5'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"5478668.36",,,,,,""
"2021-01-20","'3132A5J97'","MBS","UMBS MORTPASS 3% 09/48","30yr",,,,,"5476751.39",,,,,,""
"2021-01-20","'3140KQJ36'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"5473911.31",,,,,,""
"2021-01-20","'3138ENT74'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"5473509.9",,,,,,""
"2021-01-20","'31418DR46'","MBS","UMBS MORTPASS 1.5% 07/35","15yr",,,,,"5470424.62",,,,,,""
"2021-01-20","'3140GN2B8'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"5467790.49",,,,,,""
"2021-01-20","'31418A6C7'","MBS","UMBS MORTPASS 2.5% 01/24","Other",,,,,"5467357.45",,,,,,""
"2021-01-20","'3140KEBG2'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"5463912",,,,,,""
"2021-01-20","'3133G6ZL2'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"5459902.11",,,,,,""
"2021-01-20","'3138WKLD5'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"5452475.67",,,,,,""
"2021-01-20","'31418BN85'","MBS","UMBS MORTPASS 3% 03/25","Other",,,,,"5448937.44",,,,,,""
"2021-01-20","'3140KLNY4'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"5447846.9",,,,,,""
"2021-01-20","'3133A2MJ6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"5444902.49",,,,,,""
"2021-01-20","'31329PYR8'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"5444164.3",,,,,,""
"2021-01-20","'3140K7ZF3'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"5443984.79",,,,,,""
"2021-01-20","'3140QCB54'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"5442499.83",,,,,,""
"2021-01-20","'3140H7FY8'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"5439700.25",,,,,,""
"2021-01-20","'3140JUR48'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"5436681.64",,,,,,""
"2021-01-20","'3133G8KV2'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"5428799.91",,,,,,""
"2021-01-20","'3132A7KG5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5423026.08",,,,,,""
"2021-01-20","'3131Y2SU3'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"5422938.76",,,,,,""
"2021-01-20","'3140Q7M38'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"5422823.18",,,,,,""
"2021-01-20","'3140H2GK8'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"5421466.5",,,,,,""
"2021-01-20","'31418CFK5'","MBS","UMBS MORTPASS 2.5% 01/27","Other",,,,,"5421039.23",,,,,,""
"2021-01-20","'3140K9Y60'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"5420858.2",,,,,,""
"2021-01-20","'3133A3QC5'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"5417489.54",,,,,,""
"2021-01-20","'3140FG5J4'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"5413471.74",,,,,,""
"2021-01-20","'3140X6F30'","MBS","UMBS MORTPASS 3% 12/48","30yr",,,,,"5412915.52",,,,,,""
"2021-01-20","'3133G6L60'","MBS","UMBS MORTPASS 3% 08/34","15yr",,,,,"5411957.13",,,,,,""
"2021-01-20","'36230LKX6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"5409117.45",,,,,,""
"2021-01-20","'3131Y9XE8'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"5407662.88",,,,,,""
"2021-01-20","'3140JLRT3'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"5403221.28",,,,,,""
"2021-01-20","'3131Y0Z70'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"5402326.17",,,,,,""
"2021-01-20","'3140K9H36'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"5397835.79",,,,,,""
"2021-01-20","'3140KE6V5'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"5391933.51",,,,,,""
"2021-01-20","'31417DR88'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5388593.45",,,,,,""
"2021-01-20","'31329LBU5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"5388506.33",,,,,,""
"2021-01-20","'3140JN4E7'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"5386047.12",,,,,,""
"2021-01-20","'3133HMCG2'","MBS","UMBS MORTPASS 3% 03/30","Other",,,,,"5385856.79",,,,,,""
"2021-01-20","'3138WZSG8'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"5384958.69",,,,,,""
"2021-01-20","'3140QCLD6'","MBS","UMBS MORTPASS 4% 12/49","30yr",,,,,"5374275.32",,,,,,""
"2021-01-20","'31339U6Q8'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"5367520.84",,,,,,""
"2021-01-20","'3140GREK6'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"5356860.32",,,,,,""
"2021-01-20","'31418CDX9'","MBS","UMBS MORTPASS 2.5% 11/36","Other",,,,,"5353806.91",,,,,,""
"2021-01-20","'3140JGV85'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"5350864.28",,,,,,""
"2021-01-20","'3138EGPK4'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"5348397.28",,,,,,"Y"
"2021-01-20","'36297FV82'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"5344280.69",,,,,,""
"2021-01-20","'31418CVZ4'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"5341620.85",,,,,,""
"2021-01-20","'3138EHRB0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"5341172.3",,,,,,""
"2021-01-20","'3140F2HU7'","MBS","UMBS MORTPASS 2% 05/31","15yr",,,,,"5338712.79",,,,,,""
"2021-01-20","'3132XXQB8'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"5338588.79",,,,,,""
"2021-01-20","'3140K92N8'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"5331547.16",,,,,,""
"2021-01-20","'3140JP3N3'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"5327232.82",,,,,,""
"2021-01-20","'3140KNWS3'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"5326129.56",,,,,,""
"2021-01-20","'3138MBLV6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"5322831.92",,,,,,""
"2021-01-20","'36296WAA4'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"5320784.89",,,,,,""
"2021-01-20","'3133A0GC2'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"5318165.36",,,,,,""
"2021-01-20","'3140KUZM7'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"5315454",,,,,,""
"2021-01-20","'36202FZ66'","MBS","GNMA II MORTPASS 3% 12/41","30yr",,,,,"5313267.03",,,,,,""
"2021-01-20","'36179UH47'","MBS","GNMA II MORTPASS 4% 12/48","30yr",,,,,"5305758.47",,,,,,""
"2021-01-20","'31334WY47'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"5303265.69",,,,,,""
"2021-01-20","'3128MJXK1'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"5301948.13",,,,,,""
"2021-01-20","'3140QDNN0'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"5288437.38",,,,,,""
"2021-01-20","'31418BED4'","MBS","UMBS MORTPASS 2.5% 06/24","Other",,,,,"5288242.78",,,,,,""
"2021-01-20","'3140JHFF5'","MBS","UMBS MORTPASS 3.5% 11/33","15yr",,,,,"5287575.91",,,,,,""
"2021-01-20","'3133A3UX4'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"5286874.7",,,,,,""
"2021-01-20","'3140KPT37'","MBS","UMBS 2.0%","30yr",,,,,"5286525.23",,,,,,""
"2021-01-20","'31307M4S2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"5283781.9",,,,,,""
"2021-01-20","'3131X83H7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"5282874.6",,,,,,""
"2021-01-20","'3140X4UX2'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"5275985.82",,,,,,""
"2021-01-20","'3132XUZ24'","MBS","FHLMCGLD 3% 12/47","30yr",,,,,"5274416.08",,,,,,""
"2021-01-20","'36179MSZ4'","MBS","GNMA II 4.5% 11/42","30yr",,,,,"5266775.4",,,,,,""
"2021-01-20","'3133A2E55'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5265899.28",,,,,,""
"2021-01-20","'3132A7SA0'","MBS","UMBS MORTPASS 2.5% 10/23","Other",,,,,"5265116.2",,,,,,""
"2021-01-20","'3132J8C73'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"5264807.8",,,,,,""
"2021-01-20","'31307GTV1'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"5264698.97",,,,,,""
"2021-01-20","'3140K9G94'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5262453.47",,,,,,""
"2021-01-20","'3133A0AF1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"5256991.34",,,,,,""
"2021-01-20","'3140KABV7'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"5251944.22",,,,,,""
"2021-01-20","'3140Q8BN4'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"5251485.08",,,,,,""
"2021-01-20","'3138MGR64'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"5249945.85",,,,,,""
"2021-01-20","'3140JG4V4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"5249692.24",,,,,,""
"2021-01-20","'3140F7BU2'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"5249037.54",,,,,,""
"2021-01-20","'3132ADST6'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"5246694.54",,,,,,""
"2021-01-20","'3140K14E3'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"5245923.94",,,,,,""
"2021-01-20","'31329LDM1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"5245634.48",,,,,,""
"2021-01-20","'3140KFSR7'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"5240315.97",,,,,,""
"2021-01-20","'3140QDQH0'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"5236629.38",,,,,,""
"2021-01-20","'3140HN4V1'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"5234435.27",,,,,,""
"2021-01-20","'3132AC3C2'","MBS","UMBS MORTPASS 3% 08/28","Other",,,,,"5232413.57",,,,,,""
"2021-01-20","'3140HD5T7'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"5230332.13",,,,,,""
"2021-01-20","'3140KPUW1'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"5229346.23",,,,,,""
"2021-01-20","'3138MPCT0'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"5222387.48",,,,,,""
"2021-01-20","'31307U3X4'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"5222186.22",,,,,,""
"2021-01-20","'3138X15N2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"5220882.54",,,,,,""
"2021-01-20","'3140HN4W9'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"5220440.6",,,,,,""
"2021-01-20","'3140KBP40'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"5219034.02",,,,,,""
"2021-01-20","'3138XTR64'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"5213215.07",,,,,,""
"2021-01-20","'3132JMKY4'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"5212601.55",,,,,,""
"2021-01-20","'3128MDJ61'","MBS","FHLMCGLD 4% 10/26","15yr",,,,,"5200056.67",,,,,,""
"2021-01-20","'3140QAKF6'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"5198821.66",,,,,,""
"2021-01-20","'3133A2AE0'","MBS","UMBS 3.5%","30yr",,,,,"5198195.83",,,,,,""
"2021-01-20","'31418C5V2'","MBS","UMBS MORTPASS 3.5% 01/34","15yr",,,,,"5196631.52",,,,,,""
"2021-01-20","'3132L9GH2'","MBS","FHLMCGLD 3% 12/47","30yr",,,,,"5190316.99",,,,,,""
"2021-01-20","'3133G74Z3'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"5183009",,,,,,""
"2021-01-20","'36202FDW3'","MBS","GNMA II 4.5% 01/40","30yr",,,,,"5182359.42",,,,,,""
"2021-01-20","'3133D3EN1'","MBS","UMBS MORTPASS 2.5% 12/39","Other",,,,,"5181719.19",,,,,,""
"2021-01-20","'3133A1LW0'","MBS","UMBS MORTPASS 2.5% 01/45","30yr",,,,,"5174073.73",,,,,,""
"2021-01-20","'3140H7FU6'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"5168891.93",,,,,,""
"2021-01-20","'31417DY72'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5160829.51",,,,,,""
