"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-05-30","'3138Y47E3'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"16030.71",,,,,,""
"2018-05-30","'3138AXGY1'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"16029.04",,,,,,""
"2018-05-30","'36230M7D3'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"16028.82",,,,,,""
"2018-05-30","'3128MERW3'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"16025.34",,,,,,""
"2018-05-30","'3138Y4P60'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"16001.23",,,,,,""
"2018-05-30","'31412PCF6'","MBS","FNMA MORTPASS 4.5% 03/29","Other",,,,,"15998.75",,,,,,""
"2018-05-30","'31412EZ66'","MBS","FNMA MORTPASS 6.5% 05/37","30yr",,,,,"15989.16",,,,,,""
"2018-05-30","'3138AAXN6'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"15973.83",,,,,,""
"2018-05-30","'3138WU6V0'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"15972.07",,,,,,""
"2018-05-30","'3128KKQV4'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"15958.56",,,,,,""
"2018-05-30","'3620AAMQ8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"15950.19",,,,,,""
"2018-05-30","'3132JPXH0'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"15948.04",,,,,,""
"2018-05-30","'3138MDCF7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"15944.93",,,,,,""
"2018-05-30","'3138AAQJ3'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"15933.05",,,,,,""
"2018-05-30","'36202D3V1'","MBS","GNMA II 4.5% 02/34","30yr",,,,,"15925.9",,,,,,""
"2018-05-30","'36176QN75'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"15921.91",,,,,,""
"2018-05-30","'31417YJB4'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"15874.82",,,,,,""
"2018-05-30","'31417KEA1'","MBS","FNMA MORTPASS 5.5% 05/40","30yr",,,,,"15871.52",,,,,,""
"2018-05-30","'31416R6V0'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"15866.16",,,,,,""
"2018-05-30","'3138LRWD0'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"15864.95",,,,,,""
"2018-05-30","'36297CVM8'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"15857.02",,,,,,""
"2018-05-30","'31292KZ26'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"15854.12",,,,,,""
"2018-05-30","'31417A6Y0'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"15834.14",,,,,,""
"2018-05-30","'3138WVHA2'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"15810.29",,,,,,""
"2018-05-30","'3138EG4G6'","MBS","FNMA MORTPASS 4.5% 10/41","30yr",,,,,"15801.92",,,,,,""
"2018-05-30","'31405DQU4'","MBS","FNMA MORTPASS 5.5% 07/34","30yr",,,,,"15798.2",,,,,,""
"2018-05-30","'3138EJWX2'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"15790.54",,,,,,""
"2018-05-30","'36296TDB6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"15774.39",,,,,,""
"2018-05-30","'31410WF78'","MBS","FNMA MORTPASS 4.5% 04/37","30yr",,,,,"15770.59",,,,,,""
"2018-05-30","'3138WDYL9'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"15764.16",,,,,,""
"2018-05-30","'3138MH4W0'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"15759.72",,,,,,""
"2018-05-30","'36297EMJ1'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"15755.63",,,,,,""
"2018-05-30","'3138WCSJ3'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"15727.24",,,,,,""
"2018-05-30","'3138A8RC2'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"15725.84",,,,,,""
"2018-05-30","'31417DV59'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"15711.15",,,,,,""
"2018-05-30","'31412LQR4'","MBS","FNMA MORTPASS 5.5% 06/27","Other",,,,,"15681.21",,,,,,""
"2018-05-30","'3138X5L88'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"15680.21",,,,,,""
"2018-05-30","'3620A8UH4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"15670.38",,,,,,""
"2018-05-30","'3620C5PE1'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"15651.77",,,,,,""
"2018-05-30","'31283H6G5'","MBS","FHLMCGLD 5.5% 02/35","30yr",,,,,"15651.72",,,,,,""
"2018-05-30","'31413TUR1'","MBS","FNMA MORTPASS 6% 11/37","30yr",,,,,"15650.94",,,,,,""
"2018-05-30","'3138X1VL7'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"15637.56",,,,,,""
"2018-05-30","'3620ARVJ7'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"15615.54",,,,,,""
"2018-05-30","'31413DNA1'","MBS","FNMA MORTPASS 5.5% 07/37","30yr",,,,,"15608.72",,,,,,""
"2018-05-30","'36295GQW5'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"15607.09",,,,,,""
"2018-05-30","'31416N3E0'","MBS","FNMA MORTPASS 3.5% 03/19","15yr",,,,,"15605.17",,,,,,""
"2018-05-30","'31335HRT2'","MBS","FHLMCGLD 5.5% 11/21","Other",,,,,"15594.52",,,,,,""
"2018-05-30","'3128PTQW8'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"15570.06",,,,,,""
"2018-05-30","'3620AKRG3'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"15551.54",,,,,,""
"2018-05-30","'3128PWDD7'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"15548.7",,,,,,""
"2018-05-30","'3128M4T37'","MBS","FHLMCGLD 6.5% 05/37","30yr",,,,,"15522.97",,,,,,""
"2018-05-30","'31414QXZ5'","MBS","FNMA MORTPASS 4% 03/23","15yr",,,,,"15501.91",,,,,,""
"2018-05-30","'36295LGG0'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"15500.65",,,,,,""
"2018-05-30","'3620AR3R0'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"15500.63",,,,,,""
"2018-05-30","'3138E7CL6'","MBS","FNMA MORTPASS 3.5% 02/22","Other",,,,,"15497.17",,,,,,""
"2018-05-30","'3132L6LW9'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"15494.73",,,,,,""
"2018-05-30","'3620C6D36'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"15489.17",,,,,,""
"2018-05-30","'36297EM77'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"15487.11",,,,,,""
"2018-05-30","'3132QRW22'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"15474.79",,,,,,""
"2018-05-30","'3128P74H3'","MBS","FHLMCGLD 3% 09/33","Other",,,,,"15458.1",,,,,,""
"2018-05-30","'3620A5JM2'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"15437.96",,,,,,""
"2018-05-30","'31411YZX4'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"15437.29",,,,,,""
"2018-05-30","'3138EMYK1'","MBS","FNMA MORTPASS 4.5% 04/44","30yr",,,,,"15432",,,,,,""
"2018-05-30","'31307QPJ0'","MBS","FHLMCGLD 3% 03/26","15yr",,,,,"15427.13",,,,,,""
"2018-05-30","'31416JTT8'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"15413.54",,,,,,""
"2018-05-30","'31384FQR1'","MBS","FNMA MORTPASS 6% 07/29","30yr",,,,,"15411.8",,,,,,""
"2018-05-30","'36290UME3'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"15390.37",,,,,,""
"2018-05-30","'3138LTCY2'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"15372.83",,,,,,""
"2018-05-30","'31307LKQ0'","MBS","FHLMCGLD 3.5% 01/30","15yr",,,,,"15329.11",,,,,,""
"2018-05-30","'3128PTZJ7'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"15314.92",,,,,,""
"2018-05-30","'31415RUE2'","MBS","FNMA MORTPASS 6.5% 01/39","30yr",,,,,"15312.52",,,,,,""
"2018-05-30","'31307FQL8'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"15312.3",,,,,,""
"2018-05-30","'31389AX32'","MBS","FNMA MORTPASS 5.5% 02/32","30yr",,,,,"15310.28",,,,,,""
"2018-05-30","'36296XG81'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"15309.05",,,,,,""
"2018-05-30","'31336WBA6'","MBS","FHLMCGLD 5.5% 10/20","15yr",,,,,"15308.26",,,,,,""
"2018-05-30","'31413KSW2'","MBS","FNMA MORTPASS 4.5% 11/37","30yr",,,,,"15294.15",,,,,,""
"2018-05-30","'36201TVK0'","MBS","GNMA I MORTPASS 5% 10/36","30yr",,,,,"15287.14",,,,,,""
"2018-05-30","'3138WB2Z7'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"15274.29",,,,,,""
"2018-05-30","'31414HKV8'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"15271.19",,,,,,""
"2018-05-30","'31413YLZ2'","MBS","FNMA MORTPASS 6% 12/37","30yr",,,,,"15263.57",,,,,,""
"2018-05-30","'3128MBVM6'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"15256.95",,,,,,""
"2018-05-30","'36292HSM6'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"15255.97",,,,,,""
"2018-05-30","'36295QV72'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"15253.09",,,,,,""
"2018-05-30","'31417M6W8'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"15245.37",,,,,,""
"2018-05-30","'3128PWS25'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"15244.17",,,,,,""
"2018-05-30","'31412WN28'","MBS","FNMA MORTPASS 6% 06/37","30yr",,,,,"15243.63",,,,,,""
"2018-05-30","'3620ARYA3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"15217.83",,,,,,""
"2018-05-30","'36292FMJ3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"15212.03",,,,,,""
"2018-05-30","'36296T2U6'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"15206.8",,,,,,""
"2018-05-30","'31292SCF5'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"15201.18",,,,,,""
"2018-05-30","'3138XJY35'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"15199.94",,,,,,""
"2018-05-30","'3128MJXU9'","MBS","FHLMCGLD 4.5% 01/46","30yr",,,,,"15194.05",,,,,,""
"2018-05-30","'3128MBQ26'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"15184.05",,,,,,""
"2018-05-30","'3620AAXE3'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"15175.95",,,,,,""
"2018-05-30","'36296S5U5'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"15170.76",,,,,,""
"2018-05-30","'3138E9KT6'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"15161.56",,,,,,""
"2018-05-30","'3128PMJV3'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"15137.87",,,,,,""
"2018-05-30","'36176USJ5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"15129.39",,,,,,""
"2018-05-30","'36225BUY2'","MBS","GNMA I 5.5% 09/32","30yr",,,,,"15122.37",,,,,,""
"2018-05-30","'3138AUL47'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"15105.22",,,,,,""
"2018-05-30","'36213C3J7'","MBS","GNMA I 5.5% 08/35","30yr",,,,,"15099.24",,,,,,""
"2018-05-30","'312931EB0'","MBS","FHLMCGLD 6.5% 02/39","30yr",,,,,"15095.97",,,,,,""
"2018-05-30","'31412XFF6'","MBS","FNMA MORTPASS 6% 06/37","30yr",,,,,"15093.82",,,,,,""
"2018-05-30","'31414BZ52'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"15090.12",,,,,,""
"2018-05-30","'36295UFN6'","MBS","GNMA I 5.5% 01/38","30yr",,,,,"15060.31",,,,,,""
"2018-05-30","'3128MMQ55'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"14993.68",,,,,,""
"2018-05-30","'3132M4U60'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"14970.35",,,,,,""
"2018-05-30","'31416WM33'","MBS","FNMA MORTPASS 4% 08/40","30yr",,,,,"14936",,,,,,""
"2018-05-30","'31411JEQ5'","MBS","FNMA MORTPASS 4% 11/23","15yr",,,,,"14930.16",,,,,,""
"2018-05-30","'36297H4L9'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"14923.33",,,,,,""
"2018-05-30","'31296LSS1'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"14912.34",,,,,,""
"2018-05-30","'3138X7BR3'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"14901.4",,,,,,""
"2018-05-30","'36210F7E0'","MBS","GNMA I MORTPASS 5% 06/37","30yr",,,,,"14892.96",,,,,,""
"2018-05-30","'36200JJZ4'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"14888.61",,,,,,""
"2018-05-30","'3128KRTX2'","MBS","FHLMCGLD 6% 03/37","30yr",,,,,"14880.69",,,,,,""
"2018-05-30","'3138A8J49'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"14880.12",,,,,,""
"2018-05-30","'3620AMCH3'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"14875.91",,,,,,""
"2018-05-30","'3128PQQD6'","MBS","FHLMCGLD 5% 12/24","15yr",,,,,"14874.15",,,,,,""
"2018-05-30","'3132QL2W2'","MBS","FHLMCGLD 4% 01/45","30yr",,,,,"14848.45",,,,,,""
"2018-05-30","'3138XXY26'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"14832.28",,,,,,""
"2018-05-30","'36296KPL0'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"14799.53",,,,,,""
"2018-05-30","'3620AG7H2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"14792.72",,,,,,""
"2018-05-30","'3128PMKS8'","MBS","FHLMCGLD 5% 02/24","15yr",,,,,"14759.23",,,,,,""
"2018-05-30","'3128PQLL3'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"14740.81",,,,,,""
"2018-05-30","'3138WVCD1'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"14738.01",,,,,,""
"2018-05-30","'36201NTK6'","MBS","GNMA I 4.5% 07/33","30yr",,,,,"14728.95",,,,,,""
"2018-05-30","'36177JRP6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"14726.18",,,,,,""
"2018-05-30","'31307HMW4'","MBS","FHLMCGLD 2.5% 06/24","15yr",,,,,"14708.89",,,,,,""
"2018-05-30","'31416N5T5'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"14707.22",,,,,,""
"2018-05-30","'3128MMJR5'","MBS","FHLMCGLD 4% 06/23","15yr",,,,,"14706.02",,,,,,""
"2018-05-30","'31403JRZ1'","MBS","FNMA MORTPASS 5% 11/33","30yr",,,,,"14690.87",,,,,,""
"2018-05-30","'31417VQU0'","MBS","FNMA MORTPASS 4.5% 01/40","30yr",,,,,"14682.92",,,,,,""
"2018-05-30","'36296GPX3'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"14674.25",,,,,,""
"2018-05-30","'3140E9HS8'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"14655.9",,,,,,""
"2018-05-30","'3128MBWQ6'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"14650.06",,,,,,""
"2018-05-30","'36241KSV1'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"14648.31",,,,,,""
"2018-05-30","'31418SUT4'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"14631.75",,,,,,""
"2018-05-30","'36200NG88'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"14629.61",,,,,,""
"2018-05-30","'31416LQZ2'","MBS","FNMA MORTPASS 4.5% 03/24","15yr",,,,,"14623.04",,,,,,""
"2018-05-30","'31414C6V5'","MBS","FNMA MORTPASS 5% 04/23","15yr",,,,,"14614.24",,,,,,""
"2018-05-30","'36296SDW2'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"14592.84",,,,,,""
"2018-05-30","'3138A3ZK6'","MBS","FNMA MORTPASS 4.5% 01/41","30yr",,,,,"14592.02",,,,,,""
"2018-05-30","'3138AR2T0'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"14572.58",,,,,,""
"2018-05-30","'31412UXL9'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"14565.41",,,,,,""
"2018-05-30","'3128MCBV6'","MBS","FHLMCGLD 5% 02/24","15yr",,,,,"14556.8",,,,,,""
"2018-05-30","'312928ZY3'","MBS","FHLMCGLD 6.5% 10/38","30yr",,,,,"14509.67",,,,,,""
"2018-05-30","'36297DKB2'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"14482.92",,,,,,""
"2018-05-30","'3132HLLD3'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"14481.37",,,,,,""
"2018-05-30","'31416WX31'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"14477.75",,,,,,""
"2018-05-30","'36295RLM8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"14457.82",,,,,,""
"2018-05-30","'3138AT3N8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"14446.51",,,,,,""
"2018-05-30","'31417KT64'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"14439.75",,,,,,""
"2018-05-30","'36294SWF0'","MBS","GNMA I MORTPASS 5% 06/37","30yr",,,,,"14397.03",,,,,,""
"2018-05-30","'3138XK6S8'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"14383.9",,,,,,""
"2018-05-30","'3138X3E32'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"14380.49",,,,,,""
"2018-05-30","'31411SZA7'","MBS","FNMA MORTPASS 5.5% 03/37","30yr",,,,,"14368.65",,,,,,""
"2018-05-30","'36296QL56'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"14361.34",,,,,,""
"2018-05-30","'3138E92R0'","MBS","FNMA MORTPASS 3.5% 02/27","15yr",,,,,"14348.1",,,,,,""
"2018-05-30","'3128PU2F8'","MBS","FHLMCGLD 3% 04/21","15yr",,,,,"14338.49",,,,,,""
"2018-05-30","'36296LL73'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"14330.46",,,,,,""
"2018-05-30","'36295EZQ3'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"14321.26",,,,,,""
"2018-05-30","'3138AS5U2'","MBS","FNMA MORTPASS 3.5% 09/26","15yr",,,,,"14312.58",,,,,,""
"2018-05-30","'31307HNU7'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"14301.21",,,,,,""
"2018-05-30","'3128PGPC1'","MBS","FHLMCGLD 5% 05/22","15yr",,,,,"14300.46",,,,,,""
"2018-05-30","'3620AUGK4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"14295.91",,,,,,""
"2018-05-30","'36292DDR0'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"14292.17",,,,,,""
"2018-05-30","'31417AU98'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"14269.37",,,,,,""
"2018-05-30","'3138A5EM0'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"14264.14",,,,,,""
"2018-05-30","'36296UH37'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"14259.94",,,,,,""
"2018-05-30","'31405DZC4'","MBS","FNMA MORTPASS 3.5% 06/19","15yr",,,,,"14255.16",,,,,,""
"2018-05-30","'3132GJYA1'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"14252.75",,,,,,""
"2018-05-30","'31413FU26'","MBS","FNMA MORTPASS 4.5% 08/22","15yr",,,,,"14247.34",,,,,,""
"2018-05-30","'3620A8NF6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"14240.16",,,,,,""
"2018-05-30","'36297ER72'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"14238.72",,,,,,""
"2018-05-30","'31416XJR2'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"14216.09",,,,,,""
"2018-05-30","'31418MUM2'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"14190.06",,,,,,""
"2018-05-30","'31294MCQ2'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"14162.83",,,,,,""
"2018-05-30","'31414URU4'","MBS","FNMA MORTPASS 5% 04/28","Other",,,,,"14160.11",,,,,,""
"2018-05-30","'3132GJKX6'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"14156.5",,,,,,""
"2018-05-30","'3138YNUQ8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"14125.13",,,,,,""
"2018-05-30","'31416CJM9'","MBS","FNMA MORTPASS 5.5% 03/39","30yr",,,,,"14098.39",,,,,,""
"2018-05-30","'3620A54R7'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"14082.09",,,,,,""
"2018-05-30","'36297AKQ5'","MBS","GNMA I 5.5% 10/38","30yr",,,,,"14071.61",,,,,,""
"2018-05-30","'31413QXR4'","MBS","FNMA MORTPASS 6% 09/37","30yr",,,,,"14063",,,,,,""
"2018-05-30","'3138YA6A8'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"14029.27",,,,,,""
"2018-05-30","'36230KW80'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"14026.73",,,,,,""
"2018-05-30","'3128MBUE5'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"14009.91",,,,,,""
"2018-05-30","'31409EE23'","MBS","FNMA MORTPASS 6% 03/36","30yr",,,,,"14005.42",,,,,,""
"2018-05-30","'31416XJY7'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"13989.71",,,,,,""
"2018-05-30","'31416MRK2'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"13989.21",,,,,,""
"2018-05-30","'3140E0YN9'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"13983.53",,,,,,""
"2018-05-30","'31412REE3'","MBS","FNMA MORTPASS 4.5% 03/40","30yr",,,,,"13972.37",,,,,,""
"2018-05-30","'31416XGU8'","MBS","FNMA MORTPASS 4.5% 01/41","30yr",,,,,"13971.45",,,,,,""
"2018-05-30","'36297E6Q3'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"13955.45",,,,,,""
"2018-05-30","'3128MAFM6'","MBS","FHLMCGLD 4.5% 10/44","30yr",,,,,"13896.15",,,,,,""
"2018-05-30","'36297FCW0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"13871.76",,,,,,""
"2018-05-30","'31390MJS4'","MBS","FNMA MORTPASS 5% 11/32","30yr",,,,,"13859.05",,,,,,""
"2018-05-30","'3128PWGJ1'","MBS","FHLMCGLD 3.5% 09/21","15yr",,,,,"13849.32",,,,,,""
"2018-05-30","'312926UZ9'","MBS","FHLMCGLD 5% 02/34","30yr",,,,,"13844",,,,,,""
"2018-05-30","'36297E7J8'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"13839.17",,,,,,""
"2018-05-30","'31412PT92'","MBS","FNMA MORTPASS 5.5% 04/39","30yr",,,,,"13796.82",,,,,,""
"2018-05-30","'36176C5N1'","MBS","GNMA I 3.5% 04/41","30yr",,,,,"13795.24",,,,,,""
"2018-05-30","'36230UE88'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"13791.48",,,,,,""
"2018-05-30","'36202EZD4'","MBS","GNMA II MORTPASS 4% 01/39","30yr",,,,,"13783.77",,,,,,""
"2018-05-30","'36296QG94'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"13775.81",,,,,,""
"2018-05-30","'36292DNP3'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"13756.53",,,,,,""
"2018-05-30","'36291FYA0'","MBS","GNMA I 5.5% 04/34","30yr",,,,,"13733.95",,,,,,""
"2018-05-30","'3138ACAR8'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"13728.58",,,,,,""
"2018-05-30","'3129294L3'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"13717.57",,,,,,""
"2018-05-30","'36176QNR1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"13713.44",,,,,,""
"2018-05-30","'3128PDWP1'","MBS","FHLMCGLD 5% 08/20","15yr",,,,,"13699.64",,,,,,""
"2018-05-30","'3128PPYT4'","MBS","FHLMCGLD 5% 09/24","15yr",,,,,"13690.74",,,,,,""
"2018-05-30","'3138A36V4'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"13684.01",,,,,,""
"2018-05-30","'36180FR61'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"13679.86",,,,,,""
"2018-05-30","'36207QF36'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"13673.63",,,,,,""
"2018-05-30","'31416WY89'","MBS","FNMA MORTPASS 3.5% 10/20","Other",,,,,"13672.33",,,,,,""
"2018-05-30","'312944KV2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"13658.52",,,,,,""
"2018-05-30","'3128MMGM9'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"13651.11",,,,,,""
"2018-05-30","'3620A8TY9'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"13649.19",,,,,,""
"2018-05-30","'36294SVH7'","MBS","GNMA I 5.5% 03/37","30yr",,,,,"13643.74",,,,,,""
"2018-05-30","'3138M1GE2'","MBS","FNMA MORTPASS 3.5% 05/23","15yr",,,,,"13607.63",,,,,,""
"2018-05-30","'31412QVW6'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"13591.9",,,,,,""
"2018-05-30","'3620ALG40'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"13578.52",,,,,,""
"2018-05-30","'3128MB7H4'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"13565.17",,,,,,""
"2018-05-30","'36206WVE2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"13563.96",,,,,,""
"2018-05-30","'31414HAF4'","MBS","FNMA MORTPASS 4.5% 11/37","30yr",,,,,"13501.51",,,,,,""
"2018-05-30","'3620A3NX8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"13499.41",,,,,,""
"2018-05-30","'3138M8D59'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"13494.57",,,,,,""
"2018-05-30","'36177MY63'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"13468.77",,,,,,""
"2018-05-30","'3620ACKY9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"13462",,,,,,""
