"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-07-27","'36230RLZ7'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"347999.28",,,,,,""
"2016-07-27","'3128PQ6V8'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"347980.76",,,,,,""
"2016-07-27","'3132M8YX8'","MBS","FHLMCGLD 3% 09/44","30yr",,,,,"347937.97",,,,,,""
"2016-07-27","'3128PUQF2'","MBS","FHLMCGLD 3.5% 04/21","15yr",,,,,"347904.32",,,,,,""
"2016-07-27","'31283HY33'","MBS","FHLMCGLD 5.5% 02/34","30yr",,,,,"347870.22",,,,,,""
"2016-07-27","'3138MAPK8'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"347825.68",,,,,,""
"2016-07-27","'36179KP32'","MBS","GNMA I MORTPASS 4% 01/43","30yr",,,,,"347627.06",,,,,,""
"2016-07-27","'36177KYW0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"347510.2",,,,,,""
"2016-07-27","'3138XDNM8'","MBS","FNMA MORTPASS 3% 11/43","30yr",,,,,"347308.15",,,,,,""
"2016-07-27","'3620C32A9'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"347215.04",,,,,,""
"2016-07-27","'31292LKN4'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"347023.86",,,,,,""
"2016-07-27","'3620ACXY5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"346948.38",,,,,,""
"2016-07-27","'3620C0FZ6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"346911.93",,,,,,""
"2016-07-27","'3620A7JZ9'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"346901.66",,,,,,""
"2016-07-27","'3128PY2Y9'","MBS","FHLMCGLD 3% 04/22","15yr",,,,,"346788.69",,,,,,""
"2016-07-27","'3138AT3W8'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"346728.43",,,,,,""
"2016-07-27","'31416LG42'","MBS","FNMA MORTPASS 3.5% 04/24","15yr",,,,,"346717.58",,,,,,""
"2016-07-27","'3128M8GE8'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"346663.11",,,,,,""
"2016-07-27","'3138LWGF2'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"346636.15",,,,,,""
"2016-07-27","'31418Q5J8'","MBS","FNMA MORTPASS 4.5% 05/25","15yr",,,,,"346620.12",,,,,,""
"2016-07-27","'3620A6DD6'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"346587.44",,,,,,""
"2016-07-27","'312944NM9'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"346531.5",,,,,,""
"2016-07-27","'36297A7E7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"346502.38",,,,,,""
"2016-07-27","'3132J8T42'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"346500.74",,,,,,""
"2016-07-27","'3140E1D75'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"346469.59",,,,,,""
"2016-07-27","'3128MMLM3'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"346449.95",,,,,,""
"2016-07-27","'31417WHJ3'","MBS","FNMA MORTPASS 5.5% 06/40","30yr",,,,,"346442",,,,,,""
"2016-07-27","'31418SUV9'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"346413.89",,,,,,""
"2016-07-27","'3140E14J9'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"346277.34",,,,,,""
"2016-07-27","'3128MMNF6'","MBS","FHLMCGLD 3% 05/26","15yr",,,,,"346193.8",,,,,,""
"2016-07-27","'3132GT4A2'","MBS","FHLMCGLD 3% 06/42","30yr",,,,,"346190.88",,,,,,""
"2016-07-27","'3620AKA71'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"346103.21",,,,,,""
"2016-07-27","'31307BEL0'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"346026.92",,,,,,""
"2016-07-27","'3138E5SH2'","MBS","FNMA MORTPASS 3.5% 01/22","Other",,,,,"345753.95",,,,,,""
"2016-07-27","'3140E6DW9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"345705.6",,,,,,""
"2016-07-27","'36176XFV6'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"345584.33",,,,,,""
"2016-07-27","'3138WVBA8'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"345493.09",,,,,,""
"2016-07-27","'36179KWN0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"345488.29",,,,,,""
"2016-07-27","'3138E2VB8'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"345454.5",,,,,,""
"2016-07-27","'3620ADS45'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"345365.7",,,,,,""
"2016-07-27","'3138XC2D3'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"345257.45",,,,,,""
"2016-07-27","'3140EWUM5'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"345122.15",,,,,,""
"2016-07-27","'3138Y1CU7'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"344976.87",,,,,,""
"2016-07-27","'3620A7XA8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"344950.65",,,,,,""
"2016-07-27","'31307LJD1'","MBS","FHLMCGLD 3% 12/24","15yr",,,,,"344918.1",,,,,,""
"2016-07-27","'36180EAJ4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"344803.45",,,,,,""
"2016-07-27","'3128PYLW2'","MBS","FHLMCGLD 3.5% 03/22","15yr",,,,,"344785.79",,,,,,""
"2016-07-27","'3138MLQD9'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"344762.56",,,,,,""
"2016-07-27","'36297FBL5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"344648.93",,,,,,""
"2016-07-27","'36297DKD8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"344346.71",,,,,,""
"2016-07-27","'36297KM57'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"344273.33",,,,,,""
"2016-07-27","'36181FXF3'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"344216.46",,,,,,""
"2016-07-27","'3620C5GW1'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"343916.95",,,,,,""
"2016-07-27","'36178WDQ9'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"343907.52",,,,,,""
"2016-07-27","'36177WXT2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"343870.33",,,,,,""
"2016-07-27","'36179FKK0'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"343798.07",,,,,,""
"2016-07-27","'31418AN53'","MBS","FNMA MORTPASS 3.5% 11/22","Other",,,,,"343724.78",,,,,,""
"2016-07-27","'3138E0K99'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"343696.93",,,,,,""
"2016-07-27","'36177TQV2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"343511.07",,,,,,""
"2016-07-27","'31417W3R0'","MBS","FNMA MORTPASS 4.5% 02/25","15yr",,,,,"343406.8",,,,,,""
"2016-07-27","'3620ABF50'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"343372.55",,,,,,""
"2016-07-27","'36296SPM1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"343241.11",,,,,,""
"2016-07-27","'3138EKH99'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"343055.26",,,,,,""
"2016-07-27","'3138YRU63'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"343051.69",,,,,,""
"2016-07-27","'312934DL3'","MBS","FHLMCGLD 4.5% 07/39","30yr",,,,,"342974.28",,,,,,""
"2016-07-27","'36178CTY9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"342813.66",,,,,,""
"2016-07-27","'31412GS69'","MBS","FNMA MORTPASS 5.5% 06/37","30yr",,,,,"342707.2",,,,,,""
"2016-07-27","'31307JPV9'","MBS","FHLMCGLD 3% 10/24","15yr",,,,,"342687.03",,,,,,""
"2016-07-27","'31417VYS6'","MBS","FNMA MORTPASS 6% 01/40","30yr",,,,,"342661.04",,,,,,""
"2016-07-27","'3138M63T2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"342660.94",,,,,,""
"2016-07-27","'3138X1UP9'","MBS","FNMA MORTPASS 2.5% 03/29","15yr",,,,,"342493.95",,,,,,""
"2016-07-27","'31307DQZ2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"342443.96",,,,,,""
"2016-07-27","'31294MLN9'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"342342.18",,,,,,""
"2016-07-27","'3128Q0QZ3'","MBS","FHLMCGLD 3.5% 06/27","15yr",,,,,"342143.37",,,,,,""
"2016-07-27","'3138WQRZ7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"342006.13",,,,,,""
"2016-07-27","'36179JKA4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"341716.13",,,,,,""
"2016-07-27","'3620A7JM8'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"341656.98",,,,,,""
"2016-07-27","'31307BDC1'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"341651.02",,,,,,""
"2016-07-27","'31418PDG7'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"341649.59",,,,,,""
"2016-07-27","'3128LXQZ6'","MBS","FHLMCGLD 4% 10/35","30yr",,,,,"341538.56",,,,,,""
"2016-07-27","'36176Q3N2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"341455.51",,,,,,""
"2016-07-27","'36297HVL9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"341429.13",,,,,,""
"2016-07-27","'36296XMK7'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"341333.53",,,,,,""
"2016-07-27","'3128PQXZ9'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"341236.75",,,,,,""
"2016-07-27","'36177NQ52'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"341219.77",,,,,,""
"2016-07-27","'3620A8PJ6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"341114.73",,,,,,""
"2016-07-27","'31416SD24'","MBS","FNMA MORTPASS 3.5% 07/39","30yr",,,,,"341112.49",,,,,,""
"2016-07-27","'3620A0B74'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"341110.74",,,,,,""
"2016-07-27","'36296VDT2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"340917.78",,,,,,""
"2016-07-27","'3138AWJH7'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"340869.88",,,,,,""
"2016-07-27","'36177NQA1'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"340865.55",,,,,,""
"2016-07-27","'3138WXD61'","MBS","FNMA MORTPASS 3.5% 06/28","15yr",,,,,"340762.24",,,,,,""
"2016-07-27","'31418NKB5'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"340726.44",,,,,,""
"2016-07-27","'3138WPLH5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"340720.98",,,,,,""
"2016-07-27","'36179RZU6'","MBS","GNMA II MORTPASS 4% 02/46","30yr",,,,,"340666.24",,,,,,""
"2016-07-27","'3620AB7G5'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"340530.68",,,,,,""
"2016-07-27","'36176NNE7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"340417.65",,,,,,""
"2016-07-27","'3128Q0FZ5'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"340341.59",,,,,,""
"2016-07-27","'31417UH73'","MBS","FNMA MORTPASS 6% 02/40","30yr",,,,,"340209.12",,,,,,""
"2016-07-27","'36295W5B9'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"340207.91",,,,,,""
"2016-07-27","'3620A3DZ4'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"340010.2",,,,,,""
"2016-07-27","'3138WFKQ8'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"339761.84",,,,,,""
"2016-07-27","'31416YA73'","MBS","FNMA MORTPASS 3.5% 04/21","Other",,,,,"339648.88",,,,,,""
"2016-07-27","'31419BDK8'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"339619.76",,,,,,""
"2016-07-27","'3138MQFU2'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"339442.03",,,,,,""
"2016-07-27","'36176RJF0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"339299.27",,,,,,""
"2016-07-27","'3138AEYM9'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"339225.05",,,,,,""
"2016-07-27","'3138EKZ32'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"339172.25",,,,,,""
"2016-07-27","'36177YZ82'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"339081.29",,,,,,""
"2016-07-27","'3132MAEY3'","MBS","FHLMCGLD 3% 11/44","30yr",,,,,"339073.2",,,,,,""
"2016-07-27","'36177LN67'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"339058.23",,,,,,""
"2016-07-27","'3138WURF2'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"338963.02",,,,,,""
"2016-07-27","'36296UEK2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"338927.73",,,,,,""
"2016-07-27","'36178B2Y0'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"338824.15",,,,,,""
"2016-07-27","'312938EQ2'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"338746.85",,,,,,""
"2016-07-27","'36177PPH2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"338694.68",,,,,,""
"2016-07-27","'3128Q05A1'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"338645.54",,,,,,""
"2016-07-27","'31412MXG8'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"338598.22",,,,,,""
"2016-07-27","'36178AHT7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"338592.28",,,,,,""
"2016-07-27","'36177M6P2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"338554.27",,,,,,""
"2016-07-27","'31418BQQ2'","MBS","FNMA MORTPASS 3% 05/25","Other",,,,,"338537.86",,,,,,""
"2016-07-27","'36296URH5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"338531.4",,,,,,""
"2016-07-27","'3620A8SF1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"338521.33",,,,,,""
"2016-07-27","'36180UMY2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"338476",,,,,,""
"2016-07-27","'3138LUUZ6'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"338461.51",,,,,,""
"2016-07-27","'3128PWSU3'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"338442.77",,,,,,""
"2016-07-27","'31417JYP9'","MBS","FNMA MORTPASS 3.5% 08/39","30yr",,,,,"338300.45",,,,,,""
"2016-07-27","'3128PXUL8'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"338186.87",,,,,,""
"2016-07-27","'31418AB80'","MBS","FNMA MORTPASS 3% 12/31","Other",,,,,"338183.47",,,,,,""
"2016-07-27","'3132JMWB1'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"338183.2",,,,,,""
"2016-07-27","'3140F2RC6'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"337981.2",,,,,,""
"2016-07-27","'31307N7E8'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"337916.2",,,,,,""
"2016-07-27","'36177NT83'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"337914.63",,,,,,""
"2016-07-27","'36297DKU0'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"337888.88",,,,,,""
"2016-07-27","'3128PP3N1'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"337795.72",,,,,,""
"2016-07-27","'3138WX2Z9'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"337758.49",,,,,,""
"2016-07-27","'3138WEQZ5'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"337604.96",,,,,,""
"2016-07-27","'36296XR89'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"337602.98",,,,,,""
"2016-07-27","'3138W16R3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"337575.66",,,,,,""
"2016-07-27","'3138W36Q1'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"337412.15",,,,,,""
"2016-07-27","'3138X9JB6'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"337396.13",,,,,,""
"2016-07-27","'3138WQKP6'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"337348.19",,,,,,""
"2016-07-27","'3138AXMZ1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"337306.88",,,,,,""
"2016-07-27","'36202EHD4'","MBS","GNMA II 4.5% 03/36","30yr",,,,,"337250.86",,,,,,""
"2016-07-27","'3138A1SR3'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"337150.15",,,,,,""
"2016-07-27","'31307BDJ6'","MBS","FHLMCGLD 2% 03/28","15yr",,,,,"336975.95",,,,,,""
"2016-07-27","'31414UG44'","MBS","FNMA MORTPASS 4.5% 03/23","15yr",,,,,"336973.54",,,,,,""
"2016-07-27","'3620APYF6'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"336939.63",,,,,,""
"2016-07-27","'3620AMTX0'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"336861.5",,,,,,""
"2016-07-27","'3128Q0TY3'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"336733.61",,,,,,""
"2016-07-27","'36295RWQ7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"336705.36",,,,,,""
"2016-07-27","'3128PVCM0'","MBS","FHLMCGLD 3% 05/26","15yr",,,,,"336558.37",,,,,,""
"2016-07-27","'3620A7B61'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"336503.78",,,,,,""
"2016-07-27","'3128MDNZ2'","MBS","FHLMCGLD 3.5% 02/28","15yr",,,,,"336417.17",,,,,,""
"2016-07-27","'36179F7C3'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"336374.06",,,,,,""
"2016-07-27","'3620A2LG9'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"336360.59",,,,,,""
"2016-07-27","'3138WWTS8'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"336318.32",,,,,,""
"2016-07-27","'3138YQBN9'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"336310.39",,,,,,""
"2016-07-27","'3138MNMV9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"336029.33",,,,,,""
"2016-07-27","'3138X1WR3'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"335803.67",,,,,,""
"2016-07-27","'36178DCS8'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"335690.43",,,,,,""
"2016-07-27","'36177LNH3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"335420.79",,,,,,""
"2016-07-27","'3138M7XB6'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"335328.97",,,,,,""
"2016-07-27","'3138YGGG1'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"335322.75",,,,,,""
"2016-07-27","'36296UKM1'","MBS","GNMA I 4.5% 12/38","30yr",,,,,"335193.53",,,,,,""
"2016-07-27","'36177TLL9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"335140.27",,,,,,""
"2016-07-27","'3620A82U6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"334983.67",,,,,,""
"2016-07-27","'36241KQ92'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"334956.25",,,,,,""
"2016-07-27","'36177PCU7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"334860.65",,,,,,""
"2016-07-27","'3620AA6Y9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"334848.41",,,,,,""
"2016-07-27","'3138MCRK2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"334761.02",,,,,,""
"2016-07-27","'3620A86L2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"334751.78",,,,,,""
"2016-07-27","'31307FN72'","MBS","FHLMCGLD 2.5% 12/28","15yr",,,,,"334728.74",,,,,,""
"2016-07-27","'3138M0VC1'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"334579.82",,,,,,""
"2016-07-27","'3620C6FP5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"334469.63",,,,,,""
"2016-07-27","'36178FG59'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"334443.98",,,,,,""
"2016-07-27","'3138XQDM0'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"334422.63",,,,,,""
"2016-07-27","'31416XW55'","MBS","FNMA MORTPASS 4.5% 03/41","30yr",,,,,"334383.84",,,,,,""
"2016-07-27","'31419AYG6'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"334362.15",,,,,,""
"2016-07-27","'36213FZ55'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"334311.93",,,,,,""
"2016-07-27","'31413CQT9'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"334286.01",,,,,,""
"2016-07-27","'36297DSW8'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"334161.61",,,,,,""
"2016-07-27","'3620AV5V0'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"334057.51",,,,,,""
"2016-07-27","'3128PTCE3'","MBS","FHLMCGLD 3.5% 11/20","15yr",,,,,"333977.8",,,,,,""
"2016-07-27","'3620AHEA7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"333866.05",,,,,,""
"2016-07-27","'36177JD55'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"333839.9",,,,,,""
"2016-07-27","'36177JA82'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"333801.92",,,,,,""
"2016-07-27","'312943VE0'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"333762.38",,,,,,""
"2016-07-27","'36297FYC0'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"333654.52",,,,,,""
"2016-07-27","'3138YYKB8'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"333633.67",,,,,,""
"2016-07-27","'3140E2P21'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"333561.93",,,,,,""
"2016-07-27","'36241KUL0'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"333546.1",,,,,,""
"2016-07-27","'3138XGS20'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"333536.85",,,,,,""
"2016-07-27","'31417YZR1'","MBS","FNMA MORTPASS 3.5% 04/31","Other",,,,,"333506.1",,,,,,""
"2016-07-27","'36297FYN6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"333360.5",,,,,,""
"2016-07-27","'3128PXGY6'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"333318.44",,,,,,""
"2016-07-27","'31307CN53'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"333288.71",,,,,,""
"2016-07-27","'3138A5K84'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"333247.84",,,,,,""
"2016-07-27","'3620A5CS6'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"333209.25",,,,,,""
"2016-07-27","'3132HLAK9'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"333144.89",,,,,,""
"2016-07-27","'31418AJH2'","MBS","FNMA MORTPASS 3.5% 08/22","Other",,,,,"333077.76",,,,,,""
"2016-07-27","'36181NPP3'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"332999.41",,,,,,""
"2016-07-27","'3138WWZ77'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"332869.48",,,,,,""
"2016-07-27","'3128MB4E4'","MBS","FHLMCGLD 4% 04/23","15yr",,,,,"332771.35",,,,,,""
"2016-07-27","'36296VYC6'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"332748.27",,,,,,""
"2016-07-27","'31406GZ36'","MBS","FNMA MORTPASS 5% 03/35","30yr",,,,,"332569.22",,,,,,""
"2016-07-27","'31417DZK2'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"332498.3",,,,,,""
"2016-07-27","'3138MRZ53'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"332474.78",,,,,,""
"2016-07-27","'36180BZW4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"332393.35",,,,,,""
"2016-07-27","'36297CS67'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"332339.03",,,,,,""
"2016-07-27","'36178BYW9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"332297.33",,,,,,""
"2016-07-27","'3138EMH46'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"332237.16",,,,,,""
"2016-07-27","'3138MAUV8'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"332136.97",,,,,,""
"2016-07-27","'31418BTW6'","MBS","FNMA MORTPASS 2.5% 08/25","Other",,,,,"332026.04",,,,,,""
"2016-07-27","'3138LVA37'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"332009.07",,,,,,""
"2016-07-27","'3138ADQ24'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"331962.51",,,,,,""
"2016-07-27","'3128PTE50'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"331912.86",,,,,,""
"2016-07-27","'3132JBQA4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"331762.44",,,,,,""
"2016-07-27","'3620A46Q0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"331746.86",,,,,,""
"2016-07-27","'36180HJG4'","MBS","GNMA I MORTPASS 4% 06/43","30yr",,,,,"331572.64",,,,,,""
"2016-07-27","'3138AVK20'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"331570.93",,,,,,""
"2016-07-27","'31307DM45'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"331565.99",,,,,,""
"2016-07-27","'31413CSB6'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"331538.11",,,,,,""
"2016-07-27","'3620ASLD9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"331442.46",,,,,,""
"2016-07-27","'3620AUJ70'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"331347.43",,,,,,""
"2016-07-27","'3132HMVV0'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"331113.28",,,,,,""
"2016-07-27","'3138EKRH0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"330977.01",,,,,,""
"2016-07-27","'36297FBN1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"330904.13",,,,,,""
"2016-07-27","'312932GH3'","MBS","FHLMCGLD 6% 04/39","30yr",,,,,"330893.56",,,,,,""
"2016-07-27","'31405W2V6'","MBS","FNMA MORTPASS 6% 11/34","30yr",,,,,"330835.78",,,,,,""
