"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-12-13","'36179N2H0'","MBS","GNMA II MORTPASS 3% 02/44","30yr",,,,,"1130546.11",,,,,,""
"2017-12-13","'3140FU2F4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1130389.28",,,,,,""
"2017-12-13","'31307EGU2'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1130164.44",,,,,,""
"2017-12-13","'36180FKY7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1130063.82",,,,,,""
"2017-12-13","'3138NWUJ6'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"1130052.38",,,,,,""
"2017-12-13","'3138WQWU2'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1129594.64",,,,,,""
"2017-12-13","'3140F53C5'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1129433.74",,,,,,""
"2017-12-13","'36180NLE3'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"1129379.99",,,,,,""
"2017-12-13","'3138MAJD1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1129352.18",,,,,,""
"2017-12-13","'36230NX67'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1129110.55",,,,,,""
"2017-12-13","'3140FFWZ0'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1129098.72",,,,,,""
"2017-12-13","'31416KN38'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"1129061.58",,,,,,""
"2017-12-13","'36178GUA0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1129058.78",,,,,,""
"2017-12-13","'3140E2XH9'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"1128777.1",,,,,,""
"2017-12-13","'3138NWZU6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1128756.94",,,,,,""
"2017-12-13","'3132J6FE9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1128690.67",,,,,,""
"2017-12-13","'3138M8P31'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1128624.11",,,,,,""
"2017-12-13","'3138XTQ81'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"1128418.1",,,,,,""
"2017-12-13","'3140FSBM4'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"1128172.3",,,,,,""
"2017-12-13","'3140EYX89'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1128085.79",,,,,,""
"2017-12-13","'3140FTFA4'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1127999.53",,,,,,""
"2017-12-13","'3140FQFE2'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"1127877.52",,,,,,""
"2017-12-13","'3138NWXQ7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1127859.39",,,,,,""
"2017-12-13","'36177UCU6'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"1127854.25",,,,,,""
"2017-12-13","'3138EMT84'","MBS","FNMA MORTPASS 2.5% 12/28","15yr",,,,,"1127840.05",,,,,,""
"2017-12-13","'3132HNM89'","MBS","FHLMCGLD 4% 10/42","30yr",,,,,"1127804.58",,,,,,""
"2017-12-13","'3138YBEW9'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"1127612.89",,,,,,""
"2017-12-13","'36178DTE1'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1127328.46",,,,,,""
"2017-12-13","'3138W0LS6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1127076.96",,,,,,""
"2017-12-13","'36181A7J5'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"1127042.12",,,,,,""
"2017-12-13","'3138W1SZ1'","MBS","FNMA MORTPASS 3.5% 02/28","15yr",,,,,"1126963.46",,,,,,""
"2017-12-13","'31307B3C2'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"1126589.84",,,,,,""
"2017-12-13","'31307C6T0'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"1126438.55",,,,,,""
"2017-12-13","'3140FPL31'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1126220.64",,,,,,""
"2017-12-13","'3140FSNE9'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1126182.24",,,,,,""
"2017-12-13","'3138XWQC5'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1125913.95",,,,,,""
"2017-12-13","'3620A9PS4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1125896.85",,,,,,""
"2017-12-13","'3140F6AB7'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"1125885",,,,,,""
"2017-12-13","'36295CF97'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1125774.92",,,,,,""
"2017-12-13","'3132HNC49'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1125743.31",,,,,,""
"2017-12-13","'31419E5K1'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"1125743.13",,,,,,""
"2017-12-13","'3138YVZR3'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"1125691.28",,,,,,""
"2017-12-13","'36180UBP3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1125673.48",,,,,,""
"2017-12-13","'3128P7ST1'","MBS","FHLMCGLD 3% 03/32","Other",,,,,"1125615.17",,,,,,""
"2017-12-13","'36178FPS9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1125525.18",,,,,,""
"2017-12-13","'3140F07C2'","MBS","FNMA MORTPASS 2% 04/31","15yr",,,,,"1125502.93",,,,,,""
"2017-12-13","'36178MXN6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1125158.33",,,,,,""
"2017-12-13","'3132J6JB1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1125123.88",,,,,,""
"2017-12-13","'36179BBD5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1125113.31",,,,,,""
"2017-12-13","'3140FSW66'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1124655.8",,,,,,""
"2017-12-13","'3138LYLH8'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1124558.08",,,,,,""
"2017-12-13","'3140FMF27'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"1124505.65",,,,,,""
"2017-12-13","'3140GSST0'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"1124415.21",,,,,,""
"2017-12-13","'3140FDHG4'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1124286.93",,,,,,""
"2017-12-13","'36296DGX0'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"1124285.24",,,,,,""
"2017-12-13","'31307RX91'","MBS","FHLMCGLD 2% 09/31","15yr",,,,,"1124167.63",,,,,,""
"2017-12-13","'3138XH4V0'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1123958.26",,,,,,""
"2017-12-13","'3138YE5P8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"1123889.28",,,,,,""
"2017-12-13","'3140GUQZ3'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"1123788.66",,,,,,""
"2017-12-13","'312933C77'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"1123533.02",,,,,,""
"2017-12-13","'31307NJX3'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1123129.65",,,,,,""
"2017-12-13","'3138X3EJ7'","MBS","FNMA MORTPASS 3% 08/43","30yr",,,,,"1123102.92",,,,,,""
"2017-12-13","'3140FSRB1'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"1122753.5",,,,,,""
"2017-12-13","'3132J7FW7'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1122721.75",,,,,,""
"2017-12-13","'3138E1ZG5'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"1122470.23",,,,,,""
"2017-12-13","'31307CE46'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"1122418.85",,,,,,""
"2017-12-13","'3132GTY68'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"1122044.09",,,,,,""
"2017-12-13","'36297HTM0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1121955.07",,,,,,""
"2017-12-13","'36178N2J7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1121717.57",,,,,,""
"2017-12-13","'3138WQT77'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"1121608.17",,,,,,""
"2017-12-13","'31417CC94'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1121408.34",,,,,,""
"2017-12-13","'36177UL28'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1121368.37",,,,,,""
"2017-12-13","'3140FPWM7'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1121290.12",,,,,,""
"2017-12-13","'3132J9ZK7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1121148.79",,,,,,""
"2017-12-13","'3132J6Q23'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1121062",,,,,,""
"2017-12-13","'3140F4TT3'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1120942.51",,,,,,""
"2017-12-13","'3138WKLL7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"1120805.52",,,,,,""
"2017-12-13","'31417BM87'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1120711.75",,,,,,""
"2017-12-13","'3138X8X55'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1120708.1",,,,,,""
"2017-12-13","'3132HMXJ5'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1120680.48",,,,,,""
"2017-12-13","'3140FLYN2'","MBS","FNMA MORTPASS 3% 11/31","15yr",,,,,"1120665.74",,,,,,""
"2017-12-13","'3138WWE96'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"1120193.56",,,,,,""
"2017-12-13","'3138MN3B4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1120100.55",,,,,,""
"2017-12-13","'3140F8P35'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"1120084.54",,,,,,""
"2017-12-13","'3132M7JN9'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"1119815.89",,,,,,""
"2017-12-13","'3620AAXL7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1119771.78",,,,,,""
"2017-12-13","'3138EHG71'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"1119508.21",,,,,,""
"2017-12-13","'36176UQP3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1119483.85",,,,,,""
"2017-12-13","'3138MBTM8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1119375.06",,,,,,""
"2017-12-13","'3132JBLR2'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"1119372.36",,,,,,""
"2017-12-13","'3138X5ZF7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1119307.86",,,,,,""
"2017-12-13","'36180DQG5'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"1119245.4",,,,,,""
"2017-12-13","'36179DLZ1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1119167.66",,,,,,""
"2017-12-13","'3140F3GP7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1119063.65",,,,,,""
"2017-12-13","'31307PBH1'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1119049.9",,,,,,""
"2017-12-13","'3132JBFE8'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"1119033.93",,,,,,""
"2017-12-13","'3138XPDX8'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1118876.35",,,,,,""
"2017-12-13","'36297DUH8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"1118867.87",,,,,,""
"2017-12-13","'36178B3H6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1118861.36",,,,,,""
"2017-12-13","'3128MAFA2'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1118846.09",,,,,,""
"2017-12-13","'3138LQPX6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1118800.16",,,,,,""
"2017-12-13","'3620A3BE3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1118771.91",,,,,,""
"2017-12-13","'3138WQWH1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1118532.31",,,,,,""
"2017-12-13","'3140EYN49'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"1118444.91",,,,,,""
"2017-12-13","'3138X7S61'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1118223.47",,,,,,""
"2017-12-13","'3138YWKE6'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"1118149.83",,,,,,""
"2017-12-13","'3132J9WJ3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1118000.3",,,,,,""
"2017-12-13","'3140FBTS9'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"1117854.05",,,,,,""
"2017-12-13","'3132JPBE1'","MBS","FHLMCGLD 4.5% 09/43","30yr",,,,,"1117753.67",,,,,,""
"2017-12-13","'3140GPDE5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1117661.34",,,,,,""
"2017-12-13","'3138MPVS1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1117285.68",,,,,,""
"2017-12-13","'3140E26W6'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"1117200.48",,,,,,""
"2017-12-13","'36178MRU7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"1117179.47",,,,,,""
"2017-12-13","'31307PGJ2'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1117177.06",,,,,,""
"2017-12-13","'36178CVT7'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1117162.43",,,,,,""
"2017-12-13","'31307UCB2'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"1116536.49",,,,,,""
"2017-12-13","'36179A2P0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1116488.38",,,,,,""
"2017-12-13","'3138AWGB3'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1116484.18",,,,,,""
"2017-12-13","'31417MBD4'","MBS","FNMA MORTPASS 4.5% 08/24","15yr",,,,,"1116335.14",,,,,,""
"2017-12-13","'3138WAJC2'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1116234.67",,,,,,""
"2017-12-13","'3620A84R1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1116046.52",,,,,,""
"2017-12-13","'3620A2XN1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1115857.26",,,,,,""
"2017-12-13","'3132WETS1'","MBS","FHLMCGLD 3% 06/41","30yr",,,,,"1115833.18",,,,,,""
"2017-12-13","'3138A9MW1'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"1115730.53",,,,,,""
"2017-12-13","'31307MXF8'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1115460.04",,,,,,""
"2017-12-13","'3138YNSZ1'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"1115325.51",,,,,,""
"2017-12-13","'3138W62R6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1115282.91",,,,,,""
"2017-12-13","'31307QX51'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"1115268.9",,,,,,""
"2017-12-13","'31307CKN7'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1115023.62",,,,,,""
"2017-12-13","'36177YLB0'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1114930.78",,,,,,""
"2017-12-13","'36177T4M6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1114805.95",,,,,,""
"2017-12-13","'31307GGS2'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"1114637.94",,,,,,""
"2017-12-13","'3140GQTE6'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"1114578.27",,,,,,""
"2017-12-13","'3138XCBK7'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"1114559.91",,,,,,""
"2017-12-13","'36178QJR4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1114371.07",,,,,,""
"2017-12-13","'3128MMQD8'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"1114163.84",,,,,,""
"2017-12-13","'3138WMAE1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1113945.58",,,,,,""
"2017-12-13","'3138XH5D9'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1113888.18",,,,,,""
"2017-12-13","'36230TE99'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"1113825.64",,,,,,""
"2017-12-13","'3140FATQ5'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1113822.85",,,,,,""
"2017-12-13","'31307BZK9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"1113737.18",,,,,,""
"2017-12-13","'3138MKL95'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"1113582.46",,,,,,""
"2017-12-13","'3138WNFG9'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1113435.55",,,,,,""
"2017-12-13","'3140F9A21'","MBS","FNMA MORTPASS 2% 08/31","15yr",,,,,"1113248.44",,,,,,""
"2017-12-13","'3132JAVY8'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"1113004.53",,,,,,""
"2017-12-13","'3138MQK51'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1112978.44",,,,,,""
"2017-12-13","'3138WX4K0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1112953.26",,,,,,""
"2017-12-13","'3138W3UY7'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1112945.39",,,,,,""
"2017-12-13","'31294MNH0'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1112921.2",,,,,,""
"2017-12-13","'36179BC36'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1112918.71",,,,,,""
"2017-12-13","'3140EXUP6'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1112865.56",,,,,,""
"2017-12-13","'3620A3AS3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1112809.29",,,,,,""
"2017-12-13","'36179EHN1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1112793.9",,,,,,""
"2017-12-13","'3140E0HD0'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"1112766.7",,,,,,""
"2017-12-13","'36177KFS0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1112674.85",,,,,,""
"2017-12-13","'3138X4TY6'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"1112562.55",,,,,,""
"2017-12-13","'3620A62V8'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1112506.45",,,,,,""
"2017-12-13","'36179DE22'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"1112489.78",,,,,,""
"2017-12-13","'3620A4G48'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1112456.67",,,,,,""
"2017-12-13","'36178CQJ5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1112411.64",,,,,,""
"2017-12-13","'36176FKP2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1112261.13",,,,,,""
"2017-12-13","'3138MAND6'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1112248.45",,,,,,""
"2017-12-13","'36180HJE9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1112183.02",,,,,,""
"2017-12-13","'36176U5J0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1112002.39",,,,,,""
"2017-12-13","'3132GFPT8'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"1111995.29",,,,,,""
"2017-12-13","'3620A2BP0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1111945.14",,,,,,""
"2017-12-13","'31417EWG2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1111897.04",,,,,,""
"2017-12-13","'3140GNP72'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"1111737.2",,,,,,""
"2017-12-13","'3132J9RA8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1111696.19",,,,,,""
"2017-12-13","'3140F2JB7'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"1111573.34",,,,,,""
"2017-12-13","'3138X5MT1'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"1111523.64",,,,,,""
"2017-12-13","'3138WZXF4'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"1111384.8",,,,,,""
"2017-12-13","'36178TQJ8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1111352.95",,,,,,""
"2017-12-13","'31417F4V7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1111334.05",,,,,,""
"2017-12-13","'3620AQ7A5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1111151.76",,,,,,""
"2017-12-13","'3132XUTW5'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"1110708.13",,,,,,""
"2017-12-13","'3138MPQB4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1110597.9",,,,,,""
"2017-12-13","'3620C4N63'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1110592.4",,,,,,""
"2017-12-13","'31307SF40'","MBS","FHLMCGLD 2.5% 10/26","15yr",,,,,"1110298.37",,,,,,""
"2017-12-13","'3140FQFD4'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"1110158.23",,,,,,""
"2017-12-13","'31307L6A1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"1110014.94",,,,,,""
"2017-12-13","'36180MHY6'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1109878.05",,,,,,""
"2017-12-13","'3140EWK38'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1109861.09",,,,,,""
"2017-12-13","'3140E8RF7'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1109664.9",,,,,,""
"2017-12-13","'3138MJR50'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"1109641.62",,,,,,""
"2017-12-13","'3140FPWE5'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"1109491.75",,,,,,""
"2017-12-13","'3132HP5Z3'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1109446.44",,,,,,""
"2017-12-13","'3138WJ4C9'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"1109434.52",,,,,,""
"2017-12-13","'3138X5FV4'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"1109238.64",,,,,,""
"2017-12-13","'36230S6P4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1109043.33",,,,,,""
"2017-12-13","'36177U3S1'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"1108861.88",,,,,,""
"2017-12-13","'36296P6L0'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"1108453.67",,,,,,""
"2017-12-13","'3140EYF97'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1108438.54",,,,,,""
"2017-12-13","'31307BER7'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1108398.49",,,,,,""
"2017-12-13","'3138WG5G5'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"1108340.3",,,,,,""
"2017-12-13","'36176QQZ0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1108315.48",,,,,,""
"2017-12-13","'3132HQV90'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1108052.02",,,,,,""
"2017-12-13","'3132HNYN3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1108016.61",,,,,,""
"2017-12-13","'36181GJJ9'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1107871.13",,,,,,""
"2017-12-13","'36230JZ98'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1107855.04",,,,,,""
"2017-12-13","'3138YWSA6'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1107797.73",,,,,,""
"2017-12-13","'3138Y4LU1'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"1107769.45",,,,,,""
"2017-12-13","'31307PEV7'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1107645.9",,,,,,""
"2017-12-13","'3138X9XR5'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"1107380.64",,,,,,""
"2017-12-13","'3140GXYN5'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"1107152.99",,,,,,""
"2017-12-13","'3140F9EX9'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"1107002.74",,,,,,""
"2017-12-13","'3140EAV83'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"1106853.92",,,,,,""
"2017-12-13","'31306X3V3'","MBS","FHLMCGLD 3% 10/27","15yr",,,,,"1106781.8",,,,,,""
"2017-12-13","'36297EGD1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1106763.18",,,,,,""
"2017-12-13","'3140FPVD8'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1106616.03",,,,,,""
"2017-12-13","'36296LGT1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1106486.09",,,,,,""
"2017-12-13","'3140FCXB9'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1106408.13",,,,,,""
"2017-12-13","'3140EYX71'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1106395.91",,,,,,""
"2017-12-13","'3138X5B48'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"1106345.82",,,,,,""
"2017-12-13","'3138WR7C8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1106335.06",,,,,,""
"2017-12-13","'3138LUE50'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1106248.17",,,,,,""
"2017-12-13","'3140FSXJ7'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1106139.55",,,,,,""
"2017-12-13","'3138WVKW0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1106099.63",,,,,,""
"2017-12-13","'31418AJD1'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"1105987.68",,,,,,""
"2017-12-13","'3620A5DN6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1105931.42",,,,,,""
"2017-12-13","'3138XVFE5'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"1105907.22",,,,,,""
"2017-12-13","'36178LGJ6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1105871.75",,,,,,""
"2017-12-13","'36292EN63'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"1105760.51",,,,,,""
"2017-12-13","'3138EK3V5'","MBS","FNMA MORTPASS 3.5% 03/28","15yr",,,,,"1105606.55",,,,,,""
"2017-12-13","'31307Q4C8'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"1105599.04",,,,,,""
