"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-05-01","'36296YQW5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"711585.68",,,,,,""
"2019-05-01","'36295CKE0'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"711526.85",,,,,,""
"2019-05-01","'36180DD61'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"711430.58",,,,,,""
"2019-05-01","'36295YFX6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"711399.24",,,,,,""
"2019-05-01","'31307FKU4'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"711399.14",,,,,,""
"2019-05-01","'3138MGKN4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"711229.54",,,,,,""
"2019-05-01","'3138WQEB4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"711158.19",,,,,,""
"2019-05-01","'36180B2Q3'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"710770.93",,,,,,""
"2019-05-01","'3140FCPB8'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"710722.25",,,,,,""
"2019-05-01","'3138WFXX9'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"710715.52",,,,,,""
"2019-05-01","'3138X0GW2'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"710631.92",,,,,,""
"2019-05-01","'36295R4Z8'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"710567.47",,,,,,""
"2019-05-01","'31419DCG4'","MBS","FNMA MORTPASS 3.5% 08/26","15yr",,,,,"710322.41",,,,,,""
"2019-05-01","'3140F34K1'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"710206.5",,,,,,""
"2019-05-01","'3138XYED2'","MBS","FNMA MORTPASS 4% 10/44","30yr",,,,,"710074.25",,,,,,""
"2019-05-01","'3138W3M91'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"710017.14",,,,,,""
"2019-05-01","'3140GTTU4'","MBS","FNMA MORTPASS 2.5% 09/32","15yr",,,,,"709935.57",,,,,,""
"2019-05-01","'3138WW5M7'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"709881.87",,,,,,""
"2019-05-01","'3138LYPR2'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"709472.38",,,,,,""
"2019-05-01","'3620ABH58'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"709454.75",,,,,,""
"2019-05-01","'31307H5Q6'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"709405.45",,,,,,""
"2019-05-01","'3138WTDZ6'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"709363.33",,,,,,""
"2019-05-01","'3132M4RV9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"709224.58",,,,,,""
"2019-05-01","'3138XPKB8'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"709108.68",,,,,,""
"2019-05-01","'3132HQTZ5'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"709007.4",,,,,,""
"2019-05-01","'3138XWEJ3'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"708970.77",,,,,,""
"2019-05-01","'36180MFZ5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"708851.71",,,,,,""
"2019-05-01","'31307CUS5'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"708808.91",,,,,,""
"2019-05-01","'3138ML5N0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"708698.97",,,,,,""
"2019-05-01","'31307NA46'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"708375.74",,,,,,""
"2019-05-01","'3132QN7B9'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"708366.53",,,,,,""
"2019-05-01","'3138MDVC3'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"708244.26",,,,,,""
"2019-05-01","'31417FR75'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"708214.65",,,,,,""
"2019-05-01","'36176U5Y7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"708202.78",,,,,,""
"2019-05-01","'36178B2V6'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"708188.89",,,,,,""
"2019-05-01","'36180CYR4'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"708178.68",,,,,,""
"2019-05-01","'3138WQRP9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"708165.33",,,,,,""
"2019-05-01","'3138XUC59'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"708146.74",,,,,,""
"2019-05-01","'3128P7L50'","MBS","FHLMCGLD 4% 05/29","Other",,,,,"708021.91",,,,,,""
"2019-05-01","'3140H7MT1'","MBS","FNMA MORTPASS 4.5% 02/48","30yr",,,,,"707996.19",,,,,,""
"2019-05-01","'3138MAP85'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"707973.57",,,,,,""
"2019-05-01","'3620A5DN6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"707903.91",,,,,,""
"2019-05-01","'3620AVAJ1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"707770.06",,,,,,""
"2019-05-01","'3620A6B48'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"707524.77",,,,,,""
"2019-05-01","'3132JAHU2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"707486.07",,,,,,""
"2019-05-01","'3132JND79'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"707428.09",,,,,,""
"2019-05-01","'31307ASV5'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"707179.67",,,,,,""
"2019-05-01","'3138NYQD0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"707075.41",,,,,,""
"2019-05-01","'31417BNC7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"707018.48",,,,,,""
"2019-05-01","'312938JR5'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"706962.16",,,,,,""
"2019-05-01","'3128PSW86'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"706850.7",,,,,,""
"2019-05-01","'3128M9HC9'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"706842.07",,,,,,""
"2019-05-01","'3140F3JJ8'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"706828.03",,,,,,""
"2019-05-01","'31307D2G0'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"706763.88",,,,,,""
"2019-05-01","'3132WLH33'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"706749.07",,,,,,""
"2019-05-01","'36295CKU4'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"706739.08",,,,,,""
"2019-05-01","'36178SJV1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"706637.25",,,,,,""
"2019-05-01","'3140HKMK1'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"706631.59",,,,,,""
"2019-05-01","'3138XYTG9'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"706599.34",,,,,,""
"2019-05-01","'36179FXV2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"706596.07",,,,,,""
"2019-05-01","'3138MBQ82'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"706470.24",,,,,,""
"2019-05-01","'3138XKWC4'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"706407.91",,,,,,""
"2019-05-01","'3138MQWD1'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"706201.47",,,,,,""
"2019-05-01","'3138M8XV0'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"706195.52",,,,,,""
"2019-05-01","'3138EPP81'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"706160.69",,,,,,""
"2019-05-01","'3138WPSG0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"706148.45",,,,,,""
"2019-05-01","'36180FTR3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"705943.37",,,,,,""
"2019-05-01","'3138W3Z71'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"705786.65",,,,,,""
"2019-05-01","'3132HLTD5'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"705530.9",,,,,,""
"2019-05-01","'3138MQ7C1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"705450.24",,,,,,""
"2019-05-01","'3138XVUL2'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"705449.95",,,,,,""
"2019-05-01","'31307AZY1'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"705405.33",,,,,,""
"2019-05-01","'3620C4EX4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"705394.48",,,,,,""
"2019-05-01","'3138Y7KN1'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"705394.21",,,,,,""
"2019-05-01","'3138MHDB6'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"705221.61",,,,,,""
"2019-05-01","'3138ABEM7'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"704940.3",,,,,,""
"2019-05-01","'36179CXD9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"704864.01",,,,,,""
"2019-05-01","'3132GRSU6'","MBS","FHLMCGLD 4% 03/42","30yr",,,,,"704667.43",,,,,,""
"2019-05-01","'31410LUJ9'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"704624.6",,,,,,""
"2019-05-01","'3140H5L74'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"704543.45",,,,,,""
"2019-05-01","'3138YBRM7'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"704465.93",,,,,,""
"2019-05-01","'31307G4K2'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"704439.63",,,,,,""
"2019-05-01","'3138XUCD2'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"704352.71",,,,,,""
"2019-05-01","'3140EWCH6'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"704296.17",,,,,,""
"2019-05-01","'3138M65V5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"704289.39",,,,,,""
"2019-05-01","'3138WRSD3'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"704255.33",,,,,,""
"2019-05-01","'31306YKR1'","MBS","FHLMCGLD 2% 11/27","15yr",,,,,"704191.23",,,,,,""
"2019-05-01","'3138NX2Y2'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"704115.13",,,,,,""
"2019-05-01","'31307PVX4'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"704023.68",,,,,,""
"2019-05-01","'31412PKL4'","MBS","FNMA MORTPASS 5% 04/29","Other",,,,,"704002.64",,,,,,""
"2019-05-01","'3138A1V32'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"703934.3",,,,,,""
"2019-05-01","'3128PUTZ5'","MBS","FHLMCGLD 4% 04/26","15yr",,,,,"703777",,,,,,""
"2019-05-01","'3128MJRF9'","MBS","FHLMCGLD 4.5% 03/42","30yr",,,,,"703641.28",,,,,,""
"2019-05-01","'3138W7T46'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"703610.64",,,,,,""
"2019-05-01","'31416YLC0'","MBS","FNMA MORTPASS 3% 01/41","30yr",,,,,"703604.64",,,,,,""
"2019-05-01","'31412UNQ9'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"703590.35",,,,,,""
"2019-05-01","'31307LLV8'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"703553.18",,,,,,""
"2019-05-01","'3138X9PZ6'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"703524.9",,,,,,""
"2019-05-01","'3138AXF71'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"703502.58",,,,,,""
"2019-05-01","'3138X2F82'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"703469.51",,,,,,""
"2019-05-01","'36176H4U5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"703239.93",,,,,,""
"2019-05-01","'3128PSCZ8'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"703213.08",,,,,,""
"2019-05-01","'3138WMT92'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"703210.04",,,,,,""
"2019-05-01","'3128MFAN8'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"703151.35",,,,,,""
"2019-05-01","'3138X7DD2'","MBS","FNMA MORTPASS 2.5% 10/28","15yr",,,,,"702980.75",,,,,,""
"2019-05-01","'3140H2AY4'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"702904.27",,,,,,""
"2019-05-01","'3138WVUC3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"702901.47",,,,,,""
"2019-05-01","'3128MFAF5'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"702883.76",,,,,,""
"2019-05-01","'3140FA5L2'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"702871.23",,,,,,""
"2019-05-01","'36297HQV3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"702753.42",,,,,,""
"2019-05-01","'36180GDL1'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"702483.19",,,,,,""
"2019-05-01","'36295RNL8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"702363.21",,,,,,""
"2019-05-01","'36179BSJ4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"702341.84",,,,,,""
"2019-05-01","'3140FSYQ0'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"702187.07",,,,,,""
"2019-05-01","'3138W1EM5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"702177.44",,,,,,""
"2019-05-01","'3140GPQY7'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"702169.41",,,,,,""
"2019-05-01","'36176VJJ3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"702154.29",,,,,,""
"2019-05-01","'3138WTVH6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"702084.22",,,,,,""
"2019-05-01","'3138WSF86'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"702079.03",,,,,,""
"2019-05-01","'3140EYFS5'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"702050",,,,,,""
"2019-05-01","'3138NYSY2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"701897.77",,,,,,""
"2019-05-01","'3138M8QN6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"701886.25",,,,,,""
"2019-05-01","'31307NHP2'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"701821.06",,,,,,""
"2019-05-01","'3138YEQK6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"701722.46",,,,,,""
"2019-05-01","'3140GYZ44'","MBS","FNMA MORTPASS 2.5% 02/33","15yr",,,,,"701660.56",,,,,,""
"2019-05-01","'31417L6A8'","MBS","FNMA MORTPASS 4% 10/24","15yr",,,,,"701634.41",,,,,,""
"2019-05-01","'36297CNT2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"701626.83",,,,,,""
"2019-05-01","'3132KEN68'","MBS","FHLMCGLD 2.5% 02/26","15yr",,,,,"701578.39",,,,,,""
"2019-05-01","'36176PZX7'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"701576.82",,,,,,""
"2019-05-01","'3132JN4K0'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"701471.52",,,,,,""
"2019-05-01","'3132GLBL7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"701455.01",,,,,,""
"2019-05-01","'3138XLPH9'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"701294.14",,,,,,""
"2019-05-01","'3138WS4Z8'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"701287.47",,,,,,""
"2019-05-01","'31307CFC7'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"701212.32",,,,,,""
"2019-05-01","'312945VW5'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"700886.69",,,,,,""
"2019-05-01","'3138APHR2'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"700835.91",,,,,,""
"2019-05-01","'3138YVUC1'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"700824.43",,,,,,""
"2019-05-01","'36176VWL3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"700767.08",,,,,,""
"2019-05-01","'3138XHKY6'","MBS","FNMA MORTPASS 4.5% 03/44","30yr",,,,,"700712.15",,,,,,""
"2019-05-01","'3138XS3U9'","MBS","FNMA MORTPASS 3.5% 06/29","15yr",,,,,"700703.01",,,,,,""
"2019-05-01","'3140FSYE7'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"700630.48",,,,,,""
"2019-05-01","'3138NW6Z7'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"700609.45",,,,,,""
"2019-05-01","'3620A7G33'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"700558.23",,,,,,""
"2019-05-01","'3140F12J0'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"700547.94",,,,,,""
"2019-05-01","'3138XRCJ6'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"700504.69",,,,,,""
"2019-05-01","'36176H2V5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"700457.18",,,,,,""
"2019-05-01","'3138WEZS1'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"700377.86",,,,,,""
"2019-05-01","'36180NWB7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"700317.16",,,,,,""
"2019-05-01","'3138M0AQ3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"700217.79",,,,,,""
"2019-05-01","'31292K7G6'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"700154.85",,,,,,""
"2019-05-01","'3132HQ2D3'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"700008.2",,,,,,""
"2019-05-01","'3138XDCZ1'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"699905.87",,,,,,""
"2019-05-01","'3138WMNY3'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"699874.03",,,,,,""
"2019-05-01","'36180B2D2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"699842.13",,,,,,""
"2019-05-01","'3138Y2UW1'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"699817.7",,,,,,""
"2019-05-01","'3132J9KQ0'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"699729.31",,,,,,""
"2019-05-01","'36297ECE3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"699647.19",,,,,,""
"2019-05-01","'3138M4FV9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"699641.09",,,,,,""
"2019-05-01","'31417AH93'","MBS","FNMA MORTPASS 2.5% 11/26","15yr",,,,,"699417.76",,,,,,""
"2019-05-01","'31407PW95'","MBS","FNMA MORTPASS 5% 10/35","30yr",,,,,"699313.91",,,,,,""
"2019-05-01","'36297CPH6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"699265.26",,,,,,""
"2019-05-01","'3138W1GT8'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"699246.38",,,,,,""
"2019-05-01","'3138WMWK3'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"699238.15",,,,,,""
"2019-05-01","'31306XTR4'","MBS","FHLMCGLD 3.5% 09/27","15yr",,,,,"699189.07",,,,,,""
"2019-05-01","'3132J64D3'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"699145.46",,,,,,""
"2019-05-01","'36176UP25'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"699079.96",,,,,,""
"2019-05-01","'31307HKX4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"699001.91",,,,,,""
"2019-05-01","'31307EZ23'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"698944.84",,,,,,""
"2019-05-01","'3140FLPT9'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"698940.7",,,,,,""
"2019-05-01","'31417YN78'","MBS","FNMA MORTPASS 4% 05/20","Other",,,,,"698896.45",,,,,,""
"2019-05-01","'3138W4BQ3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"698863.97",,,,,,""
"2019-05-01","'3138W5YF9'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"698774.01",,,,,,""
"2019-05-01","'36180UPF0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"698610.68",,,,,,""
"2019-05-01","'3138XR3R8'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"698527.07",,,,,,""
"2019-05-01","'3138LU3Z6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"698477.78",,,,,,""
"2019-05-01","'3138WXWT0'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"698430.53",,,,,,""
"2019-05-01","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"698403.54",,,,,,""
"2019-05-01","'3132J6EW0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"698066.08",,,,,,""
"2019-05-01","'3138WRX21'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"698044.83",,,,,,""
"2019-05-01","'3128MJUS7'","MBS","FHLMCGLD 4% 06/44","30yr",,,,,"697787.4",,,,,,""
"2019-05-01","'3128MD3C5'","MBS","FHLMCGLD 3% 04/24","15yr",,,,,"697761.32",,,,,,""
"2019-05-01","'31307NPR9'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"697637.58",,,,,,""
"2019-05-01","'3140E6X80'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"697321.3",,,,,,""
"2019-05-01","'3620A3UV4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"697318.56",,,,,,""
"2019-05-01","'3138E2UB9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"697219.62",,,,,,""
"2019-05-01","'3140GQEL6'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"697158.67",,,,,,""
"2019-05-01","'3138AVH73'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"697155.46",,,,,,""
"2019-05-01","'3138A2NN5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"696925.71",,,,,,""
"2019-05-01","'3140GPPK8'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"696881.83",,,,,,""
"2019-05-01","'3138X2EA8'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"696824.46",,,,,,""
"2019-05-01","'3132J7SE3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"696809.15",,,,,,""
"2019-05-01","'36230TAK8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"696577.75",,,,,,""
"2019-05-01","'36177JAK5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"696392.82",,,,,,""
"2019-05-01","'31307TZD6'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"696307.9",,,,,,""
"2019-05-01","'31417AQ93'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"695907.31",,,,,,""
"2019-05-01","'3620A6UN5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"695901.32",,,,,,""
"2019-05-01","'3132HQ2H4'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"695872.24",,,,,,""
"2019-05-01","'3140HMJJ4'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"695799.38",,,,,,""
"2019-05-01","'3140HMKD5'","MBS","FNMA MORTPASS 4.5% 07/48","30yr",,,,,"695632.93",,,,,,""
"2019-05-01","'3140EWQX6'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"695629.91",,,,,,""
"2019-05-01","'3128MJ6B1'","MBS","FHLMCGLD 3.5% 03/49","30yr",,,,,"695564.38",,,,,,""
"2019-05-01","'31307JV91'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"695562.68",,,,,,""
"2019-05-01","'36176RSU7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"695477.56",,,,,,""
"2019-05-01","'3132MADD0'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"695428.05",,,,,,""
"2019-05-01","'36177K7C4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"695410.93",,,,,,""
"2019-05-01","'3138MPPU3'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"695323.5",,,,,,""
"2019-05-01","'36176MEZ2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"695297.52",,,,,,""
"2019-05-01","'3138MP4M4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"695160.75",,,,,,""
"2019-05-01","'36297KM99'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"695122.53",,,,,,""
"2019-05-01","'3138MAC30'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"695061.15",,,,,,""
"2019-05-01","'3138NXRC3'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"694821.75",,,,,,""
"2019-05-01","'36176UGA7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"694795.18",,,,,,""
"2019-05-01","'3140HE4S8'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"694768.05",,,,,,""
"2019-05-01","'3140EAPM9'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"694565.62",,,,,,""
"2019-05-01","'3132JAL37'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"694526.62",,,,,,""
"2019-05-01","'3132WLEZ5'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"694432.65",,,,,,""
"2019-05-01","'3132QW4J5'","MBS","FHLMCGLD 4% 04/46","30yr",,,,,"694411.12",,,,,,""
"2019-05-01","'36297JGZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"694199.78",,,,,,""
"2019-05-01","'3138MGLW3'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"694192.81",,,,,,""
"2019-05-01","'36181AZS4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"693989.36",,,,,,""
"2019-05-01","'3620ACMN1'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"693958.78",,,,,,""
"2019-05-01","'3138WTQ33'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"693948.84",,,,,,""
"2019-05-01","'3132GJU31'","MBS","FHLMCGLD 4.5% 09/41","30yr",,,,,"693917.79",,,,,,""
"2019-05-01","'3132JNN37'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"693844.6",,,,,,""
"2019-05-01","'3138X1AU0'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"693841.6",,,,,,""
"2019-05-01","'3138XLMB5'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"693763.74",,,,,,""
"2019-05-01","'3138Y4JQ3'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"693719.28",,,,,,""
"2019-05-01","'3140FVKU9'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"693613.27",,,,,,""
