"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-10-23","'3140HJT84'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"388208.6",,,,,,""
"2019-10-23","'3128PS6T9'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"388201.37",,,,,,""
"2019-10-23","'3138E7EA8'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"388166.33",,,,,,""
"2019-10-23","'3132J8D64'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"388066.05",,,,,,""
"2019-10-23","'36297JTM6'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"387927.49",,,,,,""
"2019-10-23","'3140FFEY3'","MBS","UMBS MORTPASS 4% 09/46","30yr",,,,,"387861.09",,,,,,""
"2019-10-23","'3140HESZ6'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"387859.51",,,,,,""
"2019-10-23","'3620A7BQ7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"387855.98",,,,,,""
"2019-10-23","'36296LNA4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"387844.98",,,,,,""
"2019-10-23","'3138X83K5'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"387829.9",,,,,,""
"2019-10-23","'36295J6G6'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"387795.76",,,,,,""
"2019-10-23","'31307ARX2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"387772.25",,,,,,""
"2019-10-23","'3138NXXE2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"387702.66",,,,,,""
"2019-10-23","'3138XS4S3'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"387684.54",,,,,,""
"2019-10-23","'36297EBQ7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"387579.96",,,,,,""
"2019-10-23","'31307DYC4'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"387363.16",,,,,,""
"2019-10-23","'36178CMZ3'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"387294.82",,,,,,""
"2019-10-23","'36297C3T4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"387202.72",,,,,,""
"2019-10-23","'31306XQK2'","MBS","FHLMCGLD 3.5% 09/27","15yr",,,,,"387189.48",,,,,,""
"2019-10-23","'3132GKPD2'","MBS","FHLMCGLD 4.5% 11/36","30yr",,,,,"387097.29",,,,,,""
"2019-10-23","'3138NX6B8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"387011.58",,,,,,""
"2019-10-23","'31307CK80'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"386869.1",,,,,,""
"2019-10-23","'3140H4B94'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"386861.66",,,,,,""
"2019-10-23","'3132XSUC2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"386824.65",,,,,,""
"2019-10-23","'3140H4KH6'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"386821.9",,,,,,""
"2019-10-23","'31306YJV4'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"386789.04",,,,,,""
"2019-10-23","'31307DAC0'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"386786.76",,,,,,""
"2019-10-23","'312929HP0'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"386692.24",,,,,,""
"2019-10-23","'3138W2YX7'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"386522.8",,,,,,""
"2019-10-23","'3132GL6G4'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"386466.11",,,,,,""
"2019-10-23","'3138XPQJ5'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"386343.08",,,,,,""
"2019-10-23","'31307GJH3'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"386272.66",,,,,,""
"2019-10-23","'3138WSAL2'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"386214.45",,,,,,""
"2019-10-23","'3138M4H96'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"386168.4",,,,,,""
"2019-10-23","'3128PWM47'","MBS","FHLMCGLD 3% 09/26","15yr",,,,,"385859.99",,,,,,""
"2019-10-23","'31307UK49'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"385812.2",,,,,,""
"2019-10-23","'3140FDZT6'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"385701.49",,,,,,""
"2019-10-23","'3128PS3L9'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"385635.16",,,,,,""
"2019-10-23","'3138X2M35'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"385552.63",,,,,,""
"2019-10-23","'3138WWMF3'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"385533.54",,,,,,""
"2019-10-23","'3132GK2K1'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"385483.16",,,,,,""
"2019-10-23","'3138WMQR5'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"385393.02",,,,,,""
"2019-10-23","'3128MEMG3'","MBS","FHLMCGLD 3.5% 07/30","15yr",,,,,"385348.95",,,,,,""
"2019-10-23","'31418V4S8'","MBS","UMBS MORTPASS 3.5% 08/40","30yr",,,,,"385284.11",,,,,,""
"2019-10-23","'3138EDEJ6'","MBS","UMBS MORTPASS 4.5% 03/42","30yr",,,,,"385189.99",,,,,,""
"2019-10-23","'3132J6JS4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"385103.92",,,,,,""
"2019-10-23","'3140FEXB5'","MBS","UMBS MORTPASS 4% 10/46","30yr",,,,,"384748.45",,,,,,""
"2019-10-23","'31307GZT9'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"384700.22",,,,,,""
"2019-10-23","'3128Q0VT1'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"384686.61",,,,,,""
"2019-10-23","'3138AR7J7'","MBS","UMBS MORTPASS 3.5% 01/27","15yr",,,,,"384673",,,,,,""
"2019-10-23","'3138MADR6'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"384601.13",,,,,,""
"2019-10-23","'31306XCK7'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"384582.62",,,,,,""
"2019-10-23","'3132J87M6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"384463.37",,,,,,""
"2019-10-23","'3620ADC91'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"384380.64",,,,,,""
"2019-10-23","'3138X9LS6'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"384360.16",,,,,,""
"2019-10-23","'3138WVDA6'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"384309.56",,,,,,""
"2019-10-23","'3138A7NT1'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"384219.9",,,,,,""
"2019-10-23","'3138MGC94'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"384149.35",,,,,,""
"2019-10-23","'3138YVUP2'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"384120.23",,,,,,""
"2019-10-23","'3128P7PY3'","MBS","FHLMCGLD 4% 10/30","Other",,,,,"384109.4",,,,,,""
"2019-10-23","'31416AFA3'","MBS","UMBS MORTPASS 3.5% 05/24","15yr",,,,,"384036.39",,,,,,""
"2019-10-23","'3128M96X5'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"383827.48",,,,,,""
"2019-10-23","'3132JM4T3'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"383784.83",,,,,,""
"2019-10-23","'31307SNA7'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"383693.93",,,,,,""
"2019-10-23","'36179EHP6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"383667.52",,,,,,""
"2019-10-23","'3140F0SD7'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"383618.07",,,,,,""
"2019-10-23","'3128P7ML4'","MBS","FHLMCGLD 4% 08/29","Other",,,,,"383605.8",,,,,,""
"2019-10-23","'36295QJU5'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"383264.08",,,,,,""
"2019-10-23","'31307EED2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"383127.6",,,,,,""
"2019-10-23","'3138X5B71'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"383081.36",,,,,,""
"2019-10-23","'3138W0GZ6'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"382996.56",,,,,,""
"2019-10-23","'31389ECQ6'","MBS","UMBS MORTPASS 6.5% 09/24","30yr",,,,,"382989.57",,,,,,""
"2019-10-23","'3138AN4U4'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"382935.68",,,,,,""
"2019-10-23","'3140GVAV7'","MBS","UMBS MORTPASS 4.5% 09/47","30yr",,,,,"382926.14",,,,,,""
"2019-10-23","'3132GVLG5'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"382924.3",,,,,,""
"2019-10-23","'31306YM40'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"382827.26",,,,,,""
"2019-10-23","'3140GXBW0'","MBS","UMBS MORTPASS 4.5% 10/47","30yr",,,,,"382704.5",,,,,,""
"2019-10-23","'36177PMA0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"382628.79",,,,,,""
"2019-10-23","'3138WEUR8'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"382561.84",,,,,,""
"2019-10-23","'3138W5LW6'","MBS","UMBS MORTPASS 4% 03/43","30yr",,,,,"382307.16",,,,,,""
"2019-10-23","'3620ABH74'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"382293.31",,,,,,""
"2019-10-23","'3138XZNC1'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"382278.3",,,,,,""
"2019-10-23","'31307B6F2'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"382219.35",,,,,,""
"2019-10-23","'36202FXW1'","MBS","GNMA II MORTPASS 3% 09/41","30yr",,,,,"382219.03",,,,,,""
"2019-10-23","'36297GQ60'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"382193.81",,,,,,""
"2019-10-23","'36177SGW3'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"382158.55",,,,,,""
"2019-10-23","'3138M95B3'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"382139.11",,,,,,""
"2019-10-23","'3138MRNW7'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"382031.65",,,,,,""
"2019-10-23","'3140F3E46'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"382023.67",,,,,,""
"2019-10-23","'3140F3K98'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"381717.57",,,,,,""
"2019-10-23","'3138NXZY6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"381682.09",,,,,,""
"2019-10-23","'3138YWNQ6'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"381656.06",,,,,,""
"2019-10-23","'3128K6M98'","MBS","FHLMCGLD 4.5% 05/35","30yr",,,,,"381581.21",,,,,,""
"2019-10-23","'3138M4EK4'","MBS","UMBS MORTPASS 3% 07/42","30yr",,,,,"381570.3",,,,,,""
"2019-10-23","'3138X9GM5'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"381506.37",,,,,,""
"2019-10-23","'31414E5W0'","MBS","UMBS MORTPASS 5.5% 07/38","30yr",,,,,"381318",,,,,,""
"2019-10-23","'36181ECZ5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"380957.62",,,,,,""
"2019-10-23","'31307GFJ3'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"380941.7",,,,,,""
"2019-10-23","'3132ACLL2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"380897.76",,,,,,""
"2019-10-23","'3138WPYP3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"380766.09",,,,,,""
"2019-10-23","'3138MGDY8'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"380632.44",,,,,,""
"2019-10-23","'3138LUET8'","MBS","UMBS MORTPASS 4.5% 06/42","30yr",,,,,"380614.19",,,,,,""
"2019-10-23","'3138WNAL3'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"380534.72",,,,,,""
"2019-10-23","'3132GJ7F0'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"380485.09",,,,,,""
"2019-10-23","'3132L7GA1'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"380402.37",,,,,,""
"2019-10-23","'3138AU2P1'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"380372",,,,,,""
"2019-10-23","'3138YL4A6'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"380253.17",,,,,,""
"2019-10-23","'3138ALJ99'","MBS","UMBS MORTPASS 3.5% 07/26","15yr",,,,,"380252.53",,,,,,""
"2019-10-23","'3128PXLC8'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"380056.49",,,,,,""
"2019-10-23","'3620AAHW1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"380012.9",,,,,,""
"2019-10-23","'3138AEC68'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"379909.53",,,,,,""
"2019-10-23","'3132GSXC8'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"379735.3",,,,,,""
"2019-10-23","'3138W2GF6'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"379639.83",,,,,,""
"2019-10-23","'36296X3M4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"379622.56",,,,,,""
"2019-10-23","'3138W9KT6'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"379541.76",,,,,,""
"2019-10-23","'31416YML9'","MBS","UMBS MORTPASS 4% 06/41","30yr",,,,,"379519.51",,,,,,""
"2019-10-23","'3140E12D4'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"379518.96",,,,,,""
"2019-10-23","'3128P7JH7'","MBS","FHLMCGLD 5% 03/28","Other",,,,,"379516.75",,,,,,""
"2019-10-23","'36297KLT6'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"379514.17",,,,,,""
"2019-10-23","'36297EAA3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"379354.48",,,,,,""
"2019-10-23","'31307PCG2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"379347.42",,,,,,""
"2019-10-23","'36176VGD9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"379323.38",,,,,,""
"2019-10-23","'3138X4GK0'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"379275.56",,,,,,""
"2019-10-23","'3132J6W34'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"379095.76",,,,,,""
"2019-10-23","'36176TY44'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"379021.07",,,,,,""
"2019-10-23","'3132J8HH6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"378936.31",,,,,,""
"2019-10-23","'312938JM6'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"378905.97",,,,,,""
"2019-10-23","'3138AWQD8'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"378881.22",,,,,,""
"2019-10-23","'31307CJR0'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"378790.98",,,,,,""
"2019-10-23","'3138A1PK1'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"378621.29",,,,,,""
"2019-10-23","'31417GR24'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"378467.25",,,,,,""
"2019-10-23","'31418NGN4'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"378329.17",,,,,,""
"2019-10-23","'3140EU4L0'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"378268.66",,,,,,""
"2019-10-23","'3138AURT6'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"378255.23",,,,,,""
"2019-10-23","'36178LGM9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"378018.05",,,,,,""
"2019-10-23","'36202FMB9'","MBS","GNMA II 4.5% 11/40","30yr",,,,,"378013.19",,,,,,""
"2019-10-23","'3132GRCZ2'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"377974.04",,,,,,""
"2019-10-23","'36178TLE4'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"377968.84",,,,,,""
"2019-10-23","'3138YTVA9'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"377914.04",,,,,,""
"2019-10-23","'3132JBA52'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"377789.35",,,,,,""
"2019-10-23","'3140EBHR5'","MBS","UMBS MORTPASS 4.5% 11/45","30yr",,,,,"377746.64",,,,,,""
"2019-10-23","'3138X86H9'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"377735.8",,,,,,""
"2019-10-23","'36178L4G5'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"377710.31",,,,,,""
"2019-10-23","'3138AK7C7'","MBS","UMBS MORTPASS 4% 07/41","30yr",,,,,"377685.43",,,,,,""
"2019-10-23","'3128MAD55'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"377647.51",,,,,,""
"2019-10-23","'3138XBWY6'","MBS","UMBS MORTPASS 4% 12/43","30yr",,,,,"377645.96",,,,,,""
"2019-10-23","'31307CV62'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"377628.47",,,,,,""
"2019-10-23","'3132GTHR1'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"377423.29",,,,,,""
"2019-10-23","'3138WWE62'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"377403.5",,,,,,""
"2019-10-23","'36177RUD1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"377396.66",,,,,,""
"2019-10-23","'36295YFQ1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"377323.77",,,,,,""
"2019-10-23","'31417ARL5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"376948.53",,,,,,""
"2019-10-23","'3138MTFP7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"376865.77",,,,,,""
"2019-10-23","'31417GYX8'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"376764.99",,,,,,""
"2019-10-23","'36179TE35'","MBS","GNMA II 4.5% 08/47","30yr",,,,,"376740.61",,,,,,""
"2019-10-23","'31416MZV9'","MBS","UMBS MORTPASS 4% 04/39","30yr",,,,,"376690.95",,,,,,""
"2019-10-23","'3138YGDR0'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"376637.39",,,,,,""
"2019-10-23","'3620AQJW4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"376328.85",,,,,,""
"2019-10-23","'31307CGQ5'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"376286.54",,,,,,""
"2019-10-23","'3132JAHY4'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"376182.65",,,,,,""
"2019-10-23","'3620AKFU5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"376139.16",,,,,,""
"2019-10-23","'3129386K4'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"376061.61",,,,,,""
"2019-10-23","'31307HLV7'","MBS","FHLMCGLD 3% 06/29","15yr",,,,,"376055.04",,,,,,""
"2019-10-23","'3138WECG2'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"376035.27",,,,,,""
"2019-10-23","'36297FWA6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"376010.62",,,,,,""
"2019-10-23","'36230UCM9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"375974.37",,,,,,""
"2019-10-23","'3132M7N46'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"375958.21",,,,,,""
"2019-10-23","'3128MMUB7'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"375948.57",,,,,,""
"2019-10-23","'31292KYV3'","MBS","FHLMCGLD 6% 10/39","30yr",,,,,"375935.46",,,,,,""
"2019-10-23","'36296LMG2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"375898.5",,,,,,""
"2019-10-23","'3138WB6N0'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"375870.99",,,,,,""
"2019-10-23","'3129464Q6'","MBS","FHLMCGLD 3% 10/41","30yr",,,,,"375846.9",,,,,,""
"2019-10-23","'3138WJV21'","MBS","UMBS MORTPASS 3.5% 11/31","15yr",,,,,"375722.73",,,,,,""
"2019-10-23","'3132M6P20'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"375683.79",,,,,,""
"2019-10-23","'3140F12U5'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"375601.49",,,,,,""
"2019-10-23","'3138WUW58'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"375500.48",,,,,,""
"2019-10-23","'3138YNTS6'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"375272.9",,,,,,""
"2019-10-23","'31306YQ20'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"375264.53",,,,,,""
"2019-10-23","'3138WBHD0'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"375262.15",,,,,,""
"2019-10-23","'3138X8AD3'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"375256.28",,,,,,""
"2019-10-23","'3138WWYF0'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"375098.6",,,,,,""
"2019-10-23","'3138EKMW2'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"374949.92",,,,,,""
"2019-10-23","'3138MHC84'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"374737.6",,,,,,""
"2019-10-23","'3138MMW40'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"374552.51",,,,,,""
"2019-10-23","'3140FMYQ3'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"374402.39",,,,,,""
"2019-10-23","'3138WPCZ5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"374383.45",,,,,,""
"2019-10-23","'3138ET5H5'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"374180.56",,,,,,""
"2019-10-23","'36297BF22'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"374140.34",,,,,,""
"2019-10-23","'31417EX63'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"374063.16",,,,,,""
"2019-10-23","'31307SM83'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"373945.54",,,,,,""
"2019-10-23","'31307VFG6'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"373856.17",,,,,,""
"2019-10-23","'3620AAC48'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"373781.13",,,,,,""
"2019-10-23","'31417ARW1'","MBS","UMBS MORTPASS 3% 12/41","30yr",,,,,"373766.71",,,,,,""
"2019-10-23","'3128PXTX4'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"373754.95",,,,,,""
"2019-10-23","'3138WR2S8'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"373713.6",,,,,,""
"2019-10-23","'31417GM94'","MBS","UMBS MORTPASS 4% 05/43","30yr",,,,,"373638.41",,,,,,""
"2019-10-23","'3138NWAP4'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"373615.84",,,,,,""
"2019-10-23","'36180DER4'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"373516.01",,,,,,""
"2019-10-23","'36177WJP6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"373501.13",,,,,,""
"2019-10-23","'36180CDV8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"373487.95",,,,,,""
"2019-10-23","'3138YDPG8'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"373486.13",,,,,,""
"2019-10-23","'31307BGE4'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"373414.47",,,,,,""
"2019-10-23","'3138WWVG1'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"373342.3",,,,,,""
"2019-10-23","'3138WZ4P4'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"373182.68",,,,,,""
"2019-10-23","'3132J6G40'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"373147.69",,,,,,""
"2019-10-23","'31307JDG5'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"373109.7",,,,,,""
"2019-10-23","'3138MDDH2'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"373092.34",,,,,,""
"2019-10-23","'3138WQMX7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"372939.27",,,,,,""
"2019-10-23","'3138WD2D2'","MBS","UMBS MORTPASS 3.5% 02/45","30yr",,,,,"372933.17",,,,,,""
"2019-10-23","'3138XR4S5'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"372821.34",,,,,,""
"2019-10-23","'3132J8WC0'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"372820.5",,,,,,""
"2019-10-23","'3138MMUS9'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"372742.4",,,,,,""
"2019-10-23","'3138W9UD0'","MBS","UMBS MORTPASS 2.5% 09/23","Other",,,,,"372608.11",,,,,,""
"2019-10-23","'3138MCXA7'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"372587.69",,,,,,""
"2019-10-23","'36177NVM9'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"372553.51",,,,,,""
"2019-10-23","'3132WHEE1'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"372537.56",,,,,,""
"2019-10-23","'3138XFCE3'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"372536.56",,,,,,""
"2019-10-23","'3620AB6W1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"372480.48",,,,,,""
"2019-10-23","'3138Y6KD5'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"372299.23",,,,,,""
"2019-10-23","'3132JNXC6'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"372261.75",,,,,,""
"2019-10-23","'31414CBH0'","MBS","UMBS MORTPASS 5.5% 03/38","30yr",,,,,"372250.81",,,,,,""
"2019-10-23","'31419GC44'","MBS","UMBS MORTPASS 4% 10/25","15yr",,,,,"372247.82",,,,,,""
"2019-10-23","'31307BDU1'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"372240.07",,,,,,""
"2019-10-23","'3138MFUC9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"372214.18",,,,,,""
"2019-10-23","'31416HUU7'","MBS","UMBS MORTPASS 4% 02/39","30yr",,,,,"372129.54",,,,,,""
"2019-10-23","'31416XH29'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"371942.14",,,,,,""
"2019-10-23","'36177QZS5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"371916.74",,,,,,""
"2019-10-23","'36177S7C7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"371719.03",,,,,,""
"2019-10-23","'3132HQ4H2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"371702.21",,,,,,""
