"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-08-17","'3138EKW92'","MBS","FNMA MORTPASS 2.5% 10/22","Other",,,,,"246324.76",,,,,,""
"2016-08-17","'3128PWXS2'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"246322.2",,,,,,""
"2016-08-17","'31306YXT3'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"246251.3",,,,,,""
"2016-08-17","'3138WMCL3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"246206.29",,,,,,""
"2016-08-17","'3138NWHG7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"246087.85",,,,,,""
"2016-08-17","'3138LTVS4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"245951.74",,,,,,""
"2016-08-17","'3138YVLG2'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"245879.82",,,,,,""
"2016-08-17","'3138W0LH0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"245780.08",,,,,,""
"2016-08-17","'31419DTW1'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"245682.99",,,,,,""
"2016-08-17","'36181FDE8'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"245667.61",,,,,,""
"2016-08-17","'36297KQ38'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"245647.91",,,,,,""
"2016-08-17","'36296WWR3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"245629.4",,,,,,""
"2016-08-17","'31417EJB8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"245570.04",,,,,,""
"2016-08-17","'31416MZ49'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"245464.33",,,,,,""
"2016-08-17","'31416XAB6'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"245420.21",,,,,,""
"2016-08-17","'31414DBV7'","MBS","FNMA MORTPASS 5% 04/38","30yr",,,,,"245346.83",,,,,,""
"2016-08-17","'3128M5FY1'","MBS","FHLMCGLD 5.5% 10/37","30yr",,,,,"245238.32",,,,,,""
"2016-08-17","'36178RLR9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"245122.99",,,,,,""
"2016-08-17","'31292SBM1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"245067.43",,,,,,""
"2016-08-17","'36179FJL0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"244963.62",,,,,,""
"2016-08-17","'3138ECGN7'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"244882.02",,,,,,""
"2016-08-17","'36292FP68'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"244876.29",,,,,,""
"2016-08-17","'36202ERB7'","MBS","GNMA II 4.5% 02/38","30yr",,,,,"244861.28",,,,,,""
"2016-08-17","'36296YVZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"244792.27",,,,,,""
"2016-08-17","'36176P6D3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"244677.75",,,,,,""
"2016-08-17","'3620AHEV1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"244600.05",,,,,,""
"2016-08-17","'3138YFP24'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"244513.82",,,,,,""
"2016-08-17","'36206NSS5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"244511.91",,,,,,""
"2016-08-17","'3128PJYA9'","MBS","FHLMCGLD 5% 02/23","15yr",,,,,"244498.46",,,,,,""
"2016-08-17","'3620AB3L8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"244423.83",,,,,,""
"2016-08-17","'3138Y0BB2'","MBS","FNMA MORTPASS 3% 08/44","30yr",,,,,"244393.68",,,,,,""
"2016-08-17","'3138MF5J2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"244330.39",,,,,,""
"2016-08-17","'312933JW5'","MBS","FHLMCGLD 5% 10/33","30yr",,,,,"244244.46",,,,,,""
"2016-08-17","'31307AWR9'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"244216.12",,,,,,""
"2016-08-17","'3138WEQ28'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"243983.05",,,,,,""
"2016-08-17","'3138E2SX4'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"243969.01",,,,,,""
"2016-08-17","'31417AX20'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"243958.67",,,,,,""
"2016-08-17","'3138XXQJ8'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"243853.73",,,,,,""
"2016-08-17","'3138MBZD1'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"243849.08",,,,,,""
"2016-08-17","'3138LTN46'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"243832.84",,,,,,""
"2016-08-17","'31418SCM9'","MBS","FNMA MORTPASS 5.5% 05/40","30yr",,,,,"243824.51",,,,,,""
"2016-08-17","'36241LHR0'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"243705.04",,,,,,""
"2016-08-17","'3620A8K77'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"243704.84",,,,,,""
"2016-08-17","'31416HHV0'","MBS","FNMA MORTPASS 4% 01/39","30yr",,,,,"243688.14",,,,,,""
"2016-08-17","'31417S2F6'","MBS","FNMA MORTPASS 4.5% 11/24","15yr",,,,,"243604.57",,,,,,""
"2016-08-17","'3138MA2Z0'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"243596.04",,,,,,""
"2016-08-17","'3138YVYJ2'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"243512.24",,,,,,""
"2016-08-17","'3138YDTM1'","MBS","FNMA MORTPASS 3.5% 04/22","Other",,,,,"243455.12",,,,,,""
"2016-08-17","'36297JG40'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"243442.73",,,,,,""
"2016-08-17","'3620A33E2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"243438.32",,,,,,""
"2016-08-17","'3138M7L29'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"243387.63",,,,,,""
"2016-08-17","'36295VDL0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"243348.52",,,,,,""
"2016-08-17","'31416ADH0'","MBS","FNMA MORTPASS 4% 01/39","30yr",,,,,"243201.33",,,,,,""
"2016-08-17","'312930VU1'","MBS","FHLMCGLD 6% 01/39","30yr",,,,,"243157.07",,,,,,""
"2016-08-17","'3138W3V75'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"243117.46",,,,,,""
"2016-08-17","'36296UFE5'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"243115.58",,,,,,""
"2016-08-17","'36296FRW5'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"243076.67",,,,,,""
"2016-08-17","'3138MF5X1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"243039.65",,,,,,""
"2016-08-17","'36176YE94'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"243036.88",,,,,,""
"2016-08-17","'36180MV53'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"243003.97",,,,,,""
"2016-08-17","'36296U5K2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"242958.05",,,,,,""
"2016-08-17","'3138WWYE3'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"242912.19",,,,,,""
"2016-08-17","'3128MDL84'","MBS","FHLMCGLD 2.5% 11/22","15yr",,,,,"242865.55",,,,,,""
"2016-08-17","'36297DGC5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"242831.18",,,,,,""
"2016-08-17","'3138YD5P0'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"242811.51",,,,,,""
"2016-08-17","'36291UP33'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"242777.73",,,,,,""
"2016-08-17","'31408B5L8'","MBS","FNMA MORTPASS 6.5% 01/36","30yr",,,,,"242710",,,,,,""
"2016-08-17","'3138WN5H8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"242703.51",,,,,,""
"2016-08-17","'3138NYDS1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"242471.97",,,,,,""
"2016-08-17","'3138ALKG1'","MBS","FNMA MORTPASS 4.5% 07/41","30yr",,,,,"242429.38",,,,,,""
"2016-08-17","'36295U3W9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"242311.97",,,,,,""
"2016-08-17","'31307AQA3'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"242294.07",,,,,,""
"2016-08-17","'3620A5ZM4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"242183.91",,,,,,""
"2016-08-17","'3620C5ZK6'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"242055.16",,,,,,""
"2016-08-17","'36176JM64'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"242029.67",,,,,,""
"2016-08-17","'36176EXK2'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"242010.93",,,,,,""
"2016-08-17","'36176NNA5'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"241878.29",,,,,,""
"2016-08-17","'3138WDC90'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"241869.54",,,,,,""
"2016-08-17","'3620A3D76'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"241776.66",,,,,,""
"2016-08-17","'31419LX32'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"241771.99",,,,,,""
"2016-08-17","'3132M3CE5'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"241763.09",,,,,,""
"2016-08-17","'3138YGE32'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"241670.69",,,,,,""
"2016-08-17","'36177NTA8'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"241587.57",,,,,,""
"2016-08-17","'3620AB5R3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"241516.2",,,,,,""
"2016-08-17","'3620A1UM8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"241494.61",,,,,,""
"2016-08-17","'3138MGD69'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"241422.1",,,,,,""
"2016-08-17","'3132QNKY4'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"241420.4",,,,,,""
"2016-08-17","'3620AL3T9'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"241401.86",,,,,,""
"2016-08-17","'36296QWY1'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"241314.95",,,,,,""
"2016-08-17","'3132J8BL3'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"241242.95",,,,,,""
"2016-08-17","'3128L15U0'","MBS","FHLMCGLD 6% 12/37","30yr",,,,,"241086.84",,,,,,""
"2016-08-17","'3138M6UE5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"241083.84",,,,,,""
"2016-08-17","'31417CM51'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"241034.83",,,,,,""
"2016-08-17","'36297HNM6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"241033.4",,,,,,""
"2016-08-17","'3620AJYE3'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"241009.46",,,,,,""
"2016-08-17","'36297ELL7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"241005.68",,,,,,""
"2016-08-17","'3128PXJM9'","MBS","FHLMCGLD 3.5% 12/21","15yr",,,,,"240880.54",,,,,,""
"2016-08-17","'3138EAE37'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"240771.57",,,,,,""
"2016-08-17","'36176CCN3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"240754.24",,,,,,""
"2016-08-17","'36297CP45'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"240646.42",,,,,,""
"2016-08-17","'3138AXFV8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"240566.15",,,,,,""
"2016-08-17","'3138XYQM9'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"240547.98",,,,,,""
"2016-08-17","'36296JQE8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"240538.49",,,,,,""
"2016-08-17","'36176SQU7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"240502.12",,,,,,""
"2016-08-17","'3138X3AY8'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"240441.38",,,,,,""
"2016-08-17","'3138MHKM4'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"240405.64",,,,,,""
"2016-08-17","'36176SQB9'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"240379.39",,,,,,""
"2016-08-17","'36177LNH3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"240360.33",,,,,,""
"2016-08-17","'3128PWRF7'","MBS","FHLMCGLD 3% 10/26","15yr",,,,,"240345.78",,,,,,""
"2016-08-17","'36176LLJ2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"240341.62",,,,,,""
"2016-08-17","'36202EWZ8'","MBS","GNMA II 4.5% 10/38","30yr",,,,,"240256.03",,,,,,""
"2016-08-17","'3620A66E2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"240251.47",,,,,,""
"2016-08-17","'36296LL99'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"240216.74",,,,,,""
"2016-08-17","'31371LDV8'","MBS","FNMA MORTPASS 5.5% 09/23","Other",,,,,"240181.54",,,,,,""
"2016-08-17","'3620A1RZ3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"240181.08",,,,,,""
"2016-08-17","'36291GH41'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"240136.46",,,,,,""
"2016-08-17","'36297DRF6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"240109.66",,,,,,""
"2016-08-17","'3620ATUP0'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"240078.57",,,,,,""
"2016-08-17","'31307MEP7'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"240066.77",,,,,,""
"2016-08-17","'312942SM8'","MBS","FHLMCGLD 4.5% 10/40","30yr",,,,,"240026.86",,,,,,""
"2016-08-17","'3620C2E26'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"239837.22",,,,,,""
"2016-08-17","'3620A4VN9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"239765.44",,,,,,""
"2016-08-17","'3620AR4H1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"239744.36",,,,,,""
"2016-08-17","'36230SLB8'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"239723.42",,,,,,""
"2016-08-17","'3132GKBG0'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"239649.05",,,,,,""
"2016-08-17","'36296YZJ4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"239535.67",,,,,,""
"2016-08-17","'36296YQ47'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"239438.7",,,,,,""
"2016-08-17","'36176P6W1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"239438.24",,,,,,""
"2016-08-17","'3620A4WK4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"239435.28",,,,,,""
"2016-08-17","'36295S4P8'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"239118.72",,,,,,""
"2016-08-17","'36296V6S2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"239040.13",,,,,,""
"2016-08-17","'36177SKP3'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"238951.32",,,,,,""
"2016-08-17","'36292CJZ8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"238698.3",,,,,,""
"2016-08-17","'3138MKHT6'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"238647.3",,,,,,""
"2016-08-17","'31414KAG5'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"238589.65",,,,,,""
"2016-08-17","'312934UP5'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"238576.69",,,,,,""
"2016-08-17","'36296S7K5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"238563.12",,,,,,""
"2016-08-17","'3620ASZF9'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"238562.29",,,,,,""
"2016-08-17","'3138Y8U24'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"238555.16",,,,,,""
"2016-08-17","'36297ESA4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"238522.97",,,,,,""
"2016-08-17","'3138WRXK1'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"238505.62",,,,,,""
"2016-08-17","'3138XFKF1'","MBS","FNMA MORTPASS 3% 11/43","30yr",,,,,"238477.43",,,,,,""
"2016-08-17","'3138YY2C6'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"238143.82",,,,,,""
"2016-08-17","'36200MJ61'","MBS","GNMA I MORTPASS 5% 05/33","30yr",,,,,"238127.84",,,,,,""
"2016-08-17","'31306XHA4'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"238083",,,,,,""
"2016-08-17","'3128P7AZ6'","MBS","FHLMCGLD 5% 10/25","Other",,,,,"237541.83",,,,,,""
"2016-08-17","'3138AE3X9'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"237439.97",,,,,,""
"2016-08-17","'3132QVCW9'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"237402.27",,,,,,""
"2016-08-17","'36177T3F2'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"237334.99",,,,,,""
"2016-08-17","'3138MDXK3'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"237329.23",,,,,,""
"2016-08-17","'3128LXDY3'","MBS","FHLMCGLD 4% 09/35","30yr",,,,,"237252.5",,,,,,""
"2016-08-17","'3138LQUG7'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"237117.21",,,,,,""
"2016-08-17","'312943TT0'","MBS","FHLMCGLD 4.5% 11/40","30yr",,,,,"237104.63",,,,,,""
"2016-08-17","'36297FLJ9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"237102.02",,,,,,""
"2016-08-17","'36295YB51'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"237051.52",,,,,,""
"2016-08-17","'3138YX6Z3'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"236972.47",,,,,,""
"2016-08-17","'3138WVRU7'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"236937.68",,,,,,""
"2016-08-17","'31292LYD1'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"236843.25",,,,,,""
"2016-08-17","'312930UC2'","MBS","FHLMCGLD 4% 01/37","30yr",,,,,"236761.08",,,,,,""
"2016-08-17","'36297EFQ3'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"236630.89",,,,,,""
"2016-08-17","'31416LHQ2'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"236552.93",,,,,,""
"2016-08-17","'3138YR5G9'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"236537.8",,,,,,""
"2016-08-17","'3128PML99'","MBS","FHLMCGLD 5% 03/24","15yr",,,,,"236527",,,,,,""
"2016-08-17","'3128PQEZ0'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"236499.88",,,,,,""
"2016-08-17","'3620ACK37'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"236466.2",,,,,,""
"2016-08-17","'312931LQ9'","MBS","FHLMCGLD 6% 03/39","30yr",,,,,"236462.13",,,,,,""
"2016-08-17","'31418TWC7'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"236459.35",,,,,,""
"2016-08-17","'312926RE0'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"236397.07",,,,,,""
"2016-08-17","'31306XJL8'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"236395.15",,,,,,""
"2016-08-17","'36297KW98'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"236391.79",,,,,,""
"2016-08-17","'3132QUDC4'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"236334.14",,,,,,""
"2016-08-17","'36176E2F7'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"236223.05",,,,,,""
"2016-08-17","'3132J9DM7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"236186.14",,,,,,""
"2016-08-17","'3138YTPA6'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"236103.24",,,,,,""
"2016-08-17","'3132J62U7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"236040.6",,,,,,""
"2016-08-17","'3138WFAH9'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"236034.04",,,,,,""
"2016-08-17","'3138XYYR9'","MBS","FNMA MORTPASS 3% 12/44","30yr",,,,,"235897.29",,,,,,""
"2016-08-17","'3138WFGY6'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"235889.64",,,,,,""
"2016-08-17","'3138NYL52'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"235807.86",,,,,,""
"2016-08-17","'3620A9S36'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"235803.25",,,,,,""
"2016-08-17","'3138XC4K5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"235740.21",,,,,,""
"2016-08-17","'36202EEF2'","MBS","GNMA II 4.5% 07/35","30yr",,,,,"235594.73",,,,,,""
"2016-08-17","'36295TV35'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"235545.62",,,,,,""
"2016-08-17","'3138W4CQ2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"235485.49",,,,,,""
"2016-08-17","'31307CE95'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"235424.01",,,,,,""
"2016-08-17","'3620ABGC4'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"235378.68",,,,,,""
"2016-08-17","'3132GJKG3'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"235312.99",,,,,,""
"2016-08-17","'36180BKK6'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"235261.36",,,,,,""
"2016-08-17","'36178MYG0'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"235235.02",,,,,,""
"2016-08-17","'36176W2P5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"235203.15",,,,,,""
"2016-08-17","'3138M4XX5'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"235037.81",,,,,,""
"2016-08-17","'3138YCBC4'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"234983.7",,,,,,""
"2016-08-17","'31416M4R2'","MBS","FNMA MORTPASS 3.5% 03/39","30yr",,,,,"234935.05",,,,,,""
"2016-08-17","'31412SQH1'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"234933.65",,,,,,""
"2016-08-17","'3132J6PW8'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"234931.32",,,,,,""
"2016-08-17","'31416QXN0'","MBS","FNMA MORTPASS 3.5% 05/24","15yr",,,,,"234905.55",,,,,,""
"2016-08-17","'36180JY99'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"234884.09",,,,,,""
"2016-08-17","'31335H2L6'","MBS","FHLMCGLD 5% 01/24","Other",,,,,"234857.36",,,,,,""
"2016-08-17","'3620A1NX2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"234811.87",,,,,,""
"2016-08-17","'31402YGE8'","MBS","FNMA MORTPASS 5% 10/33","30yr",,,,,"234496.07",,,,,,""
"2016-08-17","'36176JF70'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"234456.99",,,,,,""
"2016-08-17","'3138MPN27'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"234435.03",,,,,,""
"2016-08-17","'3138YX4B8'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"234434.83",,,,,,""
"2016-08-17","'3132GKE69'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"234402.44",,,,,,""
"2016-08-17","'36200ECX7'","MBS","GNMA I 5.5% 06/33","30yr",,,,,"234314.75",,,,,,""
"2016-08-17","'31419EJ34'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"234305.11",,,,,,""
"2016-08-17","'31417EJJ1'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"234270.65",,,,,,""
"2016-08-17","'31417YW52'","MBS","FNMA MORTPASS 4% 03/31","Other",,,,,"234266.6",,,,,,""
"2016-08-17","'312939VE8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"234234.56",,,,,,""
"2016-08-17","'36230PQC7'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"234034.75",,,,,,""
"2016-08-17","'36296MH76'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"233948.33",,,,,,""
"2016-08-17","'36177TMP9'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"233778.81",,,,,,""
"2016-08-17","'31307HK55'","MBS","FHLMCGLD 3% 06/24","15yr",,,,,"233734.03",,,,,,""
"2016-08-17","'3620AK4X1'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"233711.39",,,,,,""
"2016-08-17","'31419HQ54'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"233695.68",,,,,,""
"2016-08-17","'3132J66X7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"233604.09",,,,,,""
"2016-08-17","'31307H5X1'","MBS","FHLMCGLD 2.5% 08/29","15yr",,,,,"233574.8",,,,,,""
"2016-08-17","'36230SHS6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"233517.96",,,,,,""
"2016-08-17","'3620A1ST6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"233466.51",,,,,,""
"2016-08-17","'3128PXT63'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"233364.05",,,,,,""
"2016-08-17","'3138EJB80'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"233332.94",,,,,,""
"2016-08-17","'31416WP63'","MBS","FNMA MORTPASS 4.5% 08/40","30yr",,,,,"233306.24",,,,,,""
"2016-08-17","'36210B3T0'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"233260.82",,,,,,""
"2016-08-17","'3140F16U1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"233222.01",,,,,,""
"2016-08-17","'31417VXA6'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"233188.59",,,,,,""
"2016-08-17","'3620AB5V4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"233188.28",,,,,,""
"2016-08-17","'36177ULM4'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"233183.29",,,,,,""
"2016-08-17","'36296TD42'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"233177.63",,,,,,""
"2016-08-17","'31416QQ24'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"233110.16",,,,,,""
"2016-08-17","'3138W9EF3'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"233081.69",,,,,,""
"2016-08-17","'31306XPQ0'","MBS","FHLMCGLD 3% 09/27","15yr",,,,,"233050.63",,,,,,""
