"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-07-28","'3138LUSV8'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"24003.91",,,,,,""
"2021-07-28","'3133ADUS3'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"23997.73",,,,,,""
"2021-07-28","'3128MJWB2'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"23968.21",,,,,,""
"2021-07-28","'3140H5UD1'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"23960.21",,,,,,""
"2021-07-28","'36230T5M0'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"23955.12",,,,,,""
"2021-07-28","'31410KXQ2'","MBS","UMBS MORTPASS 5.5% 08/38","30yr",,,,,"23929.49",,,,,,""
"2021-07-28","'3140FMNJ1'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"23913.13",,,,,,""
"2021-07-28","'36241KVY1'","MBS","GNMA II MORTPASS 5% 10/38","30yr",,,,,"23834.93",,,,,,""
"2021-07-28","'31307VFS0'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"23833.33",,,,,,""
"2021-07-28","'3138ELFC2'","MBS","UMBS MORTPASS 3% 06/23","Other",,,,,"23818.99",,,,,,""
"2021-07-28","'36176WSJ1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"23816.87",,,,,,""
"2021-07-28","'31417DTT0'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"23738.92",,,,,,""
"2021-07-28","'3131Y2FE3'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"23728.41",,,,,,""
"2021-07-28","'31417AQX0'","MBS","UMBS MORTPASS 2.5% 12/21","Other",,,,,"23720.11",,,,,,""
"2021-07-28","'36177TAU1'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"23697.08",,,,,,""
"2021-07-28","'36297DFW2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"23667.96",,,,,,""
"2021-07-28","'3132WFUP2'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"23652.13",,,,,,""
"2021-07-28","'31417DWS8'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"23588.65",,,,,,""
"2021-07-28","'36206FCX8'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"23570.93",,,,,,""
"2021-07-28","'36296NNB8'","MBS","GNMA I MORTPASS 6% 08/38","30yr",,,,,"23556.18",,,,,,""
"2021-07-28","'31412P3Q2'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"23545.27",,,,,,""
"2021-07-28","'36177PCT0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"23533.88",,,,,,""
"2021-07-28","'3140JVEU2'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"23506.96",,,,,,""
"2021-07-28","'3140EWW84'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"23505.9",,,,,,""
"2021-07-28","'3138EPWN0'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"23497.89",,,,,,""
"2021-07-28","'36177TK63'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"23497",,,,,,""
"2021-07-28","'31409YDZ7'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"23486.43",,,,,,""
"2021-07-28","'3138X5PC5'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"23486.24",,,,,,""
"2021-07-28","'3138WFZM1'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"23470.03",,,,,,""
"2021-07-28","'3140X4MG8'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"23428.58",,,,,,""
"2021-07-28","'31329MJD3'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"23416.15",,,,,,""
"2021-07-28","'31412NM60'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"23403.81",,,,,,""
"2021-07-28","'31416HRT4'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"23377.94",,,,,,""
"2021-07-28","'3138EJXU7'","MBS","UMBS MORTPASS 3.5% 09/32","Other",,,,,"23321.43",,,,,,""
"2021-07-28","'3140X8BP1'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"23314.69",,,,,,""
"2021-07-28","'36202ERC5'","MBS","GNMA II MORTPASS 5% 02/38","30yr",,,,,"23301.11",,,,,,""
"2021-07-28","'31418BTF3'","MBS","UMBS MORTPASS 2.5% 06/45","30yr",,,,,"23279.58",,,,,,""
"2021-07-28","'3138ET4G8'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"23275.34",,,,,,""
"2021-07-28","'31418PB38'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"23260.01",,,,,,""
"2021-07-28","'3140Q8M69'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"23235.03",,,,,,""
"2021-07-28","'3131XCKL0'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"23224.98",,,,,,""
"2021-07-28","'3140FBFY1'","MBS","UMBS MORTPASS 2.5% 07/46","30yr",,,,,"23194.85",,,,,,""
"2021-07-28","'3140HPV95'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"23184.77",,,,,,""
"2021-07-28","'3140JKZ58'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"23184.48",,,,,,""
"2021-07-28","'36295DN88'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"23179.31",,,,,,""
"2021-07-28","'3620A5SS9'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"23175.72",,,,,,""
"2021-07-28","'3131X9NK6'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"23172.71",,,,,,""
"2021-07-28","'3140H7NN3'","MBS","UMBS MORTPASS 4.5% 03/48","30yr",,,,,"23162.62",,,,,,""
"2021-07-28","'3138YTM35'","MBS","UMBS MORTPASS 2% 07/30","15yr",,,,,"23127.19",,,,,,""
"2021-07-28","'3131X92J2'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"23090.12",,,,,,""
"2021-07-28","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"23066.46",,,,,,""
"2021-07-28","'31406UJV1'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"23037.25",,,,,,""
"2021-07-28","'36202EH36'","MBS","GNMA II MORTPASS 5% 05/36","30yr",,,,,"23021.48",,,,,,""
"2021-07-28","'3128KUNG8'","MBS","FHLMCGLD 5% 07/37","30yr",,,,,"23015.1",,,,,,""
"2021-07-28","'3138WZSW3'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"23006.81",,,,,,""
"2021-07-28","'3128MJXX3'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"23001.93",,,,,,""
"2021-07-28","'36202DX63'","MBS","GNMA II 4.5% 06/33","30yr",,,,,"22995.61",,,,,,""
"2021-07-28","'3140H6L80'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"22954.99",,,,,,""
"2021-07-28","'3140FDAQ9'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"22950.59",,,,,,""
"2021-07-28","'3138EPKL7'","MBS","UMBS MORTPASS 3.5% 04/30","15yr",,,,,"22932.97",,,,,,""
"2021-07-28","'31307VSA5'","MBS","FHLMCGLD 3% 02/33","15yr",,,,,"22931.82",,,,,,""
"2021-07-28","'3128MJMH0'","MBS","FHLMCGLD 6% 07/39","30yr",,,,,"22905.43",,,,,,""
"2021-07-28","'3138X4QS2'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"22859.15",,,,,,""
"2021-07-28","'36202EYJ2'","MBS","GNMA II 4.5% 12/38","30yr",,,,,"22845.7",,,,,,""
"2021-07-28","'3138W4AY7'","MBS","UMBS MORTPASS 2.5% 02/43","30yr",,,,,"22835.36",,,,,,""
"2021-07-28","'3128KKEM7'","MBS","FHLMCGLD 5% 01/37","30yr",,,,,"22821.63",,,,,,""
"2021-07-28","'31418BQ66'","MBS","UMBS MORTPASS 2.5% 04/45","30yr",,,,,"22820.31",,,,,,""
"2021-07-28","'31417JFR6'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"22818.73",,,,,,""
"2021-07-28","'3140H2F78'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"22817.81",,,,,,""
"2021-07-28","'3138WVY39'","MBS","UMBS MORTPASS 2.5% 07/43","30yr",,,,,"22787.49",,,,,,""
"2021-07-28","'3140HAMH0'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"22778.9",,,,,,""
"2021-07-28","'3138XJZC4'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"22778.62",,,,,,""
"2021-07-28","'3620A6VY0'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"22778.25",,,,,,""
"2021-07-28","'3140HEKH4'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"22767.41",,,,,,""
"2021-07-28","'3140JSZF9'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"22748.68",,,,,,""
"2021-07-28","'31414UMQ8'","MBS","UMBS MORTPASS 4% 03/23","15yr",,,,,"22744.01",,,,,,""
"2021-07-28","'36210BWA9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"22743.14",,,,,,""
"2021-07-28","'3138WJMJ4'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"22656.76",,,,,,""
"2021-07-28","'36295HAF7'","MBS","GNMA I MORTPASS 6% 06/39","30yr",,,,,"22644.97",,,,,,""
"2021-07-28","'3620AEE63'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"22634.81",,,,,,""
"2021-07-28","'3138WYCK9'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"22630.23",,,,,,""
"2021-07-28","'36176APV5'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"22614.26",,,,,,""
"2021-07-28","'3140FM3L8'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"22597.88",,,,,,""
"2021-07-28","'36202DYY1'","MBS","GNMA II 4.5% 08/33","30yr",,,,,"22579.29",,,,,,""
"2021-07-28","'3140FLZG6'","MBS","UMBS MORTPASS 4.5% 11/46","30yr",,,,,"22564.19",,,,,,""
"2021-07-28","'3132QVXL0'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"22547.46",,,,,,""
"2021-07-28","'3133KGN53'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"22501.5",,,,,,""
"2021-07-28","'3140Q7TF4'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"22477.03",,,,,,""
"2021-07-28","'3128MMJ79'","MBS","FHLMCGLD 4.5% 09/23","15yr",,,,,"22468.72",,,,,,""
"2021-07-28","'3131X9UT9'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"22467.36",,,,,,""
"2021-07-28","'36200FDX3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"22466.91",,,,,,""
"2021-07-28","'31416P2L0'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"22464.54",,,,,,""
"2021-07-28","'3140KEQH4'","MBS","UMBS MORTPASS 1.5% 09/35","15yr",,,,,"22384.08",,,,,,""
"2021-07-28","'3128M7FP6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"22378.67",,,,,,""
"2021-07-28","'3138WA5S2'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"22356.53",,,,,,""
"2021-07-28","'31416RJ79'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"22329.05",,,,,,""
"2021-07-28","'3140JHFS7'","MBS","UMBS MORTPASS 3.5% 12/48","30yr",,,,,"22318.86",,,,,,""
"2021-07-28","'31417TNP9'","MBS","UMBS MORTPASS 4% 01/25","15yr",,,,,"22317.56",,,,,,""
"2021-07-28","'3138WB3B9'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"22311.49",,,,,,""
"2021-07-28","'3128P7GW7'","MBS","FHLMCGLD 6.5% 10/27","Other",,,,,"22309.94",,,,,,""
"2021-07-28","'31406A4F6'","MBS","UMBS MORTPASS 5.5% 12/34","30yr",,,,,"22283.44",,,,,,""
"2021-07-28","'3131XU6F9'","MBS","UMBS MORTPASS 2.5% 09/46","30yr",,,,,"22230.79",,,,,,""
"2021-07-28","'36202ULD3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"22194.17",,,,,,""
"2021-07-28","'31329KA87'","MBS","UMBS MORTPASS 4.5% 05/24","Other",,,,,"22183.43",,,,,,""
"2021-07-28","'3138YGGD8'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"22173.83",,,,,,""
"2021-07-28","'3128MFTF5'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"22143.03",,,,,,""
"2021-07-28","'3132A9TA5'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"22138.66",,,,,,""
"2021-07-28","'31404DGE2'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"22108.27",,,,,,""
"2021-07-28","'31417MLZ4'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"22106.23",,,,,,""
"2021-07-28","'3138W4XZ9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"22105.5",,,,,,""
"2021-07-28","'31407EAL7'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"22065.68",,,,,,""
"2021-07-28","'3140J7XZ3'","MBS","UMBS MORTPASS 4% 10/22","Other",,,,,"22063.94",,,,,,""
"2021-07-28","'3620C5NF0'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"22061.82",,,,,,""
"2021-07-28","'312933JA3'","MBS","FHLMCGLD 5.5% 06/39","30yr",,,,,"21976.82",,,,,,""
"2021-07-28","'3140HHNC5'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"21952.45",,,,,,""
"2021-07-28","'36296RUN5'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"21920.43",,,,,,""
"2021-07-28","'36230QTN8'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"21910.5",,,,,,""
"2021-07-28","'3140JGK53'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"21844.77",,,,,,""
"2021-07-28","'31405YVA6'","MBS","UMBS MORTPASS 6% 11/34","30yr",,,,,"21843.41",,,,,,""
"2021-07-28","'31418ACQ9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"21780.27",,,,,,""
"2021-07-28","'3128PQ5E7'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"21754.64",,,,,,""
"2021-07-28","'31415X4Q1'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"21748.98",,,,,,""
"2021-07-28","'3138YNLK1'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"21746.8",,,,,,""
"2021-07-28","'36297BX55'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"21730.75",,,,,,""
"2021-07-28","'3128CUXV3'","MBS","FHLMCGLD 3.5% 08/34","Other",,,,,"21684.54",,,,,,""
"2021-07-28","'36297EK61'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"21658.48",,,,,,""
"2021-07-28","'31418BW93'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"21658.08",,,,,,""
"2021-07-28","'3140JG3A1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"21657.63",,,,,,""
"2021-07-28","'31416W6G2'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"21649.67",,,,,,""
"2021-07-28","'3132QTAT3'","MBS","FHLMCGLD 4.5% 09/45","30yr",,,,,"21619.78",,,,,,""
"2021-07-28","'31414UG44'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"21605.39",,,,,,""
"2021-07-28","'3128MCPJ8'","MBS","FHLMCGLD 4% 05/25","15yr",,,,,"21599.63",,,,,,""
"2021-07-28","'3138XVDU1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"21567.09",,,,,,""
"2021-07-28","'3132WEGS5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"21565.06",,,,,,""
"2021-07-28","'31329MHP8'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"21520.55",,,,,,""
"2021-07-28","'36295WJD0'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"21494.09",,,,,,""
"2021-07-28","'36296RWE3'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"21473.46",,,,,,""
"2021-07-28","'3620AB5E2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"21470.57",,,,,,""
"2021-07-28","'36176XFS3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"21418.14",,,,,,""
"2021-07-28","'31417BT98'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"21417.31",,,,,,""
"2021-07-28","'3138WJU22'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"21406.64",,,,,,""
"2021-07-28","'3140JXGF9'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"21398.39",,,,,,""
"2021-07-28","'3138W0X87'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"21390.35",,,,,,""
"2021-07-28","'3620AFGK7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"21333.38",,,,,,""
"2021-07-28","'3138XLZ47'","MBS","UMBS MORTPASS 4% 11/44","30yr",,,,,"21328.71",,,,,,""
"2021-07-28","'3128PGC92'","MBS","FHLMCGLD 4% 04/22","15yr",,,,,"21322.05",,,,,,""
"2021-07-28","'36295DQB8'","MBS","GNMA I MORTPASS 5% 04/37","30yr",,,,,"21318.15",,,,,,""
"2021-07-28","'31412QV48'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"21296.65",,,,,,""
"2021-07-28","'36200NXW6'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"21282.35",,,,,,""
"2021-07-28","'31406ETU8'","MBS","UMBS MORTPASS 5% 01/35","30yr",,,,,"21266.38",,,,,,""
"2021-07-28","'3132A5EX9'","MBS","UMBS MORTPASS 3% 02/46","30yr",,,,,"21257.8",,,,,,""
"2021-07-28","'31414YDE7'","MBS","UMBS MORTPASS 6.5% 05/38","30yr",,,,,"21254.73",,,,,,""
"2021-07-28","'3138WEPW3'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"21232.41",,,,,,""
"2021-07-28","'36202VDN8'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"21216.91",,,,,,""
"2021-07-28","'31371NP82'","MBS","UMBS MORTPASS 5.5% 01/28","Other",,,,,"21161.71",,,,,,""
"2021-07-28","'3138WEUQ0'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"21160.42",,,,,,""
"2021-07-28","'36290R4E0'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"21140.02",,,,,,""
"2021-07-28","'3131XXZS3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"21104.71",,,,,,""
"2021-07-28","'3140H7PW1'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"21100.11",,,,,,""
"2021-07-28","'31412QWP0'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"21084.45",,,,,,""
"2021-07-28","'31411CAR2'","MBS","UMBS MORTPASS 6% 10/36","30yr",,,,,"21070.76",,,,,,""
"2021-07-28","'3138YHU65'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"21056.16",,,,,,""
"2021-07-28","'3131Y0QL9'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"21051.14",,,,,,""
"2021-07-28","'31418BM37'","MBS","UMBS MORTPASS 4% 02/35","Other",,,,,"21050.25",,,,,,""
"2021-07-28","'36296QDE6'","MBS","GNMA I 5.5% 12/38","30yr",,,,,"21046.17",,,,,,""
"2021-07-28","'31307FWY3'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"21004.8",,,,,,""
"2021-07-28","'36297E6M2'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"20978.34",,,,,,""
"2021-07-28","'36295RKN7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"20944.47",,,,,,""
"2021-07-28","'36202TEK8'","MBS","GNMA I MORTPASS 5% 07/34","30yr",,,,,"20939.47",,,,,,""
"2021-07-28","'31329JQC4'","MBS","UMBS MORTPASS 2.5% 02/43","30yr",,,,,"20836.44",,,,,,""
"2021-07-28","'3620AG3V5'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"20819.85",,,,,,""
"2021-07-28","'3138WAHW0'","MBS","UMBS MORTPASS 2.5% 11/23","Other",,,,,"20802.26",,,,,,""
"2021-07-28","'31418ARC4'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"20779.78",,,,,,""
"2021-07-28","'3620A9SG7'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"20775.96",,,,,,""
"2021-07-28","'3128MBGT8'","MBS","FHLMCGLD 5.5% 07/22","15yr",,,,,"20770.93",,,,,,""
"2021-07-28","'3138WGU44'","MBS","UMBS MORTPASS 2.5% 12/30","15yr",,,,,"20757.15",,,,,,""
"2021-07-28","'36294UUW0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"20754.52",,,,,,""
"2021-07-28","'3132A8DA4'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"20726.17",,,,,,""
"2021-07-28","'3138Y2PT4'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"20726.03",,,,,,""
"2021-07-28","'3138WDHT1'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"20710.39",,,,,,""
"2021-07-28","'3138X2ME1'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"20700.65",,,,,,""
"2021-07-28","'31335AWW4'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"20686.45",,,,,,""
"2021-07-28","'31407Y3P2'","MBS","UMBS MORTPASS 5% 05/36","30yr",,,,,"20680.82",,,,,,""
"2021-07-28","'3132A7G62'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"20600.43",,,,,,""
"2021-07-28","'36241L3W4'","MBS","GNMA II MORTPASS 4% 09/41","30yr",,,,,"20580.03",,,,,,""
"2021-07-28","'3132QRM23'","MBS","FHLMCGLD 4.5% 07/45","30yr",,,,,"20565.39",,,,,,""
"2021-07-28","'31412QT58'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"20561.26",,,,,,""
"2021-07-28","'3128MDE25'","MBS","FHLMCGLD 4% 06/26","15yr",,,,,"20536.95",,,,,,""
"2021-07-28","'3138LYPN1'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"20526.22",,,,,,""
"2021-07-28","'3140F7PF0'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"20520.79",,,,,,""
"2021-07-28","'3620A3RG1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"20510.03",,,,,,""
"2021-07-28","'3138MRFJ5'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"20502.24",,,,,,""
"2021-07-28","'36230MJ24'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"20471.87",,,,,,""
"2021-07-28","'3138LSB90'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"20470.44",,,,,,""
"2021-07-28","'3128PYL51'","MBS","FHLMCGLD 3% 04/22","15yr",,,,,"20450.97",,,,,,""
"2021-07-28","'3138WEUT4'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"20429.09",,,,,,""
"2021-07-28","'3138YBS46'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"20423.81",,,,,,""
"2021-07-28","'3133A2DP2'","MBS","UMBS 3.0%","30yr",,,,,"20412.72",,,,,,""
"2021-07-28","'36179TZ24'","MBS","GNMA II 2.5% 05/48","30yr",,,,,"20408.88",,,,,,""
"2021-07-28","'3138WC4T7'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"20405.08",,,,,,""
"2021-07-28","'3140X45Y8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"20366.28",,,,,,""
"2021-07-28","'3131XAAD3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"20359.55",,,,,,""
"2021-07-28","'3132QQTQ5'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"20351.72",,,,,,""
"2021-07-28","'31407NP80'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"20333.09",,,,,,""
"2021-07-28","'31412TMV2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"20328.53",,,,,,""
"2021-07-28","'31410LR46'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"20310.12",,,,,,""
"2021-07-28","'31400GV85'","MBS","UMBS MORTPASS 5% 02/33","30yr",,,,,"20300.7",,,,,,""
"2021-07-28","'3620A2XC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"20290.96",,,,,,""
"2021-07-28","'3138WFF27'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"20238.89",,,,,,""
"2021-07-28","'36297DDE4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"20238.78",,,,,,""
"2021-07-28","'3138MBK70'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"20237.16",,,,,,""
"2021-07-28","'3138W25C5'","MBS","UMBS MORTPASS 2.5% 02/33","Other",,,,,"20224.63",,,,,,""
"2021-07-28","'31418BY75'","MBS","UMBS MORTPASS 2% 01/31","15yr",,,,,"20210.58",,,,,,""
"2021-07-28","'36292FT64'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"20210.36",,,,,,""
"2021-07-28","'3131XLGV3'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"20209.09",,,,,,""
"2021-07-28","'31371PBT6'","MBS","UMBS MORTPASS 5% 01/24","15yr",,,,,"20200.03",,,,,,""
"2021-07-28","'36296YZG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"20178.52",,,,,,""
"2021-07-28","'31417EF97'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"20174.47",,,,,,""
"2021-07-28","'3128PWNX2'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"20125.65",,,,,,""
"2021-07-28","'36292AWJ3'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"20092.66",,,,,,""
"2021-07-28","'3128P7BN2'","MBS","FHLMCGLD 5% 01/26","Other",,,,,"20091.54",,,,,,""
"2021-07-28","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"20089.3",,,,,,""
"2021-07-28","'3138WFRN8'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"20078.88",,,,,,""
"2021-07-28","'31404R3R6'","MBS","UMBS MORTPASS 5% 05/34","30yr",,,,,"20064.83",,,,,,""
"2021-07-28","'3128M6Q92'","MBS","FHLMCGLD 5.5% 08/38","30yr",,,,,"20061.28",,,,,,""
"2021-07-28","'36295GRJ3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"20046.8",,,,,,""
"2021-07-28","'3140X4P83'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"20045.7",,,,,,""
"2021-07-28","'3131XCLE5'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"20044.56",,,,,,""
