"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-12-19","'36296UXW5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"961343.51",,,,,,""
"2018-12-19","'36296UEN6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"961177.17",,,,,,""
"2018-12-19","'3132J8JP6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"960784.88",,,,,,""
"2018-12-19","'3138MPF26'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"960764.25",,,,,,""
"2018-12-19","'3140H6F95'","MBS","FNMA MORTPASS 3.5% 01/33","15yr",,,,,"960664.7",,,,,,""
"2018-12-19","'36178B4T9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"960655.08",,,,,,""
"2018-12-19","'36230U6R5'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"960540.72",,,,,,""
"2018-12-19","'3132HPG24'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"960337.8",,,,,,""
"2018-12-19","'36178QW73'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"960231.59",,,,,,""
"2018-12-19","'3140HMGJ7'","MBS","FNMA MORTPASS 3.5% 07/48","30yr",,,,,"960175.55",,,,,,""
"2018-12-19","'36176U4H5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"960153.26",,,,,,""
"2018-12-19","'31307PJH3'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"959655.77",,,,,,""
"2018-12-19","'3140HJR45'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"959541.55",,,,,,""
"2018-12-19","'36177QZR7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"959329.07",,,,,,""
"2018-12-19","'3140FPMX4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"958767.32",,,,,,""
"2018-12-19","'31307NJA3'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"958751.06",,,,,,""
"2018-12-19","'3132JMME6'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"958726.74",,,,,,""
"2018-12-19","'36296LNR7'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"958562.09",,,,,,""
"2018-12-19","'36179JQE0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"958557.47",,,,,,""
"2018-12-19","'3132QNYS2'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"958538.27",,,,,,""
"2018-12-19","'3132M4LC7'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"958341.88",,,,,,""
"2018-12-19","'3140HJSK8'","MBS","FNMA MORTPASS 3.5% 06/33","15yr",,,,,"958210.66",,,,,,""
"2018-12-19","'3140H7DZ7'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"958178.33",,,,,,""
"2018-12-19","'3132J6BT0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"958129.55",,,,,,""
"2018-12-19","'3138YVZR3'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"958049.03",,,,,,""
"2018-12-19","'3138MKLC8'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"957947.93",,,,,,""
"2018-12-19","'3138WVK67'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"957825.13",,,,,,""
"2018-12-19","'3132HQQ21'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"957794.73",,,,,,""
"2018-12-19","'36178FXU5'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"957673.64",,,,,,""
"2018-12-19","'3620A3AS3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"957606.9",,,,,,""
"2018-12-19","'3138Y2LH4'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"957458.17",,,,,,""
"2018-12-19","'3138XDDX5'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"957286.9",,,,,,""
"2018-12-19","'3132J7TT9'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"957116.51",,,,,,""
"2018-12-19","'3132XXFP9'","MBS","FHLMCGLD 4.5% 03/48","30yr",,,,,"956791.35",,,,,,""
"2018-12-19","'31389DSZ1'","MBS","FNMA MORTPASS 4% 09/31","30yr",,,,,"956669.49",,,,,,""
"2018-12-19","'3140GXU25'","MBS","FNMA MORTPASS 3.5% 10/32","15yr",,,,,"956201.09",,,,,,""
"2018-12-19","'3138M7HK4'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"956112.6",,,,,,""
"2018-12-19","'3132M9GL2'","MBS","FHLMCGLD 3% 09/44","30yr",,,,,"956058.88",,,,,,""
"2018-12-19","'3132JMDM8'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"955985.29",,,,,,""
"2018-12-19","'3138X3A51'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"955613.81",,,,,,""
"2018-12-19","'3138X4TW0'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"955469.52",,,,,,""
"2018-12-19","'36178V4K4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"955382.92",,,,,,""
"2018-12-19","'3138MMF72'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"955372.73",,,,,,""
"2018-12-19","'3132HRMJ6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"955246.42",,,,,,""
"2018-12-19","'36297ENQ4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"955229.78",,,,,,""
"2018-12-19","'31294N2K4'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"955114.66",,,,,,""
"2018-12-19","'31416XKE9'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"955059.8",,,,,,""
"2018-12-19","'3138X1LU8'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"955055.11",,,,,,""
"2018-12-19","'3132WQAQ8'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"955040.17",,,,,,""
"2018-12-19","'3138LTMH8'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"955011.24",,,,,,""
"2018-12-19","'3138MPHS7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"954945.82",,,,,,""
"2018-12-19","'3140HGUN5'","MBS","FNMA MORTPASS 4.5% 04/48","30yr",,,,,"954916.46",,,,,,""
"2018-12-19","'3138WU2Q5'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"954854.11",,,,,,""
"2018-12-19","'31307AY55'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"954786.58",,,,,,""
"2018-12-19","'3138YMQQ5'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"954695.22",,,,,,""
"2018-12-19","'3138EC5F6'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"954686.54",,,,,,""
"2018-12-19","'3128MMQD8'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"954664.94",,,,,,""
"2018-12-19","'31307HFN2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"954512.72",,,,,,""
"2018-12-19","'31307RMM4'","MBS","FHLMCGLD 3.5% 07/31","15yr",,,,,"954493.77",,,,,,""
"2018-12-19","'3138XLCS9'","MBS","FNMA MORTPASS 3.5% 02/44","30yr",,,,,"954445.66",,,,,,""
"2018-12-19","'36178NXD6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"954433.35",,,,,,""
"2018-12-19","'3138MKCA2'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"954346.06",,,,,,""
"2018-12-19","'3620AACR7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"954328.76",,,,,,""
"2018-12-19","'3132JBFH1'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"953792.25",,,,,,""
"2018-12-19","'36297BXQ9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"953693.66",,,,,,""
"2018-12-19","'31307GH44'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"953677.72",,,,,,""
"2018-12-19","'3138WS7K8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"953305.1",,,,,,""
"2018-12-19","'31307UKM9'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"953240.61",,,,,,""
"2018-12-19","'3138YACM5'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"953205.56",,,,,,""
"2018-12-19","'3138WNFG9'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"953144.92",,,,,,""
"2018-12-19","'3140F3QN1'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"953052.98",,,,,,""
"2018-12-19","'36178UPR8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"952845.9",,,,,,""
"2018-12-19","'3132JMYP8'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"952692.36",,,,,,""
"2018-12-19","'3140GXMD0'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"952537.72",,,,,,""
"2018-12-19","'3140HATN0'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"952492.33",,,,,,""
"2018-12-19","'3138WQDU3'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"952141.62",,,,,,""
"2018-12-19","'3138Y5DZ6'","MBS","FNMA MORTPASS 3.5% 07/27","15yr",,,,,"952043.98",,,,,,""
"2018-12-19","'36176P3Z7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"951972.32",,,,,,""
"2018-12-19","'3140FWDA9'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"951837.79",,,,,,""
"2018-12-19","'36181NNR1'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"951738.06",,,,,,""
"2018-12-19","'3620A7C86'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"951718.69",,,,,,""
"2018-12-19","'3140FQ2M8'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"951607.72",,,,,,""
"2018-12-19","'3140FQYX9'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"951568.59",,,,,,""
"2018-12-19","'3620A5LM9'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"951439.77",,,,,,""
"2018-12-19","'3138XREG0'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"951362.49",,,,,,""
"2018-12-19","'36297KUW9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"951301.87",,,,,,""
"2018-12-19","'3138YGU91'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"951290.59",,,,,,""
"2018-12-19","'3132M8HW9'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"951036.17",,,,,,""
"2018-12-19","'3140ECFX2'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"950966.22",,,,,,""
"2018-12-19","'36178GT79'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"950892.64",,,,,,""
"2018-12-19","'36181A2G6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"950848.26",,,,,,""
"2018-12-19","'3138NWG94'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"950814.29",,,,,,""
"2018-12-19","'36296P6L0'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"950637.4",,,,,,""
"2018-12-19","'3140FFPD7'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"950625.29",,,,,,""
"2018-12-19","'36241KTP3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"950325.33",,,,,,""
"2018-12-19","'3140Q8DV4'","MBS","FNMA MORTPASS 4% 01/48","30yr",,,,,"950201.22",,,,,,""
"2018-12-19","'3140EV3U9'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"950192.1",,,,,,""
"2018-12-19","'3620A5RL5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"950157.67",,,,,,""
"2018-12-19","'3138NYMQ5'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"949978.42",,,,,,""
"2018-12-19","'3132HQV82'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"949975.85",,,,,,""
"2018-12-19","'3140E8RG5'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"949926.29",,,,,,""
"2018-12-19","'3138XMJJ0'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"949776.32",,,,,,""
"2018-12-19","'3138WZRJ3'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"949762.03",,,,,,""
"2018-12-19","'31307EFU3'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"949678.19",,,,,,""
"2018-12-19","'3132GR3J8'","MBS","FHLMCGLD 4.5% 02/42","30yr",,,,,"949626.44",,,,,,""
"2018-12-19","'3138XJK63'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"949606.5",,,,,,""
"2018-12-19","'3138X7V67'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"949578.16",,,,,,""
"2018-12-19","'3138ELUL5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"949519.1",,,,,,""
"2018-12-19","'3132XTB80'","MBS","FHLMCGLD 3.5% 09/47","30yr",,,,,"949451.3",,,,,,""
"2018-12-19","'36180XM91'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"949331.49",,,,,,""
"2018-12-19","'3132JABC8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"949316.86",,,,,,""
"2018-12-19","'3620A3NJ9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"949244.96",,,,,,""
"2018-12-19","'3620A8CS0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"948989.8",,,,,,""
"2018-12-19","'36179BZU1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"948950.06",,,,,,""
"2018-12-19","'36177YLB0'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"948856.45",,,,,,""
"2018-12-19","'31307CH76'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"948775.04",,,,,,""
"2018-12-19","'3132J9V62'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"948771.31",,,,,,""
"2018-12-19","'36180JTU8'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"948756.43",,,,,,""
"2018-12-19","'3138W44F5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"948713.29",,,,,,""
"2018-12-19","'36179HEM9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"948512.13",,,,,,""
"2018-12-19","'31307FWB3'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"948494.61",,,,,,""
"2018-12-19","'3138XCV58'","MBS","FNMA MORTPASS 4.5% 11/43","30yr",,,,,"948466.66",,,,,,""
"2018-12-19","'3138WWL98'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"948230.72",,,,,,""
"2018-12-19","'36178RE71'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"948226.88",,,,,,""
"2018-12-19","'3138WWU64'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"948225.67",,,,,,""
"2018-12-19","'3138YRZX9'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"948023.77",,,,,,""
"2018-12-19","'3140GXDR9'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"947913.09",,,,,,""
"2018-12-19","'36178NVP1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"947858.4",,,,,,""
"2018-12-19","'36230TWQ1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"947842.33",,,,,,""
"2018-12-19","'3620AAXV5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"947778.42",,,,,,""
"2018-12-19","'3138XRSR1'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"947700.44",,,,,,""
"2018-12-19","'3138W1ME4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"947694.74",,,,,,""
"2018-12-19","'3138MPVL6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"947461.25",,,,,,""
"2018-12-19","'36296X3B8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"947452.53",,,,,,""
"2018-12-19","'36177NMB3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"947295.1",,,,,,""
"2018-12-19","'3138WMAE1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"947228.13",,,,,,""
"2018-12-19","'36180DPL5'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"947121.5",,,,,,""
"2018-12-19","'36176BN29'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"946996.11",,,,,,""
"2018-12-19","'36178GVW1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"946808.15",,,,,,""
"2018-12-19","'3140F8CP0'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"946721.94",,,,,,""
"2018-12-19","'3138XF5Y7'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"946709.42",,,,,,""
"2018-12-19","'3128Q0PP6'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"946662",,,,,,""
"2018-12-19","'36180HBE7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"946372.37",,,,,,""
"2018-12-19","'36297A5D1'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"946343.72",,,,,,""
"2018-12-19","'3138WK4U6'","MBS","FNMA MORTPASS 3% 06/32","15yr",,,,,"946261.8",,,,,,""
"2018-12-19","'3138W4MT5'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"946232.2",,,,,,""
"2018-12-19","'3132J8YZ7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"946115.83",,,,,,""
"2018-12-19","'36297DUH8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"945936.31",,,,,,""
"2018-12-19","'36177UCU6'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"945931.66",,,,,,""
"2018-12-19","'3140Q7G35'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"945705.33",,,,,,""
"2018-12-19","'36295CKT7'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"945608.93",,,,,,""
"2018-12-19","'3138WSD54'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"945536.4",,,,,,""
"2018-12-19","'3138XHSQ5'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"945365.64",,,,,,""
"2018-12-19","'3138MLP57'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"945298.82",,,,,,""
"2018-12-19","'3140FPX61'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"945242.32",,,,,,""
"2018-12-19","'312945CR7'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"945205.41",,,,,,""
"2018-12-19","'3140HKL63'","MBS","FNMA MORTPASS 3.5% 05/33","15yr",,,,,"945162.98",,,,,,""
"2018-12-19","'36180GA75'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"945107.94",,,,,,""
"2018-12-19","'3138M9K34'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"944981.52",,,,,,""
"2018-12-19","'31417F4H8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"944924.28",,,,,,""
"2018-12-19","'3128MMXU2'","MBS","FHLMCGLD 4% 04/33","15yr",,,,,"944911.77",,,,,,""
"2018-12-19","'36178BH24'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"944850.82",,,,,,""
"2018-12-19","'3140H2BV9'","MBS","FNMA MORTPASS 2.5% 11/32","15yr",,,,,"944839.47",,,,,,""
"2018-12-19","'31307GNE5'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"944783.54",,,,,,""
"2018-12-19","'3132WMY32'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"944683.51",,,,,,""
"2018-12-19","'3138NYJH9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"944681.22",,,,,,""
"2018-12-19","'3140FAQS4'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"944583.95",,,,,,""
"2018-12-19","'36297J4U5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"944531.52",,,,,,""
"2018-12-19","'3138LS5X4'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"944520.83",,,,,,""
"2018-12-19","'3620AHLR2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"944411.15",,,,,,""
"2018-12-19","'3138MGD85'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"944382.12",,,,,,""
"2018-12-19","'3138XRZB8'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"944361.84",,,,,,""
"2018-12-19","'31419AEM5'","MBS","FNMA MORTPASS 3.5% 07/25","15yr",,,,,"944263",,,,,,""
"2018-12-19","'3132J8X70'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"944189.79",,,,,,""
"2018-12-19","'3138WQ3Q3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"944158.97",,,,,,""
"2018-12-19","'31307CX94'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"944026.32",,,,,,""
"2018-12-19","'3138E73X0'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"943969.57",,,,,,""
"2018-12-19","'36295CF97'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"943694.19",,,,,,""
"2018-12-19","'3620ADCQ3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"943415.4",,,,,,""
"2018-12-19","'3128PSS73'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"943388.5",,,,,,""
"2018-12-19","'3140GS6Q0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"943297.74",,,,,,""
"2018-12-19","'3138MGX42'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"943097.37",,,,,,""
"2018-12-19","'3138WAJC2'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"942833.23",,,,,,""
"2018-12-19","'31417KLS4'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"942746.69",,,,,,""
"2018-12-19","'36177MZC9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"942681.3",,,,,,""
"2018-12-19","'36176UY90'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"942377.64",,,,,,""
"2018-12-19","'3138X2JE5'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"942280.12",,,,,,""
"2018-12-19","'3132J8NW6'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"942076.3",,,,,,""
"2018-12-19","'31418U2D5'","MBS","FNMA MORTPASS 4% 06/25","15yr",,,,,"941950.06",,,,,,""
"2018-12-19","'3138MCUA0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"941876.35",,,,,,""
"2018-12-19","'31417YS24'","MBS","FNMA MORTPASS 4% 10/20","Other",,,,,"941802.94",,,,,,""
"2018-12-19","'3132JN6W2'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"941741.42",,,,,,""
"2018-12-19","'3140HETJ1'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"941705.4",,,,,,""
"2018-12-19","'3138MLH49'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"941696.61",,,,,,""
"2018-12-19","'3132JBLR2'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"941661.25",,,,,,""
"2018-12-19","'3138W2TE5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"941531.89",,,,,,""
"2018-12-19","'31307HFC6'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"941394.33",,,,,,""
"2018-12-19","'3138MFDF1'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"941338.36",,,,,,""
"2018-12-19","'3140HEV58'","MBS","FNMA MORTPASS 3.5% 06/33","15yr",,,,,"941164.75",,,,,,""
"2018-12-19","'3140FHM61'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"940951.34",,,,,,""
"2018-12-19","'36177YSA5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"940846.87",,,,,,""
"2018-12-19","'3138MKG26'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"940628.86",,,,,,""
"2018-12-19","'3140H2DU9'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"940532.84",,,,,,""
"2018-12-19","'3140FKHP8'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"940391.71",,,,,,""
"2018-12-19","'36177PG25'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"940355.7",,,,,,""
"2018-12-19","'3140F34L9'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"940275.01",,,,,,""
"2018-12-19","'36178TQJ8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"940127.13",,,,,,""
"2018-12-19","'3138XFED3'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"940025.88",,,,,,""
"2018-12-19","'31307BWB2'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"939988.92",,,,,,""
"2018-12-19","'3132M5F98'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"939401.5",,,,,,""
"2018-12-19","'36178RMJ6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"939235.76",,,,,,""
"2018-12-19","'3132JNHB6'","MBS","FHLMCGLD 4.5% 08/43","30yr",,,,,"939128.07",,,,,,""
"2018-12-19","'3140H96S7'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"939047.35",,,,,,""
"2018-12-19","'31307TKS9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"938647.04",,,,,,""
"2018-12-19","'3138WNAM1'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"938621.28",,,,,,""
"2018-12-19","'3138W4UD1'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"938493.75",,,,,,""
"2018-12-19","'3140FVDQ6'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"938452.6",,,,,,""
"2018-12-19","'31412PAY7'","MBS","FNMA MORTPASS 3.5% 03/39","30yr",,,,,"938395.07",,,,,,""
"2018-12-19","'31306YJR3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"938292.02",,,,,,""
"2018-12-19","'3132L7NL9'","MBS","FHLMCGLD 4.5% 01/46","30yr",,,,,"938211.53",,,,,,""
"2018-12-19","'3138WXUE5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"938037.57",,,,,,""
"2018-12-19","'3138XRCJ6'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"937930.13",,,,,,""
"2018-12-19","'3138YK3P6'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"937897.64",,,,,,""
"2018-12-19","'3138MJGS2'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"937816",,,,,,""
"2018-12-19","'36291UPK5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"937812.91",,,,,,""
"2018-12-19","'3138WTHT6'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"937791.7",,,,,,""
"2018-12-19","'3140H42Q6'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"937410.67",,,,,,""
"2018-12-19","'3138WQFE7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"937353.05",,,,,,""
"2018-12-19","'3140GUZC4'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"937196.81",,,,,,""
