"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-08-29","'3138WGEU4'","MBS","FNMA MORTPASS 3.5% 12/30","15yr",,,,,"662218.96",,,,,,""
"2018-08-29","'3138MKAJ5'","MBS","FNMA MORTPASS 4.5% 11/42","30yr",,,,,"662205.83",,,,,,""
"2018-08-29","'3132M85T9'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"662100.96",,,,,,""
"2018-08-29","'36296VCE6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"662091.29",,,,,,""
"2018-08-29","'3138WPWT7'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"661975.67",,,,,,""
"2018-08-29","'3138X9MT3'","MBS","FNMA MORTPASS 2.5% 11/28","15yr",,,,,"661729.92",,,,,,""
"2018-08-29","'3620A9SP7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"661659.5",,,,,,""
"2018-08-29","'36177SZ44'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"661569.37",,,,,,""
"2018-08-29","'3132QWYD5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"661520.72",,,,,,""
"2018-08-29","'36176WSR3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"661278.69",,,,,,""
"2018-08-29","'36180MX69'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"661277.58",,,,,,""
"2018-08-29","'3140EY5W7'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"661264.36",,,,,,""
"2018-08-29","'31417YQ75'","MBS","FNMA MORTPASS 3.5% 06/40","30yr",,,,,"661254.75",,,,,,""
"2018-08-29","'3140H5GN5'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"661211.93",,,,,,""
"2018-08-29","'3132QQSH6'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"661066.97",,,,,,""
"2018-08-29","'3620A3XV1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"661029.91",,,,,,""
"2018-08-29","'3132J8HH6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"661002.28",,,,,,""
"2018-08-29","'3132HPM43'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"660884.8",,,,,,""
"2018-08-29","'31416SQD6'","MBS","FNMA MORTPASS 4.5% 07/24","15yr",,,,,"660549.56",,,,,,""
"2018-08-29","'31292R7M8'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"660506.19",,,,,,""
"2018-08-29","'3138X6AZ8'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"660414.17",,,,,,""
"2018-08-29","'3140GXX97'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"660275",,,,,,""
"2018-08-29","'3620A2BG0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"660108.94",,,,,,""
"2018-08-29","'36180HGN2'","MBS","GNMA I MORTPASS 4% 03/43","30yr",,,,,"660080.14",,,,,,""
"2018-08-29","'3138X7YP2'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"660048.71",,,,,,""
"2018-08-29","'31417ACQ0'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"659888.63",,,,,,""
"2018-08-29","'3138WQYG1'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"659777.18",,,,,,""
"2018-08-29","'36176D7A5'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"659738.5",,,,,,""
"2018-08-29","'3138YKRQ8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"659668.35",,,,,,""
"2018-08-29","'3138MKTM8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"659632.68",,,,,,""
"2018-08-29","'31307CLW6'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"659599.47",,,,,,""
"2018-08-29","'3138Y2WJ8'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"659543.62",,,,,,""
"2018-08-29","'3138MKC38'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"659541.22",,,,,,""
"2018-08-29","'3138XT5Z4'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"659498.29",,,,,,""
"2018-08-29","'3132M35D5'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"659440.04",,,,,,""
"2018-08-29","'3132HRPE4'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"659432.44",,,,,,""
"2018-08-29","'31417UET8'","MBS","FNMA MORTPASS 5% 05/40","30yr",,,,,"659348.49",,,,,,""
"2018-08-29","'3138MHJB0'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"659266.99",,,,,,""
"2018-08-29","'3620A8VD2'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"659235.68",,,,,,""
"2018-08-29","'36177RYF2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"659135.92",,,,,,""
"2018-08-29","'3140FVMG8'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"659090.07",,,,,,""
"2018-08-29","'31307MDY9'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"658815.28",,,,,,""
"2018-08-29","'3132QNLU1'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"658581.49",,,,,,""
"2018-08-29","'36296LM49'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"658468.36",,,,,,""
"2018-08-29","'36179HET4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"658443.83",,,,,,""
"2018-08-29","'31307C2K3'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"658414.37",,,,,,""
"2018-08-29","'36178VGC9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"658247.15",,,,,,""
"2018-08-29","'312938UA9'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"658223.71",,,,,,""
"2018-08-29","'3140H93U5'","MBS","FNMA MORTPASS 2.5% 01/33","15yr",,,,,"658207.36",,,,,,""
"2018-08-29","'31307MX92'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"658156.69",,,,,,""
"2018-08-29","'3138M8TK9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"658091.35",,,,,,""
"2018-08-29","'3138WSY69'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"658063.52",,,,,,""
"2018-08-29","'31307JDF7'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"657986.78",,,,,,""
"2018-08-29","'36297EST3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"657904.55",,,,,,""
"2018-08-29","'3138WRSE1'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"657793.45",,,,,,""
"2018-08-29","'3128MJUG3'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"657744.12",,,,,,""
"2018-08-29","'3620AHFC2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"657597.49",,,,,,""
"2018-08-29","'3128P7MP5'","MBS","FHLMCGLD 4% 09/29","Other",,,,,"657519.34",,,,,,""
"2018-08-29","'3138A2GY9'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"657492.66",,,,,,""
"2018-08-29","'3138MJS83'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"657440.01",,,,,,""
"2018-08-29","'36210B3U7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"657421.47",,,,,,""
"2018-08-29","'3620A7GD1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"657393.08",,,,,,""
"2018-08-29","'3138WVKW0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"657379.7",,,,,,""
"2018-08-29","'3128MMSU8'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"657296.12",,,,,,""
"2018-08-29","'3138MMM25'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"657241.27",,,,,,""
"2018-08-29","'3138XCY22'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"657173.54",,,,,,""
"2018-08-29","'3128MDQ71'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"657150.71",,,,,,""
"2018-08-29","'3132WMCU6'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"657150.34",,,,,,""
"2018-08-29","'36179AK47'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"657079.1",,,,,,""
"2018-08-29","'36177SGH6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"657068.93",,,,,,""
"2018-08-29","'36297HQP6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"657062.32",,,,,,""
"2018-08-29","'3138M6BT3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"657043.06",,,,,,""
"2018-08-29","'3620AFYD3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"656870.34",,,,,,""
"2018-08-29","'3138XR6K0'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"656864.13",,,,,,""
"2018-08-29","'36180UVW6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"656805.17",,,,,,""
"2018-08-29","'3128Q0G68'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"656773.78",,,,,,""
"2018-08-29","'31307PR92'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"656732.42",,,,,,""
"2018-08-29","'3620A1TH1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"656658.15",,,,,,""
"2018-08-29","'3132HNC31'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"656626.89",,,,,,""
"2018-08-29","'3620A2UA2'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"656617.97",,,,,,""
"2018-08-29","'3128PYU36'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"656554.9",,,,,,""
"2018-08-29","'31307FY96'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"656552.11",,,,,,""
"2018-08-29","'3132JBKU6'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"656487.67",,,,,,""
"2018-08-29","'31417F3W6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"656480.35",,,,,,""
"2018-08-29","'31307L4R6'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"656390.66",,,,,,""
"2018-08-29","'36295HBK5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"656333.18",,,,,,""
"2018-08-29","'3138W4RM5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"656280.42",,,,,,""
"2018-08-29","'3138MAK56'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"656272.74",,,,,,""
"2018-08-29","'3132GJKL2'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"656196.18",,,,,,""
"2018-08-29","'3620A4BC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"656183.35",,,,,,""
"2018-08-29","'3132J8PC8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"656132.05",,,,,,""
"2018-08-29","'31335BL87'","MBS","FHLMCGLD 4.5% 10/47","30yr",,,,,"656000.02",,,,,,""
"2018-08-29","'31335HXS7'","MBS","FHLMCGLD 4.5% 07/23","Other",,,,,"655987.63",,,,,,""
"2018-08-29","'3138WUW58'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"655904.82",,,,,,""
"2018-08-29","'3138NY5R2'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"655771.43",,,,,,""
"2018-08-29","'3138W6Z41'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"655673.99",,,,,,""
"2018-08-29","'3129366W2'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"655446.19",,,,,,""
"2018-08-29","'3140FQD79'","MBS","FNMA MORTPASS 3% 05/47","30yr",,,,,"655336.42",,,,,,""
"2018-08-29","'3138XHTY7'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"655250.59",,,,,,""
"2018-08-29","'3132MADV0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"655208.55",,,,,,""
"2018-08-29","'36178MXA4'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"655055.83",,,,,,""
"2018-08-29","'3140HJS51'","MBS","FNMA MORTPASS 3% 07/33","15yr",,,,,"654999.44",,,,,,""
"2018-08-29","'3138W6WU6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"654977.45",,,,,,""
"2018-08-29","'31307NVF8'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"654905.01",,,,,,""
"2018-08-29","'31371NU45'","MBS","FNMA MORTPASS 5% 05/28","Other",,,,,"654740.03",,,,,,""
"2018-08-29","'3138Y1E92'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"654606.18",,,,,,""
"2018-08-29","'3138NXBU0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"654236.56",,,,,,""
"2018-08-29","'36296UZV5'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"654214.15",,,,,,""
"2018-08-29","'3140HD2T0'","MBS","FNMA MORTPASS 3% 04/33","15yr",,,,,"654209.49",,,,,,""
"2018-08-29","'36297FUC4'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"654173.55",,,,,,""
"2018-08-29","'3138E44K4'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"654158.98",,,,,,""
"2018-08-29","'36176Q3K8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"653963.22",,,,,,""
"2018-08-29","'3138E53N6'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"653880.87",,,,,,""
"2018-08-29","'3138A4KB0'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"653864.73",,,,,,""
"2018-08-29","'31417SXG0'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"653721.61",,,,,,""
"2018-08-29","'3132QRA59'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"653685.61",,,,,,""
"2018-08-29","'3138YNTQ0'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"653653.25",,,,,,""
"2018-08-29","'3132JPET5'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"653507.93",,,,,,""
"2018-08-29","'3620A8JA2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"653474.02",,,,,,""
"2018-08-29","'3140H5MK4'","MBS","FNMA MORTPASS 2.5% 01/33","15yr",,,,,"653384.98",,,,,,""
"2018-08-29","'3138MBGH3'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"653219.58",,,,,,""
"2018-08-29","'3132HNLB3'","MBS","FHLMCGLD 4% 09/42","30yr",,,,,"653207.8",,,,,,""
"2018-08-29","'31307DMC7'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"653187.98",,,,,,""
"2018-08-29","'36178RLY4'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"653173.9",,,,,,""
"2018-08-29","'3138W3XV0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"653096.22",,,,,,""
"2018-08-29","'36177YGS9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"652996.56",,,,,,""
"2018-08-29","'3132KFKN1'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"652883.5",,,,,,""
"2018-08-29","'36296PMX6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"652880.02",,,,,,""
"2018-08-29","'36297FWA6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"652839.79",,,,,,""
"2018-08-29","'36178EQC6'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"652727.45",,,,,,""
"2018-08-29","'3132HM6Z9'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"652666.16",,,,,,""
"2018-08-29","'3138XVEE6'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"652464.85",,,,,,""
"2018-08-29","'36230KW72'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"652444.95",,,,,,""
"2018-08-29","'3140H0C83'","MBS","FNMA MORTPASS 3.5% 10/32","15yr",,,,,"652443.47",,,,,,""
"2018-08-29","'3138E3AT0'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"652405.66",,,,,,""
"2018-08-29","'3138MBPM2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"652346.31",,,,,,""
"2018-08-29","'3138YYFY4'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"652324.03",,,,,,""
"2018-08-29","'36296QU49'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"652199.4",,,,,,""
"2018-08-29","'3138WXSC2'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"651683.21",,,,,,""
"2018-08-29","'3138MQR39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"651598.51",,,,,,""
"2018-08-29","'36178RTK6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"651538.17",,,,,,""
"2018-08-29","'3138MAF37'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"651528.68",,,,,,""
"2018-08-29","'36241LWW2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"651453.6",,,,,,""
"2018-08-29","'3620AU4X9'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"651423.64",,,,,,""
"2018-08-29","'3620A7BG9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"651378.19",,,,,,""
"2018-08-29","'3138W2LS2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"651350.58",,,,,,""
"2018-08-29","'3138Y2TL7'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"651275.1",,,,,,""
"2018-08-29","'3138EH5K4'","MBS","FNMA MORTPASS 3.5% 04/27","15yr",,,,,"651259.12",,,,,,""
"2018-08-29","'36176TLZ9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"651256.59",,,,,,""
"2018-08-29","'3140GWYF4'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"651214.34",,,,,,""
"2018-08-29","'3140HLP26'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"651205.49",,,,,,""
"2018-08-29","'3140H2C71'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"651178.35",,,,,,""
"2018-08-29","'31417CPE9'","MBS","FNMA MORTPASS 2% 08/27","15yr",,,,,"651097.66",,,,,,""
"2018-08-29","'36177M7E6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"651085.23",,,,,,""
"2018-08-29","'36180MWR4'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"650981.37",,,,,,""
"2018-08-29","'3138W0LT4'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"650926.65",,,,,,""
"2018-08-29","'36297FJ94'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"650683.58",,,,,,""
"2018-08-29","'36297BA27'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"650631.66",,,,,,""
"2018-08-29","'3138MRHE4'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"650589.59",,,,,,""
"2018-08-29","'3140E0EV3'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"650565.52",,,,,,""
"2018-08-29","'36178VGF2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"650478.53",,,,,,""
"2018-08-29","'31307EVR2'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"650293.86",,,,,,""
"2018-08-29","'31419JE61'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"650278.87",,,,,,""
"2018-08-29","'3140FCWG9'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"650271.1",,,,,,""
"2018-08-29","'3132XVZJ5'","MBS","FHLMCGLD 4.5% 01/48","30yr",,,,,"650229.86",,,,,,""
"2018-08-29","'36297EUD5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"650221.76",,,,,,""
"2018-08-29","'3128LXH78'","MBS","FHLMCGLD 5.5% 01/36","30yr",,,,,"650190.5",,,,,,""
"2018-08-29","'3620ABP59'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"650036.04",,,,,,""
"2018-08-29","'3620A4GV8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"649956.76",,,,,,""
"2018-08-29","'3138WTVW3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"649914.65",,,,,,""
"2018-08-29","'3138XUKY7'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"649822.08",,,,,,""
"2018-08-29","'3620A6R74'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"649807.26",,,,,,""
"2018-08-29","'31307DBV7'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"649769.78",,,,,,""
"2018-08-29","'31419JCV8'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"649745.49",,,,,,""
"2018-08-29","'36291UQC2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"649697.31",,,,,,""
"2018-08-29","'36296X3U6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"649687.08",,,,,,""
"2018-08-29","'3132WM3T9'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"649669.69",,,,,,""
"2018-08-29","'36297BFQ9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"649667.11",,,,,,""
"2018-08-29","'3138WGHE7'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"649650.29",,,,,,""
"2018-08-29","'36176QX58'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"649473.19",,,,,,""
"2018-08-29","'3138MJRB7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"649408.52",,,,,,""
"2018-08-29","'36176UDX0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"649391.14",,,,,,""
"2018-08-29","'3138W37B3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"649389.5",,,,,,""
"2018-08-29","'3620AE2A7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"649373.25",,,,,,""
"2018-08-29","'31307P4L0'","MBS","FHLMCGLD 2.5% 01/31","15yr",,,,,"649352.29",,,,,,""
"2018-08-29","'3620A3B37'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"649294.24",,,,,,""
"2018-08-29","'3138YGQP0'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"649287.3",,,,,,""
"2018-08-29","'3140GYKK4'","MBS","FNMA MORTPASS 2.5% 02/33","15yr",,,,,"649195.82",,,,,,""
"2018-08-29","'3138X8AC5'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"649017.92",,,,,,""
"2018-08-29","'3138AY3B3'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"648987.12",,,,,,""
"2018-08-29","'3140F3E46'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"648776.98",,,,,,""
"2018-08-29","'3132JPXS6'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"648755.56",,,,,,""
"2018-08-29","'31307PSC4'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"648712.88",,,,,,""
"2018-08-29","'36296L6N5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"648625.66",,,,,,""
"2018-08-29","'36181KJN1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"648509.1",,,,,,""
"2018-08-29","'31294MPL9'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"648445.9",,,,,,""
"2018-08-29","'36296XJ88'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"648355.76",,,,,,""
"2018-08-29","'3140J7UL7'","MBS","FNMA MORTPASS 4.5% 11/47","30yr",,,,,"648231.02",,,,,,""
"2018-08-29","'3132J7SP8'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"648151.77",,,,,,""
"2018-08-29","'3138X0B80'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"648076.18",,,,,,""
"2018-08-29","'3138WCFH1'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"647967.98",,,,,,""
"2018-08-29","'3132JA2G9'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"647916.42",,,,,,""
"2018-08-29","'36297H6H6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"647910.41",,,,,,""
"2018-08-29","'3132L5TE3'","MBS","FHLMCGLD 3.5% 11/39","30yr",,,,,"647737.55",,,,,,""
"2018-08-29","'3138NYPB5'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"647723.9",,,,,,""
"2018-08-29","'31307HFE2'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"647654.24",,,,,,""
"2018-08-29","'3138X9YD5'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"647583.91",,,,,,""
"2018-08-29","'3620C6D93'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"647452.76",,,,,,""
"2018-08-29","'36178RTS9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"647449.51",,,,,,""
"2018-08-29","'3620AQUM3'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"647345.97",,,,,,""
"2018-08-29","'312942NB7'","MBS","FHLMCGLD 3.5% 09/40","30yr",,,,,"647319.88",,,,,,""
"2018-08-29","'3138WZWT5'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"647298.88",,,,,,""
"2018-08-29","'3138Y7DN9'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"647210",,,,,,""
"2018-08-29","'31417GXM3'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"647199.75",,,,,,""
"2018-08-29","'31307BBQ2'","MBS","FHLMCGLD 3% 03/28","15yr",,,,,"647191.29",,,,,,""
"2018-08-29","'3138W1EH6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"647142.89",,,,,,""
"2018-08-29","'3620A7N50'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"646707.5",,,,,,""
"2018-08-29","'3138E2UG8'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"646621.24",,,,,,""
"2018-08-29","'3138X4KH2'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"646457.73",,,,,,""
"2018-08-29","'31307BB41'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"646442.43",,,,,,""
"2018-08-29","'3138MKBP0'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"646360.44",,,,,,""
"2018-08-29","'3620AE3U2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"646332.45",,,,,,""
"2018-08-29","'3132XYCA3'","MBS","FHLMCGLD 4.5% 04/48","30yr",,,,,"646088.36",,,,,,""
"2018-08-29","'36178MVQ1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"646054.24",,,,,,""
"2018-08-29","'3138W1XC6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"646024.33",,,,,,""
"2018-08-29","'36178XCA3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"645946.12",,,,,,""
"2018-08-29","'36202DYX3'","MBS","GNMA II MORTPASS 4% 07/33","30yr",,,,,"645846.39",,,,,,""
"2018-08-29","'3138MLT61'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"645806.57",,,,,,""
"2018-08-29","'36202FE51'","MBS","GNMA II MORTPASS 4% 03/40","30yr",,,,,"645762.49",,,,,,""
"2018-08-29","'31307JUZ4'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"645743.83",,,,,,""
