"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-10-03","'31418AJD1'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"839329.1",,,,,,""
"2018-10-03","'36297G5A4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"839324.21",,,,,,""
"2018-10-03","'31412RMZ7'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"839297.22",,,,,,""
"2018-10-03","'36178FQ90'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"839265.11",,,,,,""
"2018-10-03","'36296JJN6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"839135.85",,,,,,""
"2018-10-03","'3132M3P76'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"838909.57",,,,,,""
"2018-10-03","'3138W1EL7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"838894.07",,,,,,""
"2018-10-03","'36176UQS7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"838837.87",,,,,,""
"2018-10-03","'36176WQU8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"838325.7",,,,,,""
"2018-10-03","'3138W9BB5'","MBS","FNMA MORTPASS 4.5% 07/43","30yr",,,,,"838135.81",,,,,,""
"2018-10-03","'36297JCF9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"838101.24",,,,,,""
"2018-10-03","'3138MPEN1'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"838010.11",,,,,,""
"2018-10-03","'3132JBKC6'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"837978.15",,,,,,""
"2018-10-03","'3132L8QH3'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"837973.3",,,,,,""
"2018-10-03","'31412RMJ3'","MBS","FNMA MORTPASS 3% 10/40","30yr",,,,,"837952.95",,,,,,""
"2018-10-03","'3140F36M5'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"837772.39",,,,,,""
"2018-10-03","'3138A2QY8'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"837694.49",,,,,,""
"2018-10-03","'3620C0JQ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"837385.21",,,,,,""
"2018-10-03","'3132J6JD7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"837302.59",,,,,,""
"2018-10-03","'3140Q74T1'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"837280.53",,,,,,""
"2018-10-03","'36177NXQ8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"837279.47",,,,,,""
"2018-10-03","'3132JPBE1'","MBS","FHLMCGLD 4.5% 09/43","30yr",,,,,"837226.45",,,,,,""
"2018-10-03","'3140FPX53'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"837001.21",,,,,,""
"2018-10-03","'3140HJQF1'","MBS","FNMA MORTPASS 3.5% 05/33","15yr",,,,,"836942.64",,,,,,""
"2018-10-03","'36177N2P4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"836929.86",,,,,,""
"2018-10-03","'3138EH5B4'","MBS","FNMA MORTPASS 3.5% 05/27","15yr",,,,,"836890.22",,,,,,""
"2018-10-03","'36179KV27'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"836682.66",,,,,,""
"2018-10-03","'3138MPFH3'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"836521",,,,,,""
"2018-10-03","'36296WR32'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"836487.33",,,,,,""
"2018-10-03","'3138LYP43'","MBS","FNMA MORTPASS 3.5% 06/27","15yr",,,,,"836479.94",,,,,,""
"2018-10-03","'36180SF74'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"836420.04",,,,,,""
"2018-10-03","'3620AMM66'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"836321.53",,,,,,""
"2018-10-03","'3140HEEJ7'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"836292",,,,,,""
"2018-10-03","'3138E4FA4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"836269.04",,,,,,""
"2018-10-03","'31335BNE2'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"836257.84",,,,,,""
"2018-10-03","'36181A7J5'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"836232",,,,,,""
"2018-10-03","'3138XJUV7'","MBS","FNMA MORTPASS 3.5% 03/29","15yr",,,,,"836127.42",,,,,,""
"2018-10-03","'36297HW20'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"835976.87",,,,,,""
"2018-10-03","'3138W5M21'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"835799.78",,,,,,""
"2018-10-03","'3132QUUM3'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"835702.18",,,,,,""
"2018-10-03","'31417AH93'","MBS","FNMA MORTPASS 2.5% 11/26","15yr",,,,,"835565.44",,,,,,""
"2018-10-03","'3138X6A21'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"835301",,,,,,""
"2018-10-03","'3132M5KY7'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"835157.93",,,,,,""
"2018-10-03","'3138E0YD5'","MBS","FNMA MORTPASS 2.5% 01/27","15yr",,,,,"835063.68",,,,,,""
"2018-10-03","'3140GWPT4'","MBS","FNMA MORTPASS 2.5% 08/32","15yr",,,,,"835015.32",,,,,,""
"2018-10-03","'3128PY3U6'","MBS","FHLMCGLD 2.5% 04/27","15yr",,,,,"834892.46",,,,,,""
"2018-10-03","'3138X2GS7'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"834829.85",,,,,,""
"2018-10-03","'3620A1ZX9'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"834698.22",,,,,,""
"2018-10-03","'3138XMJ68'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"834691.13",,,,,,""
"2018-10-03","'3132HRNS5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"834534.68",,,,,,""
"2018-10-03","'31306YF55'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"834463.58",,,,,,""
"2018-10-03","'3138WSQ35'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"834453.08",,,,,,""
"2018-10-03","'36297BEZ0'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"834340.6",,,,,,""
"2018-10-03","'3132HPWU4'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"834238.34",,,,,,""
"2018-10-03","'3138YRNK0'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"834226.84",,,,,,""
"2018-10-03","'3138W62C9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"834152.35",,,,,,""
"2018-10-03","'3138Y9TL2'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"833904.02",,,,,,""
"2018-10-03","'312938JT1'","MBS","FHLMCGLD 4% 12/39","30yr",,,,,"833872.9",,,,,,""
"2018-10-03","'3132J7KM3'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"833724.78",,,,,,""
"2018-10-03","'3138M1VC9'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"833692.11",,,,,,""
"2018-10-03","'3138MCVC5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"833680.96",,,,,,""
"2018-10-03","'3138WRLM0'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"833543.01",,,,,,""
"2018-10-03","'3138MNJC5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"833534.15",,,,,,""
"2018-10-03","'3138Y4JQ3'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"833524.67",,,,,,""
"2018-10-03","'3138M9YE5'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"833523.44",,,,,,""
"2018-10-03","'31307BVH0'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"833413.36",,,,,,""
"2018-10-03","'31417CC45'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"833413.21",,,,,,""
"2018-10-03","'3140FPBE8'","MBS","FNMA MORTPASS 2.5% 05/32","15yr",,,,,"833157.53",,,,,,""
"2018-10-03","'3138W1FX0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"832791.87",,,,,,""
"2018-10-03","'3138MMMX7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"832729.9",,,,,,""
"2018-10-03","'31307CR67'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"832710.44",,,,,,""
"2018-10-03","'3138X1AU0'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"832592.84",,,,,,""
"2018-10-03","'3132JAL37'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"832591.15",,,,,,""
"2018-10-03","'36178V3X7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"832257.07",,,,,,""
"2018-10-03","'3138M9AS0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"832119.56",,,,,,""
"2018-10-03","'3138W5JY5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"831932.26",,,,,,""
"2018-10-03","'36176T5G9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"831843.62",,,,,,""
"2018-10-03","'36177XE46'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"831831.51",,,,,,""
"2018-10-03","'3138MDKP6'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"831639.14",,,,,,""
"2018-10-03","'31306YMZ1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"831601.39",,,,,,""
"2018-10-03","'3138MN3T5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"831598.12",,,,,,""
"2018-10-03","'3138MRYK1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"831548.35",,,,,,""
"2018-10-03","'3138WPWX8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"831546.55",,,,,,""
"2018-10-03","'3132J7Z88'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"831439.57",,,,,,""
"2018-10-03","'3132JAFG5'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"831409.22",,,,,,""
"2018-10-03","'3132HPQG2'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"831372.68",,,,,,""
"2018-10-03","'3140HJL41'","MBS","FNMA MORTPASS 3.5% 03/33","15yr",,,,,"831349.06",,,,,,""
"2018-10-03","'3620ABCX2'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"831341.27",,,,,,""
"2018-10-03","'36178V7J4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"831251.85",,,,,,""
"2018-10-03","'31307M6D3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"831162.94",,,,,,""
"2018-10-03","'3138WVLE9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"831138.9",,,,,,""
"2018-10-03","'3128Q0GD3'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"831104.09",,,,,,""
"2018-10-03","'3620AAX52'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"831058.97",,,,,,""
"2018-10-03","'3138W2UH6'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"830795.06",,,,,,""
"2018-10-03","'3138W5UY2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"830719.47",,,,,,""
"2018-10-03","'3620A35X8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"830686.15",,,,,,""
"2018-10-03","'3138XVUL2'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"830658.48",,,,,,""
"2018-10-03","'3138WKK53'","MBS","FNMA MORTPASS 4.5% 03/47","30yr",,,,,"830478.36",,,,,,""
"2018-10-03","'3138WKLL7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"830365.37",,,,,,""
"2018-10-03","'3138Y7CT7'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"830309.49",,,,,,""
"2018-10-03","'3138WBKD6'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"830292.06",,,,,,""
"2018-10-03","'3132JMJT7'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"830289.56",,,,,,""
"2018-10-03","'3140HATD2'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"830260.12",,,,,,""
"2018-10-03","'3132GFPT8'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"830204.45",,,,,,""
"2018-10-03","'3138W1TN7'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"830203.38",,,,,,""
"2018-10-03","'36178QJR4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"830122.26",,,,,,""
"2018-10-03","'36297G5P1'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"830117.13",,,,,,""
"2018-10-03","'36230PCZ1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"830102.76",,,,,,""
"2018-10-03","'3140GS3H3'","MBS","FNMA MORTPASS 3% 06/32","15yr",,,,,"830097.4",,,,,,""
"2018-10-03","'3140HA5L0'","MBS","FNMA MORTPASS 3.5% 02/33","15yr",,,,,"829948.07",,,,,,""
"2018-10-03","'3138WNGR4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"829884.47",,,,,,""
"2018-10-03","'3138YGF31'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"829765.83",,,,,,""
"2018-10-03","'3128Q02H9'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"829665.89",,,,,,""
"2018-10-03","'3132M4HF5'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"829662.16",,,,,,""
"2018-10-03","'3132QUEH2'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"829523.08",,,,,,""
"2018-10-03","'31418CR22'","MBS","FNMA MORTPASS 3.5% 11/27","Other",,,,,"829521.92",,,,,,""
"2018-10-03","'3138ARGQ1'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"829503.44",,,,,,""
"2018-10-03","'36179A4L7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"829428.61",,,,,,""
"2018-10-03","'31307DV37'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"829332.82",,,,,,""
"2018-10-03","'36290QP90'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"829242.25",,,,,,""
"2018-10-03","'3620AC4P6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"829221.51",,,,,,""
"2018-10-03","'36177XCT3'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"829187.16",,,,,,""
"2018-10-03","'3138WXRQ2'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"829079.44",,,,,,""
"2018-10-03","'3138MF7C5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"829008.82",,,,,,""
"2018-10-03","'36178NVC0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"828952.8",,,,,,""
"2018-10-03","'3132GSZT9'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"828952.14",,,,,,""
"2018-10-03","'31419FFU5'","MBS","FNMA MORTPASS 3.5% 11/40","30yr",,,,,"828950.99",,,,,,""
"2018-10-03","'3138XDCH1'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"828762.8",,,,,,""
"2018-10-03","'3138A2NN5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"828715.92",,,,,,""
"2018-10-03","'36180B2D2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"828504.84",,,,,,""
"2018-10-03","'3620A14Q8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"828251.14",,,,,,""
"2018-10-03","'3138M4P30'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"828152.73",,,,,,""
"2018-10-03","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"828092.42",,,,,,""
"2018-10-03","'3132M3YY7'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"828006.96",,,,,,""
"2018-10-03","'36177PGL3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"827952.64",,,,,,""
"2018-10-03","'31307SS46'","MBS","FHLMCGLD 3.5% 12/31","15yr",,,,,"827894.04",,,,,,""
"2018-10-03","'3138WWUK3'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"827842.57",,,,,,""
"2018-10-03","'36295QGH7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"827767.74",,,,,,""
"2018-10-03","'3138W2W68'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"827636.01",,,,,,""
"2018-10-03","'36176EY54'","MBS","GNMA I 3.5% 06/41","30yr",,,,,"827545.33",,,,,,""
"2018-10-03","'3138Y7QC9'","MBS","FNMA MORTPASS 3.5% 11/44","30yr",,,,,"827374.44",,,,,,""
"2018-10-03","'3620A7A54'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"827203.74",,,,,,""
"2018-10-03","'36179ERD2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"827157.39",,,,,,""
"2018-10-03","'36180CGK9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"827125.42",,,,,,""
"2018-10-03","'3138XFJ30'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"827103.06",,,,,,""
"2018-10-03","'31307ATG7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"827033.05",,,,,,""
"2018-10-03","'3138XU5J7'","MBS","FNMA MORTPASS 3.5% 06/29","15yr",,,,,"827014.48",,,,,,""
"2018-10-03","'36177UFZ2'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"826975.28",,,,,,""
"2018-10-03","'3138MDDJ8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"826927.28",,,,,,""
"2018-10-03","'36230SPS7'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"826868.17",,,,,,""
"2018-10-03","'3138YKRZ8'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"826783.29",,,,,,""
"2018-10-03","'3620A7AS4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"826772.84",,,,,,""
"2018-10-03","'3132JPDZ2'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"826701.7",,,,,,""
"2018-10-03","'3138X4F70'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"826662.02",,,,,,""
"2018-10-03","'3132QRA83'","MBS","FHLMCGLD 4% 07/45","30yr",,,,,"826585.21",,,,,,""
"2018-10-03","'3140J5V63'","MBS","FNMA MORTPASS 3.5% 09/24","Other",,,,,"826561.75",,,,,,""
"2018-10-03","'3138LTYC6'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"826534.92",,,,,,""
"2018-10-03","'3138WZQN5'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"826495.69",,,,,,""
"2018-10-03","'3140F14L3'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"826462.81",,,,,,""
"2018-10-03","'31307MM94'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"826460.4",,,,,,""
"2018-10-03","'3132M8W28'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"826436.08",,,,,,""
"2018-10-03","'31294N2H1'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"826411.95",,,,,,""
"2018-10-03","'36297JE26'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"826321.91",,,,,,""
"2018-10-03","'36177UEC4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"826316.95",,,,,,""
"2018-10-03","'31416Y3P1'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"826236.19",,,,,,""
"2018-10-03","'36178NBZ1'","MBS","GNMA I MORTPASS 4% 08/42","30yr",,,,,"826154.73",,,,,,""
"2018-10-03","'3140EYNH0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"826073.3",,,,,,""
"2018-10-03","'3132HPSV7'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"825866.63",,,,,,""
"2018-10-03","'3132GVAJ1'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"825729.97",,,,,,""
"2018-10-03","'3138XMJD3'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"825706.63",,,,,,""
"2018-10-03","'36295CGS4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"825639.51",,,,,,""
"2018-10-03","'36177YDB9'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"825591",,,,,,""
"2018-10-03","'3138MGWJ0'","MBS","FNMA MORTPASS 4% 10/42","30yr",,,,,"825453.68",,,,,,""
"2018-10-03","'3140EUTC3'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"825434.47",,,,,,""
"2018-10-03","'3138X1ZX7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"825397.24",,,,,,""
"2018-10-03","'3132XXPJ2'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"825396.3",,,,,,""
"2018-10-03","'3138MDR95'","MBS","FNMA MORTPASS 2% 09/27","15yr",,,,,"825373.07",,,,,,""
"2018-10-03","'31307DCW4'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"825335.63",,,,,,""
"2018-10-03","'31417DDL4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"825154.78",,,,,,""
"2018-10-03","'31307AZA3'","MBS","FHLMCGLD 3% 02/23","15yr",,,,,"824887.33",,,,,,""
"2018-10-03","'36295CF71'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"824793.05",,,,,,""
"2018-10-03","'3138XK3F9'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"824704.48",,,,,,""
"2018-10-03","'36177NSS0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"824689.12",,,,,,""
"2018-10-03","'3138W7ZN7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"824590.55",,,,,,""
"2018-10-03","'3620AUNT7'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"824435.32",,,,,,""
"2018-10-03","'3620A5XQ7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"824415.88",,,,,,""
"2018-10-03","'3138MGPS8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"824372.99",,,,,,""
"2018-10-03","'31307BXC9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"824224.8",,,,,,""
"2018-10-03","'31307TT68'","MBS","FHLMCGLD 2.5% 04/32","15yr",,,,,"824019.29",,,,,,""
"2018-10-03","'3138WTAZ9'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"823919.96",,,,,,""
"2018-10-03","'36296WRT5'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"823919.06",,,,,,""
"2018-10-03","'3132XXFP9'","MBS","FHLMCGLD 4.5% 03/48","30yr",,,,,"823906.3",,,,,,""
"2018-10-03","'3132Y1Z92'","MBS","FHLMCGLD 3.5% 08/48","30yr",,,,,"823807.7",,,,,,""
"2018-10-03","'3138AT2H2'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"823728.47",,,,,,""
"2018-10-03","'3132JMDL0'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"823668.33",,,,,,""
"2018-10-03","'3132JPJJ2'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"823629.46",,,,,,""
"2018-10-03","'3138X4UQ1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"823540.81",,,,,,""
"2018-10-03","'36176NWV9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"823538.69",,,,,,""
"2018-10-03","'3138X7S61'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"823499.92",,,,,,""
"2018-10-03","'31417JQ94'","MBS","FNMA MORTPASS 6% 09/39","30yr",,,,,"823227.07",,,,,,""
"2018-10-03","'36176JFU9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"823144.06",,,,,,""
"2018-10-03","'31307DW69'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"823117.66",,,,,,""
"2018-10-03","'31307NA46'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"822934.38",,,,,,""
"2018-10-03","'3138M9QQ7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"822914.07",,,,,,""
"2018-10-03","'3138MQD26'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"822688.69",,,,,,""
"2018-10-03","'3140FQDS3'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"822650.47",,,,,,""
"2018-10-03","'3138WURL9'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"822624.32",,,,,,""
"2018-10-03","'3140FTBY6'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"822571.09",,,,,,""
"2018-10-03","'3132HQA51'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"822539.03",,,,,,""
"2018-10-03","'36179GAQ6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"822526.89",,,,,,""
"2018-10-03","'3138MKT55'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"822487.37",,,,,,""
"2018-10-03","'36178MXN6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"822426.71",,,,,,""
"2018-10-03","'3138NWZU6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"822359.13",,,,,,""
"2018-10-03","'3140HFEH8'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"822313.23",,,,,,""
"2018-10-03","'36177S6U8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"822141.97",,,,,,""
"2018-10-03","'36178VB42'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"821989.72",,,,,,""
"2018-10-03","'3620AM6E7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"821772.75",,,,,,""
"2018-10-03","'3138X9XV6'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"821768.78",,,,,,""
"2018-10-03","'3138NX6D4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"821767.91",,,,,,""
"2018-10-03","'31307CE46'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"821718.93",,,,,,""
"2018-10-03","'31417GAC0'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"821625.27",,,,,,""
"2018-10-03","'3138X0ZX9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"821612.3",,,,,,""
"2018-10-03","'3138W2XN0'","MBS","FNMA MORTPASS 3.5% 07/28","15yr",,,,,"821600.42",,,,,,""
"2018-10-03","'3138E9LA6'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"821255.21",,,,,,""
"2018-10-03","'31418XZH4'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"821148.15",,,,,,""
"2018-10-03","'3138X3UN0'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"821091.13",,,,,,""
"2018-10-03","'31307HFS1'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"821032.05",,,,,,""
"2018-10-03","'3620AKTL0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"820991.58",,,,,,""
"2018-10-03","'36297FWC2'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"820851.44",,,,,,""
