"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-08-19","'31307VPR1'","MBS","FHLMCGLD 3% 02/33","15yr",,,,,"875351.85",,,,,,""
"2020-08-19","'31329MF70'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"875293.36",,,,,,""
"2020-08-19","'36202FDA1'","MBS","GNMA II MORTPASS 4% 12/39","30yr",,,,,"875055.68",,,,,,""
"2020-08-19","'3138X2HK3'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"874517.31",,,,,,""
"2020-08-19","'3140HBRY6'","MBS","UMBS MORTPASS 3% 02/48","30yr",,,,,"874401.46",,,,,,""
"2020-08-19","'31307Q6J1'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"874273.64",,,,,,""
"2020-08-19","'36181CYU6'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"874218.32",,,,,,""
"2020-08-19","'36176YFE2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"873565.77",,,,,,""
"2020-08-19","'3138WJE38'","MBS","UMBS MORTPASS 2.5% 11/26","Other",,,,,"873456.82",,,,,,""
"2020-08-19","'3128M9UZ3'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"873323.56",,,,,,""
"2020-08-19","'3138XMBA7'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"873232.59",,,,,,""
"2020-08-19","'31418AEH7'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"873004.68",,,,,,""
"2020-08-19","'3140JNV72'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"872702.74",,,,,,""
"2020-08-19","'36178WRA9'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"872511.8",,,,,,""
"2020-08-19","'3138W5Z92'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"872233.85",,,,,,""
"2020-08-19","'3131X8NH5'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"872108.39",,,,,,""
"2020-08-19","'31418CKX1'","MBS","UMBS MORTPASS 2.5% 05/27","Other",,,,,"871873.94",,,,,,""
"2020-08-19","'31307QUD7'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"871863.43",,,,,,""
"2020-08-19","'3138W9UC2'","MBS","UMBS MORTPASS 2% 09/23","Other",,,,,"871504.32",,,,,,""
"2020-08-19","'3138WB2L8'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"871085.15",,,,,,""
"2020-08-19","'3140QC6C5'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"870957.87",,,,,,""
"2020-08-19","'3140JPXZ3'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"870804.24",,,,,,""
"2020-08-19","'3132A8BL2'","MBS","UMBS MORTPASS 2.5% 08/25","Other",,,,,"870761.71",,,,,,""
"2020-08-19","'3138MQP31'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"870563.11",,,,,,""
"2020-08-19","'3138EGGP3'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"870548.71",,,,,,"Y"
"2020-08-19","'36179A5Y8'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"870404.49",,,,,,""
"2020-08-19","'3140E9K70'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"870298.01",,,,,,""
"2020-08-19","'3138AVAC9'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"870198.87",,,,,,""
"2020-08-19","'3132WKMA3'","MBS","FHLMCGLD 4.5% 01/47","30yr",,,,,"870177.26",,,,,,""
"2020-08-19","'3140GQBZ8'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"870136.49",,,,,,""
"2020-08-19","'31307GFM6'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"869922.79",,,,,,""
"2020-08-19","'3140E0HT5'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"869869.51",,,,,,""
"2020-08-19","'3140JXER5'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"869791.47",,,,,,""
"2020-08-19","'31417EHS3'","MBS","UMBS MORTPASS 2.5% 12/22","Other",,,,,"869566.56",,,,,,""
"2020-08-19","'3138LUQ99'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"869412.77",,,,,,""
"2020-08-19","'31307R6J9'","MBS","FHLMCGLD 2% 09/31","15yr",,,,,"869380.09",,,,,,""
"2020-08-19","'3132M4MS1'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"868837.26",,,,,,""
"2020-08-19","'3140JN5X4'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"868597.13",,,,,,""
"2020-08-19","'3138WEML0'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"868545.44",,,,,,""
"2020-08-19","'3138WBSX4'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"868466.15",,,,,,""
"2020-08-19","'36180DSU2'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"868442.38",,,,,,""
"2020-08-19","'36178EDF3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"868343.25",,,,,,""
"2020-08-19","'3133KHTT3'","MBS","UMBS MORTPASS 3.5% 03/50","30yr",,,,,"868070.3",,,,,,""
"2020-08-19","'3140QC6Z4'","MBS","UMBS MORTPASS 4.5% 12/49","30yr",,,,,"867912.73",,,,,,""
"2020-08-19","'31307QXV4'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"867689.23",,,,,,""
"2020-08-19","'3138LWCN9'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"867259.23",,,,,,""
"2020-08-19","'3140K3ZN5'","MBS","UMBS MORTPASS 3% 02/35","15yr",,,,,"866988.34",,,,,,""
"2020-08-19","'3620AFVG9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"866771.31",,,,,,""
"2020-08-19","'3140H5J51'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"866695.12",,,,,,""
"2020-08-19","'36179HWU1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"866129.58",,,,,,""
"2020-08-19","'3140GYN21'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"865790.26",,,,,,""
"2020-08-19","'31329LDN9'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"865569.8",,,,,,""
"2020-08-19","'3138YHNS5'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"865537.79",,,,,,""
"2020-08-19","'3140H4J96'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"865380.39",,,,,,""
"2020-08-19","'3138ARBT0'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"865336.2",,,,,,""
"2020-08-19","'3132KFUC4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"864935.93",,,,,,""
"2020-08-19","'3132J6EU4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"864923.47",,,,,,""
"2020-08-19","'3132A9QW0'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"864832.9",,,,,,""
"2020-08-19","'31307QUZ8'","MBS","FHLMCGLD 3.5% 04/31","15yr",,,,,"864793.56",,,,,,""
"2020-08-19","'3140E8NU8'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"864506.75",,,,,,""
"2020-08-19","'3138W9MX5'","MBS","UMBS MORTPASS 2.5% 09/23","Other",,,,,"864494.29",,,,,,""
"2020-08-19","'31329P6T5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"864470.17",,,,,,""
"2020-08-19","'3140JYR65'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"863808.4",,,,,,""
"2020-08-19","'36296LND8'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"863797.7",,,,,,""
"2020-08-19","'31410LN99'","MBS","UMBS MORTPASS 2% 09/24","Other",,,,,"863651.41",,,,,,""
"2020-08-19","'36181AN99'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"863186.15",,,,,,""
"2020-08-19","'3138MPCS2'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"863145",,,,,,""
"2020-08-19","'3132HNYN3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"863042.65",,,,,,""
"2020-08-19","'31418AD47'","MBS","UMBS MORTPASS 3% 03/32","Other",,,,,"862716.6",,,,,,""
"2020-08-19","'3140F14T6'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"862613.68",,,,,,""
"2020-08-19","'3140JGHA6'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"862541.19",,,,,,""
"2020-08-19","'3138XF6F7'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"862357.16",,,,,,""
"2020-08-19","'3138LU4P7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"862160.73",,,,,,""
"2020-08-19","'31307R7J8'","MBS","FHLMCGLD 3% 10/31","15yr",,,,,"862084.22",,,,,,""
"2020-08-19","'3131YDJ39'","MBS","UMBS MORTPASS 3.5% 05/44","30yr",,,,,"861934.95",,,,,,""
"2020-08-19","'3138WRL81'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"861912.28",,,,,,""
"2020-08-19","'36230SLJ1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"861878.59",,,,,,""
"2020-08-19","'3138WB2M6'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"861484.61",,,,,,""
"2020-08-19","'3138LU6Y6'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"861186.93",,,,,,""
"2020-08-19","'36179EJJ8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"861108.32",,,,,,""
"2020-08-19","'31417BF36'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"861060.9",,,,,,""
"2020-08-19","'3132QLZQ9'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"860907.32",,,,,,""
"2020-08-19","'3140HJST9'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"860781.9",,,,,,""
"2020-08-19","'3138WUWX7'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"860593.39",,,,,,""
"2020-08-19","'31307R5P6'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"860559.79",,,,,,""
"2020-08-19","'3140HPVK0'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"860449.18",,,,,,""
"2020-08-19","'31307TT92'","MBS","FHLMCGLD 2.5% 04/32","15yr",,,,,"860355.66",,,,,,""
"2020-08-19","'3138W2WV3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"859986",,,,,,""
"2020-08-19","'312939C90'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"859838.73",,,,,,""
"2020-08-19","'31307NPX6'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"859557.17",,,,,,""
"2020-08-19","'31418DJP8'","MBS","UMBS MORTPASS 3.5% 12/39","Other",,,,,"859196.72",,,,,,""
"2020-08-19","'3140EU5Q8'","MBS","UMBS MORTPASS 3% 04/31","15yr",,,,,"858580.14",,,,,,""
"2020-08-19","'3138YMPX1'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"858397.63",,,,,,""
"2020-08-19","'31329KVT8'","MBS","UMBS MORTPASS 2.5% 07/36","Other",,,,,"858157.06",,,,,,""
"2020-08-19","'3138WMR86'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"857897.03",,,,,,""
"2020-08-19","'3140K6CE3'","MBS","UMBS MORTPASS 2% 01/27","Other",,,,,"857861.88",,,,,,""
"2020-08-19","'3131YAWF3'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"857182.98",,,,,,""
"2020-08-19","'31329PFP3'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"857046.59",,,,,,""
"2020-08-19","'3133LPRY5'","MBS","UMBS MORTPASS 3% 07/29","Other",,,,,"856594.15",,,,,,""
"2020-08-19","'3140E0BQ7'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"856299.74",,,,,,""
"2020-08-19","'36177P7A7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"856149.28",,,,,,""
"2020-08-19","'3138Y47E3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"856057.49",,,,,,""
"2020-08-19","'3140F2MU1'","MBS","UMBS MORTPASS 2% 04/26","Other",,,,,"855681.63",,,,,,""
"2020-08-19","'3140H8VW2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"855660.32",,,,,,""
"2020-08-19","'3138WXUF2'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"855571.64",,,,,,""
"2020-08-19","'3132A72Y6'","MBS","UMBS MORTPASS 2.5% 09/24","Other",,,,,"855356.65",,,,,,""
"2020-08-19","'3138X9NX3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"855215.9",,,,,,""
"2020-08-19","'36297FJK9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"854902.7",,,,,,""
"2020-08-19","'3132A5H57'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"854771.45",,,,,,""
"2020-08-19","'3132M9XL3'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"854263.54",,,,,,""
"2020-08-19","'3132J8SB7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"853992.12",,,,,,""
"2020-08-19","'3140HFEJ4'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"853889.64",,,,,,""
"2020-08-19","'3128MMVT7'","MBS","FHLMCGLD 3.5% 11/31","15yr",,,,,"853688.01",,,,,,""
"2020-08-19","'3132ADT99'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"853646.52",,,,,,""
"2020-08-19","'3140HHSR7'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"853462.99",,,,,,""
"2020-08-19","'3132WKD88'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"853250.88",,,,,,""
"2020-08-19","'3133KHFW1'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"853059.88",,,,,,""
"2020-08-19","'3140JWVV9'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"852125.95",,,,,,""
"2020-08-19","'3131YDG40'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"851975.2",,,,,,""
"2020-08-19","'36181KLB4'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"851850.03",,,,,,""
"2020-08-19","'36177TKZ9'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"851741.85",,,,,,""
"2020-08-19","'3140JN7E4'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"851113.02",,,,,,""
"2020-08-19","'3140JLXK5'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"851108.49",,,,,,""
"2020-08-19","'3138MJLR8'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"850334.21",,,,,,""
"2020-08-19","'3133A1XA5'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"849885.58",,,,,,""
"2020-08-19","'31307VPX8'","MBS","FHLMCGLD 2.5% 02/33","15yr",,,,,"849730.33",,,,,,""
"2020-08-19","'3138YMTX7'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"849471.93",,,,,,""
"2020-08-19","'3132A8JZ3'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"849363.24",,,,,,""
"2020-08-19","'3131X7J25'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"849327.44",,,,,,""
"2020-08-19","'31307UAL2'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"849021.64",,,,,,""
"2020-08-19","'3131XAAT8'","MBS","UMBS MORTPASS 3% 12/23","Other",,,,,"848287.06",,,,,,""
"2020-08-19","'3138WDU82'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"848247.5",,,,,,""
"2020-08-19","'3132CWCQ5'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"848013.3",,,,,,""
"2020-08-19","'3132HL2V4'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"847618.89",,,,,,""
"2020-08-19","'3140FSTB9'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"847379.07",,,,,,""
"2020-08-19","'3620AC3D4'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"847062.47",,,,,,""
"2020-08-19","'3140HA5U0'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"846660.87",,,,,,""
"2020-08-19","'3138WHT77'","MBS","UMBS MORTPASS 2% 08/26","Other",,,,,"846504.45",,,,,,""
"2020-08-19","'3132M9DG6'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"846414.71",,,,,,""
"2020-08-19","'31307UKM9'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"846205.14",,,,,,""
"2020-08-19","'3138XT5L5'","MBS","UMBS MORTPASS 4% 04/44","30yr",,,,,"846198.99",,,,,,""
"2020-08-19","'3132GSAP4'","MBS","FHLMCGLD 4% 03/42","30yr",,,,,"846121.89",,,,,,""
"2020-08-19","'31418DFA5'","MBS","UMBS MORTPASS 2.5% 08/29","Other",,,,,"845756.08",,,,,,""
"2020-08-19","'36296YZ62'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"845738.32",,,,,,""
"2020-08-19","'3140HEE81'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"845352.78",,,,,,""
"2020-08-19","'31329QVY4'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"845278",,,,,,""
"2020-08-19","'31417GXW1'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"844461.55",,,,,,""
"2020-08-19","'3138MD6M9'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"844363.45",,,,,,""
"2020-08-19","'3140JXWT1'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"843766.24",,,,,,""
"2020-08-19","'3132JMME6'","MBS","FHLMCGLD 3% 08/43","30yr",,,,,"843326.25",,,,,,""
"2020-08-19","'3132QLS95'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"843229.51",,,,,,""
"2020-08-19","'3140H7BN6'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"843067.04",,,,,,""
"2020-08-19","'3138Y5WU6'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"843054.68",,,,,,""
"2020-08-19","'3132M3AK3'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"842964.98",,,,,,""
"2020-08-19","'3131X8LV6'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"842895.95",,,,,,""
"2020-08-19","'312939RP8'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"842831.85",,,,,,""
"2020-08-19","'3131Y1UL2'","MBS","UMBS MORTPASS 3% 05/48","30yr",,,,,"842728.1",,,,,,""
"2020-08-19","'36178Y3M5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"842559.2",,,,,,""
"2020-08-19","'3138X2FU3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"842456.36",,,,,,""
"2020-08-19","'3138ERXD7'","MBS","UMBS MORTPASS 3% 12/26","Other",,,,,"842334.78",,,,,,""
"2020-08-19","'3140X4T48'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"842155.98",,,,,,""
"2020-08-19","'3138X1E36'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"842137.26",,,,,,""
"2020-08-19","'36179TJV8'","MBS","GNMA II 2.5% 10/47","30yr",,,,,"842135.1",,,,,,""
"2020-08-19","'31307VH82'","MBS","FHLMCGLD 3.5% 01/33","15yr",,,,,"842101.09",,,,,,""
"2020-08-19","'3138XRGR4'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"841730.62",,,,,,""
"2020-08-19","'3140H2HF8'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"841602.96",,,,,,""
"2020-08-19","'3140HN4M1'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"840408.68",,,,,,""
"2020-08-19","'3133A1BN1'","MBS","UMBS MORTPASS 4% 01/50","30yr",,,,,"840348.83",,,,,,""
"2020-08-19","'3140EUK99'","MBS","UMBS MORTPASS 2.5% 03/31","15yr",,,,,"840146.15",,,,,,""
"2020-08-19","'3131X76J2'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"839879.6",,,,,,""
"2020-08-19","'3128MJT67'","MBS","FHLMCGLD 3.5% 02/44","30yr",,,,,"839420.67",,,,,,""
"2020-08-19","'3132A73Z2'","MBS","UMBS MORTPASS 3% 03/25","Other",,,,,"839298.09",,,,,,""
"2020-08-19","'3138EPSB1'","MBS","UMBS MORTPASS 2.5% 04/25","Other",,,,,"839132.84",,,,,,""
"2020-08-19","'3138WYCL7'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"838995.6",,,,,,""
"2020-08-19","'31307MZX7'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"838969.27",,,,,,""
"2020-08-19","'3131Y8FN0'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"838958.63",,,,,,""
"2020-08-19","'31307SNK5'","MBS","FHLMCGLD 3% 11/31","15yr",,,,,"838651.02",,,,,,""
"2020-08-19","'36180HUG1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"838491.8",,,,,,""
"2020-08-19","'3138MQ4E0'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"838177.99",,,,,,""
"2020-08-19","'31418CXX7'","MBS","UMBS MORTPASS 4% 06/33","15yr",,,,,"838061.25",,,,,,""
"2020-08-19","'3140HPU96'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"838009.29",,,,,,""
"2020-08-19","'3138YES81'","MBS","UMBS MORTPASS 3.5% 12/44","30yr",,,,,"837996.63",,,,,,""
"2020-08-19","'3132A73H2'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"837276.26",,,,,,""
"2020-08-19","'3132DV5T8'","MBS","UMBS MORTPASS 4% 04/50","30yr",,,,,"836992.96",,,,,,""
"2020-08-19","'3140X4Z33'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"836899.67",,,,,,""
"2020-08-19","'3131X8AG1'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"836854.19",,,,,,""
"2020-08-19","'3132QNTE9'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"836481.22",,,,,,""
"2020-08-19","'3132A7XU0'","MBS","UMBS MORTPASS 3% 07/24","Other",,,,,"836440.59",,,,,,""
"2020-08-19","'3620A57H6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"836318.49",,,,,,""
"2020-08-19","'3138YRMH8'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"835956.38",,,,,,""
"2020-08-19","'36297BFF3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"835605.87",,,,,,""
"2020-08-19","'3140HEQE5'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"835127.04",,,,,,""
"2020-08-19","'31329LDR0'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"835109.3",,,,,,""
"2020-08-19","'3132M4XH3'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"834950.88",,,,,,""
"2020-08-19","'3138LTTT5'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"834939.32",,,,,,""
"2020-08-19","'3138X1SB3'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"834922.72",,,,,,""
"2020-08-19","'3132WJ2Z3'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"834907.59",,,,,,""
"2020-08-19","'31334WY96'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"834731.64",,,,,,""
"2020-08-19","'3140JVN81'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"834151.16",,,,,,""
"2020-08-19","'3140HHFL4'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"834060.06",,,,,,""
"2020-08-19","'3132A8UQ0'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"833397.55",,,,,,""
"2020-08-19","'3138EPBH6'","MBS","UMBS MORTPASS 2.5% 11/24","Other",,,,,"831778.55",,,,,,""
"2020-08-19","'3131YBLX4'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"831631.46",,,,,,""
"2020-08-19","'3138W46D8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"831593.07",,,,,,""
"2020-08-19","'3140E5G24'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"831536.95",,,,,,""
"2020-08-19","'3131X72V9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"831433.36",,,,,,""
"2020-08-19","'3138WTYA8'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"831066.09",,,,,,""
"2020-08-19","'3138YD2T5'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"830415.36",,,,,,""
"2020-08-19","'3138ATDL1'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"830359.6",,,,,,""
"2020-08-19","'3138YKXX6'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"830011.55",,,,,,""
"2020-08-19","'31307SE58'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"829940.43",,,,,,""
"2020-08-19","'31417ARK7'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"829588.47",,,,,,""
"2020-08-19","'3133KGP51'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"829375.83",,,,,,""
"2020-08-19","'3138EA4Y0'","MBS","UMBS MORTPASS 3% 03/32","Other",,,,,"829307.82",,,,,,""
"2020-08-19","'3138ELQA4'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"829278.74",,,,,,""
"2020-08-19","'36297A5D1'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"829255.51",,,,,,""
"2020-08-19","'3132WJF48'","MBS","FHLMCGLD 4.5% 12/46","30yr",,,,,"829125.02",,,,,,""
"2020-08-19","'3140JQR62'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"828459.62",,,,,,""
"2020-08-19","'3132WNZR6'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"828365.41",,,,,,""
"2020-08-19","'3138YJEZ5'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"828208.07",,,,,,""
"2020-08-19","'31307PSA8'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"828180.75",,,,,,""
"2020-08-19","'31418AWM6'","MBS","UMBS MORTPASS 3% 08/23","Other",,,,,"827707.2",,,,,,""
"2020-08-19","'36179EHZ4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"827631.87",,,,,,""
"2020-08-19","'3128MEBX8'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"827613.19",,,,,,""
"2020-08-19","'3140FNFK5'","MBS","UMBS MORTPASS 4.5% 12/46","30yr",,,,,"827425.25",,,,,,""
"2020-08-19","'3138XQUX7'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"827338.95",,,,,,""
"2020-08-19","'3140E1F65'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"827239.21",,,,,,""
"2020-08-19","'3138Y5YW0'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"826988.89",,,,,,""
