"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-02-06","'3140HHEW1'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"612996.92",,,,,,""
"2019-02-06","'3128PXWQ5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"612940.94",,,,,,""
"2019-02-06","'3138WURT2'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"612934.18",,,,,,""
"2019-02-06","'36297FUC4'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"612903.31",,,,,,""
"2019-02-06","'31307MHB5'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"612871.25",,,,,,""
"2019-02-06","'3140H5LV1'","MBS","FNMA MORTPASS 2.5% 01/33","15yr",,,,,"612492.79",,,,,,""
"2019-02-06","'3138APZN1'","MBS","FNMA MORTPASS 4.5% 08/41","30yr",,,,,"612379.89",,,,,,""
"2019-02-06","'3138MBPL4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"612233.74",,,,,,""
"2019-02-06","'3138AYFE4'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"612149.62",,,,,,""
"2019-02-06","'36178V4N8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"612095.73",,,,,,""
"2019-02-06","'3620A9MA6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"611996.19",,,,,,""
"2019-02-06","'3138MGNU5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"611994.81",,,,,,""
"2019-02-06","'3128PMP87'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"611940.57",,,,,,""
"2019-02-06","'36297ENS0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"611938.46",,,,,,""
"2019-02-06","'36178FEF9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"611923.87",,,,,,""
"2019-02-06","'312943FX6'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"611739.93",,,,,,""
"2019-02-06","'3138X05N4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"611468.32",,,,,,""
"2019-02-06","'3132MADV0'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"611433.6",,,,,,""
"2019-02-06","'3138WRB41'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"611317.76",,,,,,""
"2019-02-06","'3128MDQ71'","MBS","FHLMCGLD 3.5% 05/28","15yr",,,,,"611219.24",,,,,,""
"2019-02-06","'3138W0QA0'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"611184.01",,,,,,""
"2019-02-06","'31307GFH7'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"611176.41",,,,,,""
"2019-02-06","'3138WUTE3'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"611172.86",,,,,,""
"2019-02-06","'3140HJS51'","MBS","FNMA MORTPASS 3% 07/33","15yr",,,,,"611084.78",,,,,,""
"2019-02-06","'3620C6Y90'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"610656.36",,,,,,""
"2019-02-06","'3138X6R98'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"610623.24",,,,,,""
"2019-02-06","'3138WURD7'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"610597.59",,,,,,""
"2019-02-06","'3140FRTR6'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"610464.72",,,,,,""
"2019-02-06","'3132J92Z0'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"610426.33",,,,,,""
"2019-02-06","'36177QA60'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"610401.06",,,,,,""
"2019-02-06","'3138MMKK7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"610333.2",,,,,,""
"2019-02-06","'3140F9LJ2'","MBS","FNMA MORTPASS 4.5% 03/47","30yr",,,,,"610200.85",,,,,,""
"2019-02-06","'3138AU5V5'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"610190.9",,,,,,""
"2019-02-06","'31307AA77'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"610154.58",,,,,,""
"2019-02-06","'3138YKSL8'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"610093.22",,,,,,""
"2019-02-06","'3138ETQV1'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"610083.76",,,,,,""
"2019-02-06","'36230PS43'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"610057.07",,,,,,""
"2019-02-06","'3620AACJ5'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"610047",,,,,,""
"2019-02-06","'3620ACGE8'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"609998.77",,,,,,""
"2019-02-06","'3138W0TS8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"609997.39",,,,,,""
"2019-02-06","'3138MMTJ1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"609997.14",,,,,,""
"2019-02-06","'3138WMW64'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"609951.73",,,,,,""
"2019-02-06","'3140GVR72'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"609923.32",,,,,,""
"2019-02-06","'3138XPRB1'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"609864.98",,,,,,""
"2019-02-06","'36177XY93'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"609728.23",,,,,,""
"2019-02-06","'3620ADSM5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"609713.16",,,,,,""
"2019-02-06","'3138E5ZL5'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"609678.62",,,,,,""
"2019-02-06","'3138Y3CW9'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"609671.59",,,,,,""
"2019-02-06","'3138WRZP8'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"609535.91",,,,,,""
"2019-02-06","'3138MLT61'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"609507.41",,,,,,""
"2019-02-06","'3138WVB34'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"609496.01",,,,,,""
"2019-02-06","'3138XBKS2'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"609302.4",,,,,,""
"2019-02-06","'31417F5V6'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"609202.58",,,,,,""
"2019-02-06","'3138WQYL0'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"609198.93",,,,,,""
"2019-02-06","'31417YFQ5'","MBS","FNMA MORTPASS 4% 09/19","Other",,,,,"609189.5",,,,,,""
"2019-02-06","'3140HLLA2'","MBS","FNMA MORTPASS 3.5% 06/48","30yr",,,,,"609185.83",,,,,,""
"2019-02-06","'3132HPJX3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"609120.4",,,,,,""
"2019-02-06","'3128P7MP5'","MBS","FHLMCGLD 4% 09/29","Other",,,,,"609003.94",,,,,,""
"2019-02-06","'3620A5SX8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"608973.65",,,,,,""
"2019-02-06","'3138WA2R7'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"608951.67",,,,,,""
"2019-02-06","'312939KZ3'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"608915.58",,,,,,""
"2019-02-06","'36297KNC1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"608745.57",,,,,,""
"2019-02-06","'3140EYFM8'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"608694.35",,,,,,""
"2019-02-06","'3132HPZV9'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"608661.14",,,,,,""
"2019-02-06","'3620AE3U2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"608563.83",,,,,,""
"2019-02-06","'36176LWG6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"608530.9",,,,,,""
"2019-02-06","'3138NYNF8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"608488.88",,,,,,""
"2019-02-06","'3140EXGX5'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"608397.89",,,,,,""
"2019-02-06","'3132J8MS6'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"608371.85",,,,,,""
"2019-02-06","'31307PB81'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"608340.06",,,,,,""
"2019-02-06","'3128MMSU8'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"608187.45",,,,,,""
"2019-02-06","'31371NU45'","MBS","FNMA MORTPASS 5% 05/28","Other",,,,,"607958.47",,,,,,""
"2019-02-06","'3620ATUM7'","MBS","GNMA I MORTPASS 3% 12/41","30yr",,,,,"607905.9",,,,,,""
"2019-02-06","'3138W0T74'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"607889.24",,,,,,""
"2019-02-06","'3138XF6E0'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"607846.86",,,,,,""
"2019-02-06","'31417YER4'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"607762.95",,,,,,""
"2019-02-06","'36179BCT9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"607743.76",,,,,,""
"2019-02-06","'3620AD7F3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"607552.93",,,,,,""
"2019-02-06","'3138E44K4'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"607552.13",,,,,,""
"2019-02-06","'36180MX69'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"607550.96",,,,,,""
"2019-02-06","'31412VJ33'","MBS","FNMA MORTPASS 3.5% 05/25","15yr",,,,,"607477.05",,,,,,""
"2019-02-06","'31417CPE9'","MBS","FNMA MORTPASS 2% 08/27","15yr",,,,,"607446.18",,,,,,""
"2019-02-06","'3138WTXJ0'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"607436.56",,,,,,""
"2019-02-06","'31307RQL2'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"607403.05",,,,,,""
"2019-02-06","'3620A36A7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"607348.89",,,,,,""
"2019-02-06","'3138XMZG8'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"607276.12",,,,,,""
"2019-02-06","'3140Q8GH2'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"607190.96",,,,,,""
"2019-02-06","'3138X8BZ3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"607166.77",,,,,,""
"2019-02-06","'3132WFPT0'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"607082.73",,,,,,""
"2019-02-06","'3138WXFG7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"606911",,,,,,""
"2019-02-06","'3138LRV74'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"606858.25",,,,,,""
"2019-02-06","'3140FVVQ6'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"606756.78",,,,,,""
"2019-02-06","'3132JBP23'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"606507.66",,,,,,""
"2019-02-06","'3128PVW55'","MBS","FHLMCGLD 3% 07/21","15yr",,,,,"606389.58",,,,,,""
"2019-02-06","'3138NWYK9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"606212.64",,,,,,""
"2019-02-06","'3138AA2K6'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"606136.43",,,,,,""
"2019-02-06","'31306XU27'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"606072.4",,,,,,""
"2019-02-06","'36179EKH0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"606065.5",,,,,,""
"2019-02-06","'3138X5L39'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"606044.02",,,,,,""
"2019-02-06","'31306YGS4'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"605902.61",,,,,,""
"2019-02-06","'3138E8X31'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"605747.11",,,,,,""
"2019-02-06","'3138XGLW1'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"605613.26",,,,,,""
"2019-02-06","'36177QBH5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"605465.77",,,,,,""
"2019-02-06","'36178TK62'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"605332.6",,,,,,""
"2019-02-06","'3138M9BG5'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"605321.35",,,,,,""
"2019-02-06","'3132GFHK6'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"605201.59",,,,,,""
"2019-02-06","'36176PTZ9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"605121.01",,,,,,""
"2019-02-06","'3138MQAD5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"605112.4",,,,,,""
"2019-02-06","'3620A4WH1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"605103.54",,,,,,""
"2019-02-06","'3132J9Q92'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"604975.85",,,,,,""
"2019-02-06","'36296FTX1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"604969.75",,,,,,""
"2019-02-06","'36230MRR0'","MBS","GNMA I MORTPASS 4% 04/43","30yr",,,,,"604964.2",,,,,,""
"2019-02-06","'3140GPPG7'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"604917.26",,,,,,""
"2019-02-06","'36176AUA5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"604888.5",,,,,,""
"2019-02-06","'31417UFG5'","MBS","FNMA MORTPASS 4.5% 05/40","30yr",,,,,"604813.51",,,,,,""
"2019-02-06","'31307DRT5'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"604768.13",,,,,,""
"2019-02-06","'31307CHT8'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"604759.39",,,,,,""
"2019-02-06","'3132HPVV3'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"604727.78",,,,,,""
"2019-02-06","'3128PVN22'","MBS","FHLMCGLD 3% 06/21","15yr",,,,,"604692.68",,,,,,""
"2019-02-06","'36296XJ88'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"604613.53",,,,,,""
"2019-02-06","'3138W46X4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"604589.2",,,,,,""
"2019-02-06","'3129425S0'","MBS","FHLMCGLD 3.5% 10/40","30yr",,,,,"604580.43",,,,,,""
"2019-02-06","'3138EMY70'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"604508.97",,,,,,""
"2019-02-06","'36180BDZ1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"604449.48",,,,,,""
"2019-02-06","'36295AH73'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"604371.07",,,,,,""
"2019-02-06","'31307BSX9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"604367.25",,,,,,""
"2019-02-06","'3138XVBZ2'","MBS","FNMA MORTPASS 3% 08/29","15yr",,,,,"604274.36",,,,,,""
"2019-02-06","'3138W1LM7'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"604141.3",,,,,,""
"2019-02-06","'3140H6CQ0'","MBS","FNMA MORTPASS 3.5% 01/33","15yr",,,,,"604080.89",,,,,,""
"2019-02-06","'36296PW72'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"604051.88",,,,,,""
"2019-02-06","'3128MDPY3'","MBS","FHLMCGLD 3% 04/23","15yr",,,,,"604031.31",,,,,,""
"2019-02-06","'3620A7K46'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"604023.97",,,,,,""
"2019-02-06","'3138MQEV1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"603867.6",,,,,,""
"2019-02-06","'3138WSVW5'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"603702.5",,,,,,""
"2019-02-06","'3138NYJH9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"603591.54",,,,,,""
"2019-02-06","'31416SQD6'","MBS","FNMA MORTPASS 4.5% 07/24","15yr",,,,,"603589.8",,,,,,""
"2019-02-06","'3138XSDB0'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"603589.12",,,,,,""
"2019-02-06","'36176YE60'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"603579.58",,,,,,""
"2019-02-06","'3138M7WL5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"603567.13",,,,,,""
"2019-02-06","'3620ARJM4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"603539.09",,,,,,""
"2019-02-06","'3132GLBV5'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"603489.16",,,,,,""
"2019-02-06","'3132GUAF1'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"603481.52",,,,,,""
"2019-02-06","'3138MMKM3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"603412.79",,,,,,""
"2019-02-06","'31417J2N9'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"603340.34",,,,,,""
"2019-02-06","'36178QYK2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"603310.98",,,,,,""
"2019-02-06","'3138W2KB0'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"603277.62",,,,,,""
"2019-02-06","'3138X7YH0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"603230.25",,,,,,""
"2019-02-06","'36179EH27'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"603047.44",,,,,,""
"2019-02-06","'36177Y5Q5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"602986.41",,,,,,""
"2019-02-06","'31307MDY9'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"602971.03",,,,,,""
"2019-02-06","'36178VVN8'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"602818.46",,,,,,""
"2019-02-06","'36178TQN9'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"602784",,,,,,""
"2019-02-06","'31307L6R4'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"602692.78",,,,,,""
"2019-02-06","'3138Y3TL5'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"602669.08",,,,,,""
"2019-02-06","'3138E7VZ4'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"602654.2",,,,,,""
"2019-02-06","'36297CN70'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"602536.35",,,,,,""
"2019-02-06","'3138E9XA3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"602512.58",,,,,,""
"2019-02-06","'31307MXA9'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"602499.28",,,,,,""
"2019-02-06","'3620A13G1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"602468.48",,,,,,""
"2019-02-06","'31307CVB1'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"602451.29",,,,,,""
"2019-02-06","'3138E4LE9'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"602440.58",,,,,,""
"2019-02-06","'3138X2DH4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"602272.69",,,,,,""
"2019-02-06","'36178HAT9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"602248.86",,,,,,""
"2019-02-06","'3620A9SP7'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"602233.15",,,,,,""
"2019-02-06","'3132GLWX8'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"602140.43",,,,,,""
"2019-02-06","'3138XUNT5'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"602117.84",,,,,,""
"2019-02-06","'3138WWUX5'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"602050.36",,,,,,""
"2019-02-06","'3620AS2X6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"602038.91",,,,,,""
"2019-02-06","'36202DYX3'","MBS","GNMA II MORTPASS 4% 07/33","30yr",,,,,"601957.66",,,,,,""
"2019-02-06","'36297BDK4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"601956.34",,,,,,""
"2019-02-06","'31417DQW6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"601896.38",,,,,,""
"2019-02-06","'3138WS4Q8'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"601884.86",,,,,,""
"2019-02-06","'36295HJT8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"601827.71",,,,,,""
"2019-02-06","'3138XGV34'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"601768.31",,,,,,""
"2019-02-06","'3138YXNQ4'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"601726.46",,,,,,""
"2019-02-06","'3138E0BQ1'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"601651.18",,,,,,""
"2019-02-06","'36297CZW2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"601625.28",,,,,,""
"2019-02-06","'36176TLZ9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"601477.02",,,,,,""
"2019-02-06","'36176TWE4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"601475.8",,,,,,""
"2019-02-06","'36176TT81'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"601296.84",,,,,,""
"2019-02-06","'31307JDF7'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"601269.26",,,,,,""
"2019-02-06","'36178GV92'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"601265.99",,,,,,""
"2019-02-06","'3138W2N76'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"601223.18",,,,,,""
"2019-02-06","'3138Y1E92'","MBS","FNMA MORTPASS 3.5% 09/29","15yr",,,,,"601199.59",,,,,,""
"2019-02-06","'3620AKEU6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"601168.13",,,,,,""
"2019-02-06","'3138XP7C1'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"601058.3",,,,,,""
"2019-02-06","'3138W1FT9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"601048.51",,,,,,""
"2019-02-06","'3132QMYH8'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"600984.63",,,,,,""
"2019-02-06","'3128P7CW1'","MBS","FHLMCGLD 6.5% 08/26","Other",,,,,"600914.63",,,,,,""
"2019-02-06","'31306YVR9'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"600767.97",,,,,,""
"2019-02-06","'3132L9X42'","MBS","FHLMCGLD 3.5% 05/48","30yr",,,,,"600763.19",,,,,,""
"2019-02-06","'3138XLPG1'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"600749.23",,,,,,""
"2019-02-06","'36177JDV8'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"600693.73",,,,,,""
"2019-02-06","'3620A3XV1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"600642.63",,,,,,""
"2019-02-06","'3138W6AY2'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"600601.39",,,,,,""
"2019-02-06","'3620ACGG3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"600596.91",,,,,,""
"2019-02-06","'3138MPE27'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"600558.68",,,,,,""
"2019-02-06","'36296WAG1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"600500.14",,,,,,""
"2019-02-06","'3128PYU36'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"600386.92",,,,,,""
"2019-02-06","'36297KNM9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"600368.56",,,,,,""
"2019-02-06","'3620A16X1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"600317.12",,,,,,""
"2019-02-06","'36230K3D1'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"600295.26",,,,,,""
"2019-02-06","'3138WACD7'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"600124.26",,,,,,""
"2019-02-06","'3138WZ5R9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"600041.54",,,,,,""
"2019-02-06","'3132GLHT4'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"600039.13",,,,,,""
"2019-02-06","'3140F1DU3'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"600032.74",,,,,,""
"2019-02-06","'3132GVKR2'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"599985.65",,,,,,""
"2019-02-06","'31307DGK6'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"599945.65",,,,,,""
"2019-02-06","'3138WRZD5'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"599944.96",,,,,,""
"2019-02-06","'3132J9CN6'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"599905.31",,,,,,""
"2019-02-06","'36177KX76'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"599899.55",,,,,,""
"2019-02-06","'31307CMN5'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"599868.54",,,,,,""
"2019-02-06","'31416X7F1'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"599681.88",,,,,,""
"2019-02-06","'36290TZG7'","MBS","GNMA I MORTPASS 3% 02/42","30yr",,,,,"599671.34",,,,,,""
"2019-02-06","'3138XBD35'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"599544.24",,,,,,""
"2019-02-06","'3138WWWE5'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"599169.68",,,,,,""
"2019-02-06","'3138LS5C0'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"599151.08",,,,,,""
"2019-02-06","'3140E42J5'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"599136.41",,,,,,""
"2019-02-06","'31307DPM2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"599090.92",,,,,,""
"2019-02-06","'36230PED8'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"599076.8",,,,,,""
"2019-02-06","'3138MPHT5'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"599023.63",,,,,,""
"2019-02-06","'3138XQLL3'","MBS","FNMA MORTPASS 3.5% 05/44","30yr",,,,,"598906.62",,,,,,""
"2019-02-06","'3138MRTP6'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"598819.24",,,,,,""
"2019-02-06","'31307PXL8'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"598794.56",,,,,,""
"2019-02-06","'3138MFBM8'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"598708.26",,,,,,""
"2019-02-06","'3132GVGD8'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"598654.1",,,,,,""
"2019-02-06","'3138W6WG7'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"598572.52",,,,,,""
"2019-02-06","'3138MGP25'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"598511.38",,,,,,""
"2019-02-06","'36178D6V8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"598507.15",,,,,,""
