"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-12-07","'3138AXMW8'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"783694.96",,,,,,""
"2016-12-07","'36178ENX3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"783576.83",,,,,,""
"2016-12-07","'36297DKM8'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"783490.94",,,,,,""
"2016-12-07","'3132HNTB5'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"783383.89",,,,,,""
"2016-12-07","'3132HNUH0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"783142",,,,,,""
"2016-12-07","'31307DPM2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"782841.06",,,,,,""
"2016-12-07","'3132J8PC8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"782828.18",,,,,,""
"2016-12-07","'3140E2NL1'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"782790.55",,,,,,""
"2016-12-07","'3620AS2X6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"782737.01",,,,,,""
"2016-12-07","'36179FV51'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"782630.84",,,,,,""
"2016-12-07","'36176L3T0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"782620.3",,,,,,""
"2016-12-07","'3138Y3UK5'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"782563.52",,,,,,""
"2016-12-07","'36207QF85'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"782500.35",,,,,,""
"2016-12-07","'36176E5E7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"782433.3",,,,,,""
"2016-12-07","'3132GRL58'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"782346.3",,,,,,""
"2016-12-07","'36297BES6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"782268.4",,,,,,""
"2016-12-07","'3620AEJR2'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"782242.57",,,,,,""
"2016-12-07","'3132J8A26'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"782136.3",,,,,,""
"2016-12-07","'3138MHCT8'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"782126.56",,,,,,""
"2016-12-07","'3138XWCJ5'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"782074.03",,,,,,""
"2016-12-07","'31307DQE9'","MBS","FHLMCGLD 2% 07/23","15yr",,,,,"782005.57",,,,,,""
"2016-12-07","'31307JBS1'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"781964.3",,,,,,""
"2016-12-07","'3138WB2J3'","MBS","FNMA MORTPASS 3% 06/29","15yr",,,,,"781917.01",,,,,,""
"2016-12-07","'3138LVDR1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"781848.43",,,,,,""
"2016-12-07","'3620ABC61'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"781769",,,,,,""
"2016-12-07","'31307NYP3'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"781727.06",,,,,,""
"2016-12-07","'3138WUVZ3'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"781712.17",,,,,,""
"2016-12-07","'3132QP7F5'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"781454.54",,,,,,""
"2016-12-07","'3138M4UK6'","MBS","FNMA MORTPASS 2.5% 07/22","Other",,,,,"781381.33",,,,,,""
"2016-12-07","'3138Y2Z22'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"781172.28",,,,,,""
"2016-12-07","'3132M7ZX9'","MBS","FHLMCGLD 4% 07/44","30yr",,,,,"781163.16",,,,,,""
"2016-12-07","'36180JG57'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"781122.14",,,,,,""
"2016-12-07","'3138W6UN4'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"781110.75",,,,,,""
"2016-12-07","'3138XUKY7'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"780805.3",,,,,,""
"2016-12-07","'3140F5J95'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"780776.36",,,,,,""
"2016-12-07","'3138WTTK2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"780756.15",,,,,,""
"2016-12-07","'36180STR5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"780700.13",,,,,,""
"2016-12-07","'36176T3P1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"780600.74",,,,,,""
"2016-12-07","'36176ULJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"780580.98",,,,,,""
"2016-12-07","'36176CG58'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"780548.22",,,,,,""
"2016-12-07","'36177LAH7'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"780346.47",,,,,,""
"2016-12-07","'3138WV6X4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"780309.18",,,,,,""
"2016-12-07","'31416LZE9'","MBS","FNMA MORTPASS 4% 06/37","30yr",,,,,"780286.39",,,,,,""
"2016-12-07","'3132QSMN5'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"780241.83",,,,,,""
"2016-12-07","'36296VCJ5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"780185.18",,,,,,""
"2016-12-07","'36296WDG8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"780171.12",,,,,,""
"2016-12-07","'3132GVLF7'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"779971",,,,,,""
"2016-12-07","'3138ECSK0'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"779966.58",,,,,,""
"2016-12-07","'3138XM4C1'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"779588.75",,,,,,""
"2016-12-07","'3138YJAV8'","MBS","FNMA MORTPASS 3% 04/30","15yr",,,,,"779521.41",,,,,,""
"2016-12-07","'3138X4T26'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"779504",,,,,,""
"2016-12-07","'36180CYP8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"779288.16",,,,,,""
"2016-12-07","'3138WTPF7'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"779251.81",,,,,,""
"2016-12-07","'3138W1S32'","MBS","FNMA MORTPASS 4.5% 02/43","30yr",,,,,"779211.42",,,,,,""
"2016-12-07","'36176RU34'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"779198.58",,,,,,""
"2016-12-07","'31417GCA2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"778940.03",,,,,,""
"2016-12-07","'36177WZX1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"778907.08",,,,,,""
"2016-12-07","'3138W1DK0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"778816.62",,,,,,""
"2016-12-07","'31307KAZ3'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"778800.48",,,,,,""
"2016-12-07","'3132J9HQ4'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"778660.54",,,,,,""
"2016-12-07","'3140F0S62'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"778640.94",,,,,,""
"2016-12-07","'3138W4RV5'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"778636.72",,,,,,""
"2016-12-07","'31417EM73'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"778610.87",,,,,,""
"2016-12-07","'3138YWY35'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"778496.15",,,,,,""
"2016-12-07","'312932K96'","MBS","FHLMCGLD 5% 04/39","30yr",,,,,"778464.14",,,,,,""
"2016-12-07","'31307NRS5'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"778454.15",,,,,,""
"2016-12-07","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"778321.81",,,,,,""
"2016-12-07","'3138YEC47'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"778318.04",,,,,,""
"2016-12-07","'3138MRSX0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"778273.81",,,,,,""
"2016-12-07","'3132QRER7'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"778169",,,,,,""
"2016-12-07","'3132QMRQ6'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"778167.56",,,,,,""
"2016-12-07","'3620ASPK9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"778150.78",,,,,,""
"2016-12-07","'3620A3DF8'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"778100.76",,,,,,""
"2016-12-07","'3620A7G25'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"777944.56",,,,,,""
"2016-12-07","'36176QX58'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"777810.5",,,,,,""
"2016-12-07","'3138Y77J5'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"777695.73",,,,,,""
"2016-12-07","'3140F9BH7'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"777641.64",,,,,,""
"2016-12-07","'3132J7TZ5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"777637.98",,,,,,""
"2016-12-07","'3620A9HY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"777611.47",,,,,,""
"2016-12-07","'3138XL5P3'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"777593.94",,,,,,""
"2016-12-07","'3138W7RF3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"777540.37",,,,,,""
"2016-12-07","'3138W7D50'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"777423.52",,,,,,""
"2016-12-07","'36178KW84'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"777395.6",,,,,,""
"2016-12-07","'36292NTM2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"777256.88",,,,,,""
"2016-12-07","'31307GJR1'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"777128.53",,,,,,""
"2016-12-07","'3138WSQ27'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"777054.89",,,,,,""
"2016-12-07","'31307BLK4'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"777049.04",,,,,,""
"2016-12-07","'36230MTK3'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"776758.07",,,,,,""
"2016-12-07","'31307B2E9'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"776711.93",,,,,,""
"2016-12-07","'36179HDZ1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"776438.6",,,,,,""
"2016-12-07","'3132HRAN0'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"776401.73",,,,,,""
"2016-12-07","'3620A4ZN5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"776164.76",,,,,,""
"2016-12-07","'31418BNM4'","MBS","FNMA MORTPASS 3.5% 02/30","15yr",,,,,"776083.47",,,,,,""
"2016-12-07","'36176HTG9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"776059.07",,,,,,""
"2016-12-07","'3138MMM25'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"776036.44",,,,,,""
"2016-12-07","'3132M3YM3'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"775901.61",,,,,,""
"2016-12-07","'3138YGKP6'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"775858.19",,,,,,""
"2016-12-07","'3132JBP64'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"775790.17",,,,,,""
"2016-12-07","'36297DKL0'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"775641.5",,,,,,""
"2016-12-07","'3132HNC23'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"775565.34",,,,,,""
"2016-12-07","'3140F2QC7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"775481.93",,,,,,""
"2016-12-07","'36296GNW7'","MBS","GNMA I 4.5% 05/38","30yr",,,,,"775186.85",,,,,,""
"2016-12-07","'3138XK3K8'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"775159.35",,,,,,""
"2016-12-07","'3138XDRS1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"775080.68",,,,,,""
"2016-12-07","'36296QEV7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"775080.18",,,,,,""
"2016-12-07","'3128P7JU8'","MBS","FHLMCGLD 5% 05/28","Other",,,,,"775078.7",,,,,,""
"2016-12-07","'36180BF48'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"774948.62",,,,,,""
"2016-12-07","'3620A4W81'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"774914.95",,,,,,""
"2016-12-07","'36177M6C1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"774824.5",,,,,,""
"2016-12-07","'3132JBNK5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"774793.89",,,,,,""
"2016-12-07","'36179KAD6'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"774780.13",,,,,,""
"2016-12-07","'3620AKVA1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"774745.3",,,,,,""
"2016-12-07","'3138W0A58'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"774425.46",,,,,,""
"2016-12-07","'3138XSDB0'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"774244.08",,,,,,""
"2016-12-07","'3138WSWZ7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"774238.83",,,,,,""
"2016-12-07","'3138E8RL8'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"774221.17",,,,,,""
"2016-12-07","'31412PZM6'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"774168.13",,,,,,""
"2016-12-07","'3132QTJN7'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"774103.85",,,,,,""
"2016-12-07","'36178Y3Z6'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"774100.6",,,,,,""
"2016-12-07","'31417DQW6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"774060.69",,,,,,""
"2016-12-07","'3128PS3L9'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"774041.53",,,,,,""
"2016-12-07","'36202E7H6'","MBS","GNMA II MORTPASS 5% 07/39","30yr",,,,,"773938.89",,,,,,""
"2016-12-07","'36177YMG8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"773908.12",,,,,,""
"2016-12-07","'3132J7ZS4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"773883.79",,,,,,""
"2016-12-07","'31307B2C3'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"773684.98",,,,,,""
"2016-12-07","'3138WTT89'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"773622.89",,,,,,""
"2016-12-07","'36177TKQ9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"773621.36",,,,,,""
"2016-12-07","'31307QCX3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"773550.15",,,,,,""
"2016-12-07","'36177RUD1'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"773475.41",,,,,,""
"2016-12-07","'3138WUPZ0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"773232.3",,,,,,""
"2016-12-07","'36179EH92'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"773113.02",,,,,,""
"2016-12-07","'3138W0ML0'","MBS","FNMA MORTPASS 2.5% 01/23","Other",,,,,"773077.12",,,,,,""
"2016-12-07","'3138WU2D4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"772975.67",,,,,,""
"2016-12-07","'3138W3NM1'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"772952.41",,,,,,""
"2016-12-07","'36296QKZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"772846.3",,,,,,""
"2016-12-07","'3138MDAZ5'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"772832.44",,,,,,""
"2016-12-07","'3138WRAL4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"772795.32",,,,,,""
"2016-12-07","'3620A13S5'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"772694.06",,,,,,""
"2016-12-07","'3138YK5K5'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"772557.31",,,,,,""
"2016-12-07","'36179CRW4'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"772518.9",,,,,,""
"2016-12-07","'3620C4J35'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"772449.35",,,,,,""
"2016-12-07","'36296U5D8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"772406.88",,,,,,""
"2016-12-07","'3132QRL32'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"772404.88",,,,,,""
"2016-12-07","'3138WNP37'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"772334.23",,,,,,""
"2016-12-07","'3132J6XW9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"772026.56",,,,,,""
"2016-12-07","'3138WWDG1'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"771988.23",,,,,,""
"2016-12-07","'36296JGN9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"771987.53",,,,,,""
"2016-12-07","'3138WM4S7'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"771892.34",,,,,,""
"2016-12-07","'36297EBA2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"771771.17",,,,,,""
"2016-12-07","'3138AURT6'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"771679.58",,,,,,""
"2016-12-07","'3132J7MZ2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"771407.22",,,,,,""
"2016-12-07","'3140EWLA1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"771262.82",,,,,,""
"2016-12-07","'3132J6CR3'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"771223.94",,,,,,""
"2016-12-07","'3138MTFP7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"770980.64",,,,,,""
"2016-12-07","'36178TN28'","MBS","GNMA I MORTPASS 4% 01/43","30yr",,,,,"770915.64",,,,,,""
"2016-12-07","'36296TCT8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"770837.63",,,,,,""
"2016-12-07","'3138LXZE2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"770597.71",,,,,,""
"2016-12-07","'3132JNK63'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"770565.03",,,,,,""
"2016-12-07","'3138MQEV1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"770524.52",,,,,,""
"2016-12-07","'3138X7YQ0'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"770456.67",,,,,,""
"2016-12-07","'3138W1EH6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"770364.28",,,,,,""
"2016-12-07","'31307D6R2'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"770363.47",,,,,,""
"2016-12-07","'3128KL3Q8'","MBS","FHLMCGLD 6.5% 03/37","30yr",,,,,"770358.23",,,,,,""
"2016-12-07","'3140E2RY9'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"770178.17",,,,,,""
"2016-12-07","'3138X5MJ3'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"770075.65",,,,,,""
"2016-12-07","'3132J6JP0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"769981.3",,,,,,""
"2016-12-07","'3132HQ7G1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"769882.1",,,,,,""
"2016-12-07","'36178RM49'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"769856.87",,,,,,""
"2016-12-07","'3138WNR68'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"769665.95",,,,,,""
"2016-12-07","'3138EGEY6'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"769628.15",,,,,,""
"2016-12-07","'3132J7RD6'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"769504.69",,,,,,""
"2016-12-07","'3132QMXN6'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"769470.9",,,,,,""
"2016-12-07","'3620AQUM3'","MBS","GNMA I MORTPASS 4% 07/40","30yr",,,,,"769143.21",,,,,,""
"2016-12-07","'3138WQBN1'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"769122.24",,,,,,""
"2016-12-07","'3138XZMF5'","MBS","FNMA MORTPASS 3% 01/30","15yr",,,,,"769101.08",,,,,,""
"2016-12-07","'3138YJD94'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"768980.66",,,,,,""
"2016-12-07","'3140EV7M3'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"768925.69",,,,,,""
"2016-12-07","'3138MMKK7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"768853.55",,,,,,""
"2016-12-07","'3140FEHN7'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"768840.56",,,,,,""
"2016-12-07","'3138NXNF0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"768817.33",,,,,,""
"2016-12-07","'36178SFB9'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"768708.52",,,,,,""
"2016-12-07","'3138ATCV0'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"768623.04",,,,,,""
"2016-12-07","'31307H6G7'","MBS","FHLMCGLD 2.5% 08/29","15yr",,,,,"768593.22",,,,,,""
"2016-12-07","'3138WTQJ8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"768509.76",,,,,,""
"2016-12-07","'3620A8JA2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"768442.58",,,,,,""
"2016-12-07","'3138X9QK8'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"768340.01",,,,,,""
"2016-12-07","'3138EBW43'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"768197.44",,,,,,""
"2016-12-07","'3140F2X88'","MBS","FNMA MORTPASS 3% 05/31","15yr",,,,,"768194.51",,,,,,""
"2016-12-07","'36212PCH3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"767947.71",,,,,,""
"2016-12-07","'3138X05J3'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"767913.01",,,,,,""
"2016-12-07","'3138MPE27'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"767629.08",,,,,,""
"2016-12-07","'36176YBP1'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"767615.94",,,,,,""
"2016-12-07","'3138WSUN6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"767579.7",,,,,,""
"2016-12-07","'3138XUKM3'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"767275.5",,,,,,""
"2016-12-07","'3138AWQD8'","MBS","FNMA MORTPASS 3.5% 10/26","15yr",,,,,"767183.81",,,,,,""
"2016-12-07","'3138W4FT3'","MBS","FNMA MORTPASS 2.5% 02/23","Other",,,,,"767140.31",,,,,,""
"2016-12-07","'3140E63D2'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"767139.29",,,,,,""
"2016-12-07","'3132QN6W4'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"766943.8",,,,,,""
"2016-12-07","'3138M1UF3'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"766932.69",,,,,,""
"2016-12-07","'36297ECR4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"766875.1",,,,,,""
"2016-12-07","'31306XJJ3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"766759.87",,,,,,""
"2016-12-07","'3138YAF75'","MBS","FNMA MORTPASS 3% 02/30","15yr",,,,,"766508.67",,,,,,""
"2016-12-07","'3128Q0NW3'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"766396.88",,,,,,""
"2016-12-07","'3620A3RV8'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"766327.25",,,,,,""
"2016-12-07","'3128MMJX2'","MBS","FHLMCGLD 4% 07/23","15yr",,,,,"766321.01",,,,,,""
"2016-12-07","'3138YYXQ1'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"766199.27",,,,,,""
"2016-12-07","'3138W1TX5'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"766161.01",,,,,,""
"2016-12-07","'3138W76W9'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"766144.82",,,,,,""
"2016-12-07","'36297FCB6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"766114.69",,,,,,""
"2016-12-07","'31417T3A4'","MBS","FNMA MORTPASS 6% 11/39","30yr",,,,,"765754.48",,,,,,""
"2016-12-07","'3138W0SE0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"765731.8",,,,,,""
"2016-12-07","'3620A9HF1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"765684.19",,,,,,""
"2016-12-07","'3132J9CM8'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"765643.93",,,,,,""
"2016-12-07","'3138Y8QT0'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"765394.98",,,,,,""
"2016-12-07","'3138X5PA9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"765355.39",,,,,,""
"2016-12-07","'3128LDJL9'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"765208.22",,,,,,""
"2016-12-07","'3138WXMF1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"765142.54",,,,,,""
"2016-12-07","'3138X47H7'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"765040.11",,,,,,""
"2016-12-07","'31307HTF4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"764991.78",,,,,,""
"2016-12-07","'31307JQG1'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"764914.23",,,,,,""
"2016-12-07","'36290X5Z9'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"764893.96",,,,,,""
"2016-12-07","'3132JNK30'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"764777.19",,,,,,""
"2016-12-07","'3138XDPK0'","MBS","FNMA MORTPASS 3.5% 12/28","15yr",,,,,"764725.3",,,,,,""
"2016-12-07","'31414E5W0'","MBS","FNMA MORTPASS 5.5% 07/38","30yr",,,,,"764699.21",,,,,,""
"2016-12-07","'3138MBPM2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"764654.83",,,,,,""
"2016-12-07","'36297CQ51'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"764513.88",,,,,,""
"2016-12-07","'3138E5P93'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"764470.02",,,,,,""
"2016-12-07","'31416YX94'","MBS","FNMA MORTPASS 2.5% 08/21","Other",,,,,"764383.81",,,,,,""
"2016-12-07","'31417YG35'","MBS","FNMA MORTPASS 5.5% 10/29","Other",,,,,"764368.85",,,,,,""
"2016-12-07","'3132JN6X0'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"764260.18",,,,,,""
