"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-05-22","'3138E2LH6'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1002503.93",,,,,,""
"2019-05-22","'36180KRF0'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1002421.78",,,,,,""
"2019-05-22","'3140F02E3'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"1002380.43",,,,,,""
"2019-05-22","'31307BDG2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1002210.6",,,,,,""
"2019-05-22","'3140GPMS4'","MBS","FNMA MORTPASS 3.5% 05/32","15yr",,,,,"1002179.96",,,,,,""
"2019-05-22","'3138MNRZ5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1002121.72",,,,,,""
"2019-05-22","'36178VGT2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1002052.56",,,,,,""
"2019-05-22","'3138W4WK3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1001827",,,,,,""
"2019-05-22","'36179HWV9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1001807.97",,,,,,""
"2019-05-22","'31294NVV8'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"1001796.85",,,,,,""
"2019-05-22","'31419CZJ5'","MBS","FNMA MORTPASS 3.5% 09/40","30yr",,,,,"1001727.55",,,,,,""
"2019-05-22","'31307UXG8'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"1001695.82",,,,,,""
"2019-05-22","'3138X1E36'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"1001644.15",,,,,,""
"2019-05-22","'3138WCZ22'","MBS","FNMA MORTPASS 3% 10/29","15yr",,,,,"1001540.28",,,,,,""
"2019-05-22","'31307BKC3'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1001477.42",,,,,,""
"2019-05-22","'3140HHHP3'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"1001352.78",,,,,,""
"2019-05-22","'3138WVHG9'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"1001306.57",,,,,,""
"2019-05-22","'3138M9MT5'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"1001207.86",,,,,,""
"2019-05-22","'3138M5BJ7'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1000988.21",,,,,,""
"2019-05-22","'36180NQN8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"1000954.27",,,,,,""
"2019-05-22","'3140FLVV7'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"1000850.24",,,,,,""
"2019-05-22","'31307NJX3'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1000613.29",,,,,,""
"2019-05-22","'3140H3G91'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1000548.28",,,,,,""
"2019-05-22","'3140GSAJ1'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"1000289.89",,,,,,""
"2019-05-22","'3140EUU72'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1000234.39",,,,,,""
"2019-05-22","'3138WMAA9'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1000116",,,,,,""
"2019-05-22","'3138X9YC7'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"1000102.18",,,,,,""
"2019-05-22","'3140FDBY1'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"1000090.12",,,,,,""
"2019-05-22","'3138WTAF3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1000041.08",,,,,,""
"2019-05-22","'3138AYW96'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"1000000.02",,,,,,""
"2019-05-22","'3140J9ZL8'","MBS","FNMA MORTPASS 3.5% 11/48","30yr",,,,,"999999.82",,,,,,""
"2019-05-22","'3138MDT36'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"999933.03",,,,,,""
"2019-05-22","'3138A45M3'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"999900.06",,,,,,""
"2019-05-22","'31410LGC0'","MBS","FNMA MORTPASS 3.5% 02/26","15yr",,,,,"999900.04",,,,,,""
"2019-05-22","'3138Y1X34'","MBS","FNMA MORTPASS 2.5% 08/29","15yr",,,,,"999829.35",,,,,,""
"2019-05-22","'3140Q8FT7'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"999786.58",,,,,,""
"2019-05-22","'3132XU6V2'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"999772.94",,,,,,""
"2019-05-22","'3132M3JX6'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"999757.93",,,,,,""
"2019-05-22","'36177YVZ6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"999746.5",,,,,,""
"2019-05-22","'3138E8KU5'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"999554.21",,,,,,""
"2019-05-22","'3138WPTU8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"999519.31",,,,,,""
"2019-05-22","'36241KTY4'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"999499.24",,,,,,""
"2019-05-22","'36180UBP3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"999459.04",,,,,,""
"2019-05-22","'3140FAVZ2'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"999317.58",,,,,,""
"2019-05-22","'3138MRR29'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"999141.57",,,,,,""
"2019-05-22","'3132JNB89'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"998993.62",,,,,,""
"2019-05-22","'3140H8PG4'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"998949.61",,,,,,""
"2019-05-22","'3140HASA9'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"998945.11",,,,,,""
"2019-05-22","'3138X5FV4'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"998939.14",,,,,,""
"2019-05-22","'36176XE47'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"998931.62",,,,,,""
"2019-05-22","'3140FSX99'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"998905.84",,,,,,""
"2019-05-22","'31307SSY0'","MBS","FHLMCGLD 3.5% 01/32","15yr",,,,,"998706.9",,,,,,""
"2019-05-22","'3138LTRJ9'","MBS","FNMA MORTPASS 3.5% 05/27","15yr",,,,,"998653.83",,,,,,""
"2019-05-22","'3132J6TM6'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"998569.22",,,,,,""
"2019-05-22","'36181JB44'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"998256.15",,,,,,""
"2019-05-22","'3140FPMS5'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"998216.26",,,,,,""
"2019-05-22","'3128PXX35'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"997881.19",,,,,,""
"2019-05-22","'3132HRAM2'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"997827.63",,,,,,""
"2019-05-22","'3140HKK80'","MBS","FNMA MORTPASS 3.5% 05/33","15yr",,,,,"997782.35",,,,,,""
"2019-05-22","'31307NXJ8'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"997648.82",,,,,,""
"2019-05-22","'31417G2L9'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"997577.77",,,,,,""
"2019-05-22","'3132JAVR3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"997420.6",,,,,,""
"2019-05-22","'3138XYNY6'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"997297.02",,,,,,""
"2019-05-22","'3132J6VY7'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"997102.76",,,,,,""
"2019-05-22","'3132QLGZ0'","MBS","FHLMCGLD 3.5% 12/44","30yr",,,,,"997095.34",,,,,,""
"2019-05-22","'3138WK4P7'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"996955.6",,,,,,""
"2019-05-22","'3140GXYX3'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"996822.58",,,,,,""
"2019-05-22","'3140GQBZ8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"996785.56",,,,,,""
"2019-05-22","'3138WQMG4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"996602.29",,,,,,""
"2019-05-22","'3138MHQ71'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"996567.38",,,,,,""
"2019-05-22","'3138LT5E4'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"996534.63",,,,,,""
"2019-05-22","'3138X4T59'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"996408.93",,,,,,""
"2019-05-22","'3140F0AB0'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"996408.64",,,,,,""
"2019-05-22","'31294NY94'","MBS","FHLMCGLD 3.5% 12/27","15yr",,,,,"995952.93",,,,,,""
"2019-05-22","'3140GWPR8'","MBS","FNMA MORTPASS 2.5% 08/32","15yr",,,,,"995926.11",,,,,,""
"2019-05-22","'36297HZB7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"995917.44",,,,,,""
"2019-05-22","'3140EBWF4'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"995917.38",,,,,,""
"2019-05-22","'36178BJP1'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"995591.33",,,,,,""
"2019-05-22","'31307HJ32'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"995567.72",,,,,,""
"2019-05-22","'31307WGU2'","MBS","FHLMCGLD 3.5% 07/33","15yr",,,,,"995442.08",,,,,,""
"2019-05-22","'3140HJRK9'","MBS","FNMA MORTPASS 3.5% 05/33","15yr",,,,,"995303.36",,,,,,""
"2019-05-22","'3128PTUW3'","MBS","FHLMCGLD 3.5% 01/26","15yr",,,,,"995219.49",,,,,,""
"2019-05-22","'3132HRD23'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"995218.79",,,,,,""
"2019-05-22","'3140HPZ83'","MBS","FNMA MORTPASS 4.5% 08/48","30yr",,,,,"995011.36",,,,,,""
"2019-05-22","'3132QPE34'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"994655.87",,,,,,""
"2019-05-22","'3132JNQQ3'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"994568.05",,,,,,""
"2019-05-22","'3140GUDJ3'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"994528.24",,,,,,""
"2019-05-22","'36180FPA4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"994310.34",,,,,,""
"2019-05-22","'3138XCYT3'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"994303.51",,,,,,""
"2019-05-22","'3132JAAZ8'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"994278.49",,,,,,""
"2019-05-22","'31307D3Q7'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"993877.64",,,,,,""
"2019-05-22","'3140H8KJ3'","MBS","FNMA MORTPASS 3% 01/48","30yr",,,,,"993674.43",,,,,,""
"2019-05-22","'3140GW6E8'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"993608.34",,,,,,""
"2019-05-22","'3140H2AR9'","MBS","FNMA MORTPASS 3% 10/32","15yr",,,,,"993460.13",,,,,,""
"2019-05-22","'3140HESA1'","MBS","FNMA MORTPASS 4.5% 03/48","30yr",,,,,"993393.58",,,,,,""
"2019-05-22","'3132HNYN3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"993378.46",,,,,,""
"2019-05-22","'3138M84Q3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"993371.2",,,,,,""
"2019-05-22","'31307EGU2'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"993335.19",,,,,,""
"2019-05-22","'3620AK6Y7'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"993097.4",,,,,,""
"2019-05-22","'3138MHPR8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"993092.87",,,,,,""
"2019-05-22","'3132XU3D5'","MBS","FHLMCGLD 4% 12/47","30yr",,,,,"993084.11",,,,,,""
"2019-05-22","'3138XUBV3'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"993041.26",,,,,,""
"2019-05-22","'3138XWP77'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"992986.43",,,,,,""
"2019-05-22","'31417AJK6'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"992954.68",,,,,,""
"2019-05-22","'3138MKMT0'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"992934.06",,,,,,""
"2019-05-22","'36181D4L7'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"992829.38",,,,,,""
"2019-05-22","'3138Y2ST1'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"992792.12",,,,,,""
"2019-05-22","'31418A4S4'","MBS","FNMA MORTPASS 3.5% 01/24","Other",,,,,"992651.46",,,,,,""
"2019-05-22","'36180HPP7'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"992604.22",,,,,,""
"2019-05-22","'31307GP86'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"992553.97",,,,,,""
"2019-05-22","'3140GUY92'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"992430.14",,,,,,""
"2019-05-22","'3138W0LJ6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"992299.28",,,,,,""
"2019-05-22","'3140FWBQ6'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"992268.63",,,,,,""
"2019-05-22","'36177XGN2'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"992243.6",,,,,,""
"2019-05-22","'3132WLR81'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"992161.5",,,,,,""
"2019-05-22","'3138WSF60'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"991710.21",,,,,,""
"2019-05-22","'3138WWWM7'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"991525.68",,,,,,""
"2019-05-22","'3138Y4WG0'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"991325.03",,,,,,""
"2019-05-22","'3138X8P21'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"991322.02",,,,,,""
"2019-05-22","'3140E8NX2'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"991046.03",,,,,,""
"2019-05-22","'3140HHNB7'","MBS","FNMA MORTPASS 4% 05/48","30yr",,,,,"991030.83",,,,,,""
"2019-05-22","'3140H2WC8'","MBS","FNMA MORTPASS 3% 10/32","15yr",,,,,"990962.03",,,,,,""
"2019-05-22","'3132J6XQ2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"990909.39",,,,,,""
"2019-05-22","'3138MSC72'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"990807.14",,,,,,""
"2019-05-22","'36178VCL3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"990713.74",,,,,,""
"2019-05-22","'3140GYBQ1'","MBS","FNMA MORTPASS 3.5% 11/32","15yr",,,,,"990703.4",,,,,,""
"2019-05-22","'3138W27C3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"990700.22",,,,,,""
"2019-05-22","'31307UCB2'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"990595.72",,,,,,""
"2019-05-22","'36178QAJ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"990366.07",,,,,,""
"2019-05-22","'3138MEBC3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"990360.79",,,,,,""
"2019-05-22","'3138MFKK2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"990321.67",,,,,,""
"2019-05-22","'3132QPE75'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"990280.37",,,,,,""
"2019-05-22","'31418UYD0'","MBS","FNMA MORTPASS 3.5% 05/39","30yr",,,,,"990225.09",,,,,,""
"2019-05-22","'3138W0L64'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"990194.26",,,,,,""
"2019-05-22","'31307H3R6'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"990033.64",,,,,,""
"2019-05-22","'3138NYDJ1'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"989937.12",,,,,,""
"2019-05-22","'3138M73U7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"989867.12",,,,,,""
"2019-05-22","'36178YWT8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"989803.06",,,,,,""
"2019-05-22","'3138XTKB0'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"989479.66",,,,,,""
"2019-05-22","'31306YFP1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"988970.45",,,,,,""
"2019-05-22","'3132WPGC5'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"988937.21",,,,,,""
"2019-05-22","'3138A2N62'","MBS","FNMA MORTPASS 3% 01/41","30yr",,,,,"988681",,,,,,""
"2019-05-22","'3132L6YJ4'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"988654.73",,,,,,""
"2019-05-22","'3140H7RT6'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"988402.73",,,,,,""
"2019-05-22","'3132XVD91'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"988384.12",,,,,,""
"2019-05-22","'3138WST32'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"988383.79",,,,,,""
"2019-05-22","'3138WGDT8'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"988313.78",,,,,,""
"2019-05-22","'3140EVGQ4'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"988149.98",,,,,,""
"2019-05-22","'3138E1VK0'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"988020.53",,,,,,""
"2019-05-22","'3138E6BJ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"987948.63",,,,,,""
"2019-05-22","'3132HNQV4'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"987817.44",,,,,,""
"2019-05-22","'31307GFL8'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"987614.04",,,,,,""
"2019-05-22","'3138W2Q24'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"987422.19",,,,,,""
"2019-05-22","'3132J8SB7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"987410.36",,,,,,""
"2019-05-22","'3140FU2J6'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"987370.49",,,,,,""
"2019-05-22","'3138MGE76'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"987269.9",,,,,,""
"2019-05-22","'3132XWTT8'","MBS","FHLMCGLD 4% 02/48","30yr",,,,,"987018.58",,,,,,""
"2019-05-22","'3138WJR83'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"986967.68",,,,,,""
"2019-05-22","'3138W3H63'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"986919.98",,,,,,""
"2019-05-22","'3138E0UE7'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"986821.61",,,,,,""
"2019-05-22","'31307FKJ9'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"986668.73",,,,,,""
"2019-05-22","'36296JT88'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"986557.16",,,,,,""
"2019-05-22","'3138YYM34'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"986438.25",,,,,,""
"2019-05-22","'36296GRZ6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"986378.32",,,,,,""
"2019-05-22","'36180ULN7'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"986278.36",,,,,,""
"2019-05-22","'36176RB50'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"986216.57",,,,,,""
"2019-05-22","'3140H4T95'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"986188.81",,,,,,""
"2019-05-22","'31412RNC7'","MBS","FNMA MORTPASS 3% 12/40","30yr",,,,,"986161.17",,,,,,""
"2019-05-22","'3132VLPD3'","MBS","FHLMCGLD 4% 12/48","30yr",,,,,"986045.91",,,,,,""
"2019-05-22","'3138XBDB7'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"985845.42",,,,,,""
"2019-05-22","'3620C56D4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"985771.37",,,,,,""
"2019-05-22","'3140F2VC1'","MBS","FNMA MORTPASS 3% 07/31","15yr",,,,,"985716.29",,,,,,""
"2019-05-22","'3138W0BM0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"985699.37",,,,,,""
"2019-05-22","'3138W1KB2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"985560.39",,,,,,""
"2019-05-22","'3140GTQ60'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"985550.72",,,,,,""
"2019-05-22","'3138MFGY7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"985511.71",,,,,,""
"2019-05-22","'3140FRGY5'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"985457.55",,,,,,""
"2019-05-22","'3138WUZ55'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"985401.29",,,,,,""
"2019-05-22","'3138W7QR8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"984819.25",,,,,,""
"2019-05-22","'3140H5MG3'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"984661.19",,,,,,""
"2019-05-22","'3138WAEJ2'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"984482.58",,,,,,""
"2019-05-22","'3128Q0SF5'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"984461.97",,,,,,""
"2019-05-22","'31417GUM6'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"984454.53",,,,,,""
"2019-05-22","'31307JW58'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"984426.67",,,,,,""
"2019-05-22","'3140FKXM7'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"984177.11",,,,,,""
"2019-05-22","'3138WQYR7'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"984142.85",,,,,,""
"2019-05-22","'3132HQZ39'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"983897.91",,,,,,""
"2019-05-22","'3132GJAK5'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"983761.47",,,,,,""
"2019-05-22","'3140F0D35'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"983685.59",,,,,,""
"2019-05-22","'3140H8VP7'","MBS","FNMA MORTPASS 3.5% 07/48","30yr",,,,,"983319.18",,,,,,""
"2019-05-22","'36181BAN0'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"983231.53",,,,,,""
"2019-05-22","'31416LPT7'","MBS","FNMA MORTPASS 4% 02/39","30yr",,,,,"983161.47",,,,,,""
"2019-05-22","'36176F5E4'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"983032.49",,,,,,""
"2019-05-22","'3132KFP71'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"983016.06",,,,,,""
"2019-05-22","'3138X6BX2'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"982972.52",,,,,,""
"2019-05-22","'3138M0MA5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"982707.46",,,,,,""
"2019-05-22","'3140GYA74'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"982409.14",,,,,,""
"2019-05-22","'3138XRGR4'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"982222.04",,,,,,""
"2019-05-22","'3140EBLP4'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"981847.7",,,,,,""
"2019-05-22","'3132HRHU7'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"981847",,,,,,""
"2019-05-22","'3138W5B72'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"981792.77",,,,,,""
"2019-05-22","'31307R6J9'","MBS","FHLMCGLD 2% 09/31","15yr",,,,,"981744.18",,,,,,""
"2019-05-22","'36178U3K7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"981668.05",,,,,,""
"2019-05-22","'31307RZL2'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"981614.46",,,,,,""
"2019-05-22","'3140GYHM4'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"981468.18",,,,,,""
"2019-05-22","'3140JHCT8'","MBS","FNMA MORTPASS 4% 01/49","30yr",,,,,"981454.72",,,,,,""
"2019-05-22","'3138WVKR1'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"981443.46",,,,,,""
"2019-05-22","'31307DWX0'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"981386.7",,,,,,""
"2019-05-22","'3138X4UV0'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"981291.76",,,,,,""
"2019-05-22","'36178KUL7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"981205.9",,,,,,""
"2019-05-22","'36230S6P4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"981102.5",,,,,,""
"2019-05-22","'3620A8KB8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"980530.84",,,,,,""
"2019-05-22","'3140J6B97'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"980419.55",,,,,,""
"2019-05-22","'36297CJ26'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"980287.15",,,,,,""
"2019-05-22","'3138WNN96'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"980037.96",,,,,,""
"2019-05-22","'3138WVHH7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"979959.58",,,,,,""
"2019-05-22","'3138YNU54'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"979326.46",,,,,,""
"2019-05-22","'3138W2WV3'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"979109.04",,,,,,""
"2019-05-22","'3138MNEQ9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"979030.82",,,,,,""
"2019-05-22","'3138XCT51'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"978978.32",,,,,,""
"2019-05-22","'3132JMSK6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"978973.98",,,,,,""
"2019-05-22","'3138WQUM2'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"978852.48",,,,,,""
"2019-05-22","'31307GT66'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"978830.47",,,,,,""
"2019-05-22","'3140F1C34'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"978795.06",,,,,,""
"2019-05-22","'3140GR2M5'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"978714.4",,,,,,""
"2019-05-22","'3132WJUS8'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"978439.31",,,,,,""
"2019-05-22","'3138WBL45'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"978435.67",,,,,,""
