"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-06-07","'3138MQHH9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1962682.74",,,,,,""
"2017-06-07","'36179AKU9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1962503.65",,,,,,""
"2017-06-07","'36176QHP2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1962272.62",,,,,,""
"2017-06-07","'31418AJH2'","MBS","FNMA MORTPASS 3.5% 08/22","Other",,,,,"1962205.16",,,,,,""
"2017-06-07","'3140FKEW6'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"1961810.64",,,,,,""
"2017-06-07","'36181JBU6'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"1961502.89",,,,,,""
"2017-06-07","'31307EWG5'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"1961457.78",,,,,,""
"2017-06-07","'3138NXRG4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1961333.42",,,,,,""
"2017-06-07","'36296PVL2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"1961129.3",,,,,,""
"2017-06-07","'3132QPL44'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"1960932.47",,,,,,""
"2017-06-07","'36177UX82'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1960867.83",,,,,,""
"2017-06-07","'3140FEXV1'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1960445.75",,,,,,""
"2017-06-07","'31307SSU8'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"1960187.85",,,,,,""
"2017-06-07","'3138YTSA3'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"1959984.68",,,,,,""
"2017-06-07","'3138E1TR8'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1959896.76",,,,,,""
"2017-06-07","'3620A8FY4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"1959755.66",,,,,,""
"2017-06-07","'31307L4X3'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1959094.75",,,,,,""
"2017-06-07","'36297H5Y0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"1959039.83",,,,,,""
"2017-06-07","'36178DBU4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1958787.32",,,,,,""
"2017-06-07","'3138WRZC7'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1958781.45",,,,,,""
"2017-06-07","'3620AAKM9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1958502.52",,,,,,""
"2017-06-07","'31307ARY0'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1958459.18",,,,,,""
"2017-06-07","'3140F7C72'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"1958362.3",,,,,,""
"2017-06-07","'3138YWQS9'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"1958349.03",,,,,,""
"2017-06-07","'3140EYZT1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1958211.51",,,,,,""
"2017-06-07","'36179GHM8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1958118.98",,,,,,""
"2017-06-07","'3140FDPB6'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1957897.34",,,,,,""
"2017-06-07","'3140FFGG0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1957554.75",,,,,,""
"2017-06-07","'31307NEE0'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"1957226.36",,,,,,""
"2017-06-07","'36297EKT1'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"1957147.21",,,,,,""
"2017-06-07","'3140FDR81'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"1956315.11",,,,,,""
"2017-06-07","'31307EA61'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"1956205.39",,,,,,""
"2017-06-07","'31307F3R0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1956111.18",,,,,,""
"2017-06-07","'3138XTKC8'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"1955769.76",,,,,,""
"2017-06-07","'3620AEVN7'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"1955478.52",,,,,,""
"2017-06-07","'36177R5B3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1955382.78",,,,,,""
"2017-06-07","'3138WE6G9'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"1955361.42",,,,,,""
"2017-06-07","'36176VQ89'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1955328.03",,,,,,""
"2017-06-07","'3132WECF7'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"1955273.7",,,,,,""
"2017-06-07","'3132L5LE1'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1955041.7",,,,,,""
"2017-06-07","'3140E44E4'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"1954659.22",,,,,,""
"2017-06-07","'3620AJEC9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"1954628.94",,,,,,""
"2017-06-07","'3138EGQN7'","MBS","FNMA MORTPASS 6.5% 12/37","30yr",,,,,"1954623.38",,,,,,"Y"
"2017-06-07","'31307NWG5'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"1954387.34",,,,,,""
"2017-06-07","'3138EMT68'","MBS","FNMA MORTPASS 3.5% 12/20","Other",,,,,"1953598.34",,,,,,""
"2017-06-07","'3138WCUS0'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"1953382.13",,,,,,""
"2017-06-07","'3140EX6D0'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1953205.42",,,,,,""
"2017-06-07","'3140FG2X6'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"1953040.39",,,,,,""
"2017-06-07","'36295MED7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1952729.91",,,,,,""
"2017-06-07","'36297FEY4'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"1952630.48",,,,,,""
"2017-06-07","'3140E76Y1'","MBS","FNMA MORTPASS 3% 01/31","15yr",,,,,"1952608.96",,,,,,""
"2017-06-07","'3138WXTP2'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"1952595.69",,,,,,""
"2017-06-07","'3138WM6C0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1952526.63",,,,,,""
"2017-06-07","'3132QMND9'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"1952445.46",,,,,,""
"2017-06-07","'3140E5QR8'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"1952193.8",,,,,,""
"2017-06-07","'3138M7KL8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1952039.04",,,,,,""
"2017-06-07","'3138YVZK8'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1951952.91",,,,,,""
"2017-06-07","'3140F9QH1'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"1951898.22",,,,,,""
"2017-06-07","'36180U3W7'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"1951877.33",,,,,,""
"2017-06-07","'3140FQ2L0'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"1951767.64",,,,,,""
"2017-06-07","'3138LUTP0'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1951675.48",,,,,,""
"2017-06-07","'3132HPRL0'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1951532.75",,,,,,""
"2017-06-07","'36296UM31'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"1951463.67",,,,,,""
"2017-06-07","'312945JC3'","MBS","FHLMCGLD 4.5% 01/41","30yr",,,,,"1951320.74",,,,,,""
"2017-06-07","'3140EYB34'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1950811.02",,,,,,""
"2017-06-07","'36180Y4P3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1950445.4",,,,,,""
"2017-06-07","'3140FQYZ4'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1949286.39",,,,,,""
"2017-06-07","'31307BGX2'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"1949208.97",,,,,,""
"2017-06-07","'36241LCR5'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"1949162.58",,,,,,""
"2017-06-07","'3140FBJA9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"1949157.9",,,,,,""
"2017-06-07","'3138X6CU7'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"1948643.47",,,,,,""
"2017-06-07","'3138MKWP7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1948453.16",,,,,,""
"2017-06-07","'3138LRM66'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"1948308.32",,,,,,""
"2017-06-07","'3138X8PB1'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"1948275.43",,,,,,""
"2017-06-07","'3138WWZZ5'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"1948000.22",,,,,,""
"2017-06-07","'3140EBGY1'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"1947851.97",,,,,,""
"2017-06-07","'3138W3V42'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1947485.84",,,,,,""
"2017-06-07","'3138X2PX6'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1947196.72",,,,,,""
"2017-06-07","'31307AXG2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1947185.29",,,,,,""
"2017-06-07","'31307TRU7'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"1947002.01",,,,,,""
"2017-06-07","'36202FGC4'","MBS","GNMA II MORTPASS 4% 05/40","30yr",,,,,"1946750.69",,,,,,""
"2017-06-07","'3138MRYH8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1946486.24",,,,,,""
"2017-06-07","'3138X46T2'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"1946364.58",,,,,,""
"2017-06-07","'3138MJZW2'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"1946323.49",,,,,,""
"2017-06-07","'3140FHRK5'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1946251.14",,,,,,""
"2017-06-07","'3140EYYM7'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"1946114.29",,,,,,""
"2017-06-07","'36177PWZ4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1946059.59",,,,,,""
"2017-06-07","'31416LQR0'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"1945974.32",,,,,,""
"2017-06-07","'36177UY73'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1945915.09",,,,,,""
"2017-06-07","'31307C6N3'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"1945773.32",,,,,,""
"2017-06-07","'3140FNVG6'","MBS","FNMA MORTPASS 3% 11/31","15yr",,,,,"1945386.48",,,,,,""
"2017-06-07","'3138LU4P7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1945346.87",,,,,,""
"2017-06-07","'31307ME69'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1944418.44",,,,,,""
"2017-06-07","'3138MKB88'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"1944112.72",,,,,,""
"2017-06-07","'31307HYP6'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"1944102.72",,,,,,""
"2017-06-07","'3140FAB76'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"1943535.58",,,,,,""
"2017-06-07","'3138WGAE4'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"1943469.53",,,,,,""
"2017-06-07","'3138X5NR4'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"1943274.7",,,,,,""
"2017-06-07","'3140FQED5'","MBS","FNMA MORTPASS 3% 12/31","15yr",,,,,"1943120.04",,,,,,""
"2017-06-07","'3140EXSP9'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1942482.76",,,,,,""
"2017-06-07","'3138W1NH6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"1942384.44",,,,,,""
"2017-06-07","'36177T5V5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1941830.89",,,,,,""
"2017-06-07","'31307MN51'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"1941773.93",,,,,,""
"2017-06-07","'3620AUN91'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1941755.24",,,,,,""
"2017-06-07","'36230PEG1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"1941642.56",,,,,,""
"2017-06-07","'3132GLYU2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"1941632.69",,,,,,""
"2017-06-07","'36178FMF0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1941492.55",,,,,,""
"2017-06-07","'3132QUK51'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"1941362.93",,,,,,""
"2017-06-07","'3132KEMV4'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"1940266",,,,,,""
"2017-06-07","'31307FZS3'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1940233.16",,,,,,""
"2017-06-07","'36177LMK7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1940086.39",,,,,,""
"2017-06-07","'3138XVDV9'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"1939864.39",,,,,,""
"2017-06-07","'36297F3K6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"1939863.57",,,,,,""
"2017-06-07","'3138WRET3'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1939782.21",,,,,,""
"2017-06-07","'3132QLYD9'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1939759.9",,,,,,""
"2017-06-07","'36178V4F5'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1939749.79",,,,,,""
"2017-06-07","'31307SKH5'","MBS","FHLMCGLD 2% 11/31","15yr",,,,,"1939504.72",,,,,,""
"2017-06-07","'3132QQJZ6'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"1939388.45",,,,,,""
"2017-06-07","'3138WYCS2'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1939031.95",,,,,,""
"2017-06-07","'3138WQU34'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1938659.05",,,,,,""
"2017-06-07","'3140F5XU2'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"1938632.65",,,,,,""
"2017-06-07","'36181FDP3'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"1938609.46",,,,,,""
"2017-06-07","'3132WKC48'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"1938279.99",,,,,,""
"2017-06-07","'31307C4V7'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"1938237.41",,,,,,""
"2017-06-07","'312940X53'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1938188.58",,,,,,""
"2017-06-07","'3140FAV66'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"1938140.13",,,,,,""
"2017-06-07","'3140F12V3'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1937854.58",,,,,,""
"2017-06-07","'3138WENR6'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1937034.69",,,,,,""
"2017-06-07","'3138YWWW3'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"1936266.7",,,,,,""
"2017-06-07","'3138MCUU6'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1936148.31",,,,,,""
"2017-06-07","'3138XH5H0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1936110.11",,,,,,""
"2017-06-07","'3138W6UT1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1936027.86",,,,,,""
"2017-06-07","'36296WAC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1935705.44",,,,,,""
"2017-06-07","'3138M05Q9'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"1935645.74",,,,,,""
"2017-06-07","'3140F9B38'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1935358.32",,,,,,""
"2017-06-07","'36180URG6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1935350.73",,,,,,""
"2017-06-07","'3132JNCT2'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1935185.41",,,,,,""
"2017-06-07","'3620A3RF3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"1934919.98",,,,,,""
"2017-06-07","'3138X9HT9'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1934689.01",,,,,,""
"2017-06-07","'3620ACML5'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"1934644.67",,,,,,""
"2017-06-07","'36177KVY9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1934344.15",,,,,,""
"2017-06-07","'3140FDPH3'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1934062.71",,,,,,""
"2017-06-07","'36178CRW5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1933805.27",,,,,,""
"2017-06-07","'3140F2TZ3'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"1933770.99",,,,,,""
"2017-06-07","'3138W25T8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1933378.02",,,,,,""
"2017-06-07","'31307RXS9'","MBS","FHLMCGLD 2% 09/31","15yr",,,,,"1933344.11",,,,,,""
"2017-06-07","'36179BLQ5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1932978.27",,,,,,""
"2017-06-07","'3138WU6D0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1932750.88",,,,,,""
"2017-06-07","'3620A1XD5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1932285.34",,,,,,""
"2017-06-07","'36177NRK8'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1932223.14",,,,,,""
"2017-06-07","'3140FFGH8'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1932044.81",,,,,,""
"2017-06-07","'3140EYR78'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"1931726.18",,,,,,""
"2017-06-07","'3138WFMZ6'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"1931190.7",,,,,,""
"2017-06-07","'3620AAXM5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1930857.05",,,,,,""
"2017-06-07","'3138WNE39'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1930853.98",,,,,,""
"2017-06-07","'3138W7LL6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"1930846.34",,,,,,""
"2017-06-07","'3132WHVE2'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"1929896.99",,,,,,""
"2017-06-07","'36178CS79'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1929806.34",,,,,,""
"2017-06-07","'3132WEF56'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"1929482.37",,,,,,""
"2017-06-07","'3138YABK0'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"1929316.07",,,,,,""
"2017-06-07","'3138WMMN8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1929142.75",,,,,,""
"2017-06-07","'3140FPXF1'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"1928945.98",,,,,,""
"2017-06-07","'3138E8R38'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1928680.76",,,,,,""
"2017-06-07","'3138WUX99'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1928492.73",,,,,,""
"2017-06-07","'3140ECFL8'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1928399.99",,,,,,""
"2017-06-07","'3138NXUD7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1928171.38",,,,,,""
"2017-06-07","'3140F44G8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1927832.95",,,,,,""
"2017-06-07","'3138YDCW7'","MBS","FNMA MORTPASS 2.5% 12/29","15yr",,,,,"1927756.8",,,,,,""
"2017-06-07","'36176T6P8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1927485.79",,,,,,""
"2017-06-07","'3140FFMM0'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"1927400.33",,,,,,""
"2017-06-07","'3138XB5K6'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1927357.07",,,,,,""
"2017-06-07","'3140EYYB1'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"1927078.07",,,,,,""
"2017-06-07","'3132GUNW0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1927015.28",,,,,,""
"2017-06-07","'36180BZY0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1926724.98",,,,,,""
"2017-06-07","'3138NYH32'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1926553.72",,,,,,""
"2017-06-07","'31307QPM3'","MBS","FHLMCGLD 3% 03/31","15yr",,,,,"1926511.28",,,,,,""
"2017-06-07","'3132M52C5'","MBS","FHLMCGLD 4% 03/44","30yr",,,,,"1926453.91",,,,,,""
"2017-06-07","'3140EUUN7'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"1926379.47",,,,,,""
"2017-06-07","'3138MRCC3'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1926348.32",,,,,,""
"2017-06-07","'31418A4E5'","MBS","FNMA MORTPASS 3.5% 12/23","Other",,,,,"1925850.58",,,,,,""
"2017-06-07","'31306YRF0'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"1925481.26",,,,,,""
"2017-06-07","'3140E77C8'","MBS","FNMA MORTPASS 4% 12/45","30yr",,,,,"1924870.96",,,,,,""
"2017-06-07","'3138X36U1'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"1923941.41",,,,,,""
"2017-06-07","'3138X1NV4'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"1923789.78",,,,,,""
"2017-06-07","'36179ALY0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1923545.59",,,,,,""
"2017-06-07","'3138YX5F8'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"1923319.73",,,,,,""
"2017-06-07","'3138Y8YU8'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"1922975.56",,,,,,""
"2017-06-07","'3138W37E7'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"1922962.9",,,,,,""
"2017-06-07","'31307NCW2'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1921439.52",,,,,,""
"2017-06-07","'3620A3RM8'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"1921367.58",,,,,,""
"2017-06-07","'3140FDN51'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"1921075.98",,,,,,""
"2017-06-07","'36179C3W0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1921022.5",,,,,,""
"2017-06-07","'3138YSMY9'","MBS","FNMA MORTPASS 4% 08/45","30yr",,,,,"1920911.71",,,,,,""
"2017-06-07","'3138YUGN5'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"1920796.93",,,,,,""
"2017-06-07","'3138XQLU3'","MBS","FNMA MORTPASS 4% 05/44","30yr",,,,,"1919964.76",,,,,,""
"2017-06-07","'3140EAKR3'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"1919646.86",,,,,,""
"2017-06-07","'36178NRP6'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1919587.57",,,,,,""
"2017-06-07","'3620A4BP6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"1919442.25",,,,,,""
"2017-06-07","'36176A5J4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1919190.34",,,,,,""
"2017-06-07","'36296JFT7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"1918957.98",,,,,,""
"2017-06-07","'3140EYJM4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1918864.71",,,,,,""
"2017-06-07","'31416PUP0'","MBS","FNMA MORTPASS 3.5% 05/24","15yr",,,,,"1918823.24",,,,,,""
"2017-06-07","'3138YSKA3'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"1918474.93",,,,,,""
"2017-06-07","'36178GSJ4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1918436.36",,,,,,""
"2017-06-07","'3138MFVW4'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"1918379.22",,,,,,""
"2017-06-07","'3138WPTU8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1918337.85",,,,,,""
"2017-06-07","'36180JAQ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1918257.38",,,,,,""
"2017-06-07","'3138X05M6'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"1918107.5",,,,,,""
"2017-06-07","'31307FRU7'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"1917574.53",,,,,,""
"2017-06-07","'3138M65Y9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1917106.99",,,,,,""
"2017-06-07","'36178CBU6'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"1916882.2",,,,,,""
"2017-06-07","'3620ACRY2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1916699.19",,,,,,""
"2017-06-07","'3140FL5X2'","MBS","FNMA MORTPASS 3% 11/31","15yr",,,,,"1916352.91",,,,,,""
"2017-06-07","'3138MHDB6'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1916122.82",,,,,,""
"2017-06-07","'3140FPX20'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"1916012.66",,,,,,""
"2017-06-07","'31307HN45'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"1915938.92",,,,,,""
"2017-06-07","'36180HJJ8'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"1915746.59",,,,,,""
"2017-06-07","'3138W92S8'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"1915439.25",,,,,,""
"2017-06-07","'3132HRRQ5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1915309.23",,,,,,""
"2017-06-07","'3140E0MY8'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"1915233.23",,,,,,""
"2017-06-07","'3140EVZU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"1915042.15",,,,,,""
"2017-06-07","'3138YNUU9'","MBS","FNMA MORTPASS 4% 05/45","30yr",,,,,"1915030.55",,,,,,""
"2017-06-07","'36178V7B1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1914942.46",,,,,,""
"2017-06-07","'3140FFYQ8'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"1914685.26",,,,,,""
"2017-06-07","'3138LXCY3'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1914607.44",,,,,,""
