"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-04-15","'3140FQBR7'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"488720.09",,,,,,""
"2020-04-15","'31415AWM9'","MBS","UMBS MORTPASS 4.5% 04/23","15yr",,,,,"488513.26",,,,,,""
"2020-04-15","'3138XEHD3'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"488504.76",,,,,,""
"2020-04-15","'3132DMD69'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"488373.82",,,,,,""
"2020-04-15","'3138WPWT7'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"488205.56",,,,,,""
"2020-04-15","'3138WWZK8'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"488081.81",,,,,,""
"2020-04-15","'36296LMA5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"487885.23",,,,,,""
"2020-04-15","'3138YGHC9'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"487622.2",,,,,,""
"2020-04-15","'31417G3J3'","MBS","UMBS MORTPASS 2.5% 07/23","Other",,,,,"487518.43",,,,,,""
"2020-04-15","'36297JCE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"487359.85",,,,,,""
"2020-04-15","'36176LYY5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"487252.88",,,,,,""
"2020-04-15","'31307F6Y2'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"487170.69",,,,,,""
"2020-04-15","'3128M56W5'","MBS","FHLMCGLD 6% 03/38","30yr",,,,,"487146.01",,,,,,""
"2020-04-15","'3620AFKZ9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"487084.22",,,,,,""
"2020-04-15","'3138X7DH3'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"486614.79",,,,,,""
"2020-04-15","'3132J9Q27'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"486516.89",,,,,,""
"2020-04-15","'31307GJR1'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"486483.68",,,,,,""
"2020-04-15","'3140E6X98'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"486400.07",,,,,,""
"2020-04-15","'3128P7MP5'","MBS","FHLMCGLD 4% 09/29","Other",,,,,"486250.99",,,,,,""
"2020-04-15","'31417AH93'","MBS","UMBS MORTPASS 2.5% 11/26","15yr",,,,,"486186.52",,,,,,""
"2020-04-15","'3138YJAV8'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"486075.45",,,,,,""
"2020-04-15","'36179TCZ6'","MBS","GNMA II 4.5% 07/47","30yr",,,,,"485981.83",,,,,,""
"2020-04-15","'31307GCJ6'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"485710.68",,,,,,""
"2020-04-15","'3140H6EB1'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"485695.26",,,,,,""
"2020-04-15","'3138XUCF7'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"485547.93",,,,,,""
"2020-04-15","'3138X5W86'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"485542.97",,,,,,""
"2020-04-15","'3140JHH55'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"485434.65",,,,,,""
"2020-04-15","'3140H8YJ8'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"485411.4",,,,,,""
"2020-04-15","'36179LC75'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"485176.9",,,,,,""
"2020-04-15","'3128PUV82'","MBS","FHLMCGLD 4% 05/26","15yr",,,,,"485101.39",,,,,,""
"2020-04-15","'31418DJP8'","MBS","UMBS MORTPASS 3.5% 12/39","Other",,,,,"485046.53",,,,,,""
"2020-04-15","'3138ELGM9'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"484959.69",,,,,,""
"2020-04-15","'36180HGN2'","MBS","GNMA I MORTPASS 4% 03/43","30yr",,,,,"484807.77",,,,,,""
"2020-04-15","'3138EQ3R1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"484647.14",,,,,,""
"2020-04-15","'3138W1VU8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"484588.11",,,,,,""
"2020-04-15","'3140FQT80'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"484480.11",,,,,,""
"2020-04-15","'31307VFF8'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"483923.08",,,,,,""
"2020-04-15","'3140HEFU1'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"483742.64",,,,,,""
"2020-04-15","'3620AHM26'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"483632.03",,,,,,""
"2020-04-15","'3138Y7LS9'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"483196.08",,,,,,""
"2020-04-15","'3620A7D28'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"483177.22",,,,,,""
"2020-04-15","'31417DJS3'","MBS","UMBS MORTPASS 2% 09/27","15yr",,,,,"483057.96",,,,,,""
"2020-04-15","'3138YDF20'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"483057.59",,,,,,""
"2020-04-15","'3620ABC53'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"483027.87",,,,,,""
"2020-04-15","'3138XF5X9'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"482995.89",,,,,,""
"2020-04-15","'31307MTG1'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"482564.72",,,,,,""
"2020-04-15","'3140QBH27'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"482421.17",,,,,,""
"2020-04-15","'3132J6RC0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"482261.57",,,,,,""
"2020-04-15","'3138X4ET3'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"482028.43",,,,,,""
"2020-04-15","'3132A73Y5'","MBS","UMBS MORTPASS 2.5% 04/25","Other",,,,,"481699.47",,,,,,""
"2020-04-15","'3140F2UH1'","MBS","UMBS MORTPASS 3% 06/46","30yr",,,,,"481596.76",,,,,,""
"2020-04-15","'31307F3D1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"481225.28",,,,,,""
"2020-04-15","'3132JBN82'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"481074.21",,,,,,""
"2020-04-15","'31418CW34'","MBS","UMBS MORTPASS 3% 05/28","Other",,,,,"480952.86",,,,,,""
"2020-04-15","'3138LRXJ6'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"480787.86",,,,,,""
"2020-04-15","'3138WS5Z7'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"480538.92",,,,,,""
"2020-04-15","'3132QRL32'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"480497.83",,,,,,""
"2020-04-15","'31329K3G7'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"480375.95",,,,,,""
"2020-04-15","'31417AJH3'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"480099.22",,,,,,""
"2020-04-15","'31418A2Z0'","MBS","UMBS MORTPASS 3% 12/23","Other",,,,,"479937.93",,,,,,""
"2020-04-15","'3138WSQ35'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"479920.36",,,,,,""
"2020-04-15","'31418UZH0'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"479876.89",,,,,,""
"2020-04-15","'3138MAK56'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"479724.17",,,,,,""
"2020-04-15","'3620A8UP6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"479614.79",,,,,,""
"2020-04-15","'31417EVT5'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"479605.73",,,,,,""
"2020-04-15","'3132HNVC0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"479510.01",,,,,,""
"2020-04-15","'3140HAS50'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"479425.94",,,,,,""
"2020-04-15","'3138XZ2Y6'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"479257.96",,,,,,""
"2020-04-15","'31307NG24'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"478962.79",,,,,,""
"2020-04-15","'31307NCC6'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"478679.89",,,,,,""
"2020-04-15","'3138WRS27'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"478645.99",,,,,,""
"2020-04-15","'3138YKCL5'","MBS","UMBS MORTPASS 3% 01/30","15yr",,,,,"478014.96",,,,,,""
"2020-04-15","'36296LMR8'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"477941.24",,,,,,""
"2020-04-15","'3140JV6B3'","MBS","UMBS MORTPASS 3% 07/34","15yr",,,,,"477785.88",,,,,,""
"2020-04-15","'36297H5S3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"477681.2",,,,,,""
"2020-04-15","'31307NZM9'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"477551.76",,,,,,""
"2020-04-15","'3138WUXM0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"477466.28",,,,,,""
"2020-04-15","'3140J76W0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"477449.93",,,,,,""
"2020-04-15","'3138W2X91'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"477357.98",,,,,,""
"2020-04-15","'3140E65M0'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"477332.5",,,,,,""
"2020-04-15","'3138WVHR5'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"477302.92",,,,,,""
"2020-04-15","'3138WDEW7'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"477293.04",,,,,,""
"2020-04-15","'3140HEE24'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"477273.27",,,,,,""
"2020-04-15","'3140J7S55'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"477213.7",,,,,,""
"2020-04-15","'3138XZL74'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"476982.81",,,,,,""
"2020-04-15","'31307UDK1'","MBS","FHLMCGLD 2.5% 07/32","15yr",,,,,"476890.38",,,,,,""
"2020-04-15","'3620AHMV2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"476837.75",,,,,,""
"2020-04-15","'3620ALHW7'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"476748.87",,,,,,""
"2020-04-15","'31416XH37'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"476734.39",,,,,,""
"2020-04-15","'3138XKWB6'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"476683.3",,,,,,""
"2020-04-15","'3132WGRE9'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"476617.19",,,,,,""
"2020-04-15","'3133KYSF7'","MBS","UMBS MORTPASS 3.5% 11/39","Other",,,,,"476440.91",,,,,,""
"2020-04-15","'3140FEC85'","MBS","UMBS MORTPASS 3% 09/46","30yr",,,,,"476292.88",,,,,,""
"2020-04-15","'3140JKYN0'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"476289.17",,,,,,""
"2020-04-15","'3138WYCW3'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"475843.28",,,,,,""
"2020-04-15","'3138X72E2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"475815.29",,,,,,""
"2020-04-15","'31418AFW3'","MBS","UMBS MORTPASS 3% 06/22","Other",,,,,"475679.5",,,,,,""
"2020-04-15","'3138YYFY4'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"475621.93",,,,,,""
"2020-04-15","'3138XJNV5'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"475533.26",,,,,,""
"2020-04-15","'3140HD2T0'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"475476.71",,,,,,""
"2020-04-15","'31418CEY6'","MBS","UMBS MORTPASS 3% 12/26","Other",,,,,"475472.81",,,,,,""
"2020-04-15","'36180CRZ4'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"475454.14",,,,,,""
"2020-04-15","'3140GYJJ9'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"475280.89",,,,,,""
"2020-04-15","'3138WE3F4'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"475234.05",,,,,,""
"2020-04-15","'3131YCRS7'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"475204.74",,,,,,""
"2020-04-15","'3128MJV56'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"475191.53",,,,,,""
"2020-04-15","'36181A3C4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"474957.87",,,,,,""
"2020-04-15","'3138YVEK1'","MBS","UMBS MORTPASS 3% 11/45","30yr",,,,,"474864.38",,,,,,""
"2020-04-15","'3128MMTE3'","MBS","FHLMCGLD 2% 04/30","15yr",,,,,"474578.89",,,,,,""
"2020-04-15","'31417GGY6'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"474282.23",,,,,,""
"2020-04-15","'36202EPV5'","MBS","GNMA II 4.5% 09/37","30yr",,,,,"474206.1",,,,,,""
"2020-04-15","'36177ULJ1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"474201.38",,,,,,""
"2020-04-15","'36297EBA2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"474139.86",,,,,,""
"2020-04-15","'31307DKW5'","MBS","FHLMCGLD 2% 07/28","15yr",,,,,"474034.78",,,,,,""
"2020-04-15","'36179EJA7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"473776.1",,,,,,""
"2020-04-15","'3132KE6E0'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"473634.69",,,,,,""
"2020-04-15","'3138W3MP5'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"473488.29",,,,,,""
"2020-04-15","'3133G7EM1'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"473387.87",,,,,,""
"2020-04-15","'3132A7XH9'","MBS","UMBS MORTPASS 2.5% 07/24","Other",,,,,"473381.54",,,,,,""
"2020-04-15","'31307PEV7'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"473324.63",,,,,,""
"2020-04-15","'3138XJAE7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"473303.76",,,,,,""
"2020-04-15","'31307GGS2'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"473156.54",,,,,,""
"2020-04-15","'36177PV44'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"472836.95",,,,,,""
"2020-04-15","'31307LJR0'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"472557.94",,,,,,""
"2020-04-15","'36178WFP9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"472318.96",,,,,,""
"2020-04-15","'3140JNBN9'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"472271.54",,,,,,""
"2020-04-15","'3138WEQM4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"472116.27",,,,,,""
"2020-04-15","'31307LT24'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"472115.34",,,,,,""
"2020-04-15","'3620ADL91'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"472089.18",,,,,,""
"2020-04-15","'3138WEWE5'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"471977.73",,,,,,""
"2020-04-15","'3128MJTY6'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"471922.07",,,,,,""
"2020-04-15","'31307RNK7'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"471891.74",,,,,,""
"2020-04-15","'3132KFTY8'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"471887.88",,,,,,""
"2020-04-15","'3133A0E42'","MBS","UMBS 3.0%","30yr",,,,,"471885.57",,,,,,""
"2020-04-15","'3132WJYR6'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"471852.39",,,,,,""
"2020-04-15","'3140HJQU8'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"471610.8",,,,,,""
"2020-04-15","'3620A2Y42'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"471452.66",,,,,,""
"2020-04-15","'31418BVM5'","MBS","UMBS MORTPASS 3% 10/25","Other",,,,,"471131.04",,,,,,""
"2020-04-15","'3140E0PU3'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"471073.07",,,,,,""
"2020-04-15","'31307UAH1'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"471029.08",,,,,,""
"2020-04-15","'31418CXL3'","MBS","UMBS MORTPASS 2.5% 04/28","Other",,,,,"471018.79",,,,,,""
"2020-04-15","'31307TAJ0'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"470766.8",,,,,,""
"2020-04-15","'3140EBWF4'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"470532.89",,,,,,""
"2020-04-15","'3138YKQK2'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"470394.24",,,,,,""
"2020-04-15","'36296MGE2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"470330.11",,,,,,""
"2020-04-15","'3138WZWT5'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"470289.06",,,,,,""
"2020-04-15","'3140F4TV8'","MBS","UMBS MORTPASS 3% 05/46","30yr",,,,,"470243.52",,,,,,""
"2020-04-15","'3138XELK2'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"470241.64",,,,,,""
"2020-04-15","'31307KAZ3'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"470139.71",,,,,,""
"2020-04-15","'3138AHC38'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"470090.3",,,,,,""
"2020-04-15","'3138X6GL3'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"470073.8",,,,,,""
"2020-04-15","'3620ABDR4'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"469755.15",,,,,,""
"2020-04-15","'36178D6V8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"469628.42",,,,,,""
"2020-04-15","'3138WRSS0'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"469572.6",,,,,,""
"2020-04-15","'3140HJR45'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"469493.47",,,,,,""
"2020-04-15","'3138WJWW4'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"469154.93",,,,,,""
"2020-04-15","'3140QAH29'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"469074.04",,,,,,""
"2020-04-15","'3140GWFM0'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"468900.58",,,,,,""
"2020-04-15","'3140HJL82'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"468799.39",,,,,,""
"2020-04-15","'3138MKVQ6'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"468589.4",,,,,,""
"2020-04-15","'3140HPNB9'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"468528.24",,,,,,""
"2020-04-15","'3140H6N88'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"468438.01",,,,,,""
"2020-04-15","'3138WMQZ7'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"468344.17",,,,,,""
"2020-04-15","'3140HPXA0'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"468272.11",,,,,,""
"2020-04-15","'3138WTVW3'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"467777.02",,,,,,""
"2020-04-15","'3138E8TY8'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"467666.72",,,,,,""
"2020-04-15","'31307TXU0'","MBS","FHLMCGLD 3.5% 05/32","15yr",,,,,"467600.57",,,,,,""
"2020-04-15","'3140K7C84'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"467561.19",,,,,,""
"2020-04-15","'3138WFAK2'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"467506.46",,,,,,""
"2020-04-15","'3132WDBV5'","MBS","FHLMCGLD 4.5% 04/46","30yr",,,,,"467440.92",,,,,,""
"2020-04-15","'3132QUC84'","MBS","FHLMCGLD 3% 11/45","30yr",,,,,"467332.42",,,,,,""
"2020-04-15","'3138EDHJ3'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"467328.72",,,,,,""
"2020-04-15","'3138M6L96'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"467310.73",,,,,,""
"2020-04-15","'3131Y3YA8'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"467249.13",,,,,,""
"2020-04-15","'3138XPQQ9'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"467091.65",,,,,,""
"2020-04-15","'3132QQQ54'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"466967.11",,,,,,""
"2020-04-15","'3138EMZR5'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"466912.49",,,,,,""
"2020-04-15","'3138WPWU4'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"466611.82",,,,,,""
"2020-04-15","'36230SHR8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"466551.13",,,,,,""
"2020-04-15","'31417N5N7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"466483.12",,,,,,""
"2020-04-15","'3128PWNX2'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"466420.48",,,,,,""
"2020-04-15","'3138XWC97'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"466382.52",,,,,,""
"2020-04-15","'3620ADE73'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"466272.62",,,,,,""
"2020-04-15","'36178MFL0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"466094.94",,,,,,""
"2020-04-15","'3140K1F43'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"466035.83",,,,,,""
"2020-04-15","'3132A8MC0'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"466004.18",,,,,,""
"2020-04-15","'3138Y12B0'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"465948.08",,,,,,""
"2020-04-15","'3138YW5P8'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"465940.59",,,,,,""
"2020-04-15","'36179T7H2'","MBS","GNMA II MORTPASS 3% 08/48","30yr",,,,,"465876.09",,,,,,""
"2020-04-15","'3620A8T78'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"465586.74",,,,,,""
"2020-04-15","'3138YYKB8'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"465579.26",,,,,,""
"2020-04-15","'31307JF57'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"465108.45",,,,,,""
"2020-04-15","'31417GM60'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"464942.52",,,,,,""
"2020-04-15","'3128PTL60'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"464809.53",,,,,,""
"2020-04-15","'31417GGV2'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"464703.44",,,,,,""
"2020-04-15","'36296PMX6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"464683.15",,,,,,""
"2020-04-15","'3138ENGM5'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"464571.01",,,,,,""
"2020-04-15","'36297KMR9'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"464553.75",,,,,,""
"2020-04-15","'36178TQN9'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"464503.88",,,,,,""
"2020-04-15","'31307H6M4'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"464458.06",,,,,,""
"2020-04-15","'36176HTG9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"464239.78",,,,,,""
"2020-04-15","'36297FJS2'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"464215.95",,,,,,""
"2020-04-15","'3138YNAY3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"464166.12",,,,,,""
"2020-04-15","'3138WDM99'","MBS","UMBS MORTPASS 3% 12/29","15yr",,,,,"464160.98",,,,,,""
"2020-04-15","'31418BLL8'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"464050.53",,,,,,""
"2020-04-15","'3140H6F38'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"463938.35",,,,,,""
"2020-04-15","'36176UK95'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"463803.43",,,,,,""
"2020-04-15","'3140Q9HR7'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"463524.18",,,,,,""
"2020-04-15","'3138WEU56'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"463414.13",,,,,,""
"2020-04-15","'36180JTV6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"463200.04",,,,,,""
"2020-04-15","'3140GUXZ5'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"462845.45",,,,,,""
"2020-04-15","'3138EEZ28'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"462646.24",,,,,,""
"2020-04-15","'3138WEF46'","MBS","UMBS MORTPASS 3.5% 03/30","15yr",,,,,"462352.22",,,,,,""
"2020-04-15","'36178LPZ0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"462038.16",,,,,,""
"2020-04-15","'36177TMJ3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"462011.87",,,,,,""
"2020-04-15","'3138AXGU9'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"461916.67",,,,,,""
"2020-04-15","'3138EH4D1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"461623.74",,,,,,""
"2020-04-15","'36202DYX3'","MBS","GNMA II MORTPASS 4% 07/33","30yr",,,,,"461575.02",,,,,,""
"2020-04-15","'3140JXER5'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"461574.01",,,,,,""
"2020-04-15","'3128MD3C5'","MBS","FHLMCGLD 3% 04/24","15yr",,,,,"461395.47",,,,,,""
"2020-04-15","'3128MMSU8'","MBS","FHLMCGLD 2.5% 11/29","15yr",,,,,"461300.46",,,,,,""
"2020-04-15","'3620A3TJ3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"461225.39",,,,,,""
"2020-04-15","'3140HL2Z8'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"461110.16",,,,,,""
"2020-04-15","'3138Y1E92'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"460838.2",,,,,,""
"2020-04-15","'31307GHD4'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"460814.95",,,,,,""
"2020-04-15","'3138YSQD1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"460694.4",,,,,,""
"2020-04-15","'3140JLZ56'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"460626.32",,,,,,""
"2020-04-15","'31416XW22'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"460615.39",,,,,,""
"2020-04-15","'36181A4B5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"460263.3",,,,,,""
