"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-09-12","'36297EQ65'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2887401.87",,,,,,""
"2012-09-12","'3128KWKD4'","MBS","FHLMC PC GOLD 6% 09/37","30yr",,,,,"2887326.34",,,,,,""
"2012-09-12","'3138M6KW6'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2887308",,,,,,""
"2012-09-12","'3620ABL20'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"2887224.37",,,,,,""
"2012-09-12","'3138E8MP4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2886554.4",,,,,,""
"2012-09-12","'36294UT69'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2885916.32",,,,,,""
"2012-09-12","'36176UGB5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2885798.94",,,,,,""
"2012-09-12","'3138AMBX2'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"2885126.57",,,,,,""
"2012-09-12","'36178BDB8'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2881601",,,,,,""
"2012-09-12","'31294MQH7'","MBS","FHLMCGLD 2.5% 05/27","30yr",,,,,"2879669.28",,,,,,""
"2012-09-12","'3620AK2J4'","MBS","GNMA PASS-THRU 3.5% 11/40","15yr",,,,,"2879024.82",,,,,,""
"2012-09-12","'3128PQCD1'","MBS","FHLMC PC GOLD 15 4% 07/24","30yr",,,,,"2877933.99",,,,,,""
"2012-09-12","'36295DNR6'","MBS","GNMA PASS-THRU X 4% 05/39","15yr",,,,,"2877450.09",,,,,,""
"2012-09-12","'3128PXLY0'","MBS","FHLMCGLD 3% 01/27","30yr",,,,,"2876721.3",,,,,,""
"2012-09-12","'3128PWVV7'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"2876659.92",,,,,,""
"2012-09-12","'3128PXQD1'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"2876319.33",,,,,,""
"2012-09-12","'3138APUG1'","MBS","FNMA MORTPASS 3.5% 09/41","15yr",,,,,"2876125.05",,,,,,""
"2012-09-12","'36297EFS9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2875992.33",,,,,,""
"2012-09-12","'3138E4WF4'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"2875380.63",,,,,,""
"2012-09-12","'3138APR91'","MBS","FNMA MORTPASS 3.5% 10/31","30yr",,,,,"2875073.38",,,,,,""
"2012-09-12","'31419EYD5'","MBS","FNMA PASS-THRU 3.5% 09/40","Other",,,,,"2874416.43",,,,,,""
"2012-09-12","'3138E8P48'","MBS","FED NATL MORT 3% 02/27","30yr",,,,,"2874239.28",,,,,,""
"2012-09-12","'3620A2XA9'","MBS","GNMA PASS-THRU 4.5% 06/39","15yr",,,,,"2874183.07",,,,,,""
"2012-09-12","'36297DNQ6'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2873854.23",,,,,,""
"2012-09-12","'3128PV6Q8'","MBS","FHLMCGLD 3.5% 08/26","30yr",,,,,"2871281.2",,,,,,""
"2012-09-12","'36241KTR9'","MBS","GNMA PASS-THRU 5.5% 07/38","15yr",,,,,"2871069.77",,,,,,""
"2012-09-12","'3138AWFV0'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"2870640.08",,,,,,""
"2012-09-12","'31412MXL7'","MBS","FNMA PASS-THRU 5% 06/23","30yr",,,,,"2870570.45",,,,,,""
"2012-09-12","'3138AUA80'","MBS","FNMA MORTPASS 3.5% 11/41","15yr",,,,,"2870425.17",,,,,,""
"2012-09-12","'31419DC33'","MBS","FED NATL MORT 3% 09/26","30yr",,,,,"2868861.09",,,,,,""
"2012-09-12","'3138LQF90'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"2868529.8",,,,,,""
"2012-09-12","'36176P2G0'","MBS","GNMA I 3.5% 12/41","15yr",,,,,"2868361.4",,,,,,""
"2012-09-12","'3620AKFG6'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2867894.88",,,,,,""
"2012-09-12","'3138LUXH3'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2867746.66",,,,,,""
"2012-09-12","'3620AQ2S1'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"2866120.59",,,,,,""
"2012-09-12","'31417YKM8'","MBS","FNMA PASS-THRU 4% 01/30","30yr",,,,,"2865298.21",,,,,,""
"2012-09-12","'36296CCJ7'","MBS","GNMA PASS-THRU 5.5% 05/38","Other",,,,,"2864746.4",,,,,,""
"2012-09-12","'3620A1PX0'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"2864657.81",,,,,,""
"2012-09-12","'31419J4S4'","MBS","FED NATL MORT 4% 11/40","30yr",,,,,"2864145.69",,,,,,""
"2012-09-12","'3620A84Y6'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2859955.83",,,,,,""
"2012-09-12","'36297HT24'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"2858345.78",,,,,,""
"2012-09-12","'36176W7J4'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"2858215.76",,,,,,""
"2012-09-12","'3138EEWG0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2858183.17",,,,,,""
"2012-09-12","'3620AJKP3'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"2858156.47",,,,,,""
"2012-09-12","'3138AFEN6'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"2858031.11",,,,,,""
"2012-09-12","'3129386K4'","MBS","FHLMC PC GOLD 5.5% 01/40","30yr",,,,,"2857894.79",,,,,,""
"2012-09-12","'3620A7ST3'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2857873.33",,,,,,""
"2012-09-12","'3138E1FJ1'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"2857842.55",,,,,,""
"2012-09-12","'31412UH86'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"2857361.46",,,,,,""
"2012-09-12","'36176QVJ0'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"2856135.88",,,,,,""
"2012-09-12","'31419BUZ6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"2855757.52",,,,,,""
"2012-09-12","'31419CAV5'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"2853718.12",,,,,,""
"2012-09-12","'3620AKFF8'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"2853547.92",,,,,,""
"2012-09-12","'3620AFG50'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"2851647.09",,,,,,""
"2012-09-12","'31414UUK2'","MBS","FNMA PASS-THRU 6.5% 04/38","30yr",,,,,"2849955.31",,,,,,""
"2012-09-12","'31419EKH1'","MBS","FNMA PASS-THRU 3.5% 11/25","30yr",,,,,"2849162.37",,,,,,""
"2012-09-12","'31419G2J2'","MBS","FNMA PASS-THRU 4% 11/40","15yr",,,,,"2848695.9",,,,,,""
"2012-09-12","'36177NMB3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2848170.25",,,,,,""
"2012-09-12","'3138E1TA5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"2847153.13",,,,,,""
"2012-09-12","'3138AWVW0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"2847022.34",,,,,,""
"2012-09-12","'36297DMU8'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2846988.91",,,,,,""
"2012-09-12","'3138ASWA6'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"2846594.14",,,,,,""
"2012-09-12","'36297DQU4'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"2845134.49",,,,,,""
"2012-09-12","'36296QRS0'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2844270.6",,,,,,""
"2012-09-12","'3138E8Y97'","MBS","FED NATL MORT 3% 05/27","30yr",,,,,"2844038.34",,,,,,""
"2012-09-12","'3138E77J7'","MBS","FNMA MORTPASS 3% 05/42","15yr",,,,,"2843517.41",,,,,,""
"2012-09-12","'3620A7NU5'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"2842749.88",,,,,,""
"2012-09-12","'36297FSP8'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"2842399.53",,,,,,""
"2012-09-12","'36297KSB8'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"2841714.49",,,,,,""
"2012-09-12","'36291D3W1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"2841348.05",,,,,,""
"2012-09-12","'3132GLFC3'","MBS","FHLMCGLD 4% 12/41","30yr",,,,,"2841245.38",,,,,,""
"2012-09-12","'3138A3AT4'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2840965.63",,,,,,""
"2012-09-12","'3620C1TH9'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"2840325.68",,,,,,""
"2012-09-12","'3620AE2B5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2840127.55",,,,,,""
"2012-09-12","'36176QX58'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"2837217.75",,,,,,""
"2012-09-12","'31415TFQ8'","MBS","FNMA PASS-THRU 5.5% 08/38","30yr",,,,,"2837120.24",,,,,,""
"2012-09-12","'3138LTEC8'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"2836060.54",,,,,,""
"2012-09-12","'3138E95F3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2835815.31",,,,,,""
"2012-09-12","'3138ANR62'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"2835443.02",,,,,,""
"2012-09-12","'3620A4G48'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"2834815.13",,,,,,""
"2012-09-12","'36176AA41'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2833702.23",,,,,,""
"2012-09-12","'3138M5YM5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"2833684",,,,,,""
"2012-09-12","'31294MFE6'","MBS","FED HOME LOAN 3% 04/21","30yr",,,,,"2833127.29",,,,,,""
"2012-09-12","'36178CRW5'","MBS","GNMA I 3.5% 06/42","15yr",,,,,"2833005.71",,,,,,""
"2012-09-12","'3138E8YB2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2832899.95",,,,,,""
"2012-09-12","'3620A8US0'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"2832866.75",,,,,,""
"2012-09-12","'31419GAH7'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"2832561.5",,,,,,""
"2012-09-12","'3138AY4A4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"2832432.48",,,,,,""
"2012-09-12","'36297C5Z8'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2832278.4",,,,,,""
"2012-09-12","'312945N87'","MBS","FEDERAL HOME 3.5% 02/41","30yr",,,,,"2831646.26",,,,,,""
"2012-09-12","'3138EAC54'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2831452.73",,,,,,""
"2012-09-12","'31417BM95'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"2831255.46",,,,,,""
"2012-09-12","'3620A15U8'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"2831242.46",,,,,,""
"2012-09-12","'3138M0ZW3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"2830234.5",,,,,,""
"2012-09-12","'3138EANC7'","MBS","FNMA MORTPASS 3% 03/27","30yr",,,,,"2827437.25",,,,,,""
"2012-09-12","'3138EAP76'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"2827424.49",,,,,,""
"2012-09-12","'3138AMPA7'","MBS","FNMA MORTPASS 3.5% 09/41","15yr",,,,,"2827104.14",,,,,,""
"2012-09-12","'36297EB53'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"2826423.06",,,,,,""
"2012-09-12","'36176E4X6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"2826381.67",,,,,,""
"2012-09-12","'3138A3EK9'","MBS","FNMA MORTPASS 3% 12/26","30yr",,,,,"2826020.15",,,,,,""
"2012-09-12","'36297HSS8'","MBS","GNMA PASS-THRU 4.5% 06/39","15yr",,,,,"2825821.63",,,,,,""
"2012-09-12","'3620A2ZU3'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"2825708.31",,,,,,""
"2012-09-12","'31416YRK6'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"2825056.5",,,,,,""
"2012-09-12","'3138EEEM7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2823529.14",,,,,,""
"2012-09-12","'36295YFX6'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"2822701.88",,,,,,""
"2012-09-12","'36297EC37'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2822640.96",,,,,,""
"2012-09-12","'31412PCD1'","MBS","FEDERAL NATIONAL 4% 03/29","30yr",,,,,"2822367.47",,,,,,""
"2012-09-12","'3620A3NQ3'","MBS","GNMA PASS-THRU X 4% 06/39","Other",,,,,"2819799.99",,,,,,""
"2012-09-12","'36177N2P4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2818849.86",,,,,,""
"2012-09-12","'31421AU68'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2817230.02",,,,,,""
"2012-09-12","'3620A4YB2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2816166.63",,,,,,""
"2012-09-12","'3138E2XF7'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"2815339.27",,,,,,""
"2012-09-12","'3620AUKQ6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"2815111.25",,,,,,""
"2012-09-12","'3620AAXD5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2814080.73",,,,,,""
"2012-09-12","'3620C6AP0'","MBS","GOVT NATL MTG 4% 03/42","30yr",,,,,"2813993.58",,,,,,""
"2012-09-12","'36177LHN7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2813896.42",,,,,,""
"2012-09-12","'3128PYRE6'","MBS","FHLMCGLD 3% 04/27","30yr",,,,,"2812269.75",,,,,,""
"2012-09-12","'3138A8AV8'","MBS","FNMA MORTPASS 4% 02/41","15yr",,,,,"2810863.62",,,,,,""
"2012-09-12","'3620ADT28'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"2809923.88",,,,,,""
"2012-09-12","'31417AKK4'","MBS","FNMA MORTPASS 3% 07/26","30yr",,,,,"2808937.88",,,,,,""
"2012-09-12","'36295VMN6'","MBS","GNMA PASS-THRU X 5% 10/39","15yr",,,,,"2808538.75",,,,,,""
"2012-09-12","'3620AAVP0'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"2808256.48",,,,,,""
"2012-09-12","'3138ECRX3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2808174.61",,,,,,""
"2012-09-12","'3132GJY78'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"2807010.13",,,,,,""
"2012-09-12","'36291MLY7'","MBS","GNMA PASS-THRU 5.5% 05/38","30yr",,,,,"2806723.38",,,,,,""
"2012-09-12","'3138ECYN7'","MBS","FED NATL MORT 3% 04/27","30yr",,,,,"2805442.1",,,,,,""
"2012-09-12","'36296WRW8'","MBS","GNMA PASS-THRU X 5% 04/39","15yr",,,,,"2804492.47",,,,,,""
"2012-09-12","'3620AAHM3'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"2804412.94",,,,,,""
"2012-09-12","'3132GSX46'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"2803666.88",,,,,,""
"2012-09-12","'36296XVB7'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"2802825.32",,,,,,""
"2012-09-12","'3620A7BU8'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"2802403.85",,,,,,""
"2012-09-12","'36291UPK5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"2802050.75",,,,,,""
"2012-09-12","'312930TJ9'","MBS","FHLMC PC GOLD 4% 01/39","30yr",,,,,"2800708.14",,,,,,""
"2012-09-12","'3620A9PL9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"2800153.11",,,,,,""
"2012-09-12","'31418ADB1'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"2799896.78",,,,,,""
"2012-09-12","'3138E9KV1'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"2799846.07",,,,,,""
"2012-09-12","'3128PV3S7'","MBS","FHLMCGLD 3% 07/21","30yr",,,,,"2798660.44",,,,,,""
"2012-09-12","'3138M6X77'","MBS","FNMA MORTPASS 3% 08/42","15yr",,,,,"2796927",,,,,,""
"2012-09-12","'3138E1SS7'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"2796911.67",,,,,,""
"2012-09-12","'3138E1S65'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"2795975.88",,,,,,""
"2012-09-12","'3620A2DE3'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"2794148.76",,,,,,""
"2012-09-12","'36176SSS0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2793672.78",,,,,,""
"2012-09-12","'3138AUV95'","MBS","FNMA MORTPASS 3% 10/26","30yr",,,,,"2789609.84",,,,,,""
"2012-09-12","'36295NNB9'","MBS","GNMA PASS-THRU 5.5% 06/38","15yr",,,,,"2789389.11",,,,,,""
"2012-09-12","'3128Q0AW7'","MBS","FHLMCGLD 3% 05/27","30yr",,,,,"2788712.06",,,,,,""
"2012-09-12","'3138LTPE2'","MBS","FNMA MORTPASS 3% 05/42","15yr",,,,,"2788606.28",,,,,,""
"2012-09-12","'3138EB6M2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"2788002.52",,,,,,""
"2012-09-12","'36296YNY4'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"2786189.29",,,,,,""
"2012-09-12","'3138AREG5'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"2786170.36",,,,,,""
"2012-09-12","'36297ESV8'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"2785628.05",,,,,,""
"2012-09-12","'3138A3CF2'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2785033.42",,,,,,""
"2012-09-12","'3620A7EE1'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"2784610.99",,,,,,""
"2012-09-12","'36210BYR0'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2783943.1",,,,,,""
"2012-09-12","'3138EBKN4'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"2783731.73",,,,,,""
"2012-09-12","'3129394K4'","MBS","FHLMC PC GOLD 4% 04/40","30yr",,,,,"2783498.27",,,,,,""
"2012-09-12","'3128PXPF7'","MBS","FHLMCGLD 3% 01/27","30yr",,,,,"2783455.76",,,,,,""
"2012-09-12","'3138A8UY0'","MBS","FED NATL MORT 4% 03/41","15yr",,,,,"2783408.8",,,,,,""
"2012-09-12","'3620AE2R0'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"2783182.15",,,,,,""
"2012-09-12","'36177QZQ9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2782555.12",,,,,,""
"2012-09-12","'3620A2ZY5'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"2782305.33",,,,,,""
"2012-09-12","'3138EEVJ5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2782214.99",,,,,,""
"2012-09-12","'3128Q0H83'","MBS","FHLMCGLD 2.5% 06/27","30yr",,,,,"2781927.7",,,,,,""
"2012-09-12","'3138EBHT5'","MBS","FNMA MORTPASS 3.5% 03/42","15yr",,,,,"2781570.64",,,,,,""
"2012-09-12","'36176PTS5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"2781461.9",,,,,,""
"2012-09-12","'36297HYJ1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"2781151.75",,,,,,""
"2012-09-12","'31419FHY5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"2779977.47",,,,,,""
"2012-09-12","'36202EVM8'","MBS","GNMA PASS-THRU M 5% 08/38","30yr",,,,,"2778824.03",,,,,,""
"2012-09-12","'3138ADL78'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"2778558.52",,,,,,""
"2012-09-12","'36297DKF3'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2778244.75",,,,,,""
"2012-09-12","'36176SRT9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2778030.6",,,,,,""
"2012-09-12","'3132GJ7H6'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"2776799.08",,,,,,""
"2012-09-12","'3138M02H2'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"2774591.05",,,,,,""
"2012-09-12","'36241LL38'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"2773565.74",,,,,,""
"2012-09-12","'3138AXSN2'","MBS","FNMA MORTPASS 3% 11/26","30yr",,,,,"2773219.13",,,,,,""
"2012-09-12","'36176WR29'","MBS","GNMA I 3.5% 12/41","15yr",,,,,"2773092.77",,,,,,""
"2012-09-12","'31416WUK6'","MBS","FNMA PASS-THRU 3.5% 09/30","30yr",,,,,"2772856.05",,,,,,""
"2012-09-12","'3138E1LE5'","MBS","FNMA MORTPASS 4% 10/41","Other",,,,,"2772176.47",,,,,,""
"2012-09-12","'31412PTN1'","MBS","FNMA PASS-THRU 3.5% 05/39","30yr",,,,,"2769668.43",,,,,,""
"2012-09-12","'3138A4DD4'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"2769292.33",,,,,,""
"2012-09-12","'3138M3S21'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2769053.93",,,,,,""
"2012-09-12","'36297EE50'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"2768649.78",,,,,,""
"2012-09-12","'3138M1ET1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2768182.44",,,,,,""
"2012-09-12","'36178FBY1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2768033.54",,,,,,""
"2012-09-12","'3138EDDK4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2765182.53",,,,,,""
"2012-09-12","'31418VUR1'","MBS","FNMA MORTPASS 4% 08/40","30yr",,,,,"2764577.73",,,,,,""
"2012-09-12","'31419D5Q0'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"2762240.03",,,,,,""
"2012-09-12","'36177UGN8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2761294.29",,,,,,""
"2012-09-12","'3620A1UB2'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"2761293.55",,,,,,""
"2012-09-12","'3620AJM48'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"2760934.02",,,,,,""
"2012-09-12","'3620AB5T9'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"2760321.96",,,,,,""
"2012-09-12","'3138EFA89'","MBS","FNMA MORTPASS 3% 04/27","30yr",,,,,"2760018.82",,,,,,""
"2012-09-12","'3132GRWC1'","MBS","FHLMCGLD 3.5% 03/42","15yr",,,,,"2759566.69",,,,,,""
"2012-09-12","'36297ENL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"2759307.05",,,,,,""
"2012-09-12","'3138LUE43'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"2758651.21",,,,,,""
"2012-09-12","'3138LW3U3'","MBS","FNMA MORTPASS 2.5% 06/27","30yr",,,,,"2758567.08",,,,,,""
"2012-09-12","'36230ND69'","MBS","GNMA PASS-THRU X 4% 09/40","15yr",,,,,"2758233.49",,,,,,""
"2012-09-12","'36177UNR1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2758105.7",,,,,,""
"2012-09-12","'3128PX6S0'","MBS","FHLMCGLD 3% 02/27","30yr",,,,,"2757348.36",,,,,,""
"2012-09-12","'31419JG51'","MBS","FNMA MORTPASS 4% 12/40","15yr",,,,,"2756856.18",,,,,,""
"2012-09-12","'3138ECBB8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2756689.26",,,,,,""
"2012-09-12","'3138AF3B4'","MBS","FNMA MORTPASS 4% 05/41","30yr",,,,,"2756550.16",,,,,,""
"2012-09-12","'36178FEF9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2755975.7",,,,,,""
"2012-09-12","'31417WKN0'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"2755405.47",,,,,,""
"2012-09-12","'31421AU43'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2755316.29",,,,,,""
"2012-09-12","'31415W2A0'","MBS","FNMA PASS-THRU 4.5% 10/38","30yr",,,,,"2755246.81",,,,,,""
"2012-09-12","'3132GKL95'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"2754102.47",,,,,,""
"2012-09-12","'3138E1VK0'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"2753776.36",,,,,,""
"2012-09-12","'36177YC53'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2753519.03",,,,,,""
"2012-09-12","'3132GLYH1'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"2749953.86",,,,,,""
"2012-09-12","'3128PYR71'","MBS","FHLMCGLD 3% 04/27","30yr",,,,,"2746985.27",,,,,,""
"2012-09-12","'36176QPW8'","MBS","GNMA I 3.5% 03/42","15yr",,,,,"2746795.49",,,,,,""
"2012-09-12","'3128PMKR0'","MBS","FHLMC PC GOLD 4.5% 02/24","30yr",,,,,"2746771.84",,,,,,""
"2012-09-12","'3620AAT24'","MBS","GNMA PASS-THRU 4.5% 08/39","15yr",,,,,"2745231.87",,,,,,""
"2012-09-12","'3132GKPG5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"2745007.39",,,,,,""
"2012-09-12","'3138M1VT2'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"2744935.08",,,,,,""
"2012-09-12","'3138ADKZ7'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"2743760.62",,,,,,""
"2012-09-12","'36177UEL4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2743464.11",,,,,,""
"2012-09-12","'3138AGYD4'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"2743350.71",,,,,,""
"2012-09-12","'3138E8SY9'","MBS","FNMA MORTPASS 3% 07/27","30yr",,,,,"2743278.92",,,,,,""
"2012-09-12","'3128P7L27'","MBS","FHLMCGLD 4% 04/29","15yr",,,,,"2742551.44",,,,,,""
"2012-09-12","'3138ATCZ1'","MBS","FNMA MORTPASS 3% 05/42","Other",,,,,"2740540.99",,,,,,""
"2012-09-12","'36176WJY8'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2739892.34",,,,,,""
"2012-09-12","'3138E2AZ8'","MBS","FNMA MORTPASS 3.5% 12/26","30yr",,,,,"2739627.21",,,,,,""
